,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,n_snps
11,D3-e003Coalescence-mGAM-p3,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,3,7,D3-AC/PP-AF-mBHI-mGAM,-0.4841699169953226,-0.5754218464213168,-0.38853686782754326,127
12,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,D3-e003Coalescence-mGAM-p5,4,5,D3-AC/PP-AF-mBHI-mGAM,0.38274324876616866,0.16136508669930857,0.6491589467853834,127
13,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,4,7,D3-AC/PP-AF-mBHI-mGAM,0.11769402896956899,0.053022196919958325,0.21197500330511643,127
14,D3-e003Coalescence-mGAM-p5,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,5,7,D3-AC/PP-AF-mBHI-mGAM,-0.017825928971269445,-0.1377571157228634,0.14350640199358092,127
15,D3-e003Coalescence-Inoculumn-mBHI,H3-e003Coalescence-mBHI-p1_S791,0,1,H3-AC/PP-AF-mBHI-mBHI,-2.8760559575148505,-3.2411874605907034,-2.5367631365016723,127
16,D3-e003Coalescence-Inoculumn-mBHI,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,0,2,H3-AC/PP-AF-mBHI-mBHI,0.31013013175305537,0.13716047183315586,0.4466561239877975,127
17,D3-e003Coalescence-Inoculumn-mBHI,H3-e003Coalescence-mBHI-p3_S46,0,3,H3-AC/PP-AF-mBHI-mBHI,-0.08171536386506256,-0.6630699328383971,0.36385189202028545,127
18,H3-e003Coalescence-mBHI-p1_S791,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,1,2,H3-AC/PP-AF-mBHI-mBHI,3.495644802843418,3.086961070891984,3.9200879031830373,127
19,H3-e003Coalescence-mBHI-p1_S791,H3-e003Coalescence-mBHI-p3_S46,1,3,H3-AC/PP-AF-mBHI-mBHI,1.2963955054657632,0.4033421499624923,1.9939332129912404,127
20,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,H3-e003Coalescence-mBHI-p3_S46,2,3,H3-AC/PP-AF-mBHI-mBHI,-0.8472978603872034,-2.5906879318115257,0.4436934566924245,127
21,D3-e003Coalescence-Inoculumn-mBHI,H3-e003Coalescence-mGAM-p1_S795,0,1,H3-AC/PP-AF-mBHI-mGAM,-3.544495570160791,-4.127666204245792,-3.0568106831834907,127
22,D3-e003Coalescence-Inoculumn-mBHI,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,0,2,H3-AC/PP-AF-mBHI-mGAM,-0.2673465876109319,-0.518182841268213,-0.13492740894850347,127
23,D3-e003Coalescence-Inoculumn-mBHI,H3-e003Coalescence-mGAM-p3_S94,0,3,H3-AC/PP-AF-mBHI-mGAM,-1.042228944551632,-1.187226900321381,-0.9204965081308767,127
24,D3-e003Coalescence-Inoculumn-mBHI,H3-e003Coalescence-mGAM-p5_S86,0,5,H3-AC/PP-AF-mBHI-mGAM,-0.08937052108111371,-0.1683641282106067,-0.02869562833048396,127
25,D3-e003Coalescence-Inoculumn-mBHI,H3-e003Coalescence-mGAM-p7_S182,0,7,H3-AC/PP-AF-mBHI-mGAM,0.11272476901184697,0.08343647389846585,0.13992714669773584,127
26,H3-e003Coalescence-mGAM-p1_S795,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,1,2,H3-AC/PP-AF-mBHI-mGAM,2.9734946976949552,2.3439165266929938,3.596323330246168,127
27,H3-e003Coalescence-mGAM-p1_S795,H3-e003Coalescence-mGAM-p3_S94,1,3,H3-AC/PP-AF-mBHI-mGAM,0.2119648975334938,-0.06652982412590432,0.5268007000118425,127
28,H3-e003Coalescence-mGAM-p1_S795,H3-e003Coalescence-mGAM-p5_S86,1,5,H3-AC/PP-AF-mBHI-mGAM,0.7711271713777861,0.6376955969108451,0.9222703166811805,127
29,H3-e003Coalescence-mGAM-p1_S795,H3-e003Coalescence-mGAM-p7_S182,1,7,H3-AC/PP-AF-mBHI-mGAM,0.7207876093074426,0.6491718796130518,0.814523429480524,127
30,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,H3-e003Coalescence-mGAM-p3_S94,2,3,H3-AC/PP-AF-mBHI-mGAM,-2.5747841378099263,-3.0168048594539054,-2.0090355623656513,127
31,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,H3-e003Coalescence-mGAM-p5_S86,2,5,H3-AC/PP-AF-mBHI-mGAM,0.031333172288044955,-0.10637900820655573,0.21435356436466782,127
32,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,H3-e003Coalescence-mGAM-p7_S182,2,7,H3-AC/PP-AF-mBHI-mGAM,0.25986912370828175,0.21608947189426173,0.3600176920208903,127
33,H3-e003Coalescence-mGAM-p3_S94,H3-e003Coalescence-mGAM-p5_S86,3,5,H3-AC/PP-AF-mBHI-mGAM,1.3338442759118179,1.1070320142729109,1.558022952315372,127
34,H3-e003Coalescence-mGAM-p3_S94,H3-e003Coalescence-mGAM-p7_S182,3,7,H3-AC/PP-AF-mBHI-mGAM,0.975532014683722,0.8958418979707159,1.0771225267411793,127
35,H3-e003Coalescence-mGAM-p5_S86,H3-e003Coalescence-mGAM-p7_S182,5,7,H3-AC/PP-AF-mBHI-mGAM,0.6126645155530097,0.47720201260109457,0.7830829036117711,127
36,B5-e003Coalescence-Inoculumn-mBHI,B5-e003Coalescence-mGAM-p1_S745,0,1,B5-AC/PP-AF-mBHI-mGAM,-1.6650077635889118,-1.8350197394194672,-1.4136933353080054,127
37,B5-e003Coalescence-Inoculumn-mBHI,B5-e003Coalescence-mGAM-p3,0,3,B5-AC/PP-AF-mBHI-mGAM,-0.4478705237458307,-0.9576138679976149,-0.3217612240585652,127
38,B5-e003Coalescence-Inoculumn-mBHI,B5-e003Coalescence-mGAM-p5,0,5,B5-AC/PP-AF-mBHI-mGAM,-0.1459363317864822,-0.5129283414388203,-0.07117210022166374,127
39,B5-e003Coalescence-Inoculumn-mBHI,B5-e003Coalescence-mGAM-p7,0,7,B5-AC/PP-AF-mBHI-mGAM,-0.3791350821925488,-0.4205610032449391,-0.12897958664368364,127
40,B5-e003Coalescence-mGAM-p1_S745,B5-e003Coalescence-mGAM-p3,1,3,B5-AC/PP-AF-mBHI-mGAM,0.16662830342634716,-0.5932979796991898,0.3127593563586053,127
41,B5-e003Coalescence-mGAM-p1_S745,B5-e003Coalescence-mGAM-p5,1,5,B5-AC/PP-AF-mBHI-mGAM,0.2316150134458866,-0.2209324223842186,0.2981849340558463,127
42,B5-e003Coalescence-mGAM-p1_S745,B5-e003Coalescence-mGAM-p7,1,7,B5-AC/PP-AF-mBHI-mGAM,-0.16546673113260646,-0.21204981479833906,0.12762872090537883,127
43,B5-e003Coalescence-mGAM-p3,B5-e003Coalescence-mGAM-p5,3,5,B5-AC/PP-AF-mBHI-mGAM,0.2963419347037425,-0.6358893435939694,1.1109051588311791,127
44,B5-e003Coalescence-mGAM-p3,B5-e003Coalescence-mGAM-p7,3,7,B5-AC/PP-AF-mBHI-mGAM,-0.32746674196750836,-0.4200423407736177,0.1271397295492042,127
45,B5-e003Coalescence-mGAM-p5,B5-e003Coalescence-mGAM-p7,5,7,B5-AC/PP-AF-mBHI-mGAM,-0.9470446398272823,-1.1535451285121574,0.015163906631810328,127
46,B5-e003Coalescence-Inoculumn-mBHI,B5-e003Coalescence-mBHI-p1_S741,0,1,B5-AC/PP-AF-mBHI-mBHI,-2.2800766980640903,-2.6322056651857078,-1.8773496479018184,127
47,B5-e003Coalescence-Inoculumn-mBHI,B5-e003Coalescence-mBHI-p3,0,3,B5-AC/PP-AF-mBHI-mBHI,-0.4283295258054449,-0.5971526865111114,0.2448850818814472,127
48,B5-e003Coalescence-mBHI-p1_S741,B5-e003Coalescence-mBHI-p3,1,3,B5-AC/PP-AF-mBHI-mBHI,0.4975440603238779,0.20079020949242093,1.5097392531557872,127
49,B5-e003Coalescence-Inoculumn-mBHI,F5-e003Coalescence-mGAM-p1_S809,0,1,F5-AC/PP-AF-mBHI-mGAM,-1.644272021900112,-1.824887450692859,-1.4132732728033108,127
50,B5-e003Coalescence-Inoculumn-mBHI,F5-e003Coalescence-mGAM-p3_S72,0,3,F5-AC/PP-AF-mBHI-mGAM,-0.07054635131083911,-0.1366136331111984,0.016688917689540037,127
51,B5-e003Coalescence-Inoculumn-mBHI,F5-e003Coalescence-mGAM-p5_S64,0,5,F5-AC/PP-AF-mBHI-mGAM,-0.16517742416563122,-0.4978369251944069,-0.1089618953163178,127
52,B5-e003Coalescence-Inoculumn-mBHI,F5-e003Coalescence-mGAM-p7_S160,0,7,F5-AC/PP-AF-mBHI-mGAM,-0.01530088068785505,-0.040273757744974,0.021367971876009518,127
53,F5-e003Coalescence-mGAM-p1_S809,F5-e003Coalescence-mGAM-p3_S72,1,3,F5-AC/PP-AF-mBHI-mGAM,0.7143051116896275,0.6374584888843843,0.8060516745349956,127
54,F5-e003Coalescence-mGAM-p1_S809,F5-e003Coalescence-mGAM-p5_S64,1,5,F5-AC/PP-AF-mBHI-mGAM,0.2047575138460648,-0.20252634225005486,0.2659475289369242,127
55,F5-e003Coalescence-mGAM-p1_S809,F5-e003Coalescence-mGAM-p7_S160,1,7,F5-AC/PP-AF-mBHI-mGAM,0.25780408890689516,0.2333289231300805,0.28487042325011264,127
56,F5-e003Coalescence-mGAM-p3_S72,F5-e003Coalescence-mGAM-p5_S64,3,5,F5-AC/PP-AF-mBHI-mGAM,-0.31160416601555196,-1.146386811985588,-0.17832389982860664,127
57,F5-e003Coalescence-mGAM-p3_S72,F5-e003Coalescence-mGAM-p7_S160,3,7,F5-AC/PP-AF-mBHI-mGAM,0.028501608247949894,-0.019088421252903096,0.0748407608608793,127
58,F5-e003Coalescence-mGAM-p5_S64,F5-e003Coalescence-mGAM-p7_S160,5,7,F5-AC/PP-AF-mBHI-mGAM,0.3642824368442792,0.24180184749158484,1.1978419967373526,127
59,D3-e003Coalescence-Inoculumn-mBHI,D3-e003Coalescence-mBHI-p1_S727,0,1,D3-AC/PP-AF-mBHI-mBHI,-2.4875392869616686,-2.813216263685842,-2.176069024652693,127
60,D3-e003Coalescence-Inoculumn-mBHI,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,0,3,D3-AC/PP-AF-mBHI-mBHI,0.2802231908285364,0.19468510576308698,0.36959252014832,127
61,D3-e003Coalescence-mBHI-p1_S727,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,1,3,D3-AC/PP-AF-mBHI-mBHI,1.6556099752770859,1.498618109810529,1.835390842530822,127
62,B5-e003Coalescence-Inoculumn-mBHI,F5-e003Coalescence-mBHI-p1_S805,0,1,F5-AC/PP-AF-mBHI-mBHI,-2.2844853485558247,-2.6368860559206957,-1.9132019051040083,127
