,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,n_snps
18,B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,E9-e003Coalescence-mGAM-p5_S54,2,5,E9-AA-AC/PP-mGAM-mGAM,-3.2729699893415996,-3.2785699125785546,-3.267929633362475,23261
19,E9-e003Coalescence-mGAM-p3_S154,E9-e003Coalescence-mGAM-p5_S54,3,5,E9-AA-AC/PP-mGAM-mGAM,-4.043522549165465,-4.0547140188162025,-4.043522549165465,23261
20,A3-e003Coalescence-Inoculumn-mGAM,A9-e003Coalescence-mGAM-p1_S760,0,1,A9-AA-AC/PP-mGAM-mGAM,-0.16112481149425184,-0.18018077931439552,-0.12934082742351982,23261
21,A3-e003Coalescence-Inoculumn-mGAM,Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,0,3,A9-AA-AC/PP-mGAM-mGAM,-0.8746239291740836,-0.8799097991533594,-0.8694200356093581,23261
22,A3-e003Coalescence-Inoculumn-mGAM,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,0,4,A9-AA-AC/PP-mGAM-mGAM,-1.8916523308078743,-1.8971527304633826,-1.8862394209343398,23261
23,A3-e003Coalescence-Inoculumn-mGAM,A9-e003Coalescence-mGAM-p5,0,5,A9-AA-AC/PP-mGAM-mGAM,-2.045054824421197,-2.0482263464087627,-2.0419324882823617,23261
24,A3-e003Coalescence-Inoculumn-mGAM,A9-e003Coalescence-mGAM-p7,0,7,A9-AA-AC/PP-mGAM-mGAM,-1.4607534460151406,-1.463018818863402,-1.4585232059159725,23261
25,A9-e003Coalescence-mGAM-p1_S760,Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,1,3,A9-AA-AC/PP-mGAM-mGAM,-1.228835726121975,-1.2417031372063825,-1.228835726121975,23261
26,A9-e003Coalescence-mGAM-p1_S760,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,1,4,A9-AA-AC/PP-mGAM-mGAM,-2.4687185624215395,-2.4795187829349117,-2.4614055612549213,23261
27,A9-e003Coalescence-mGAM-p1_S760,A9-e003Coalescence-mGAM-p5,1,5,A9-AA-AC/PP-mGAM-mGAM,-2.514768446706921,-2.5212021522491246,-2.514768446706921,23261
28,A9-e003Coalescence-mGAM-p1_S760,A9-e003Coalescence-mGAM-p7,1,7,A9-AA-AC/PP-mGAM-mGAM,-1.6765122978046139,-1.6808014348327496,-1.6765122978046139,23261
29,Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,3,4,A9-AA-AC/PP-mGAM-mGAM,-4.9426640804674715,-4.959997328783471,-4.925029873475417,23261
30,Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,A9-e003Coalescence-mGAM-p5,3,5,A9-AA-AC/PP-mGAM-mGAM,-3.800701167291867,-3.800701167291867,-3.800701167291867,23261
31,Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,A9-e003Coalescence-mGAM-p7,3,7,A9-AA-AC/PP-mGAM-mGAM,-1.9003505836459336,-1.9003505836459336,-1.9003505836459336,23261
32,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,A9-e003Coalescence-mGAM-p5,4,5,A9-AA-AC/PP-mGAM-mGAM,-2.658738254116263,-2.6763724611083175,-2.641405005800263,23261
33,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,A9-e003Coalescence-mGAM-p7,4,7,A9-AA-AC/PP-mGAM-mGAM,-0.886246084705421,-0.8921241537027724,-0.8804683352667543,23261
34,A9-e003Coalescence-mGAM-p5,A9-e003Coalescence-mGAM-p7,5,7,A9-AA-AC/PP-mGAM-mGAM,0.0,0.0,0.0,23261
35,B2-e003Coalescence-Inoculumn-mGAM,B8-e003Coalescence-mGAM-p1_S753,0,1,B8-AA-AC/PP-mGAM-mGAM,1.4271339136474117,1.295176574181003,2.4439851060023705,23261
36,B2-e003Coalescence-Inoculumn-mGAM,B8-e003Coalescence-mGAM-p5,0,5,B8-AA-AC/PP-mGAM-mGAM,-1.6449246515406586,-1.6598533774326463,-1.6310481446075906,23261
37,B2-e003Coalescence-Inoculumn-mGAM,B8-e003Coalescence-mGAM-p7,0,7,B8-AA-AC/PP-mGAM-mGAM,-1.2483937663078633,-1.2508103802452224,-1.247196478563656,23261
38,B8-e003Coalescence-mGAM-p1_S753,B8-e003Coalescence-mGAM-p5,1,5,B8-AA-AC/PP-mGAM-mGAM,-2.4145465877665115,-2.6788141040125995,-2.3764448600806696,23261
39,B8-e003Coalescence-mGAM-p1_S753,B8-e003Coalescence-mGAM-p7,1,7,B8-AA-AC/PP-mGAM-mGAM,-1.6943150463004089,-1.8634957042081322,-1.672322156389341,23261
40,B8-e003Coalescence-mGAM-p5,B8-e003Coalescence-mGAM-p7,5,7,B8-AA-AC/PP-mGAM-mGAM,-0.2570665532258749,-0.2917578205585447,-0.22051139892422442,23261
41,B2-e003Coalescence-Inoculumn-mGAM,F8-e003Coalescence-mGAM-p1_S817,0,1,F8-AA-AC/PP-mGAM-mGAM,1.0034179770059681,0.9758565923423468,1.0312569369811146,23261
42,B2-e003Coalescence-Inoculumn-mGAM,F8-e003Coalescence-mGAM-p5_S65,0,5,F8-AA-AC/PP-mGAM-mGAM,-1.7477512728310085,-1.7511345323433116,-1.7460750699891188,23261
43,B2-e003Coalescence-Inoculumn-mGAM,F8-e003Coalescence-mGAM-p7_S161,0,7,F8-AA-AC/PP-mGAM-mGAM,-1.2483937663078633,-1.2508103802452224,-1.247196478563656,23261
44,F8-e003Coalescence-mGAM-p1_S817,F8-e003Coalescence-mGAM-p5_S65,1,5,F8-AA-AC/PP-mGAM-mGAM,-2.4376516302274562,-2.442503325284039,-2.432882313514726,23261
45,F8-e003Coalescence-mGAM-p1_S817,F8-e003Coalescence-mGAM-p7_S161,1,7,F8-AA-AC/PP-mGAM-mGAM,-1.625101086818304,-1.6283355501893593,-1.6219215423431506,23261
46,F8-e003Coalescence-mGAM-p5_S65,F8-e003Coalescence-mGAM-p7_S161,5,7,F8-AA-AC/PP-mGAM-mGAM,0.0,0.0,0.0,23261
47,B2-e003Coalescence-Inoculumn-mGAM,B8-e003Coalescence-mBHI-p1_S749,0,1,B8-AA-AC/PP-mGAM-mBHI,1.6842023464122426,1.6618422453953114,1.7064077787517955,23261
48,B2-e003Coalescence-Inoculumn-mGAM,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,0,3,B8-AA-AC/PP-mGAM-mBHI,0.267964083220565,0.260488208542953,0.275032374293858,23261
49,B8-e003Coalescence-mBHI-p1_S749,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,1,3,B8-AA-AC/PP-mGAM-mBHI,-0.44011803546724215,-0.45403580463613735,-0.42496566358100696,23261
50,A3-e003Coalescence-Inoculumn-mGAM,E9-e003Coalescence-mBHI-p1_S820,0,1,E9-AA-AC/PP-mGAM-mBHI,-1.3720766939466675,-1.3892081149244697,-1.3565919562827407,23261
51,B2-e003Coalescence-Inoculumn-mGAM,F8-e003Coalescence-mBHI-p1_S813,0,1,F8-AA-AC/PP-mGAM-mBHI,2.102598373601006,2.0684393490911286,2.1429561089884883,23261
