,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,n_snps
10,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,3,5,A3-AA-AC/PP-mBHI-mGAM,-0.6718403002260316,-0.6819406335796996,-0.6605564970386819,2905
11,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,A3-e003Coalescence-mGAM-p7,3,7,A3-AA-AC/PP-mBHI-mGAM,-0.41948471491686634,-0.4317651632080439,-0.4070675495951318,2905
12,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,4,5,A3-AA-AC/PP-mBHI-mGAM,0.505548566665146,0.47394671346996686,0.5303951926276197,2905
13,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,A3-e003Coalescence-mGAM-p7,4,7,A3-AA-AC/PP-mBHI-mGAM,0.0537064497144506,0.03605297048307291,0.07534221091726248,2905
14,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,A3-e003Coalescence-mGAM-p7,5,7,A3-AA-AC/PP-mBHI-mGAM,-0.17012636593261576,-0.19535451821665717,-0.1414424097579965,2905
15,A3-e003Coalescence-mBHI-inoculumn-redo,E3-e003Coalescence-mBHI-p1_S788,0,1,E3-AA-AC/PP-mBHI-mBHI,-0.5441577097178947,-0.8469412250152256,-0.4054651081081643,2905
16,A3-e003Coalescence-mBHI-inoculumn-redo,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,0,2,E3-AA-AC/PP-mBHI-mBHI,-1.7229613182813728,-1.8108624286542074,-1.663712119552548,2905
17,A3-e003Coalescence-mBHI-inoculumn-redo,E3-e003Coalescence-mBHI-p3_S10,0,3,E3-AA-AC/PP-mBHI-mBHI,-1.5813771085223975,-1.6417451720416807,-1.530449715023876,2905
18,A3-e003Coalescence-mBHI-inoculumn-redo,E3-e003Coalescence-mBHI-p5_S2,0,5,E3-AA-AC/PP-mBHI-mBHI,-1.2412589454110405,-1.3020931205707211,-1.1891802647519996,2905
19,A3-e003Coalescence-mBHI-inoculumn-redo,Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,0,7,E3-AA-AC/PP-mBHI-mBHI,-0.9048277587388263,-0.940899137422937,-0.8715459955489755,2905
20,E3-e003Coalescence-mBHI-p1_S788,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,1,2,E3-AA-AC/PP-mBHI-mBHI,-2.890084086798617,-3.0674730554778344,-2.6742513320197103,2905
21,E3-e003Coalescence-mBHI-p1_S788,E3-e003Coalescence-mBHI-p3_S10,1,3,E3-AA-AC/PP-mBHI-mBHI,-2.087785860188002,-2.1856159613973376,-1.9709029401721516,2905
22,E3-e003Coalescence-mBHI-p1_S788,E3-e003Coalescence-mBHI-p5_S2,1,5,E3-AA-AC/PP-mBHI-mBHI,-1.4072569670218322,-1.4786622535722458,-1.341785053267136,2905
23,E3-e003Coalescence-mBHI-p1_S788,Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,1,7,E3-AA-AC/PP-mBHI-mBHI,-0.9594749480770646,-1.000204378140867,-0.9174165821746323,2905
24,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,E3-e003Coalescence-mBHI-p3_S10,2,3,E3-AA-AC/PP-mBHI-mBHI,-1.2842495672735366,-1.4173095805012084,-1.171571629549255,2905
25,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,E3-e003Coalescence-mBHI-p5_S2,2,5,E3-AA-AC/PP-mBHI-mBHI,-0.9148080380776868,-1.0052929605178995,-0.8426354584277232,2905
26,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,2,7,E3-AA-AC/PP-mBHI-mBHI,-0.573954989558398,-0.6159673045576659,-0.5357539719023032,2905
27,E3-e003Coalescence-mBHI-p3_S10,E3-e003Coalescence-mBHI-p5_S2,3,5,E3-AA-AC/PP-mBHI-mBHI,-0.7280963765002879,-0.8583509366897256,-0.6128738130496741,2905
28,E3-e003Coalescence-mBHI-p3_S10,Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,3,7,E3-AA-AC/PP-mBHI-mBHI,-0.3964455998149725,-0.4501817517917672,-0.3442486284835348,2905
29,E3-e003Coalescence-mBHI-p5_S2,Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,5,7,E3-AA-AC/PP-mBHI-mBHI,-0.06392280402448902,-0.21348165089137902,0.0887234663988674,2905
30,A3-e003Coalescence-mBHI-inoculumn-redo,E3-e003Coalescence-mGAM-p1_S792,0,1,E3-AA-AC/PP-mBHI-mGAM,0.5408064559779265,0.3732392695979063,0.584055317289261,2905
31,A3-e003Coalescence-mBHI-inoculumn-redo,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,0,2,E3-AA-AC/PP-mBHI-mGAM,0.1778517992745502,0.1124883661979352,0.2341894667593668,2905
32,A3-e003Coalescence-mBHI-inoculumn-redo,E3-e003Coalescence-mGAM-p3_S58,0,3,E3-AA-AC/PP-mBHI-mGAM,-0.6802185055482265,-0.7243061801341667,-0.636535934069462,2905
33,A3-e003Coalescence-mBHI-inoculumn-redo,E3-e003Coalescence-mGAM-p5_S50,0,5,E3-AA-AC/PP-mBHI-mGAM,-0.2554719355512444,-0.28923094980871394,-0.24506580622120386,2905
34,A3-e003Coalescence-mBHI-inoculumn-redo,E3-e003Coalescence-mGAM-p7_S146,0,7,E3-AA-AC/PP-mBHI-mGAM,-0.16584612056752476,-0.1904525550929542,-0.16077993410061397,2905
35,E3-e003Coalescence-mGAM-p1_S792,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,1,2,E3-AA-AC/PP-mBHI-mGAM,-0.15690171319914842,-0.18294383434981615,-0.08966576218464795,2905
36,E3-e003Coalescence-mGAM-p1_S792,E3-e003Coalescence-mGAM-p3_S58,1,3,E3-AA-AC/PP-mBHI-mGAM,-1.2606371469794375,-1.2912669637928902,-1.2316627912501799,2905
37,E3-e003Coalescence-mGAM-p1_S792,E3-e003Coalescence-mGAM-p5_S50,1,5,E3-AA-AC/PP-mBHI-mGAM,-0.45320626697586197,-0.45988885319634665,-0.44692396310333293,2905
38,E3-e003Coalescence-mGAM-p1_S792,E3-e003Coalescence-mGAM-p7_S146,1,7,E3-AA-AC/PP-mBHI-mGAM,-0.28401874679883293,-0.2878186520562277,-0.2804046088971509,2905
39,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,E3-e003Coalescence-mGAM-p3_S58,2,3,E3-AA-AC/PP-mBHI-mGAM,-2.3884594601966,-2.46080909820894,-2.306423869301211,2905
40,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,E3-e003Coalescence-mGAM-p5_S50,2,5,E3-AA-AC/PP-mBHI-mGAM,-0.5531714168047588,-0.5741426919416153,-0.5435980464047279,2905
41,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,E3-e003Coalescence-mGAM-p7_S146,2,7,E3-AA-AC/PP-mBHI-mGAM,-0.3094421535187699,-0.3220249186008838,-0.3051051880367515,2905
42,E3-e003Coalescence-mGAM-p3_S58,E3-e003Coalescence-mGAM-p5_S50,3,5,E3-AA-AC/PP-mBHI-mGAM,0.35457376095319326,0.3234548094434674,0.3859226456124402,2905
43,E3-e003Coalescence-mGAM-p3_S58,E3-e003Coalescence-mGAM-p7_S146,3,7,E3-AA-AC/PP-mBHI-mGAM,0.2037592495422455,0.19065618214646385,0.22019240523983657,2905
44,E3-e003Coalescence-mGAM-p5_S50,E3-e003Coalescence-mGAM-p7_S146,5,7,E3-AA-AC/PP-mBHI-mGAM,0.05310232911563939,0.040249325686027904,0.06719440282434885,2905
45,B2-e003Coalescence-Inoculumn-mBHI,B2-e003Coalescence-mBHI-p1_S717,0,1,B2-AA-AC/PP-mBHI-mBHI,-0.724134751998778,-0.8034798980704243,-0.6046019346186069,2905
46,B2-e003Coalescence-Inoculumn-mBHI,B2-e003Coalescence-mBHI-p3,0,3,B2-AA-AC/PP-mBHI-mBHI,-1.821386834529826,-1.8605017979991525,-1.7814925428707105,2905
47,B2-e003Coalescence-Inoculumn-mBHI,B2-e003Coalescence-mBHI-p5,0,5,B2-AA-AC/PP-mBHI-mBHI,-1.205644716951477,-1.2596240388502666,-1.1640925902079673,2905
48,B2-e003Coalescence-mBHI-p1_S717,B2-e003Coalescence-mBHI-p3,1,3,B2-AA-AC/PP-mBHI-mBHI,-2.377458462718733,-2.449272356987514,-2.3084117361908034,2905
49,B2-e003Coalescence-mBHI-p1_S717,B2-e003Coalescence-mBHI-p5,1,5,B2-AA-AC/PP-mBHI-mBHI,-1.3305313408531707,-1.3984355153936774,-1.276470278896726,2905
50,B2-e003Coalescence-mBHI-p3,B2-e003Coalescence-mBHI-p5,3,5,B2-AA-AC/PP-mBHI-mBHI,-0.28319644256055465,-0.425025754802053,-0.16776948120958585,2905
51,B2-e003Coalescence-Inoculumn-mBHI,B2-e003Coalescence-mGAM-p3,0,3,B2-AA-AC/PP-mBHI-mGAM,0.23522551635793923,0.214781612297306,0.2638261728253016,2905
52,B2-e003Coalescence-Inoculumn-mBHI,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,0,5,B2-AA-AC/PP-mBHI-mGAM,0.17464204827456872,0.16579030002361322,0.18447578303930823,2905
53,B2-e003Coalescence-Inoculumn-mBHI,Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,0,7,B2-AA-AC/PP-mBHI-mGAM,0.2327459532068678,0.22456885320694533,0.23977004946739605,2905
54,B2-e003Coalescence-mGAM-p3,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,3,5,B2-AA-AC/PP-mBHI-mGAM,0.08376684614951302,0.04922003640662631,0.10658076192450901,2905
55,B2-e003Coalescence-mGAM-p3,Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,3,7,B2-AA-AC/PP-mBHI-mGAM,0.22886907226093534,0.21182446509680086,0.24093770167534187,2905
56,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,5,7,B2-AA-AC/PP-mBHI-mGAM,0.3769933139157624,0.3568910496859604,0.39108860055015227,2905
57,A3-e003Coalescence-mBHI-inoculumn-redo,A3-e003Coalescence-mBHI-p1_S724,0,1,A3-AA-AC/PP-mBHI-mBHI,0.22494373181835786,0.04445535610606405,0.285932290727993,2905
58,A3-e003Coalescence-mBHI-inoculumn-redo,A3-e003Coalescence-mBHI-p3,0,3,A3-AA-AC/PP-mBHI-mBHI,-1.581736275273528,-1.6422621521954244,-1.5246130938618585,2905
59,A3-e003Coalescence-mBHI-p1_S724,A3-e003Coalescence-mBHI-p3,1,3,A3-AA-AC/PP-mBHI-mBHI,-2.451970632994709,-2.5216058310186478,-2.396298206975301,2905
60,B2-e003Coalescence-Inoculumn-mBHI,F2-e003Coalescence-mGAM-p1_S785,0,1,F2-AA-AC/PP-mBHI-mGAM,0.2707772730159131,0.22534631028886684,0.31557029992083446,2905
61,B2-e003Coalescence-Inoculumn-mBHI,F2-e003Coalescence-mGAM-p3_S69,0,3,F2-AA-AC/PP-mBHI-mGAM,-0.9443598986356811,-0.962895612510415,-0.9279703406944486,2905
62,B2-e003Coalescence-Inoculumn-mBHI,F2-e003Coalescence-mGAM-p5_S61,0,5,F2-AA-AC/PP-mBHI-mGAM,-0.5606931999079967,-0.5703937230819529,-0.5505634245662051,2905
63,B2-e003Coalescence-Inoculumn-mBHI,F2-e003Coalescence-mGAM-p7_S157,0,7,F2-AA-AC/PP-mBHI-mGAM,-0.7690978311540194,-0.782372058650374,-0.7561714970620979,2905
64,F2-e003Coalescence-mGAM-p1_S785,F2-e003Coalescence-mGAM-p3_S69,1,3,F2-AA-AC/PP-mBHI-mGAM,-1.5525368096142191,-1.5707470808449429,-1.5339395649692147,2905
65,F2-e003Coalescence-mGAM-p1_S785,F2-e003Coalescence-mGAM-p5_S61,1,5,F2-AA-AC/PP-mBHI-mGAM,-0.7676646692566274,-0.7759642422307392,-0.7598698906723902,2905
66,F2-e003Coalescence-mGAM-p1_S785,F2-e003Coalescence-mGAM-p7_S157,1,7,F2-AA-AC/PP-mBHI-mGAM,-0.9425758144647088,-0.9564653495612859,-0.9286813475632175,2905
67,F2-e003Coalescence-mGAM-p3_S69,F2-e003Coalescence-mGAM-p5_S61,3,5,F2-AA-AC/PP-mBHI-mGAM,0.020983273783533818,0.0,0.03582886377523087,2905
68,F2-e003Coalescence-mGAM-p3_S69,F2-e003Coalescence-mGAM-p7_S157,3,7,F2-AA-AC/PP-mBHI-mGAM,-0.6376408808772633,-0.6584507092573015,-0.6152716549104569,2905
69,F2-e003Coalescence-mGAM-p5_S61,F2-e003Coalescence-mGAM-p7_S157,5,7,F2-AA-AC/PP-mBHI-mGAM,-1.2922253736483658,-1.3355018061031745,-1.2508295588329426,2905
70,B2-e003Coalescence-Inoculumn-mBHI,F2-e003Coalescence-mBHI-p1_S781,0,1,F2-AA-AC/PP-mBHI-mBHI,-0.6210332552796839,-0.8109302162163285,-0.5600446963700485,2905
71,B2-e003Coalescence-Inoculumn-mBHI,F2-e003Coalescence-mBHI-p3_S21,0,3,F2-AA-AC/PP-mBHI-mBHI,-2.223242021065282,-2.325594038021626,-2.1376598886569096,2905
72,B2-e003Coalescence-Inoculumn-mBHI,F2-e003Coalescence-mBHI-p5_S13,0,5,F2-AA-AC/PP-mBHI-mBHI,-1.4435805081334663,-1.45497112800237,-1.4043557980904455,2905
73,F2-e003Coalescence-mBHI-p1_S781,F2-e003Coalescence-mBHI-p3_S21,1,3,F2-AA-AC/PP-mBHI-mBHI,-3.013255319412999,-3.177825533514744,-2.859734857334746,2905
74,F2-e003Coalescence-mBHI-p1_S781,F2-e003Coalescence-mBHI-p5_S13,1,5,F2-AA-AC/PP-mBHI-mBHI,-1.6429134535242158,-1.6581383209124074,-1.5874285134879147,2905
75,F2-e003Coalescence-mBHI-p3_S21,F2-e003Coalescence-mBHI-p5_S13,3,5,F2-AA-AC/PP-mBHI-mBHI,-0.25911698347097634,-0.40622237828421914,-0.08127992793347005,2905
