,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,n_snps
14,C9-e003Coalescence-mGAM-p5,C9-e003Coalescence-mGAM-p7,5,7,C9-AC/PP-AE-mGAM-mGAM,0.0,0.0,0.0,829
15,B4-e003Coalescence-Inoculumn-mGAM,B10-e003Coalescence-mGAM-p1_S769,0,1,B10-AC/PP-AE-mGAM-mGAM,4.190474989715302,3.629155973047383,5.182093533678781,829
16,B4-e003Coalescence-Inoculumn-mGAM,B10-e003Coalescence-mGAM-p3,0,3,B10-AC/PP-AE-mGAM-mGAM,1.884235212114147,1.840153472509554,1.9088214863220587,829
17,B4-e003Coalescence-Inoculumn-mGAM,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,0,5,B10-AC/PP-AE-mGAM-mGAM,1.1305411272684882,1.1040920835057324,1.1452928917932352,829
18,B10-e003Coalescence-mGAM-p1_S769,B10-e003Coalescence-mGAM-p3,1,3,B10-AC/PP-AE-mGAM-mGAM,0.7311153233135697,0.23530605133182947,1.0175045113832053,829
19,B10-e003Coalescence-mGAM-p1_S769,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,1,5,B10-AC/PP-AE-mGAM-mGAM,0.3655576616567848,0.11765302566591473,0.5087522556916027,829
20,B10-e003Coalescence-mGAM-p3,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,3,5,B10-AC/PP-AE-mGAM-mGAM,0.0,0.0,0.0,829
21,C3-e003Coalescence-Inoculumn-mGAM,G9-e003Coalescence-mGAM-p1_S826,0,1,G9-AC/PP-AE-mGAM-mGAM,2.7489346842580464,1.6239025731341632,3.2583724151013755,829
22,C3-e003Coalescence-Inoculumn-mGAM,G9-e003Coalescence-mGAM-p3_S178,0,3,G9-AC/PP-AE-mGAM-mGAM,1.7445232658110643,1.4041424405801726,1.8685913337470659,829
23,C3-e003Coalescence-Inoculumn-mGAM,G9-e003Coalescence-mGAM-p5_S78,0,5,G9-AC/PP-AE-mGAM-mGAM,1.0467139594866388,0.8424854643481036,1.1211548002482397,829
24,C3-e003Coalescence-Inoculumn-mGAM,G9-e003Coalescence-mGAM-p7_S174,0,7,G9-AC/PP-AE-mGAM-mGAM,0.7476528282047419,0.6017753316772168,0.8008248573201711,829
25,G9-e003Coalescence-mGAM-p1_S826,G9-e003Coalescence-mGAM-p3_S178,1,3,G9-AC/PP-AE-mGAM-mGAM,1.2326236432752142,1.07207652332405,1.349934462045801,829
26,G9-e003Coalescence-mGAM-p1_S826,G9-e003Coalescence-mGAM-p5_S78,1,5,G9-AC/PP-AE-mGAM-mGAM,0.6163118216376071,0.536038261662025,0.6749672310229005,829
27,G9-e003Coalescence-mGAM-p1_S826,G9-e003Coalescence-mGAM-p7_S174,1,7,G9-AC/PP-AE-mGAM-mGAM,0.4108745477584047,0.35735884110801663,0.449978154015267,829
28,G9-e003Coalescence-mGAM-p3_S178,G9-e003Coalescence-mGAM-p5_S78,3,5,G9-AC/PP-AE-mGAM-mGAM,0.0,0.0,0.0,829
29,G9-e003Coalescence-mGAM-p3_S178,G9-e003Coalescence-mGAM-p7_S174,3,7,G9-AC/PP-AE-mGAM-mGAM,0.0,0.0,0.0,829
30,G9-e003Coalescence-mGAM-p5_S78,G9-e003Coalescence-mGAM-p7_S174,5,7,G9-AC/PP-AE-mGAM-mGAM,0.0,0.0,0.0,829
31,B4-e003Coalescence-Inoculumn-mGAM,F10-e003Coalescence-mGAM-p1_S833,0,1,F10-AC/PP-AE-mGAM-mGAM,3.5025318559921272,3.1098711792824814,3.9942462700602457,829
32,B4-e003Coalescence-Inoculumn-mGAM,F100-e003Coalescence-mGAM-p3_S167,0,3,F10-AC/PP-AE-mGAM-mGAM,1.884235212114147,1.856577155511815,1.9089599399692854,829
33,F10-e003Coalescence-mGAM-p1_S833,F100-e003Coalescence-mGAM-p3_S167,1,3,F10-AC/PP-AE-mGAM-mGAM,1.0744020584458505,0.8321199225530265,1.2568241284578638,829
