,0.975,0.975
H111-e003Coalescence-mBHI-p3_S144,0.8357,0.9935
G111-e003Coalescence-mGAM-p5_S80,0.0265,0.9915
G100-e003Coalescence-mGAM-p3_S179,0.0,0.9769
F111-e003Coalescence-mGAM-p5_S68,0.0,0.15447499999999997
G111-e003Coalescence-mBHI-p5_S32,0.5753499999999999,0.8636
G5-e003Coalescence-mBHI-p3_S36,,
H2-e003Coalescence-mGAM-p7_S181,0.7456,0.9175
H9-e003Coalescence-mGAM-p3_S190,0.0,0.4624999999999999
E3-e003Coalescence-mBHI-p3_S10,0.0,0.4624999999999999
H2-e003Coalescence-mGAM-p5_S85,1.0,0.98635
G8-e003Coalescence-mGAM-p3_S177,0.0,0.8694999999999998
F2-e003Coalescence-mGAM-p7_S157,0.0,0.5210999999999999
H3-e003Coalescence-mGAM-p3_S94,0.7213499999999999,0.7873
H4-e003Coalescence-mGAM-p3_S95,0.49165,1.0
E5-e003Coalescence-mBHI-p7_S100,1.0,1.0
F3-e003Coalescence-mGAM-p3_S70,0.0,0.8999999999999999
E100-e003Coalescence-mBHI-p7_S103,0.0,0.9897
F9-e003Coalescence-mGAM-p5_S66,0.0,0.6777
G111-e003Coalescence-mGAM-p7_S176,0.0,0.9249999999999998
H100-e003Coalescence-mGAM-p7_S187,0.97665,1.0
E100-e003Coalescence-mGAM-p3_S155,0.0,0.9391999999999999
E3-e003Coalescence-mGAM-p5_S50,0.0,0.0
F5-e003Coalescence-mGAM-p3_S72,0.55925,0.5532
E9-e003Coalescence-mBHI-p7_S102,0.0,0.44999999999999996
E5-e003Coalescence-mBHI-p5_S4,0.97915,1.0
F111-e003Coalescence-mGAM-p7_S164,0.0,0.0
E111-e003Coalescence-mBHI-p5_S8,0.77705,0.845725
H100-e003Coalescence-mBHI-p5_S43,0.40164999999999995,0.992
F2-e003Coalescence-mGAM-p5_S61,0.0,0.0
F5-e003Coalescence-mBHI-p5_S16,0.0,0.58
F8-e003Coalescence-mGAM-p5_S65,0.0,0.8000999999999999
H8-e003Coalescence-mBHI-p7_S137,0.8927,0.8684
G9-e003Coalescence-mGAM-p5_S78,0.0,0.6641999999999999
E2-e003Coalescence-mBHI-p5_S1,,0.0
E2-e003Coalescence-mBHI-p3_S9,0.0,0.0
G8-e003Coalescence-mGAM-p5_S77,0.0,0.9648
G3-e003Coalescence-mBHI-p3_S34,0.0,0.9267
G100-e003Coalescence-mBHI-p5_S31,0.0,0.9732999999999999
E111-e003Coalescence-mBHI-p3_S108,0.7975,0.825075
F8-e003Coalescence-mGAM-p3_S165,0.0,0.0
G3-e003Coalescence-mBHI-p5_S26,0.0,0.7907
G5-e003Coalescence-mBHI-p5_S28,0.5142,0.7755
H111-e003Coalescence-mGAM-p5_S92,0.8265,0.942
G4-e003Coalescence-mBHI-p3_S35,0.0,0.9713999999999999
H9-e003Coalescence-mGAM-p5_S90,0.056999999999999995,0.7157
H2-e003Coalescence-mBHI-p3_S45,0.99285,0.9857
E8-e003Coalescence-mBHI-p7_S101,0.07214999999999999,0.0773
H2-e003Coalescence-mGAM-p3_S93,0.75345,0.9843999999999999
E4-e003Coalescence-mGAM-p5_S51,0.0,0.9889
G9-e003Coalescence-mGAM-p7_S174,0.0,0.0
F2-e003Coalescence-mBHI-p3_S21,0.0,0.6169749999999999
E8-e003Coalescence-mGAM-p3_S153,0.0,1.0
G111-e003Coalescence-mGAM-p3_S180,0.08979999999999999,0.8298249999999998
G5-e003Coalescence-mGAM-p3_S84,0.10064999999999999,0.9628
H8-e003Coalescence-mBHI-p5_S41,0.778,0.8789
E100-e003Coalescence-mBHI-p5_S7,0.0,0.9443999999999999
G100-e003Coalescence-mGAM-p7_S175,0.0,0.9098
F9-e003Coalescence-mGAM-p7_S162,0.0,0.0
F8-e003Coalescence-mGAM-p7_S161,0.0,0.0
F3-e003Coalescence-mBHI-p3_S22,0.0,0.0
G3-e003Coalescence-mBHI-p7_S122,0.0,0.8999999999999999
G5-e003Coalescence-mGAM-p5_S76,0.3076,0.9006000000000001
G5-e003Coalescence-mGAM-p7_S172,0.5472,0.8796
G4-e003Coalescence-mGAM-p5_S75,0.0,0.9556
G8-e003Coalescence-mBHI-p3_S129,0.0,0.6363999999999999
E5-e003Coalescence-mGAM-p3_S60,0.84275,1.0
G2-e003Coalescence-mGAM-p5_S73,0.0,1.0
E5-e003Coalescence-mGAM-p7_S148,0.8272499999999999,0.8924
H9-e003Coalescence-mGAM-p7_S186,0.0,0.0
E100-e003Coalescence-mGAM-p5_S55,0.0,0.9204
E8-e003Coalescence-mGAM-p5_S53,0.0,0.0
H5-e003Coalescence-mGAM-p3_S96,0.7575,1.0
G4-e003Coalescence-mGAM-p3_S83,0.0,0.916
F4-e003Coalescence-mBHI-p7_S111,0.0,0.30802499999999994
H3-e003Coalescence-mGAM-p7_S182,0.5811,0.9726999999999999
H5-e003Coalescence-mGAM-p5_S88,0.80415,0.9789
F4-e003Coalescence-mGAM-p5_S63,0.0,0.8223999999999999
G4-e003Coalescence-mGAM-p7_S171,0.0,0.9503999999999999
H8-e003Coalescence-mGAM-p5_S89,0.8321,0.9878
F3-e003Coalescence-mBHI-p5_S14,0.0,0.0
F100-e003Coalescence-mBHI-p7_S115,0.0,0.6938
E3-e003Coalescence-mGAM-p7_S146,0.0,0.8999999999999999
F100-e003Coalescence-mGAM-p3_S167,0.0,0.7128
G100-e003Coalescence-mBHI-p3_S131,0.0,0.0
G4-e003Coalescence-mBHI-p7_S123,0.0,1.0
E9-e003Coalescence-mGAM-p3_S154,0.0,0.5931
F3-e003Coalescence-mGAM-p5_S62,0.0,0.8513999999999999
H4-e003Coalescence-mBHI-p7_S135,0.61115,0.98125
E3-e003Coalescence-mBHI-p5_S2,0.0,0.9249999999999998
G111-e003Coalescence-mBHI-p7_S128,0.6767500000000001,1.0
H3-e003Coalescence-mBHI-p5_S38,0.59085,1.0
G3-e003Coalescence-mGAM-p3_S82,0.0,0.836
F111-e003Coalescence-mGAM-p3_S168,0.0,0.6642999999999999
F3-e003Coalescence-mGAM-p7_S158,0.0,0.8072999999999999
F8-e003Coalescence-mBHI-p7_S113,0.0,0.8999999999999999
H4-e003Coalescence-mBHI-p3_S47,0.6254,0.7759
F100-e003Coalescence-mGAM-p5_S67,0.0,0.9249999999999998
G8-e003Coalescence-mBHI-p7_S125,0.0,0.9846
F4-e003Coalescence-mBHI-p5_S15,0.0,0.558175
H111-e003Coalescence-mBHI-p5_S44,0.99545,1.0
E111-e003Coalescence-mBHI-p7_S104,0.77395,0.7928000000000001
E2-e003Coalescence-mGAM-p3_S57,0.0,0.0
F2-e003Coalescence-mBHI-p5_S13,0.0,0.9142999999999999
F4-e003Coalescence-mBHI-p3_S23,0.0,0.0
F2-e003Coalescence-mGAM-p3_S69,0.0,0.0
E9-e003Coalescence-mGAM-p5_S54,0.0,0.0
G3-e003Coalescence-mGAM-p5_S74,0.0,0.8773
E111-e003Coalescence-mGAM-p5_S56,0.695,0.8662
G100-e003Coalescence-mGAM-p5_S79,0.0,0.9352999999999999
H100-e003Coalescence-mGAM-p5_S91,0.9714499999999999,1.0
G9-e003Coalescence-mBHI-p3_S130,0.0,0.8999999999999999
E4-e003Coalescence-mGAM-p7_S147,0.0,0.9359
E4-e003Coalescence-mGAM-p3_S59,0.0,0.9636
H4-e003Coalescence-mBHI-p5_S39,0.79845,1.0
F4-e003Coalescence-mGAM-p3_S71,0.0,0.7578
H100-e003Coalescence-mBHI-p7_S139,0.2609,0.9018
G8-e003Coalescence-mBHI-p5_S29,0.0,1.0
G8-e003Coalescence-mGAM-p7_S173,0.0,0.9377
E4-e003Coalescence-mBHI-p3_S11,0.0,0.0
E2-e003Coalescence-mGAM-p5_S49,0.0,0.0
H9-e003Coalescence-mBHI-p5_S42,0.475,0.9311999999999999
H111-e003Coalescence-mGAM-p3_S192,0.86785,0.9136000000000001
F5-e003Coalescence-mBHI-p3_S24,0.676675,0.6586000000000001
E8-e003Coalescence-mBHI-p3_S105,0.0,0.0
E8-e003Coalescence-mGAM-p7_S149,0.0,0.0153
E9-e003Coalescence-mGAM-p7_S150,0.0,
H5-e003Coalescence-mBHI-p7_S136,0.991675,0.9924999999999999
G9-e003Coalescence-mBHI-p5_S30,0.0,0.0
F111-e003Coalescence-mBHI-p7_S116,0.40754999999999997,0.25365
F5-e003Coalescence-mBHI-p7_S112,0.5979,1.0
F4-e003Coalescence-mGAM-p7_S159,0.0,0.8443999999999999
F111-e003Coalescence-mBHI-p3_S120,0.6223,0.9722
H3-e003Coalescence-mGAM-p5_S86,0.7366,0.554
E4-e003Coalescence-mBHI-p7_S99,0.0,0.0
H4-e003Coalescence-mGAM-p5_S87,0.74955,0.7671
E100-e003Coalescence-mGAM-p7_S151,0.0,0.9370999999999999
G9-e003Coalescence-mGAM-p3_S178,0.0,0.7431999999999999
H9-e003Coalescence-mBHI-p7_S138,0.58205,0.4875
H8-e003Coalescence-mGAM-p7_S185,0.8321999999999999,0.8393999999999999
G2-e003Coalescence-mGAM-p3_S81,0.0,1.0
F111-e003Coalescence-mBHI-p5_S20,0.5,0.5567249999999999
F8-e003Coalescence-mBHI-p5_S17,0.0,0.9249999999999998
G100-e003Coalescence-mBHI-p7_S127,0.0,0.9249999999999998
E5-e003Coalescence-mGAM-p5_S52,0.85105,1.0
