,index,fixed_diffs,num_int_sites,sample1,species_id
44,C10-e003Coalescence-mGAM-p5,16,1544682,D3-e003Assembly-mBHI-p5,101638
45,A3-e003Coalescence-mBHI-p3,12,444927,D3-e003Assembly-mBHI-p5,101638
46,A4-e003Coalescence-mBHI-p3,23,1204293,D3-e003Assembly-mBHI-p5,101638
47,C9-e003Coalescence-mGAM-p5,5,810866,D3-e003Assembly-mBHI-p5,101638
48,C2-e003Coalescence-mGAM-p5,25,1502257,D3-e003Assembly-mBHI-p5,101638
49,C8-e003Coalescence-mBHI-p5,20,1338159,D3-e003Assembly-mBHI-p5,101638
50,B4-e003Coalescence-Inoculumn-mBHI,16,563867,D3-e003Assembly-mBHI-p5,101638
51,C5-e003Coalescence-Inoculumn-mGAM,18,1530071,D3-e003Assembly-mBHI-p5,101638
52,C4-e003Coalescence-mBHI-p5,22,881699,D3-e003Assembly-mBHI-p5,101638
53,A4-e003Coalescence-Inoculumn-mGAM,22,1506279,D3-e003Assembly-mBHI-p5,101638
54,C2-e003Coalescence-mBHI-p7,4,569461,D3-e003Assembly-mBHI-p5,101638
55,C10-e003Coalescence-mGAM-p7,14,1547140,D3-e003Assembly-mBHI-p5,101638
56,C10-e003Coalescence-mBHI-p3,16,1524472,D3-e003Assembly-mBHI-p5,101638
57,H4-e003Coalescence-mGAM-p7_S183,20,991821,D3-e003Assembly-mBHI-p5,101638
58,F5-e003Coalescence-mGAM-p5_S64,4,468781,D3-e003Assembly-mBHI-p5,101638
59,F100-e003Coalescence-mGAM-p7_S163,18,1155108,D3-e003Assembly-mBHI-p5,101638
60,E3-e003Coalescence-mGAM-p3_S58,14,516408,D3-e003Assembly-mBHI-p5,101638
61,G4-e003Coalescence-mBHI-p5_S27,14,878137,D3-e003Assembly-mBHI-p5,101638
62,G2-e003Coalescence-mBHI-p3_S33,27,1521290,D3-e003Assembly-mBHI-p5,101638
63,G100-e003Coalescence-mGAM-p3_S179,12,1153539,D3-e003Assembly-mBHI-p5,101638
64,G111-e003Coalescence-mBHI-p5_S32,20,1154220,D3-e003Assembly-mBHI-p5,101638
65,E3-e003Coalescence-mBHI-p3_S10,18,711439,D3-e003Assembly-mBHI-p5,101638
66,F2-e003Coalescence-mGAM-p7_S157,7,556375,D3-e003Assembly-mBHI-p5,101638
67,E100-e003Coalescence-mGAM-p3_S155,26,1461251,D3-e003Assembly-mBHI-p5,101638
68,E3-e003Coalescence-mGAM-p5_S50,17,1371172,D3-e003Assembly-mBHI-p5,101638
69,H100-e003Coalescence-mBHI-p5_S43,14,925751,D3-e003Assembly-mBHI-p5,101638
70,F2-e003Coalescence-mGAM-p5_S61,16,1281223,D3-e003Assembly-mBHI-p5,101638
71,G100-e003Coalescence-mBHI-p5_S31,6,829979,D3-e003Assembly-mBHI-p5,101638
72,G4-e003Coalescence-mBHI-p3_S35,17,474244,D3-e003Assembly-mBHI-p5,101638
73,E4-e003Coalescence-mBHI-p5_S3,35,1426946,D3-e003Assembly-mBHI-p5,101638
74,E4-e003Coalescence-mGAM-p5_S51,12,579225,D3-e003Assembly-mBHI-p5,101638
75,G9-e003Coalescence-mGAM-p7_S174,7,622414,D3-e003Assembly-mBHI-p5,101638
76,E8-e003Coalescence-mGAM-p3_S153,24,1489557,D3-e003Assembly-mBHI-p5,101638
77,G100-e003Coalescence-mGAM-p7_S175,10,673821,D3-e003Assembly-mBHI-p5,101638
78,G3-e003Coalescence-mBHI-p7_S122,8,531581,D3-e003Assembly-mBHI-p5,101638
79,G4-e003Coalescence-mGAM-p5_S75,24,1533148,D3-e003Assembly-mBHI-p5,101638
80,G8-e003Coalescence-mBHI-p3_S129,13,840340,D3-e003Assembly-mBHI-p5,101638
81,G2-e003Coalescence-mGAM-p5_S73,33,1525280,D3-e003Assembly-mBHI-p5,101638
82,E100-e003Coalescence-mGAM-p5_S55,26,1291155,D3-e003Assembly-mBHI-p5,101638
83,G4-e003Coalescence-mGAM-p3_S83,26,1536688,D3-e003Assembly-mBHI-p5,101638
84,F4-e003Coalescence-mBHI-p7_S111,11,477586,D3-e003Assembly-mBHI-p5,101638
85,G4-e003Coalescence-mGAM-p7_S171,24,1471075,D3-e003Assembly-mBHI-p5,101638
86,F100-e003Coalescence-mBHI-p7_S115,21,1350695,D3-e003Assembly-mBHI-p5,101638
87,E3-e003Coalescence-mGAM-p7_S146,18,1297929,D3-e003Assembly-mBHI-p5,101638
88,E3-e003Coalescence-mBHI-p5_S2,13,758841,D3-e003Assembly-mBHI-p5,101638
89,G2-e003Coalescence-mBHI-p7_S121,22,1251923,D3-e003Assembly-mBHI-p5,101638
90,F2-e003Coalescence-mBHI-p5_S13,23,1483168,D3-e003Assembly-mBHI-p5,101638
91,F2-e003Coalescence-mGAM-p3_S69,9,1044013,D3-e003Assembly-mBHI-p5,101638
92,G100-e003Coalescence-mGAM-p5_S79,17,1518875,D3-e003Assembly-mBHI-p5,101638
93,E4-e003Coalescence-mGAM-p7_S147,14,1030477,D3-e003Assembly-mBHI-p5,101638
94,E4-e003Coalescence-mGAM-p3_S59,26,1512400,D3-e003Assembly-mBHI-p5,101638
95,H100-e003Coalescence-mBHI-p7_S139,26,1461470,D3-e003Assembly-mBHI-p5,101638
96,G8-e003Coalescence-mBHI-p5_S29,16,757680,D3-e003Assembly-mBHI-p5,101638
97,G2-e003Coalescence-mBHI-p5_S25,25,1534425,D3-e003Assembly-mBHI-p5,101638
98,G8-e003Coalescence-mGAM-p7_S173,27,1390044,D3-e003Assembly-mBHI-p5,101638
99,E4-e003Coalescence-mBHI-p3_S11,27,1489708,D3-e003Assembly-mBHI-p5,101638
100,G9-e003Coalescence-mBHI-p5_S30,20,972978,D3-e003Assembly-mBHI-p5,101638
101,E100-e003Coalescence-mGAM-p7_S151,32,1431882,D3-e003Assembly-mBHI-p5,101638
102,G9-e003Coalescence-mGAM-p3_S178,16,1118807,D3-e003Assembly-mBHI-p5,101638
103,G2-e003Coalescence-mGAM-p3_S81,33,1516772,D3-e003Assembly-mBHI-p5,101638
104,G100-e003Coalescence-mBHI-p7_S127,8,560797,D3-e003Assembly-mBHI-p5,101638
0,C9-e003Coalescence-mGAM-p3,25,712205,A10-e003Coalescence-mGAM-p3,101638
1,C11-e003Coalescence-mBHI-p3,3,455308,A10-e003Coalescence-mGAM-p3,101638
2,C9-e003Coalescence-mGAM-p7,28,500113,A10-e003Coalescence-mGAM-p3,101638
3,C8-e003Coalescence-mGAM-p7,2,1423925,A10-e003Coalescence-mGAM-p3,101638
4,D10-e003Coalescence-mBHI-p3,31,592022,A10-e003Coalescence-mGAM-p3,101638
5,B2-e003Coalescence-mBHI-p3,8,640269,A10-e003Coalescence-mGAM-p3,101638
6,A4-e003Coalescence-mBHI-p7,1,1046978,A10-e003Coalescence-mGAM-p3,101638
7,B3-e003Coalescence-mBHI-p3,30,851498,A10-e003Coalescence-mGAM-p3,101638
8,C2-e003Coalescence-mBHI-p5,1,1531728,A10-e003Coalescence-mGAM-p3,101638
9,C4-e003GlycerolRevival-mBHI-p2,26,655282,A10-e003Coalescence-mGAM-p3,101638
10,B2-e003Coalescence-mBHI-p5,8,1376755,A10-e003Coalescence-mGAM-p3,101638
11,C4-e003Coalescence-mGAM-p7,1,1491174,A10-e003Coalescence-mGAM-p3,101638
12,B10-e003Assembly-mGAM-p5,0,708824,A10-e003Coalescence-mGAM-p3,101638
13,C2-e003Coalescence-mGAM-p7,1,1544636,A10-e003Coalescence-mGAM-p3,101638
14,C9-e003Coalescence-mBHI-p5,36,843947,A10-e003Coalescence-mGAM-p3,101638
15,C2-e003Coalescence-mBHI-p3,1,1550808,A10-e003Coalescence-mGAM-p3,101638
16,C9-e003Coalescence-mBHI-p3,37,1477971,A10-e003Coalescence-mGAM-p3,101638
17,D10-e003Coalescence-mGAM-p5,27,895834,A10-e003Coalescence-mGAM-p3,101638
18,C2-e003Coalescence-mGAM-p3,1,1349817,A10-e003Coalescence-mGAM-p3,101638
19,B10-e003Coalescence-mBHI-p5,17,751178,A10-e003Coalescence-mGAM-p3,101638
20,C4-e003Coalescence-mGAM-p5,1,1406224,A10-e003Coalescence-mGAM-p3,101638
21,D5-e003Coalescence-mBHI-p5,5,1486364,A10-e003Coalescence-mGAM-p3,101638
22,D3-e003Assembly-mBHI-p3,19,768389,A10-e003Coalescence-mGAM-p3,101638
23,C4-e003Coalescence-mGAM-p3,1,1546978,A10-e003Coalescence-mGAM-p3,101638
24,D3-e003Assembly-mBHI-p5,15,1546651,A10-e003Coalescence-mGAM-p3,101638
25,A10-e003Coalescence-mGAM-p3,0,1530862,A10-e003Coalescence-mGAM-p3,101638
26,B2-e003Coalescence-mGAM-p3,4,442858,A10-e003Coalescence-mGAM-p3,101638
27,D3-e003Coalescence-mGAM-p5,9,515212,A10-e003Coalescence-mGAM-p3,101638
28,C10-e003Coalescence-mGAM-p3,2,1520946,A10-e003Coalescence-mGAM-p3,101638
29,C3-e003Coalescence-Inoculumn-mGAM,2,473234,A10-e003Coalescence-mGAM-p3,101638
30,D4-e003Coalescence-Inoculumn-mBHI,3,618720,A10-e003Coalescence-mGAM-p3,101638
31,A4-e003Coalescence-mBHI-p5,1,958917,A10-e003Coalescence-mGAM-p3,101638
32,D10-e003Coalescence-mGAM-p7,11,938266,A10-e003Coalescence-mGAM-p3,101638
33,C11-e003Coalescence-mGAM-p3,34,727674,A10-e003Coalescence-mGAM-p3,101638
34,C10-e003Coalescence-mBHI-p7,21,636171,A10-e003Coalescence-mGAM-p3,101638
35,B10-e003Coalescence-mBHI-p3,24,1064478,A10-e003Coalescence-mGAM-p3,101638
36,C11-e003Coalescence-mBHI-p5,12,1515011,A10-e003Coalescence-mGAM-p3,101638
37,C2-e003Coalescence-Inoculumn-mGAM,0,514343,A10-e003Coalescence-mGAM-p3,101638
38,B4-e003Coalescence-Inoculumn-mGAM,42,1527645,A10-e003Coalescence-mGAM-p3,101638
39,A10-e003Coalescence-mGAM-p7,1,1119734,A10-e003Coalescence-mGAM-p3,101638
40,C4-e003Coalescence-Inoculumn-mGAM,0,1354072,A10-e003Coalescence-mGAM-p3,101638
41,B10-e003Assembly-mGAM-p3,2,526228,A10-e003Coalescence-mGAM-p3,101638
42,D10-e003Coalescence-mBHI-p7,9,560357,A10-e003Coalescence-mGAM-p3,101638
43,B10-e003GlycerolRevival-mGAM-p2,1,912883,A10-e003Coalescence-mGAM-p3,101638
44,C10-e003Coalescence-mGAM-p5,1,1544682,A10-e003Coalescence-mGAM-p3,101638
45,A3-e003Coalescence-mBHI-p3,6,444927,A10-e003Coalescence-mGAM-p3,101638
46,A4-e003Coalescence-mBHI-p3,1,1204293,A10-e003Coalescence-mGAM-p3,101638
47,C9-e003Coalescence-mGAM-p5,33,810866,A10-e003Coalescence-mGAM-p3,101638
48,C2-e003Coalescence-mGAM-p5,1,1502257,A10-e003Coalescence-mGAM-p3,101638
49,C8-e003Coalescence-mBHI-p5,11,1338159,A10-e003Coalescence-mGAM-p3,101638
50,B4-e003Coalescence-Inoculumn-mBHI,11,563867,A10-e003Coalescence-mGAM-p3,101638
51,C5-e003Coalescence-Inoculumn-mGAM,4,1530071,A10-e003Coalescence-mGAM-p3,101638
52,C4-e003Coalescence-mBHI-p5,14,881699,A10-e003Coalescence-mGAM-p3,101638
53,A4-e003Coalescence-Inoculumn-mGAM,1,1506279,A10-e003Coalescence-mGAM-p3,101638
54,C2-e003Coalescence-mBHI-p7,0,569461,A10-e003Coalescence-mGAM-p3,101638
55,C10-e003Coalescence-mGAM-p7,1,1547140,A10-e003Coalescence-mGAM-p3,101638
56,C10-e003Coalescence-mBHI-p3,6,1524472,A10-e003Coalescence-mGAM-p3,101638
57,H4-e003Coalescence-mGAM-p7_S183,10,991821,A10-e003Coalescence-mGAM-p3,101638
58,F5-e003Coalescence-mGAM-p5_S64,4,468781,A10-e003Coalescence-mGAM-p3,101638
59,F100-e003Coalescence-mGAM-p7_S163,15,1155108,A10-e003Coalescence-mGAM-p3,101638
60,E3-e003Coalescence-mGAM-p3_S58,9,516408,A10-e003Coalescence-mGAM-p3,101638
61,G4-e003Coalescence-mBHI-p5_S27,6,878137,A10-e003Coalescence-mGAM-p3,101638
62,G2-e003Coalescence-mBHI-p3_S33,6,1521290,A10-e003Coalescence-mGAM-p3,101638
63,G100-e003Coalescence-mGAM-p3_S179,3,1153539,A10-e003Coalescence-mGAM-p3,101638
64,G111-e003Coalescence-mBHI-p5_S32,42,1154220,A10-e003Coalescence-mGAM-p3,101638
65,E3-e003Coalescence-mBHI-p3_S10,5,711439,A10-e003Coalescence-mGAM-p3,101638
66,F2-e003Coalescence-mGAM-p7_S157,2,556375,A10-e003Coalescence-mGAM-p3,101638
67,E100-e003Coalescence-mGAM-p3_S155,5,1461251,A10-e003Coalescence-mGAM-p3,101638
68,E3-e003Coalescence-mGAM-p5_S50,8,1371172,A10-e003Coalescence-mGAM-p3,101638
69,H100-e003Coalescence-mBHI-p5_S43,34,925751,A10-e003Coalescence-mGAM-p3,101638
70,F2-e003Coalescence-mGAM-p5_S61,4,1281223,A10-e003Coalescence-mGAM-p3,101638
71,G100-e003Coalescence-mBHI-p5_S31,3,829979,A10-e003Coalescence-mGAM-p3,101638
72,G4-e003Coalescence-mBHI-p3_S35,7,474244,A10-e003Coalescence-mGAM-p3,101638
73,E4-e003Coalescence-mBHI-p5_S3,10,1426946,A10-e003Coalescence-mGAM-p3,101638
74,E4-e003Coalescence-mGAM-p5_S51,0,579225,A10-e003Coalescence-mGAM-p3,101638
75,G9-e003Coalescence-mGAM-p7_S174,27,622414,A10-e003Coalescence-mGAM-p3,101638
76,E8-e003Coalescence-mGAM-p3_S153,11,1489557,A10-e003Coalescence-mGAM-p3,101638
77,G100-e003Coalescence-mGAM-p7_S175,6,673821,A10-e003Coalescence-mGAM-p3,101638
78,G3-e003Coalescence-mBHI-p7_S122,32,531581,A10-e003Coalescence-mGAM-p3,101638
79,G4-e003Coalescence-mGAM-p5_S75,8,1533148,A10-e003Coalescence-mGAM-p3,101638
80,G8-e003Coalescence-mBHI-p3_S129,6,840340,A10-e003Coalescence-mGAM-p3,101638
81,G2-e003Coalescence-mGAM-p5_S73,9,1525280,A10-e003Coalescence-mGAM-p3,101638
82,E100-e003Coalescence-mGAM-p5_S55,7,1291155,A10-e003Coalescence-mGAM-p3,101638
83,G4-e003Coalescence-mGAM-p3_S83,10,1536688,A10-e003Coalescence-mGAM-p3,101638
84,F4-e003Coalescence-mBHI-p7_S111,27,477586,A10-e003Coalescence-mGAM-p3,101638
85,G4-e003Coalescence-mGAM-p7_S171,8,1471075,A10-e003Coalescence-mGAM-p3,101638
86,F100-e003Coalescence-mBHI-p7_S115,44,1350695,A10-e003Coalescence-mGAM-p3,101638
87,E3-e003Coalescence-mGAM-p7_S146,9,1297929,A10-e003Coalescence-mGAM-p3,101638
88,E3-e003Coalescence-mBHI-p5_S2,2,758841,A10-e003Coalescence-mGAM-p3,101638
89,G2-e003Coalescence-mBHI-p7_S121,10,1251923,A10-e003Coalescence-mGAM-p3,101638
90,F2-e003Coalescence-mBHI-p5_S13,7,1483168,A10-e003Coalescence-mGAM-p3,101638
91,F2-e003Coalescence-mGAM-p3_S69,2,1044013,A10-e003Coalescence-mGAM-p3,101638
92,G100-e003Coalescence-mGAM-p5_S79,4,1518875,A10-e003Coalescence-mGAM-p3,101638
93,E4-e003Coalescence-mGAM-p7_S147,6,1030477,A10-e003Coalescence-mGAM-p3,101638
94,E4-e003Coalescence-mGAM-p3_S59,10,1512400,A10-e003Coalescence-mGAM-p3,101638
95,H100-e003Coalescence-mBHI-p7_S139,51,1461470,A10-e003Coalescence-mGAM-p3,101638
96,G8-e003Coalescence-mBHI-p5_S29,11,757680,A10-e003Coalescence-mGAM-p3,101638
97,G2-e003Coalescence-mBHI-p5_S25,10,1534425,A10-e003Coalescence-mGAM-p3,101638
98,G8-e003Coalescence-mGAM-p7_S173,12,1390044,A10-e003Coalescence-mGAM-p3,101638
99,E4-e003Coalescence-mBHI-p3_S11,6,1489708,A10-e003Coalescence-mGAM-p3,101638
100,G9-e003Coalescence-mBHI-p5_S30,31,972978,A10-e003Coalescence-mGAM-p3,101638
101,E100-e003Coalescence-mGAM-p7_S151,10,1431882,A10-e003Coalescence-mGAM-p3,101638
102,G9-e003Coalescence-mGAM-p3_S178,41,1118807,A10-e003Coalescence-mGAM-p3,101638
103,G2-e003Coalescence-mGAM-p3_S81,9,1516772,A10-e003Coalescence-mGAM-p3,101638
104,G100-e003Coalescence-mBHI-p7_S127,8,560797,A10-e003Coalescence-mGAM-p3,101638
0,C9-e003Coalescence-mGAM-p3,22,712205,B2-e003Coalescence-mGAM-p3,101638
1,C11-e003Coalescence-mBHI-p3,3,455308,B2-e003Coalescence-mGAM-p3,101638
2,C9-e003Coalescence-mGAM-p7,16,500113,B2-e003Coalescence-mGAM-p3,101638
3,C8-e003Coalescence-mGAM-p7,2,1423925,B2-e003Coalescence-mGAM-p3,101638
4,D10-e003Coalescence-mBHI-p3,14,592022,B2-e003Coalescence-mGAM-p3,101638
5,B2-e003Coalescence-mBHI-p3,1,640269,B2-e003Coalescence-mGAM-p3,101638
6,A4-e003Coalescence-mBHI-p7,1,1046978,B2-e003Coalescence-mGAM-p3,101638
7,B3-e003Coalescence-mBHI-p3,10,851498,B2-e003Coalescence-mGAM-p3,101638
8,C2-e003Coalescence-mBHI-p5,2,1531728,B2-e003Coalescence-mGAM-p3,101638
9,C4-e003GlycerolRevival-mBHI-p2,18,655282,B2-e003Coalescence-mGAM-p3,101638
10,B2-e003Coalescence-mBHI-p5,2,1376755,B2-e003Coalescence-mGAM-p3,101638
11,C4-e003Coalescence-mGAM-p7,2,1491174,B2-e003Coalescence-mGAM-p3,101638
12,B10-e003Assembly-mGAM-p5,1,708824,B2-e003Coalescence-mGAM-p3,101638
13,C2-e003Coalescence-mGAM-p7,3,1544636,B2-e003Coalescence-mGAM-p3,101638
14,C9-e003Coalescence-mBHI-p5,26,843947,B2-e003Coalescence-mGAM-p3,101638
15,C2-e003Coalescence-mBHI-p3,2,1550808,B2-e003Coalescence-mGAM-p3,101638
16,C9-e003Coalescence-mBHI-p3,24,1477971,B2-e003Coalescence-mGAM-p3,101638
17,D10-e003Coalescence-mGAM-p5,19,895834,B2-e003Coalescence-mGAM-p3,101638
18,C2-e003Coalescence-mGAM-p3,2,1349817,B2-e003Coalescence-mGAM-p3,101638
19,B10-e003Coalescence-mBHI-p5,12,751178,B2-e003Coalescence-mGAM-p3,101638
20,C4-e003Coalescence-mGAM-p5,2,1406224,B2-e003Coalescence-mGAM-p3,101638
21,D5-e003Coalescence-mBHI-p5,3,1486364,B2-e003Coalescence-mGAM-p3,101638
22,D3-e003Assembly-mBHI-p3,11,768389,B2-e003Coalescence-mGAM-p3,101638
23,C4-e003Coalescence-mGAM-p3,2,1546978,B2-e003Coalescence-mGAM-p3,101638
24,D3-e003Assembly-mBHI-p5,8,1546651,B2-e003Coalescence-mGAM-p3,101638
25,A10-e003Coalescence-mGAM-p3,2,1530862,B2-e003Coalescence-mGAM-p3,101638
26,B2-e003Coalescence-mGAM-p3,0,442858,B2-e003Coalescence-mGAM-p3,101638
27,D3-e003Coalescence-mGAM-p5,6,515212,B2-e003Coalescence-mGAM-p3,101638
28,C10-e003Coalescence-mGAM-p3,4,1520946,B2-e003Coalescence-mGAM-p3,101638
29,C3-e003Coalescence-Inoculumn-mGAM,4,473234,B2-e003Coalescence-mGAM-p3,101638
30,D4-e003Coalescence-Inoculumn-mBHI,5,618720,B2-e003Coalescence-mGAM-p3,101638
31,A4-e003Coalescence-mBHI-p5,1,958917,B2-e003Coalescence-mGAM-p3,101638
32,D10-e003Coalescence-mGAM-p7,9,938266,B2-e003Coalescence-mGAM-p3,101638
33,C11-e003Coalescence-mGAM-p3,23,727674,B2-e003Coalescence-mGAM-p3,101638
34,C10-e003Coalescence-mBHI-p7,4,636171,B2-e003Coalescence-mGAM-p3,101638
35,B10-e003Coalescence-mBHI-p3,12,1064478,B2-e003Coalescence-mGAM-p3,101638
36,C11-e003Coalescence-mBHI-p5,11,1515011,B2-e003Coalescence-mGAM-p3,101638
37,C2-e003Coalescence-Inoculumn-mGAM,0,514343,B2-e003Coalescence-mGAM-p3,101638
38,B4-e003Coalescence-Inoculumn-mGAM,30,1527645,B2-e003Coalescence-mGAM-p3,101638
39,A10-e003Coalescence-mGAM-p7,2,1119734,B2-e003Coalescence-mGAM-p3,101638
40,C4-e003Coalescence-Inoculumn-mGAM,4,1354072,B2-e003Coalescence-mGAM-p3,101638
41,B10-e003Assembly-mGAM-p3,4,526228,B2-e003Coalescence-mGAM-p3,101638
42,D10-e003Coalescence-mBHI-p7,2,560357,B2-e003Coalescence-mGAM-p3,101638
43,B10-e003GlycerolRevival-mGAM-p2,3,912883,B2-e003Coalescence-mGAM-p3,101638
44,C10-e003Coalescence-mGAM-p5,3,1544682,B2-e003Coalescence-mGAM-p3,101638
45,A3-e003Coalescence-mBHI-p3,1,444927,B2-e003Coalescence-mGAM-p3,101638
46,A4-e003Coalescence-mBHI-p3,2,1204293,B2-e003Coalescence-mGAM-p3,101638
47,C9-e003Coalescence-mGAM-p5,25,810866,B2-e003Coalescence-mGAM-p3,101638
48,C2-e003Coalescence-mGAM-p5,2,1502257,B2-e003Coalescence-mGAM-p3,101638
49,C8-e003Coalescence-mBHI-p5,3,1338159,B2-e003Coalescence-mGAM-p3,101638
50,B4-e003Coalescence-Inoculumn-mBHI,5,563867,B2-e003Coalescence-mGAM-p3,101638
51,C5-e003Coalescence-Inoculumn-mGAM,2,1530071,B2-e003Coalescence-mGAM-p3,101638
52,C4-e003Coalescence-mBHI-p5,3,881699,B2-e003Coalescence-mGAM-p3,101638
53,A4-e003Coalescence-Inoculumn-mGAM,2,1506279,B2-e003Coalescence-mGAM-p3,101638
54,C2-e003Coalescence-mBHI-p7,1,569461,B2-e003Coalescence-mGAM-p3,101638
55,C10-e003Coalescence-mGAM-p7,3,1547140,B2-e003Coalescence-mGAM-p3,101638
56,C10-e003Coalescence-mBHI-p3,2,1524472,B2-e003Coalescence-mGAM-p3,101638
57,H4-e003Coalescence-mGAM-p7_S183,6,991821,B2-e003Coalescence-mGAM-p3,101638
58,F5-e003Coalescence-mGAM-p5_S64,2,468781,B2-e003Coalescence-mGAM-p3,101638
59,F100-e003Coalescence-mGAM-p7_S163,7,1155108,B2-e003Coalescence-mGAM-p3,101638
60,E3-e003Coalescence-mGAM-p3_S58,3,516408,B2-e003Coalescence-mGAM-p3,101638
61,G4-e003Coalescence-mBHI-p5_S27,3,878137,B2-e003Coalescence-mGAM-p3,101638
62,G2-e003Coalescence-mBHI-p3_S33,3,1521290,B2-e003Coalescence-mGAM-p3,101638
63,G100-e003Coalescence-mGAM-p3_S179,6,1153539,B2-e003Coalescence-mGAM-p3,101638
64,G111-e003Coalescence-mBHI-p5_S32,22,1154220,B2-e003Coalescence-mGAM-p3,101638
65,E3-e003Coalescence-mBHI-p3_S10,3,711439,B2-e003Coalescence-mGAM-p3,101638
66,F2-e003Coalescence-mGAM-p7_S157,2,556375,B2-e003Coalescence-mGAM-p3,101638
67,E100-e003Coalescence-mGAM-p3_S155,5,1461251,B2-e003Coalescence-mGAM-p3,101638
68,E3-e003Coalescence-mGAM-p5_S50,5,1371172,B2-e003Coalescence-mGAM-p3,101638
69,H100-e003Coalescence-mBHI-p5_S43,20,925751,B2-e003Coalescence-mGAM-p3,101638
70,F2-e003Coalescence-mGAM-p5_S61,2,1281223,B2-e003Coalescence-mGAM-p3,101638
71,G100-e003Coalescence-mBHI-p5_S31,2,829979,B2-e003Coalescence-mGAM-p3,101638
72,G4-e003Coalescence-mBHI-p3_S35,2,474244,B2-e003Coalescence-mGAM-p3,101638
73,E4-e003Coalescence-mBHI-p5_S3,7,1426946,B2-e003Coalescence-mGAM-p3,101638
74,E4-e003Coalescence-mGAM-p5_S51,0,579225,B2-e003Coalescence-mGAM-p3,101638
75,G9-e003Coalescence-mGAM-p7_S174,15,622414,B2-e003Coalescence-mGAM-p3,101638
76,E8-e003Coalescence-mGAM-p3_S153,5,1489557,B2-e003Coalescence-mGAM-p3,101638
77,G100-e003Coalescence-mGAM-p7_S175,3,673821,B2-e003Coalescence-mGAM-p3,101638
78,G3-e003Coalescence-mBHI-p7_S122,21,531581,B2-e003Coalescence-mGAM-p3,101638
79,G4-e003Coalescence-mGAM-p5_S75,4,1533148,B2-e003Coalescence-mGAM-p3,101638
80,G8-e003Coalescence-mBHI-p3_S129,0,840340,B2-e003Coalescence-mGAM-p3,101638
81,G2-e003Coalescence-mGAM-p5_S73,3,1525280,B2-e003Coalescence-mGAM-p3,101638
82,E100-e003Coalescence-mGAM-p5_S55,5,1291155,B2-e003Coalescence-mGAM-p3,101638
83,G4-e003Coalescence-mGAM-p3_S83,4,1536688,B2-e003Coalescence-mGAM-p3,101638
84,F4-e003Coalescence-mBHI-p7_S111,14,477586,B2-e003Coalescence-mGAM-p3,101638
85,G4-e003Coalescence-mGAM-p7_S171,2,1471075,B2-e003Coalescence-mGAM-p3,101638
86,F100-e003Coalescence-mBHI-p7_S115,29,1350695,B2-e003Coalescence-mGAM-p3,101638
87,E3-e003Coalescence-mGAM-p7_S146,4,1297929,B2-e003Coalescence-mGAM-p3,101638
88,E3-e003Coalescence-mBHI-p5_S2,2,758841,B2-e003Coalescence-mGAM-p3,101638
89,G2-e003Coalescence-mBHI-p7_S121,7,1251923,B2-e003Coalescence-mGAM-p3,101638
90,F2-e003Coalescence-mBHI-p5_S13,3,1483168,B2-e003Coalescence-mGAM-p3,101638
91,F2-e003Coalescence-mGAM-p3_S69,0,1044013,B2-e003Coalescence-mGAM-p3,101638
92,G100-e003Coalescence-mGAM-p5_S79,5,1518875,B2-e003Coalescence-mGAM-p3,101638
93,E4-e003Coalescence-mGAM-p7_S147,4,1030477,B2-e003Coalescence-mGAM-p3,101638
94,E4-e003Coalescence-mGAM-p3_S59,4,1512400,B2-e003Coalescence-mGAM-p3,101638
95,H100-e003Coalescence-mBHI-p7_S139,31,1461470,B2-e003Coalescence-mGAM-p3,101638
96,G8-e003Coalescence-mBHI-p5_S29,6,757680,B2-e003Coalescence-mGAM-p3,101638
97,G2-e003Coalescence-mBHI-p5_S25,4,1534425,B2-e003Coalescence-mGAM-p3,101638
98,G8-e003Coalescence-mGAM-p7_S173,7,1390044,B2-e003Coalescence-mGAM-p3,101638
99,E4-e003Coalescence-mBHI-p3_S11,3,1489708,B2-e003Coalescence-mGAM-p3,101638
100,G9-e003Coalescence-mBHI-p5_S30,12,972978,B2-e003Coalescence-mGAM-p3,101638
101,E100-e003Coalescence-mGAM-p7_S151,5,1431882,B2-e003Coalescence-mGAM-p3,101638
102,G9-e003Coalescence-mGAM-p3_S178,23,1118807,B2-e003Coalescence-mGAM-p3,101638
103,G2-e003Coalescence-mGAM-p3_S81,3,1516772,B2-e003Coalescence-mGAM-p3,101638
104,G100-e003Coalescence-mBHI-p7_S127,2,560797,B2-e003Coalescence-mGAM-p3,101638
0,C9-e003Coalescence-mGAM-p3,2,712205,D3-e003Coalescence-mGAM-p5,101638
1,C11-e003Coalescence-mBHI-p3,0,455308,D3-e003Coalescence-mGAM-p5,101638
2,C9-e003Coalescence-mGAM-p7,5,500113,D3-e003Coalescence-mGAM-p5,101638
3,C8-e003Coalescence-mGAM-p7,8,1423925,D3-e003Coalescence-mGAM-p5,101638
4,D10-e003Coalescence-mBHI-p3,4,592022,D3-e003Coalescence-mGAM-p5,101638
5,B2-e003Coalescence-mBHI-p3,1,640269,D3-e003Coalescence-mGAM-p5,101638
6,A4-e003Coalescence-mBHI-p7,3,1046978,D3-e003Coalescence-mGAM-p5,101638
