,index,fixed_diffs,comparisons,sample1,species_id
186,Assembly-G6-C2-AA-mBHI-3_S697,0,3858724,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,100013
187,C_B1_e003Assembly_6_S205,0,4274658,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,100013
188,C_B5_e003Assembly_6_S209,24,4144511,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,100013
189,C_B9_e003Assembly_4_S213,0,4245010,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,100013
190,C_F5_e003Assembly_6_S257,56,3527515,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,100013
191,C_F9_e003Assembly_4_S261,102,2949028,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,100013
192,D_B2_e003Assembly_S302,11181,3519836,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,100013
193,D_B9_e003Assembly_S309,103,2279516,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,100013
194,D_F2_e003Assembly_S350,16482,5100676,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,100013
195,D_F5_e003Assembly_S353,72,3839965,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,100013
196,D_F9_e003Assembly_S357,109,3335745,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,100013
197,D_F10_e003Assembly_S358,16182,5043570,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,100013
198,C_A10_E3_ACPP_AA_mBHI_mBHI_4_S202,0,1960487,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,100013
199,C_E6_e003Assembly_S246,69,4021196,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,100013
200,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,65,3990612,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,100013
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,0,4251078,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
1,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,3659,2700423,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
2,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,0,2314715,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
3,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,0,3072867,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
4,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,6,3877457,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
5,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,0,4275676,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
6,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,1,4268341,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
7,A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,8377,4856210,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
8,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,4,4289861,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
9,A_C10_C3_ACPP_AE_mBHI_mBHI_4_S34,8618,5028656,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
10,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,0,4265442,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
11,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,0,4266009,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
12,A_E9_A2_AA_AA_mBHI_mGAM_4_S57,0,4231602,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
13,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,0,3602728,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
14,A_E11_A4_AE_AA_mBHI_mGAM_4_S59,1,3882585,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
15,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,0,4205649,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
16,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,0,4225015,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
17,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,8478,4918164,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
18,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,5033,3179088,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
19,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,7909,4975581,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
20,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,0,4212623,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
21,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,1,4278525,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
22,B_D1_H2_AA_AF_mBHI_mBHI_2_S133,2,2414561,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
23,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,0,4164003,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
24,C_A1_A2_AA_AA_mBHI_mBHI_6_S193,2,3227336,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
25,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,0,4264307,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
26,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,3,4133889,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
27,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,0,4274649,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
28,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,0,4333240,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
29,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,2,4202821,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
30,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,0,4263391,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
31,C_G9_G2_AA_AE_mBHI_mGAM_4_S273,2,2063403,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
32,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,0,4323518,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
33,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,0,2334377,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
34,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,0,4258623,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
35,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,3,3813238,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
36,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,0,4266954,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
37,B2-e003Coalescence-mBHI-p3,8615,5006371,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
38,C3-e003Coalescence-mGAM-p3,7599,4452949,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
39,C3-e003Coalescence-mBHI-p7,8753,5075988,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
40,C2-e003Coalescence-mGAM-p7,0,4244742,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
41,D2-e003Coalescence-mBHI-p5,0,3990692,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
42,B5-e003Coalescence-mBHI-p5,4516,2662342,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
43,C2-e003Coalescence-mBHI-p3,5,4270463,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
44,B4-e003Coalescence-mGAM-p5,6972,4040253,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
45,C2-e003Coalescence-mGAM-p3,1,4250903,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
46,B5-e003Coalescence-mBHI-p3,6551,3833850,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
47,A2-e003Coalescence-mBHI-p7,0,4241918,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
48,C3-e003Coalescence-mGAM-p5,8315,4850827,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
49,D3-e003Coalescence-mBHI-p7,8661,5008279,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
50,C3-e003Coalescence-mBHI-p5,8587,4979294,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
51,B2-e003Coalescence-mGAM-p3,3,2653234,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
52,A5-e003Coalescence-mBHI-p7,0,4252109,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
53,B5-e003Coalescence-mBHI-p7,8656,5017108,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
54,B3-e003Coalescence-mBHI-p7,8718,5057784,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
55,C3-e003Coalescence-mGAM-p7,8686,5024120,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
56,B3-e003Coalescence-mGAM-p5,8581,4940850,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
57,A2-e003Coalescence-mBHI-p3,0,4223172,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
58,B3-e003Coalescence-mBHI-p5,8648,4997232,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
59,A3-e003Coalescence-mBHI-p3,8508,4894465,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
60,A2-e003Coalescence-mBHI-p5,0,4214576,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
61,A4-e003Coalescence-mBHI-p3,1,4155410,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
62,C2-e003Coalescence-mGAM-p5,2,4222355,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
63,B4-e003Coalescence-mBHI-p3,8576,4932372,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
64,D2-e003Coalescence-mBHI-p3,1,4051461,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
65,F5-e003Coalescence-mGAM-p7_S160,5074,3010098,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
66,H3-e003Coalescence-mBHI-p3_S46,8234,4862642,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
67,H2-e003Coalescence-mBHI-p7_S133,0,4237391,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
68,H3-e003Coalescence-mBHI-p7_S134,4902,2799856,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
69,E3-e003Coalescence-mGAM-p3_S58,3,2189879,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
70,G2-e003Coalescence-mBHI-p3_S33,0,4229816,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
71,E3-e003Coalescence-mBHI-p3_S10,8447,4868503,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
72,E5-e003Coalescence-mBHI-p7_S100,0,4221699,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
73,F3-e003Coalescence-mGAM-p3_S70,7926,4569110,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
74,E3-e003Coalescence-mGAM-p5_S50,215,4704682,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
75,E5-e003Coalescence-mBHI-p5_S4,0,4204327,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
76,F2-e003Coalescence-mGAM-p5_S61,7,3894622,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
77,F5-e003Coalescence-mBHI-p5_S16,7161,4127834,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
78,E2-e003Coalescence-mBHI-p5_S1,0,4210425,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
79,E2-e003Coalescence-mBHI-p3_S9,0,4261771,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
80,G3-e003Coalescence-mBHI-p3_S34,6609,3869372,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
81,G3-e003Coalescence-mBHI-p5_S26,8461,4936252,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
82,H2-e003Coalescence-mBHI-p3_S45,0,4275933,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
83,E4-e003Coalescence-mGAM-p5_S51,1,3166856,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
84,F2-e003Coalescence-mBHI-p3_S21,8270,4832888,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
85,E2-e003Coalescence-mBHI-p7_S97,2,3608079,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
86,F3-e003Coalescence-mBHI-p3_S22,8537,4960475,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
87,G3-e003Coalescence-mBHI-p7_S122,8370,4853820,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
88,G2-e003Coalescence-mGAM-p5_S73,1,3916737,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
89,F4-e003Coalescence-mBHI-p7_S111,8158,4726891,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
90,F4-e003Coalescence-mGAM-p5_S63,6189,3567012,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
91,F3-e003Coalescence-mBHI-p5_S14,8513,4956489,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
92,E3-e003Coalescence-mGAM-p7_S146,7761,4661685,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
93,F3-e003Coalescence-mGAM-p5_S62,8478,4960093,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
94,E3-e003Coalescence-mBHI-p5_S2,5792,3334785,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
95,H3-e003Coalescence-mBHI-p5_S38,8284,4827807,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
96,G3-e003Coalescence-mGAM-p3_S82,8483,4916328,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
97,F3-e003Coalescence-mGAM-p7_S158,8291,4811057,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
98,F3-e003Coalescence-mBHI-p7_S110,6364,3624580,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
99,F4-e003Coalescence-mBHI-p5_S15,8096,4726219,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
100,F2-e003Coalescence-mBHI-p5_S13,8380,4878064,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
101,F4-e003Coalescence-mBHI-p3_S23,7922,4561398,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
102,F2-e003Coalescence-mGAM-p3_S69,1,3937124,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
103,G3-e003Coalescence-mGAM-p5_S74,7412,4274424,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
104,E4-e003Coalescence-mGAM-p7_S147,0,2652319,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
105,E4-e003Coalescence-mGAM-p3_S59,1,4017063,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
106,F4-e003Coalescence-mGAM-p3_S71,8164,4749944,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
107,G2-e003Coalescence-mBHI-p5_S25,0,4181150,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
108,E4-e003Coalescence-mBHI-p3_S11,0,4227087,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
109,E2-e003Coalescence-mGAM-p5_S49,0,2127071,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
110,F5-e003Coalescence-mBHI-p3_S24,7458,4337771,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
111,F4-e003Coalescence-mGAM-p7_S159,8262,4785752,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
112,G2-e003Coalescence-mGAM-p3_S81,0,4028485,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
113,A4-e003Coalescence-mBHI-inoculumn-redo,0,4254019,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
114,D3-e003Coalescence-Inoculumn-mBHI,6570,4571682,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
115,B5-e003Coalescence-Inoculumn-mBHI,5724,3693342,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
116,A2-e003Coalescence-Inoculumn-mBHI,2,4211750,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
117,B3-e003Coalescence-Inoculumn-mBHI,8446,4880361,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
118,D2-e003Coalescence-Inoculumn-mBHI,1425,1801675,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
119,C2-e003Coalescence-mBHI-inoculumn-redo,0,3079354,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
120,B2-e003Coalescence-Inoculumn-mBHI,1375,4768048,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
121,C3-e003Coalescence-mBHI-inoculumn-redo,8631,4990732,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
122,A2-e003Coalescence-mBHI-inoculumn-redo,0,4255349,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
123,B4-e003Coalescence-Inoculumn-mBHI,8567,4976843,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
124,C2-e003Coalescence-mBHI-p1_S718,2,2501367,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
125,B3-e003Coalescence-mGAM-p1_S729,8593,4987989,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
126,E4-e003Coalescence-mBHI-p1_S796,1,3368889,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
127,E3-e003Coalescence-mBHI-p1_S788,1712,4184986,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
128,D2-e003Coalescence-mBHI-p1_S719,0,4263048,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
129,A5-e003Coalescence-mBHI-p1_S740,0,4210832,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
130,A3-e003Coalescence-mBHI-p1_S724,1417,4943428,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
131,B5-e003Coalescence-mGAM-p1_S745,5872,3905775,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
132,C2-e003Coalescence-mGAM-p1_S722,0,4147607,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
133,D3-e003Coalescence-mGAM-p1_S731,6258,4185451,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
134,G2-e003Coalescence-mGAM-p1_S786,4,2736071,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
135,B2-e003Coalescence-mBHI-p1_S717,1799,4825021,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
136,A3-e003Coalescence-mGAM-p1_S728,264,4983880,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
137,A5-e003Coalescence-mGAM-p1_S744,25,3527120,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
138,E2-e003Coalescence-mBHI-p1_S780,0,4175743,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
139,A4-e003Coalescence-mBHI-p1_S732,1,4276552,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
140,F2-e003Coalescence-mBHI-p1_S781,3111,4575547,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
141,B3-e003Coalescence-mBHI-p1_S725,8583,4998849,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
142,E5-e003Coalescence-mGAM-p1_S808,31,3428292,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
143,D2-e003Coalescence-mGAM-p1_S723,2,4188710,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
144,E2-e003Coalescence-mGAM-p1_S784,1,4217617,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
145,A4-e003Coalescence-mGAM-p1_S736,0,4163372,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
146,G2-e003Coalescence-mBHI-p1_S782,1,4151868,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
147,F3-e003Coalescence-mBHI-p1_S789,8571,4957197,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
148,F2-e003Coalescence-mGAM-p1_S785,197,4874641,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
149,F5-e003Coalescence-mGAM-p1_S809,6502,4408346,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
150,D3-e003Coalescence-mBHI-p1_S727,3957,2117241,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
151,G3-e003Coalescence-mGAM-p1_S794,4276,2457605,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
152,F4-e003Coalescence-mGAM-p1_S801,5666,3228034,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
153,E5-e003Coalescence-mBHI-p1_S804,0,4218013,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
154,H2-e003Coalescence-mGAM-p1_S787,5,4096176,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
155,A2-e003Coalescence-mGAM-p1_S720,12,3880290,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
156,B4-e003Coalescence-mGAM-p1_S737,8337,4848685,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
157,E3-e003Coalescence-mGAM-p1_S792,101,4901571,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
158,H2-e003Coalescence-mBHI-p1_S783,0,4313752,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
159,F3-e003Coalescence-mGAM-p1_S793,8563,4973772,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
160,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,405,4914820,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
161,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,0,4287980,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
162,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,0,4249639,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
163,Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,7633,4838645,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
164,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,8568,4984581,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
165,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,0,4211912,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
166,Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,0,4258368,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
167,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,0,4260268,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
168,Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,8506,4940100,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
169,Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,8552,4977143,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
170,Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,8525,4971445,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
171,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,8622,5021169,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
172,Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,8520,4959605,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
173,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,0,4261435,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
174,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,8644,5028389,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
175,B2-e003Assembly-mBHI-p5,0,2835594,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
176,C10-e003GlycerolRevival-mGAM-p2,8335,4782973,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
177,C3-e003Assembly-mBHI-p5,7936,4604238,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
178,C3-e003GlycerolRevival-mBHI-p2,7802,4481548,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
179,C4-e003GlycerolRevival-mBHI-p2,8482,4908095,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
180,C9-e003GlycerolRevival-mGAM-p2,5661,3256446,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
181,D3-e003Assembly-mBHI-p3,7670,4414105,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
182,D3-e003Assembly-mBHI-p5,4642,2661006,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
183,Assembly-G7-C3-ACPP-mBHI-3_S698,8617,5013449,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
184,Assembly-G9-C9-ACPP-mGAM-3_S700,6157,3587970,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
185,Assembly-G2-B3-ACPP-mBHI-3_S693,7453,4313408,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
186,Assembly-G6-C2-AA-mBHI-3_S697,0,3858724,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
187,C_B1_e003Assembly_6_S205,1,4274658,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
188,C_B5_e003Assembly_6_S209,8,4144511,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
189,C_B9_e003Assembly_4_S213,0,4245010,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
190,C_F5_e003Assembly_6_S257,40,3527515,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
191,C_F9_e003Assembly_4_S261,49,2949028,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
192,D_B2_e003Assembly_S302,6089,3519836,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
193,D_B9_e003Assembly_S309,58,2279516,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
194,D_F2_e003Assembly_S350,8741,5100676,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
195,D_F5_e003Assembly_S353,45,3839965,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
196,D_F9_e003Assembly_S357,56,3335745,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
197,D_F10_e003Assembly_S358,8600,5043570,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
198,C_A10_E3_ACPP_AA_mBHI_mBHI_4_S202,2,1960487,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
199,C_E6_e003Assembly_S246,28,4021196,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
200,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,31,3990612,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,100013
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,2,4251078,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,100013
1,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,6623,2700423,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,100013
