,index,fixed_diffs,num_int_sites,sample1,species_id
33,B9-e003Coalescence-mBHI-p5,210,2590832,e003-inoculumn-fecal-AC,100074
34,B10-e003Coalescence-mBHI-p3,770,1256464,e003-inoculumn-fecal-AC,100074
35,C11-e003Coalescence-mBHI-p5,4368,1115597,e003-inoculumn-fecal-AC,100074
36,A9-e003Coalescence-mBHI-p7,195,2634431,e003-inoculumn-fecal-AC,100074
37,D9-e003Coalescence-mBHI-p5,150,1790647,e003-inoculumn-fecal-AC,100074
38,B9-e003Coalescence-mBHI-p7,206,2435431,e003-inoculumn-fecal-AC,100074
39,C3-e003Coalescence-mGAM-p7,137,1559176,e003-inoculumn-fecal-AC,100074
40,D9-e003Coalescence-mBHI-p7,121,1485455,e003-inoculumn-fecal-AC,100074
41,D10-e003Coalescence-mBHI-p7,4004,1023516,e003-inoculumn-fecal-AC,100074
42,B3-e003Coalescence-mBHI-p5,59,720130,e003-inoculumn-fecal-AC,100074
43,C2-e003Coalescence-mBHI-inoculumn-redo,4613,1299790,e003-inoculumn-fecal-AC,100074
44,B2-e003Coalescence-Inoculumn-mBHI,206,2553518,e003-inoculumn-fecal-AC,100074
45,AG-Fecal,6163,2654876,e003-inoculumn-fecal-AC,100074
46,C10-e003Coalescence-mBHI-p5,6627,1663204,e003-inoculumn-fecal-AC,100074
47,C3-e003Coalescence-mBHI-inoculumn-redo,675,2679366,e003-inoculumn-fecal-AC,100074
48,BK-Fecal,8539,2263664,e003-inoculumn-fecal-AC,100074
49,C9-e003Coalescence-mGAM-p5,102,893534,e003-inoculumn-fecal-AC,100074
50,C8-e003Coalescence-mBHI-p5,9341,2253560,e003-inoculumn-fecal-AC,100074
51,B4-e003Coalescence-Inoculumn-mBHI,687,2681925,e003-inoculumn-fecal-AC,100074
52,B11-e003Coalescence-mBHI-p3,107,1393819,e003-inoculumn-fecal-AC,100074
53,C4-e003Coalescence-mBHI-p5,9740,2341888,e003-inoculumn-fecal-AC,100074
54,B2-e004Assembly-mBHI-p3,2177,930473,e003-inoculumn-fecal-AC,100074
55,BA-Fecal,4404,2274613,e003-inoculumn-fecal-AC,100074
56,A11-e003Coalescence-mBHI-p3,4582,2092607,e003-inoculumn-fecal-AC,100074
57,C10-e003Coalescence-mBHI-p3,8191,2026305,e003-inoculumn-fecal-AC,100074
58,H3-e003Coalescence-mBHI-p3_S46,184,2541700,e003-inoculumn-fecal-AC,100074
59,F9-e003Coalescence-mBHI-p5_S18,188,2212847,e003-inoculumn-fecal-AC,100074
60,G4-e003Coalescence-mBHI-p5_S27,7137,1880782,e003-inoculumn-fecal-AC,100074
61,E9-e003Coalescence-mBHI-p5_S6,62,964058,e003-inoculumn-fecal-AC,100074
62,G111-e003Coalescence-mBHI-p5_S32,8743,2247728,e003-inoculumn-fecal-AC,100074
63,E100-e003Coalescence-mBHI-p7_S103,8582,2213734,e003-inoculumn-fecal-AC,100074
64,E3-e003Coalescence-mGAM-p5_S50,94,1439592,e003-inoculumn-fecal-AC,100074
65,E9-e003Coalescence-mBHI-p7_S102,165,2360269,e003-inoculumn-fecal-AC,100074
66,H100-e003Coalescence-mBHI-p5_S43,6118,1657411,e003-inoculumn-fecal-AC,100074
67,F2-e003Coalescence-mGAM-p5_S61,140,1688267,e003-inoculumn-fecal-AC,100074
68,H8-e003Coalescence-mBHI-p7_S137,2402,1069835,e003-inoculumn-fecal-AC,100074
69,G3-e003Coalescence-mBHI-p3_S34,895,2385053,e003-inoculumn-fecal-AC,100074
70,G100-e003Coalescence-mBHI-p5_S31,6299,1654263,e003-inoculumn-fecal-AC,100074
71,G3-e003Coalescence-mBHI-p5_S26,647,2649853,e003-inoculumn-fecal-AC,100074
72,G4-e003Coalescence-mBHI-p3_S35,8224,2126691,e003-inoculumn-fecal-AC,100074
73,E8-e003Coalescence-mBHI-p7_S101,4672,2568948,e003-inoculumn-fecal-AC,100074
74,G9-e003Coalescence-mGAM-p7_S174,69,889103,e003-inoculumn-fecal-AC,100074
75,E8-e003Coalescence-mGAM-p3_S153,9171,2301419,e003-inoculumn-fecal-AC,100074
76,H8-e003Coalescence-mBHI-p5_S41,3193,1475921,e003-inoculumn-fecal-AC,100074
77,E100-e003Coalescence-mBHI-p5_S7,6040,1671252,e003-inoculumn-fecal-AC,100074
78,F3-e003Coalescence-mBHI-p3_S22,202,2583815,e003-inoculumn-fecal-AC,100074
79,G3-e003Coalescence-mBHI-p7_S122,272,2636183,e003-inoculumn-fecal-AC,100074
80,G8-e003Coalescence-mBHI-p3_S129,4052,1097997,e003-inoculumn-fecal-AC,100074
81,F3-e003Coalescence-mBHI-p5_S14,146,1910337,e003-inoculumn-fecal-AC,100074
82,F100-e003Coalescence-mBHI-p7_S115,2596,775800,e003-inoculumn-fecal-AC,100074
83,E3-e003Coalescence-mGAM-p7_S146,108,1480048,e003-inoculumn-fecal-AC,100074
84,G100-e003Coalescence-mBHI-p3_S131,5628,2592318,e003-inoculumn-fecal-AC,100074
85,G4-e003Coalescence-mBHI-p7_S123,3442,938030,e003-inoculumn-fecal-AC,100074
86,F3-e003Coalescence-mGAM-p5_S62,68,861802,e003-inoculumn-fecal-AC,100074
87,G111-e003Coalescence-mBHI-p7_S128,3615,973966,e003-inoculumn-fecal-AC,100074
88,H3-e003Coalescence-mBHI-p5_S38,57,840012,e003-inoculumn-fecal-AC,100074
89,G8-e003Coalescence-mBHI-p7_S125,3339,909681,e003-inoculumn-fecal-AC,100074
90,E111-e003Coalescence-mBHI-p7_S104,5449,2556433,e003-inoculumn-fecal-AC,100074
91,G9-e003Coalescence-mBHI-p3_S130,2097,1021409,e003-inoculumn-fecal-AC,100074
92,H100-e003Coalescence-mBHI-p7_S139,8014,2087524,e003-inoculumn-fecal-AC,100074
93,G8-e003Coalescence-mBHI-p5_S29,4887,1278414,e003-inoculumn-fecal-AC,100074
94,H9-e003Coalescence-mBHI-p5_S42,139,1425069,e003-inoculumn-fecal-AC,100074
95,F5-e003Coalescence-mBHI-p3_S24,108,1494756,e003-inoculumn-fecal-AC,100074
96,E8-e003Coalescence-mBHI-p3_S105,3104,1421533,e003-inoculumn-fecal-AC,100074
97,E8-e003Coalescence-mGAM-p7_S149,2818,1298536,e003-inoculumn-fecal-AC,100074
98,G9-e003Coalescence-mBHI-p5_S30,4226,1165378,e003-inoculumn-fecal-AC,100074
99,G9-e003Coalescence-mGAM-p3_S178,160,1706931,e003-inoculumn-fecal-AC,100074
100,G100-e003Coalescence-mBHI-p7_S127,6250,1599545,e003-inoculumn-fecal-AC,100074
0,C9-e003Coalescence-mGAM-p3,142,1037227,A3-e003Coalescence-mBHI-inoculumn-redo,100074
1,C9-e003Coalescence-mGAM-p7,47,1409283,A3-e003Coalescence-mBHI-inoculumn-redo,100074
2,D10-e003Coalescence-mBHI-p3,10452,1095624,A3-e003Coalescence-mBHI-inoculumn-redo,100074
3,A4-e003Coalescence-mBHI-inoculumn-redo,17303,1854723,A3-e003Coalescence-mBHI-inoculumn-redo,100074
4,B3-e003Coalescence-mBHI-p3,9,2692619,A3-e003Coalescence-mBHI-inoculumn-redo,100074
5,e004-inoculumn-fecal-AK,15693,2656084,A3-e003Coalescence-mBHI-inoculumn-redo,100074
6,B4-e003Assembly-mBHI-p5,9705,1007694,A3-e003Coalescence-mBHI-inoculumn-redo,100074
7,D3-e003Coalescence-Inoculumn-mBHI,24,2692042,A3-e003Coalescence-mBHI-inoculumn-redo,100074
8,C3-e003Coalescence-mBHI-p7,19,1409387,A3-e003Coalescence-mBHI-inoculumn-redo,100074
9,B8-e003Coalescence-mBHI-p5,49,1988682,A3-e003Coalescence-mBHI-inoculumn-redo,100074
10,B11-e003Coalescence-mGAM-p3,34,1650331,A3-e003Coalescence-mBHI-inoculumn-redo,100074
11,C4-e003Coalescence-mBHI-inoculumn-redo,8145,864885,A3-e003Coalescence-mBHI-inoculumn-redo,100074
12,C9-e003Coalescence-mBHI-p5,16322,1773913,A3-e003Coalescence-mBHI-inoculumn-redo,100074
13,D9-e003Coalescence-mGAM-p5,28,1279116,A3-e003Coalescence-mBHI-inoculumn-redo,100074
14,C9-e003Coalescence-mBHI-p3,2209,2585482,A3-e003Coalescence-mBHI-inoculumn-redo,100074
15,BB-Fecal,14095,2674808,A3-e003Coalescence-mBHI-inoculumn-redo,100074
16,B5-e003Coalescence-Inoculumn-mBHI,29,2639677,A3-e003Coalescence-mBHI-inoculumn-redo,100074
17,B10-e003Coalescence-mBHI-p5,11352,1343440,A3-e003Coalescence-mBHI-inoculumn-redo,100074
18,F2-e004Assembly-epsilon-p3,5125,883645,A3-e003Coalescence-mBHI-inoculumn-redo,100074
19,B5-e003Coalescence-mBHI-p3,46,995412,A3-e003Coalescence-mBHI-inoculumn-redo,100074
20,C5-e003Coalescence-mBHI-inoculumn-redo,20182,2012927,A3-e003Coalescence-mBHI-inoculumn-redo,100074
21,AM-Fecal,18984,2046402,A3-e003Coalescence-mBHI-inoculumn-redo,100074
22,A8-e003Coalescence-mBHI-p7,10161,1771646,A3-e003Coalescence-mBHI-inoculumn-redo,100074
23,e003-inoculumn-fecal-AC,132,735853,A3-e003Coalescence-mBHI-inoculumn-redo,100074
24,A3-e003Coalescence-mBHI-inoculumn-redo,0,1630659,A3-e003Coalescence-mBHI-inoculumn-redo,100074
25,D3-e003Assembly-mBHI-p5,104,1821056,A3-e003Coalescence-mBHI-inoculumn-redo,100074
26,D3-e003Coalescence-mBHI-p7,40,2315671,A3-e003Coalescence-mBHI-inoculumn-redo,100074
27,B2-e003Coalescence-mGAM-p3,7,868523,A3-e003Coalescence-mBHI-inoculumn-redo,100074
28,B3-e003Coalescence-Inoculumn-mBHI,22,2684549,A3-e003Coalescence-mBHI-inoculumn-redo,100074
29,B5-e003Coalescence-mBHI-p7,41,1771216,A3-e003Coalescence-mBHI-inoculumn-redo,100074
30,D4-e003Coalescence-Inoculumn-mBHI,23817,2339756,A3-e003Coalescence-mBHI-inoculumn-redo,100074
31,B3-e003Coalescence-mBHI-p7,7,1304524,A3-e003Coalescence-mBHI-inoculumn-redo,100074
32,C10-e003Coalescence-mBHI-p7,9483,987723,A3-e003Coalescence-mBHI-inoculumn-redo,100074
33,B9-e003Coalescence-mBHI-p5,54,2590832,A3-e003Coalescence-mBHI-inoculumn-redo,100074
34,B10-e003Coalescence-mBHI-p3,1779,1256464,A3-e003Coalescence-mBHI-inoculumn-redo,100074
35,C11-e003Coalescence-mBHI-p5,10714,1115597,A3-e003Coalescence-mBHI-inoculumn-redo,100074
36,A9-e003Coalescence-mBHI-p7,45,2634431,A3-e003Coalescence-mBHI-inoculumn-redo,100074
37,D9-e003Coalescence-mBHI-p5,39,1790647,A3-e003Coalescence-mBHI-inoculumn-redo,100074
38,B9-e003Coalescence-mBHI-p7,67,2435431,A3-e003Coalescence-mBHI-inoculumn-redo,100074
39,C3-e003Coalescence-mGAM-p7,31,1559176,A3-e003Coalescence-mBHI-inoculumn-redo,100074
40,D9-e003Coalescence-mBHI-p7,26,1485455,A3-e003Coalescence-mBHI-inoculumn-redo,100074
41,D10-e003Coalescence-mBHI-p7,9845,1023516,A3-e003Coalescence-mBHI-inoculumn-redo,100074
42,B3-e003Coalescence-mBHI-p5,8,720130,A3-e003Coalescence-mBHI-inoculumn-redo,100074
43,C2-e003Coalescence-mBHI-inoculumn-redo,11624,1299790,A3-e003Coalescence-mBHI-inoculumn-redo,100074
44,B2-e003Coalescence-Inoculumn-mBHI,51,2553518,A3-e003Coalescence-mBHI-inoculumn-redo,100074
45,AG-Fecal,15967,2654876,A3-e003Coalescence-mBHI-inoculumn-redo,100074
46,C10-e003Coalescence-mBHI-p5,16247,1663204,A3-e003Coalescence-mBHI-inoculumn-redo,100074
47,C3-e003Coalescence-mBHI-inoculumn-redo,1675,2679366,A3-e003Coalescence-mBHI-inoculumn-redo,100074
48,BK-Fecal,21349,2263664,A3-e003Coalescence-mBHI-inoculumn-redo,100074
49,C9-e003Coalescence-mGAM-p5,92,893534,A3-e003Coalescence-mBHI-inoculumn-redo,100074
50,C8-e003Coalescence-mBHI-p5,22950,2253560,A3-e003Coalescence-mBHI-inoculumn-redo,100074
51,B4-e003Coalescence-Inoculumn-mBHI,1620,2681925,A3-e003Coalescence-mBHI-inoculumn-redo,100074
52,B11-e003Coalescence-mBHI-p3,30,1393819,A3-e003Coalescence-mBHI-inoculumn-redo,100074
53,C4-e003Coalescence-mBHI-p5,23968,2341888,A3-e003Coalescence-mBHI-inoculumn-redo,100074
54,B2-e004Assembly-mBHI-p3,5467,930473,A3-e003Coalescence-mBHI-inoculumn-redo,100074
55,BA-Fecal,11665,2274613,A3-e003Coalescence-mBHI-inoculumn-redo,100074
56,A11-e003Coalescence-mBHI-p3,11939,2092607,A3-e003Coalescence-mBHI-inoculumn-redo,100074
57,C10-e003Coalescence-mBHI-p3,20285,2026305,A3-e003Coalescence-mBHI-inoculumn-redo,100074
58,H3-e003Coalescence-mBHI-p3_S46,31,2541700,A3-e003Coalescence-mBHI-inoculumn-redo,100074
59,F9-e003Coalescence-mBHI-p5_S18,64,2212847,A3-e003Coalescence-mBHI-inoculumn-redo,100074
60,G4-e003Coalescence-mBHI-p5_S27,17788,1880782,A3-e003Coalescence-mBHI-inoculumn-redo,100074
61,E9-e003Coalescence-mBHI-p5_S6,18,964058,A3-e003Coalescence-mBHI-inoculumn-redo,100074
62,G111-e003Coalescence-mBHI-p5_S32,21683,2247728,A3-e003Coalescence-mBHI-inoculumn-redo,100074
63,E100-e003Coalescence-mBHI-p7_S103,21318,2213734,A3-e003Coalescence-mBHI-inoculumn-redo,100074
64,E3-e003Coalescence-mGAM-p5_S50,13,1439592,A3-e003Coalescence-mBHI-inoculumn-redo,100074
65,E9-e003Coalescence-mBHI-p7_S102,75,2360269,A3-e003Coalescence-mBHI-inoculumn-redo,100074
66,H100-e003Coalescence-mBHI-p5_S43,15284,1657411,A3-e003Coalescence-mBHI-inoculumn-redo,100074
67,F2-e003Coalescence-mGAM-p5_S61,10,1688267,A3-e003Coalescence-mBHI-inoculumn-redo,100074
68,H8-e003Coalescence-mBHI-p7_S137,5767,1069835,A3-e003Coalescence-mBHI-inoculumn-redo,100074
69,G3-e003Coalescence-mBHI-p3_S34,2000,2385053,A3-e003Coalescence-mBHI-inoculumn-redo,100074
70,G100-e003Coalescence-mBHI-p5_S31,15497,1654263,A3-e003Coalescence-mBHI-inoculumn-redo,100074
71,G3-e003Coalescence-mBHI-p5_S26,1381,2649853,A3-e003Coalescence-mBHI-inoculumn-redo,100074
72,G4-e003Coalescence-mBHI-p3_S35,20411,2126691,A3-e003Coalescence-mBHI-inoculumn-redo,100074
73,E8-e003Coalescence-mBHI-p7_S101,12156,2568948,A3-e003Coalescence-mBHI-inoculumn-redo,100074
74,G9-e003Coalescence-mGAM-p7_S174,30,889103,A3-e003Coalescence-mBHI-inoculumn-redo,100074
75,E8-e003Coalescence-mGAM-p3_S153,22581,2301419,A3-e003Coalescence-mBHI-inoculumn-redo,100074
76,H8-e003Coalescence-mBHI-p5_S41,8090,1475921,A3-e003Coalescence-mBHI-inoculumn-redo,100074
77,E100-e003Coalescence-mBHI-p5_S7,15332,1671252,A3-e003Coalescence-mBHI-inoculumn-redo,100074
78,F3-e003Coalescence-mBHI-p3_S22,32,2583815,A3-e003Coalescence-mBHI-inoculumn-redo,100074
79,G3-e003Coalescence-mBHI-p7_S122,218,2636183,A3-e003Coalescence-mBHI-inoculumn-redo,100074
80,G8-e003Coalescence-mBHI-p3_S129,9891,1097997,A3-e003Coalescence-mBHI-inoculumn-redo,100074
81,F3-e003Coalescence-mBHI-p5_S14,20,1910337,A3-e003Coalescence-mBHI-inoculumn-redo,100074
82,F100-e003Coalescence-mBHI-p7_S115,6555,775800,A3-e003Coalescence-mBHI-inoculumn-redo,100074
83,E3-e003Coalescence-mGAM-p7_S146,16,1480048,A3-e003Coalescence-mBHI-inoculumn-redo,100074
84,G100-e003Coalescence-mBHI-p3_S131,14678,2592318,A3-e003Coalescence-mBHI-inoculumn-redo,100074
85,G4-e003Coalescence-mBHI-p7_S123,8564,938030,A3-e003Coalescence-mBHI-inoculumn-redo,100074
86,F3-e003Coalescence-mGAM-p5_S62,11,861802,A3-e003Coalescence-mBHI-inoculumn-redo,100074
87,G111-e003Coalescence-mBHI-p7_S128,8928,973966,A3-e003Coalescence-mBHI-inoculumn-redo,100074
88,H3-e003Coalescence-mBHI-p5_S38,12,840012,A3-e003Coalescence-mBHI-inoculumn-redo,100074
89,G8-e003Coalescence-mBHI-p7_S125,8199,909681,A3-e003Coalescence-mBHI-inoculumn-redo,100074
90,E111-e003Coalescence-mBHI-p7_S104,14098,2556433,A3-e003Coalescence-mBHI-inoculumn-redo,100074
91,G9-e003Coalescence-mBHI-p3_S130,5215,1021409,A3-e003Coalescence-mBHI-inoculumn-redo,100074
92,H100-e003Coalescence-mBHI-p7_S139,19815,2087524,A3-e003Coalescence-mBHI-inoculumn-redo,100074
93,G8-e003Coalescence-mBHI-p5_S29,11750,1278414,A3-e003Coalescence-mBHI-inoculumn-redo,100074
94,H9-e003Coalescence-mBHI-p5_S42,33,1425069,A3-e003Coalescence-mBHI-inoculumn-redo,100074
95,F5-e003Coalescence-mBHI-p3_S24,44,1494756,A3-e003Coalescence-mBHI-inoculumn-redo,100074
96,E8-e003Coalescence-mBHI-p3_S105,8156,1421533,A3-e003Coalescence-mBHI-inoculumn-redo,100074
97,E8-e003Coalescence-mGAM-p7_S149,7182,1298536,A3-e003Coalescence-mBHI-inoculumn-redo,100074
98,G9-e003Coalescence-mBHI-p5_S30,10684,1165378,A3-e003Coalescence-mBHI-inoculumn-redo,100074
99,G9-e003Coalescence-mGAM-p3_S178,187,1706931,A3-e003Coalescence-mBHI-inoculumn-redo,100074
100,G100-e003Coalescence-mBHI-p7_S127,14996,1599545,A3-e003Coalescence-mBHI-inoculumn-redo,100074
0,C9-e003Coalescence-mGAM-p3,162,1037227,D3-e003Assembly-mBHI-p5,100074
1,C9-e003Coalescence-mGAM-p7,108,1409283,D3-e003Assembly-mBHI-p5,100074
2,D10-e003Coalescence-mBHI-p3,11396,1095624,D3-e003Assembly-mBHI-p5,100074
3,A4-e003Coalescence-mBHI-inoculumn-redo,18743,1854723,D3-e003Assembly-mBHI-p5,100074
4,B3-e003Coalescence-mBHI-p3,127,2692619,D3-e003Assembly-mBHI-p5,100074
5,e004-inoculumn-fecal-AK,17131,2656084,D3-e003Assembly-mBHI-p5,100074
6,B4-e003Assembly-mBHI-p5,10388,1007694,D3-e003Assembly-mBHI-p5,100074
7,D3-e003Coalescence-Inoculumn-mBHI,136,2692042,D3-e003Assembly-mBHI-p5,100074
8,C3-e003Coalescence-mBHI-p7,46,1409387,D3-e003Assembly-mBHI-p5,100074
9,B8-e003Coalescence-mBHI-p5,84,1988682,D3-e003Assembly-mBHI-p5,100074
10,B11-e003Coalescence-mGAM-p3,114,1650331,D3-e003Assembly-mBHI-p5,100074
11,C4-e003Coalescence-mBHI-inoculumn-redo,8792,864885,D3-e003Assembly-mBHI-p5,100074
12,C9-e003Coalescence-mBHI-p5,17777,1773913,D3-e003Assembly-mBHI-p5,100074
13,D9-e003Coalescence-mGAM-p5,80,1279116,D3-e003Assembly-mBHI-p5,100074
14,C9-e003Coalescence-mBHI-p3,2495,2585482,D3-e003Assembly-mBHI-p5,100074
15,BB-Fecal,15483,2674808,D3-e003Assembly-mBHI-p5,100074
16,B5-e003Coalescence-Inoculumn-mBHI,138,2639677,D3-e003Assembly-mBHI-p5,100074
17,B10-e003Coalescence-mBHI-p5,12567,1343440,D3-e003Assembly-mBHI-p5,100074
18,F2-e004Assembly-epsilon-p3,5536,883645,D3-e003Assembly-mBHI-p5,100074
19,B5-e003Coalescence-mBHI-p3,112,995412,D3-e003Assembly-mBHI-p5,100074
20,C5-e003Coalescence-mBHI-inoculumn-redo,21896,2012927,D3-e003Assembly-mBHI-p5,100074
21,AM-Fecal,20690,2046402,D3-e003Assembly-mBHI-p5,100074
22,A8-e003Coalescence-mBHI-p7,11165,1771646,D3-e003Assembly-mBHI-p5,100074
23,e003-inoculumn-fecal-AC,156,735853,D3-e003Assembly-mBHI-p5,100074
24,A3-e003Coalescence-mBHI-inoculumn-redo,87,1630659,D3-e003Assembly-mBHI-p5,100074
25,D3-e003Assembly-mBHI-p5,0,1821056,D3-e003Assembly-mBHI-p5,100074
26,D3-e003Coalescence-mBHI-p7,162,2315671,D3-e003Assembly-mBHI-p5,100074
27,B2-e003Coalescence-mGAM-p3,24,868523,D3-e003Assembly-mBHI-p5,100074
28,B3-e003Coalescence-Inoculumn-mBHI,110,2684549,D3-e003Assembly-mBHI-p5,100074
29,B5-e003Coalescence-mBHI-p7,117,1771216,D3-e003Assembly-mBHI-p5,100074
30,D4-e003Coalescence-Inoculumn-mBHI,25899,2339756,D3-e003Assembly-mBHI-p5,100074
31,B3-e003Coalescence-mBHI-p7,49,1304524,D3-e003Assembly-mBHI-p5,100074
32,C10-e003Coalescence-mBHI-p7,10217,987723,D3-e003Assembly-mBHI-p5,100074
33,B9-e003Coalescence-mBHI-p5,164,2590832,D3-e003Assembly-mBHI-p5,100074
34,B10-e003Coalescence-mBHI-p3,1986,1256464,D3-e003Assembly-mBHI-p5,100074
35,C11-e003Coalescence-mBHI-p5,11685,1115597,D3-e003Assembly-mBHI-p5,100074
36,A9-e003Coalescence-mBHI-p7,110,2634431,D3-e003Assembly-mBHI-p5,100074
37,D9-e003Coalescence-mBHI-p5,103,1790647,D3-e003Assembly-mBHI-p5,100074
38,B9-e003Coalescence-mBHI-p7,161,2435431,D3-e003Assembly-mBHI-p5,100074
39,C3-e003Coalescence-mGAM-p7,96,1559176,D3-e003Assembly-mBHI-p5,100074
40,D9-e003Coalescence-mBHI-p7,104,1485455,D3-e003Assembly-mBHI-p5,100074
41,D10-e003Coalescence-mBHI-p7,10622,1023516,D3-e003Assembly-mBHI-p5,100074
42,B3-e003Coalescence-mBHI-p5,33,720130,D3-e003Assembly-mBHI-p5,100074
43,C2-e003Coalescence-mBHI-inoculumn-redo,12695,1299790,D3-e003Assembly-mBHI-p5,100074
44,B2-e003Coalescence-Inoculumn-mBHI,130,2553518,D3-e003Assembly-mBHI-p5,100074
45,AG-Fecal,17482,2654876,D3-e003Assembly-mBHI-p5,100074
46,C10-e003Coalescence-mBHI-p5,17660,1663204,D3-e003Assembly-mBHI-p5,100074
47,C3-e003Coalescence-mBHI-inoculumn-redo,1914,2679366,D3-e003Assembly-mBHI-p5,100074
48,BK-Fecal,23037,2263664,D3-e003Assembly-mBHI-p5,100074
49,C9-e003Coalescence-mGAM-p5,137,893534,D3-e003Assembly-mBHI-p5,100074
50,C8-e003Coalescence-mBHI-p5,24783,2253560,D3-e003Assembly-mBHI-p5,100074
51,B4-e003Coalescence-Inoculumn-mBHI,1822,2681925,D3-e003Assembly-mBHI-p5,100074
52,B11-e003Coalescence-mBHI-p3,71,1393819,D3-e003Assembly-mBHI-p5,100074
53,C4-e003Coalescence-mBHI-p5,25992,2341888,D3-e003Assembly-mBHI-p5,100074
54,B2-e004Assembly-mBHI-p3,6041,930473,D3-e003Assembly-mBHI-p5,100074
55,BA-Fecal,12616,2274613,D3-e003Assembly-mBHI-p5,100074
56,A11-e003Coalescence-mBHI-p3,13169,2092607,D3-e003Assembly-mBHI-p5,100074
57,C10-e003Coalescence-mBHI-p3,21951,2026305,D3-e003Assembly-mBHI-p5,100074
58,H3-e003Coalescence-mBHI-p3_S46,150,2541700,D3-e003Assembly-mBHI-p5,100074
59,F9-e003Coalescence-mBHI-p5_S18,170,2212847,D3-e003Assembly-mBHI-p5,100074
60,G4-e003Coalescence-mBHI-p5_S27,19282,1880782,D3-e003Assembly-mBHI-p5,100074
61,E9-e003Coalescence-mBHI-p5_S6,28,964058,D3-e003Assembly-mBHI-p5,100074
62,G111-e003Coalescence-mBHI-p5_S32,23641,2247728,D3-e003Assembly-mBHI-p5,100074
63,E100-e003Coalescence-mBHI-p7_S103,23242,2213734,D3-e003Assembly-mBHI-p5,100074
64,E3-e003Coalescence-mGAM-p5_S50,79,1439592,D3-e003Assembly-mBHI-p5,100074
65,E9-e003Coalescence-mBHI-p7_S102,125,2360269,D3-e003Assembly-mBHI-p5,100074
66,H100-e003Coalescence-mBHI-p5_S43,16678,1657411,D3-e003Assembly-mBHI-p5,100074
67,F2-e003Coalescence-mGAM-p5_S61,101,1688267,D3-e003Assembly-mBHI-p5,100074
68,H8-e003Coalescence-mBHI-p7_S137,6521,1069835,D3-e003Assembly-mBHI-p5,100074
69,G3-e003Coalescence-mBHI-p3_S34,2288,2385053,D3-e003Assembly-mBHI-p5,100074
70,G100-e003Coalescence-mBHI-p5_S31,16881,1654263,D3-e003Assembly-mBHI-p5,100074
71,G3-e003Coalescence-mBHI-p5_S26,1603,2649853,D3-e003Assembly-mBHI-p5,100074
72,G4-e003Coalescence-mBHI-p3_S35,22129,2126691,D3-e003Assembly-mBHI-p5,100074
73,E8-e003Coalescence-mBHI-p7_S101,13411,2568948,D3-e003Assembly-mBHI-p5,100074
74,G9-e003Coalescence-mGAM-p7_S174,80,889103,D3-e003Assembly-mBHI-p5,100074
75,E8-e003Coalescence-mGAM-p3_S153,24553,2301419,D3-e003Assembly-mBHI-p5,100074
76,H8-e003Coalescence-mBHI-p5_S41,9060,1475921,D3-e003Assembly-mBHI-p5,100074
77,E100-e003Coalescence-mBHI-p5_S7,16622,1671252,D3-e003Assembly-mBHI-p5,100074
78,F3-e003Coalescence-mBHI-p3_S22,155,2583815,D3-e003Assembly-mBHI-p5,100074
79,G3-e003Coalescence-mBHI-p7_S122,381,2636183,D3-e003Assembly-mBHI-p5,100074
80,G8-e003Coalescence-mBHI-p3_S129,10783,1097997,D3-e003Assembly-mBHI-p5,100074
81,F3-e003Coalescence-mBHI-p5_S14,95,1910337,D3-e003Assembly-mBHI-p5,100074
82,F100-e003Coalescence-mBHI-p7_S115,7144,775800,D3-e003Assembly-mBHI-p5,100074
83,E3-e003Coalescence-mGAM-p7_S146,68,1480048,D3-e003Assembly-mBHI-p5,100074
84,G100-e003Coalescence-mBHI-p3_S131,16193,2592318,D3-e003Assembly-mBHI-p5,100074
85,G4-e003Coalescence-mBHI-p7_S123,9191,938030,D3-e003Assembly-mBHI-p5,100074
86,F3-e003Coalescence-mGAM-p5_S62,46,861802,D3-e003Assembly-mBHI-p5,100074
87,G111-e003Coalescence-mBHI-p7_S128,9860,973966,D3-e003Assembly-mBHI-p5,100074
88,H3-e003Coalescence-mBHI-p5_S38,34,840012,D3-e003Assembly-mBHI-p5,100074
89,G8-e003Coalescence-mBHI-p7_S125,9026,909681,D3-e003Assembly-mBHI-p5,100074
90,E111-e003Coalescence-mBHI-p7_S104,15653,2556433,D3-e003Assembly-mBHI-p5,100074
91,G9-e003Coalescence-mBHI-p3_S130,5634,1021409,D3-e003Assembly-mBHI-p5,100074
92,H100-e003Coalescence-mBHI-p7_S139,21570,2087524,D3-e003Assembly-mBHI-p5,100074
93,G8-e003Coalescence-mBHI-p5_S29,12687,1278414,D3-e003Assembly-mBHI-p5,100074
94,H9-e003Coalescence-mBHI-p5_S42,94,1425069,D3-e003Assembly-mBHI-p5,100074
95,F5-e003Coalescence-mBHI-p3_S24,158,1494756,D3-e003Assembly-mBHI-p5,100074
96,E8-e003Coalescence-mBHI-p3_S105,8943,1421533,D3-e003Assembly-mBHI-p5,100074
97,E8-e003Coalescence-mGAM-p7_S149,8051,1298536,D3-e003Assembly-mBHI-p5,100074
98,G9-e003Coalescence-mBHI-p5_S30,11466,1165378,D3-e003Assembly-mBHI-p5,100074
99,G9-e003Coalescence-mGAM-p3_S178,257,1706931,D3-e003Assembly-mBHI-p5,100074
