,index,fixed_diffs,num_int_sites,sample1,species_id
28,AG-Fecal,3956,1225049,C5-e003Coalescence-mBHI-inoculumn-redo,101500
29,C10-e003Coalescence-mBHI-p5,28,2749351,C5-e003Coalescence-mBHI-inoculumn-redo,101500
30,C3-e003Coalescence-mBHI-inoculumn-redo,8,2721099,C5-e003Coalescence-mBHI-inoculumn-redo,101500
31,e004-inoculumn-fecal-AR,2314,858205,C5-e003Coalescence-mBHI-inoculumn-redo,101500
32,B4-e003Coalescence-Inoculumn-mBHI,13,2737941,C5-e003Coalescence-mBHI-inoculumn-redo,101500
33,C5-e003Coalescence-Inoculumn-mGAM,9207,1782745,C5-e003Coalescence-mBHI-inoculumn-redo,101500
34,C4-e003Coalescence-mBHI-p5,25,2751233,C5-e003Coalescence-mBHI-inoculumn-redo,101500
35,A4-e003Coalescence-Inoculumn-mGAM,10796,2340382,C5-e003Coalescence-mBHI-inoculumn-redo,101500
36,C10-e003Coalescence-mGAM-p7,20,2753631,C5-e003Coalescence-mBHI-inoculumn-redo,101500
37,C10-e003Coalescence-mBHI-p3,21,2745234,C5-e003Coalescence-mBHI-inoculumn-redo,101500
38,G4-e003Coalescence-mBHI-p5_S27,17,2731240,C5-e003Coalescence-mBHI-inoculumn-redo,101500
39,G100-e003Coalescence-mGAM-p3_S179,8026,2362965,C5-e003Coalescence-mBHI-inoculumn-redo,101500
40,G111-e003Coalescence-mBHI-p5_S32,56,1467299,C5-e003Coalescence-mBHI-inoculumn-redo,101500
41,H100-e003Coalescence-mBHI-p5_S43,109,1615383,C5-e003Coalescence-mBHI-inoculumn-redo,101500
42,G100-e003Coalescence-mBHI-p5_S31,17,2722975,C5-e003Coalescence-mBHI-inoculumn-redo,101500
43,G4-e003Coalescence-mBHI-p3_S35,19,2729944,C5-e003Coalescence-mBHI-inoculumn-redo,101500
44,E8-e003Coalescence-mGAM-p3_S153,14,2722530,C5-e003Coalescence-mBHI-inoculumn-redo,101500
45,G4-e003Coalescence-mGAM-p5_S75,22,2709286,C5-e003Coalescence-mBHI-inoculumn-redo,101500
46,G4-e003Coalescence-mGAM-p3_S83,15,2613526,C5-e003Coalescence-mBHI-inoculumn-redo,101500
47,G4-e003Coalescence-mGAM-p7_S171,12,2670392,C5-e003Coalescence-mBHI-inoculumn-redo,101500
48,G4-e003Coalescence-mBHI-p7_S123,26,2710340,C5-e003Coalescence-mBHI-inoculumn-redo,101500
49,G100-e003Coalescence-mGAM-p5_S79,928,2334403,C5-e003Coalescence-mBHI-inoculumn-redo,101500
50,E8-e003Coalescence-mBHI-p3_S105,2557,736604,C5-e003Coalescence-mBHI-inoculumn-redo,101500
51,G100-e003Coalescence-mBHI-p7_S127,12,2704801,C5-e003Coalescence-mBHI-inoculumn-redo,101500
0,C11-e003Coalescence-mBHI-p3,89,1459676,C4-e003Coalescence-mGAM-p3,101500
1,D10-e003Coalescence-mBHI-p3,146,2490277,C4-e003Coalescence-mGAM-p3,101500
2,A4-e003Coalescence-mBHI-inoculumn-redo,6,2753889,C4-e003Coalescence-mGAM-p3,101500
3,B3-e003Coalescence-mBHI-p3,5081,1437947,C4-e003Coalescence-mGAM-p3,101500
4,C5-e004Assembly-mBHI-p3,876,1682615,C4-e003Coalescence-mGAM-p3,101500
5,C4-e003Coalescence-mGAM-p7,8,1230578,C4-e003Coalescence-mGAM-p3,101500
6,B4-e003Assembly-mBHI-p5,23,2736781,C4-e003Coalescence-mGAM-p3,101500
7,D3-e003Coalescence-Inoculumn-mBHI,3528,1037003,C4-e003Coalescence-mGAM-p3,101500
8,C4-e003Coalescence-mBHI-inoculumn-redo,9,2740710,C4-e003Coalescence-mGAM-p3,101500
9,E5-e004Assembly-mGAM-p5,1356,2532312,C4-e003Coalescence-mGAM-p3,101500
10,F5-e004Assembly-epsilon-p5,1293,2477813,C4-e003Coalescence-mGAM-p3,101500
11,E5-e004Assembly-mGAM-p7,1092,1989818,C4-e003Coalescence-mGAM-p3,101500
12,C4-e003Coalescence-mGAM-p5,6,1868774,C4-e003Coalescence-mGAM-p3,101500
13,C5-e003Coalescence-mBHI-inoculumn-redo,9,2748137,C4-e003Coalescence-mGAM-p3,101500
14,C4-e003Coalescence-mGAM-p3,0,2379186,C4-e003Coalescence-mGAM-p3,101500
15,B4-e003Assembly-mBHI-p3,7,2653129,C4-e003Coalescence-mGAM-p3,101500
16,C10-e003Coalescence-mGAM-p3,11826,2373046,C4-e003Coalescence-mGAM-p3,101500
17,C3-e003Coalescence-Inoculumn-mGAM,3515,851167,C4-e003Coalescence-mGAM-p3,101500
18,D4-e003Coalescence-Inoculumn-mBHI,6,2751558,C4-e003Coalescence-mGAM-p3,101500
19,C10-e003Coalescence-mBHI-p7,10,2741845,C4-e003Coalescence-mGAM-p3,101500
20,C11-e003Coalescence-mBHI-p5,163,2681204,C4-e003Coalescence-mGAM-p3,101500
21,F5-e004Assembly-epsilon-p3,1368,2574589,C4-e003Coalescence-mGAM-p3,101500
22,C2-e003Coalescence-Inoculumn-mGAM,3682,922411,C4-e003Coalescence-mGAM-p3,101500
23,E5-e004Assembly-mGAM-p3,1352,2528561,C4-e003Coalescence-mGAM-p3,101500
24,B4-e003Coalescence-Inoculumn-mGAM,8193,1846269,C4-e003Coalescence-mGAM-p3,101500
25,C4-e003Coalescence-Inoculumn-mGAM,7339,1536343,C4-e003Coalescence-mGAM-p3,101500
26,C2-e003Coalescence-mBHI-inoculumn-redo,7,2736780,C4-e003Coalescence-mGAM-p3,101500
27,C10-e003Coalescence-mGAM-p5,5704,2458352,C4-e003Coalescence-mGAM-p3,101500
28,AG-Fecal,3710,1225049,C4-e003Coalescence-mGAM-p3,101500
29,C10-e003Coalescence-mBHI-p5,10,2749351,C4-e003Coalescence-mGAM-p3,101500
30,C3-e003Coalescence-mBHI-inoculumn-redo,7,2721099,C4-e003Coalescence-mGAM-p3,101500
31,e004-inoculumn-fecal-AR,1929,858205,C4-e003Coalescence-mGAM-p3,101500
32,B4-e003Coalescence-Inoculumn-mBHI,7,2737941,C4-e003Coalescence-mGAM-p3,101500
33,C5-e003Coalescence-Inoculumn-mGAM,8647,1782745,C4-e003Coalescence-mGAM-p3,101500
34,C4-e003Coalescence-mBHI-p5,18,2751233,C4-e003Coalescence-mGAM-p3,101500
35,A4-e003Coalescence-Inoculumn-mGAM,10017,2340382,C4-e003Coalescence-mGAM-p3,101500
36,C10-e003Coalescence-mGAM-p7,15,2753631,C4-e003Coalescence-mGAM-p3,101500
37,C10-e003Coalescence-mBHI-p3,7,2745234,C4-e003Coalescence-mGAM-p3,101500
38,G4-e003Coalescence-mBHI-p5_S27,10,2731240,C4-e003Coalescence-mGAM-p3,101500
39,G100-e003Coalescence-mGAM-p3_S179,7510,2362965,C4-e003Coalescence-mGAM-p3,101500
40,G111-e003Coalescence-mBHI-p5_S32,56,1467299,C4-e003Coalescence-mGAM-p3,101500
41,H100-e003Coalescence-mBHI-p5_S43,105,1615383,C4-e003Coalescence-mGAM-p3,101500
42,G100-e003Coalescence-mBHI-p5_S31,9,2722975,C4-e003Coalescence-mGAM-p3,101500
43,G4-e003Coalescence-mBHI-p3_S35,14,2729944,C4-e003Coalescence-mGAM-p3,101500
44,E8-e003Coalescence-mGAM-p3_S153,11,2722530,C4-e003Coalescence-mGAM-p3,101500
45,G4-e003Coalescence-mGAM-p5_S75,10,2709286,C4-e003Coalescence-mGAM-p3,101500
46,G4-e003Coalescence-mGAM-p3_S83,20,2613526,C4-e003Coalescence-mGAM-p3,101500
47,G4-e003Coalescence-mGAM-p7_S171,8,2670392,C4-e003Coalescence-mGAM-p3,101500
48,G4-e003Coalescence-mBHI-p7_S123,12,2710340,C4-e003Coalescence-mGAM-p3,101500
49,G100-e003Coalescence-mGAM-p5_S79,869,2334403,C4-e003Coalescence-mGAM-p3,101500
50,E8-e003Coalescence-mBHI-p3_S105,2360,736604,C4-e003Coalescence-mGAM-p3,101500
51,G100-e003Coalescence-mBHI-p7_S127,10,2704801,C4-e003Coalescence-mGAM-p3,101500
0,C11-e003Coalescence-mBHI-p3,82,1459676,B4-e003Assembly-mBHI-p3,101500
1,D10-e003Coalescence-mBHI-p3,136,2490277,B4-e003Assembly-mBHI-p3,101500
2,A4-e003Coalescence-mBHI-inoculumn-redo,7,2753889,B4-e003Assembly-mBHI-p3,101500
3,B3-e003Coalescence-mBHI-p3,5301,1437947,B4-e003Assembly-mBHI-p3,101500
4,C5-e004Assembly-mBHI-p3,1184,1682615,B4-e003Assembly-mBHI-p3,101500
5,C4-e003Coalescence-mGAM-p7,28,1230578,B4-e003Assembly-mBHI-p3,101500
6,B4-e003Assembly-mBHI-p5,15,2736781,B4-e003Assembly-mBHI-p3,101500
7,D3-e003Coalescence-Inoculumn-mBHI,3768,1037003,B4-e003Assembly-mBHI-p3,101500
8,C4-e003Coalescence-mBHI-inoculumn-redo,7,2740710,B4-e003Assembly-mBHI-p3,101500
9,E5-e004Assembly-mGAM-p5,1644,2532312,B4-e003Assembly-mBHI-p3,101500
10,F5-e004Assembly-epsilon-p5,1505,2477813,B4-e003Assembly-mBHI-p3,101500
11,E5-e004Assembly-mGAM-p7,1310,1989818,B4-e003Assembly-mBHI-p3,101500
12,C4-e003Coalescence-mGAM-p5,34,1868774,B4-e003Assembly-mBHI-p3,101500
13,C5-e003Coalescence-mBHI-inoculumn-redo,0,2748137,B4-e003Assembly-mBHI-p3,101500
14,C4-e003Coalescence-mGAM-p3,15,2379186,B4-e003Assembly-mBHI-p3,101500
15,B4-e003Assembly-mBHI-p3,0,2653129,B4-e003Assembly-mBHI-p3,101500
16,C10-e003Coalescence-mGAM-p3,12254,2373046,B4-e003Assembly-mBHI-p3,101500
17,C3-e003Coalescence-Inoculumn-mGAM,3612,851167,B4-e003Assembly-mBHI-p3,101500
18,D4-e003Coalescence-Inoculumn-mBHI,10,2751558,B4-e003Assembly-mBHI-p3,101500
19,C10-e003Coalescence-mBHI-p7,15,2741845,B4-e003Assembly-mBHI-p3,101500
20,C11-e003Coalescence-mBHI-p5,144,2681204,B4-e003Assembly-mBHI-p3,101500
21,F5-e004Assembly-epsilon-p3,1565,2574589,B4-e003Assembly-mBHI-p3,101500
22,C2-e003Coalescence-Inoculumn-mGAM,3854,922411,B4-e003Assembly-mBHI-p3,101500
23,E5-e004Assembly-mGAM-p3,1474,2528561,B4-e003Assembly-mBHI-p3,101500
24,B4-e003Coalescence-Inoculumn-mGAM,8576,1846269,B4-e003Assembly-mBHI-p3,101500
25,C4-e003Coalescence-Inoculumn-mGAM,7635,1536343,B4-e003Assembly-mBHI-p3,101500
26,C2-e003Coalescence-mBHI-inoculumn-redo,5,2736780,B4-e003Assembly-mBHI-p3,101500
27,C10-e003Coalescence-mGAM-p5,5857,2458352,B4-e003Assembly-mBHI-p3,101500
28,AG-Fecal,3841,1225049,B4-e003Assembly-mBHI-p3,101500
29,C10-e003Coalescence-mBHI-p5,19,2749351,B4-e003Assembly-mBHI-p3,101500
30,C3-e003Coalescence-mBHI-inoculumn-redo,8,2721099,B4-e003Assembly-mBHI-p3,101500
31,e004-inoculumn-fecal-AR,2244,858205,B4-e003Assembly-mBHI-p3,101500
32,B4-e003Coalescence-Inoculumn-mBHI,10,2737941,B4-e003Assembly-mBHI-p3,101500
33,C5-e003Coalescence-Inoculumn-mGAM,8969,1782745,B4-e003Assembly-mBHI-p3,101500
34,C4-e003Coalescence-mBHI-p5,16,2751233,B4-e003Assembly-mBHI-p3,101500
35,A4-e003Coalescence-Inoculumn-mGAM,10467,2340382,B4-e003Assembly-mBHI-p3,101500
36,C10-e003Coalescence-mGAM-p7,13,2753631,B4-e003Assembly-mBHI-p3,101500
37,C10-e003Coalescence-mBHI-p3,14,2745234,B4-e003Assembly-mBHI-p3,101500
38,G4-e003Coalescence-mBHI-p5_S27,14,2731240,B4-e003Assembly-mBHI-p3,101500
39,G100-e003Coalescence-mGAM-p3_S179,7751,2362965,B4-e003Assembly-mBHI-p3,101500
40,G111-e003Coalescence-mBHI-p5_S32,55,1467299,B4-e003Assembly-mBHI-p3,101500
41,H100-e003Coalescence-mBHI-p5_S43,101,1615383,B4-e003Assembly-mBHI-p3,101500
42,G100-e003Coalescence-mBHI-p5_S31,11,2722975,B4-e003Assembly-mBHI-p3,101500
43,G4-e003Coalescence-mBHI-p3_S35,15,2729944,B4-e003Assembly-mBHI-p3,101500
44,E8-e003Coalescence-mGAM-p3_S153,12,2722530,B4-e003Assembly-mBHI-p3,101500
45,G4-e003Coalescence-mGAM-p5_S75,13,2709286,B4-e003Assembly-mBHI-p3,101500
46,G4-e003Coalescence-mGAM-p3_S83,13,2613526,B4-e003Assembly-mBHI-p3,101500
47,G4-e003Coalescence-mGAM-p7_S171,7,2670392,B4-e003Assembly-mBHI-p3,101500
48,G4-e003Coalescence-mBHI-p7_S123,19,2710340,B4-e003Assembly-mBHI-p3,101500
49,G100-e003Coalescence-mGAM-p5_S79,890,2334403,B4-e003Assembly-mBHI-p3,101500
50,E8-e003Coalescence-mBHI-p3_S105,2503,736604,B4-e003Assembly-mBHI-p3,101500
51,G100-e003Coalescence-mBHI-p7_S127,10,2704801,B4-e003Assembly-mBHI-p3,101500
0,C11-e003Coalescence-mBHI-p3,6661,1459676,C10-e003Coalescence-mGAM-p3,101500
1,D10-e003Coalescence-mBHI-p3,11637,2490277,C10-e003Coalescence-mGAM-p3,101500
2,A4-e003Coalescence-mBHI-inoculumn-redo,12805,2753889,C10-e003Coalescence-mGAM-p3,101500
3,B3-e003Coalescence-mBHI-p3,6571,1437947,C10-e003Coalescence-mGAM-p3,101500
4,C5-e004Assembly-mBHI-p3,8305,1682615,C10-e003Coalescence-mGAM-p3,101500
5,C4-e003Coalescence-mGAM-p7,5975,1230578,C10-e003Coalescence-mGAM-p3,101500
6,B4-e003Assembly-mBHI-p5,12687,2736781,C10-e003Coalescence-mGAM-p3,101500
7,D3-e003Coalescence-Inoculumn-mBHI,4517,1037003,C10-e003Coalescence-mGAM-p3,101500
8,C4-e003Coalescence-mBHI-inoculumn-redo,12715,2740710,C10-e003Coalescence-mGAM-p3,101500
9,E5-e004Assembly-mGAM-p5,12683,2532312,C10-e003Coalescence-mGAM-p3,101500
10,F5-e004Assembly-epsilon-p5,12415,2477813,C10-e003Coalescence-mGAM-p3,101500
11,E5-e004Assembly-mGAM-p7,9911,1989818,C10-e003Coalescence-mGAM-p3,101500
12,C4-e003Coalescence-mGAM-p5,9149,1868774,C10-e003Coalescence-mGAM-p3,101500
13,C5-e003Coalescence-mBHI-inoculumn-redo,12777,2748137,C10-e003Coalescence-mGAM-p3,101500
14,C4-e003Coalescence-mGAM-p3,11836,2379186,C10-e003Coalescence-mGAM-p3,101500
15,B4-e003Assembly-mBHI-p3,12267,2653129,C10-e003Coalescence-mGAM-p3,101500
16,C10-e003Coalescence-mGAM-p3,0,2373046,C10-e003Coalescence-mGAM-p3,101500
17,C3-e003Coalescence-Inoculumn-mGAM,189,851167,C10-e003Coalescence-mGAM-p3,101500
18,D4-e003Coalescence-Inoculumn-mBHI,12785,2751558,C10-e003Coalescence-mGAM-p3,101500
19,C10-e003Coalescence-mBHI-p7,12750,2741845,C10-e003Coalescence-mGAM-p3,101500
20,C11-e003Coalescence-mBHI-p5,12568,2681204,C10-e003Coalescence-mGAM-p3,101500
21,F5-e004Assembly-epsilon-p3,12953,2574589,C10-e003Coalescence-mGAM-p3,101500
22,C2-e003Coalescence-Inoculumn-mGAM,298,922411,C10-e003Coalescence-mGAM-p3,101500
23,E5-e004Assembly-mGAM-p3,12739,2528561,C10-e003Coalescence-mGAM-p3,101500
24,B4-e003Coalescence-Inoculumn-mGAM,643,1846269,C10-e003Coalescence-mGAM-p3,101500
25,C4-e003Coalescence-Inoculumn-mGAM,426,1536343,C10-e003Coalescence-mGAM-p3,101500
26,C2-e003Coalescence-mBHI-inoculumn-redo,12740,2736780,C10-e003Coalescence-mGAM-p3,101500
27,C10-e003Coalescence-mGAM-p5,6259,2458352,C10-e003Coalescence-mGAM-p3,101500
28,AG-Fecal,5214,1225049,C10-e003Coalescence-mGAM-p3,101500
29,C10-e003Coalescence-mBHI-p5,12776,2749351,C10-e003Coalescence-mGAM-p3,101500
30,C3-e003Coalescence-mBHI-inoculumn-redo,12610,2721099,C10-e003Coalescence-mGAM-p3,101500
31,e004-inoculumn-fecal-AR,3196,858205,C10-e003Coalescence-mGAM-p3,101500
32,B4-e003Coalescence-Inoculumn-mBHI,12702,2737941,C10-e003Coalescence-mGAM-p3,101500
33,C5-e003Coalescence-Inoculumn-mGAM,463,1782745,C10-e003Coalescence-mGAM-p3,101500
34,C4-e003Coalescence-mBHI-p5,12753,2751233,C10-e003Coalescence-mGAM-p3,101500
35,A4-e003Coalescence-Inoculumn-mGAM,1267,2340382,C10-e003Coalescence-mGAM-p3,101500
36,C10-e003Coalescence-mGAM-p7,12756,2753631,C10-e003Coalescence-mGAM-p3,101500
37,C10-e003Coalescence-mBHI-p3,12759,2745234,C10-e003Coalescence-mGAM-p3,101500
38,G4-e003Coalescence-mBHI-p5_S27,12652,2731240,C10-e003Coalescence-mGAM-p3,101500
39,G100-e003Coalescence-mGAM-p3_S179,4324,2362965,C10-e003Coalescence-mGAM-p3,101500
40,G111-e003Coalescence-mBHI-p5_S32,6763,1467299,C10-e003Coalescence-mGAM-p3,101500
41,H100-e003Coalescence-mBHI-p5_S43,7471,1615383,C10-e003Coalescence-mGAM-p3,101500
42,G100-e003Coalescence-mBHI-p5_S31,12631,2722975,C10-e003Coalescence-mGAM-p3,101500
43,G4-e003Coalescence-mBHI-p3_S35,12641,2729944,C10-e003Coalescence-mGAM-p3,101500
44,E8-e003Coalescence-mGAM-p3_S153,12638,2722530,C10-e003Coalescence-mGAM-p3,101500
45,G4-e003Coalescence-mGAM-p5_S75,12578,2709286,C10-e003Coalescence-mGAM-p3,101500
46,G4-e003Coalescence-mGAM-p3_S83,12111,2613526,C10-e003Coalescence-mGAM-p3,101500
47,G4-e003Coalescence-mGAM-p7_S171,12324,2670392,C10-e003Coalescence-mGAM-p3,101500
48,G4-e003Coalescence-mBHI-p7_S123,12541,2710340,C10-e003Coalescence-mGAM-p3,101500
49,G100-e003Coalescence-mGAM-p5_S79,9422,2334403,C10-e003Coalescence-mGAM-p3,101500
50,E8-e003Coalescence-mBHI-p3_S105,3290,736604,C10-e003Coalescence-mGAM-p3,101500
51,G100-e003Coalescence-mBHI-p7_S127,12520,2704801,C10-e003Coalescence-mGAM-p3,101500
0,C11-e003Coalescence-mBHI-p3,2061,1459676,C3-e003Coalescence-Inoculumn-mGAM,101500
1,D10-e003Coalescence-mBHI-p3,3455,2490277,C3-e003Coalescence-Inoculumn-mGAM,101500
2,A4-e003Coalescence-mBHI-inoculumn-redo,3725,2753889,C3-e003Coalescence-Inoculumn-mGAM,101500
3,B3-e003Coalescence-mBHI-p3,2036,1437947,C3-e003Coalescence-Inoculumn-mGAM,101500
4,C5-e004Assembly-mBHI-p3,2575,1682615,C3-e003Coalescence-Inoculumn-mGAM,101500
5,C4-e003Coalescence-mGAM-p7,1857,1230578,C3-e003Coalescence-Inoculumn-mGAM,101500
6,B4-e003Assembly-mBHI-p5,3700,2736781,C3-e003Coalescence-Inoculumn-mGAM,101500
7,D3-e003Coalescence-Inoculumn-mBHI,1474,1037003,C3-e003Coalescence-Inoculumn-mGAM,101500
8,C4-e003Coalescence-mBHI-inoculumn-redo,3709,2740710,C3-e003Coalescence-Inoculumn-mGAM,101500
9,E5-e004Assembly-mGAM-p5,3839,2532312,C3-e003Coalescence-Inoculumn-mGAM,101500
10,F5-e004Assembly-epsilon-p5,3750,2477813,C3-e003Coalescence-Inoculumn-mGAM,101500
11,E5-e004Assembly-mGAM-p7,3088,1989818,C3-e003Coalescence-Inoculumn-mGAM,101500
12,C4-e003Coalescence-mGAM-p5,2720,1868774,C3-e003Coalescence-Inoculumn-mGAM,101500
13,C5-e003Coalescence-mBHI-inoculumn-redo,3723,2748137,C3-e003Coalescence-Inoculumn-mGAM,101500
14,C4-e003Coalescence-mGAM-p3,3520,2379186,C3-e003Coalescence-Inoculumn-mGAM,101500
15,B4-e003Assembly-mBHI-p3,3618,2653129,C3-e003Coalescence-Inoculumn-mGAM,101500
16,C10-e003Coalescence-mGAM-p3,308,2373046,C3-e003Coalescence-Inoculumn-mGAM,101500
17,C3-e003Coalescence-Inoculumn-mGAM,0,851167,C3-e003Coalescence-Inoculumn-mGAM,101500
18,D4-e003Coalescence-Inoculumn-mBHI,3726,2751558,C3-e003Coalescence-Inoculumn-mGAM,101500
19,C10-e003Coalescence-mBHI-p7,3717,2741845,C3-e003Coalescence-Inoculumn-mGAM,101500
20,C11-e003Coalescence-mBHI-p5,3685,2681204,C3-e003Coalescence-Inoculumn-mGAM,101500
21,F5-e004Assembly-epsilon-p3,3870,2574589,C3-e003Coalescence-Inoculumn-mGAM,101500
22,C2-e003Coalescence-Inoculumn-mGAM,103,922411,C3-e003Coalescence-Inoculumn-mGAM,101500
23,E5-e004Assembly-mGAM-p3,3770,2528561,C3-e003Coalescence-Inoculumn-mGAM,101500
24,B4-e003Coalescence-Inoculumn-mGAM,217,1846269,C3-e003Coalescence-Inoculumn-mGAM,101500
25,C4-e003Coalescence-Inoculumn-mGAM,149,1536343,C3-e003Coalescence-Inoculumn-mGAM,101500
26,C2-e003Coalescence-mBHI-inoculumn-redo,3718,2736780,C3-e003Coalescence-Inoculumn-mGAM,101500
27,C10-e003Coalescence-mGAM-p5,1825,2458352,C3-e003Coalescence-Inoculumn-mGAM,101500
28,AG-Fecal,1627,1225049,C3-e003Coalescence-Inoculumn-mGAM,101500
29,C10-e003Coalescence-mBHI-p5,3702,2749351,C3-e003Coalescence-Inoculumn-mGAM,101500
30,C3-e003Coalescence-mBHI-inoculumn-redo,3717,2721099,C3-e003Coalescence-Inoculumn-mGAM,101500
31,e004-inoculumn-fecal-AR,1069,858205,C3-e003Coalescence-Inoculumn-mGAM,101500
32,B4-e003Coalescence-Inoculumn-mBHI,3709,2737941,C3-e003Coalescence-Inoculumn-mGAM,101500
33,C5-e003Coalescence-Inoculumn-mGAM,165,1782745,C3-e003Coalescence-Inoculumn-mGAM,101500
34,C4-e003Coalescence-mBHI-p5,3708,2751233,C3-e003Coalescence-Inoculumn-mGAM,101500
35,A4-e003Coalescence-Inoculumn-mGAM,415,2340382,C3-e003Coalescence-Inoculumn-mGAM,101500
36,C10-e003Coalescence-mGAM-p7,3705,2753631,C3-e003Coalescence-Inoculumn-mGAM,101500
37,C10-e003Coalescence-mBHI-p3,3716,2745234,C3-e003Coalescence-Inoculumn-mGAM,101500
38,G4-e003Coalescence-mBHI-p5_S27,3700,2731240,C3-e003Coalescence-Inoculumn-mGAM,101500
39,G100-e003Coalescence-mGAM-p3_S179,1321,2362965,C3-e003Coalescence-Inoculumn-mGAM,101500
40,G111-e003Coalescence-mBHI-p5_S32,2043,1467299,C3-e003Coalescence-Inoculumn-mGAM,101500
41,H100-e003Coalescence-mBHI-p5_S43,2304,1615383,C3-e003Coalescence-Inoculumn-mGAM,101500
42,G100-e003Coalescence-mBHI-p5_S31,3694,2722975,C3-e003Coalescence-Inoculumn-mGAM,101500
43,G4-e003Coalescence-mBHI-p3_S35,3692,2729944,C3-e003Coalescence-Inoculumn-mGAM,101500
44,E8-e003Coalescence-mGAM-p3_S153,3701,2722530,C3-e003Coalescence-Inoculumn-mGAM,101500
45,G4-e003Coalescence-mGAM-p5_S75,3682,2709286,C3-e003Coalescence-Inoculumn-mGAM,101500
46,G4-e003Coalescence-mGAM-p3_S83,3570,2613526,C3-e003Coalescence-Inoculumn-mGAM,101500
47,G4-e003Coalescence-mGAM-p7_S171,3620,2670392,C3-e003Coalescence-Inoculumn-mGAM,101500
48,G4-e003Coalescence-mBHI-p7_S123,3670,2710340,C3-e003Coalescence-Inoculumn-mGAM,101500
49,G100-e003Coalescence-mGAM-p5_S79,2821,2334403,C3-e003Coalescence-Inoculumn-mGAM,101500
50,E8-e003Coalescence-mBHI-p3_S105,999,736604,C3-e003Coalescence-Inoculumn-mGAM,101500
51,G100-e003Coalescence-mBHI-p7_S127,3681,2704801,C3-e003Coalescence-Inoculumn-mGAM,101500
0,C11-e003Coalescence-mBHI-p3,98,1459676,D4-e003Coalescence-Inoculumn-mBHI,101500
1,D10-e003Coalescence-mBHI-p3,146,2490277,D4-e003Coalescence-Inoculumn-mBHI,101500
2,A4-e003Coalescence-mBHI-inoculumn-redo,1,2753889,D4-e003Coalescence-Inoculumn-mBHI,101500
3,B3-e003Coalescence-mBHI-p3,5454,1437947,D4-e003Coalescence-Inoculumn-mBHI,101500
4,C5-e004Assembly-mBHI-p3,1223,1682615,D4-e003Coalescence-Inoculumn-mBHI,101500
5,C4-e003Coalescence-mGAM-p7,30,1230578,D4-e003Coalescence-Inoculumn-mBHI,101500
6,B4-e003Assembly-mBHI-p5,12,2736781,D4-e003Coalescence-Inoculumn-mBHI,101500
7,D3-e003Coalescence-Inoculumn-mBHI,3870,1037003,D4-e003Coalescence-Inoculumn-mBHI,101500
8,C4-e003Coalescence-mBHI-inoculumn-redo,6,2740710,D4-e003Coalescence-Inoculumn-mBHI,101500
9,E5-e004Assembly-mGAM-p5,1697,2532312,D4-e003Coalescence-Inoculumn-mBHI,101500
10,F5-e004Assembly-epsilon-p5,1564,2477813,D4-e003Coalescence-Inoculumn-mBHI,101500
11,E5-e004Assembly-mGAM-p7,1351,1989818,D4-e003Coalescence-Inoculumn-mBHI,101500
12,C4-e003Coalescence-mGAM-p5,27,1868774,D4-e003Coalescence-Inoculumn-mBHI,101500
13,C5-e003Coalescence-mBHI-inoculumn-redo,2,2748137,D4-e003Coalescence-Inoculumn-mBHI,101500
14,C4-e003Coalescence-mGAM-p3,17,2379186,D4-e003Coalescence-Inoculumn-mBHI,101500
15,B4-e003Assembly-mBHI-p3,10,2653129,D4-e003Coalescence-Inoculumn-mBHI,101500
16,C10-e003Coalescence-mGAM-p3,12773,2373046,D4-e003Coalescence-Inoculumn-mBHI,101500
17,C3-e003Coalescence-Inoculumn-mGAM,3723,851167,D4-e003Coalescence-Inoculumn-mBHI,101500
18,D4-e003Coalescence-Inoculumn-mBHI,0,2751558,D4-e003Coalescence-Inoculumn-mBHI,101500
19,C10-e003Coalescence-mBHI-p7,12,2741845,D4-e003Coalescence-Inoculumn-mBHI,101500
20,C11-e003Coalescence-mBHI-p5,159,2681204,D4-e003Coalescence-Inoculumn-mBHI,101500
21,F5-e004Assembly-epsilon-p3,1628,2574589,D4-e003Coalescence-Inoculumn-mBHI,101500
22,C2-e003Coalescence-Inoculumn-mGAM,3966,922411,D4-e003Coalescence-Inoculumn-mBHI,101500
23,E5-e004Assembly-mGAM-p3,1535,2528561,D4-e003Coalescence-Inoculumn-mBHI,101500
24,B4-e003Coalescence-Inoculumn-mGAM,8803,1846269,D4-e003Coalescence-Inoculumn-mBHI,101500
25,C4-e003Coalescence-Inoculumn-mGAM,7883,1536343,D4-e003Coalescence-Inoculumn-mBHI,101500
26,C2-e003Coalescence-mBHI-inoculumn-redo,2,2736780,D4-e003Coalescence-Inoculumn-mBHI,101500
27,C10-e003Coalescence-mGAM-p5,6147,2458352,D4-e003Coalescence-Inoculumn-mBHI,101500
28,AG-Fecal,3961,1225049,D4-e003Coalescence-Inoculumn-mBHI,101500
29,C10-e003Coalescence-mBHI-p5,17,2749351,D4-e003Coalescence-Inoculumn-mBHI,101500
30,C3-e003Coalescence-mBHI-inoculumn-redo,0,2721099,D4-e003Coalescence-Inoculumn-mBHI,101500
31,e004-inoculumn-fecal-AR,2326,858205,D4-e003Coalescence-Inoculumn-mBHI,101500
32,B4-e003Coalescence-Inoculumn-mBHI,5,2737941,D4-e003Coalescence-Inoculumn-mBHI,101500
