,index,fixed_diffs,comparisons,sample1,species_id
15,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,6,2039394,G5-e003Coalescence-mGAM-p3_S84,100181
16,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,2,1704496,G5-e003Coalescence-mGAM-p3_S84,100181
17,C_G3_C4_AE_AE_mBHI_mGAM_6_S267,5,1171966,G5-e003Coalescence-mGAM-p3_S84,100181
18,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,4,1390379,G5-e003Coalescence-mGAM-p3_S84,100181
19,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,0,1092579,G5-e003Coalescence-mGAM-p3_S84,100181
20,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,4,2044032,G5-e003Coalescence-mGAM-p3_S84,100181
21,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,2,1825422,G5-e003Coalescence-mGAM-p3_S84,100181
22,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,0,1835191,G5-e003Coalescence-mGAM-p3_S84,100181
23,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,7,2040733,G5-e003Coalescence-mGAM-p3_S84,100181
24,C2-e003Coalescence-mGAM-p7,15,2045933,G5-e003Coalescence-mGAM-p3_S84,100181
25,C4-e003Coalescence-mGAM-p3,18,2030119,G5-e003Coalescence-mGAM-p3_S84,100181
26,C5-e003Coalescence-mBHI-p5,15,1169187,G5-e003Coalescence-mGAM-p3_S84,100181
27,C5-e003Coalescence-mGAM-p3,13,1652873,G5-e003Coalescence-mGAM-p3_S84,100181
28,D4-e003Coalescence-mGAM-p3,7,1043270,G5-e003Coalescence-mGAM-p3_S84,100181
29,C4-e003Coalescence-mBHI-p5,17,2065684,G5-e003Coalescence-mGAM-p3_S84,100181
30,G5-e003Coalescence-mBHI-p7_S124,6,1968455,G5-e003Coalescence-mGAM-p3_S84,100181
31,G4-e003Coalescence-mBHI-p5_S27,5,2037325,G5-e003Coalescence-mGAM-p3_S84,100181
32,G3-e003Coalescence-mBHI-p3_S34,3,1948616,G5-e003Coalescence-mGAM-p3_S84,100181
33,G3-e003Coalescence-mBHI-p5_S26,3,1929442,G5-e003Coalescence-mGAM-p3_S84,100181
34,G5-e003Coalescence-mBHI-p5_S28,6,1426079,G5-e003Coalescence-mGAM-p3_S84,100181
35,G4-e003Coalescence-mBHI-p3_S35,5,2042177,G5-e003Coalescence-mGAM-p3_S84,100181
36,G5-e003Coalescence-mGAM-p3_S84,0,1043745,G5-e003Coalescence-mGAM-p3_S84,100181
37,G3-e003Coalescence-mBHI-p7_S122,4,1908648,G5-e003Coalescence-mGAM-p3_S84,100181
38,G5-e003Coalescence-mGAM-p5_S76,2,1340955,G5-e003Coalescence-mGAM-p3_S84,100181
39,G4-e003Coalescence-mGAM-p5_S75,5,1979535,G5-e003Coalescence-mGAM-p3_S84,100181
40,G4-e003Coalescence-mGAM-p3_S83,0,1348400,G5-e003Coalescence-mGAM-p3_S84,100181
41,F4-e003Coalescence-mBHI-p7_S111,4,1846711,G5-e003Coalescence-mGAM-p3_S84,100181
42,G4-e003Coalescence-mGAM-p7_S171,2,1391004,G5-e003Coalescence-mGAM-p3_S84,100181
43,G4-e003Coalescence-mBHI-p7_S123,4,2005041,G5-e003Coalescence-mGAM-p3_S84,100181
44,H4-e003Coalescence-mBHI-p3_S47,6,1286994,G5-e003Coalescence-mGAM-p3_S84,100181
45,F4-e003Coalescence-mBHI-p5_S15,0,1253532,G5-e003Coalescence-mGAM-p3_S84,100181
46,F4-e003Coalescence-mBHI-p3_S23,2,1289517,G5-e003Coalescence-mGAM-p3_S84,100181
47,A4-e003Coalescence-mBHI-inoculumn-redo,12,1912985,G5-e003Coalescence-mGAM-p3_S84,100181
48,C4-e003Coalescence-mBHI-inoculumn-redo,12,1826099,G5-e003Coalescence-mGAM-p3_S84,100181
49,C5-e003Coalescence-mBHI-inoculumn-redo,17,2048329,G5-e003Coalescence-mGAM-p3_S84,100181
50,D4-e003Coalescence-Inoculumn-mBHI,19,2034819,G5-e003Coalescence-mGAM-p3_S84,100181
51,C2-e003Coalescence-mBHI-inoculumn-redo,15,1756067,G5-e003Coalescence-mGAM-p3_S84,100181
52,C3-e003Coalescence-mBHI-inoculumn-redo,15,2049527,G5-e003Coalescence-mGAM-p3_S84,100181
53,B4-e003Coalescence-Inoculumn-mBHI,14,2019143,G5-e003Coalescence-mGAM-p3_S84,100181
54,G3-e003Coalescence-mBHI-p1_S790,4,1712350,G5-e003Coalescence-mGAM-p3_S84,100181
55,A4-e003Coalescence-mBHI-p1_S732,0,1019061,G5-e003Coalescence-mGAM-p3_S84,100181
56,C4-e003Coalescence-mGAM-p1_S738,4,1053794,G5-e003Coalescence-mGAM-p3_S84,100181
57,D4-e003Coalescence-mBHI-p1_S735,4,1761049,G5-e003Coalescence-mGAM-p3_S84,100181
58,B4-e003Coalescence-mBHI-p1_S733,2,1440419,G5-e003Coalescence-mGAM-p3_S84,100181
59,G4-e003Coalescence-mBHI-p1_S798,7,1920114,G5-e003Coalescence-mGAM-p3_S84,100181
60,C3-e003Coalescence-mBHI-p1_S726,2,1592224,G5-e003Coalescence-mGAM-p3_S84,100181
61,H4-e003Coalescence-mBHI-p1_S799,2,1370289,G5-e003Coalescence-mGAM-p3_S84,100181
62,B4-e003Coalescence-mGAM-p1_S737,2,1175051,G5-e003Coalescence-mGAM-p3_S84,100181
63,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,4,2048006,G5-e003Coalescence-mGAM-p3_S84,100181
64,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,2,1565886,G5-e003Coalescence-mGAM-p3_S84,100181
65,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,1,1353410,G5-e003Coalescence-mGAM-p3_S84,100181
66,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,5,2040880,G5-e003Coalescence-mGAM-p3_S84,100181
67,B4-e003Assembly-mBHI-p5,15,1580087,G5-e003Coalescence-mGAM-p3_S84,100181
68,D_F3_e003Assembly_S351,4,1036212,G5-e003Coalescence-mGAM-p3_S84,100181
69,C_C2_e003Assembly_S218,5,2037546,G5-e003Coalescence-mGAM-p3_S84,100181
70,C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,4,1901445,G5-e003Coalescence-mGAM-p3_S84,100181
0,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,0,1998330,G3-e003Coalescence-mBHI-p7_S122,100181
1,A_C3_C4_AE_AE_mBHI_mBHI_2_S27,0,1987031,G3-e003Coalescence-mBHI-p7_S122,100181
2,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,0,2045652,G3-e003Coalescence-mBHI-p7_S122,100181
3,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,5,1859929,G3-e003Coalescence-mBHI-p7_S122,100181
4,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,6,1942517,G3-e003Coalescence-mBHI-p7_S122,100181
5,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,1,2022001,G3-e003Coalescence-mBHI-p7_S122,100181
6,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,2,1943897,G3-e003Coalescence-mBHI-p7_S122,100181
7,A_G3_C4_AE_AE_mBHI_mGAM_2_S75,0,1954000,G3-e003Coalescence-mBHI-p7_S122,100181
8,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,5,1549017,G3-e003Coalescence-mBHI-p7_S122,100181
9,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,6,1901134,G3-e003Coalescence-mBHI-p7_S122,100181
10,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,5,1820905,G3-e003Coalescence-mBHI-p7_S122,100181
11,B_C3_G4_AE_AE_mBHI_mBHI_2_S123,0,1063525,G3-e003Coalescence-mBHI-p7_S122,100181
12,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,0,2022100,G3-e003Coalescence-mBHI-p7_S122,100181
13,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,0,2049800,G3-e003Coalescence-mBHI-p7_S122,100181
14,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,0,2045474,G3-e003Coalescence-mBHI-p7_S122,100181
15,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,0,2039394,G3-e003Coalescence-mBHI-p7_S122,100181
16,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,0,1704496,G3-e003Coalescence-mBHI-p7_S122,100181
17,C_G3_C4_AE_AE_mBHI_mGAM_6_S267,0,1171966,G3-e003Coalescence-mBHI-p7_S122,100181
18,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,0,1390379,G3-e003Coalescence-mBHI-p7_S122,100181
19,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,4,1092579,G3-e003Coalescence-mBHI-p7_S122,100181
20,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,0,2044032,G3-e003Coalescence-mBHI-p7_S122,100181
21,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,14,1825422,G3-e003Coalescence-mBHI-p7_S122,100181
22,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,5,1835191,G3-e003Coalescence-mBHI-p7_S122,100181
23,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,0,2040733,G3-e003Coalescence-mBHI-p7_S122,100181
24,C2-e003Coalescence-mGAM-p7,26,2045933,G3-e003Coalescence-mBHI-p7_S122,100181
25,C4-e003Coalescence-mGAM-p3,18,2030119,G3-e003Coalescence-mBHI-p7_S122,100181
26,C5-e003Coalescence-mBHI-p5,22,1169187,G3-e003Coalescence-mBHI-p7_S122,100181
27,C5-e003Coalescence-mGAM-p3,22,1652873,G3-e003Coalescence-mBHI-p7_S122,100181
28,D4-e003Coalescence-mGAM-p3,10,1043270,G3-e003Coalescence-mBHI-p7_S122,100181
29,C4-e003Coalescence-mBHI-p5,23,2065684,G3-e003Coalescence-mBHI-p7_S122,100181
30,G5-e003Coalescence-mBHI-p7_S124,5,1968455,G3-e003Coalescence-mBHI-p7_S122,100181
31,G4-e003Coalescence-mBHI-p5_S27,0,2037325,G3-e003Coalescence-mBHI-p7_S122,100181
32,G3-e003Coalescence-mBHI-p3_S34,0,1948616,G3-e003Coalescence-mBHI-p7_S122,100181
33,G3-e003Coalescence-mBHI-p5_S26,0,1929442,G3-e003Coalescence-mBHI-p7_S122,100181
34,G5-e003Coalescence-mBHI-p5_S28,4,1426079,G3-e003Coalescence-mBHI-p7_S122,100181
35,G4-e003Coalescence-mBHI-p3_S35,0,2042177,G3-e003Coalescence-mBHI-p7_S122,100181
36,G5-e003Coalescence-mGAM-p3_S84,4,1043745,G3-e003Coalescence-mBHI-p7_S122,100181
37,G3-e003Coalescence-mBHI-p7_S122,0,1908648,G3-e003Coalescence-mBHI-p7_S122,100181
38,G5-e003Coalescence-mGAM-p5_S76,2,1340955,G3-e003Coalescence-mBHI-p7_S122,100181
39,G4-e003Coalescence-mGAM-p5_S75,0,1979535,G3-e003Coalescence-mBHI-p7_S122,100181
40,G4-e003Coalescence-mGAM-p3_S83,0,1348400,G3-e003Coalescence-mBHI-p7_S122,100181
41,F4-e003Coalescence-mBHI-p7_S111,0,1846711,G3-e003Coalescence-mBHI-p7_S122,100181
42,G4-e003Coalescence-mGAM-p7_S171,0,1391004,G3-e003Coalescence-mBHI-p7_S122,100181
43,G4-e003Coalescence-mBHI-p7_S123,0,2005041,G3-e003Coalescence-mBHI-p7_S122,100181
44,H4-e003Coalescence-mBHI-p3_S47,0,1286994,G3-e003Coalescence-mBHI-p7_S122,100181
45,F4-e003Coalescence-mBHI-p5_S15,0,1253532,G3-e003Coalescence-mBHI-p7_S122,100181
46,F4-e003Coalescence-mBHI-p3_S23,0,1289517,G3-e003Coalescence-mBHI-p7_S122,100181
47,A4-e003Coalescence-mBHI-inoculumn-redo,23,1912985,G3-e003Coalescence-mBHI-p7_S122,100181
48,C4-e003Coalescence-mBHI-inoculumn-redo,13,1826099,G3-e003Coalescence-mBHI-p7_S122,100181
49,C5-e003Coalescence-mBHI-inoculumn-redo,21,2048329,G3-e003Coalescence-mBHI-p7_S122,100181
50,D4-e003Coalescence-Inoculumn-mBHI,25,2034819,G3-e003Coalescence-mBHI-p7_S122,100181
51,C2-e003Coalescence-mBHI-inoculumn-redo,14,1756067,G3-e003Coalescence-mBHI-p7_S122,100181
52,C3-e003Coalescence-mBHI-inoculumn-redo,21,2049527,G3-e003Coalescence-mBHI-p7_S122,100181
53,B4-e003Coalescence-Inoculumn-mBHI,20,2019143,G3-e003Coalescence-mBHI-p7_S122,100181
54,G3-e003Coalescence-mBHI-p1_S790,1,1712350,G3-e003Coalescence-mBHI-p7_S122,100181
55,A4-e003Coalescence-mBHI-p1_S732,10,1019061,G3-e003Coalescence-mBHI-p7_S122,100181
56,C4-e003Coalescence-mGAM-p1_S738,0,1053794,G3-e003Coalescence-mBHI-p7_S122,100181
57,D4-e003Coalescence-mBHI-p1_S735,4,1761049,G3-e003Coalescence-mBHI-p7_S122,100181
58,B4-e003Coalescence-mBHI-p1_S733,0,1440419,G3-e003Coalescence-mBHI-p7_S122,100181
59,G4-e003Coalescence-mBHI-p1_S798,0,1920114,G3-e003Coalescence-mBHI-p7_S122,100181
60,C3-e003Coalescence-mBHI-p1_S726,0,1592224,G3-e003Coalescence-mBHI-p7_S122,100181
61,H4-e003Coalescence-mBHI-p1_S799,0,1370289,G3-e003Coalescence-mBHI-p7_S122,100181
62,B4-e003Coalescence-mGAM-p1_S737,0,1175051,G3-e003Coalescence-mBHI-p7_S122,100181
63,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,0,2048006,G3-e003Coalescence-mBHI-p7_S122,100181
64,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,3,1565886,G3-e003Coalescence-mBHI-p7_S122,100181
65,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,0,1353410,G3-e003Coalescence-mBHI-p7_S122,100181
66,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,0,2040880,G3-e003Coalescence-mBHI-p7_S122,100181
67,B4-e003Assembly-mBHI-p5,14,1580087,G3-e003Coalescence-mBHI-p7_S122,100181
68,D_F3_e003Assembly_S351,1,1036212,G3-e003Coalescence-mBHI-p7_S122,100181
69,C_C2_e003Assembly_S218,0,2037546,G3-e003Coalescence-mBHI-p7_S122,100181
70,C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,1,1901445,G3-e003Coalescence-mBHI-p7_S122,100181
0,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,0,1998330,G5-e003Coalescence-mGAM-p5_S76,100181
1,A_C3_C4_AE_AE_mBHI_mBHI_2_S27,0,1987031,G5-e003Coalescence-mGAM-p5_S76,100181
2,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,0,2045652,G5-e003Coalescence-mGAM-p5_S76,100181
3,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,0,1859929,G5-e003Coalescence-mGAM-p5_S76,100181
4,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,0,1942517,G5-e003Coalescence-mGAM-p5_S76,100181
5,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,0,2022001,G5-e003Coalescence-mGAM-p5_S76,100181
6,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,0,1943897,G5-e003Coalescence-mGAM-p5_S76,100181
7,A_G3_C4_AE_AE_mBHI_mGAM_2_S75,0,1954000,G5-e003Coalescence-mGAM-p5_S76,100181
8,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,0,1549017,G5-e003Coalescence-mGAM-p5_S76,100181
9,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,2,1901134,G5-e003Coalescence-mGAM-p5_S76,100181
10,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,0,1820905,G5-e003Coalescence-mGAM-p5_S76,100181
11,B_C3_G4_AE_AE_mBHI_mBHI_2_S123,0,1063525,G5-e003Coalescence-mGAM-p5_S76,100181
12,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,1,2022100,G5-e003Coalescence-mGAM-p5_S76,100181
13,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,0,2049800,G5-e003Coalescence-mGAM-p5_S76,100181
14,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,0,2045474,G5-e003Coalescence-mGAM-p5_S76,100181
15,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,0,2039394,G5-e003Coalescence-mGAM-p5_S76,100181
16,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,2,1704496,G5-e003Coalescence-mGAM-p5_S76,100181
17,C_G3_C4_AE_AE_mBHI_mGAM_6_S267,0,1171966,G5-e003Coalescence-mGAM-p5_S76,100181
18,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,0,1390379,G5-e003Coalescence-mGAM-p5_S76,100181
19,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,0,1092579,G5-e003Coalescence-mGAM-p5_S76,100181
20,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,0,2044032,G5-e003Coalescence-mGAM-p5_S76,100181
21,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,10,1825422,G5-e003Coalescence-mGAM-p5_S76,100181
22,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,2,1835191,G5-e003Coalescence-mGAM-p5_S76,100181
23,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,0,2040733,G5-e003Coalescence-mGAM-p5_S76,100181
24,C2-e003Coalescence-mGAM-p7,15,2045933,G5-e003Coalescence-mGAM-p5_S76,100181
25,C4-e003Coalescence-mGAM-p3,12,2030119,G5-e003Coalescence-mGAM-p5_S76,100181
26,C5-e003Coalescence-mBHI-p5,17,1169187,G5-e003Coalescence-mGAM-p5_S76,100181
27,C5-e003Coalescence-mGAM-p3,6,1652873,G5-e003Coalescence-mGAM-p5_S76,100181
28,D4-e003Coalescence-mGAM-p3,0,1043270,G5-e003Coalescence-mGAM-p5_S76,100181
29,C4-e003Coalescence-mBHI-p5,13,2065684,G5-e003Coalescence-mGAM-p5_S76,100181
30,G5-e003Coalescence-mBHI-p7_S124,1,1968455,G5-e003Coalescence-mGAM-p5_S76,100181
31,G4-e003Coalescence-mBHI-p5_S27,0,2037325,G5-e003Coalescence-mGAM-p5_S76,100181
32,G3-e003Coalescence-mBHI-p3_S34,1,1948616,G5-e003Coalescence-mGAM-p5_S76,100181
33,G3-e003Coalescence-mBHI-p5_S26,1,1929442,G5-e003Coalescence-mGAM-p5_S76,100181
34,G5-e003Coalescence-mBHI-p5_S28,0,1426079,G5-e003Coalescence-mGAM-p5_S76,100181
35,G4-e003Coalescence-mBHI-p3_S35,0,2042177,G5-e003Coalescence-mGAM-p5_S76,100181
36,G5-e003Coalescence-mGAM-p3_S84,2,1043745,G5-e003Coalescence-mGAM-p5_S76,100181
37,G3-e003Coalescence-mBHI-p7_S122,2,1908648,G5-e003Coalescence-mGAM-p5_S76,100181
38,G5-e003Coalescence-mGAM-p5_S76,0,1340955,G5-e003Coalescence-mGAM-p5_S76,100181
39,G4-e003Coalescence-mGAM-p5_S75,0,1979535,G5-e003Coalescence-mGAM-p5_S76,100181
40,G4-e003Coalescence-mGAM-p3_S83,0,1348400,G5-e003Coalescence-mGAM-p5_S76,100181
41,F4-e003Coalescence-mBHI-p7_S111,0,1846711,G5-e003Coalescence-mGAM-p5_S76,100181
42,G4-e003Coalescence-mGAM-p7_S171,1,1391004,G5-e003Coalescence-mGAM-p5_S76,100181
43,G4-e003Coalescence-mBHI-p7_S123,0,2005041,G5-e003Coalescence-mGAM-p5_S76,100181
44,H4-e003Coalescence-mBHI-p3_S47,0,1286994,G5-e003Coalescence-mGAM-p5_S76,100181
45,F4-e003Coalescence-mBHI-p5_S15,0,1253532,G5-e003Coalescence-mGAM-p5_S76,100181
46,F4-e003Coalescence-mBHI-p3_S23,0,1289517,G5-e003Coalescence-mGAM-p5_S76,100181
47,A4-e003Coalescence-mBHI-inoculumn-redo,12,1912985,G5-e003Coalescence-mGAM-p5_S76,100181
48,C4-e003Coalescence-mBHI-inoculumn-redo,8,1826099,G5-e003Coalescence-mGAM-p5_S76,100181
49,C5-e003Coalescence-mBHI-inoculumn-redo,7,2048329,G5-e003Coalescence-mGAM-p5_S76,100181
50,D4-e003Coalescence-Inoculumn-mBHI,9,2034819,G5-e003Coalescence-mGAM-p5_S76,100181
51,C2-e003Coalescence-mBHI-inoculumn-redo,12,1756067,G5-e003Coalescence-mGAM-p5_S76,100181
52,C3-e003Coalescence-mBHI-inoculumn-redo,8,2049527,G5-e003Coalescence-mGAM-p5_S76,100181
53,B4-e003Coalescence-Inoculumn-mBHI,13,2019143,G5-e003Coalescence-mGAM-p5_S76,100181
54,G3-e003Coalescence-mBHI-p1_S790,1,1712350,G5-e003Coalescence-mGAM-p5_S76,100181
55,A4-e003Coalescence-mBHI-p1_S732,7,1019061,G5-e003Coalescence-mGAM-p5_S76,100181
56,C4-e003Coalescence-mGAM-p1_S738,0,1053794,G5-e003Coalescence-mGAM-p5_S76,100181
57,D4-e003Coalescence-mBHI-p1_S735,0,1761049,G5-e003Coalescence-mGAM-p5_S76,100181
58,B4-e003Coalescence-mBHI-p1_S733,0,1440419,G5-e003Coalescence-mGAM-p5_S76,100181
59,G4-e003Coalescence-mBHI-p1_S798,0,1920114,G5-e003Coalescence-mGAM-p5_S76,100181
60,C3-e003Coalescence-mBHI-p1_S726,0,1592224,G5-e003Coalescence-mGAM-p5_S76,100181
61,H4-e003Coalescence-mBHI-p1_S799,0,1370289,G5-e003Coalescence-mGAM-p5_S76,100181
62,B4-e003Coalescence-mGAM-p1_S737,0,1175051,G5-e003Coalescence-mGAM-p5_S76,100181
63,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,0,2048006,G5-e003Coalescence-mGAM-p5_S76,100181
64,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,3,1565886,G5-e003Coalescence-mGAM-p5_S76,100181
65,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,0,1353410,G5-e003Coalescence-mGAM-p5_S76,100181
66,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,0,2040880,G5-e003Coalescence-mGAM-p5_S76,100181
67,B4-e003Assembly-mBHI-p5,2,1580087,G5-e003Coalescence-mGAM-p5_S76,100181
68,D_F3_e003Assembly_S351,2,1036212,G5-e003Coalescence-mGAM-p5_S76,100181
69,C_C2_e003Assembly_S218,0,2037546,G5-e003Coalescence-mGAM-p5_S76,100181
70,C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,0,1901445,G5-e003Coalescence-mGAM-p5_S76,100181
0,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,1,1998330,G4-e003Coalescence-mGAM-p5_S75,100181
1,A_C3_C4_AE_AE_mBHI_mBHI_2_S27,0,1987031,G4-e003Coalescence-mGAM-p5_S75,100181
2,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,0,2045652,G4-e003Coalescence-mGAM-p5_S75,100181
3,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,0,1859929,G4-e003Coalescence-mGAM-p5_S75,100181
4,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,0,1942517,G4-e003Coalescence-mGAM-p5_S75,100181
5,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,0,2022001,G4-e003Coalescence-mGAM-p5_S75,100181
6,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,0,1943897,G4-e003Coalescence-mGAM-p5_S75,100181
7,A_G3_C4_AE_AE_mBHI_mGAM_2_S75,1,1954000,G4-e003Coalescence-mGAM-p5_S75,100181
8,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,1,1549017,G4-e003Coalescence-mGAM-p5_S75,100181
9,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,1,1901134,G4-e003Coalescence-mGAM-p5_S75,100181
10,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,0,1820905,G4-e003Coalescence-mGAM-p5_S75,100181
11,B_C3_G4_AE_AE_mBHI_mBHI_2_S123,0,1063525,G4-e003Coalescence-mGAM-p5_S75,100181
12,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,0,2022100,G4-e003Coalescence-mGAM-p5_S75,100181
13,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,0,2049800,G4-e003Coalescence-mGAM-p5_S75,100181
14,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,0,2045474,G4-e003Coalescence-mGAM-p5_S75,100181
15,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,0,2039394,G4-e003Coalescence-mGAM-p5_S75,100181
16,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,0,1704496,G4-e003Coalescence-mGAM-p5_S75,100181
17,C_G3_C4_AE_AE_mBHI_mGAM_6_S267,0,1171966,G4-e003Coalescence-mGAM-p5_S75,100181
18,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,0,1390379,G4-e003Coalescence-mGAM-p5_S75,100181
19,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,1,1092579,G4-e003Coalescence-mGAM-p5_S75,100181
20,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,0,2044032,G4-e003Coalescence-mGAM-p5_S75,100181
21,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,9,1825422,G4-e003Coalescence-mGAM-p5_S75,100181
22,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,0,1835191,G4-e003Coalescence-mGAM-p5_S75,100181
23,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,0,2040733,G4-e003Coalescence-mGAM-p5_S75,100181
24,C2-e003Coalescence-mGAM-p7,27,2045933,G4-e003Coalescence-mGAM-p5_S75,100181
25,C4-e003Coalescence-mGAM-p3,27,2030119,G4-e003Coalescence-mGAM-p5_S75,100181
26,C5-e003Coalescence-mBHI-p5,25,1169187,G4-e003Coalescence-mGAM-p5_S75,100181
27,C5-e003Coalescence-mGAM-p3,17,1652873,G4-e003Coalescence-mGAM-p5_S75,100181
28,D4-e003Coalescence-mGAM-p3,3,1043270,G4-e003Coalescence-mGAM-p5_S75,100181
29,C4-e003Coalescence-mBHI-p5,27,2065684,G4-e003Coalescence-mGAM-p5_S75,100181
30,G5-e003Coalescence-mBHI-p7_S124,1,1968455,G4-e003Coalescence-mGAM-p5_S75,100181
31,G4-e003Coalescence-mBHI-p5_S27,0,2037325,G4-e003Coalescence-mGAM-p5_S75,100181
32,G3-e003Coalescence-mBHI-p3_S34,0,1948616,G4-e003Coalescence-mGAM-p5_S75,100181
33,G3-e003Coalescence-mBHI-p5_S26,0,1929442,G4-e003Coalescence-mGAM-p5_S75,100181
34,G5-e003Coalescence-mBHI-p5_S28,0,1426079,G4-e003Coalescence-mGAM-p5_S75,100181
35,G4-e003Coalescence-mBHI-p3_S35,0,2042177,G4-e003Coalescence-mGAM-p5_S75,100181
36,G5-e003Coalescence-mGAM-p3_S84,5,1043745,G4-e003Coalescence-mGAM-p5_S75,100181
37,G3-e003Coalescence-mBHI-p7_S122,0,1908648,G4-e003Coalescence-mGAM-p5_S75,100181
38,G5-e003Coalescence-mGAM-p5_S76,0,1340955,G4-e003Coalescence-mGAM-p5_S75,100181
39,G4-e003Coalescence-mGAM-p5_S75,0,1979535,G4-e003Coalescence-mGAM-p5_S75,100181
40,G4-e003Coalescence-mGAM-p3_S83,0,1348400,G4-e003Coalescence-mGAM-p5_S75,100181
41,F4-e003Coalescence-mBHI-p7_S111,0,1846711,G4-e003Coalescence-mGAM-p5_S75,100181
42,G4-e003Coalescence-mGAM-p7_S171,0,1391004,G4-e003Coalescence-mGAM-p5_S75,100181
43,G4-e003Coalescence-mBHI-p7_S123,0,2005041,G4-e003Coalescence-mGAM-p5_S75,100181
