,index,fixed_diffs,comparisons,sample1,species_id
129,C5-e003Coalescence-mBHI-p7,32,2854302,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
130,C11-e003Coalescence-mGAM-p7,50,4340505,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
131,D10-e003Coalescence-mBHI-p7,50,4152461,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
132,B5-e003Coalescence-mGAM-p3,54,4193908,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
133,B11-e003Coalescence-mBHI-p3,39,3737501,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
134,A11-e003Coalescence-mBHI-p3,55,4492642,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
135,A11-e003Coalescence-mGAM-p3,52,4361588,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
136,H5-e003Coalescence-mBHI-p5_S40,1,4420857,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
137,G5-e003Coalescence-mBHI-p7_S124,1,4472462,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
138,H111-e003Coalescence-mGAM-p7_S188,4,4359399,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
139,H4-e003Coalescence-mGAM-p7_S183,15,4459141,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
140,F5-e003Coalescence-mGAM-p5_S64,0,4417119,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
141,F5-e003Coalescence-mGAM-p7_S160,0,4381541,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
142,H3-e003Coalescence-mBHI-p3_S46,5,4366007,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
143,H3-e003Coalescence-mBHI-p7_S134,2,3284694,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
144,H111-e003Coalescence-mBHI-p3_S144,0,4472597,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
145,G111-e003Coalescence-mGAM-p5_S80,0,4323749,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
146,F111-e003Coalescence-mGAM-p5_S68,1,3369852,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
147,G111-e003Coalescence-mBHI-p5_S32,0,4452466,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
148,G5-e003Coalescence-mBHI-p3_S36,5,2530404,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
149,H2-e003Coalescence-mGAM-p7_S181,2,4452928,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
150,H3-e003Coalescence-mGAM-p3_S94,0,3298909,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
151,E5-e003Coalescence-mBHI-p7_S100,1,3328851,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
152,F5-e003Coalescence-mGAM-p3_S72,2,2908860,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
153,F111-e003Coalescence-mGAM-p7_S164,3,2130497,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
154,E111-e003Coalescence-mBHI-p5_S8,0,2923399,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
155,H100-e003Coalescence-mBHI-p5_S43,1,4351060,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
156,H8-e003Coalescence-mBHI-p7_S137,1,3937090,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
157,E111-e003Coalescence-mBHI-p3_S108,0,2892562,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
158,G5-e003Coalescence-mBHI-p5_S28,1,4476656,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
159,H111-e003Coalescence-mGAM-p5_S92,1,4351981,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
160,H9-e003Coalescence-mGAM-p5_S90,5,2157008,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
161,H2-e003Coalescence-mGAM-p3_S93,0,2884459,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
162,G111-e003Coalescence-mGAM-p3_S180,0,3729812,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
163,G5-e003Coalescence-mGAM-p3_S84,5,4260978,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
164,H8-e003Coalescence-mBHI-p5_S41,0,4214181,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
165,G5-e003Coalescence-mGAM-p5_S76,2,4444303,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
166,G5-e003Coalescence-mGAM-p7_S172,7,4438258,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
167,E5-e003Coalescence-mGAM-p7_S148,1,4451678,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
168,H9-e003Coalescence-mGAM-p7_S186,4,3100766,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
169,H5-e003Coalescence-mGAM-p3_S96,0,3036873,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
170,H3-e003Coalescence-mGAM-p7_S182,3,4268576,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
171,H5-e003Coalescence-mGAM-p5_S88,0,3764628,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
172,H8-e003Coalescence-mGAM-p5_S89,1,3626017,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
173,H4-e003Coalescence-mBHI-p7_S135,6,3936958,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
174,G111-e003Coalescence-mBHI-p7_S128,2,3790131,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
175,H3-e003Coalescence-mBHI-p5_S38,6,3364383,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
176,H4-e003Coalescence-mBHI-p3_S47,1,4262893,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
177,H111-e003Coalescence-mBHI-p5_S44,4,4346268,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
178,E111-e003Coalescence-mBHI-p7_S104,0,4418925,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
179,E111-e003Coalescence-mGAM-p5_S56,0,3456677,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
180,H4-e003Coalescence-mBHI-p5_S39,9,3889833,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
181,H100-e003Coalescence-mBHI-p7_S139,1,4440723,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
182,H9-e003Coalescence-mBHI-p5_S42,6,3946344,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
183,H111-e003Coalescence-mGAM-p3_S192,0,4298114,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
184,F5-e003Coalescence-mBHI-p3_S24,4,3448776,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
185,F5-e003Coalescence-mBHI-p7_S112,1,3314154,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
186,F111-e003Coalescence-mBHI-p3_S120,4,3095690,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
187,H3-e003Coalescence-mGAM-p5_S86,1,3914534,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
188,H4-e003Coalescence-mGAM-p5_S87,9,3780445,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
189,H8-e003Coalescence-mGAM-p7_S185,1,4451747,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
190,E5-e003Coalescence-mGAM-p5_S52,1,4158542,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
191,D5-e003Coalescence-Inoculumn-mGAM,54,4188239,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
192,D3-e003Coalescence-Inoculumn-mGAM,51,4001751,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
193,C5-e003Coalescence-Inoculumn-mGAM,35,3096219,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
194,D10-e003Coalescence-mGAM-p1_S771,0,4461907,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
195,G11-e003Coalescence-mBHI-p1_S838,7,4227993,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
196,E11-e003Coalescence-mGAM-p1_S840,5,4350458,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
197,H10-e003Coalescence-mGAM-p1_S835,0,4356141,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
198,H9-e003Coalescence-mGAM-p1_S827,2,3910965,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
199,D5-e003Coalescence-mGAM-p1_S747,4,2280255,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
200,F11-e003Coalescence-mBHI-p1_S837,0,3790616,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
201,C11-e003Coalescence-mBHI-p1_S774,0,2635102,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
202,H10-e003Coalescence-mBHI-p1_S831,1,4462113,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
203,H9-e003Coalescence-mBHI-p1_S823,3,4373208,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
204,H8-e003Coalescence-mBHI-p1_S815,1,4428304,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
205,D8-e003Coalescence-mBHI-p1_S751,1,4223530,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
206,D4-e003Coalescence-mGAM-p1_S739,12,3144351,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
207,H5-e003Coalescence-mGAM-p1_S811,4,2634864,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
208,D8-e003Coalescence-mGAM-p1_S755,2,4274725,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
209,D9-e003Coalescence-mGAM-p1_S763,3,3619229,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
210,G11-e003Coalescence-mGAM-p1_S842,0,4294677,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
211,H11-e003Coalescence-mGAM-p1_S843,0,3534286,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
212,H11-e003Coalescence-mBHI-p1_S839,0,4482407,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
213,H5-e003Coalescence-mBHI-p1_S807,4,3229285,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
214,B11-e003Coalescence-mBHI-p1_S773,1,3077320,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
215,D9-e003Coalescence-mBHI-p1_S759,0,2943165,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
216,E11-e003Coalescence-mBHI-p1_S836,0,4469044,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
217,H8-e003Coalescence-mGAM-p1_S819,2,4014122,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
218,D11-e003Coalescence-mGAM-p1_S779,0,4381545,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
219,D11-e003Coalescence-mBHI-p1_S775,0,3874558,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
220,A11-e003Coalescence-mBHI-p1_S772,2,4368070,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
221,Coalescence-D2-C5-AE-AF-mBHI-mGAM-5_S657,1,2463578,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
222,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,5,3510208,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
223,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,0,4517236,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
224,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,0,4465503,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
225,Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,1,4424776,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
226,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,0,4476439,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
227,Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,1,4390095,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
228,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,0,4431692,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
229,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,0,4493651,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
230,Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,4,4453154,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
231,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,3,4369054,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
232,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,1,4484191,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
233,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,0,4468838,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
234,Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,3,4363231,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
235,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,0,4419142,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
236,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,1,4465927,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
237,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,1,4496494,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
238,Assembly-G10-D5-AF-mBHI-3_S701,0,3371853,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
239,D_B4_e003Assembly_S304,4,4132929,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
240,D_F4_e003Assembly_S352,3,3719497,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
241,C_D2_e003Assembly_S230,7,4488663,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
242,C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,9,4380963,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
243,C_H2_e003Assembly_S278,0,4492650,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,101493
0,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,0,4375495,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
1,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,0,4489652,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
2,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,8,4496401,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
3,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,6,4342541,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
4,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,0,4127278,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
5,A_D4_D5_AF_AF_mBHI_mBHI_2_S40,0,4479084,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
6,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,2,4441141,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
7,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,1,4490060,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
8,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,0,4446160,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
9,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,0,4003018,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
10,A_E4_A5_AF_AA_mBHI_mGAM_2_S52,0,3891890,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
11,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,0,4445358,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
12,A_E12_A5_AF_AA_mBHI_mGAM_4_S60,2,4317842,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
13,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,16,4402550,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
14,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,2,4433527,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
15,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,2,4376603,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
16,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,13,4450634,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
17,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,1,4394938,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
18,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,8,4337920,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
19,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,3,4432409,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
20,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,2,4459735,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
21,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,0,4450638,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
22,A_H11_D4_AE_AF_mBHI_mGAM_4_S95,3,3787977,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
23,A_H12_D5_AF_AF_mBHI_mGAM_4_S96,0,4276376,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
24,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,2,4428115,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
25,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,3,4353226,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
26,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,0,4353891,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
27,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,0,3838813,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
28,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,0,4494256,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
29,B_D8_H11_AF_AF_mGAM_mBHI_2_S140,1,3166657,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
30,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,1,3419945,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
31,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,7,4289784,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
32,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,2,4432546,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
33,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,3,4434215,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
34,B_E12_A11_AF_AA_mGAM_mGAM_4_S156,2,3932446,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
35,B_G4_G5_AF_AE_mBHI_mGAM_2_S172,3,2557229,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
36,B_G8_G11_AF_AE_mGAM_mGAM_2_S176,1,3591878,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
37,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,0,4479584,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
38,B_H4_H5_AF_AF_mBHI_mGAM_2_S184,0,4273411,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
39,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,2,4476014,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
40,B_H6_H9_ACPP_AF_mGAM_mGAM_2_S186,0,3860034,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
41,B_H7_H10_AE_AF_mGAM_mGAM_2_S187,1,4364204,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
42,B_H8_H11_AF_AF_mGAM_mGAM_2_S188,3,3404615,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
43,B_H9_D8_AA_AF_mGAM_mGAM_4_S189,2,3152381,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
44,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,5,4428820,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
45,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,2,4491996,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
46,C_C12_G5_AF_AE_mBHI_mBHI_4_S228,10,3334877,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
47,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,4,4138161,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
48,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,2,4454437,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
49,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,9,4503252,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
50,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,2,4466329,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
51,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,0,4431120,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
52,C_E4_A5_AF_AA_mBHI_mGAM_6_S244,2,4479086,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
53,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,3,4482336,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
54,C_G4_C5_AF_AE_mBHI_mGAM_6_S268,2,2634598,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
55,C_G8_C11_AF_AE_mGAM_mGAM_6_S272,4,4031617,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
56,C_G12_G5_AF_AE_mBHI_mGAM_4_S276,1,3114330,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
57,C_H3_D4_AE_AF_mBHI_mGAM_6_S279,4,3906154,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
58,C_H4_D5_AF_AF_mBHI_mGAM_6_S280,0,4434908,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
59,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,5,2948440,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
60,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,2,4452096,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
61,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,3,4406109,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
62,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,0,4160441,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
63,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,6,4408957,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
64,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,0,4488138,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
65,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,0,4482383,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
66,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,2,4503651,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
67,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,0,4480312,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
68,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,1,3003205,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
69,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,8,4479908,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
70,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,1,4496741,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
71,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,3,3188881,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
72,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,6,3003722,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
73,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,6,4399936,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
74,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,3,4476953,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
75,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,1,4487038,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
76,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,1,4504119,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
77,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,1,4493084,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
78,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,1,4447428,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
79,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,2,4479268,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
80,D_G4_C5_AF_AE_mBHI_mGAM_6_S364,4,2564932,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
81,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,0,4461568,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
82,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,1,4478587,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
83,D_H1_D2_AA_AF_mBHI_mGAM_6_S373,2,3357018,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
84,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,17,4414855,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
85,D_H4_D5_AF_AF_mBHI_mGAM_6_S376,0,4483611,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
86,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,0,4475698,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
87,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,0,3088093,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
88,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,0,3856918,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
89,C11-e003Coalescence-mBHI-p3,20,3053083,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
90,D11-e003Coalescence-mBHI-p5,53,4290549,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
91,D10-e003Coalescence-mBHI-p3,51,4019609,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
92,D4-e003Coalescence-mBHI-p5,30,2819221,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
93,D4-e003Coalescence-mBHI-p3,25,2248110,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101493
