,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,sel_med1,sel_lower1,sel_upper1,sel_med2,sel_lower2,sel_upper2
55,C_D1_D2_AA_AF_mBHI_mBHI_6_S229,D2-e003Coalescence-mBHI-p7,6,7,D2-AA-AF-mBHI-mBHI,-3.787962412337335,-3.811492909747529,-3.7858593621405574,-3.9623157994821137,-3.9623157994821137,-3.8509626178060836,3.7795766189610625,3.7795766189610625,3.8041515028891633
56,A5-e003Coalescence-Inoculumn-mBHI,A5-e003Coalescence-mGAM-p1_S744,0,1,A5-AA-AF-mBHI-mGAM,3.7802671784107877,3.755761359240985,3.819973715824231,3.6403524132192757,3.6093901876153094,3.68777994878052,-3.6848535036973837,-3.7378729549552814,-3.6733839096866463
57,A5-e003Coalescence-Inoculumn-mBHI,A_E4_A5_AF_AA_mBHI_mGAM_2_S52,0,2,A5-AA-AF-mBHI-mGAM,1.5686719192256704,1.559046940602351,1.5767859634858483,1.5148580631847945,1.5030692384993334,1.5222612188617113,-1.526026296893588,-1.5346695544721807,-1.5190229529617643
58,A5-e003Coalescence-Inoculumn-mBHI,A5-e003Coalescence-mGAM-p3,0,3,A5-AA-AF-mBHI-mGAM,1.1736531919549384,1.1638002578744238,1.181112069052056,1.1456042877768253,1.1363071248351901,1.1556204651071535,-1.1446624014950486,-1.1504245732141105,-1.133508762041316
59,A5-e003Coalescence-Inoculumn-mBHI,A_E12_A5_AF_AA_mBHI_mGAM_4_S60,0,4,A5-AA-AF-mBHI-mGAM,0.9260936365636565,0.9209752492159904,0.9298157896870942,0.8952815583480547,0.8881391782130359,0.8986699421484097,-0.9032588589835331,-0.9075804877728294,-0.9000343870093047
60,A5-e003Coalescence-Inoculumn-mBHI,C_E4_A5_AF_AA_mBHI_mGAM_6_S244,0,6,A5-AA-AF-mBHI-mGAM,0.758956988287844,0.7550114430963678,0.7636753975602917,0.744143773375505,0.7389834024415105,0.7481496061465469,-0.741153205194804,-0.747579572207572,-0.7392416061930144
61,A5-e003Coalescence-mGAM-p1_S744,A_E4_A5_AF_AA_mBHI_mGAM_2_S52,1,2,A5-AA-AF-mBHI-mGAM,-0.6353400251681443,-0.6784918455970849,-0.6269803503193783,-0.6032517106166428,-0.6432575110570968,-0.5883705943466695,0.627057068730956,0.6187264640721661,0.6768147810430816
62,A5-e003Coalescence-mGAM-p1_S744,A5-e003Coalescence-mGAM-p3,1,3,A5-AA-AF-mBHI-mGAM,-0.12273918918957893,-0.15119269226271648,-0.12049062975011626,-0.09680044425107348,-0.1205142120316951,-0.08674550894890776,0.1225612290164928,0.1225612290164928,0.15431327881562007
63,A5-e003Coalescence-mGAM-p1_S744,A_E12_A5_AF_AA_mBHI_mGAM_4_S60,1,4,A5-AA-AF-mBHI-mGAM,-0.02205493406401689,-0.035165914621645936,-0.018108070868024274,-0.01894449158772208,-0.031033393395626902,-0.01147033690244455,0.022024742194666658,0.017715823179462593,0.035850334621321256
64,A5-e003Coalescence-mGAM-p1_S744,C_E4_A5_AF_AA_mBHI_mGAM_6_S244,1,6,A5-AA-AF-mBHI-mGAM,0.1546575915791416,0.14700157222680196,0.1600617845401045,0.16490204540675074,0.15541653829450208,0.16970904473200107,-0.15241314549428797,-0.15781625111402298,-0.1441177900382952
65,A_E4_A5_AF_AA_mBHI_mGAM_2_S52,A5-e003Coalescence-mGAM-p3,2,3,A5-AA-AF-mBHI-mGAM,0.38978729538893475,0.3613565248518893,0.40028504806662224,0.40709673696088666,0.3922904256070532,0.42976069271882733,-0.38193461069797063,-0.3902155457301326,-0.3490369071909116
66,A_E4_A5_AF_AA_mBHI_mGAM_2_S52,A_E12_A5_AF_AA_mBHI_mGAM_4_S60,2,4,A5-AA-AF-mBHI-mGAM,0.2845472659449837,0.2781439989213743,0.2904644947684851,0.27507866543510806,0.2694982503663437,0.2824818211120248,-0.28049142107347813,-0.2869547995962842,-0.2740966542811969
67,A_E4_A5_AF_AA_mBHI_mGAM_2_S52,C_E4_A5_AF_AA_mBHI_mGAM_6_S244,2,6,A5-AA-AF-mBHI-mGAM,0.35215699576596304,0.3503284466541598,0.36013243796645594,0.3569404844125991,0.3550850506324018,0.36294923356916203,-0.347280699050599,-0.35610481483330825,-0.34519804788590147
68,A5-e003Coalescence-mGAM-p3,A_E12_A5_AF_AA_mBHI_mGAM_4_S60,3,4,A5-AA-AF-mBHI-mGAM,0.17819674221700588,0.16423091182901794,0.2088660387425767,0.13791253577667284,0.11665754313464927,0.15786690526316294,-0.17904823144898563,-0.21194593495604463,-0.16625869786442316
69,A5-e003Coalescence-mGAM-p3,C_E4_A5_AF_AA_mBHI_mGAM_6_S244,3,6,A5-AA-AF-mBHI-mGAM,0.33956499356877246,0.33808973913198015,0.35573925679550383,0.34067874718594027,0.3326670816438564,0.35069492451626855,-0.33572939516814176,-0.35389265638511624,-0.33572939516814176
70,A_E12_A5_AF_AA_mBHI_mGAM_4_S60,C_E4_A5_AF_AA_mBHI_mGAM_6_S244,4,6,A5-AA-AF-mBHI-mGAM,0.4197263800438793,0.4138091512203781,0.43337454459900737,0.44067185089845995,0.42946061887054365,0.45268934921158577,-0.41406997702771986,-0.4277376102468644,-0.4076065985049142
71,D2-e003Coalescence-Inoculumn-mBHI,D2-e003Coalescence-mGAM-p1_S723,0,1,D2-AA-AF-mBHI-mGAM,2.955184127431106,2.94437321132689,2.967657599814671,2.8435429051620673,2.828579637594795,2.8601081002563378,-2.895334039119857,-2.9117451084148067,-2.8834211945294848
72,D2-e003Coalescence-Inoculumn-mBHI,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,0,2,D2-AA-AF-mBHI-mGAM,1.0889039136721803,1.0847172844348063,1.0919620271808985,1.0549004272414364,1.051769546629448,1.060313367959727,-1.0645077705896384,-1.0666984121829253,-1.0589250400084578
73,D2-e003Coalescence-Inoculumn-mBHI,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,0,4,D2-AA-AF-mBHI-mGAM,0.7672070213702319,0.7660690001120026,0.7705137573302554,0.7422034746174849,0.7387981387826627,0.7439892250292032,-0.7520362755068678,-0.7553390952309604,-0.7509423637771737
74,D2-e003Coalescence-Inoculumn-mBHI,D2-e003Coalescence-mGAM-p5,0,5,D2-AA-AF-mBHI-mGAM,0.8237018631688255,0.8225765299742136,0.8247179619976063,0.8077130397194092,0.8058982852111763,0.813717693668766,-0.8096311289946446,-0.8105073856319592,-0.8078819869451952
75,D2-e003Coalescence-mGAM-p1_S723,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,1,2,D2-AA-AF-mBHI-mGAM,-0.7755720820002867,-0.7919421724785152,-0.7698208811031227,-0.7292016240707258,-0.7503072457734652,-0.7187787831119226,0.7663184979405804,0.7611954675937929,0.7851380982925411
76,D2-e003Coalescence-mGAM-p1_S723,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,1,4,D2-AA-AF-mBHI-mGAM,0.03839237925961806,0.03438082797963841,0.0424328327703997,0.04059712367931271,0.03673816262096441,0.04757438221453188,-0.03760368763587133,-0.04200744726799484,-0.0335937589330794
77,D2-e003Coalescence-mGAM-p1_S723,D2-e003Coalescence-mGAM-p5,1,5,D2-AA-AF-mBHI-mGAM,0.291055924682341,0.2883236570492935,0.2937651270388544,0.2987555733587446,0.296128339697031,0.3062613907954407,-0.2882054014633414,-0.2911836126109345,-0.28519795493624744
78,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,2,4,D2-AA-AF-mBHI-mGAM,0.44530959733786235,0.4446857669387847,0.4513702776040348,0.4307509648777591,0.42488395510488525,0.4338818454897473,-0.4395647804240972,-0.44617041987228245,-0.4395647804240972
79,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,D2-e003Coalescence-mGAM-p5,2,5,D2-AA-AF-mBHI-mGAM,0.6465552518754114,0.646139364942693,0.6487575111830739,0.6414079725019013,0.6393128208925305,0.6514157290841628,-0.6397133679313153,-0.6419766393458435,-0.6397133679313153
80,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,D2-e003Coalescence-mGAM-p5,4,5,D2-AA-AF-mBHI-mGAM,1.0500822938240422,1.0369252004181648,1.0511878771317913,1.0742988709252308,1.0627219877501854,1.1043221406720152,-1.0400105429457516,-1.0400105429457516,-1.026799264049381
81,A5-e003Coalescence-Inoculumn-mBHI,E5-e003Coalescence-mBHI-p1_S804,0,1,E5-AA-AF-mBHI-mBHI,3.117185072274321,3.0979107045732794,3.132218802501127,3.0209578205565886,2.997553061682879,3.0371007026026335,-3.0330997566660516,-3.0528261841928135,-3.0192197037146684
82,A5-e003Coalescence-Inoculumn-mBHI,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,0,2,E5-AA-AF-mBHI-mBHI,1.7931105528307616,1.7835988106702922,1.798438346750312,1.7385177290268299,1.724533600404639,1.7436454531807781,-1.7482737079145045,-1.7540535972027491,-1.7396935416027026
83,A5-e003Coalescence-Inoculumn-mBHI,E5-e003Coalescence-mBHI-p3_S12,0,3,E5-AA-AF-mBHI-mBHI,1.5752537987469721,1.5675353074917244,1.5863712338337206,1.530235707986845,1.5199149661188562,1.539240884019737,-1.5400658007716639,-1.554515108927654,-1.5362426027680849
84,A5-e003Coalescence-Inoculumn-mBHI,E5-e003Coalescence-mBHI-p5_S4,0,5,E5-AA-AF-mBHI-mBHI,1.105906146499777,1.102075061735619,1.1077862832187022,1.064837903621224,1.0598931231829691,1.0660855683037624,-1.084270813443761,-1.0877281164751982,-1.0819840942351795
85,A5-e003Coalescence-Inoculumn-mBHI,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,0,6,E5-AA-AF-mBHI-mBHI,0.9894363583150709,0.9756037630974468,0.991917793730696,0.9651386809445108,0.9610180305792984,0.9661784015132928,-0.971980412880586,-0.9748614987401167,-0.9588080335217424
86,A5-e003Coalescence-Inoculumn-mBHI,E5-e003Coalescence-mBHI-p7_S100,0,7,E5-AA-AF-mBHI-mBHI,1.0218769889323185,1.0191404998150626,1.0232199437315508,0.95333726606167,0.949805280034345,0.9542284551206259,-1.006128729777522,-1.0085982319428342,-1.0044953589142496
