,index,fixed_diffs,comparisons,sample1,species_id
75,H9-e003Coalescence-mGAM-p5_S90,2,2945468,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,103681
76,G111-e003Coalescence-mGAM-p3_S180,1,2948629,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,103681
77,H9-e003Coalescence-mGAM-p7_S186,3,2920802,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,103681
78,H8-e003Coalescence-mGAM-p5_S89,0,2930554,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,103681
79,F111-e003Coalescence-mGAM-p3_S168,0,2913341,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,103681
80,E111-e003Coalescence-mBHI-p7_S104,0,2922935,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,103681
81,E111-e003Coalescence-mGAM-p5_S56,0,2933337,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,103681
82,H100-e003Coalescence-mGAM-p5_S91,93,2968693,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,103681
83,H111-e003Coalescence-mGAM-p3_S192,1,2938632,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,103681
84,H8-e003Coalescence-mGAM-p7_S185,1,2938938,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,103681
85,B5-e003Coalescence-Inoculumn-mGAM,20,2947743,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,103681
86,D5-e003Coalescence-Inoculumn-mGAM,18,2934043,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,103681
87,D5-e003Coalescence-Inoculumn-mBHI,19012,1955476,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,103681
88,A5-e003Coalescence-Inoculumn-mGAM,20,2948000,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,103681
89,D4-e003Coalescence-Inoculumn-mGAM,27,2921235,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,103681
90,D2-e003Coalescence-Inoculumn-mGAM,21,2942808,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,103681
91,D3-e003Coalescence-Inoculumn-mGAM,20,2945538,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,103681
92,C5-e003Coalescence-Inoculumn-mGAM,41,2961449,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,103681
93,D10-e003Coalescence-mGAM-p1_S771,82,2963591,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,103681
94,E11-e003Coalescence-mGAM-p1_S840,1,2942725,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,103681
95,H10-e003Coalescence-mGAM-p1_S835,71,2965512,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,103681
96,H9-e003Coalescence-mGAM-p1_S827,0,2974696,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,103681
97,C11-e003Coalescence-mGAM-p1_S778,73,2901190,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,103681
98,D5-e003Coalescence-mGAM-p1_S747,26813,2751657,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,103681
99,F11-e003Coalescence-mBHI-p1_S837,12,2246174,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,103681
100,H10-e003Coalescence-mBHI-p1_S831,48,2472405,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,103681
101,H9-e003Coalescence-mBHI-p1_S823,40,2850466,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,103681
102,H8-e003Coalescence-mBHI-p1_S815,0,2898448,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,103681
103,D8-e003Coalescence-mBHI-p1_S751,0,2161149,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,103681
104,H5-e003Coalescence-mGAM-p1_S811,27970,2863503,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,103681
105,F11-e003Coalescence-mGAM-p1_S841,0,2964009,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,103681
106,D8-e003Coalescence-mGAM-p1_S755,1,2940357,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,103681
107,D9-e003Coalescence-mGAM-p1_S763,1,2974625,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,103681
108,G11-e003Coalescence-mGAM-p1_S842,84,2967752,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,103681
109,H11-e003Coalescence-mGAM-p1_S843,1,2943702,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,103681
110,F5-e003Coalescence-mGAM-p1_S809,16528,1716176,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,103681
111,A11-e003Coalescence-mGAM-p1_S776,1,2938809,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,103681
112,H11-e003Coalescence-mBHI-p1_S839,0,2918255,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,103681
113,B11-e003Coalescence-mBHI-p1_S773,11,1564854,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,103681
114,D9-e003Coalescence-mBHI-p1_S759,4,1605060,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,103681
115,E11-e003Coalescence-mBHI-p1_S836,0,2941726,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,103681
116,H8-e003Coalescence-mGAM-p1_S819,1,2942342,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,103681
117,D11-e003Coalescence-mGAM-p1_S779,1,2941982,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,103681
118,D11-e003Coalescence-mBHI-p1_S775,2,2718550,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,103681
119,A11-e003Coalescence-mBHI-p1_S772,2,2859786,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,103681
120,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,13,2541738,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,103681
121,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,0,2939320,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,103681
122,Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,0,2933307,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,103681
123,Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,1,2934221,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,103681
124,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,15325,1585659,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,103681
125,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,0,2925323,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,103681
126,Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,1,2936519,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,103681
127,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,0,2936580,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,103681
128,Coalescence-F8-H10-AE-AF-mGAM-mGAM-3_S687,6,1959532,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,103681
129,Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,0,2938881,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,103681
130,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,1,2936446,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,103681
131,B11-e003Assembly-mGAM-p3,23,2788453,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,103681
132,B11-e003Assembly-mGAM-p5,19,2945874,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,103681
133,B11-e003GlycerolRevival-mGAM-p2,18,2941940,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,103681
134,e003-inoculumn-fecal-AF,24380,2859538,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,103681
135,D_B8_e003Assembly_S308,7,2867947,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,103681
136,D_F8_e003Assembly_S356,930,2915018,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,103681
137,D_F12_e003Assembly_S360,3192,2866008,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,103681
138,C_D2_e003Assembly_S230,27314,2791379,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,103681
139,C_H2_e003Assembly_S278,1,2917812,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,103681
140,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,12,2367538,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,103681
0,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,8,2907864,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
1,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,14,2915381,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
2,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,10,2902016,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
3,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,4,2920059,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
4,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,6,2936438,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
5,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,6,2949316,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
6,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,6,2931030,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
7,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,6,2937580,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
8,A_H11_D4_AE_AF_mBHI_mGAM_4_S95,11,2348878,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
9,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,3,2802399,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
10,B_D8_H11_AF_AF_mGAM_mBHI_2_S140,4,2855374,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
11,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,6,2938354,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
12,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,15,2728111,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
13,B_E12_A11_AF_AA_mGAM_mGAM_4_S156,6,2934401,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
14,B_G8_G11_AF_AE_mGAM_mGAM_2_S176,6,2958999,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
15,B_G12_C11_AF_AE_mGAM_mGAM_4_S180,7,2966097,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
16,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,14432,2893649,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
17,B_H4_H5_AF_AF_mBHI_mGAM_2_S184,249,2760926,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
18,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,4,2944975,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
19,B_H6_H9_ACPP_AF_mGAM_mGAM_2_S186,6,2939227,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
20,B_H7_H10_AE_AF_mGAM_mGAM_2_S187,6,2943061,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
21,B_H8_H11_AF_AF_mGAM_mGAM_2_S188,6,2938599,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
22,B_H9_D8_AA_AF_mGAM_mGAM_4_S189,6,2910911,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
23,B_H10_D9_ACPP_AF_mGAM_mGAM_4_S190,4,2940829,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
24,B_H11_D10_AE_AF_mGAM_mGAM_4_S191,8,2853704,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
25,B_H12_D11_AF_AF_mGAM_mGAM_4_S192,6,2930851,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
26,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,15,2894211,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
27,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,0,1447639,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
28,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,6,2927238,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
29,C_G8_C11_AF_AE_mGAM_mGAM_6_S272,10,2965085,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
30,C_H4_D5_AF_AF_mBHI_mGAM_6_S280,0,2865926,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
31,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,6,2911577,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
32,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,8,2913216,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
33,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,6,2926934,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
34,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,11397,2280100,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
35,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,13,2932137,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
36,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,13,2916851,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
37,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,6,2938090,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
38,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,6,2940739,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
39,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,10,2974805,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
40,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,7,2964126,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
41,D_H4_D5_AF_AF_mBHI_mGAM_6_S376,11995,2383608,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
42,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,6,2937395,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
43,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,8,2961835,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
44,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,6,2942448,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
45,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,6,2906203,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
46,D_H11_H10_AE_AF_mGAM_mGAM_4_S383,5,2898335,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
47,D11-e003Coalescence-mGAM-p5,8,2938802,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
48,A11-e003Coalescence-mGAM-p7,8,2957804,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
49,B11-e003Coalescence-mGAM-p3,7,2942940,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
50,D8-e003Coalescence-mGAM-p5,8,2937127,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
51,D9-e003Coalescence-mGAM-p7,8,2933676,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
52,D9-e003Coalescence-mGAM-p5,6,2945826,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
53,D10-e003Coalescence-mGAM-p5,8,2940959,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
54,D8-e003Coalescence-mBHI-p5,11,2711095,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
55,C11-e003Coalescence-mGAM-p5,9,2973846,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
56,D9-e003Coalescence-mGAM-p3,7,2950339,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
57,B11-e003Coalescence-mGAM-p7,8,2938503,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
58,D10-e003Coalescence-mGAM-p7,8,2912582,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
59,C11-e003Coalescence-mGAM-p3,8,2950715,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
60,D10-e003Coalescence-mGAM-p3,8,2941189,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
61,D11-e003Coalescence-mGAM-p7,8,2940205,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
62,C11-e003Coalescence-mGAM-p7,9,2938961,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
63,A11-e003Coalescence-mBHI-p3,8,2876361,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
64,A11-e003Coalescence-mGAM-p3,8,2933800,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
65,H111-e003Coalescence-mGAM-p7_S188,6,2941140,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
66,H111-e003Coalescence-mBHI-p3_S144,1,2920261,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
67,G111-e003Coalescence-mGAM-p5_S80,5,2962613,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
68,F111-e003Coalescence-mGAM-p5_S68,4,2893742,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
69,H9-e003Coalescence-mGAM-p3_S190,8,2947344,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
70,G111-e003Coalescence-mGAM-p7_S176,13,2526675,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
71,H100-e003Coalescence-mGAM-p7_S187,7,2961057,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
72,F111-e003Coalescence-mGAM-p7_S164,5,2886666,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
73,E111-e003Coalescence-mBHI-p5_S8,10,2205943,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
74,H111-e003Coalescence-mGAM-p5_S92,6,2933849,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
75,H9-e003Coalescence-mGAM-p5_S90,4,2945468,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
76,G111-e003Coalescence-mGAM-p3_S180,6,2948629,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
77,H9-e003Coalescence-mGAM-p7_S186,4,2920802,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
78,H8-e003Coalescence-mGAM-p5_S89,6,2930554,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
79,F111-e003Coalescence-mGAM-p3_S168,4,2913341,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
80,E111-e003Coalescence-mBHI-p7_S104,6,2922935,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
81,E111-e003Coalescence-mGAM-p5_S56,6,2933337,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
82,H100-e003Coalescence-mGAM-p5_S91,31,2968693,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
83,H111-e003Coalescence-mGAM-p3_S192,6,2938632,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
84,H8-e003Coalescence-mGAM-p7_S185,6,2938938,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
85,B5-e003Coalescence-Inoculumn-mGAM,7,2947743,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
86,D5-e003Coalescence-Inoculumn-mGAM,8,2934043,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
87,D5-e003Coalescence-Inoculumn-mBHI,9782,1955476,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
88,A5-e003Coalescence-Inoculumn-mGAM,8,2948000,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
89,D4-e003Coalescence-Inoculumn-mGAM,14,2921235,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
90,D2-e003Coalescence-Inoculumn-mGAM,8,2942808,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
91,D3-e003Coalescence-Inoculumn-mGAM,8,2945538,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
92,C5-e003Coalescence-Inoculumn-mGAM,15,2961449,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
93,D10-e003Coalescence-mGAM-p1_S771,28,2963591,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
94,E11-e003Coalescence-mGAM-p1_S840,6,2942725,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
95,H10-e003Coalescence-mGAM-p1_S835,28,2965512,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
96,H9-e003Coalescence-mGAM-p1_S827,7,2974696,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
97,C11-e003Coalescence-mGAM-p1_S778,29,2901190,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
98,D5-e003Coalescence-mGAM-p1_S747,13740,2751657,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
99,F11-e003Coalescence-mBHI-p1_S837,8,2246174,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
100,H10-e003Coalescence-mBHI-p1_S831,17,2472405,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
101,H9-e003Coalescence-mBHI-p1_S823,21,2850466,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
102,H8-e003Coalescence-mBHI-p1_S815,6,2898448,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
103,D8-e003Coalescence-mBHI-p1_S751,6,2161149,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
104,H5-e003Coalescence-mGAM-p1_S811,14328,2863503,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
105,F11-e003Coalescence-mGAM-p1_S841,6,2964009,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
106,D8-e003Coalescence-mGAM-p1_S755,6,2940357,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
107,D9-e003Coalescence-mGAM-p1_S763,6,2974625,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
108,G11-e003Coalescence-mGAM-p1_S842,32,2967752,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
109,H11-e003Coalescence-mGAM-p1_S843,6,2943702,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
110,F5-e003Coalescence-mGAM-p1_S809,8383,1716176,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
111,A11-e003Coalescence-mGAM-p1_S776,6,2938809,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
112,H11-e003Coalescence-mBHI-p1_S839,5,2918255,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
113,B11-e003Coalescence-mBHI-p1_S773,5,1564854,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
114,D9-e003Coalescence-mBHI-p1_S759,2,1605060,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
115,E11-e003Coalescence-mBHI-p1_S836,13,2941726,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
116,H8-e003Coalescence-mGAM-p1_S819,6,2942342,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
117,D11-e003Coalescence-mGAM-p1_S779,6,2941982,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
118,D11-e003Coalescence-mBHI-p1_S775,4,2718550,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
119,A11-e003Coalescence-mBHI-p1_S772,16,2859786,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
120,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,0,2541738,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
121,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,4,2939320,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
122,Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,6,2933307,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
123,Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,6,2934221,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
124,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,7916,1585659,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
125,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,1,2925323,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
126,Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,6,2936519,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
127,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,6,2936580,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
128,Coalescence-F8-H10-AE-AF-mGAM-mGAM-3_S687,5,1959532,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
129,Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,6,2938881,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
130,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,6,2936446,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
131,B11-e003Assembly-mGAM-p3,2,2788453,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
132,B11-e003Assembly-mGAM-p5,8,2945874,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
133,B11-e003GlycerolRevival-mGAM-p2,8,2941940,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
134,e003-inoculumn-fecal-AF,12468,2859538,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
135,D_B8_e003Assembly_S308,2,2867947,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
136,D_F8_e003Assembly_S356,461,2915018,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
137,D_F12_e003Assembly_S360,1568,2866008,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
138,C_D2_e003Assembly_S230,14000,2791379,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
139,C_H2_e003Assembly_S278,5,2917812,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
140,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,6,2367538,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,103681
0,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,1,2907864,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,103681
1,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,0,2915381,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,103681
2,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,2,2902016,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,103681
3,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,0,2920059,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,103681
4,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,0,2936438,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,103681
5,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,0,2949316,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,103681
6,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,0,2931030,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,103681
7,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,0,2937580,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,103681
8,A_H11_D4_AE_AF_mBHI_mGAM_4_S95,20,2348878,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,103681
