,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,n_snps
36,B5-e003Coalescence-mBHI-p1_S741,B5-e003Coalescence-mBHI-p5,1,5,B5-AC/PP-AF-mBHI-mBHI,0.2645369986909079,0.24514496166579325,0.28614678429894647,1268
37,B5-e003Coalescence-mBHI-p1_S741,B5-e003Coalescence-mBHI-p7,1,7,B5-AC/PP-AF-mBHI-mBHI,0.2969546702037238,0.2787044419746473,0.32369013238362965,1268
38,B5-e003Coalescence-mBHI-p3,B5-e003Coalescence-mBHI-p5,3,5,B5-AC/PP-AF-mBHI-mBHI,0.896629922301645,0.8370511191418698,0.9540492306561024,1268
39,B5-e003Coalescence-mBHI-p3,B5-e003Coalescence-mBHI-p7,3,7,B5-AC/PP-AF-mBHI-mBHI,0.6256437144542654,0.5914372608671126,0.6764130296045492,1268
40,B5-e003Coalescence-mBHI-p5,B5-e003Coalescence-mBHI-p7,5,7,B5-AC/PP-AF-mBHI-mBHI,0.3671001811136128,0.288404094237898,0.45619613690745353,1268
41,B5-e003Coalescence-Inoculumn-mBHI,F5-e003Coalescence-mBHI-p1_S805,0,1,F5-AC/PP-AF-mBHI-mBHI,-0.03273735316262072,-0.11953281738017113,0.0411486172318373,1268
42,B5-e003Coalescence-Inoculumn-mBHI,F5-e003Coalescence-mBHI-p3_S24,0,3,F5-AC/PP-AF-mBHI-mBHI,-0.26271406706876277,-0.29811934298479464,-0.23998792418325013,1268
43,B5-e003Coalescence-Inoculumn-mBHI,F5-e003Coalescence-mBHI-p5_S16,0,5,F5-AC/PP-AF-mBHI-mBHI,0.006547470632524122,-0.0032621430005462027,0.018745182414451177,1268
44,B5-e003Coalescence-Inoculumn-mBHI,F5-e003Coalescence-mBHI-p7_S112,0,7,F5-AC/PP-AF-mBHI-mBHI,0.12407354045217184,0.11149245707017898,0.14475959997511337,1268
45,F5-e003Coalescence-mBHI-p1_S805,F5-e003Coalescence-mBHI-p3_S24,1,3,F5-AC/PP-AF-mBHI-mBHI,-0.38175566205820943,-0.4337861472160798,-0.3465735902799728,1268
46,F5-e003Coalescence-mBHI-p1_S805,F5-e003Coalescence-mBHI-p5_S16,1,5,F5-AC/PP-AF-mBHI-mBHI,0.017442826955276894,0.0,0.039045542147729796,1268
47,F5-e003Coalescence-mBHI-p1_S805,F5-e003Coalescence-mBHI-p7_S112,1,7,F5-AC/PP-AF-mBHI-mBHI,0.14885761004251205,0.13279298574899728,0.17505852574738012,1268
48,F5-e003Coalescence-mBHI-p3_S24,F5-e003Coalescence-mBHI-p5_S16,3,5,F5-AC/PP-AF-mBHI-mBHI,0.40633999897005835,0.3748335150556912,0.465600249707962,1268
49,F5-e003Coalescence-mBHI-p3_S24,F5-e003Coalescence-mBHI-p7_S112,3,7,F5-AC/PP-AF-mBHI-mBHI,0.41416424609287283,0.39174780554671085,0.4483149611508225,1268
50,F5-e003Coalescence-mBHI-p5_S16,F5-e003Coalescence-mBHI-p7_S112,5,7,F5-AC/PP-AF-mBHI-mBHI,0.4188459409876127,0.3678846777921742,0.4902899233315866,1268
51,D3-e003Coalescence-Inoculumn-mBHI,D3-e003Coalescence-mGAM-p1_S731,0,1,D3-AC/PP-AF-mBHI-mGAM,-4.239987087386607,-4.459739160634995,-4.037600495143301,1268
52,B5-e003Coalescence-Inoculumn-mBHI,F5-e003Coalescence-mGAM-p1_S809,0,1,F5-AC/PP-AF-mBHI-mGAM,-3.8538340448815163,-4.037423283726007,-3.676264254797597,1268
