,index,fixed_diffs,comparisons,sample1,species_id
27,G4-e003Coalescence-mGAM-p3_S83,1,1257677,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,101382
28,G8-e003Coalescence-mGAM-p7_S173,17,957631,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,101382
29,B4-e003Coalescence-Inoculumn-mGAM,25,1538099,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,101382
30,C5-e003Coalescence-Inoculumn-mGAM,18,1534869,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,101382
31,A4-e003Coalescence-Inoculumn-mGAM,18,1150712,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,101382
32,G10-e003Coalescence-mGAM-p1_S834,4,1421047,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,101382
33,C10-e003Coalescence-mGAM-p1_S770,4,1707693,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,101382
34,G9-e003Coalescence-mGAM-p1_S826,15,1161716,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,101382
35,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,0,1745705,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,101382
36,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,0,1728700,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,101382
37,e003-inoculumn-fecal-AE,22,1792149,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,101382
38,Assembly-G5-C10-AE-mGAM-5_S696,4,1772839,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,101382
39,C_B11_e003Assembly_4_S215,0,1803125,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,101382
40,C_F3_e003Assembly_6_S255,4,1804319,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,101382
41,C_F7_e003Assembly_6_S259,0,1811036,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,101382
42,C_F11_e003Assembly_4_S263,4,1819098,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,101382
43,D_B7_e003Assembly_S307,0,1795680,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,101382
44,D_B11_e003Assembly_S311,0,1281343,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,101382
45,D_F3_e003Assembly_S351,4,1764901,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,101382
46,D_F7_e003Assembly_S355,4,1812029,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,101382
47,D_F11_e003Assembly_S359,4,1814777,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,101382
48,C_C2_e003Assembly_S218,0,1282242,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,101382
49,C_G2_e003Assembly_S266,0,1514556,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,101382
0,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,0,1517463,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101382
1,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,2,1713941,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101382
2,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,0,1784021,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101382
3,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,1,1703185,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101382
4,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,0,1792610,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101382
5,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,5,1269936,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101382
6,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,6,1783716,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101382
7,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,0,1799246,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101382
8,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,0,1777134,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101382
9,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,0,969307,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101382
10,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,3,1641597,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101382
11,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,4,1245249,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101382
12,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,0,1650489,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101382
13,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,0,1703649,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101382
14,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,0,1540186,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101382
15,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,4,1274308,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101382
16,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,0,1789548,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101382
17,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,0,1802099,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101382
18,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,0,1441507,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101382
19,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,1,1020743,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101382
20,C4-e003Coalescence-mGAM-p3,18,1711613,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101382
21,A10-e003Coalescence-mGAM-p3,11,1550259,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101382
22,C10-e003Coalescence-mGAM-p3,20,1790924,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101382
23,C10-e003Coalescence-mGAM-p5,16,1805775,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101382
24,C10-e003Coalescence-mGAM-p7,21,1828310,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101382
25,E100-e003Coalescence-mGAM-p3_S155,4,1725630,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101382
26,G8-e003Coalescence-mGAM-p5_S77,2,1408798,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101382
27,G4-e003Coalescence-mGAM-p3_S83,1,1257677,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101382
28,G8-e003Coalescence-mGAM-p7_S173,11,957631,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101382
29,B4-e003Coalescence-Inoculumn-mGAM,27,1538099,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101382
30,C5-e003Coalescence-Inoculumn-mGAM,16,1534869,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101382
31,A4-e003Coalescence-Inoculumn-mGAM,21,1150712,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101382
32,G10-e003Coalescence-mGAM-p1_S834,0,1421047,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101382
33,C10-e003Coalescence-mGAM-p1_S770,0,1707693,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101382
34,G9-e003Coalescence-mGAM-p1_S826,10,1161716,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101382
35,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,0,1745705,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101382
36,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,0,1728700,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101382
37,e003-inoculumn-fecal-AE,20,1792149,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101382
38,Assembly-G5-C10-AE-mGAM-5_S696,0,1772839,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101382
39,C_B11_e003Assembly_4_S215,0,1803125,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101382
40,C_F3_e003Assembly_6_S255,0,1804319,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101382
41,C_F7_e003Assembly_6_S259,0,1811036,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101382
42,C_F11_e003Assembly_4_S263,0,1819098,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101382
43,D_B7_e003Assembly_S307,0,1795680,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101382
44,D_B11_e003Assembly_S311,0,1281343,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101382
45,D_F3_e003Assembly_S351,0,1764901,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101382
46,D_F7_e003Assembly_S355,0,1812029,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101382
47,D_F11_e003Assembly_S359,0,1814777,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101382
48,C_C2_e003Assembly_S218,0,1282242,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101382
49,C_G2_e003Assembly_S266,0,1514556,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101382
0,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,0,1517463,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,101382
1,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,2,1713941,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,101382
2,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,1,1784021,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,101382
3,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,1,1703185,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,101382
4,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,1,1792610,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,101382
5,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,3,1269936,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,101382
6,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,1,1783716,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,101382
7,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,0,1799246,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,101382
8,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,5,1777134,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,101382
9,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,2,969307,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,101382
10,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,1,1641597,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,101382
11,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,4,1245249,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,101382
12,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,1,1650489,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,101382
13,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,0,1703649,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,101382
14,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,0,1540186,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,101382
15,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,2,1274308,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,101382
16,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,0,1789548,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,101382
17,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,0,1802099,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,101382
18,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,0,1441507,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,101382
19,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,5,1020743,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,101382
20,C4-e003Coalescence-mGAM-p3,20,1711613,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,101382
21,A10-e003Coalescence-mGAM-p3,6,1550259,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,101382
22,C10-e003Coalescence-mGAM-p3,22,1790924,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,101382
23,C10-e003Coalescence-mGAM-p5,18,1805775,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,101382
24,C10-e003Coalescence-mGAM-p7,21,1828310,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,101382
25,E100-e003Coalescence-mGAM-p3_S155,0,1725630,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,101382
26,G8-e003Coalescence-mGAM-p5_S77,2,1408798,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,101382
27,G4-e003Coalescence-mGAM-p3_S83,1,1257677,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,101382
28,G8-e003Coalescence-mGAM-p7_S173,3,957631,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,101382
29,B4-e003Coalescence-Inoculumn-mGAM,23,1538099,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,101382
30,C5-e003Coalescence-Inoculumn-mGAM,13,1534869,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,101382
31,A4-e003Coalescence-Inoculumn-mGAM,16,1150712,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,101382
32,G10-e003Coalescence-mGAM-p1_S834,4,1421047,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,101382
33,C10-e003Coalescence-mGAM-p1_S770,4,1707693,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,101382
34,G9-e003Coalescence-mGAM-p1_S826,14,1161716,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,101382
35,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,0,1745705,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,101382
36,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,0,1728700,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,101382
37,e003-inoculumn-fecal-AE,17,1792149,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,101382
38,Assembly-G5-C10-AE-mGAM-5_S696,2,1772839,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,101382
39,C_B11_e003Assembly_4_S215,0,1803125,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,101382
40,C_F3_e003Assembly_6_S255,6,1804319,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,101382
41,C_F7_e003Assembly_6_S259,0,1811036,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,101382
42,C_F11_e003Assembly_4_S263,2,1819098,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,101382
43,D_B7_e003Assembly_S307,0,1795680,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,101382
44,D_B11_e003Assembly_S311,0,1281343,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,101382
45,D_F3_e003Assembly_S351,4,1764901,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,101382
46,D_F7_e003Assembly_S355,5,1812029,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,101382
47,D_F11_e003Assembly_S359,2,1814777,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,101382
48,C_C2_e003Assembly_S218,0,1282242,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,101382
49,C_G2_e003Assembly_S266,0,1514556,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,101382
0,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,4,1517463,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,101382
1,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,3,1713941,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,101382
2,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,1,1784021,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,101382
3,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,2,1703185,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,101382
4,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,1,1792610,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,101382
5,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,4,1269936,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,101382
6,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,2,1783716,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,101382
7,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,7,1799246,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,101382
8,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,6,1777134,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,101382
9,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,2,969307,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,101382
10,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,0,1641597,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,101382
11,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,2,1245249,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,101382
12,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,6,1650489,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,101382
13,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,4,1703649,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,101382
14,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,2,1540186,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,101382
15,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,0,1274308,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,101382
16,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,0,1789548,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,101382
17,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,6,1802099,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,101382
18,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,5,1441507,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,101382
19,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,1,1020743,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,101382
20,C4-e003Coalescence-mGAM-p3,16,1711613,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,101382
21,A10-e003Coalescence-mGAM-p3,6,1550259,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,101382
22,C10-e003Coalescence-mGAM-p3,19,1790924,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,101382
23,C10-e003Coalescence-mGAM-p5,19,1805775,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,101382
24,C10-e003Coalescence-mGAM-p7,24,1828310,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,101382
25,E100-e003Coalescence-mGAM-p3_S155,0,1725630,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,101382
26,G8-e003Coalescence-mGAM-p5_S77,0,1408798,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,101382
27,G4-e003Coalescence-mGAM-p3_S83,7,1257677,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,101382
28,G8-e003Coalescence-mGAM-p7_S173,0,957631,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,101382
29,B4-e003Coalescence-Inoculumn-mGAM,15,1538099,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,101382
30,C5-e003Coalescence-Inoculumn-mGAM,18,1534869,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,101382
31,A4-e003Coalescence-Inoculumn-mGAM,12,1150712,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,101382
32,G10-e003Coalescence-mGAM-p1_S834,5,1421047,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,101382
33,C10-e003Coalescence-mGAM-p1_S770,5,1707693,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,101382
34,G9-e003Coalescence-mGAM-p1_S826,9,1161716,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,101382
35,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,7,1745705,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,101382
36,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,1,1728700,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,101382
37,e003-inoculumn-fecal-AE,24,1792149,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,101382
38,Assembly-G5-C10-AE-mGAM-5_S696,6,1772839,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,101382
39,C_B11_e003Assembly_4_S215,5,1803125,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,101382
40,C_F3_e003Assembly_6_S255,6,1804319,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,101382
41,C_F7_e003Assembly_6_S259,6,1811036,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,101382
42,C_F11_e003Assembly_4_S263,6,1819098,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,101382
43,D_B7_e003Assembly_S307,6,1795680,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,101382
44,D_B11_e003Assembly_S311,4,1281343,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,101382
45,D_F3_e003Assembly_S351,5,1764901,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,101382
46,D_F7_e003Assembly_S355,6,1812029,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,101382
47,D_F11_e003Assembly_S359,5,1814777,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,101382
48,C_C2_e003Assembly_S218,3,1282242,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,101382
49,C_G2_e003Assembly_S266,2,1514556,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,101382
0,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,0,1517463,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,101382
1,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,0,1713941,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,101382
2,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,0,1784021,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,101382
3,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,1,1703185,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,101382
4,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,0,1792610,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,101382
5,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,1,1269936,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,101382
6,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,0,1783716,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,101382
7,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,0,1799246,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,101382
8,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,1,1777134,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,101382
9,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,0,969307,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,101382
10,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,0,1641597,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,101382
11,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,5,1245249,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,101382
12,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,0,1650489,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,101382
13,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,0,1703649,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,101382
14,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,0,1540186,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,101382
15,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,0,1274308,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,101382
16,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,0,1789548,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,101382
17,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,0,1802099,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,101382
18,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,0,1441507,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,101382
19,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,0,1020743,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,101382
20,C4-e003Coalescence-mGAM-p3,17,1711613,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,101382
21,A10-e003Coalescence-mGAM-p3,11,1550259,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,101382
22,C10-e003Coalescence-mGAM-p3,22,1790924,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,101382
23,C10-e003Coalescence-mGAM-p5,21,1805775,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,101382
24,C10-e003Coalescence-mGAM-p7,25,1828310,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,101382
25,E100-e003Coalescence-mGAM-p3_S155,0,1725630,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,101382
26,G8-e003Coalescence-mGAM-p5_S77,1,1408798,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,101382
27,G4-e003Coalescence-mGAM-p3_S83,1,1257677,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,101382
28,G8-e003Coalescence-mGAM-p7_S173,1,957631,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,101382
29,B4-e003Coalescence-Inoculumn-mGAM,15,1538099,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,101382
30,C5-e003Coalescence-Inoculumn-mGAM,21,1534869,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,101382
31,A4-e003Coalescence-Inoculumn-mGAM,13,1150712,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,101382
32,G10-e003Coalescence-mGAM-p1_S834,0,1421047,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,101382
33,C10-e003Coalescence-mGAM-p1_S770,0,1707693,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,101382
34,G9-e003Coalescence-mGAM-p1_S826,9,1161716,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,101382
35,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,0,1745705,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,101382
36,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,1,1728700,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,101382
37,e003-inoculumn-fecal-AE,26,1792149,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,101382
38,Assembly-G5-C10-AE-mGAM-5_S696,0,1772839,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,101382
39,C_B11_e003Assembly_4_S215,0,1803125,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,101382
40,C_F3_e003Assembly_6_S255,1,1804319,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,101382
41,C_F7_e003Assembly_6_S259,0,1811036,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,101382
42,C_F11_e003Assembly_4_S263,0,1819098,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,101382
43,D_B7_e003Assembly_S307,0,1795680,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,101382
