,index,fixed_diffs,num_int_sites,sample1,species_id
81,B3-e004Assembly-mBHI-p3,2203,1749698,B2-e003Coalescence-mGAM-p3,101400
82,B2-e004Assembly-mBHI-p3,4107,2969077,B2-e003Coalescence-mGAM-p3,101400
83,A11-e003Coalescence-mBHI-p3,28,1549045,B2-e003Coalescence-mGAM-p3,101400
84,B2-e004Assembly-mBHI-p5,3779,2570065,B2-e003Coalescence-mGAM-p3,101400
85,A4-e003Coalescence-Inoculumn-mGAM,21,3045157,B2-e003Coalescence-mGAM-p3,101400
86,A9-e003Coalescence-mGAM-p5,12,1293666,B2-e003Coalescence-mGAM-p3,101400
87,F3-e004Assembly-epsilon-p7,2905,2766650,B2-e003Coalescence-mGAM-p3,101400
88,E2-e003Coalescence-mGAM-p7_S145,11,1230302,B2-e003Coalescence-mGAM-p3,101400
89,G5-e003Coalescence-mBHI-p7_S124,3969,2849983,B2-e003Coalescence-mGAM-p3,101400
90,H4-e003Coalescence-mGAM-p7_S183,4553,3153781,B2-e003Coalescence-mGAM-p3,101400
91,F5-e003Coalescence-mGAM-p5_S64,2542,1783683,B2-e003Coalescence-mGAM-p3,101400
92,F5-e003Coalescence-mGAM-p7_S160,1908,1381637,B2-e003Coalescence-mGAM-p3,101400
93,H2-e003Coalescence-mBHI-p7_S133,18,2605206,B2-e003Coalescence-mGAM-p3,101400
94,E5-e003Coalescence-mBHI-p3_S12,13,2946498,B2-e003Coalescence-mGAM-p3,101400
95,E3-e003Coalescence-mGAM-p3_S58,15,3125818,B2-e003Coalescence-mGAM-p3,101400
96,E8-e003Coalescence-mBHI-p5_S5,39,3097830,B2-e003Coalescence-mGAM-p3,101400
97,E9-e003Coalescence-mBHI-p5_S6,24,2196782,B2-e003Coalescence-mGAM-p3,101400
98,H2-e003Coalescence-mGAM-p7_S181,21,3117656,B2-e003Coalescence-mGAM-p3,101400
99,E3-e003Coalescence-mBHI-p3_S10,20,2555700,B2-e003Coalescence-mGAM-p3,101400
100,F2-e003Coalescence-mGAM-p7_S157,9,2596532,B2-e003Coalescence-mGAM-p3,101400
101,H3-e003Coalescence-mGAM-p3_S94,3347,2321372,B2-e003Coalescence-mGAM-p3,101400
102,E5-e003Coalescence-mBHI-p7_S100,14,3139995,B2-e003Coalescence-mGAM-p3,101400
103,E100-e003Coalescence-mBHI-p7_S103,21,3182051,B2-e003Coalescence-mGAM-p3,101400
104,E3-e003Coalescence-mGAM-p5_S50,11,3129649,B2-e003Coalescence-mGAM-p3,101400
105,E9-e003Coalescence-mBHI-p7_S102,23,3144372,B2-e003Coalescence-mGAM-p3,101400
106,E5-e003Coalescence-mBHI-p5_S4,11,2682832,B2-e003Coalescence-mGAM-p3,101400
107,F2-e003Coalescence-mGAM-p5_S61,1,1191377,B2-e003Coalescence-mGAM-p3,101400
108,F8-e003Coalescence-mGAM-p5_S65,9,1831421,B2-e003Coalescence-mGAM-p3,101400
109,H8-e003Coalescence-mBHI-p7_S137,26,3097849,B2-e003Coalescence-mGAM-p3,101400
110,E2-e003Coalescence-mBHI-p5_S1,16,2899548,B2-e003Coalescence-mGAM-p3,101400
111,E2-e003Coalescence-mBHI-p3_S9,24,3065397,B2-e003Coalescence-mGAM-p3,101400
112,E8-e003Coalescence-mBHI-p7_S101,28,3178011,B2-e003Coalescence-mGAM-p3,101400
113,E4-e003Coalescence-mBHI-p5_S3,24,3123745,B2-e003Coalescence-mGAM-p3,101400
114,H2-e003Coalescence-mGAM-p3_S93,3,1862815,B2-e003Coalescence-mGAM-p3,101400
115,E4-e003Coalescence-mGAM-p5_S51,6,2944278,B2-e003Coalescence-mGAM-p3,101400
116,F2-e003Coalescence-mBHI-p3_S21,9,1024811,B2-e003Coalescence-mGAM-p3,101400
117,G5-e003Coalescence-mGAM-p3_S84,3778,2635860,B2-e003Coalescence-mGAM-p3,101400
118,H8-e003Coalescence-mBHI-p5_S41,21,2762626,B2-e003Coalescence-mGAM-p3,101400
119,E100-e003Coalescence-mBHI-p5_S7,21,3013950,B2-e003Coalescence-mGAM-p3,101400
120,F8-e003Coalescence-mGAM-p7_S161,7,1771916,B2-e003Coalescence-mGAM-p3,101400
121,G5-e003Coalescence-mGAM-p7_S172,4477,3110815,B2-e003Coalescence-mGAM-p3,101400
122,G8-e003Coalescence-mBHI-p3_S129,25,3163196,B2-e003Coalescence-mGAM-p3,101400
123,G2-e003Coalescence-mGAM-p5_S73,12,3053400,B2-e003Coalescence-mGAM-p3,101400
124,E5-e003Coalescence-mGAM-p7_S148,16,3029563,B2-e003Coalescence-mGAM-p3,101400
125,E3-e003Coalescence-mGAM-p7_S146,11,3146755,B2-e003Coalescence-mGAM-p3,101400
126,G100-e003Coalescence-mBHI-p3_S131,23,3007108,B2-e003Coalescence-mGAM-p3,101400
127,H4-e003Coalescence-mBHI-p7_S135,3209,2234868,B2-e003Coalescence-mGAM-p3,101400
128,E3-e003Coalescence-mBHI-p5_S2,8,2878342,B2-e003Coalescence-mGAM-p3,101400
129,H3-e003Coalescence-mBHI-p5_S38,1247,913106,B2-e003Coalescence-mGAM-p3,101400
130,G8-e003Coalescence-mBHI-p7_S125,20,3121879,B2-e003Coalescence-mGAM-p3,101400
131,E111-e003Coalescence-mBHI-p7_S104,22,3169312,B2-e003Coalescence-mGAM-p3,101400
132,F2-e003Coalescence-mBHI-p5_S13,13,3026995,B2-e003Coalescence-mGAM-p3,101400
133,F2-e003Coalescence-mGAM-p3_S69,8,1282568,B2-e003Coalescence-mGAM-p3,101400
134,E9-e003Coalescence-mGAM-p5_S54,20,1463383,B2-e003Coalescence-mGAM-p3,101400
135,E4-e003Coalescence-mGAM-p7_S147,9,2985523,B2-e003Coalescence-mGAM-p3,101400
136,E4-e003Coalescence-mGAM-p3_S59,17,2764125,B2-e003Coalescence-mGAM-p3,101400
137,G8-e003Coalescence-mBHI-p5_S29,19,3140989,B2-e003Coalescence-mGAM-p3,101400
138,G2-e003Coalescence-mBHI-p5_S25,1,2196614,B2-e003Coalescence-mGAM-p3,101400
139,E4-e003Coalescence-mBHI-p3_S11,18,3019528,B2-e003Coalescence-mGAM-p3,101400
140,E8-e003Coalescence-mBHI-p3_S105,15,2963749,B2-e003Coalescence-mGAM-p3,101400
141,E8-e003Coalescence-mGAM-p7_S149,30,3159046,B2-e003Coalescence-mGAM-p3,101400
142,H3-e003Coalescence-mGAM-p5_S86,1463,1039826,B2-e003Coalescence-mGAM-p3,101400
143,E4-e003Coalescence-mBHI-p7_S99,19,3128732,B2-e003Coalescence-mGAM-p3,101400
144,H4-e003Coalescence-mGAM-p5_S87,2943,2025271,B2-e003Coalescence-mGAM-p3,101400
145,H8-e003Coalescence-mGAM-p7_S185,38,2336842,B2-e003Coalescence-mGAM-p3,101400
146,G2-e003Coalescence-mGAM-p3_S81,15,3106725,B2-e003Coalescence-mGAM-p3,101400
147,F8-e003Coalescence-mBHI-p5_S17,21,983463,B2-e003Coalescence-mGAM-p3,101400
0,B5-e004Assembly-mBHI-p3,4253,3150611,A8-e003Coalescence-mBHI-p5,101400
1,B2-e003Coalescence-mBHI-p3,17,2834024,A8-e003Coalescence-mBHI-p5,101400
2,A8-e003Coalescence-mBHI-p3,6,1325722,A8-e003Coalescence-mBHI-p5,101400
3,A4-e003Coalescence-mBHI-p7,14,3011856,A8-e003Coalescence-mBHI-p5,101400
4,C2-e003Coalescence-mBHI-p5,14,2921649,A8-e003Coalescence-mBHI-p5,101400
5,B3-e004Assembly-mBHI-p7,2399,2385976,A8-e003Coalescence-mBHI-p5,101400
6,B5-e004Assembly-mBHI-p7,4345,3201977,A8-e003Coalescence-mBHI-p5,101400
7,C4-e003GlycerolRevival-mBHI-p2,4296,3048532,A8-e003Coalescence-mBHI-p5,101400
8,G5-e004Assembly-epsilon-p3,4372,3224113,A8-e003Coalescence-mBHI-p5,101400
9,C5-e004Assembly-mBHI-p3,4299,3162492,A8-e003Coalescence-mBHI-p5,101400
10,C3-e004Assembly-mBHI-p5,1907,2611794,A8-e003Coalescence-mBHI-p5,101400
11,B2-e003Coalescence-mBHI-p5,52,1151227,A8-e003Coalescence-mBHI-p5,101400
12,C8-e003Assembly-mGAM-p3,10,2806948,A8-e003Coalescence-mBHI-p5,101400
13,D3-e003Coalescence-Inoculumn-mBHI,1682,1194616,A8-e003Coalescence-mBHI-p5,101400
14,B8-e003Coalescence-mBHI-p5,3,1323992,A8-e003Coalescence-mBHI-p5,101400
15,C2-e003Coalescence-mGAM-p7,19,3199370,A8-e003Coalescence-mBHI-p5,101400
16,D3-e003Coalescence-mBHI-p5,2097,1543387,A8-e003Coalescence-mBHI-p5,101400
17,D2-e003Coalescence-mBHI-p5,18,2386110,A8-e003Coalescence-mBHI-p5,101400
18,A2-e003Coalescence-Inoculumn-mGAM,6,3076969,A8-e003Coalescence-mBHI-p5,101400
19,E5-e004Assembly-mGAM-p5,4381,3229765,A8-e003Coalescence-mBHI-p5,101400
20,C2-e003Coalescence-mBHI-p3,23,3149028,A8-e003Coalescence-mBHI-p5,101400
21,D8-e003Assembly-mGAM-p3,6,2123248,A8-e003Coalescence-mBHI-p5,101400
22,A9-e003Coalescence-mGAM-p7,2,2388945,A8-e003Coalescence-mBHI-p5,101400
23,C8-e003Coalescence-mBHI-p7,8,2233521,A8-e003Coalescence-mBHI-p5,101400
24,G3-e004Assembly-epsilon-p7,2898,2853064,A8-e003Coalescence-mBHI-p5,101400
25,D4-e003Coalescence-mGAM-p5,2616,1918731,A8-e003Coalescence-mBHI-p5,101400
26,C3-e004Assembly-mBHI-p7,2784,3089706,A8-e003Coalescence-mBHI-p5,101400
27,C2-e003Coalescence-mGAM-p3,12,2717158,A8-e003Coalescence-mBHI-p5,101400
28,F5-e004Assembly-epsilon-p5,4390,3232147,A8-e003Coalescence-mBHI-p5,101400
29,E5-e004Assembly-mGAM-p7,4361,3216037,A8-e003Coalescence-mBHI-p5,101400
30,B3-e004Assembly-mBHI-p5,882,1138582,A8-e003Coalescence-mBHI-p5,101400
31,A2-e003Coalescence-mBHI-p7,10,1645727,A8-e003Coalescence-mBHI-p5,101400
32,A10-e003Coalescence-mBHI-p5,4,2418768,A8-e003Coalescence-mBHI-p5,101400
33,B8-e003Assembly-mGAM-p3,5,1146702,A8-e003Coalescence-mBHI-p5,101400
34,A4-e003Coalescence-mGAM-p5,4236,3002606,A8-e003Coalescence-mBHI-p5,101400
35,D5-e003Coalescence-mBHI-p5,18,3169909,A8-e003Coalescence-mBHI-p5,101400
36,D4-e003Coalescence-mGAM-p7,1859,1334006,A8-e003Coalescence-mBHI-p5,101400
37,A8-e003Coalescence-mBHI-p7,15,3194739,A8-e003Coalescence-mBHI-p5,101400
38,B2-e003Coalescence-Inoculumn-mGAM,9,2495326,A8-e003Coalescence-mBHI-p5,101400
39,C5-e003Coalescence-mBHI-p5,3656,2596672,A8-e003Coalescence-mBHI-p5,101400
40,C5-e003Coalescence-mGAM-p3,4336,3083813,A8-e003Coalescence-mBHI-p5,101400
41,A3-e003Coalescence-Inoculumn-mGAM,14,1046174,A8-e003Coalescence-mBHI-p5,101400
42,A2-e003Coalescence-Inoculumn-mBHI,16,3168924,A8-e003Coalescence-mBHI-p5,101400
43,A9-e003Coalescence-mBHI-p5,3,1364403,A8-e003Coalescence-mBHI-p5,101400
44,D5-e003Coalescence-Inoculumn-mBHI,2665,1896625,A8-e003Coalescence-mBHI-p5,101400
45,B2-e003Coalescence-mGAM-p3,15,2944099,A8-e003Coalescence-mBHI-p5,101400
46,A8-e003Coalescence-mBHI-p5,0,2862959,A8-e003Coalescence-mBHI-p5,101400
47,D5-e004Assembly-mGAM-p7,4396,3224421,A8-e003Coalescence-mBHI-p5,101400
48,A5-e003Coalescence-mBHI-p7,16,2884077,A8-e003Coalescence-mBHI-p5,101400
49,D2-e003Coalescence-mGAM-p5,20,2466522,A8-e003Coalescence-mBHI-p5,101400
50,D3-e003Coalescence-mGAM-p5,1739,1396134,A8-e003Coalescence-mBHI-p5,101400
51,A5-e003Coalescence-mBHI-inoculumn-redo,54,2247532,A8-e003Coalescence-mBHI-p5,101400
52,A3-e003Coalescence-mGAM-p7,12,2153453,A8-e003Coalescence-mBHI-p5,101400
53,A4-e003Coalescence-mBHI-p5,12,2887678,A8-e003Coalescence-mBHI-p5,101400
54,C2-e004Assembly-mBHI-p7,4094,2931195,A8-e003Coalescence-mBHI-p5,101400
55,A10-e003Coalescence-mBHI-p7,6,3175201,A8-e003Coalescence-mBHI-p5,101400
56,F5-e004Assembly-epsilon-p3,4375,3230185,A8-e003Coalescence-mBHI-p5,101400
57,A9-e003Coalescence-mBHI-p7,11,3181959,A8-e003Coalescence-mBHI-p5,101400
58,D5-e003Coalescence-mGAM-p3,3703,2649643,A8-e003Coalescence-mBHI-p5,101400
59,E5-e004Assembly-mGAM-p3,4003,2972134,A8-e003Coalescence-mBHI-p5,101400
60,D2-e003Coalescence-Inoculumn-mBHI,52,2372721,A8-e003Coalescence-mBHI-p5,101400
61,B2-e003Assembly-mBHI-p3,14,2469703,A8-e003Coalescence-mBHI-p5,101400
62,A2-e003Coalescence-mGAM-p5,6,1490570,A8-e003Coalescence-mBHI-p5,101400
63,C5-e004Assembly-mBHI-p7,2529,1858901,A8-e003Coalescence-mBHI-p5,101400
64,C5-e003Coalescence-mBHI-p7,2399,1750514,A8-e003Coalescence-mBHI-p5,101400
65,A2-e003Coalescence-mBHI-p3,43,2213140,A8-e003Coalescence-mBHI-p5,101400
66,B8-e003Coalescence-mGAM-p5,8,1371450,A8-e003Coalescence-mBHI-p5,101400
67,C3-e004Assembly-mBHI-p3,1620,1427658,A8-e003Coalescence-mBHI-p5,101400
68,C2-e003Coalescence-mBHI-inoculumn-redo,38,2497954,A8-e003Coalescence-mBHI-p5,101400
69,A5-e003Coalescence-Inoculumn-mGAM,13,2024066,A8-e003Coalescence-mBHI-p5,101400
70,A3-e003Coalescence-mBHI-p3,15,2572897,A8-e003Coalescence-mBHI-p5,101400
71,AG-Fecal,1835,2332778,A8-e003Coalescence-mBHI-p5,101400
72,A2-e003Coalescence-mBHI-p5,31,2735003,A8-e003Coalescence-mBHI-p5,101400
73,B5-e004Assembly-mBHI-p5,4308,3187247,A8-e003Coalescence-mBHI-p5,101400
74,A4-e003Coalescence-mBHI-p3,12,2700665,A8-e003Coalescence-mBHI-p5,101400
75,A2-e003Coalescence-mBHI-inoculumn-redo,14,3189134,A8-e003Coalescence-mBHI-p5,101400
76,C2-e003Coalescence-mGAM-p5,18,3098485,A8-e003Coalescence-mBHI-p5,101400
77,B8-e003GlycerolRevival-mGAM-p2,8,1324478,A8-e003Coalescence-mBHI-p5,101400
78,C8-e003Coalescence-mBHI-p5,15,3168134,A8-e003Coalescence-mBHI-p5,101400
79,B8-e003Coalescence-mGAM-p7,16,3050203,A8-e003Coalescence-mBHI-p5,101400
80,D2-e003Coalescence-Inoculumn-mGAM,6,2176383,A8-e003Coalescence-mBHI-p5,101400
81,B3-e004Assembly-mBHI-p3,2125,1749698,A8-e003Coalescence-mBHI-p5,101400
82,B2-e004Assembly-mBHI-p3,3987,2969077,A8-e003Coalescence-mBHI-p5,101400
83,A11-e003Coalescence-mBHI-p3,5,1549045,A8-e003Coalescence-mBHI-p5,101400
84,B2-e004Assembly-mBHI-p5,3657,2570065,A8-e003Coalescence-mBHI-p5,101400
85,A4-e003Coalescence-Inoculumn-mGAM,3,3045157,A8-e003Coalescence-mBHI-p5,101400
86,A9-e003Coalescence-mGAM-p5,5,1293666,A8-e003Coalescence-mBHI-p5,101400
87,F3-e004Assembly-epsilon-p7,2851,2766650,A8-e003Coalescence-mBHI-p5,101400
88,E2-e003Coalescence-mGAM-p7_S145,6,1230302,A8-e003Coalescence-mBHI-p5,101400
89,G5-e003Coalescence-mBHI-p7_S124,3894,2849983,A8-e003Coalescence-mBHI-p5,101400
90,H4-e003Coalescence-mGAM-p7_S183,4445,3153781,A8-e003Coalescence-mBHI-p5,101400
91,F5-e003Coalescence-mGAM-p5_S64,2487,1783683,A8-e003Coalescence-mBHI-p5,101400
92,F5-e003Coalescence-mGAM-p7_S160,1865,1381637,A8-e003Coalescence-mBHI-p5,101400
93,H2-e003Coalescence-mBHI-p7_S133,18,2605206,A8-e003Coalescence-mBHI-p5,101400
94,E5-e003Coalescence-mBHI-p3_S12,8,2946498,A8-e003Coalescence-mBHI-p5,101400
95,E3-e003Coalescence-mGAM-p3_S58,17,3125818,A8-e003Coalescence-mBHI-p5,101400
96,E8-e003Coalescence-mBHI-p5_S5,17,3097830,A8-e003Coalescence-mBHI-p5,101400
97,E9-e003Coalescence-mBHI-p5_S6,2,2196782,A8-e003Coalescence-mBHI-p5,101400
98,H2-e003Coalescence-mGAM-p7_S181,19,3117656,A8-e003Coalescence-mBHI-p5,101400
99,E3-e003Coalescence-mBHI-p3_S10,17,2555700,A8-e003Coalescence-mBHI-p5,101400
100,F2-e003Coalescence-mGAM-p7_S157,15,2596532,A8-e003Coalescence-mBHI-p5,101400
101,H3-e003Coalescence-mGAM-p3_S94,3248,2321372,A8-e003Coalescence-mBHI-p5,101400
102,E5-e003Coalescence-mBHI-p7_S100,15,3139995,A8-e003Coalescence-mBHI-p5,101400
103,E100-e003Coalescence-mBHI-p7_S103,13,3182051,A8-e003Coalescence-mBHI-p5,101400
104,E3-e003Coalescence-mGAM-p5_S50,18,3129649,A8-e003Coalescence-mBHI-p5,101400
105,E9-e003Coalescence-mBHI-p7_S102,13,3144372,A8-e003Coalescence-mBHI-p5,101400
106,E5-e003Coalescence-mBHI-p5_S4,18,2682832,A8-e003Coalescence-mBHI-p5,101400
107,F2-e003Coalescence-mGAM-p5_S61,3,1191377,A8-e003Coalescence-mBHI-p5,101400
108,F8-e003Coalescence-mGAM-p5_S65,2,1831421,A8-e003Coalescence-mBHI-p5,101400
109,H8-e003Coalescence-mBHI-p7_S137,12,3097849,A8-e003Coalescence-mBHI-p5,101400
110,E2-e003Coalescence-mBHI-p5_S1,24,2899548,A8-e003Coalescence-mBHI-p5,101400
111,E2-e003Coalescence-mBHI-p3_S9,18,3065397,A8-e003Coalescence-mBHI-p5,101400
112,E8-e003Coalescence-mBHI-p7_S101,16,3178011,A8-e003Coalescence-mBHI-p5,101400
113,E4-e003Coalescence-mBHI-p5_S3,19,3123745,A8-e003Coalescence-mBHI-p5,101400
114,H2-e003Coalescence-mGAM-p3_S93,11,1862815,A8-e003Coalescence-mBHI-p5,101400
115,E4-e003Coalescence-mGAM-p5_S51,18,2944278,A8-e003Coalescence-mBHI-p5,101400
116,F2-e003Coalescence-mBHI-p3_S21,8,1024811,A8-e003Coalescence-mBHI-p5,101400
117,G5-e003Coalescence-mGAM-p3_S84,3671,2635860,A8-e003Coalescence-mBHI-p5,101400
118,H8-e003Coalescence-mBHI-p5_S41,7,2762626,A8-e003Coalescence-mBHI-p5,101400
119,E100-e003Coalescence-mBHI-p5_S7,13,3013950,A8-e003Coalescence-mBHI-p5,101400
120,F8-e003Coalescence-mGAM-p7_S161,1,1771916,A8-e003Coalescence-mBHI-p5,101400
121,G5-e003Coalescence-mGAM-p7_S172,4389,3110815,A8-e003Coalescence-mBHI-p5,101400
122,G8-e003Coalescence-mBHI-p3_S129,13,3163196,A8-e003Coalescence-mBHI-p5,101400
123,G2-e003Coalescence-mGAM-p5_S73,17,3053400,A8-e003Coalescence-mBHI-p5,101400
124,E5-e003Coalescence-mGAM-p7_S148,19,3029563,A8-e003Coalescence-mBHI-p5,101400
125,E3-e003Coalescence-mGAM-p7_S146,19,3146755,A8-e003Coalescence-mBHI-p5,101400
126,G100-e003Coalescence-mBHI-p3_S131,12,3007108,A8-e003Coalescence-mBHI-p5,101400
127,H4-e003Coalescence-mBHI-p7_S135,3121,2234868,A8-e003Coalescence-mBHI-p5,101400
128,E3-e003Coalescence-mBHI-p5_S2,12,2878342,A8-e003Coalescence-mBHI-p5,101400
129,H3-e003Coalescence-mBHI-p5_S38,1231,913106,A8-e003Coalescence-mBHI-p5,101400
130,G8-e003Coalescence-mBHI-p7_S125,11,3121879,A8-e003Coalescence-mBHI-p5,101400
131,E111-e003Coalescence-mBHI-p7_S104,13,3169312,A8-e003Coalescence-mBHI-p5,101400
132,F2-e003Coalescence-mBHI-p5_S13,17,3026995,A8-e003Coalescence-mBHI-p5,101400
133,F2-e003Coalescence-mGAM-p3_S69,8,1282568,A8-e003Coalescence-mBHI-p5,101400
134,E9-e003Coalescence-mGAM-p5_S54,2,1463383,A8-e003Coalescence-mBHI-p5,101400
135,E4-e003Coalescence-mGAM-p7_S147,13,2985523,A8-e003Coalescence-mBHI-p5,101400
136,E4-e003Coalescence-mGAM-p3_S59,15,2764125,A8-e003Coalescence-mBHI-p5,101400
137,G8-e003Coalescence-mBHI-p5_S29,10,3140989,A8-e003Coalescence-mBHI-p5,101400
138,G2-e003Coalescence-mBHI-p5_S25,11,2196614,A8-e003Coalescence-mBHI-p5,101400
139,E4-e003Coalescence-mBHI-p3_S11,17,3019528,A8-e003Coalescence-mBHI-p5,101400
140,E8-e003Coalescence-mBHI-p3_S105,17,2963749,A8-e003Coalescence-mBHI-p5,101400
141,E8-e003Coalescence-mGAM-p7_S149,19,3159046,A8-e003Coalescence-mBHI-p5,101400
142,H3-e003Coalescence-mGAM-p5_S86,1446,1039826,A8-e003Coalescence-mBHI-p5,101400
143,E4-e003Coalescence-mBHI-p7_S99,18,3128732,A8-e003Coalescence-mBHI-p5,101400
144,H4-e003Coalescence-mGAM-p5_S87,2890,2025271,A8-e003Coalescence-mBHI-p5,101400
145,H8-e003Coalescence-mGAM-p7_S185,8,2336842,A8-e003Coalescence-mBHI-p5,101400
146,G2-e003Coalescence-mGAM-p3_S81,15,3106725,A8-e003Coalescence-mBHI-p5,101400
147,F8-e003Coalescence-mBHI-p5_S17,4,983463,A8-e003Coalescence-mBHI-p5,101400
0,B5-e004Assembly-mBHI-p3,7,3150611,D5-e004Assembly-mGAM-p7,101400
1,B2-e003Coalescence-mBHI-p3,4362,2834024,D5-e004Assembly-mGAM-p7,101400
2,A8-e003Coalescence-mBHI-p3,2106,1325722,D5-e004Assembly-mGAM-p7,101400
3,A4-e003Coalescence-mBHI-p7,4604,3011856,D5-e004Assembly-mGAM-p7,101400
4,C2-e003Coalescence-mBHI-p5,4492,2921649,D5-e004Assembly-mGAM-p7,101400
5,B3-e004Assembly-mBHI-p7,3723,2385976,D5-e004Assembly-mGAM-p7,101400
6,B5-e004Assembly-mBHI-p7,4,3201977,D5-e004Assembly-mGAM-p7,101400
7,C4-e003GlycerolRevival-mBHI-p2,5257,3048532,D5-e004Assembly-mGAM-p7,101400
8,G5-e004Assembly-epsilon-p3,0,3224113,D5-e004Assembly-mGAM-p7,101400
9,C5-e004Assembly-mBHI-p3,3,3162492,D5-e004Assembly-mGAM-p7,101400
10,C3-e004Assembly-mBHI-p5,3459,2611794,D5-e004Assembly-mGAM-p7,101400
11,B2-e003Coalescence-mBHI-p5,1725,1151227,D5-e004Assembly-mGAM-p7,101400
12,C8-e003Assembly-mGAM-p3,4343,2806948,D5-e004Assembly-mGAM-p7,101400
13,D3-e003Coalescence-Inoculumn-mBHI,2012,1194616,D5-e004Assembly-mGAM-p7,101400
14,B8-e003Coalescence-mBHI-p5,2053,1323992,D5-e004Assembly-mGAM-p7,101400
15,C2-e003Coalescence-mGAM-p7,4922,3199370,D5-e004Assembly-mGAM-p7,101400
16,D3-e003Coalescence-mBHI-p5,2543,1543387,D5-e004Assembly-mGAM-p7,101400
17,D2-e003Coalescence-mBHI-p5,3660,2386110,D5-e004Assembly-mGAM-p7,101400
18,A2-e003Coalescence-Inoculumn-mGAM,4739,3076969,D5-e004Assembly-mGAM-p7,101400
19,E5-e004Assembly-mGAM-p5,20,3229765,D5-e004Assembly-mGAM-p7,101400
20,C2-e003Coalescence-mBHI-p3,4800,3149028,D5-e004Assembly-mGAM-p7,101400
21,D8-e003Assembly-mGAM-p3,3172,2123248,D5-e004Assembly-mGAM-p7,101400
22,A9-e003Coalescence-mGAM-p7,3675,2388945,D5-e004Assembly-mGAM-p7,101400
23,C8-e003Coalescence-mBHI-p7,3441,2233521,D5-e004Assembly-mGAM-p7,101400
24,G3-e004Assembly-epsilon-p7,4554,2853064,D5-e004Assembly-mGAM-p7,101400
25,D4-e003Coalescence-mGAM-p5,3183,1918731,D5-e004Assembly-mGAM-p7,101400
26,C3-e004Assembly-mBHI-p7,4736,3089706,D5-e004Assembly-mGAM-p7,101400
27,C2-e003Coalescence-mGAM-p3,4168,2717158,D5-e004Assembly-mGAM-p7,101400
28,F5-e004Assembly-epsilon-p5,0,3232147,D5-e004Assembly-mGAM-p7,101400
29,E5-e004Assembly-mGAM-p7,17,3216037,D5-e004Assembly-mGAM-p7,101400
30,B3-e004Assembly-mBHI-p5,1328,1138582,D5-e004Assembly-mGAM-p7,101400
31,A2-e003Coalescence-mBHI-p7,2566,1645727,D5-e004Assembly-mGAM-p7,101400
32,A10-e003Coalescence-mBHI-p5,3683,2418768,D5-e004Assembly-mGAM-p7,101400
33,B8-e003Assembly-mGAM-p3,1776,1146702,D5-e004Assembly-mGAM-p7,101400
34,A4-e003Coalescence-mGAM-p5,4991,3002606,D5-e004Assembly-mGAM-p7,101400
35,D5-e003Coalescence-mBHI-p5,4874,3169909,D5-e004Assembly-mGAM-p7,101400
36,D4-e003Coalescence-mGAM-p7,2171,1334006,D5-e004Assembly-mGAM-p7,101400
37,A8-e003Coalescence-mBHI-p7,4911,3194739,D5-e004Assembly-mGAM-p7,101400
38,B2-e003Coalescence-Inoculumn-mGAM,3832,2495326,D5-e004Assembly-mGAM-p7,101400
39,C5-e003Coalescence-mBHI-p5,4291,2596672,D5-e004Assembly-mGAM-p7,101400
40,C5-e003Coalescence-mGAM-p3,5117,3083813,D5-e004Assembly-mGAM-p7,101400
41,A3-e003Coalescence-Inoculumn-mGAM,1626,1046174,D5-e004Assembly-mGAM-p7,101400
42,A2-e003Coalescence-Inoculumn-mBHI,4863,3168924,D5-e004Assembly-mGAM-p7,101400
43,A9-e003Coalescence-mBHI-p5,2110,1364403,D5-e004Assembly-mGAM-p7,101400
44,D5-e003Coalescence-Inoculumn-mBHI,3152,1896625,D5-e004Assembly-mGAM-p7,101400
45,B2-e003Coalescence-mGAM-p3,4535,2944099,D5-e004Assembly-mGAM-p7,101400
46,A8-e003Coalescence-mBHI-p5,4401,2862959,D5-e004Assembly-mGAM-p7,101400
47,D5-e004Assembly-mGAM-p7,0,3224421,D5-e004Assembly-mGAM-p7,101400
48,A5-e003Coalescence-mBHI-p7,4403,2884077,D5-e004Assembly-mGAM-p7,101400
49,D2-e003Coalescence-mGAM-p5,3698,2466522,D5-e004Assembly-mGAM-p7,101400
50,D3-e003Coalescence-mGAM-p5,2273,1396134,D5-e004Assembly-mGAM-p7,101400
51,A5-e003Coalescence-mBHI-inoculumn-redo,3207,2247532,D5-e004Assembly-mGAM-p7,101400
52,A3-e003Coalescence-mGAM-p7,3356,2153453,D5-e004Assembly-mGAM-p7,101400
53,A4-e003Coalescence-mBHI-p5,4410,2887678,D5-e004Assembly-mGAM-p7,101400
54,C2-e004Assembly-mBHI-p7,4974,2931195,D5-e004Assembly-mGAM-p7,101400
55,A10-e003Coalescence-mBHI-p7,4894,3175201,D5-e004Assembly-mGAM-p7,101400
56,F5-e004Assembly-epsilon-p3,4,3230185,D5-e004Assembly-mGAM-p7,101400
57,A9-e003Coalescence-mBHI-p7,4873,3181959,D5-e004Assembly-mGAM-p7,101400
58,D5-e003Coalescence-mGAM-p3,4457,2649643,D5-e004Assembly-mGAM-p7,101400
59,E5-e004Assembly-mGAM-p3,16,2972134,D5-e004Assembly-mGAM-p7,101400
