,0
C4-e004Assembly-mBHI-p3,0.00019924613103209496
A9-e003Coalescence-mBHI-p7,0.011570906440210228
C2-e003Coalescence-Inoculumn-mGAM,0.0006504012787266387
B3-e003Coalescence-Inoculumn-mGAM,6.470215360875045e-05
D11-e003Coalescence-mGAM-p7,3.823932253825671e-05
D5-e003Coalescence-mGAM-p3,0.019553847373008956
E4-e004Assembly-mGAM-p5,6.0896436835945e-05
D2-e003Coalescence-Inoculumn-mBHI,0.010572822628287851
B4-e003Coalescence-Inoculumn-mGAM,0.007095677730691928
B2-e003Assembly-mBHI-p3,0.00043177486652092956
C4-e003Coalescence-Inoculumn-mGAM,0.0025203693004280207
D4-e003Coalescence-mGAM-p3,0.0097343681661517
A2-e003Coalescence-mGAM-p5,6.186003909827886e-05
D11-e003Assembly-mGAM-p5,0.005847531316567879
C3-e003Coalescence-mGAM-p7,4.107001376748099e-05
B11-e003GlycerolRevival-mGAM-p2,2.8708713432276265e-05
B3-e003Coalescence-mGAM-p5,0.019022304630452472
D3-e004Assembly-mGAM-p5,7.726913386039143e-05
D12-e003Coalescence-mBHI-p3,8.556799500282908e-06
D4-e004Assembly-mGAM-p7,2.4910839952005116e-05
C11-e003Coalescence-mGAM-p7,0.007188799265060995
C11-e003Assembly-mGAM-p3,0.0040312074805315115
D10-e003Coalescence-mBHI-p7,0.00010829852649668207
A2-e003Coalescence-mBHI-p3,9.153686738870948e-05
B8-e003Coalescence-mGAM-p5,0.00026486008298787423
C3-e004Assembly-mBHI-p3,5.7566948616788336e-05
C11-e003Assembly-mGAM-p5,0.0015912710648927414
C2-e003Coalescence-mBHI-inoculumn-redo,0.003690536968276563
A8-e003Coalescence-mGAM-p7,5.649266207097062e-05
C11-e003GlycerolRevival-mGAM-p2,0.001969439120658855
B2-e003Coalescence-Inoculumn-mBHI,0.008632424683430307
A11-e003Coalescence-mBHI-p5,0.011682734852852442
C10-e003Coalescence-mGAM-p5,0.0001706411303268473
A5-e003Coalescence-Inoculumn-mGAM,0.01864871477680684
A3-e003Coalescence-mBHI-p3,0.009450260996594977
AG-Fecal,2.150938198053813e-05
D4-e003Coalescence-Inoculumn-mGAM,0.0014007905997255009
A2-e003Coalescence-mBHI-p5,5.111257986340604e-05
B9-e003Coalescence-mBHI-p3,3.530067241401309e-05
C3-e003Coalescence-mBHI-inoculumn-redo,0.016602569222788334
e004-inoculumn-fecal-AR,0.020176735559849217
B5-e003Coalescence-mGAM-p3,0.0035664777262137833
BK-Fecal,4.2817368451731155e-05
C3-e003Assembly-mBHI-p5,9.525302092513478e-05
A4-e003Coalescence-mBHI-p3,4.23456648922382e-05
F3-e004Assembly-epsilon-p5,6.478911144225545e-05
C9-e003Coalescence-mGAM-p5,8.776163938742376e-05
A2-e003Coalescence-mBHI-inoculumn-redo,5.25340874590217e-05
C2-e003Coalescence-mGAM-p5,4.458198190708981e-05
B8-e003GlycerolRevival-mGAM-p2,9.384542974554944e-05
C8-e003Coalescence-mBHI-p5,0.00013591411587018164
B8-e003Coalescence-mGAM-p7,6.261136344070312e-05
B4-e003Coalescence-Inoculumn-mBHI,0.016483630395346827
D2-e003Coalescence-Inoculumn-mGAM,0.018466012554610504
B3-e004Assembly-mBHI-p3,0.00018766445451176024
D3-e003Coalescence-Inoculumn-mGAM,0.0016671979814559834
C5-e003Coalescence-Inoculumn-mGAM,0.0018485620444457136
G3-e004Assembly-epsilon-p5,4.039272380565152e-05
BC-Fecal,5.536344710231548e-05
e004-inoculumn-fecal-BE,5.760973404537695e-05
BA-Fecal,0.0033314235004655007
e003-inoculumn-fecal-AF,0.014631835529183606
A11-e003Coalescence-mBHI-p3,0.015670917458132805
A4-e003Coalescence-Inoculumn-mGAM,0.00031351649272652084
B4-e003Coalescence-mBHI-p3,0.0004700089914763587
A5-e003Coalescence-Inoculumn-mBHI,0.007434114261222061
A9-e003Coalescence-mGAM-p5,0.00011193616718396587
C10-e003Coalescence-mGAM-p7,4.43750579901326e-05
A11-e003Coalescence-mGAM-p3,0.0022294768964421507
D2-e003Coalescence-mBHI-p3,0.0005597747410721061
C5-e003GlycerolRevival-mBHI-p2,0.005916988347081701
H5-e003Coalescence-mBHI-p5_S40,0.007157232764616217
E2-e003Coalescence-mGAM-p7_S145,4.0626794578848376e-05
G5-e003Coalescence-mBHI-p7_S124,0.0006503804224214578
H111-e003Coalescence-mGAM-p7_S188,3.1493914990446466e-05
H4-e003Coalescence-mGAM-p7_S183,0.0025822356423927826
F5-e003Coalescence-mGAM-p5_S64,0.002576463327059474
F5-e003Coalescence-mGAM-p7_S160,0.003516654965285904
H3-e003Coalescence-mBHI-p3_S46,0.004576207545136269
H2-e003Coalescence-mBHI-p7_S133,0.0022047377388833894
E5-e003Coalescence-mBHI-p3_S12,0.0006372729583981164
E3-e003Coalescence-mGAM-p3_S58,0.001261368352519671
G4-e003Coalescence-mBHI-p5_S27,6.953934050214026e-05
E8-e003Coalescence-mBHI-p5_S5,0.0008872859618876789
G2-e003Coalescence-mBHI-p3_S33,9.937281152753107e-05
H111-e003Coalescence-mBHI-p3_S144,2.0136981249302842e-05
G111-e003Coalescence-mGAM-p5_S80,0.010316260586577244
F111-e003Coalescence-mGAM-p5_S68,5.4051747436098035e-05
G111-e003Coalescence-mBHI-p5_S32,0.00023407353269739808
H2-e003Coalescence-mGAM-p7_S181,0.0001980213288247557
E3-e003Coalescence-mBHI-p3_S10,0.007328077181714631
H2-e003Coalescence-mGAM-p5_S85,0.0007999490535239655
G8-e003Coalescence-mGAM-p3_S177,0.0006895374093942055
F2-e003Coalescence-mGAM-p7_S157,0.00017323096785139776
H3-e003Coalescence-mGAM-p3_S94,0.0020264336208013593
H4-e003Coalescence-mGAM-p3_S95,0.001347790280661946
E5-e003Coalescence-mBHI-p7_S100,0.00043340965111972617
F3-e003Coalescence-mGAM-p3_S70,0.008643185343034864
E100-e003Coalescence-mBHI-p7_S103,4.563119075131216e-05
F9-e003Coalescence-mGAM-p5_S66,6.196784151865952e-05
E100-e003Coalescence-mGAM-p3_S155,0.002124850392836689
E3-e003Coalescence-mGAM-p5_S50,0.002800289030700997
F5-e003Coalescence-mGAM-p3_S72,0.0034162731997747315
E5-e003Coalescence-mBHI-p5_S4,0.0013606722242602877
F111-e003Coalescence-mGAM-p7_S164,4.5436362810247946e-05
E111-e003Coalescence-mBHI-p5_S8,0.00718057040742257
F2-e003Coalescence-mGAM-p5_S61,0.00026062146308825925
F8-e003Coalescence-mGAM-p5_S65,3.118696408438604e-05
H8-e003Coalescence-mBHI-p7_S137,0.008146939610895144
G9-e003Coalescence-mGAM-p5_S78,6.430611616661714e-05
E2-e003Coalescence-mBHI-p5_S1,4.39760621150697e-05
E2-e003Coalescence-mBHI-p3_S9,2.7941785543190563e-05
G8-e003Coalescence-mGAM-p5_S77,0.00045766154022177513
G3-e003Coalescence-mBHI-p3_S34,9.82124584747007e-05
E111-e003Coalescence-mBHI-p3_S108,0.0067777289507992226
G3-e003Coalescence-mBHI-p5_S26,0.00011371127554997185
H111-e003Coalescence-mGAM-p5_S92,3.2158264274791225e-05
H9-e003Coalescence-mGAM-p5_S90,4.1366408679978846e-05
H2-e003Coalescence-mBHI-p3_S45,0.0005051542365698401
E8-e003Coalescence-mBHI-p7_S101,0.001951437791487085
E4-e003Coalescence-mBHI-p5_S3,0.00010755304864005145
H2-e003Coalescence-mGAM-p3_S93,0.001731763015133966
E4-e003Coalescence-mGAM-p5_S51,4.878892261861627e-05
G9-e003Coalescence-mGAM-p7_S174,5.651188039178444e-05
F2-e003Coalescence-mBHI-p3_S21,0.0035593403855167217
G5-e003Coalescence-mGAM-p3_S84,0.0010681938356047556
H8-e003Coalescence-mBHI-p5_S41,0.009384935713947443
E100-e003Coalescence-mBHI-p5_S7,7.0902769512822e-05
G100-e003Coalescence-mGAM-p7_S175,2.9466026489957816e-05
F9-e003Coalescence-mGAM-p7_S162,3.8058019691893834e-05
F8-e003Coalescence-mGAM-p7_S161,8.733136728840263e-05
F3-e003Coalescence-mBHI-p3_S22,0.0014057386324853875
G5-e003Coalescence-mGAM-p5_S76,0.004494141976347283
G5-e003Coalescence-mGAM-p7_S172,0.0022980467332769285
G4-e003Coalescence-mGAM-p5_S75,8.44607246475199e-05
G8-e003Coalescence-mBHI-p3_S129,6.85275305821767e-05
E5-e003Coalescence-mGAM-p3_S60,0.004125746589249797
G2-e003Coalescence-mGAM-p5_S73,3.2745117232744975e-05
E5-e003Coalescence-mGAM-p7_S148,0.002406095631312988
H9-e003Coalescence-mGAM-p7_S186,4.134694825692543e-05
E100-e003Coalescence-mGAM-p5_S55,0.00024701892270813196
E8-e003Coalescence-mGAM-p5_S53,6.967951500092474e-05
H5-e003Coalescence-mGAM-p3_S96,0.015177993359116869
G4-e003Coalescence-mGAM-p3_S83,6.500958993667903e-05
H3-e003Coalescence-mGAM-p7_S182,0.004050466549137792
H5-e003Coalescence-mGAM-p5_S88,0.010192958334198195
F4-e003Coalescence-mGAM-p5_S63,5.211467674488818e-05
G4-e003Coalescence-mGAM-p7_S171,3.482752712019537e-05
H8-e003Coalescence-mGAM-p5_S89,0.0008287658635276808
F3-e003Coalescence-mBHI-p5_S14,0.002147180230200373
E3-e003Coalescence-mGAM-p7_S146,0.0030459946234028747
F100-e003Coalescence-mGAM-p3_S167,4.66589708166653e-05
G100-e003Coalescence-mBHI-p3_S131,4.745956781150106e-05
E9-e003Coalescence-mGAM-p3_S154,0.011098830381599183
F3-e003Coalescence-mGAM-p5_S62,6.559066568727603e-05
E3-e003Coalescence-mBHI-p5_S2,0.012506599538542764
G111-e003Coalescence-mBHI-p7_S128,0.0002863834634689573
G3-e003Coalescence-mGAM-p3_S82,0.00016960257443186813
F111-e003Coalescence-mGAM-p3_S168,0.00021796595342550318
F3-e003Coalescence-mGAM-p7_S158,6.396179348868942e-05
G8-e003Coalescence-mBHI-p7_S125,6.731310995828012e-05
H111-e003Coalescence-mBHI-p5_S44,2.4743619778188203e-05
E111-e003Coalescence-mBHI-p7_S104,0.017133098934108065
E2-e003Coalescence-mGAM-p3_S57,2.8821223061855886e-05
F2-e003Coalescence-mBHI-p5_S13,0.015909905811761473
F4-e003Coalescence-mBHI-p3_S23,4.571697275268424e-05
F2-e003Coalescence-mGAM-p3_S69,0.00020900471390361493
E9-e003Coalescence-mGAM-p5_S54,8.788747009553065e-05
G3-e003Coalescence-mGAM-p5_S74,5.186262758031173e-05
E111-e003Coalescence-mGAM-p5_S56,0.0002549249046069525
G100-e003Coalescence-mGAM-p5_S79,0.00032777463473333514
E4-e003Coalescence-mGAM-p7_S147,3.7691898880173686e-05
E4-e003Coalescence-mGAM-p3_S59,4.362348452604263e-05
F4-e003Coalescence-mGAM-p3_S71,4.127183467137982e-05
H100-e003Coalescence-mBHI-p7_S139,3.2425318451595675e-05
G8-e003Coalescence-mBHI-p5_S29,0.0001006119972721395
G2-e003Coalescence-mBHI-p5_S25,7.161938859307236e-05
G8-e003Coalescence-mGAM-p7_S173,0.001193098285394738
E4-e003Coalescence-mBHI-p3_S11,3.792808191606945e-05
E2-e003Coalescence-mGAM-p5_S49,3.664320654904802e-05
H9-e003Coalescence-mBHI-p5_S42,0.0007891690477591656
H111-e003Coalescence-mGAM-p3_S192,1.8556721561371603e-05
E8-e003Coalescence-mBHI-p3_S105,0.0014159589975218856
E8-e003Coalescence-mGAM-p7_S149,0.00015942377163430401
F4-e003Coalescence-mGAM-p7_S159,0.00020375689569391433
H3-e003Coalescence-mGAM-p5_S86,0.012763158059299597
E4-e003Coalescence-mBHI-p7_S99,5.8885796111280756e-05
H4-e003Coalescence-mGAM-p5_S87,0.007819031043570292
E100-e003Coalescence-mGAM-p7_S151,0.0010016385229333887
G9-e003Coalescence-mGAM-p3_S178,5.696814160890537e-05
H8-e003Coalescence-mGAM-p7_S185,0.0001464782419388446
G2-e003Coalescence-mGAM-p3_S81,8.190726927014772e-05
E5-e003Coalescence-mGAM-p5_S52,0.0027144353237212224
