,index,fixed_diffs,comparisons,sample1,species_id
49,C9-e003Coalescence-mBHI-p3,9110,2281213,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
50,B10-e003Coalescence-mBHI-p5,7503,2069209,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
51,B5-e003Coalescence-mBHI-p3,2753,2313140,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
52,C5-e003Coalescence-mBHI-p5,15,2492970,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
53,A9-e003Coalescence-mBHI-p3,8092,2327785,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
54,D3-e003Coalescence-mBHI-p7,11,2484548,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
55,C3-e003Coalescence-mBHI-p5,4510,1305344,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
56,A9-e003Coalescence-mBHI-p5,5356,2046840,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
57,B5-e003Coalescence-mBHI-p7,49,2492334,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
58,B3-e003Coalescence-mBHI-p7,8381,2222281,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
59,B9-e003Coalescence-mBHI-p5,9349,2333034,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
60,B10-e003Coalescence-mBHI-p3,8869,2258366,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
61,A9-e003Coalescence-mBHI-p7,7047,2366079,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
62,D9-e003Coalescence-mBHI-p5,5092,2028177,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
63,B9-e003Coalescence-mBHI-p7,8251,2075893,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
64,D9-e003Coalescence-mBHI-p7,5294,1872114,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
65,C5-e003Coalescence-mBHI-p7,12,2453281,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
66,C9-e003Coalescence-mBHI-p7,3371,1271932,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
67,B3-e003Coalescence-mBHI-p5,4478,1333019,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
68,B9-e003Coalescence-mBHI-p3,9152,2290165,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
69,B8-e003Coalescence-mBHI-p7,4043,1531512,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
70,B11-e003Coalescence-mBHI-p3,6039,1970271,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
71,B4-e003Coalescence-mBHI-p3,7845,2289078,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
72,H5-e003Coalescence-mBHI-p5_S40,0,2446909,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
73,G5-e003Coalescence-mBHI-p7_S124,0,2437835,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
74,F8-e003Coalescence-mBHI-p3_S117,6197,1630852,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
75,H3-e003Coalescence-mBHI-p3_S46,3041,2334902,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
76,F9-e003Coalescence-mBHI-p5_S18,8831,2262843,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
77,H3-e003Coalescence-mBHI-p7_S134,367,2135761,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
78,E9-e003Coalescence-mBHI-p5_S6,7284,2266106,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
79,G5-e003Coalescence-mBHI-p3_S36,15,1736393,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
80,E9-e003Coalescence-mBHI-p7_S102,6629,2286536,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
81,F5-e003Coalescence-mBHI-p5_S16,922,2194690,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
82,G3-e003Coalescence-mBHI-p3_S34,9109,2299514,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
83,G3-e003Coalescence-mBHI-p5_S26,7556,2315410,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
84,G5-e003Coalescence-mBHI-p5_S28,0,2477135,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
85,F3-e003Coalescence-mBHI-p3_S22,9101,2305981,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
86,G3-e003Coalescence-mBHI-p7_S122,7658,2314940,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
87,F4-e003Coalescence-mBHI-p7_S111,8286,2263767,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
88,F3-e003Coalescence-mBHI-p5_S14,8300,2297087,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
89,F100-e003Coalescence-mBHI-p7_S115,6004,2470210,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
90,H4-e003Coalescence-mBHI-p7_S135,0,2387738,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
91,H3-e003Coalescence-mBHI-p5_S38,299,2489494,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
92,F8-e003Coalescence-mBHI-p7_S113,5461,2022260,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
93,H4-e003Coalescence-mBHI-p3_S47,0,2429362,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
94,F3-e003Coalescence-mBHI-p7_S110,4556,1264069,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
95,F4-e003Coalescence-mBHI-p5_S15,7837,2187437,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
96,F4-e003Coalescence-mBHI-p3_S23,8440,2228213,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
97,G9-e003Coalescence-mBHI-p3_S130,7674,2016179,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
98,H4-e003Coalescence-mBHI-p5_S39,0,2459363,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
99,H9-e003Coalescence-mBHI-p5_S42,5592,2295225,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
100,F5-e003Coalescence-mBHI-p3_S24,2978,2332032,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
101,G9-e003Coalescence-mBHI-p5_S30,8401,2265068,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
102,F111-e003Coalescence-mBHI-p7_S116,3327,1274545,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
103,F5-e003Coalescence-mBHI-p7_S112,284,1622880,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
104,F8-e003Coalescence-mBHI-p5_S17,6238,2311343,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
105,D3-e003Coalescence-Inoculumn-mBHI,117,2546217,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
106,B5-e003Coalescence-Inoculumn-mBHI,478,2511157,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
107,C5-e003Coalescence-mBHI-inoculumn-redo,8,2491622,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
108,A2-e003Coalescence-Inoculumn-mBHI,8376,2163252,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
109,D5-e003Coalescence-Inoculumn-mBHI,8,2498089,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
110,B3-e003Coalescence-Inoculumn-mBHI,6409,2367326,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
111,A5-e003Coalescence-mBHI-inoculumn-redo,186,2462314,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
112,D4-e003Coalescence-Inoculumn-mBHI,8,2484233,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
113,D2-e003Coalescence-Inoculumn-mBHI,138,2323412,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
114,B2-e003Coalescence-Inoculumn-mBHI,4150,1740251,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
115,C3-e003Coalescence-mBHI-inoculumn-redo,6483,2348312,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
116,A2-e003Coalescence-mBHI-inoculumn-redo,8801,2300031,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
117,B4-e003Coalescence-Inoculumn-mBHI,6534,2348518,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
118,A5-e003Coalescence-Inoculumn-mBHI,383,1368999,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
119,B3-e003Coalescence-mGAM-p1_S729,7188,1864303,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
120,G5-e003Coalescence-mBHI-p1_S806,52,1678155,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
121,B5-e003Coalescence-mBHI-p1_S741,747,2450537,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
122,E3-e003Coalescence-mBHI-p1_S788,4321,1357071,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
123,D2-e003Coalescence-mBHI-p1_S719,29,1336418,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
124,A5-e003Coalescence-mBHI-p1_S740,76,1839476,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
125,H4-e003Coalescence-mGAM-p1_S803,0,1360752,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
126,H3-e003Coalescence-mBHI-p1_S791,1093,2440068,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
127,A3-e003Coalescence-mBHI-p1_S724,6350,2009383,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
128,D3-e003Coalescence-mGAM-p1_S731,4518,1583223,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
129,G3-e003Coalescence-mBHI-p1_S790,8765,2292069,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
130,B2-e003Coalescence-mBHI-p1_S717,6211,1922351,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
131,F2-e003Coalescence-mBHI-p1_S781,5484,1744271,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
132,B3-e003Coalescence-mBHI-p1_S725,8998,2335472,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
133,F5-e003Coalescence-mBHI-p1_S805,944,2467287,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
134,D4-e003Coalescence-mGAM-p1_S739,2,2280969,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
135,D4-e003Coalescence-mBHI-p1_S735,2,2470877,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
136,H5-e003Coalescence-mGAM-p1_S811,3,1507842,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
137,F3-e003Coalescence-mBHI-p1_S789,8916,2318402,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
138,B4-e003Coalescence-mBHI-p1_S733,8286,2267729,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
139,C5-e003Coalescence-mBHI-p1_S742,34,1515601,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
140,F5-e003Coalescence-mGAM-p1_S809,4465,1616959,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
141,D3-e003Coalescence-mBHI-p1_S727,819,2472704,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
142,F4-e003Coalescence-mBHI-p1_S797,7056,1936492,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
143,C3-e003Coalescence-mBHI-p1_S726,8572,2247899,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
144,D5-e003Coalescence-mBHI-p1_S743,27,2210116,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
145,H4-e003Coalescence-mBHI-p1_S799,13,2443056,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
146,E5-e003Coalescence-mBHI-p1_S804,50,1687700,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
147,H5-e003Coalescence-mBHI-p1_S807,0,2507683,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
148,B4-e003Coalescence-mGAM-p1_S737,6500,1678715,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
149,H2-e003Coalescence-mBHI-p1_S783,72,1832603,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
150,F3-e003Coalescence-mGAM-p1_S793,7660,1982636,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
151,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,3627,1197040,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
152,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,9007,2319826,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
153,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,5628,1469223,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
154,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,5309,2110501,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
155,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,9321,2332169,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
156,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,0,1725858,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
157,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,6478,2260454,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
158,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,5702,2414189,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
159,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,6653,2334157,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
160,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,886,2465079,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
161,B2-e003Assembly-mBHI-p3,8540,2235025,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
162,B3-e003Assembly-mBHI-p5,3121,1397583,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
163,B5-e003Assembly-mBHI-p5,71,1423373,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
164,C3-e003GlycerolRevival-mBHI-p2,7357,2295180,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
165,C4-e003GlycerolRevival-mBHI-p2,4886,2359158,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
166,C5-e003GlycerolRevival-mBHI-p2,18,2432600,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
167,D3-e003Assembly-mBHI-p5,4269,2393178,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
168,D5-e003Assembly-mBHI-p5,319,1661271,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
169,Assembly-G7-C3-ACPP-mBHI-3_S698,1843,2169116,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
170,Assembly-G2-B3-ACPP-mBHI-3_S693,1154,2503910,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
171,Assembly-G6-C2-AA-mBHI-3_S697,8231,2085724,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
172,D_B6_e003Assembly_S306,4890,1385365,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
173,D_F2_e003Assembly_S350,3083,1925164,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
174,C_D2_e003Assembly_S230,0,2450098,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
175,C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,14,2510681,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,102327
0,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,57,1895953,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
1,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,104,2241185,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
2,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,7021,2633196,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
3,A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,5783,2302153,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
4,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,8,2502610,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
5,A_C10_C3_ACPP_AE_mBHI_mBHI_4_S34,4420,2330050,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
6,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,82,2496584,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
7,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,96,2497057,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
8,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,782,1241940,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
9,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,65,2471497,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
10,A_D4_D5_AF_AF_mBHI_mBHI_2_S40,33,2491340,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
11,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,108,2430791,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
12,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,80,2490072,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
13,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,0,2415543,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
14,A_E9_A2_AA_AA_mBHI_mGAM_4_S57,3829,1433541,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
15,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,3411,1280964,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
16,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,45,1262412,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
17,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,38,1395987,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
18,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,3962,2322168,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
19,B_C4_G5_AF_AE_mBHI_mBHI_2_S124,37,1428103,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
20,B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,5951,2296981,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
21,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,553,2432298,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
22,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,49,1872203,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
23,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,35,2496551,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
24,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,3261,2245344,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
25,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,4465,2285560,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
26,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,4776,1781132,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
27,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,95,2479068,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
28,C_C12_G5_AF_AE_mBHI_mBHI_4_S228,50,2176729,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
29,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,100,2476333,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
30,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,105,2479765,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
31,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,5518,2062724,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
32,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,3784,1441379,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
33,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,74,2204749,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
34,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,71,1648027,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
35,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,58,2255215,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
36,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,53,2059785,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
37,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,3798,1417507,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
38,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,4114,1538995,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
39,B9-e003Coalescence-mGAM-p5,2593,1232240,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
40,D4-e003Coalescence-mBHI-p5,80,1632811,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
41,D4-e003Coalescence-mBHI-p3,55,1370207,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
42,C3-e003Coalescence-mBHI-p7,5541,2246097,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
43,B8-e003Coalescence-mBHI-p5,4608,2298237,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
44,D3-e003Coalescence-mBHI-p5,60,2089883,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
45,B5-e003Coalescence-mBHI-p5,123,2247495,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
46,C9-e003Coalescence-mBHI-p5,5525,2265373,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
47,D4-e003Coalescence-mBHI-p7,89,2196444,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
48,D5-e003Coalescence-mBHI-p3,44,2442371,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
49,C9-e003Coalescence-mBHI-p3,5932,2281213,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
50,B10-e003Coalescence-mBHI-p5,4784,2069209,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
51,B5-e003Coalescence-mBHI-p3,1403,2313140,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
52,C5-e003Coalescence-mBHI-p5,108,2492970,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
53,A9-e003Coalescence-mBHI-p3,5102,2327785,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
54,D3-e003Coalescence-mBHI-p7,76,2484548,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
55,C3-e003Coalescence-mBHI-p5,2863,1305344,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
56,A9-e003Coalescence-mBHI-p5,3111,2046840,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
57,B5-e003Coalescence-mBHI-p7,70,2492334,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
58,B3-e003Coalescence-mBHI-p7,5402,2222281,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
59,B9-e003Coalescence-mBHI-p5,6081,2333034,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
60,B10-e003Coalescence-mBHI-p3,5761,2258366,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
61,A9-e003Coalescence-mBHI-p7,4218,2366079,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
62,D9-e003Coalescence-mBHI-p5,2921,2028177,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
63,B9-e003Coalescence-mBHI-p7,5395,2075893,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
64,D9-e003Coalescence-mBHI-p7,3123,1872114,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
65,C5-e003Coalescence-mBHI-p7,76,2453281,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
66,C9-e003Coalescence-mBHI-p7,1957,1271932,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
67,B3-e003Coalescence-mBHI-p5,2837,1333019,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
68,B9-e003Coalescence-mBHI-p3,5974,2290165,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
69,B8-e003Coalescence-mBHI-p7,2336,1531512,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
70,B11-e003Coalescence-mBHI-p3,3728,1970271,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
71,B4-e003Coalescence-mBHI-p3,4907,2289078,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
72,H5-e003Coalescence-mBHI-p5_S40,67,2446909,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
73,G5-e003Coalescence-mBHI-p7_S124,78,2437835,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
74,F8-e003Coalescence-mBHI-p3_S117,4016,1630852,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
75,H3-e003Coalescence-mBHI-p3_S46,1420,2334902,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
76,F9-e003Coalescence-mBHI-p5_S18,5743,2262843,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
77,H3-e003Coalescence-mBHI-p7_S134,192,2135761,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
78,E9-e003Coalescence-mBHI-p5_S6,4519,2266106,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
79,G5-e003Coalescence-mBHI-p3_S36,41,1736393,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
80,E9-e003Coalescence-mBHI-p7_S102,3981,2286536,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
81,F5-e003Coalescence-mBHI-p5_S16,411,2194690,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
82,G3-e003Coalescence-mBHI-p3_S34,5899,2299514,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
83,G3-e003Coalescence-mBHI-p5_S26,4706,2315410,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
84,G5-e003Coalescence-mBHI-p5_S28,88,2477135,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
85,F3-e003Coalescence-mBHI-p3_S22,5926,2305981,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
86,G3-e003Coalescence-mBHI-p7_S122,4768,2314940,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
87,F4-e003Coalescence-mBHI-p7_S111,5293,2263767,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
88,F3-e003Coalescence-mBHI-p5_S14,5286,2297087,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
89,F100-e003Coalescence-mBHI-p7_S115,3591,2470210,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
90,H4-e003Coalescence-mBHI-p7_S135,87,2387738,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
91,H3-e003Coalescence-mBHI-p5_S38,125,2489494,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,102327
