,0
B5-e003Coalescence-mGAM-p7,0.0001974531350312994
D8-e003Coalescence-mBHI-p5,0.003816143406245812
E5-e004Assembly-mGAM-p7,8.056421465060244e-05
C10-e003Assembly-mGAM-p3,4.698807965319685e-05
B10-e003Coalescence-mBHI-p5,0.0019029440024631154
D5-e003Coalescence-Inoculumn-mGAM,6.182698459724755e-05
B5-e003Coalescence-mBHI-p3,0.003869553748155397
G4-e004Assembly-epsilon-p5,0.0001252118080892986
C4-e003Coalescence-mGAM-p5,4.0212582970310935e-05
C5-e003Coalescence-mGAM-p7,0.00521574231892812
C5-e003Coalescence-mBHI-inoculumn-redo,0.005270913734777381
A2-e003Coalescence-mBHI-p7,5.60892192514226e-05
A10-e003Coalescence-mBHI-p5,0.00044565133428009485
BF-Fecal,5.528860237840015e-05
A4-e003Coalescence-mGAM-p5,0.006159548865123088
D5-e003Coalescence-mBHI-p5,3.9595694024840076e-05
D3-e003Assembly-mBHI-p3,0.0011476756966668862
D4-e003Coalescence-mGAM-p7,0.005255973033999438
E4-e004Assembly-mGAM-p3,0.0024756932404108047
A8-e003Coalescence-mBHI-p7,9.416422342918466e-05
e003-inoculumn-fecal-AC,0.0024398897070265087
E3-e004Assembly-mGAM-p7,6.938345915536246e-05
B9-e003GlycerolRevival-mGAM-p2,0.0008505118248714276
C4-e003Coalescence-mGAM-p3,3.971655338059697e-05
B2-e003Coalescence-Inoculumn-mGAM,0.012146419272692313
D5-e003Coalescence-mGAM-p7,9.62561199399555e-05
C5-e003Coalescence-mBHI-p5,0.004871856646726185
C5-e003Coalescence-mGAM-p3,0.0005888940839988137
A3-e003Coalescence-mBHI-inoculumn-redo,0.0026128839664853187
D9-e003Assembly-mGAM-p5,0.0024972093880969524
B12-e003Coalescence-mGAM-p3,0.0008580750534837124
A11-e003Coalescence-mBHI-p7,0.0013561949045820013
A3-e003Coalescence-Inoculumn-mGAM,0.011398499449965712
D10-e003Assembly-mGAM-p3,5.94781456793025e-05
C3-e003Coalescence-mGAM-p5,0.003993069976623038
B4-e004Assembly-mBHI-p5,0.0005353191154126057
C10-e003GlycerolRevival-mGAM-p2,3.408447951863626e-05
D3-e003Assembly-mBHI-p5,0.0019264592216031696
A10-e003Coalescence-mGAM-p3,4.048749205468359e-05
A9-e003Coalescence-mBHI-p3,0.0007719930318997464
A2-e003Coalescence-Inoculumn-mBHI,0.0001014375144910735
D3-e003Coalescence-mBHI-p7,0.002797349955373016
C3-e003Coalescence-mBHI-p5,0.0005901551392676712
D11-e003Assembly-mGAM-p3,7.389746011800811e-05
D2-e003Assembly-mBHI-p3,9.012318779498778e-05
B3-e003Assembly-mBHI-p5,0.0006617194548507173
A9-e003Coalescence-mBHI-p5,0.003652893461810659
D5-e003Coalescence-Inoculumn-mBHI,8.178004739893396e-05
B2-e003Coalescence-mGAM-p3,0.0006263973205535023
C11-e003Coalescence-mGAM-p5,4.5892013259958995e-05
G4-e004Assembly-epsilon-p3,0.00012603846971328942
B3-e003Coalescence-Inoculumn-mBHI,0.0010855745393185303
A8-e003Coalescence-mBHI-p5,0.00014457798947912958
D5-e004Assembly-mGAM-p7,7.946716626217623e-05
C2-e003Assembly-mBHI-p5,6.557844465036709e-05
D5-e003Assembly-mBHI-p5,5.693506293295283e-05
A5-e003Coalescence-mBHI-p7,0.0001561592503439085
BG-Fecal,7.321079003557045e-05
D2-e003Coalescence-mGAM-p5,0.00011461461183666446
B9-e003Assembly-mGAM-p5,0.007603104327219325
D3-e003Coalescence-mGAM-p3,0.005204511073430754
D9-e003Coalescence-mGAM-p3,0.0005297227959500586
E2-e004Assembly-mGAM-p7,4.5509420450033155e-05
D3-e003Coalescence-mGAM-p5,0.004923954625299873
C10-e003Coalescence-mGAM-p3,3.803849666183805e-05
A5-e003Coalescence-mBHI-inoculumn-redo,0.010316995060113698
B11-e003Assembly-mGAM-p3,7.729059098072204e-05
D2-e003Assembly-mBHI-p5,7.719402046797141e-05
B9-e003Coalescence-mGAM-p7,8.29009912629564e-05
B11-e003Coalescence-mGAM-p7,0.0041185705872527475
C3-e003Coalescence-Inoculumn-mGAM,0.007131225479359906
B5-e003Coalescence-mBHI-p7,0.003132956549117464
A3-e003Coalescence-mGAM-p7,5.79389212881735e-05
D4-e003Coalescence-Inoculumn-mBHI,0.00523226612652396
D10-e003Coalescence-mGAM-p7,3.5731918727467266e-05
C12-e003Coalescence-mGAM-p3,6.126032917216875e-05
C11-e003Coalescence-mGAM-p3,3.906987647407388e-05
D5-e004Assembly-mGAM-p3,7.520037075057363e-05
A10-e003Coalescence-mBHI-p7,0.00018111444193861958
C10-e003Coalescence-mBHI-p7,6.204436171862882e-05
B9-e003Coalescence-mBHI-p5,0.004532678739557139
F4-e004Assembly-epsilon-p3,7.434555487110442e-05
B10-e003Coalescence-mBHI-p3,0.002071371668678718
C11-e003Coalescence-mBHI-p5,0.0052424549217547954
A2-e003Coalescence-mGAM-p7,0.00010009628187112975
F5-e004Assembly-epsilon-p3,3.93833488224123e-05
E3-e004Assembly-mGAM-p5,5.40014194658831e-05
E2-e004Assembly-mGAM-p5,7.645456687363534e-05
C3-e003GlycerolRevival-mBHI-p2,0.0026994201183165654
D10-e003Coalescence-mGAM-p3,5.263737293097627e-05
B10-e003Coalescence-mGAM-p7,0.0008679673840175453
C4-e004Assembly-mBHI-p3,0.0004543072179622237
A9-e003Coalescence-mBHI-p7,0.007194105999638016
C2-e003Coalescence-Inoculumn-mGAM,0.012031511649386784
B3-e003Coalescence-Inoculumn-mGAM,0.00034513963889973027
D11-e003Coalescence-mGAM-p7,6.977562670374637e-05
D5-e003Coalescence-mGAM-p3,8.627745884495635e-05
D4-e004Assembly-mGAM-p3,0.0026462334003181888
E4-e004Assembly-mGAM-p5,7.34094637075387e-05
E5-e004Assembly-mGAM-p3,7.40742443596933e-05
D2-e003Coalescence-Inoculumn-mBHI,0.009173526009976141
B4-e003Coalescence-Inoculumn-mGAM,0.0071435471472206915
A10-e003Coalescence-mGAM-p7,3.634878705801437e-05
B2-e003Assembly-mBHI-p3,0.00011837439669412594
F4-e004Assembly-epsilon-p7,0.0016311126666345357
D9-e003Coalescence-mBHI-p5,0.0032539752389242472
C4-e003Coalescence-Inoculumn-mGAM,3.6727116675551805e-05
D4-e003Coalescence-mGAM-p3,0.003220293036511229
B9-e003Coalescence-mBHI-p7,0.002224441542256707
A2-e003Coalescence-mGAM-p5,0.00011451073862017151
D11-e003Assembly-mGAM-p5,9.138501245939274e-05
C3-e003Coalescence-mGAM-p7,0.007046361284931991
B11-e003GlycerolRevival-mGAM-p2,8.926936847731396e-05
C5-e004Assembly-mBHI-p7,7.742215883771744e-05
B3-e003Coalescence-mGAM-p5,0.003809380116720772
D9-e003Coalescence-mBHI-p7,0.0036769641997509072
G5-e004Assembly-epsilon-p5,5.031913242540643e-05
B10-e003Assembly-mGAM-p3,4.1931547336798106e-05
C5-e003Coalescence-mBHI-p7,0.005144703809238776
D12-e003Coalescence-mBHI-p3,4.130931691783215e-05
E2-e004Assembly-mGAM-p3,3.560574647076583e-05
D4-e004Assembly-mGAM-p7,6.106931618701285e-05
C11-e003Coalescence-mGAM-p7,3.884216331003276e-05
C11-e003Assembly-mGAM-p3,8.650536093727855e-05
D10-e003Coalescence-mBHI-p7,0.005179871546520764
C9-e003Coalescence-mBHI-p7,0.0015309656066250905
A2-e003Coalescence-mBHI-p3,0.00014394295880771263
B8-e003Coalescence-mGAM-p5,8.733065131199749e-05
C11-e003Assembly-mGAM-p5,7.981170000589549e-05
B10-e003GlycerolRevival-mGAM-p2,4.438817487566299e-05
B3-e003Coalescence-mBHI-p5,0.00011750709573320627
C2-e003Coalescence-mBHI-inoculumn-redo,0.01097050430547448
A8-e003Coalescence-mGAM-p7,7.613083121794719e-05
C11-e003GlycerolRevival-mGAM-p2,7.938999412122685e-05
B2-e003Coalescence-Inoculumn-mBHI,0.006075354701541042
A11-e003Coalescence-mBHI-p5,0.0028099884881844553
C10-e003Coalescence-mGAM-p5,4.113063287562976e-05
C9-e003Assembly-mGAM-p5,0.0003110055484986214
A5-e003Coalescence-Inoculumn-mGAM,0.011529820862862968
A3-e003Coalescence-mBHI-p3,0.0015252822165468043
AG-Fecal,7.198685206228631e-05
D4-e003Coalescence-Inoculumn-mGAM,0.004513435197031802
A2-e003Coalescence-mBHI-p5,8.964761898215296e-05
B5-e004Assembly-mBHI-p5,3.870112004559696e-05
C10-e003Coalescence-mBHI-p5,7.619516428108712e-05
B9-e003Coalescence-mBHI-p3,0.001670124513977171
C3-e003Coalescence-mBHI-inoculumn-redo,0.005035277007053174
B5-e003Coalescence-mGAM-p3,0.005745135920798207
BK-Fecal,5.6411742004548115e-05
C3-e003Assembly-mBHI-p5,0.0010288390458503868
C4-e004Assembly-mBHI-p7,0.0008086311307972796
C9-e003GlycerolRevival-mGAM-p2,9.110541702254721e-05
C9-e003Coalescence-mGAM-p5,0.006576481150047963
A2-e003Coalescence-mBHI-inoculumn-redo,9.762802046222291e-05
C2-e003Coalescence-mGAM-p5,6.622818908457988e-05
B8-e003GlycerolRevival-mGAM-p2,8.281351360290087e-05
C8-e003Coalescence-mBHI-p5,0.0002620551747831607
B8-e003Coalescence-mGAM-p7,6.930323909478882e-05
B4-e003Coalescence-Inoculumn-mBHI,0.005109448860931932
D2-e003Coalescence-Inoculumn-mGAM,0.011439104557385681
B8-e003Coalescence-mBHI-p7,0.00014651568204022438
D3-e003Coalescence-Inoculumn-mGAM,0.006717707751813521
B11-e003Coalescence-mBHI-p3,0.0052560697317721
C5-e003Coalescence-Inoculumn-mGAM,0.005205477629391281
C4-e003Coalescence-mBHI-p5,6.050388659356017e-05
BC-Fecal,5.0039967820451466e-05
e004-inoculumn-fecal-BE,6.155860287570099e-05
A11-e003Coalescence-mBHI-p3,0.0008926526985716173
B4-e004Assembly-mBHI-p7,5.132738701052414e-05
A4-e003Coalescence-Inoculumn-mGAM,0.012242291600286241
B4-e003Coalescence-mBHI-p3,0.0030853201981428983
A5-e003Coalescence-Inoculumn-mBHI,0.006532892242591754
A9-e003Coalescence-mGAM-p5,6.575800388665873e-05
C10-e003Coalescence-mGAM-p7,3.685905296617558e-05
A11-e003Coalescence-mGAM-p3,0.0006185932646923508
C10-e003Coalescence-mBHI-p3,6.144991657883967e-05
D2-e003Coalescence-mBHI-p3,0.0004134060972787313
C5-e003GlycerolRevival-mBHI-p2,8.39949183074424e-05
H5-e003Coalescence-mBHI-p5_S40,8.020934357236093e-05
E2-e003Coalescence-mGAM-p7_S145,8.598962801296396e-05
G5-e003Coalescence-mBHI-p7_S124,0.004607519735946741
H111-e003Coalescence-mGAM-p7_S188,6.174499206015534e-05
H4-e003Coalescence-mGAM-p7_S183,0.004068103269606717
F5-e003Coalescence-mGAM-p5_S64,0.006643194798585513
F5-e003Coalescence-mGAM-p7_S160,0.006759008935797679
F8-e003Coalescence-mBHI-p3_S117,0.0009737582309543589
H3-e003Coalescence-mBHI-p3_S46,0.005655124116971152
H2-e003Coalescence-mBHI-p7_S133,0.0009548701618095525
E5-e003Coalescence-mBHI-p3_S12,0.0008819968258115652
F100-e003Coalescence-mGAM-p7_S163,6.759868707081144e-05
F9-e003Coalescence-mBHI-p5_S18,0.0032999285311860324
H3-e003Coalescence-mBHI-p7_S134,0.0014507781094152065
E3-e003Coalescence-mGAM-p3_S58,0.0005811380188424374
G4-e003Coalescence-mBHI-p5_S27,5.819992505684527e-05
E8-e003Coalescence-mBHI-p5_S5,7.397004498676456e-05
G2-e003Coalescence-mBHI-p3_S33,0.0013958142122274088
E9-e003Coalescence-mBHI-p5_S6,0.002189026038590902
H111-e003Coalescence-mBHI-p3_S144,5.7706588178200195e-05
G111-e003Coalescence-mGAM-p5_S80,3.692230545164995e-05
G100-e003Coalescence-mGAM-p3_S179,3.631265193314437e-05
F111-e003Coalescence-mGAM-p5_S68,0.0008309021855933079
G111-e003Coalescence-mBHI-p5_S32,0.00477818876381574
G5-e003Coalescence-mBHI-p3_S36,0.0011241933967884629
H2-e003Coalescence-mGAM-p7_S181,9.728287259549866e-05
H9-e003Coalescence-mGAM-p3_S190,0.0010867898816114472
E3-e003Coalescence-mBHI-p3_S10,0.00414418626569547
H2-e003Coalescence-mGAM-p5_S85,7.855147624983167e-05
G8-e003Coalescence-mGAM-p3_S177,3.910040527427365e-05
F2-e003Coalescence-mGAM-p7_S157,0.00010930168523071461
H3-e003Coalescence-mGAM-p3_S94,0.002428672536052545
H4-e003Coalescence-mGAM-p3_S95,0.004090728112913384
E5-e003Coalescence-mBHI-p7_S100,0.00019080672962778293
F3-e003Coalescence-mGAM-p3_S70,8.449820824101385e-05
E100-e003Coalescence-mBHI-p7_S103,0.00012432420499318541
F9-e003Coalescence-mGAM-p5_S66,6.532438604188891e-05
G111-e003Coalescence-mGAM-p7_S176,3.940557689096677e-05
H100-e003Coalescence-mGAM-p7_S187,0.0037580972744057227
E100-e003Coalescence-mGAM-p3_S155,3.637388458194091e-05
E3-e003Coalescence-mGAM-p5_S50,0.0001623702152310503
F5-e003Coalescence-mGAM-p3_S72,0.00549962692992022
E9-e003Coalescence-mBHI-p7_S102,0.004215680454135534
E5-e003Coalescence-mBHI-p5_S4,0.0002365842878606954
F111-e003Coalescence-mGAM-p7_S164,0.0009227652510963693
E111-e003Coalescence-mBHI-p5_S8,0.0027641865841619147
H100-e003Coalescence-mBHI-p5_S43,0.004980328194236444
F2-e003Coalescence-mGAM-p5_S61,9.364871611803428e-05
F5-e003Coalescence-mBHI-p5_S16,0.002592451495774792
F8-e003Coalescence-mGAM-p5_S65,6.511414340941023e-05
H8-e003Coalescence-mBHI-p7_S137,0.00046916916394784116
G9-e003Coalescence-mGAM-p5_S78,7.57284657693311e-05
E2-e003Coalescence-mBHI-p5_S1,0.00013297360085103105
E2-e003Coalescence-mBHI-p3_S9,5.756298905818467e-05
G8-e003Coalescence-mGAM-p5_S77,3.1559507315924154e-05
G3-e003Coalescence-mBHI-p3_S34,0.005201157967377771
G100-e003Coalescence-mBHI-p5_S31,5.6137069361400326e-05
E111-e003Coalescence-mBHI-p3_S108,0.0020637577152488313
F8-e003Coalescence-mGAM-p3_S165,0.00021548093146363438
G3-e003Coalescence-mBHI-p5_S26,0.0005145487539148164
G5-e003Coalescence-mBHI-p5_S28,0.004932163411005552
H111-e003Coalescence-mGAM-p5_S92,6.136561577580495e-05
G4-e003Coalescence-mBHI-p3_S35,5.5360614164343004e-05
H9-e003Coalescence-mGAM-p5_S90,0.00047688083940025487
H2-e003Coalescence-mBHI-p3_S45,0.0007426355075688094
E8-e003Coalescence-mBHI-p7_S101,0.0018405366019102543
H2-e003Coalescence-mGAM-p3_S93,0.00010714574971652778
E4-e003Coalescence-mGAM-p5_S51,3.804521946084489e-05
G9-e003Coalescence-mGAM-p7_S174,8.565250554571983e-05
F2-e003Coalescence-mBHI-p3_S21,0.0024189683293633843
E8-e003Coalescence-mGAM-p3_S153,5.0800493050178615e-05
G111-e003Coalescence-mGAM-p3_S180,7.072444359397668e-05
G5-e003Coalescence-mGAM-p3_S84,0.00025209390683602733
H8-e003Coalescence-mBHI-p5_S41,0.00048669822355148405
E100-e003Coalescence-mBHI-p5_S7,0.00039975574718543213
G100-e003Coalescence-mGAM-p7_S175,3.2461115605236064e-05
F9-e003Coalescence-mGAM-p7_S162,7.848805560892806e-05
F8-e003Coalescence-mGAM-p7_S161,9.891515445729645e-05
F3-e003Coalescence-mBHI-p3_S22,0.00011606837932751921
G3-e003Coalescence-mBHI-p7_S122,0.002468731133271419
G5-e003Coalescence-mGAM-p5_S76,0.004626057300587821
G5-e003Coalescence-mGAM-p7_S172,0.004872102450243702
G4-e003Coalescence-mGAM-p5_S75,3.355272610164067e-05
G8-e003Coalescence-mBHI-p3_S129,0.00022910099391934956
E5-e003Coalescence-mGAM-p3_S60,0.00014932946802301438
G2-e003Coalescence-mGAM-p5_S73,4.232075587157595e-05
E5-e003Coalescence-mGAM-p7_S148,0.00010958679891074645
H9-e003Coalescence-mGAM-p7_S186,0.00028044462709443896
E100-e003Coalescence-mGAM-p5_S55,3.4957270467553496e-05
E8-e003Coalescence-mGAM-p5_S53,7.254206093789451e-05
H5-e003Coalescence-mGAM-p3_S96,7.544738604477675e-05
G4-e003Coalescence-mGAM-p3_S83,3.181455610525631e-05
F4-e003Coalescence-mBHI-p7_S111,0.005251328873667811
H3-e003Coalescence-mGAM-p7_S182,0.004089962362634199
H5-e003Coalescence-mGAM-p5_S88,9.679518884827512e-05
F4-e003Coalescence-mGAM-p5_S63,0.006944951009605393
G4-e003Coalescence-mGAM-p7_S171,2.9286469622322262e-05
H8-e003Coalescence-mGAM-p5_S89,0.0001875579254065797
F3-e003Coalescence-mBHI-p5_S14,0.0001023284458867281
F100-e003Coalescence-mBHI-p7_S115,0.002146759724631293
E3-e003Coalescence-mGAM-p7_S146,0.00011608830413126462
F100-e003Coalescence-mGAM-p3_S167,0.00011503587771083767
G100-e003Coalescence-mBHI-p3_S131,6.277938757163668e-05
G4-e003Coalescence-mBHI-p7_S123,5.09338740189474e-05
E9-e003Coalescence-mGAM-p3_S154,0.004369160261356746
F3-e003Coalescence-mGAM-p5_S62,4.458622302533507e-05
H4-e003Coalescence-mBHI-p7_S135,0.0031602223596368974
E3-e003Coalescence-mBHI-p5_S2,0.00013369494030867764
G111-e003Coalescence-mBHI-p7_S128,0.0033558036142285388
H3-e003Coalescence-mBHI-p5_S38,0.0038425440071552194
G3-e003Coalescence-mGAM-p3_S82,0.0029127050945351152
F111-e003Coalescence-mGAM-p3_S168,0.0006688386616626572
F3-e003Coalescence-mGAM-p7_S158,3.8151597492168326e-05
F8-e003Coalescence-mBHI-p7_S113,0.0001198621283350714
H4-e003Coalescence-mBHI-p3_S47,0.003302407813932809
F100-e003Coalescence-mGAM-p5_S67,0.00048040372170246636
G8-e003Coalescence-mBHI-p7_S125,0.0001994991589965781
F4-e003Coalescence-mBHI-p5_S15,0.003695292964247472
H111-e003Coalescence-mBHI-p5_S44,6.320404438165424e-05
E111-e003Coalescence-mBHI-p7_S104,0.0010578694386172238
E2-e003Coalescence-mGAM-p3_S57,9.782316498762575e-05
F2-e003Coalescence-mBHI-p5_S13,0.0004249422163291882
F4-e003Coalescence-mBHI-p3_S23,0.001877524964222936
F2-e003Coalescence-mGAM-p3_S69,0.00015520131043889076
E9-e003Coalescence-mGAM-p5_S54,0.0004051305644528075
G3-e003Coalescence-mGAM-p5_S74,0.00016193320882342124
E111-e003Coalescence-mGAM-p5_S56,0.00046790657699252557
G100-e003Coalescence-mGAM-p5_S79,3.326355633297967e-05
H100-e003Coalescence-mGAM-p5_S91,0.00020585192535643298
G9-e003Coalescence-mBHI-p3_S130,0.0010930293433054745
E4-e003Coalescence-mGAM-p7_S147,3.7692671659422725e-05
E4-e003Coalescence-mGAM-p3_S59,0.0001229674229796029
H4-e003Coalescence-mBHI-p5_S39,0.0019352445991872803
F4-e003Coalescence-mGAM-p3_S71,0.006979007048097984
H100-e003Coalescence-mBHI-p7_S139,0.004414003820088773
G8-e003Coalescence-mBHI-p5_S29,0.0004546673249509107
G8-e003Coalescence-mGAM-p7_S173,3.1505381548787374e-05
E4-e003Coalescence-mBHI-p3_S11,0.0011154872455609282
E2-e003Coalescence-mGAM-p5_S49,8.210323420241695e-05
H9-e003Coalescence-mBHI-p5_S42,0.004316254637546862
H111-e003Coalescence-mGAM-p3_S192,6.208217432562184e-05
F5-e003Coalescence-mBHI-p3_S24,0.004499005120059323
E8-e003Coalescence-mBHI-p3_S105,7.588664152584827e-05
E8-e003Coalescence-mGAM-p7_S149,7.197692435174021e-05
E9-e003Coalescence-mGAM-p7_S150,6.679556074873248e-05
H5-e003Coalescence-mBHI-p7_S136,6.806757339494301e-05
G9-e003Coalescence-mBHI-p5_S30,0.0015230586179890355
F111-e003Coalescence-mBHI-p7_S116,0.0050514962251090876
F5-e003Coalescence-mBHI-p7_S112,0.003095743817512507
F4-e003Coalescence-mGAM-p7_S159,0.006813628255658434
F111-e003Coalescence-mBHI-p3_S120,0.0028959018092134994
H3-e003Coalescence-mGAM-p5_S86,0.005966531410188953
E4-e003Coalescence-mBHI-p7_S99,0.0005930782855289703
H4-e003Coalescence-mGAM-p5_S87,0.002429256103520324
E100-e003Coalescence-mGAM-p7_S151,3.130696827053127e-05
G9-e003Coalescence-mGAM-p3_S178,0.00016461052562739947
H9-e003Coalescence-mBHI-p7_S138,0.0016763536844819021
H8-e003Coalescence-mGAM-p7_S185,0.002084662837694108
G2-e003Coalescence-mGAM-p3_S81,5.592626727047817e-05
F111-e003Coalescence-mBHI-p5_S20,0.0016152935190513538
F8-e003Coalescence-mBHI-p5_S17,0.00010910325089354088
G100-e003Coalescence-mBHI-p7_S127,6.03606082027745e-05
E5-e003Coalescence-mGAM-p5_S52,0.00010772571003792115
