,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,sel_med1,sel_lower1,sel_upper1,sel_med2,sel_lower2,sel_upper2
23,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,4,6,C11-AE-AF-mGAM-mBHI,0.8638599934058444,0.8552835655548472,0.8728214532182867,0.7805338415473269,0.7596312562270195,0.8001198159776186,-0.7934825282910207,-0.801253584953072,-0.7868650432533142
24,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,4,7,C11-AE-AF-mGAM-mBHI,2.1643514903249796,2.1596179436631413,2.1684664100507822,1.434223629303479,1.4018370776978626,1.4662385334224528,-2.0973694284701097,-2.101750729333242,-2.0959051900807766
25,C11-e003Coalescence-mBHI-p5,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,5,6,C11-AE-AF-mGAM-mBHI,0.9084425999279118,0.8952639773474662,0.9246587841989174,0.757856904368492,0.721182718162981,0.7956657687471184,-0.8722991625926204,-0.88947722010394,-0.8602012652231112
26,C11-e003Coalescence-mBHI-p5,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,5,7,C11-AE-AF-mGAM-mBHI,2.8366544040255386,2.832168391376035,2.8413933846328705,1.7479424482200674,1.7025073765862522,1.7968408137741556,-2.7909146819524775,-2.793923295639373,-2.7878955314228553
27,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,6,7,C11-AE-AF-mGAM-mBHI,4.765248565448588,4.752650053286537,4.777227641847536,2.737591066744507,2.6338091715340166,2.8406638707872087,-4.709530201312335,-4.720592261018194,-4.698369371174806
28,C5-e003Coalescence-Inoculumn-mGAM,C11-e003Coalescence-mGAM-p1_S778,0,1,C11-AE-AF-mGAM-mGAM,0.8714662592788114,0.8191795285248034,0.9094796073593764,0.724220817184603,0.6566275260520748,0.7762558895050782,-0.9387321501968138,-0.944254158330968,-0.9143929424979264
29,C5-e003Coalescence-Inoculumn-mGAM,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,0,2,C11-AE-AF-mGAM-mGAM,-0.8415854305722309,-0.8598291093993358,-0.8254731427579577,-0.8164470426344195,-0.8369444083164354,-0.799748615857655,0.7038764898786762,0.6963448658774871,0.714259769083884
30,C5-e003Coalescence-Inoculumn-mGAM,C11-e003Coalescence-mGAM-p3,0,3,C11-AE-AF-mGAM-mGAM,-0.7222385654099247,-0.7377671318222596,-0.7144409388850229,-0.6996828485345781,-0.7159564272528991,-0.6905683228786915,0.6714593161109244,0.6628350253202014,0.6732946748059231
31,C5-e003Coalescence-Inoculumn-mGAM,B_G12_C11_AF_AE_mGAM_mGAM_4_S180,0,4,C11-AE-AF-mGAM-mGAM,-0.6886380802716601,-1.3498433388546625,-0.653805952694448,-0.6725214811153661,-1.3373038260855261,-0.6368796243101663,0.5696503813476119,0.560074573581881,0.5781057019550252
32,C5-e003Coalescence-Inoculumn-mGAM,C11-e003Coalescence-mGAM-p5,0,5,C11-AE-AF-mGAM-mGAM,-0.5372444442984184,-0.5521464711910924,-0.5240741005059121,-0.5226145524996144,-0.5380171848922928,-0.5095036994481331,0.4919277767211761,0.49082337509434526,0.5010783680398941
33,C5-e003Coalescence-Inoculumn-mGAM,C_G8_C11_AF_AE_mGAM_mGAM_6_S272,0,6,C11-AE-AF-mGAM-mGAM,-0.23443781305721179,-0.23987738847487458,-0.22904487981553995,-0.2265116775599481,-0.2323069277925456,-0.22061911741127543,0.20863371022351102,0.20551149571842356,0.2099398462556538
34,C5-e003Coalescence-Inoculumn-mGAM,C11-e003Coalescence-mGAM-p7,0,7,C11-AE-AF-mGAM-mGAM,-0.22983385979806398,-0.23456256210540802,-0.2246616918745306,-0.2217151233354605,-0.22682941537903104,-0.21629359694388967,0.21230654488389228,0.2092163844724361,0.21309312718174891
35,C11-e003Coalescence-mGAM-p1_S778,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,1,2,C11-AE-AF-mGAM-mGAM,-2.553561273089811,-2.6058540678104443,-2.505770609253462,-2.3571149024534415,-2.421942118295225,-2.289521611320913,2.346485129954166,2.3221459222552787,2.3617456122795852
36,C11-e003Coalescence-mGAM-p1_S778,C11-e003Coalescence-mGAM-p3,1,3,C11-AE-AF-mGAM-mGAM,-1.5226195363066886,-1.5491054714184638,-1.4959254634230092,-1.414686642955293,-1.4479612917105256,-1.3880084526169245,1.4765550492647934,1.4636876381803858,1.4765550492647934
37,C11-e003Coalescence-mGAM-p1_S778,B_G12_C11_AF_AE_mGAM_mGAM_4_S180,1,4,C11-AE-AF-mGAM-mGAM,-1.2131234271732954,-2.094863129704974,-1.1622300233522012,-1.1480101301821688,-2.032422868668153,-1.0905797714750893,1.072444558529087,1.0534044149865347,1.0837183193389714
38,C11-e003Coalescence-mGAM-p1_S778,C11-e003Coalescence-mGAM-p5,1,5,C11-AE-AF-mGAM-mGAM,-0.889093820736486,-0.9074313609025264,-0.872959190452093,-0.8343233949206688,-0.8565692665147944,-0.8174250721375367,0.8495927584506735,0.8435079565259517,0.8596544785778218
39,C11-e003Coalescence-mGAM-p1_S778,C_G8_C11_AF_AE_mGAM_mGAM_6_S272,1,6,C11-AE-AF-mGAM-mGAM,-0.45467718766035675,-0.46390117478306725,-0.4451190548930868,-0.41525706109967975,-0.42699056130446905,-0.4017384028731741,0.438106882307576,0.4305967849885244,0.438173676429211
40,C11-e003Coalescence-mGAM-p1_S778,C11-e003Coalescence-mGAM-p7,1,7,C11-AE-AF-mGAM-mGAM,-0.41395829382826566,-0.42049507935381236,-0.4057103050921632,-0.3799800498833813,-0.3893987515939384,-0.36871450136129325,0.40414632739734324,0.3987584207732484,0.40414632739734324
41,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,C11-e003Coalescence-mGAM-p3,2,3,C11-AE-AF-mGAM-mGAM,-0.4912978465705298,-0.543650169414033,-0.4504590331727658,-0.4739804651258259,-0.527354925717201,-0.4321333551903255,0.6066249685754208,0.5656296640811864,0.621688216577799
42,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,B_G12_C11_AF_AE_mGAM_mGAM_4_S180,2,4,C11-AE-AF-mGAM-mGAM,-0.5449348128139762,-1.865517663595432,-0.4660481361763018,-0.5382725973197149,-1.864350474150304,-0.45731220598591293,0.427794031653838,0.4114034201894532,0.45233491403137416
43,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,C11-e003Coalescence-mGAM-p5,2,5,C11-AE-AF-mGAM-mGAM,-0.334271336618711,-0.3576110162327987,-0.31275849623952034,-0.3267262257430775,-0.35006208738224354,-0.3048748039906089,0.350628634616176,0.34554180717436955,0.3640442614523738
44,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,C_G8_C11_AF_AE_mGAM_mGAM_6_S272,2,6,C11-AE-AF-mGAM-mGAM,0.07004383369700695,0.05876372487688952,0.08112970654286047,0.07020739923876096,0.05840371279537637,0.0820793768164314,-0.0422904993281642,-0.046105619909519,-0.03522186760347701
45,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,C11-e003Coalescence-mGAM-p7,2,7,C11-AE-AF-mGAM-mGAM,0.013963224014436105,0.00868449295088558,0.023863498786734286,0.015446920630630868,0.010175134132090681,0.025765003035985858,0.01567856688597873,0.009404647471687079,0.018691216486454377
46,C11-e003Coalescence-mGAM-p3,B_G12_C11_AF_AE_mGAM_mGAM_4_S180,3,4,C11-AE-AF-mGAM-mGAM,-0.5891498226818266,-3.228216837261339,-0.41480587837719723,-0.5910373788577301,-3.2431931325189085,-0.4136284187473258,0.2642235770576744,0.2314423541289048,0.2980448594873275
47,C11-e003Coalescence-mGAM-p3,C11-e003Coalescence-mGAM-p5,3,5,C11-AE-AF-mGAM-mGAM,-0.2626518214733221,-0.2971482572167976,-0.2209440217598465,-0.26051489697011565,-0.29551868942886506,-0.21778901608241993,0.2226304676365536,0.2226304676365536,0.24275390789085027
48,C11-e003Coalescence-mGAM-p3,C_G8_C11_AF_AE_mGAM_mGAM_6_S272,3,6,C11-AE-AF-mGAM-mGAM,0.252925206687181,0.23959009514928092,0.27266651536663855,0.24665949341468174,0.23324386657848364,0.2674326574638505,-0.2541918956639023,-0.25859565529602585,-0.24561362160763062
49,C11-e003Coalescence-mGAM-p3,C11-e003Coalescence-mGAM-p7,3,7,C11-AE-AF-mGAM-mGAM,0.14244528426460012,0.13053827201728674,0.15291859224003868,0.14023959259256358,0.12781065948762915,0.1507013700764388,-0.1320580335363818,-0.13608531222289155,-0.125624327994178
50,B_G12_C11_AF_AE_mGAM_mGAM_4_S180,C11-e003Coalescence-mGAM-p5,4,5,C11-AE-AF-mGAM-mGAM,0.06384617973518303,-0.07071773750353039,2.7039349689571033,0.07000758491749881,-0.06555426525740682,2.7221633385786763,0.1810373582154332,0.14721607578577967,0.25406546165279575
51,B_G12_C11_AF_AE_mGAM_mGAM_4_S180,C_G8_C11_AF_AE_mGAM_mGAM_6_S272,4,6,C11-AE-AF-mGAM-mGAM,0.6739627213716841,0.6061358035703155,2.0021392076187565,0.6655079295508877,0.5977270044634353,2.00182199748748,-0.5133996320246905,-0.5369159126877026,-0.49700902056030594
52,B_G12_C11_AF_AE_mGAM_mGAM_4_S180,C11-e003Coalescence-mGAM-p7,4,7,C11-AE-AF-mGAM-mGAM,0.38631031991340903,0.33395635656850375,1.266353175578995,0.38399858307599494,0.330619671708327,1.2680505009630543,-0.26415190373440034,-0.27542566454428485,-0.2532248294248106
53,C11-e003Coalescence-mGAM-p5,C_G8_C11_AF_AE_mGAM_mGAM_6_S272,5,6,C11-AE-AF-mGAM-mGAM,1.2829893446441618,1.2184508235065885,1.353008383486424,1.2610082741842765,1.1954540089268706,1.3310158591017744,-1.2078366222648143,-1.2612947816697782,-1.1944777979378034
54,C11-e003Coalescence-mGAM-p5,C11-e003Coalescence-mGAM-p7,5,7,C11-AE-AF-mGAM-mGAM,0.536312759988175,0.5040209644062961,0.5820388257459974,0.5287066401911935,0.49592950756249055,0.5759978746139918,-0.48674653470931717,-0.5149245323366334,-0.48674653470931717
55,C_G8_C11_AF_AE_mGAM_mGAM_6_S272,C11-e003Coalescence-mGAM-p7,6,7,C11-AE-AF-mGAM-mGAM,-0.20732265049621645,-0.23553308065293355,-0.16384380903291795,-0.19949249208579634,-0.2287358422935286,-0.15498511324753794,0.23434355284617991,0.21823443810014087,0.24755483174255044
56,C5-e003Coalescence-Inoculumn-mGAM,G11-e003Coalescence-mBHI-p1_S838,0,1,G11-AE-AF-mGAM-mBHI,2.763432346953795,2.7364842257239306,2.7856945567924534,2.3507723026682736,2.2935201581184073,2.390708635239618,-2.6007425685084855,-2.6192080656553243,-2.5823953893734757
57,C5-e003Coalescence-Inoculumn-mGAM,B_C8_G11_AF_AE_mGAM_mBHI_2_S128,0,2,G11-AE-AF-mGAM-mBHI,1.0440732006787568,1.024444371879799,1.0660294069365008,0.8982312046950821,0.8725007381191028,0.932244444680314,-0.9893420313967105,-1.0082478752682646,-0.9838279892871351
58,C5-e003Coalescence-Inoculumn-mGAM,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,0,4,G11-AE-AF-mGAM-mBHI,0.5030864119240571,0.4979714680767404,0.5083133653831748,0.4605713611371238,0.4537306490987915,0.4673858274816552,-0.46106247615318996,-0.46596136152112644,-0.4575973665960411
59,C5-e003Coalescence-Inoculumn-mGAM,G111-e003Coalescence-mBHI-p5_S32,0,5,G11-AE-AF-mGAM-mBHI,0.6968403664072924,0.6916406665156694,0.701276032217395,0.6016623953602895,0.5915626077383396,0.6108722897728072,-0.6518332702343681,-0.6550021574941923,-0.6477473680263492
60,C5-e003Coalescence-Inoculumn-mGAM,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,0,6,G11-AE-AF-mGAM-mBHI,0.8751181197834927,0.8667433064076324,0.8779451166782384,0.7526596094563743,0.7412533800266445,0.7646706500961296,-0.8263571831152788,-0.8272775178043045,-0.8187780530214674
61,C5-e003Coalescence-Inoculumn-mGAM,G111-e003Coalescence-mBHI-p7_S128,0,7,G11-AE-AF-mGAM-mBHI,1.1993152653602495,1.1968450514873836,1.2011734818403925,1.211181922317194,1.2081931701513884,1.2131974346269905,-1.1529186658091035,-1.153707524113983,-1.152132083511247
62,G11-e003Coalescence-mBHI-p1_S838,B_C8_G11_AF_AE_mGAM_mBHI_2_S128,1,2,G11-AE-AF-mGAM-mBHI,-0.6739289148653631,-0.713455026667843,-0.6306995275943251,-0.5565409099992742,-0.619630924399819,-0.46970382411682227,0.6275805138492189,0.5769277230560966,0.6405240028619034
63,G11-e003Coalescence-mBHI-p1_S838,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,1,4,G11-AE-AF-mGAM-mBHI,-0.2501607524131082,-0.25766164336981184,-0.2414858924079169,-0.1702453346592938,-0.1833511036953009,-0.1532067589412366,0.2534582088866043,0.2431926758360401,0.25926350501733636
64,G11-e003Coalescence-mBHI-p1_S838,G111-e003Coalescence-mBHI-p5_S32,1,5,G11-AE-AF-mGAM-mBHI,0.1801561073003901,0.17363682758334298,0.18748009792055098,0.1644282018930174,0.14972863068788178,0.18239450687703007,-0.16274659243391676,-0.16919274044959132,-0.15763921467389297
65,G11-e003Coalescence-mBHI-p1_S838,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,1,6,G11-AE-AF-mGAM-mBHI,0.4976145758692099,0.4877754370151099,0.5023513215355818,0.43444465502616014,0.41844430590201886,0.45471828392247754,-0.4714801060366376,-0.4740483266466403,-0.459796452121527
66,G11-e003Coalescence-mBHI-p1_S838,G111-e003Coalescence-mBHI-p7_S128,1,7,G11-AE-AF-mGAM-mBHI,0.9384102187904985,0.9356988158652282,0.941967453897109,1.0201039461610595,1.0162114343340762,1.0285508697329864,-0.9116146820258733,-0.9137548658675423,-0.9094574338570924
67,B_C8_G11_AF_AE_mGAM_mBHI_2_S128,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,2,4,G11-AE-AF-mGAM-mBHI,-0.038084390681865754,-0.06078412331550953,-0.018103980933690714,0.024376049329341704,-0.012226295335118237,0.0486419841551448,0.06863325609505289,0.05741930835445758,0.08753909996660719
68,B_C8_G11_AF_AE_mGAM_mBHI_2_S128,G111-e003Coalescence-mBHI-p5_S32,2,5,G11-AE-AF-mGAM-mBHI,0.46396167663909554,0.45195219499454037,0.47874472006553304,0.4040409848916521,0.37730347604227454,0.4253442211144922,-0.4236936205191584,-0.4339495776038982,-0.4110897246047889
69,B_C8_G11_AF_AE_mGAM_mBHI_2_S128,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,2,6,G11-AE-AF-mGAM-mBHI,0.7876341904596663,0.7757321907715988,0.7989463993743509,0.6798738118370203,0.6595786976673113,0.701718912042795,-0.7367923390723246,-0.7462452610081016,-0.7254236439316073
70,B_C8_G11_AF_AE_mGAM_mBHI_2_S128,G111-e003Coalescence-mBHI-p7_S128,2,7,G11-AE-AF-mGAM-mBHI,1.261950291728302,1.252629608729749,1.2672137533917769,1.3363622093660392,1.3241644975841123,1.345253280587252,-1.2194537212008918,-1.2194537212008918,-1.2118913836522702
71,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,G111-e003Coalescence-mBHI-p5_S32,4,5,G11-AE-AF-mGAM-mBHI,1.4699484212914542,1.4458420553496787,1.4938699167273595,1.1677916863447533,1.117373094426551,1.213775437814484,-1.4063489893064856,-1.434642845622289,-1.3859194782663904
72,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,4,6,G11-AE-AF-mGAM-mBHI,1.6192538848593265,1.5931366231285473,1.6267404360315598,1.3364862240989164,1.3026174178056862,1.373993800943193,-1.5549654213932227,-1.5611237781112561,-1.5271724400892266
73,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,G111-e003Coalescence-mBHI-p7_S128,4,7,G11-AE-AF-mGAM-mBHI,2.1275772349041673,2.122502686324329,2.1315821408778373,2.211019649390504,2.2042176917208125,2.2191572797104357,-2.0766875729383507,-2.0781783727315215,-2.0707024075711247
74,G111-e003Coalescence-mBHI-p5_S32,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,5,6,G11-AE-AF-mGAM-mBHI,1.7646836709587834,1.714228217243435,1.78640254132044,1.5138054998013757,1.4264861405781852,1.5979963199871665,-1.6934706714348362,-1.7139001824749314,-1.6479958908719676
75,G111-e003Coalescence-mBHI-p5_S32,G111-e003Coalescence-mBHI-p7_S128,5,7,G11-AE-AF-mGAM-mBHI,2.4542516958493654,2.4468441529567952,2.46334285539096,2.731614644818346,2.7119612452430077,2.760230208764331,-2.4028791167034442,-2.4130938722234916,-2.397709936596382
76,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,G111-e003Coalescence-mBHI-p7_S128,6,7,G11-AE-AF-mGAM-mBHI,3.141335247412285,3.1381823283526673,3.1868401959677763,3.9623157994821137,3.8972874767044106,4.023747599014598,-3.1122875619720523,-3.157762342534921,-3.1122875619720523
77,D4-e003Coalescence-Inoculumn-mGAM,H10-e003Coalescence-mBHI-p1_S831,0,1,H10-AE-AF-mGAM-mBHI,2.947422246864722,2.9159894075447657,2.979582260040783,2.6397035331918643,2.594153832592762,2.678838150908404,-2.649871903172651,-2.6679870279159514,-2.631820002555675
78,D4-e003Coalescence-Inoculumn-mGAM,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,0,2,H10-AE-AF-mGAM-mBHI,0.9967127610221435,0.9804648932817648,1.0131588655304733,0.9164587708607812,0.8952966441689363,0.9373449242793941,-0.8789106147727563,-0.8879681771444063,-0.873815497188052
79,D4-e003Coalescence-Inoculumn-mGAM,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,0,4,H10-AE-AF-mGAM-mBHI,0.5968097778624684,0.5889410238408735,0.6048115858867125,0.5481389232612851,0.5375977327974849,0.558630704428535,-0.5274234593734173,-0.5319522405592423,-0.5244304332079599
80,D4-e003Coalescence-Inoculumn-mGAM,H100-e003Coalescence-mBHI-p5_S43,0,5,H10-AE-AF-mGAM-mBHI,0.51547309296022,0.5088342975055299,0.5219262040228946,0.45675948432463387,0.44841978955758904,0.4652414928223874,-0.4647403441640526,-0.4683633691127126,-0.4625227790667612
81,D4-e003Coalescence-Inoculumn-mGAM,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,0,6,H10-AE-AF-mGAM-mBHI,0.42167404456607116,0.4155955901072259,0.42699779006756156,0.3778164665179997,0.37012584579106883,0.38495541420061646,-0.37805592380556524,-0.38107511126278193,-0.37622890400445297
82,D4-e003Coalescence-Inoculumn-mGAM,H100-e003Coalescence-mBHI-p7_S139,0,7,H10-AE-AF-mGAM-mBHI,0.377442887063248,0.3727068815220109,0.3820012658040533,0.3469775296733261,0.34147352040229395,0.35311410493313705,-0.33414983722806035,-0.33675283215736995,-0.33256064785981193
83,H10-e003Coalescence-mBHI-p1_S831,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,1,2,H10-AE-AF-mGAM-mBHI,-0.9537095336320949,-0.9699061836377598,-0.9354132317088573,-0.8074485028375348,-0.8374880021925879,-0.7694372125114958,0.889711094069443,0.8757974796452765,0.9023041329228709
84,H10-e003Coalescence-mBHI-p1_S831,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,1,4,H10-AE-AF-mGAM-mBHI,-0.18671636719660512,-0.1922879591251141,-0.18069475366662566,-0.1486317315724251,-0.1596937623503385,-0.1352760320661323,0.17959810435380086,0.17448660951179443,0.18517955676515857
85,H10-e003Coalescence-mBHI-p1_S831,H100-e003Coalescence-mBHI-p5_S43,1,5,H10-AE-AF-mGAM-mBHI,-0.09255842118104611,-0.09695540130237205,-0.08782374376185655,-0.088201770517112,-0.0975053252183016,-0.07796653570111427,0.08026666807911031,0.07724720558242654,0.08433030799129215
86,H10-e003Coalescence-mBHI-p1_S831,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,1,6,H10-AE-AF-mGAM-mBHI,-0.08356759217105084,-0.0870201908510461,-0.07957144354266246,-0.07391804466814647,-0.08080421290718613,-0.06590465135317644,0.07630727206785196,0.07290083243352377,0.07851234065445134
