,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,n_snps
40,A9-e003Coalescence-mGAM-p1_S760,Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,1,3,A9-AA-AC/PP-mGAM-mGAM,-1.2000596559739392,-1.209260675333257,-1.1918568532027285,6471
41,A9-e003Coalescence-mGAM-p1_S760,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,1,4,A9-AA-AC/PP-mGAM-mGAM,-0.6593219953686589,-0.6652472381858219,-0.6534368335669642,6471
42,A9-e003Coalescence-mGAM-p1_S760,A9-e003Coalescence-mGAM-p5,1,5,A9-AA-AC/PP-mGAM-mGAM,-0.47564190100829057,-0.47969565846707357,-0.4718824969912605,6471
43,A9-e003Coalescence-mGAM-p1_S760,A9-e003Coalescence-mGAM-p7,1,7,A9-AA-AC/PP-mGAM-mGAM,-0.4889687726717573,-0.4922951304961226,-0.4857233765790668,6471
44,Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,3,4,A9-AA-AC/PP-mGAM-mGAM,0.4221533258419013,0.4088562567006962,0.43544380414841194,6471
45,Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,A9-e003Coalescence-mGAM-p5,3,5,A9-AA-AC/PP-mGAM-mGAM,0.24877585395735793,0.24219506030827898,0.2550030497998613,6471
46,Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,A9-e003Coalescence-mGAM-p7,3,7,A9-AA-AC/PP-mGAM-mGAM,-0.13342333102066634,-0.13744385562138933,-0.1302380876469535,6471
47,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,A9-e003Coalescence-mGAM-p5,4,5,A9-AA-AC/PP-mGAM-mGAM,0.07539838207281463,0.06274639144313365,0.0879300725067022,6471
48,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,A9-e003Coalescence-mGAM-p7,4,7,A9-AA-AC/PP-mGAM-mGAM,-0.3186155499748555,-0.32365525010389035,-0.31366956137669166,6471
49,A9-e003Coalescence-mGAM-p5,A9-e003Coalescence-mGAM-p7,5,7,A9-AA-AC/PP-mGAM-mGAM,-0.5156225159986906,-0.5229795704629863,-0.5082712740229683,6471
50,B2-e003Coalescence-Inoculumn-mGAM,B8-e003Coalescence-mBHI-p1_S749,0,1,B8-AA-AC/PP-mGAM-mBHI,-1.2008973188503729,-1.2188792273167954,-1.1747439162110314,6471
51,B2-e003Coalescence-Inoculumn-mGAM,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,0,3,B8-AA-AC/PP-mGAM-mBHI,-0.48640991726267463,-0.49240636127454807,-0.4810487625141758,6471
52,B2-e003Coalescence-Inoculumn-mGAM,B8-e003Coalescence-mBHI-p5,0,5,B8-AA-AC/PP-mGAM-mBHI,-0.578742371467946,-0.5839903289871909,-0.5747204576574761,6471
53,B2-e003Coalescence-Inoculumn-mGAM,B8-e003Coalescence-mBHI-p7,0,7,B8-AA-AC/PP-mGAM-mBHI,-0.7002131079787685,-0.7062606248957584,-0.6942735999535952,6471
54,B8-e003Coalescence-mBHI-p1_S749,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,1,3,B8-AA-AC/PP-mGAM-mBHI,-0.1301899733432143,-0.14029953367577358,-0.12016171946708457,6471
55,B8-e003Coalescence-mBHI-p1_S749,B8-e003Coalescence-mBHI-p5,1,5,B8-AA-AC/PP-mGAM-mBHI,-0.42420624274375196,-0.43079254189799226,-0.4184210297828911,6471
56,B8-e003Coalescence-mBHI-p1_S749,B8-e003Coalescence-mBHI-p7,1,7,B8-AA-AC/PP-mGAM-mBHI,-0.6168746917642626,-0.6241573617846476,-0.6094475078547328,6471
57,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,B8-e003Coalescence-mBHI-p5,3,5,B8-AA-AC/PP-mGAM-mBHI,-0.7171534948940441,-0.7293843946637285,-0.7080944179039399,6471
58,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,B8-e003Coalescence-mBHI-p7,3,7,B8-AA-AC/PP-mGAM-mBHI,-0.8601794011443763,-0.8709168330193522,-0.8501077112668342,6471
59,B8-e003Coalescence-mBHI-p5,B8-e003Coalescence-mBHI-p7,5,7,B8-AA-AC/PP-mGAM-mBHI,-1.0026047230731479,-1.0230337751520624,-0.980189065334143,6471
60,B2-e003Coalescence-Inoculumn-mGAM,B8-e003Coalescence-mGAM-p1_S753,0,1,B8-AA-AC/PP-mGAM-mGAM,0.38897542772994864,0.3693882999766118,0.4085210675378481,6471
61,B2-e003Coalescence-Inoculumn-mGAM,Coalescence-E2-B8-AA-ACPP-mGAM-mGAM-3_S669,0,3,B8-AA-AC/PP-mGAM-mGAM,-0.20359947677787854,-0.208086877144876,-0.15122763900671732,6471
62,B2-e003Coalescence-Inoculumn-mGAM,B8-e003Coalescence-mGAM-p5,0,5,B8-AA-AC/PP-mGAM-mGAM,-0.21639847017792413,-0.2199969902118075,-0.21321004395451953,6471
63,B2-e003Coalescence-Inoculumn-mGAM,B8-e003Coalescence-mGAM-p7,0,7,B8-AA-AC/PP-mGAM-mGAM,-0.3174038906039586,-0.319814507113595,-0.31500641347277436,6471
64,B8-e003Coalescence-mGAM-p1_S753,Coalescence-E2-B8-AA-ACPP-mGAM-mGAM-3_S669,1,3,B8-AA-AC/PP-mGAM-mGAM,-0.4987257243466931,-0.5083076086622194,-0.4204993134796082,6471
65,B8-e003Coalescence-mGAM-p1_S753,B8-e003Coalescence-mGAM-p5,1,5,B8-AA-AC/PP-mGAM-mGAM,-0.3677419446548923,-0.3716802556163435,-0.36381185176070174,6471
66,B8-e003Coalescence-mGAM-p1_S753,B8-e003Coalescence-mGAM-p7,1,7,B8-AA-AC/PP-mGAM-mGAM,-0.43513377699294314,-0.43770114896827794,-0.43260205069554647,6471
67,Coalescence-E2-B8-AA-ACPP-mGAM-mGAM-3_S669,B8-e003Coalescence-mGAM-p5,3,5,B8-AA-AC/PP-mGAM-mGAM,-0.23485191205841113,-0.3132020144035045,-0.2307992378157836,6471
68,Coalescence-E2-B8-AA-ACPP-mGAM-mGAM-3_S669,B8-e003Coalescence-mGAM-p7,3,7,B8-AA-AC/PP-mGAM-mGAM,-0.40238467686372803,-0.4405472529767338,-0.4011616901474637,6471
69,B8-e003Coalescence-mGAM-p5,B8-e003Coalescence-mGAM-p7,5,7,B8-AA-AC/PP-mGAM-mGAM,-0.5699174416690449,-0.5759978746139927,-0.5638452792142489,6471
70,B2-e003Coalescence-Inoculumn-mGAM,F8-e003Coalescence-mBHI-p1_S813,0,1,F8-AA-AC/PP-mGAM-mBHI,-1.0210037919799855,-1.0389931240156058,-0.9964659952461569,6471
71,B2-e003Coalescence-Inoculumn-mGAM,F8-e003Coalescence-mBHI-p3_S117,0,3,F8-AA-AC/PP-mGAM-mBHI,-0.7970096201969803,-0.805840158679306,-0.7873030933360916,6471
72,B2-e003Coalescence-Inoculumn-mGAM,F8-e003Coalescence-mBHI-p5_S17,0,5,F8-AA-AC/PP-mGAM-mBHI,-0.507594591405084,-0.5139913100445745,-0.5029894294832892,6471
73,B2-e003Coalescence-Inoculumn-mGAM,F8-e003Coalescence-mBHI-p7_S113,0,7,F8-AA-AC/PP-mGAM-mBHI,-0.47682899346275104,-0.48478269276963387,-0.4696394077635645,6471
74,F8-e003Coalescence-mBHI-p1_S813,F8-e003Coalescence-mBHI-p3_S117,1,3,F8-AA-AC/PP-mGAM-mBHI,-0.6816618119566087,-0.692284647883652,-0.6711609744868781,6471
75,F8-e003Coalescence-mBHI-p1_S813,F8-e003Coalescence-mBHI-p5_S17,1,5,F8-AA-AC/PP-mGAM-mBHI,-0.37924229126135856,-0.3850048928131836,-0.37356087416313183,6471
76,F8-e003Coalescence-mBHI-p1_S813,F8-e003Coalescence-mBHI-p7_S113,1,7,F8-AA-AC/PP-mGAM-mBHI,-0.3877646345621121,-0.3944165541549272,-0.37815444046940483,6471
77,F8-e003Coalescence-mBHI-p3_S117,F8-e003Coalescence-mBHI-p5_S17,3,5,F8-AA-AC/PP-mGAM-mBHI,-0.07771842681900121,-0.09359277597629145,-0.057677040670490065,6471
78,F8-e003Coalescence-mBHI-p3_S117,F8-e003Coalescence-mBHI-p7_S113,3,7,F8-AA-AC/PP-mGAM-mBHI,-0.23551080699414245,-0.25342586096201025,-0.22345446900552413,6471
79,F8-e003Coalescence-mBHI-p5_S17,F8-e003Coalescence-mBHI-p7_S113,5,7,F8-AA-AC/PP-mGAM-mBHI,-0.3933031871692837,-0.4257913282654973,-0.36919051119204704,6471
80,B2-e003Coalescence-Inoculumn-mGAM,F8-e003Coalescence-mGAM-p1_S817,0,1,F8-AA-AC/PP-mGAM-mGAM,0.38299969525206,0.3678093374676801,0.40258597978523847,6471
81,B2-e003Coalescence-Inoculumn-mGAM,F8-e003Coalescence-mGAM-p3_S165,0,3,F8-AA-AC/PP-mGAM-mGAM,-0.3024822356925676,-0.3403345973266618,-0.2965268605155272,6471
82,B2-e003Coalescence-Inoculumn-mGAM,F8-e003Coalescence-mGAM-p5_S65,0,5,F8-AA-AC/PP-mGAM-mGAM,-0.22690203073364948,-0.23049989714077357,-0.22333970830568886,6471
83,B2-e003Coalescence-Inoculumn-mGAM,F8-e003Coalescence-mGAM-p7_S161,0,7,F8-AA-AC/PP-mGAM-mGAM,-0.5163424861209279,-0.5198311918162407,-0.512919511279944,6471
84,F8-e003Coalescence-mGAM-p1_S817,F8-e003Coalescence-mGAM-p3_S165,1,3,F8-AA-AC/PP-mGAM-mGAM,-0.6452232011648814,-0.7011820983092134,-0.6376280222726916,6471
85,F8-e003Coalescence-mGAM-p1_S817,F8-e003Coalescence-mGAM-p5_S65,1,5,F8-AA-AC/PP-mGAM-mGAM,-0.3798637682740926,-0.3837924849667831,-0.3750581942353134,6471
86,F8-e003Coalescence-mGAM-p1_S817,F8-e003Coalescence-mGAM-p7_S161,1,7,F8-AA-AC/PP-mGAM-mGAM,-0.6662328496830927,-0.6703030063276243,-0.6624400277231807,6471
87,F8-e003Coalescence-mGAM-p3_S165,F8-e003Coalescence-mGAM-p5_S65,3,5,F8-AA-AC/PP-mGAM-mGAM,-0.1145043353833038,-0.12054801966111388,-0.05675318084413103,6471
88,F8-e003Coalescence-mGAM-p3_S165,F8-e003Coalescence-mGAM-p7_S161,3,7,F8-AA-AC/PP-mGAM-mGAM,-0.6767376739421983,-0.6828429089089957,-0.649815871592656,6471
89,F8-e003Coalescence-mGAM-p5_S65,F8-e003Coalescence-mGAM-p7_S161,5,7,F8-AA-AC/PP-mGAM-mGAM,-1.2389710125010929,-1.253197451620056,-1.2289015577864888,6471
