,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,n_snps
133,G2-e003Coalescence-mGAM-p3_S81,G2-e003Coalescence-mGAM-p5_S73,3,5,G2-AA-AE-mBHI-mGAM,0.0,0.0,0.0,1101
134,G2-e003Coalescence-mGAM-p3_S81,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,3,6,G2-AA-AE-mBHI-mGAM,0.0,0.0,0.0,1101
135,C_G9_G2_AA_AE_mBHI_mGAM_4_S273,G2-e003Coalescence-mGAM-p5_S73,4,5,G2-AA-AE-mBHI-mGAM,-0.595688575871204,-0.9369261286249557,-0.08013102271511219,1101
136,C_G9_G2_AA_AE_mBHI_mGAM_4_S273,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,4,6,G2-AA-AE-mBHI-mGAM,-0.297844287935602,-0.46846306431247786,-0.040065511357556094,1101
137,G2-e003Coalescence-mGAM-p5_S73,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,5,6,G2-AA-AE-mBHI-mGAM,0.0,0.0,0.0,1101
138,A4-e003Coalescence-mBHI-inoculumn-redo,E4-e003Coalescence-mBHI-p1_S796,0,1,E4-AA-AE-mBHI-mBHI,-4.175638193684214,-5.2605416720098965,-3.6107818465955948,1101
139,A4-e003Coalescence-mBHI-inoculumn-redo,E4-e003Coalescence-mBHI-p3_S11,0,3,E4-AA-AE-mBHI-mBHI,-0.3274325572720374,-0.3914756729915516,-0.26710990944963636,1101
140,A4-e003Coalescence-mBHI-inoculumn-redo,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,0,4,E4-AA-AE-mBHI-mBHI,-0.11956666363128529,-0.14015557000831896,-0.1002917401519115,1101
141,A4-e003Coalescence-mBHI-inoculumn-redo,E4-e003Coalescence-mBHI-p5_S3,0,5,E4-AA-AE-mBHI-mBHI,-0.664718516026324,-0.6984185851269077,-0.6338044692457294,1101
142,A4-e003Coalescence-mBHI-inoculumn-redo,D_A3_A4_AE_AA_mBHI_mBHI_6_S291,0,6,E4-AA-AE-mBHI-mBHI,-0.7326629083398847,-0.7798196565123586,-0.6905514084427886,1101
143,A4-e003Coalescence-mBHI-inoculumn-redo,E4-e003Coalescence-mBHI-p7_S99,0,7,E4-AA-AE-mBHI-mBHI,-0.7078080059576933,-0.7496644745762956,-0.6755158784273937,1101
144,E4-e003Coalescence-mBHI-p1_S796,E4-e003Coalescence-mBHI-p3_S11,1,3,E4-AA-AE-mBHI-mBHI,1.603750895024544,1.2921401827057428,2.1155751311147326,1101
145,E4-e003Coalescence-mBHI-p1_S796,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,1,4,E4-AA-AE-mBHI-mBHI,1.2427164445719399,1.046707244200235,1.593039416998871,1101
146,E4-e003Coalescence-mBHI-p1_S796,E4-e003Coalescence-mBHI-p5_S3,1,5,E4-AA-AE-mBHI-mBHI,0.21367563955971436,0.07402562437415924,0.472915379540234,1101
147,E4-e003Coalescence-mBHI-p1_S796,D_A3_A4_AE_AA_mBHI_mBHI_6_S291,1,6,E4-AA-AE-mBHI-mBHI,-0.04097589927091488,-0.16364528723616267,0.15570300267536877,1101
148,E4-e003Coalescence-mBHI-p1_S796,E4-e003Coalescence-mBHI-p7_S99,1,7,E4-AA-AE-mBHI-mBHI,-0.12794939241332717,-0.23620170237553997,0.04191437203895069,1101
149,E4-e003Coalescence-mBHI-p3_S11,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,3,4,E4-AA-AE-mBHI-mBHI,0.5069391649686317,0.3043930433991804,0.7094876977287643,1101
150,E4-e003Coalescence-mBHI-p3_S11,E4-e003Coalescence-mBHI-p5_S3,3,5,E4-AA-AE-mBHI-mBHI,-1.172505096161101,-1.2874080792887794,-1.046836785155272,1101
151,E4-e003Coalescence-mBHI-p3_S11,D_A3_A4_AE_AA_mBHI_mBHI_6_S291,3,6,E4-AA-AE-mBHI-mBHI,-1.1356627327534337,-1.2489458651962577,-1.0359075905340018,1101
152,E4-e003Coalescence-mBHI-p3_S11,E4-e003Coalescence-mBHI-p7_S99,3,7,E4-AA-AE-mBHI-mBHI,-0.9909257308302171,-1.0714819957720587,-0.9242647440075524,1101
153,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,E4-e003Coalescence-mBHI-p5_S3,4,5,E4-AA-AE-mBHI-mBHI,-2.8479985872033065,-3.0286566606933203,-2.6830342974605643,1101
154,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,D_A3_A4_AE_AA_mBHI_mBHI_6_S291,4,6,E4-AA-AE-mBHI-mBHI,-1.9588553977570837,-2.1095136040328324,-1.8306284931354255,1101
155,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,E4-e003Coalescence-mBHI-p7_S99,4,7,E4-AA-AE-mBHI-mBHI,-1.4906878758458304,-1.5856368448497709,-1.4186949911556093,1101
156,E4-e003Coalescence-mBHI-p5_S3,D_A3_A4_AE_AA_mBHI_mBHI_6_S291,5,6,E4-AA-AE-mBHI-mBHI,-1.0671496136544794,-1.3858744283727202,-0.7699955466873872,1101
157,E4-e003Coalescence-mBHI-p5_S3,E4-e003Coalescence-mBHI-p7_S99,5,7,E4-AA-AE-mBHI-mBHI,-0.8151729180005813,-0.9740745851797353,-0.6744138973171636,1101
158,D_A3_A4_AE_AA_mBHI_mBHI_6_S291,E4-e003Coalescence-mBHI-p7_S99,6,7,E4-AA-AE-mBHI-mBHI,-0.5644125213687881,-0.9349530880634267,-0.20178823984173613,1101
