,index,fixed_diffs,comparisons,sample1,species_id
18,B_H4_H5_AF_AF_mBHI_mGAM_2_S184,13,1527357,D5-e003Coalescence-mBHI-p3,101562
19,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,9,1846889,D5-e003Coalescence-mBHI-p3,101562
20,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,39,1904180,D5-e003Coalescence-mBHI-p3,101562
21,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,12,1483765,D5-e003Coalescence-mBHI-p3,101562
22,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,33,2652471,D5-e003Coalescence-mBHI-p3,101562
23,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,38,2710295,D5-e003Coalescence-mBHI-p3,101562
24,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,38,2708593,D5-e003Coalescence-mBHI-p3,101562
25,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,33,2366805,D5-e003Coalescence-mBHI-p3,101562
26,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,37,2697914,D5-e003Coalescence-mBHI-p3,101562
27,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,33,2674822,D5-e003Coalescence-mBHI-p3,101562
28,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,32,2702306,D5-e003Coalescence-mBHI-p3,101562
29,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,36,2710590,D5-e003Coalescence-mBHI-p3,101562
30,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,30,2583718,D5-e003Coalescence-mBHI-p3,101562
31,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,32,2673428,D5-e003Coalescence-mBHI-p3,101562
32,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,37,2698994,D5-e003Coalescence-mBHI-p3,101562
33,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,39,2708375,D5-e003Coalescence-mBHI-p3,101562
34,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,38,2694557,D5-e003Coalescence-mBHI-p3,101562
35,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,18,1586367,D5-e003Coalescence-mBHI-p3,101562
36,D_H4_D5_AF_AF_mBHI_mGAM_6_S376,15,1801093,D5-e003Coalescence-mBHI-p3,101562
37,D11-e003Coalescence-mBHI-p5,4,2697456,D5-e003Coalescence-mBHI-p3,101562
38,D10-e003Coalescence-mBHI-p3,4,2680724,D5-e003Coalescence-mBHI-p3,101562
39,D10-e003Coalescence-mBHI-p5,1,2221362,D5-e003Coalescence-mBHI-p3,101562
40,D5-e003Coalescence-mBHI-p3,0,2543919,D5-e003Coalescence-mBHI-p3,101562
41,C5-e003Coalescence-mBHI-p5,1,2318333,D5-e003Coalescence-mBHI-p3,101562
42,A9-e003Coalescence-mBHI-p3,21551,1865005,D5-e003Coalescence-mBHI-p3,101562
43,D3-e003Coalescence-mBHI-p7,7,1869334,D5-e003Coalescence-mBHI-p3,101562
44,C11-e003Coalescence-mBHI-p5,35,1984209,D5-e003Coalescence-mBHI-p3,101562
45,C5-e003Coalescence-mBHI-p7,0,1421491,D5-e003Coalescence-mBHI-p3,101562
46,D10-e003Coalescence-mBHI-p7,4,2654054,D5-e003Coalescence-mBHI-p3,101562
47,A11-e003Coalescence-mBHI-p3,26,2616332,D5-e003Coalescence-mBHI-p3,101562
48,H5-e003Coalescence-mBHI-p5_S40,29,2646778,D5-e003Coalescence-mBHI-p3,101562
49,G5-e003Coalescence-mBHI-p7_S124,31,2422015,D5-e003Coalescence-mBHI-p3,101562
50,H111-e003Coalescence-mBHI-p3_S144,28,2689090,D5-e003Coalescence-mBHI-p3,101562
51,G111-e003Coalescence-mBHI-p5_S32,33,2699820,D5-e003Coalescence-mBHI-p3,101562
52,G5-e003Coalescence-mBHI-p3_S36,11,1400504,D5-e003Coalescence-mBHI-p3,101562
53,E111-e003Coalescence-mBHI-p5_S8,26,1592948,D5-e003Coalescence-mBHI-p3,101562
54,H100-e003Coalescence-mBHI-p5_S43,31,2639409,D5-e003Coalescence-mBHI-p3,101562
55,H8-e003Coalescence-mBHI-p7_S137,39,2674912,D5-e003Coalescence-mBHI-p3,101562
56,G5-e003Coalescence-mBHI-p5_S28,24,2627329,D5-e003Coalescence-mBHI-p3,101562
57,H8-e003Coalescence-mBHI-p5_S41,32,2661859,D5-e003Coalescence-mBHI-p3,101562
58,H4-e003Coalescence-mBHI-p7_S135,23,1995204,D5-e003Coalescence-mBHI-p3,101562
59,G111-e003Coalescence-mBHI-p7_S128,25,2202894,D5-e003Coalescence-mBHI-p3,101562
60,H111-e003Coalescence-mBHI-p5_S44,34,2686543,D5-e003Coalescence-mBHI-p3,101562
61,E111-e003Coalescence-mBHI-p7_S104,23,2659435,D5-e003Coalescence-mBHI-p3,101562
62,H4-e003Coalescence-mBHI-p5_S39,14,1791074,D5-e003Coalescence-mBHI-p3,101562
63,H100-e003Coalescence-mBHI-p7_S139,35,2688684,D5-e003Coalescence-mBHI-p3,101562
64,F5-e003Coalescence-mBHI-p3_S24,20,2167855,D5-e003Coalescence-mBHI-p3,101562
65,D3-e003Coalescence-Inoculumn-mBHI,16,2386121,D5-e003Coalescence-mBHI-p3,101562
66,C5-e003Coalescence-mBHI-inoculumn-redo,0,1862727,D5-e003Coalescence-mBHI-p3,101562
67,D5-e003Coalescence-Inoculumn-mBHI,1,2606765,D5-e003Coalescence-mBHI-p3,101562
68,D4-e003Coalescence-Inoculumn-mBHI,1,2489426,D5-e003Coalescence-mBHI-p3,101562
69,G11-e003Coalescence-mBHI-p1_S838,20,1582744,D5-e003Coalescence-mBHI-p3,101562
70,E9-e003Coalescence-mBHI-p1_S820,21860,1876573,D5-e003Coalescence-mBHI-p3,101562
71,H10-e003Coalescence-mBHI-p1_S831,28,2615077,D5-e003Coalescence-mBHI-p3,101562
72,H8-e003Coalescence-mBHI-p1_S815,563,2341110,D5-e003Coalescence-mBHI-p3,101562
73,D4-e003Coalescence-mBHI-p1_S735,21,1724458,D5-e003Coalescence-mBHI-p3,101562
74,H11-e003Coalescence-mBHI-p1_S839,40,2703395,D5-e003Coalescence-mBHI-p3,101562
75,H5-e003Coalescence-mBHI-p1_S807,25,2408426,D5-e003Coalescence-mBHI-p3,101562
76,E11-e003Coalescence-mBHI-p1_S836,104,2751726,D5-e003Coalescence-mBHI-p3,101562
77,D11-e003Coalescence-mBHI-p1_S775,23,2007271,D5-e003Coalescence-mBHI-p3,101562
78,A11-e003Coalescence-mBHI-p1_S772,463,1605282,D5-e003Coalescence-mBHI-p3,101562
79,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,39,2711005,D5-e003Coalescence-mBHI-p3,101562
80,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,39,2704802,D5-e003Coalescence-mBHI-p3,101562
81,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,39,2234733,D5-e003Coalescence-mBHI-p3,101562
82,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,35,2689180,D5-e003Coalescence-mBHI-p3,101562
83,D_B4_e003Assembly_S304,33,2133698,D5-e003Coalescence-mBHI-p3,101562
84,D_F4_e003Assembly_S352,32,2533328,D5-e003Coalescence-mBHI-p3,101562
85,C_D2_e003Assembly_S230,27,2552486,D5-e003Coalescence-mBHI-p3,101562
86,C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,27,2650742,D5-e003Coalescence-mBHI-p3,101562
87,C_H2_e003Assembly_S278,29,2462416,D5-e003Coalescence-mBHI-p3,101562
0,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,113,2289262,C5-e003Coalescence-mBHI-p5,101562
1,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,16,1359439,C5-e003Coalescence-mBHI-p5,101562
2,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,52,2701531,C5-e003Coalescence-mBHI-p5,101562
3,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,26,2546567,C5-e003Coalescence-mBHI-p5,101562
4,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,20,1793772,C5-e003Coalescence-mBHI-p5,101562
5,A_D4_D5_AF_AF_mBHI_mBHI_2_S40,42,2589550,C5-e003Coalescence-mBHI-p5,101562
6,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,48,2676310,C5-e003Coalescence-mBHI-p5,101562
7,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,49,2707984,C5-e003Coalescence-mBHI-p5,101562
8,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,28,1917112,C5-e003Coalescence-mBHI-p5,101562
9,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,21,1594442,C5-e003Coalescence-mBHI-p5,101562
10,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,31,1581099,C5-e003Coalescence-mBHI-p5,101562
11,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,25,1932659,C5-e003Coalescence-mBHI-p5,101562
12,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,48,2672930,C5-e003Coalescence-mBHI-p5,101562
13,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,13,1561824,C5-e003Coalescence-mBHI-p5,101562
14,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,47,2714222,C5-e003Coalescence-mBHI-p5,101562
15,B_D8_H11_AF_AF_mGAM_mBHI_2_S140,35,2311298,C5-e003Coalescence-mBHI-p5,101562
16,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,44,2687751,C5-e003Coalescence-mBHI-p5,101562
17,B_D12_D11_AF_AF_mGAM_mBHI_4_S144,22,1457242,C5-e003Coalescence-mBHI-p5,101562
18,B_H4_H5_AF_AF_mBHI_mGAM_2_S184,22,1527357,C5-e003Coalescence-mBHI-p5,101562
19,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,21,1846889,C5-e003Coalescence-mBHI-p5,101562
20,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,38,1904180,C5-e003Coalescence-mBHI-p5,101562
21,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,13,1483765,C5-e003Coalescence-mBHI-p5,101562
22,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,44,2652471,C5-e003Coalescence-mBHI-p5,101562
23,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,48,2710295,C5-e003Coalescence-mBHI-p5,101562
24,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,47,2708593,C5-e003Coalescence-mBHI-p5,101562
25,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,35,2366805,C5-e003Coalescence-mBHI-p5,101562
26,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,46,2697914,C5-e003Coalescence-mBHI-p5,101562
27,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,36,2674822,C5-e003Coalescence-mBHI-p5,101562
28,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,42,2702306,C5-e003Coalescence-mBHI-p5,101562
29,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,44,2710590,C5-e003Coalescence-mBHI-p5,101562
30,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,37,2583718,C5-e003Coalescence-mBHI-p5,101562
31,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,39,2673428,C5-e003Coalescence-mBHI-p5,101562
32,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,45,2698994,C5-e003Coalescence-mBHI-p5,101562
33,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,50,2708375,C5-e003Coalescence-mBHI-p5,101562
34,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,43,2694557,C5-e003Coalescence-mBHI-p5,101562
35,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,24,1586367,C5-e003Coalescence-mBHI-p5,101562
36,D_H4_D5_AF_AF_mBHI_mGAM_6_S376,25,1801093,C5-e003Coalescence-mBHI-p5,101562
37,D11-e003Coalescence-mBHI-p5,2,2697456,C5-e003Coalescence-mBHI-p5,101562
38,D10-e003Coalescence-mBHI-p3,2,2680724,C5-e003Coalescence-mBHI-p5,101562
39,D10-e003Coalescence-mBHI-p5,1,2221362,C5-e003Coalescence-mBHI-p5,101562
40,D5-e003Coalescence-mBHI-p3,1,2543919,C5-e003Coalescence-mBHI-p5,101562
41,C5-e003Coalescence-mBHI-p5,0,2318333,C5-e003Coalescence-mBHI-p5,101562
42,A9-e003Coalescence-mBHI-p3,19778,1865005,C5-e003Coalescence-mBHI-p5,101562
43,D3-e003Coalescence-mBHI-p7,11,1869334,C5-e003Coalescence-mBHI-p5,101562
44,C11-e003Coalescence-mBHI-p5,21,1984209,C5-e003Coalescence-mBHI-p5,101562
45,C5-e003Coalescence-mBHI-p7,3,1421491,C5-e003Coalescence-mBHI-p5,101562
46,D10-e003Coalescence-mBHI-p7,2,2654054,C5-e003Coalescence-mBHI-p5,101562
47,A11-e003Coalescence-mBHI-p3,19,2616332,C5-e003Coalescence-mBHI-p5,101562
48,H5-e003Coalescence-mBHI-p5_S40,35,2646778,C5-e003Coalescence-mBHI-p5,101562
49,G5-e003Coalescence-mBHI-p7_S124,36,2422015,C5-e003Coalescence-mBHI-p5,101562
50,H111-e003Coalescence-mBHI-p3_S144,36,2689090,C5-e003Coalescence-mBHI-p5,101562
51,G111-e003Coalescence-mBHI-p5_S32,42,2699820,C5-e003Coalescence-mBHI-p5,101562
52,G5-e003Coalescence-mBHI-p3_S36,14,1400504,C5-e003Coalescence-mBHI-p5,101562
53,E111-e003Coalescence-mBHI-p5_S8,28,1592948,C5-e003Coalescence-mBHI-p5,101562
54,H100-e003Coalescence-mBHI-p5_S43,38,2639409,C5-e003Coalescence-mBHI-p5,101562
55,H8-e003Coalescence-mBHI-p7_S137,44,2674912,C5-e003Coalescence-mBHI-p5,101562
56,G5-e003Coalescence-mBHI-p5_S28,22,2627329,C5-e003Coalescence-mBHI-p5,101562
57,H8-e003Coalescence-mBHI-p5_S41,42,2661859,C5-e003Coalescence-mBHI-p5,101562
58,H4-e003Coalescence-mBHI-p7_S135,27,1995204,C5-e003Coalescence-mBHI-p5,101562
59,G111-e003Coalescence-mBHI-p7_S128,28,2202894,C5-e003Coalescence-mBHI-p5,101562
60,H111-e003Coalescence-mBHI-p5_S44,43,2686543,C5-e003Coalescence-mBHI-p5,101562
61,E111-e003Coalescence-mBHI-p7_S104,32,2659435,C5-e003Coalescence-mBHI-p5,101562
62,H4-e003Coalescence-mBHI-p5_S39,20,1791074,C5-e003Coalescence-mBHI-p5,101562
63,H100-e003Coalescence-mBHI-p7_S139,31,2688684,C5-e003Coalescence-mBHI-p5,101562
64,F5-e003Coalescence-mBHI-p3_S24,28,2167855,C5-e003Coalescence-mBHI-p5,101562
65,D3-e003Coalescence-Inoculumn-mBHI,16,2386121,C5-e003Coalescence-mBHI-p5,101562
66,C5-e003Coalescence-mBHI-inoculumn-redo,0,1862727,C5-e003Coalescence-mBHI-p5,101562
67,D5-e003Coalescence-Inoculumn-mBHI,0,2606765,C5-e003Coalescence-mBHI-p5,101562
68,D4-e003Coalescence-Inoculumn-mBHI,0,2489426,C5-e003Coalescence-mBHI-p5,101562
69,G11-e003Coalescence-mBHI-p1_S838,19,1582744,C5-e003Coalescence-mBHI-p5,101562
70,E9-e003Coalescence-mBHI-p1_S820,19899,1876573,C5-e003Coalescence-mBHI-p5,101562
71,H10-e003Coalescence-mBHI-p1_S831,39,2615077,C5-e003Coalescence-mBHI-p5,101562
72,H8-e003Coalescence-mBHI-p1_S815,477,2341110,C5-e003Coalescence-mBHI-p5,101562
73,D4-e003Coalescence-mBHI-p1_S735,23,1724458,C5-e003Coalescence-mBHI-p5,101562
74,H11-e003Coalescence-mBHI-p1_S839,45,2703395,C5-e003Coalescence-mBHI-p5,101562
75,H5-e003Coalescence-mBHI-p1_S807,25,2408426,C5-e003Coalescence-mBHI-p5,101562
76,E11-e003Coalescence-mBHI-p1_S836,98,2751726,C5-e003Coalescence-mBHI-p5,101562
77,D11-e003Coalescence-mBHI-p1_S775,28,2007271,C5-e003Coalescence-mBHI-p5,101562
78,A11-e003Coalescence-mBHI-p1_S772,405,1605282,C5-e003Coalescence-mBHI-p5,101562
79,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,50,2711005,C5-e003Coalescence-mBHI-p5,101562
80,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,48,2704802,C5-e003Coalescence-mBHI-p5,101562
81,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,44,2234733,C5-e003Coalescence-mBHI-p5,101562
82,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,48,2689180,C5-e003Coalescence-mBHI-p5,101562
83,D_B4_e003Assembly_S304,38,2133698,C5-e003Coalescence-mBHI-p5,101562
84,D_F4_e003Assembly_S352,42,2533328,C5-e003Coalescence-mBHI-p5,101562
85,C_D2_e003Assembly_S230,33,2552486,C5-e003Coalescence-mBHI-p5,101562
86,C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,37,2650742,C5-e003Coalescence-mBHI-p5,101562
87,C_H2_e003Assembly_S278,30,2462416,C5-e003Coalescence-mBHI-p5,101562
0,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,10684,2289262,A9-e003Coalescence-mBHI-p3,101562
1,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,11350,1359439,A9-e003Coalescence-mBHI-p3,101562
2,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,22803,2701531,A9-e003Coalescence-mBHI-p3,101562
3,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,21677,2546567,A9-e003Coalescence-mBHI-p3,101562
4,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,15264,1793772,A9-e003Coalescence-mBHI-p3,101562
5,A_D4_D5_AF_AF_mBHI_mBHI_2_S40,21909,2589550,A9-e003Coalescence-mBHI-p3,101562
6,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,16130,2676310,A9-e003Coalescence-mBHI-p3,101562
7,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,22952,2707984,A9-e003Coalescence-mBHI-p3,101562
8,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,16192,1917112,A9-e003Coalescence-mBHI-p3,101562
9,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,13562,1594442,A9-e003Coalescence-mBHI-p3,101562
10,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,13327,1581099,A9-e003Coalescence-mBHI-p3,101562
11,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,16439,1932659,A9-e003Coalescence-mBHI-p3,101562
12,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,20395,2672930,A9-e003Coalescence-mBHI-p3,101562
13,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,12916,1561824,A9-e003Coalescence-mBHI-p3,101562
14,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,22981,2714222,A9-e003Coalescence-mBHI-p3,101562
15,B_D8_H11_AF_AF_mGAM_mBHI_2_S140,19633,2311298,A9-e003Coalescence-mBHI-p3,101562
16,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,22763,2687751,A9-e003Coalescence-mBHI-p3,101562
17,B_D12_D11_AF_AF_mGAM_mBHI_4_S144,12297,1457242,A9-e003Coalescence-mBHI-p3,101562
18,B_H4_H5_AF_AF_mBHI_mGAM_2_S184,12874,1527357,A9-e003Coalescence-mBHI-p3,101562
19,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,15769,1846889,A9-e003Coalescence-mBHI-p3,101562
20,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,16187,1904180,A9-e003Coalescence-mBHI-p3,101562
21,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,12593,1483765,A9-e003Coalescence-mBHI-p3,101562
22,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,22305,2652471,A9-e003Coalescence-mBHI-p3,101562
23,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,23013,2710295,A9-e003Coalescence-mBHI-p3,101562
24,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,23007,2708593,A9-e003Coalescence-mBHI-p3,101562
25,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,20298,2366805,A9-e003Coalescence-mBHI-p3,101562
26,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,22895,2697914,A9-e003Coalescence-mBHI-p3,101562
27,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,21930,2674822,A9-e003Coalescence-mBHI-p3,101562
28,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,22873,2702306,A9-e003Coalescence-mBHI-p3,101562
29,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,23009,2710590,A9-e003Coalescence-mBHI-p3,101562
30,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,21372,2583718,A9-e003Coalescence-mBHI-p3,101562
31,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,22690,2673428,A9-e003Coalescence-mBHI-p3,101562
32,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,22833,2698994,A9-e003Coalescence-mBHI-p3,101562
33,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,22983,2708375,A9-e003Coalescence-mBHI-p3,101562
34,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,22869,2694557,A9-e003Coalescence-mBHI-p3,101562
35,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,13467,1586367,A9-e003Coalescence-mBHI-p3,101562
36,D_H4_D5_AF_AF_mBHI_mGAM_6_S376,15123,1801093,A9-e003Coalescence-mBHI-p3,101562
37,D11-e003Coalescence-mBHI-p5,22862,2697456,A9-e003Coalescence-mBHI-p3,101562
38,D10-e003Coalescence-mBHI-p3,22756,2680724,A9-e003Coalescence-mBHI-p3,101562
39,D10-e003Coalescence-mBHI-p5,18844,2221362,A9-e003Coalescence-mBHI-p3,101562
40,D5-e003Coalescence-mBHI-p3,21551,2543919,A9-e003Coalescence-mBHI-p3,101562
41,C5-e003Coalescence-mBHI-p5,19778,2318333,A9-e003Coalescence-mBHI-p3,101562
42,A9-e003Coalescence-mBHI-p3,0,1865005,A9-e003Coalescence-mBHI-p3,101562
43,D3-e003Coalescence-mBHI-p7,15399,1869334,A9-e003Coalescence-mBHI-p3,101562
44,C11-e003Coalescence-mBHI-p5,16589,1984209,A9-e003Coalescence-mBHI-p3,101562
45,C5-e003Coalescence-mBHI-p7,12112,1421491,A9-e003Coalescence-mBHI-p3,101562
46,D10-e003Coalescence-mBHI-p7,22468,2654054,A9-e003Coalescence-mBHI-p3,101562
47,A11-e003Coalescence-mBHI-p3,15780,2616332,A9-e003Coalescence-mBHI-p3,101562
48,H5-e003Coalescence-mBHI-p5_S40,22450,2646778,A9-e003Coalescence-mBHI-p3,101562
49,G5-e003Coalescence-mBHI-p7_S124,20544,2422015,A9-e003Coalescence-mBHI-p3,101562
50,H111-e003Coalescence-mBHI-p3_S144,22825,2689090,A9-e003Coalescence-mBHI-p3,101562
51,G111-e003Coalescence-mBHI-p5_S32,22824,2699820,A9-e003Coalescence-mBHI-p3,101562
52,G5-e003Coalescence-mBHI-p3_S36,11750,1400504,A9-e003Coalescence-mBHI-p3,101562
53,E111-e003Coalescence-mBHI-p5_S8,12897,1592948,A9-e003Coalescence-mBHI-p3,101562
54,H100-e003Coalescence-mBHI-p5_S43,22374,2639409,A9-e003Coalescence-mBHI-p3,101562
55,H8-e003Coalescence-mBHI-p7_S137,22621,2674912,A9-e003Coalescence-mBHI-p3,101562
56,G5-e003Coalescence-mBHI-p5_S28,22294,2627329,A9-e003Coalescence-mBHI-p3,101562
57,H8-e003Coalescence-mBHI-p5_S41,21941,2661859,A9-e003Coalescence-mBHI-p3,101562
58,H4-e003Coalescence-mBHI-p7_S135,16928,1995204,A9-e003Coalescence-mBHI-p3,101562
59,G111-e003Coalescence-mBHI-p7_S128,18571,2202894,A9-e003Coalescence-mBHI-p3,101562
60,H111-e003Coalescence-mBHI-p5_S44,22727,2686543,A9-e003Coalescence-mBHI-p3,101562
61,E111-e003Coalescence-mBHI-p7_S104,22423,2659435,A9-e003Coalescence-mBHI-p3,101562
62,H4-e003Coalescence-mBHI-p5_S39,15275,1791074,A9-e003Coalescence-mBHI-p3,101562
63,H100-e003Coalescence-mBHI-p7_S139,22784,2688684,A9-e003Coalescence-mBHI-p3,101562
64,F5-e003Coalescence-mBHI-p3_S24,18154,2167855,A9-e003Coalescence-mBHI-p3,101562
65,D3-e003Coalescence-Inoculumn-mBHI,19708,2386121,A9-e003Coalescence-mBHI-p3,101562
66,C5-e003Coalescence-mBHI-inoculumn-redo,15731,1862727,A9-e003Coalescence-mBHI-p3,101562
67,D5-e003Coalescence-Inoculumn-mBHI,22114,2606765,A9-e003Coalescence-mBHI-p3,101562
68,D4-e003Coalescence-Inoculumn-mBHI,21088,2489426,A9-e003Coalescence-mBHI-p3,101562
69,G11-e003Coalescence-mBHI-p1_S838,13331,1582744,A9-e003Coalescence-mBHI-p3,101562
70,E9-e003Coalescence-mBHI-p1_S820,48,1876573,A9-e003Coalescence-mBHI-p3,101562
71,H10-e003Coalescence-mBHI-p1_S831,22120,2615077,A9-e003Coalescence-mBHI-p3,101562
72,H8-e003Coalescence-mBHI-p1_S815,4991,2341110,A9-e003Coalescence-mBHI-p3,101562
73,D4-e003Coalescence-mBHI-p1_S735,14405,1724458,A9-e003Coalescence-mBHI-p3,101562
74,H11-e003Coalescence-mBHI-p1_S839,22915,2703395,A9-e003Coalescence-mBHI-p3,101562
75,H5-e003Coalescence-mBHI-p1_S807,20341,2408426,A9-e003Coalescence-mBHI-p3,101562
76,E11-e003Coalescence-mBHI-p1_S836,5634,2751726,A9-e003Coalescence-mBHI-p3,101562
77,D11-e003Coalescence-mBHI-p1_S775,16983,2007271,A9-e003Coalescence-mBHI-p3,101562
78,A11-e003Coalescence-mBHI-p1_S772,4610,1605282,A9-e003Coalescence-mBHI-p3,101562
79,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,22998,2711005,A9-e003Coalescence-mBHI-p3,101562
80,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,22937,2704802,A9-e003Coalescence-mBHI-p3,101562
81,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,18906,2234733,A9-e003Coalescence-mBHI-p3,101562
82,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,22513,2689180,A9-e003Coalescence-mBHI-p3,101562
83,D_B4_e003Assembly_S304,18049,2133698,A9-e003Coalescence-mBHI-p3,101562
84,D_F4_e003Assembly_S352,21458,2533328,A9-e003Coalescence-mBHI-p3,101562
85,C_D2_e003Assembly_S230,21650,2552486,A9-e003Coalescence-mBHI-p3,101562
86,C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,22564,2650742,A9-e003Coalescence-mBHI-p3,101562
87,C_H2_e003Assembly_S278,20912,2462416,A9-e003Coalescence-mBHI-p3,101562
0,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,105,2289262,D3-e003Coalescence-mBHI-p7,101562
1,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,25,1359439,D3-e003Coalescence-mBHI-p7,101562
2,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,156,2701531,D3-e003Coalescence-mBHI-p7,101562
3,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,32,2546567,D3-e003Coalescence-mBHI-p7,101562
4,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,27,1793772,D3-e003Coalescence-mBHI-p7,101562
5,A_D4_D5_AF_AF_mBHI_mBHI_2_S40,46,2589550,D3-e003Coalescence-mBHI-p7,101562
6,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,50,2676310,D3-e003Coalescence-mBHI-p7,101562
