,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,n_snps
10,B5-e003Coalescence-Inoculumn-mBHI,B5-e003Coalescence-mGAM-p5,0,5,B5-AC/PP-AF-mBHI-mGAM,-0.8655156811200719,-0.8782129770833528,-0.8536365493397254,3192
11,B5-e003Coalescence-Inoculumn-mBHI,B5-e003Coalescence-mGAM-p7,0,7,B5-AC/PP-AF-mBHI-mGAM,-0.5254112515898982,-0.5342254007483874,-0.5171704126742752,3192
12,B5-e003Coalescence-mGAM-p3,B5-e003Coalescence-mGAM-p5,3,5,B5-AC/PP-AF-mBHI-mGAM,0.10528410491449125,0.06732338800119082,0.14607040935740895,3192
13,B5-e003Coalescence-mGAM-p3,B5-e003Coalescence-mGAM-p7,3,7,B5-AC/PP-AF-mBHI-mGAM,0.21551866554312699,0.19593648678682277,0.23444086750311774,3192
14,B5-e003Coalescence-mGAM-p5,B5-e003Coalescence-mGAM-p7,5,7,B5-AC/PP-AF-mBHI-mGAM,0.3243159187417567,0.28596213236202805,0.366708064377968,3192
15,D3-e003Coalescence-Inoculumn-mBHI,D3-e003Coalescence-mGAM-p3,0,3,D3-AC/PP-AF-mBHI-mGAM,-0.8639781935659313,-0.8854165805629665,-0.8482232087035554,3192
16,D3-e003Coalescence-Inoculumn-mBHI,D3-e003Coalescence-mGAM-p5,0,5,D3-AC/PP-AF-mBHI-mGAM,-0.7092175502624551,-0.7229406672890701,-0.6962298217271018,3192
17,D3-e003Coalescence-mGAM-p3,D3-e003Coalescence-mGAM-p5,3,5,D3-AC/PP-AF-mBHI-mGAM,-0.4744269831517829,-0.5200052714728762,-0.4303839280306434,3192
18,B5-e003Coalescence-Inoculumn-mBHI,F5-e003Coalescence-mGAM-p3_S72,0,3,F5-AC/PP-AF-mBHI-mGAM,-1.227874165717994,-1.2500281639400346,-1.2062278002053812,3192
19,B5-e003Coalescence-Inoculumn-mBHI,F5-e003Coalescence-mGAM-p5_S64,0,5,F5-AC/PP-AF-mBHI-mGAM,-1.1046457714670603,-1.1161462359802474,-1.0926430026080622,3192
20,B5-e003Coalescence-Inoculumn-mBHI,F5-e003Coalescence-mGAM-p7_S160,0,7,F5-AC/PP-AF-mBHI-mGAM,-0.43010384802993823,-0.4457089945911578,-0.415022852493615,3192
21,F5-e003Coalescence-mGAM-p3_S72,F5-e003Coalescence-mGAM-p5_S64,3,5,F5-AC/PP-AF-mBHI-mGAM,-0.9200066869138477,-0.9595607780035075,-0.8812565574908274,3192
22,F5-e003Coalescence-mGAM-p3_S72,F5-e003Coalescence-mGAM-p7_S160,3,7,F5-AC/PP-AF-mBHI-mGAM,0.16863072936705237,0.13722147860412826,0.199252758785353,3192
23,F5-e003Coalescence-mGAM-p5_S64,F5-e003Coalescence-mGAM-p7_S160,5,7,F5-AC/PP-AF-mBHI-mGAM,1.2556655057018842,1.1959924261144539,1.315032634805196,3192
24,D3-e003Coalescence-Inoculumn-mBHI,H3-e003Coalescence-mBHI-p3_S46,0,3,H3-AC/PP-AF-mBHI-mBHI,-0.5508567665936377,-0.5710876351482658,-0.5223939953065315,3192
25,D3-e003Coalescence-Inoculumn-mBHI,H3-e003Coalescence-mBHI-p5_S38,0,5,H3-AC/PP-AF-mBHI-mBHI,-0.28116348136366265,-0.28749024312458055,-0.2719033165223084,3192
26,D3-e003Coalescence-Inoculumn-mBHI,H3-e003Coalescence-mBHI-p7_S134,0,7,H3-AC/PP-AF-mBHI-mBHI,-0.06461075700309343,-0.06837497925771324,-0.06027360640075827,3192
27,H3-e003Coalescence-mBHI-p3_S46,H3-e003Coalescence-mBHI-p5_S38,3,5,H3-AC/PP-AF-mBHI-mBHI,0.12303483050680541,0.07899718725091054,0.16014439166500047,3192
28,H3-e003Coalescence-mBHI-p3_S46,H3-e003Coalescence-mBHI-p7_S134,3,7,H3-AC/PP-AF-mBHI-mBHI,0.2998887434843384,0.2782273216109965,0.3164313238656621,3192
29,H3-e003Coalescence-mBHI-p5_S38,H3-e003Coalescence-mBHI-p7_S134,5,7,H3-AC/PP-AF-mBHI-mBHI,0.47704468848377857,0.45300873856357476,0.4980223988030068,3192
30,D3-e003Coalescence-Inoculumn-mBHI,H3-e003Coalescence-mGAM-p3_S94,0,3,H3-AC/PP-AF-mBHI-mGAM,-1.5037243778223215,-1.5213673813077655,-1.486522768485358,3192
31,D3-e003Coalescence-Inoculumn-mBHI,H3-e003Coalescence-mGAM-p5_S86,0,5,H3-AC/PP-AF-mBHI-mGAM,-0.9930262902246444,-1.0048720274285972,-0.9820053278454708,3192
32,D3-e003Coalescence-Inoculumn-mBHI,H3-e003Coalescence-mGAM-p7_S182,0,7,H3-AC/PP-AF-mBHI-mGAM,-0.6875771764419902,-0.695428156785488,-0.6800023164703215,3192
33,H3-e003Coalescence-mGAM-p3_S94,H3-e003Coalescence-mGAM-p5_S86,3,5,H3-AC/PP-AF-mBHI-mGAM,-0.22716570032663275,-0.26340929155424275,-0.18679235805340047,3192
34,H3-e003Coalescence-mGAM-p3_S94,H3-e003Coalescence-mGAM-p7_S182,3,7,H3-AC/PP-AF-mBHI-mGAM,-0.07522064426477326,-0.09361514436521999,-0.05600857518604473,3192
35,H3-e003Coalescence-mGAM-p5_S86,H3-e003Coalescence-mGAM-p7_S182,5,7,H3-AC/PP-AF-mBHI-mGAM,0.07676792143023792,0.0377785740309005,0.11789888237261105,3192
36,B5-e003Coalescence-Inoculumn-mBHI,F5-e003Coalescence-mBHI-p3_S24,0,3,F5-AC/PP-AF-mBHI-mBHI,-0.538157940287223,-0.5532298264461936,-0.5227603262503729,3192
37,B5-e003Coalescence-Inoculumn-mBHI,F5-e003Coalescence-mBHI-p5_S16,0,5,F5-AC/PP-AF-mBHI-mBHI,-0.2523388608100556,-0.259049836698188,-0.24483119955566457,3192
38,B5-e003Coalescence-Inoculumn-mBHI,F5-e003Coalescence-mBHI-p7_S112,0,7,F5-AC/PP-AF-mBHI-mBHI,-0.05100700225047322,-0.05618125688285842,-0.046097869236232984,3192
39,F5-e003Coalescence-mBHI-p3_S24,F5-e003Coalescence-mBHI-p5_S16,3,5,F5-AC/PP-AF-mBHI-mBHI,0.17662107308991948,0.15039255469744917,0.20238908340954037,3192
40,F5-e003Coalescence-mBHI-p3_S24,F5-e003Coalescence-mBHI-p7_S112,3,7,F5-AC/PP-AF-mBHI-mBHI,0.3144939015179725,0.3018961263964929,0.32568837958113217,3192
41,F5-e003Coalescence-mBHI-p5_S16,F5-e003Coalescence-mBHI-p7_S112,5,7,F5-AC/PP-AF-mBHI-mBHI,0.4520479945828587,0.43014456895660746,0.473232745785374,3192
