,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,n_snps
15,B2-e003Coalescence-Inoculumn-mBHI,F2-e003Coalescence-mBHI-p3_S21,0,3,F2-AA-AC/PP-mBHI-mBHI,-0.1413506192242219,-0.1483184059382664,-0.13530139535051736,12102
16,B2-e003Coalescence-Inoculumn-mBHI,F2-e003Coalescence-mBHI-p5_S13,0,5,F2-AA-AC/PP-mBHI-mBHI,-0.010677435363373556,-0.013954261564221505,-0.008215922057553037,12102
17,B2-e003Coalescence-Inoculumn-mBHI,F2-e003Coalescence-mBHI-p7_S109,0,7,F2-AA-AC/PP-mBHI-mBHI,-0.34923809018092333,-0.35372756694235413,-0.3446713970923052,12102
18,F2-e003Coalescence-mBHI-p3_S21,F2-e003Coalescence-mBHI-p5_S13,3,5,F2-AA-AC/PP-mBHI-mBHI,0.1853145654982493,0.17830391552871094,0.19193616669178548,12102
19,F2-e003Coalescence-mBHI-p3_S21,F2-e003Coalescence-mBHI-p7_S109,3,7,F2-AA-AC/PP-mBHI-mBHI,-0.5049419320778257,-0.5132746978283302,-0.49635532341398286,12102
20,F2-e003Coalescence-mBHI-p5_S13,F2-e003Coalescence-mBHI-p7_S109,5,7,F2-AA-AC/PP-mBHI-mBHI,-1.195177075713934,-1.2104595953436463,-1.179655857041393,12102
21,A3-e003Coalescence-mBHI-inoculumn-redo,E3-e003Coalescence-mBHI-p3_S10,0,3,E3-AA-AC/PP-mBHI-mBHI,-0.08880054203237887,-0.09427764891940454,-0.08443599263542981,12102
22,A3-e003Coalescence-mBHI-inoculumn-redo,E3-e003Coalescence-mBHI-p5_S2,0,5,E3-AA-AC/PP-mBHI-mBHI,-0.00825604980068796,-0.010737064646481775,-0.0057812266957372295,12102
23,E3-e003Coalescence-mBHI-p3_S10,E3-e003Coalescence-mBHI-p5_S2,3,5,E3-AA-AC/PP-mBHI-mBHI,0.11244653342025632,0.106013864451425,0.11693915359952356,12102
24,B2-e003Coalescence-Inoculumn-mBHI,F2-e003Coalescence-mGAM-p3_S69,0,3,F2-AA-AC/PP-mBHI-mGAM,-0.88780429752061,-0.9037590839646491,-0.8683069112077995,12102
25,B2-e003Coalescence-Inoculumn-mBHI,F2-e003Coalescence-mGAM-p5_S61,0,5,F2-AA-AC/PP-mBHI-mGAM,-0.5759727560595499,-0.5820622118709062,-0.5691889605430394,12102
26,B2-e003Coalescence-Inoculumn-mBHI,F2-e003Coalescence-mGAM-p7_S157,0,7,F2-AA-AC/PP-mBHI-mGAM,-0.40831675781328786,-0.41518927449350734,-0.4035567554020798,12102
27,F2-e003Coalescence-mGAM-p3_S69,F2-e003Coalescence-mGAM-p5_S61,3,5,F2-AA-AC/PP-mBHI-mGAM,-0.10618003295659073,-0.14041479847752147,-0.08247749214782796,12102
28,F2-e003Coalescence-mGAM-p3_S69,F2-e003Coalescence-mGAM-p7_S157,3,7,F2-AA-AC/PP-mBHI-mGAM,-0.05197000725317247,-0.07020739923876074,-0.034953533951004534,12102
29,F2-e003Coalescence-mGAM-p5_S61,F2-e003Coalescence-mGAM-p7_S157,5,7,F2-AA-AC/PP-mBHI-mGAM,0.012867411084407365,-0.025453061380239967,0.026046877330758056,12102
