,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,n_snps
11,D2-e003Coalescence-Inoculumn-mBHI,H2-e003Coalescence-mBHI-p3_S45,0,3,H2-AA-AF-mBHI-mBHI,-0.6012236439189799,-0.6039172503869159,-0.5971872024845482,10409
12,D2-e003Coalescence-Inoculumn-mBHI,H2-e003Coalescence-mBHI-p7_S133,0,7,H2-AA-AF-mBHI-mBHI,-0.2618149959556521,-0.2634417801016929,-0.25973105042244676,10409
13,H2-e003Coalescence-mBHI-p3_S45,H2-e003Coalescence-mBHI-p7_S133,3,7,H2-AA-AF-mBHI-mBHI,-0.007258509983156358,-0.009095483874902943,-0.003629142814574937,10409
14,A5-e003Coalescence-Inoculumn-mBHI,E5-e003Coalescence-mBHI-p3_S12,0,3,E5-AA-AF-mBHI-mBHI,-0.6406687201369019,-0.6458411562452713,-0.6358061805594226,10409
15,A5-e003Coalescence-Inoculumn-mBHI,E5-e003Coalescence-mBHI-p5_S4,0,5,E5-AA-AF-mBHI-mBHI,-0.4194049654808176,-0.42187833402487285,-0.41694186652293896,10409
16,A5-e003Coalescence-Inoculumn-mBHI,E5-e003Coalescence-mBHI-p7_S100,0,7,E5-AA-AF-mBHI-mBHI,-0.2008561604005123,-0.20279446317005895,-0.19931998121612154,10409
17,E5-e003Coalescence-mBHI-p3_S12,E5-e003Coalescence-mBHI-p5_S4,3,5,E5-AA-AF-mBHI-mBHI,-0.0891234231727921,-0.09326389068887309,-0.08135158610199444,10409
18,E5-e003Coalescence-mBHI-p3_S12,E5-e003Coalescence-mBHI-p7_S100,3,7,E5-AA-AF-mBHI-mBHI,0.12900325940177992,0.1258256616390513,0.13218621851944562,10409
19,E5-e003Coalescence-mBHI-p5_S4,E5-e003Coalescence-mBHI-p7_S100,5,7,E5-AA-AF-mBHI-mBHI,0.34616607021708534,0.3393581049055542,0.3529911944266956,10409
20,D2-e003Coalescence-Inoculumn-mBHI,H2-e003Coalescence-mGAM-p3_S93,0,3,H2-AA-AF-mBHI-mGAM,-0.528988352194014,-0.5366209688731445,-0.5249503460196125,10409
21,D2-e003Coalescence-Inoculumn-mBHI,H2-e003Coalescence-mGAM-p5_S85,0,5,H2-AA-AF-mBHI-mGAM,-0.2893284498843794,-0.29680141371224156,-0.279053273219927,10409
22,D2-e003Coalescence-Inoculumn-mBHI,H2-e003Coalescence-mGAM-p7_S181,0,7,H2-AA-AF-mBHI-mGAM,-0.17220917555894372,-0.17366905932785254,-0.17047860148420027,10409
23,H2-e003Coalescence-mGAM-p3_S93,H2-e003Coalescence-mGAM-p5_S85,3,5,H2-AA-AF-mBHI-mGAM,0.07286363013786817,0.051529509334773405,0.10123886311246122,10409
24,H2-e003Coalescence-mGAM-p3_S93,H2-e003Coalescence-mGAM-p7_S181,3,7,H2-AA-AF-mBHI-mGAM,0.09537520691735896,0.09282041032176852,0.10136222626520841,10409
25,H2-e003Coalescence-mGAM-p5_S85,H2-e003Coalescence-mGAM-p7_S181,5,7,H2-AA-AF-mBHI-mGAM,0.12207604940985517,0.0963881077487243,0.1392209044999445,10409
26,A5-e003Coalescence-Inoculumn-mBHI,E5-e003Coalescence-mGAM-p3_S60,0,3,E5-AA-AF-mBHI-mGAM,-0.48874087013679,-0.49654613261725045,-0.4829910993956274,10409
27,A5-e003Coalescence-Inoculumn-mBHI,E5-e003Coalescence-mGAM-p5_S52,0,5,E5-AA-AF-mBHI-mGAM,-0.19147918417927579,-0.19774985188425898,-0.1881384418719956,10409
28,A5-e003Coalescence-Inoculumn-mBHI,E5-e003Coalescence-mGAM-p7_S148,0,7,E5-AA-AF-mBHI-mGAM,-0.0776206141252882,-0.07937172259988863,-0.07587629880831893,10409
29,E5-e003Coalescence-mGAM-p3_S60,E5-e003Coalescence-mGAM-p5_S52,3,5,E5-AA-AF-mBHI-mGAM,0.2540353296141938,0.23451416303999584,0.26635706859420905,10409
30,E5-e003Coalescence-mGAM-p3_S60,E5-e003Coalescence-mGAM-p7_S148,3,7,E5-AA-AF-mBHI-mGAM,0.23173597165956922,0.2265659684665367,0.23655671383850768,10409
31,E5-e003Coalescence-mGAM-p5_S52,E5-e003Coalescence-mGAM-p7_S148,5,7,E5-AA-AF-mBHI-mGAM,0.20700563894650964,0.2007145245349828,0.2226823082089674,10409
