,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,n_snps
16,C2-e003Coalescence-mGAM-p3,C2-e003Coalescence-mGAM-p7,3,7,C2-AA-AE-mBHI-mGAM,0.03961462482374828,0.035281442274132484,0.04540916164595282,17737
17,C2-e003Coalescence-mGAM-p5,C2-e003Coalescence-mGAM-p7,5,7,C2-AA-AE-mBHI-mGAM,-0.2097890708677862,-0.2208493277438871,-0.19847112221765184,17737
18,A4-e003Coalescence-mBHI-inoculumn-redo,A4-e003Coalescence-mGAM-p5,0,5,A4-AA-AE-mBHI-mGAM,0.560564693628392,0.5552281566366369,0.5653159846743188,17737
19,C2-e003Coalescence-mBHI-inoculumn-redo,G2-e003Coalescence-mBHI-p3_S33,0,3,G2-AA-AE-mBHI-mBHI,-0.3622845678827118,-0.3671507303934165,-0.35742160793281463,17737
20,C2-e003Coalescence-mBHI-inoculumn-redo,G2-e003Coalescence-mBHI-p5_S25,0,5,G2-AA-AE-mBHI-mBHI,-0.1409220611265388,-0.1436008242724914,-0.13824362748892166,17737
21,C2-e003Coalescence-mBHI-inoculumn-redo,G2-e003Coalescence-mBHI-p7_S121,0,7,G2-AA-AE-mBHI-mBHI,-0.06509781222459575,-0.066938360272093,-0.06303238411842246,17737
22,G2-e003Coalescence-mBHI-p3_S33,G2-e003Coalescence-mBHI-p5_S25,3,5,G2-AA-AE-mBHI-mBHI,0.1911216990077207,0.18275802738288094,0.2000998096767459,17737
23,G2-e003Coalescence-mBHI-p3_S33,G2-e003Coalescence-mBHI-p7_S121,3,7,G2-AA-AE-mBHI-mBHI,0.15792790429315512,0.15400906277850623,0.1622872093868579,17737
24,G2-e003Coalescence-mBHI-p5_S25,G2-e003Coalescence-mBHI-p7_S121,5,7,G2-AA-AE-mBHI-mBHI,0.12473410957858955,0.11749275058857367,0.13224195668252775,17737
25,A4-e003Coalescence-mBHI-inoculumn-redo,E4-e003Coalescence-mBHI-p3_S11,0,3,E4-AA-AE-mBHI-mBHI,-0.23049697594289942,-0.23616210975639246,-0.22538204515628163,17737
26,A4-e003Coalescence-mBHI-inoculumn-redo,E4-e003Coalescence-mBHI-p5_S3,0,5,E4-AA-AE-mBHI-mBHI,0.012892098125520463,0.008870633509960535,0.016908071524053946,17737
27,A4-e003Coalescence-mBHI-inoculumn-redo,E4-e003Coalescence-mBHI-p7_S99,0,7,E4-AA-AE-mBHI-mBHI,0.17118710357015246,0.1685893396872444,0.17351556641386598,17737
28,E4-e003Coalescence-mBHI-p3_S11,E4-e003Coalescence-mBHI-p5_S3,3,5,E4-AA-AE-mBHI-mBHI,0.37795226128893444,0.36709713936035687,0.39047908924018504,17737
29,E4-e003Coalescence-mBHI-p3_S11,E4-e003Coalescence-mBHI-p7_S99,3,7,E4-AA-AE-mBHI-mBHI,0.4724501632049415,0.4663975953208793,0.4775356962943027,17737
30,E4-e003Coalescence-mBHI-p5_S3,E4-e003Coalescence-mBHI-p7_S99,5,7,E4-AA-AE-mBHI-mBHI,0.567425958226356,0.5548365991320768,0.5790840419545161,17737
31,A4-e003Coalescence-mBHI-inoculumn-redo,E4-e003Coalescence-mGAM-p3_S59,0,3,E4-AA-AE-mBHI-mGAM,-0.7252007044410178,-0.7338653896659052,-0.7182428204461775,17737
32,A4-e003Coalescence-mBHI-inoculumn-redo,E4-e003Coalescence-mGAM-p5_S51,0,5,E4-AA-AE-mBHI-mGAM,0.4158803539938896,0.40991771570603097,0.4219427150110314,17737
33,A4-e003Coalescence-mBHI-inoculumn-redo,E4-e003Coalescence-mGAM-p7_S147,0,7,E4-AA-AE-mBHI-mGAM,0.3264684222303186,0.3224411808005844,0.33028651441684875,17737
34,E4-e003Coalescence-mGAM-p3_S59,E4-e003Coalescence-mGAM-p5_S51,3,5,E4-AA-AE-mBHI-mGAM,2.125481328671997,2.1104690018470462,2.145079163511932,17737
35,E4-e003Coalescence-mGAM-p3_S59,E4-e003Coalescence-mGAM-p7_S147,3,7,E4-AA-AE-mBHI-mGAM,1.114209960746694,1.1066978277489476,1.1251336178216518,17737
36,E4-e003Coalescence-mGAM-p5_S51,E4-e003Coalescence-mGAM-p7_S147,5,7,E4-AA-AE-mBHI-mGAM,0.10293859282139106,0.08415568076649915,0.12603933108683119,17737
37,C2-e003Coalescence-mBHI-inoculumn-redo,G2-e003Coalescence-mGAM-p3_S81,0,3,G2-AA-AE-mBHI-mGAM,-0.5920779803013663,-0.5982926364949398,-0.5852133774606929,17737
38,C2-e003Coalescence-mBHI-inoculumn-redo,G2-e003Coalescence-mGAM-p5_S73,0,5,G2-AA-AE-mBHI-mGAM,0.00491979301136799,0.0008002309326252484,0.008199852213115177,17737
39,G2-e003Coalescence-mGAM-p3_S81,G2-e003Coalescence-mGAM-p5_S73,3,5,G2-AA-AE-mBHI-mGAM,0.898383175409712,0.8860357265215779,0.9117838481821984,17737
