,index,fixed_diffs,num_int_sites,sample1,species_id
122,G8-e003Coalescence-mBHI-p7_S125,23,1025558,A2-e003Coalescence-mBHI-p7,100910
123,F4-e003Coalescence-mBHI-p5_S15,11717,1035317,A2-e003Coalescence-mBHI-p7,100910
124,E111-e003Coalescence-mBHI-p7_S104,20,973088,A2-e003Coalescence-mBHI-p7,100910
125,F2-e003Coalescence-mBHI-p5_S13,24,1046067,A2-e003Coalescence-mBHI-p7,100910
126,F4-e003Coalescence-mBHI-p3_S23,11127,980931,A2-e003Coalescence-mBHI-p7,100910
127,H4-e003Coalescence-mBHI-p5_S39,11770,1036739,A2-e003Coalescence-mBHI-p7,100910
128,G8-e003Coalescence-mBHI-p5_S29,21,1044565,A2-e003Coalescence-mBHI-p7,100910
129,G2-e003Coalescence-mBHI-p5_S25,24,1047668,A2-e003Coalescence-mBHI-p7,100910
130,E4-e003Coalescence-mBHI-p3_S11,23,1043540,A2-e003Coalescence-mBHI-p7,100910
131,F5-e003Coalescence-mBHI-p3_S24,10533,936927,A2-e003Coalescence-mBHI-p7,100910
132,E8-e003Coalescence-mBHI-p3_S105,17,1019737,A2-e003Coalescence-mBHI-p7,100910
133,H5-e003Coalescence-mBHI-p7_S136,4014,345989,A2-e003Coalescence-mBHI-p7,100910
134,F5-e003Coalescence-mBHI-p7_S112,11634,1026120,A2-e003Coalescence-mBHI-p7,100910
135,E4-e003Coalescence-mBHI-p7_S99,24,1034540,A2-e003Coalescence-mBHI-p7,100910
136,F8-e003Coalescence-mBHI-p5_S17,23,1030468,A2-e003Coalescence-mBHI-p7,100910
0,B2-e003Coalescence-mBHI-p3,3,1051666,A10-e003Coalescence-mBHI-p5,100910
1,A8-e003Coalescence-mBHI-p3,1,1047208,A10-e003Coalescence-mBHI-p5,100910
2,A4-e003Coalescence-mBHI-p7,7,1051733,A10-e003Coalescence-mBHI-p5,100910
3,A4-e003Coalescence-mBHI-inoculumn-redo,21,1044764,A10-e003Coalescence-mBHI-p5,100910
4,B3-e003Coalescence-mBHI-p3,11416,1050816,A10-e003Coalescence-mBHI-p5,100910
5,D4-e003Coalescence-mBHI-p5,7875,726922,A10-e003Coalescence-mBHI-p5,100910
6,C2-e003Coalescence-mBHI-p5,3,1041220,A10-e003Coalescence-mBHI-p5,100910
7,D4-e003Coalescence-mBHI-p3,8006,752008,A10-e003Coalescence-mBHI-p5,100910
8,B2-e003Assembly-mBHI-p5,2,1020330,A10-e003Coalescence-mBHI-p5,100910
9,B2-e003Coalescence-mBHI-p5,5,1051573,A10-e003Coalescence-mBHI-p5,100910
10,B4-e003Assembly-mBHI-p5,10745,990499,A10-e003Coalescence-mBHI-p5,100910
11,D3-e003Coalescence-Inoculumn-mBHI,4165,390457,A10-e003Coalescence-mBHI-p5,100910
12,C3-e003Coalescence-mBHI-p7,11375,1047909,A10-e003Coalescence-mBHI-p5,100910
13,B8-e003Coalescence-mBHI-p5,1,1037693,A10-e003Coalescence-mBHI-p5,100910
14,C2-e003Coalescence-mGAM-p7,10929,1008051,A10-e003Coalescence-mBHI-p5,100910
15,D3-e003Coalescence-mBHI-p5,4490,487055,A10-e003Coalescence-mBHI-p5,100910
16,C4-e003Coalescence-mBHI-inoculumn-redo,11290,1038538,A10-e003Coalescence-mBHI-p5,100910
17,D2-e003Coalescence-mBHI-p5,1,1038346,A10-e003Coalescence-mBHI-p5,100910
18,B5-e003Coalescence-mBHI-p5,5425,567225,A10-e003Coalescence-mBHI-p5,100910
19,C2-e003Coalescence-mBHI-p3,1,1052896,A10-e003Coalescence-mBHI-p5,100910
20,D4-e003Coalescence-mBHI-p7,10995,1020531,A10-e003Coalescence-mBHI-p5,100910
21,C5-e003Coalescence-mBHI-p3,6850,631128,A10-e003Coalescence-mBHI-p5,100910
22,C8-e003Coalescence-mBHI-p7,1,1031653,A10-e003Coalescence-mBHI-p5,100910
23,D8-e003Coalescence-mBHI-p5,4,1008133,A10-e003Coalescence-mBHI-p5,100910
24,B5-e003Coalescence-mBHI-p3,10861,1004002,A10-e003Coalescence-mBHI-p5,100910
25,C5-e003Coalescence-mBHI-inoculumn-redo,11396,1048054,A10-e003Coalescence-mBHI-p5,100910
26,A2-e003Coalescence-mBHI-p7,1,1037310,A10-e003Coalescence-mBHI-p5,100910
27,A10-e003Coalescence-mBHI-p5,0,986924,A10-e003Coalescence-mBHI-p5,100910
28,A8-e003Coalescence-mBHI-p7,1,1044753,A10-e003Coalescence-mBHI-p5,100910
29,C5-e003Coalescence-mBHI-p5,11374,1047672,A10-e003Coalescence-mBHI-p5,100910
30,A3-e003Coalescence-mBHI-inoculumn-redo,5,1002591,A10-e003Coalescence-mBHI-p5,100910
31,A11-e003Coalescence-mBHI-p7,0,381326,A10-e003Coalescence-mBHI-p5,100910
32,A9-e003Coalescence-mBHI-p3,0,1051676,A10-e003Coalescence-mBHI-p5,100910
33,A2-e003Coalescence-Inoculumn-mBHI,0,1052259,A10-e003Coalescence-mBHI-p5,100910
34,D3-e003Coalescence-mBHI-p7,11289,1042766,A10-e003Coalescence-mBHI-p5,100910
35,C3-e003Coalescence-mBHI-p5,10542,1037171,A10-e003Coalescence-mBHI-p5,100910
36,D2-e003Assembly-mBHI-p3,1,1035320,A10-e003Coalescence-mBHI-p5,100910
37,B3-e003Assembly-mBHI-p5,10278,951438,A10-e003Coalescence-mBHI-p5,100910
38,A9-e003Coalescence-mBHI-p5,0,935953,A10-e003Coalescence-mBHI-p5,100910
39,B4-e003Assembly-mBHI-p3,7584,706279,A10-e003Coalescence-mBHI-p5,100910
40,A8-e003Coalescence-mBHI-p5,3,1038910,A10-e003Coalescence-mBHI-p5,100910
41,C2-e003Assembly-mBHI-p5,1,988117,A10-e003Coalescence-mBHI-p5,100910
42,A5-e003Coalescence-mBHI-p7,2,1052821,A10-e003Coalescence-mBHI-p5,100910
43,A5-e003Coalescence-mBHI-inoculumn-redo,1,1047120,A10-e003Coalescence-mBHI-p5,100910
44,D2-e003Assembly-mBHI-p5,0,990592,A10-e003Coalescence-mBHI-p5,100910
45,B5-e003Coalescence-mBHI-p7,10679,994362,A10-e003Coalescence-mBHI-p5,100910
46,D4-e003Coalescence-Inoculumn-mBHI,11414,1049914,A10-e003Coalescence-mBHI-p5,100910
47,A4-e003Coalescence-mBHI-p5,2,1051582,A10-e003Coalescence-mBHI-p5,100910
48,B3-e003Coalescence-mBHI-p7,10424,965294,A10-e003Coalescence-mBHI-p5,100910
49,A10-e003Coalescence-mBHI-p7,2,1020995,A10-e003Coalescence-mBHI-p5,100910
50,A9-e003Coalescence-mBHI-p7,0,1048068,A10-e003Coalescence-mBHI-p5,100910
51,D2-e003Coalescence-Inoculumn-mBHI,2,1045679,A10-e003Coalescence-mBHI-p5,100910
52,B2-e003Assembly-mBHI-p3,1,994810,A10-e003Coalescence-mBHI-p5,100910
53,C5-e003Coalescence-mBHI-p7,11365,1047102,A10-e003Coalescence-mBHI-p5,100910
54,A2-e003Coalescence-mBHI-p3,1,1048917,A10-e003Coalescence-mBHI-p5,100910
55,B3-e003Coalescence-mBHI-p5,10445,1037203,A10-e003Coalescence-mBHI-p5,100910
56,C2-e003Coalescence-mBHI-inoculumn-redo,21,1041474,A10-e003Coalescence-mBHI-p5,100910
57,B2-e003Coalescence-Inoculumn-mBHI,2,1042726,A10-e003Coalescence-mBHI-p5,100910
58,A11-e003Coalescence-mBHI-p5,0,763136,A10-e003Coalescence-mBHI-p5,100910
59,A3-e003Coalescence-mBHI-p3,2,1050852,A10-e003Coalescence-mBHI-p5,100910
60,A2-e003Coalescence-mBHI-p5,1,1042411,A10-e003Coalescence-mBHI-p5,100910
61,C3-e003Coalescence-mBHI-inoculumn-redo,11286,1040692,A10-e003Coalescence-mBHI-p5,100910
62,A5-e003Coalescence-mBHI-p3,2,961195,A10-e003Coalescence-mBHI-p5,100910
63,A4-e003Coalescence-mBHI-p3,2,1042379,A10-e003Coalescence-mBHI-p5,100910
64,A2-e003Coalescence-mBHI-inoculumn-redo,1,1053908,A10-e003Coalescence-mBHI-p5,100910
65,C8-e003Coalescence-mBHI-p5,1,1052805,A10-e003Coalescence-mBHI-p5,100910
66,B4-e003Coalescence-Inoculumn-mBHI,11327,1044999,A10-e003Coalescence-mBHI-p5,100910
67,B8-e003Coalescence-mBHI-p7,0,502654,A10-e003Coalescence-mBHI-p5,100910
68,C4-e003Coalescence-mBHI-p5,11382,1050228,A10-e003Coalescence-mBHI-p5,100910
69,A11-e003Coalescence-mBHI-p3,4,1045646,A10-e003Coalescence-mBHI-p5,100910
70,B2-e003Coalescence-mBHI-p7,14,384157,A10-e003Coalescence-mBHI-p5,100910
71,B4-e003Coalescence-mBHI-p3,10668,990231,A10-e003Coalescence-mBHI-p5,100910
72,A5-e003Coalescence-Inoculumn-mBHI,0,995734,A10-e003Coalescence-mBHI-p5,100910
73,C2-e003Coalescence-mBHI-p7,29,309411,A10-e003Coalescence-mBHI-p5,100910
74,D2-e003Coalescence-mBHI-p3,1,1050022,A10-e003Coalescence-mBHI-p5,100910
75,H5-e003Coalescence-mBHI-p5_S40,10881,1012722,A10-e003Coalescence-mBHI-p5,100910
76,G5-e003Coalescence-mBHI-p7_S124,11144,1033172,A10-e003Coalescence-mBHI-p5,100910
77,F8-e003Coalescence-mBHI-p3_S117,22,994792,A10-e003Coalescence-mBHI-p5,100910
78,H3-e003Coalescence-mBHI-p3_S46,10630,989034,A10-e003Coalescence-mBHI-p5,100910
79,H2-e003Coalescence-mBHI-p7_S133,24,1042467,A10-e003Coalescence-mBHI-p5,100910
80,E5-e003Coalescence-mBHI-p3_S12,23,1043263,A10-e003Coalescence-mBHI-p5,100910
81,H3-e003Coalescence-mBHI-p7_S134,11043,1027451,A10-e003Coalescence-mBHI-p5,100910
82,G4-e003Coalescence-mBHI-p5_S27,11289,1044592,A10-e003Coalescence-mBHI-p5,100910
83,E8-e003Coalescence-mBHI-p5_S5,25,1044233,A10-e003Coalescence-mBHI-p5,100910
84,G2-e003Coalescence-mBHI-p3_S33,27,1045667,A10-e003Coalescence-mBHI-p5,100910
85,E9-e003Coalescence-mBHI-p5_S6,17,974267,A10-e003Coalescence-mBHI-p5,100910
86,G5-e003Coalescence-mBHI-p3_S36,7235,680101,A10-e003Coalescence-mBHI-p5,100910
87,E3-e003Coalescence-mBHI-p3_S10,18,1029967,A10-e003Coalescence-mBHI-p5,100910
88,E5-e003Coalescence-mBHI-p7_S100,21,1031668,A10-e003Coalescence-mBHI-p5,100910
89,E100-e003Coalescence-mBHI-p7_S103,13,991136,A10-e003Coalescence-mBHI-p5,100910
90,E9-e003Coalescence-mBHI-p7_S102,20,869135,A10-e003Coalescence-mBHI-p5,100910
91,E5-e003Coalescence-mBHI-p5_S4,23,1038231,A10-e003Coalescence-mBHI-p5,100910
92,E111-e003Coalescence-mBHI-p5_S8,13,754325,A10-e003Coalescence-mBHI-p5,100910
93,F5-e003Coalescence-mBHI-p5_S16,10091,939738,A10-e003Coalescence-mBHI-p5,100910
94,H8-e003Coalescence-mBHI-p7_S137,20,1033291,A10-e003Coalescence-mBHI-p5,100910
95,E2-e003Coalescence-mBHI-p5_S1,22,1040950,A10-e003Coalescence-mBHI-p5,100910
96,E2-e003Coalescence-mBHI-p3_S9,18,1040392,A10-e003Coalescence-mBHI-p5,100910
97,G3-e003Coalescence-mBHI-p3_S34,11025,1027640,A10-e003Coalescence-mBHI-p5,100910
98,E111-e003Coalescence-mBHI-p3_S108,8,652302,A10-e003Coalescence-mBHI-p5,100910
99,G3-e003Coalescence-mBHI-p5_S26,11276,1042763,A10-e003Coalescence-mBHI-p5,100910
100,G5-e003Coalescence-mBHI-p5_S28,11262,1043305,A10-e003Coalescence-mBHI-p5,100910
101,G4-e003Coalescence-mBHI-p3_S35,11274,1042401,A10-e003Coalescence-mBHI-p5,100910
102,H2-e003Coalescence-mBHI-p3_S45,23,1044702,A10-e003Coalescence-mBHI-p5,100910
103,E8-e003Coalescence-mBHI-p7_S101,22,1037248,A10-e003Coalescence-mBHI-p5,100910
104,E4-e003Coalescence-mBHI-p5_S3,26,1046772,A10-e003Coalescence-mBHI-p5,100910
105,F2-e003Coalescence-mBHI-p3_S21,27,1042047,A10-e003Coalescence-mBHI-p5,100910
106,H8-e003Coalescence-mBHI-p5_S41,26,1034990,A10-e003Coalescence-mBHI-p5,100910
107,E100-e003Coalescence-mBHI-p5_S7,31,1042164,A10-e003Coalescence-mBHI-p5,100910
108,E2-e003Coalescence-mBHI-p7_S97,7,642448,A10-e003Coalescence-mBHI-p5,100910
109,F3-e003Coalescence-mBHI-p3_S22,10977,1015176,A10-e003Coalescence-mBHI-p5,100910
110,G3-e003Coalescence-mBHI-p7_S122,11251,1040594,A10-e003Coalescence-mBHI-p5,100910
111,G8-e003Coalescence-mBHI-p3_S129,30,1043922,A10-e003Coalescence-mBHI-p5,100910
112,F4-e003Coalescence-mBHI-p7_S111,11199,1036862,A10-e003Coalescence-mBHI-p5,100910
113,F3-e003Coalescence-mBHI-p5_S14,10965,1022516,A10-e003Coalescence-mBHI-p5,100910
114,G4-e003Coalescence-mBHI-p7_S123,11252,1041635,A10-e003Coalescence-mBHI-p5,100910
115,H4-e003Coalescence-mBHI-p7_S135,11195,1036684,A10-e003Coalescence-mBHI-p5,100910
116,E3-e003Coalescence-mBHI-p5_S2,25,1043673,A10-e003Coalescence-mBHI-p5,100910
117,H3-e003Coalescence-mBHI-p5_S38,10651,994565,A10-e003Coalescence-mBHI-p5,100910
118,F8-e003Coalescence-mBHI-p7_S113,12,863202,A10-e003Coalescence-mBHI-p5,100910
119,G2-e003Coalescence-mBHI-p7_S121,29,947614,A10-e003Coalescence-mBHI-p5,100910
120,H4-e003Coalescence-mBHI-p3_S47,4376,410891,A10-e003Coalescence-mBHI-p5,100910
121,F3-e003Coalescence-mBHI-p7_S110,10792,993850,A10-e003Coalescence-mBHI-p5,100910
122,G8-e003Coalescence-mBHI-p7_S125,25,1025558,A10-e003Coalescence-mBHI-p5,100910
123,F4-e003Coalescence-mBHI-p5_S15,11184,1035317,A10-e003Coalescence-mBHI-p5,100910
124,E111-e003Coalescence-mBHI-p7_S104,21,973088,A10-e003Coalescence-mBHI-p5,100910
125,F2-e003Coalescence-mBHI-p5_S13,26,1046067,A10-e003Coalescence-mBHI-p5,100910
126,F4-e003Coalescence-mBHI-p3_S23,10606,980931,A10-e003Coalescence-mBHI-p5,100910
127,H4-e003Coalescence-mBHI-p5_S39,11218,1036739,A10-e003Coalescence-mBHI-p5,100910
128,G8-e003Coalescence-mBHI-p5_S29,23,1044565,A10-e003Coalescence-mBHI-p5,100910
129,G2-e003Coalescence-mBHI-p5_S25,28,1047668,A10-e003Coalescence-mBHI-p5,100910
130,E4-e003Coalescence-mBHI-p3_S11,24,1043540,A10-e003Coalescence-mBHI-p5,100910
131,F5-e003Coalescence-mBHI-p3_S24,10038,936927,A10-e003Coalescence-mBHI-p5,100910
132,E8-e003Coalescence-mBHI-p3_S105,17,1019737,A10-e003Coalescence-mBHI-p5,100910
133,H5-e003Coalescence-mBHI-p7_S136,3828,345989,A10-e003Coalescence-mBHI-p5,100910
134,F5-e003Coalescence-mBHI-p7_S112,11074,1026120,A10-e003Coalescence-mBHI-p5,100910
135,E4-e003Coalescence-mBHI-p7_S99,25,1034540,A10-e003Coalescence-mBHI-p5,100910
136,F8-e003Coalescence-mBHI-p5_S17,27,1030468,A10-e003Coalescence-mBHI-p5,100910
0,B2-e003Coalescence-mBHI-p3,6,1051666,A8-e003Coalescence-mBHI-p7,100910
1,A8-e003Coalescence-mBHI-p3,0,1047208,A8-e003Coalescence-mBHI-p7,100910
2,A4-e003Coalescence-mBHI-p7,6,1051733,A8-e003Coalescence-mBHI-p7,100910
3,A4-e003Coalescence-mBHI-inoculumn-redo,33,1044764,A8-e003Coalescence-mBHI-p7,100910
4,B3-e003Coalescence-mBHI-p3,12106,1050816,A8-e003Coalescence-mBHI-p7,100910
5,D4-e003Coalescence-mBHI-p5,8348,726922,A8-e003Coalescence-mBHI-p7,100910
6,C2-e003Coalescence-mBHI-p5,6,1041220,A8-e003Coalescence-mBHI-p7,100910
7,D4-e003Coalescence-mBHI-p3,8484,752008,A8-e003Coalescence-mBHI-p7,100910
8,B2-e003Assembly-mBHI-p5,0,1020330,A8-e003Coalescence-mBHI-p7,100910
9,B2-e003Coalescence-mBHI-p5,6,1051573,A8-e003Coalescence-mBHI-p7,100910
10,B4-e003Assembly-mBHI-p5,11382,990499,A8-e003Coalescence-mBHI-p7,100910
11,D3-e003Coalescence-Inoculumn-mBHI,4399,390457,A8-e003Coalescence-mBHI-p7,100910
12,C3-e003Coalescence-mBHI-p7,12082,1047909,A8-e003Coalescence-mBHI-p7,100910
13,B8-e003Coalescence-mBHI-p5,1,1037693,A8-e003Coalescence-mBHI-p7,100910
14,C2-e003Coalescence-mGAM-p7,11597,1008051,A8-e003Coalescence-mBHI-p7,100910
15,D3-e003Coalescence-mBHI-p5,4760,487055,A8-e003Coalescence-mBHI-p7,100910
16,C4-e003Coalescence-mBHI-inoculumn-redo,11985,1038538,A8-e003Coalescence-mBHI-p7,100910
17,D2-e003Coalescence-mBHI-p5,1,1038346,A8-e003Coalescence-mBHI-p7,100910
18,B5-e003Coalescence-mBHI-p5,5751,567225,A8-e003Coalescence-mBHI-p7,100910
19,C2-e003Coalescence-mBHI-p3,1,1052896,A8-e003Coalescence-mBHI-p7,100910
20,D4-e003Coalescence-mBHI-p7,11652,1020531,A8-e003Coalescence-mBHI-p7,100910
21,C5-e003Coalescence-mBHI-p3,7268,631128,A8-e003Coalescence-mBHI-p7,100910
22,C8-e003Coalescence-mBHI-p7,1,1031653,A8-e003Coalescence-mBHI-p7,100910
23,D8-e003Coalescence-mBHI-p5,1,1008133,A8-e003Coalescence-mBHI-p7,100910
24,B5-e003Coalescence-mBHI-p3,11540,1004002,A8-e003Coalescence-mBHI-p7,100910
25,C5-e003Coalescence-mBHI-inoculumn-redo,12079,1048054,A8-e003Coalescence-mBHI-p7,100910
26,A2-e003Coalescence-mBHI-p7,0,1037310,A8-e003Coalescence-mBHI-p7,100910
27,A10-e003Coalescence-mBHI-p5,1,986924,A8-e003Coalescence-mBHI-p7,100910
28,A8-e003Coalescence-mBHI-p7,0,1044753,A8-e003Coalescence-mBHI-p7,100910
29,C5-e003Coalescence-mBHI-p5,12078,1047672,A8-e003Coalescence-mBHI-p7,100910
30,A3-e003Coalescence-mBHI-inoculumn-redo,7,1002591,A8-e003Coalescence-mBHI-p7,100910
31,A11-e003Coalescence-mBHI-p7,0,381326,A8-e003Coalescence-mBHI-p7,100910
32,A9-e003Coalescence-mBHI-p3,0,1051676,A8-e003Coalescence-mBHI-p7,100910
33,A2-e003Coalescence-Inoculumn-mBHI,0,1052259,A8-e003Coalescence-mBHI-p7,100910
34,D3-e003Coalescence-mBHI-p7,11977,1042766,A8-e003Coalescence-mBHI-p7,100910
35,C3-e003Coalescence-mBHI-p5,11181,1037171,A8-e003Coalescence-mBHI-p7,100910
36,D2-e003Assembly-mBHI-p3,0,1035320,A8-e003Coalescence-mBHI-p7,100910
37,B3-e003Assembly-mBHI-p5,10942,951438,A8-e003Coalescence-mBHI-p7,100910
38,A9-e003Coalescence-mBHI-p5,0,935953,A8-e003Coalescence-mBHI-p7,100910
39,B4-e003Assembly-mBHI-p3,8062,706279,A8-e003Coalescence-mBHI-p7,100910
40,A8-e003Coalescence-mBHI-p5,3,1038910,A8-e003Coalescence-mBHI-p7,100910
41,C2-e003Assembly-mBHI-p5,0,988117,A8-e003Coalescence-mBHI-p7,100910
42,A5-e003Coalescence-mBHI-p7,1,1052821,A8-e003Coalescence-mBHI-p7,100910
43,A5-e003Coalescence-mBHI-inoculumn-redo,0,1047120,A8-e003Coalescence-mBHI-p7,100910
44,D2-e003Assembly-mBHI-p5,0,990592,A8-e003Coalescence-mBHI-p7,100910
45,B5-e003Coalescence-mBHI-p7,11335,994362,A8-e003Coalescence-mBHI-p7,100910
46,D4-e003Coalescence-Inoculumn-mBHI,12088,1049914,A8-e003Coalescence-mBHI-p7,100910
47,A4-e003Coalescence-mBHI-p5,6,1051582,A8-e003Coalescence-mBHI-p7,100910
48,B3-e003Coalescence-mBHI-p7,11074,965294,A8-e003Coalescence-mBHI-p7,100910
49,A10-e003Coalescence-mBHI-p7,1,1020995,A8-e003Coalescence-mBHI-p7,100910
50,A9-e003Coalescence-mBHI-p7,0,1048068,A8-e003Coalescence-mBHI-p7,100910
51,D2-e003Coalescence-Inoculumn-mBHI,0,1045679,A8-e003Coalescence-mBHI-p7,100910
52,B2-e003Assembly-mBHI-p3,0,994810,A8-e003Coalescence-mBHI-p7,100910
53,C5-e003Coalescence-mBHI-p7,12047,1047102,A8-e003Coalescence-mBHI-p7,100910
54,A2-e003Coalescence-mBHI-p3,0,1048917,A8-e003Coalescence-mBHI-p7,100910
55,B3-e003Coalescence-mBHI-p5,11068,1037203,A8-e003Coalescence-mBHI-p7,100910
56,C2-e003Coalescence-mBHI-inoculumn-redo,36,1041474,A8-e003Coalescence-mBHI-p7,100910
57,B2-e003Coalescence-Inoculumn-mBHI,2,1042726,A8-e003Coalescence-mBHI-p7,100910
58,A11-e003Coalescence-mBHI-p5,0,763136,A8-e003Coalescence-mBHI-p7,100910
59,A3-e003Coalescence-mBHI-p3,3,1050852,A8-e003Coalescence-mBHI-p7,100910
60,A2-e003Coalescence-mBHI-p5,0,1042411,A8-e003Coalescence-mBHI-p7,100910
61,C3-e003Coalescence-mBHI-inoculumn-redo,12023,1040692,A8-e003Coalescence-mBHI-p7,100910
62,A5-e003Coalescence-mBHI-p3,0,961195,A8-e003Coalescence-mBHI-p7,100910
63,A4-e003Coalescence-mBHI-p3,6,1042379,A8-e003Coalescence-mBHI-p7,100910
64,A2-e003Coalescence-mBHI-inoculumn-redo,0,1053908,A8-e003Coalescence-mBHI-p7,100910
65,C8-e003Coalescence-mBHI-p5,0,1052805,A8-e003Coalescence-mBHI-p7,100910
66,B4-e003Coalescence-Inoculumn-mBHI,12039,1044999,A8-e003Coalescence-mBHI-p7,100910
67,B8-e003Coalescence-mBHI-p7,0,502654,A8-e003Coalescence-mBHI-p7,100910
68,C4-e003Coalescence-mBHI-p5,12081,1050228,A8-e003Coalescence-mBHI-p7,100910
69,A11-e003Coalescence-mBHI-p3,2,1045646,A8-e003Coalescence-mBHI-p7,100910
70,B2-e003Coalescence-mBHI-p7,13,384157,A8-e003Coalescence-mBHI-p7,100910
71,B4-e003Coalescence-mBHI-p3,11340,990231,A8-e003Coalescence-mBHI-p7,100910
72,A5-e003Coalescence-Inoculumn-mBHI,1,995734,A8-e003Coalescence-mBHI-p7,100910
73,C2-e003Coalescence-mBHI-p7,30,309411,A8-e003Coalescence-mBHI-p7,100910
74,D2-e003Coalescence-mBHI-p3,0,1050022,A8-e003Coalescence-mBHI-p7,100910
75,H5-e003Coalescence-mBHI-p5_S40,11553,1012722,A8-e003Coalescence-mBHI-p7,100910
76,G5-e003Coalescence-mBHI-p7_S124,11890,1033172,A8-e003Coalescence-mBHI-p7,100910
77,F8-e003Coalescence-mBHI-p3_S117,20,994792,A8-e003Coalescence-mBHI-p7,100910
78,H3-e003Coalescence-mBHI-p3_S46,11294,989034,A8-e003Coalescence-mBHI-p7,100910
79,H2-e003Coalescence-mBHI-p7_S133,23,1042467,A8-e003Coalescence-mBHI-p7,100910
80,E5-e003Coalescence-mBHI-p3_S12,20,1043263,A8-e003Coalescence-mBHI-p7,100910
81,H3-e003Coalescence-mBHI-p7_S134,11771,1027451,A8-e003Coalescence-mBHI-p7,100910
82,G4-e003Coalescence-mBHI-p5_S27,11995,1044592,A8-e003Coalescence-mBHI-p7,100910
83,E8-e003Coalescence-mBHI-p5_S5,25,1044233,A8-e003Coalescence-mBHI-p7,100910
84,G2-e003Coalescence-mBHI-p3_S33,29,1045667,A8-e003Coalescence-mBHI-p7,100910
85,E9-e003Coalescence-mBHI-p5_S6,16,974267,A8-e003Coalescence-mBHI-p7,100910
86,G5-e003Coalescence-mBHI-p3_S36,7669,680101,A8-e003Coalescence-mBHI-p7,100910
87,E3-e003Coalescence-mBHI-p3_S10,19,1029967,A8-e003Coalescence-mBHI-p7,100910
88,E5-e003Coalescence-mBHI-p7_S100,21,1031668,A8-e003Coalescence-mBHI-p7,100910
89,E100-e003Coalescence-mBHI-p7_S103,12,991136,A8-e003Coalescence-mBHI-p7,100910
90,E9-e003Coalescence-mBHI-p7_S102,21,869135,A8-e003Coalescence-mBHI-p7,100910
91,E5-e003Coalescence-mBHI-p5_S4,22,1038231,A8-e003Coalescence-mBHI-p7,100910
92,E111-e003Coalescence-mBHI-p5_S8,13,754325,A8-e003Coalescence-mBHI-p7,100910
93,F5-e003Coalescence-mBHI-p5_S16,10717,939738,A8-e003Coalescence-mBHI-p7,100910
94,H8-e003Coalescence-mBHI-p7_S137,19,1033291,A8-e003Coalescence-mBHI-p7,100910
95,E2-e003Coalescence-mBHI-p5_S1,22,1040950,A8-e003Coalescence-mBHI-p7,100910
96,E2-e003Coalescence-mBHI-p3_S9,18,1040392,A8-e003Coalescence-mBHI-p7,100910
97,G3-e003Coalescence-mBHI-p3_S34,11719,1027640,A8-e003Coalescence-mBHI-p7,100910
98,E111-e003Coalescence-mBHI-p3_S108,7,652302,A8-e003Coalescence-mBHI-p7,100910
99,G3-e003Coalescence-mBHI-p5_S26,11987,1042763,A8-e003Coalescence-mBHI-p7,100910
100,G5-e003Coalescence-mBHI-p5_S28,11965,1043305,A8-e003Coalescence-mBHI-p7,100910
101,G4-e003Coalescence-mBHI-p3_S35,11975,1042401,A8-e003Coalescence-mBHI-p7,100910
102,H2-e003Coalescence-mBHI-p3_S45,22,1044702,A8-e003Coalescence-mBHI-p7,100910
103,E8-e003Coalescence-mBHI-p7_S101,29,1037248,A8-e003Coalescence-mBHI-p7,100910
104,E4-e003Coalescence-mBHI-p5_S3,24,1046772,A8-e003Coalescence-mBHI-p7,100910
105,F2-e003Coalescence-mBHI-p3_S21,25,1042047,A8-e003Coalescence-mBHI-p7,100910
106,H8-e003Coalescence-mBHI-p5_S41,23,1034990,A8-e003Coalescence-mBHI-p7,100910
107,E100-e003Coalescence-mBHI-p5_S7,27,1042164,A8-e003Coalescence-mBHI-p7,100910
108,E2-e003Coalescence-mBHI-p7_S97,6,642448,A8-e003Coalescence-mBHI-p7,100910
109,F3-e003Coalescence-mBHI-p3_S22,11643,1015176,A8-e003Coalescence-mBHI-p7,100910
110,G3-e003Coalescence-mBHI-p7_S122,11954,1040594,A8-e003Coalescence-mBHI-p7,100910
111,G8-e003Coalescence-mBHI-p3_S129,26,1043922,A8-e003Coalescence-mBHI-p7,100910
112,F4-e003Coalescence-mBHI-p7_S111,11926,1036862,A8-e003Coalescence-mBHI-p7,100910
113,F3-e003Coalescence-mBHI-p5_S14,11650,1022516,A8-e003Coalescence-mBHI-p7,100910
114,G4-e003Coalescence-mBHI-p7_S123,11979,1041635,A8-e003Coalescence-mBHI-p7,100910
115,H4-e003Coalescence-mBHI-p7_S135,11901,1036684,A8-e003Coalescence-mBHI-p7,100910
116,E3-e003Coalescence-mBHI-p5_S2,24,1043673,A8-e003Coalescence-mBHI-p7,100910
117,H3-e003Coalescence-mBHI-p5_S38,11312,994565,A8-e003Coalescence-mBHI-p7,100910
118,F8-e003Coalescence-mBHI-p7_S113,12,863202,A8-e003Coalescence-mBHI-p7,100910
119,G2-e003Coalescence-mBHI-p7_S121,30,947614,A8-e003Coalescence-mBHI-p7,100910
120,H4-e003Coalescence-mBHI-p3_S47,4647,410891,A8-e003Coalescence-mBHI-p7,100910
121,F3-e003Coalescence-mBHI-p7_S110,11473,993850,A8-e003Coalescence-mBHI-p7,100910
