,index,fixed_diffs,num_int_sites,sample1,species_id
25,C3-e003GlycerolRevival-mBHI-p2,198,1087454,C3-e003Coalescence-mGAM-p3,100243
26,C5-e004Assembly-mBHI-p7,651,3239645,C3-e003Coalescence-mGAM-p3,100243
27,B3-e003Coalescence-mGAM-p5,28,3094523,C3-e003Coalescence-mGAM-p3,100243
28,C11-e003Assembly-mGAM-p3,5657,1524229,C3-e003Coalescence-mGAM-p3,100243
29,C10-e003Coalescence-mGAM-p5,7799,3274811,C3-e003Coalescence-mGAM-p3,100243
30,B5-e004Assembly-mBHI-p5,678,3295774,C3-e003Coalescence-mGAM-p3,100243
31,B5-e003Coalescence-mGAM-p3,113,1343298,C3-e003Coalescence-mGAM-p3,100243
32,e004-inoculumn-fecal-BE,672,3319526,C3-e003Coalescence-mGAM-p3,100243
33,e003-inoculumn-fecal-AF,9328,2528050,C3-e003Coalescence-mGAM-p3,100243
34,A4-e003Coalescence-Inoculumn-mGAM,3096,1260562,C3-e003Coalescence-mGAM-p3,100243
35,C10-e003Coalescence-mGAM-p7,7884,3308057,C3-e003Coalescence-mGAM-p3,100243
36,H3-e003Coalescence-mBHI-p3_S46,75,3067838,C3-e003Coalescence-mGAM-p3,100243
37,F2-e003Coalescence-mGAM-p5_S61,54,1135548,C3-e003Coalescence-mGAM-p3,100243
38,F5-e003Coalescence-mBHI-p5_S16,28,2123335,C3-e003Coalescence-mGAM-p3,100243
39,F3-e003Coalescence-mGAM-p5_S62,68,1361440,C3-e003Coalescence-mGAM-p3,100243
40,G100-e003Coalescence-mGAM-p5_S79,7467,3195040,C3-e003Coalescence-mGAM-p3,100243
41,F4-e003Coalescence-mGAM-p3_S71,36,3126329,C3-e003Coalescence-mGAM-p3,100243
42,F5-e003Coalescence-mBHI-p3_S24,76,1895632,C3-e003Coalescence-mGAM-p3,100243
43,F4-e003Coalescence-mGAM-p7_S159,20,1608861,C3-e003Coalescence-mGAM-p3,100243
0,B5-e004Assembly-mBHI-p3,321,2764026,D3-e003Coalescence-mBHI-p5,100243
1,C9-e003Coalescence-mGAM-p7,4407,3200944,D3-e003Coalescence-mBHI-p5,100243
2,e004-inoculumn-fecal-BD,4243,2766973,D3-e003Coalescence-mBHI-p5,100243
3,B5-e004Assembly-mBHI-p7,400,3321231,D3-e003Coalescence-mBHI-p5,100243
4,C5-e004Assembly-mBHI-p3,377,3218519,D3-e003Coalescence-mBHI-p5,100243
5,D10-e003Assembly-mGAM-p5,3062,2238933,D3-e003Coalescence-mBHI-p5,100243
6,C3-e003Coalescence-mGAM-p3,55,2521318,D3-e003Coalescence-mBHI-p5,100243
7,D3-e003Coalescence-mBHI-p5,0,1479232,D3-e003Coalescence-mBHI-p5,100243
8,B5-e003Coalescence-mBHI-p5,45,2583128,D3-e003Coalescence-mBHI-p5,100243
9,E5-e004Assembly-mGAM-p5,357,3094257,D3-e003Coalescence-mBHI-p5,100243
10,E5-e004Assembly-mGAM-p7,391,3269277,D3-e003Coalescence-mBHI-p5,100243
11,B5-e003Coalescence-mBHI-p3,49,2663075,D3-e003Coalescence-mBHI-p5,100243
12,BF-Fecal,1716,1652984,D3-e003Coalescence-mBHI-p5,100243
13,e003-inoculumn-fecal-AC,53,3171194,D3-e003Coalescence-mBHI-p5,100243
14,D10-e003Assembly-mGAM-p3,3013,2206202,D3-e003Coalescence-mBHI-p5,100243
15,C3-e003Coalescence-mGAM-p5,31,1513543,D3-e003Coalescence-mBHI-p5,100243
16,C10-e003GlycerolRevival-mGAM-p2,4095,2975498,D3-e003Coalescence-mBHI-p5,100243
17,D3-e003Coalescence-mBHI-p7,48,2891120,D3-e003Coalescence-mBHI-p5,100243
18,D5-e004Assembly-mGAM-p7,383,3064930,D3-e003Coalescence-mBHI-p5,100243
19,BG-Fecal,2553,2449609,D3-e003Coalescence-mBHI-p5,100243
20,D3-e003Coalescence-mGAM-p5,53,2742396,D3-e003Coalescence-mBHI-p5,100243
21,C11-e003Coalescence-mGAM-p3,2367,1710126,D3-e003Coalescence-mBHI-p5,100243
22,D5-e004Assembly-mGAM-p3,364,3162134,D3-e003Coalescence-mBHI-p5,100243
23,C11-e003Coalescence-mBHI-p5,4457,3218519,D3-e003Coalescence-mBHI-p5,100243
24,F5-e004Assembly-epsilon-p3,177,1270389,D3-e003Coalescence-mBHI-p5,100243
25,C3-e003GlycerolRevival-mBHI-p2,84,1087454,D3-e003Coalescence-mBHI-p5,100243
26,C5-e004Assembly-mBHI-p7,387,3239645,D3-e003Coalescence-mBHI-p5,100243
27,B3-e003Coalescence-mGAM-p5,36,3094523,D3-e003Coalescence-mBHI-p5,100243
28,C11-e003Assembly-mGAM-p3,3289,1524229,D3-e003Coalescence-mBHI-p5,100243
29,C10-e003Coalescence-mGAM-p5,4487,3274811,D3-e003Coalescence-mBHI-p5,100243
30,B5-e004Assembly-mBHI-p5,392,3295774,D3-e003Coalescence-mBHI-p5,100243
31,B5-e003Coalescence-mGAM-p3,54,1343298,D3-e003Coalescence-mBHI-p5,100243
32,e004-inoculumn-fecal-BE,391,3319526,D3-e003Coalescence-mBHI-p5,100243
33,e003-inoculumn-fecal-AF,5343,2528050,D3-e003Coalescence-mBHI-p5,100243
34,A4-e003Coalescence-Inoculumn-mGAM,1781,1260562,D3-e003Coalescence-mBHI-p5,100243
35,C10-e003Coalescence-mGAM-p7,4526,3308057,D3-e003Coalescence-mBHI-p5,100243
36,H3-e003Coalescence-mBHI-p3_S46,54,3067838,D3-e003Coalescence-mBHI-p5,100243
37,F2-e003Coalescence-mGAM-p5_S61,34,1135548,D3-e003Coalescence-mBHI-p5,100243
38,F5-e003Coalescence-mBHI-p5_S16,50,2123335,D3-e003Coalescence-mBHI-p5,100243
39,F3-e003Coalescence-mGAM-p5_S62,46,1361440,D3-e003Coalescence-mBHI-p5,100243
40,G100-e003Coalescence-mGAM-p5_S79,4295,3195040,D3-e003Coalescence-mBHI-p5,100243
41,F4-e003Coalescence-mGAM-p3_S71,70,3126329,D3-e003Coalescence-mBHI-p5,100243
42,F5-e003Coalescence-mBHI-p3_S24,53,1895632,D3-e003Coalescence-mBHI-p5,100243
43,F4-e003Coalescence-mGAM-p7_S159,44,1608861,D3-e003Coalescence-mBHI-p5,100243
0,B5-e004Assembly-mBHI-p3,541,2764026,B5-e003Coalescence-mBHI-p5,100243
1,C9-e003Coalescence-mGAM-p7,7813,3200944,B5-e003Coalescence-mBHI-p5,100243
2,e004-inoculumn-fecal-BD,7527,2766973,B5-e003Coalescence-mBHI-p5,100243
3,B5-e004Assembly-mBHI-p7,665,3321231,B5-e003Coalescence-mBHI-p5,100243
4,C5-e004Assembly-mBHI-p3,634,3218519,B5-e003Coalescence-mBHI-p5,100243
5,D10-e003Assembly-mGAM-p5,5394,2238933,B5-e003Coalescence-mBHI-p5,100243
6,C3-e003Coalescence-mGAM-p3,45,2521318,B5-e003Coalescence-mBHI-p5,100243
7,D3-e003Coalescence-mBHI-p5,45,1479232,B5-e003Coalescence-mBHI-p5,100243
8,B5-e003Coalescence-mBHI-p5,0,2583128,B5-e003Coalescence-mBHI-p5,100243
9,E5-e004Assembly-mGAM-p5,600,3094257,B5-e003Coalescence-mBHI-p5,100243
10,E5-e004Assembly-mGAM-p7,657,3269277,B5-e003Coalescence-mBHI-p5,100243
11,B5-e003Coalescence-mBHI-p3,47,2663075,B5-e003Coalescence-mBHI-p5,100243
12,BF-Fecal,2962,1652984,B5-e003Coalescence-mBHI-p5,100243
13,e003-inoculumn-fecal-AC,72,3171194,B5-e003Coalescence-mBHI-p5,100243
14,D10-e003Assembly-mGAM-p3,5285,2206202,B5-e003Coalescence-mBHI-p5,100243
15,C3-e003Coalescence-mGAM-p5,38,1513543,B5-e003Coalescence-mBHI-p5,100243
16,C10-e003GlycerolRevival-mGAM-p2,7218,2975498,B5-e003Coalescence-mBHI-p5,100243
17,D3-e003Coalescence-mBHI-p7,45,2891120,B5-e003Coalescence-mBHI-p5,100243
18,D5-e004Assembly-mGAM-p7,633,3064930,B5-e003Coalescence-mBHI-p5,100243
19,BG-Fecal,4493,2449609,B5-e003Coalescence-mBHI-p5,100243
20,D3-e003Coalescence-mGAM-p5,96,2742396,B5-e003Coalescence-mBHI-p5,100243
21,C11-e003Coalescence-mGAM-p3,4199,1710126,B5-e003Coalescence-mBHI-p5,100243
22,D5-e004Assembly-mGAM-p3,609,3162134,B5-e003Coalescence-mBHI-p5,100243
23,C11-e003Coalescence-mBHI-p5,7879,3218519,B5-e003Coalescence-mBHI-p5,100243
24,F5-e004Assembly-epsilon-p3,311,1270389,B5-e003Coalescence-mBHI-p5,100243
25,C3-e003GlycerolRevival-mBHI-p2,177,1087454,B5-e003Coalescence-mBHI-p5,100243
26,C5-e004Assembly-mBHI-p7,642,3239645,B5-e003Coalescence-mBHI-p5,100243
27,B3-e003Coalescence-mGAM-p5,32,3094523,B5-e003Coalescence-mBHI-p5,100243
28,C11-e003Assembly-mGAM-p3,5809,1524229,B5-e003Coalescence-mBHI-p5,100243
29,C10-e003Coalescence-mGAM-p5,7943,3274811,B5-e003Coalescence-mBHI-p5,100243
30,B5-e004Assembly-mBHI-p5,672,3295774,B5-e003Coalescence-mBHI-p5,100243
31,B5-e003Coalescence-mGAM-p3,89,1343298,B5-e003Coalescence-mBHI-p5,100243
32,e004-inoculumn-fecal-BE,654,3319526,B5-e003Coalescence-mBHI-p5,100243
33,e003-inoculumn-fecal-AF,9515,2528050,B5-e003Coalescence-mBHI-p5,100243
34,A4-e003Coalescence-Inoculumn-mGAM,3128,1260562,B5-e003Coalescence-mBHI-p5,100243
35,C10-e003Coalescence-mGAM-p7,8020,3308057,B5-e003Coalescence-mBHI-p5,100243
36,H3-e003Coalescence-mBHI-p3_S46,56,3067838,B5-e003Coalescence-mBHI-p5,100243
37,F2-e003Coalescence-mGAM-p5_S61,46,1135548,B5-e003Coalescence-mBHI-p5,100243
38,F5-e003Coalescence-mBHI-p5_S16,29,2123335,B5-e003Coalescence-mBHI-p5,100243
39,F3-e003Coalescence-mGAM-p5_S62,71,1361440,B5-e003Coalescence-mBHI-p5,100243
40,G100-e003Coalescence-mGAM-p5_S79,7606,3195040,B5-e003Coalescence-mBHI-p5,100243
41,F4-e003Coalescence-mGAM-p3_S71,58,3126329,B5-e003Coalescence-mBHI-p5,100243
42,F5-e003Coalescence-mBHI-p3_S24,46,1895632,B5-e003Coalescence-mBHI-p5,100243
43,F4-e003Coalescence-mGAM-p7_S159,39,1608861,B5-e003Coalescence-mBHI-p5,100243
0,B5-e004Assembly-mBHI-p3,6,2764026,E5-e004Assembly-mGAM-p5,100243
1,C9-e003Coalescence-mGAM-p7,9172,3200944,E5-e004Assembly-mGAM-p5,100243
2,e004-inoculumn-fecal-BD,9345,2766973,E5-e004Assembly-mGAM-p5,100243
3,B5-e004Assembly-mBHI-p7,6,3321231,E5-e004Assembly-mGAM-p5,100243
4,C5-e004Assembly-mBHI-p3,19,3218519,E5-e004Assembly-mGAM-p5,100243
5,D10-e003Assembly-mGAM-p5,6330,2238933,E5-e004Assembly-mGAM-p5,100243
6,C3-e003Coalescence-mGAM-p3,617,2521318,E5-e004Assembly-mGAM-p5,100243
7,D3-e003Coalescence-mBHI-p5,369,1479232,E5-e004Assembly-mGAM-p5,100243
8,B5-e003Coalescence-mBHI-p5,617,2583128,E5-e004Assembly-mGAM-p5,100243
9,E5-e004Assembly-mGAM-p5,0,3094257,E5-e004Assembly-mGAM-p5,100243
10,E5-e004Assembly-mGAM-p7,8,3269277,E5-e004Assembly-mGAM-p5,100243
11,B5-e003Coalescence-mBHI-p3,654,2663075,E5-e004Assembly-mGAM-p5,100243
12,BF-Fecal,3526,1652984,E5-e004Assembly-mGAM-p5,100243
13,e003-inoculumn-fecal-AC,834,3171194,E5-e004Assembly-mGAM-p5,100243
14,D10-e003Assembly-mGAM-p3,6199,2206202,E5-e004Assembly-mGAM-p5,100243
15,C3-e003Coalescence-mGAM-p5,339,1513543,E5-e004Assembly-mGAM-p5,100243
16,C10-e003GlycerolRevival-mGAM-p2,8462,2975498,E5-e004Assembly-mGAM-p5,100243
17,D3-e003Coalescence-mBHI-p7,712,2891120,E5-e004Assembly-mGAM-p5,100243
18,D5-e004Assembly-mGAM-p7,11,3064930,E5-e004Assembly-mGAM-p5,100243
19,BG-Fecal,5280,2449609,E5-e004Assembly-mGAM-p5,100243
20,D3-e003Coalescence-mGAM-p5,748,2742396,E5-e004Assembly-mGAM-p5,100243
21,C11-e003Coalescence-mGAM-p3,4992,1710126,E5-e004Assembly-mGAM-p5,100243
22,D5-e004Assembly-mGAM-p3,17,3162134,E5-e004Assembly-mGAM-p5,100243
23,C11-e003Coalescence-mBHI-p5,9226,3218519,E5-e004Assembly-mGAM-p5,100243
24,F5-e004Assembly-epsilon-p3,20,1270389,E5-e004Assembly-mGAM-p5,100243
25,C3-e003GlycerolRevival-mBHI-p2,448,1087454,E5-e004Assembly-mGAM-p5,100243
26,C5-e004Assembly-mBHI-p7,1,3239645,E5-e004Assembly-mGAM-p5,100243
27,B3-e003Coalescence-mGAM-p5,780,3094523,E5-e004Assembly-mGAM-p5,100243
28,C11-e003Assembly-mGAM-p3,6911,1524229,E5-e004Assembly-mGAM-p5,100243
29,C10-e003Coalescence-mGAM-p5,9343,3274811,E5-e004Assembly-mGAM-p5,100243
30,B5-e004Assembly-mBHI-p5,7,3295774,E5-e004Assembly-mGAM-p5,100243
31,B5-e003Coalescence-mGAM-p3,386,1343298,E5-e004Assembly-mGAM-p5,100243
32,e004-inoculumn-fecal-BE,16,3319526,E5-e004Assembly-mGAM-p5,100243
33,e003-inoculumn-fecal-AF,11438,2528050,E5-e004Assembly-mGAM-p5,100243
34,A4-e003Coalescence-Inoculumn-mGAM,3664,1260562,E5-e004Assembly-mGAM-p5,100243
35,C10-e003Coalescence-mGAM-p7,9428,3308057,E5-e004Assembly-mGAM-p5,100243
36,H3-e003Coalescence-mBHI-p3_S46,745,3067838,E5-e004Assembly-mGAM-p5,100243
37,F2-e003Coalescence-mGAM-p5_S61,331,1135548,E5-e004Assembly-mGAM-p5,100243
38,F5-e003Coalescence-mBHI-p5_S16,512,2123335,E5-e004Assembly-mGAM-p5,100243
39,F3-e003Coalescence-mGAM-p5_S62,375,1361440,E5-e004Assembly-mGAM-p5,100243
40,G100-e003Coalescence-mGAM-p5_S79,8921,3195040,E5-e004Assembly-mGAM-p5,100243
41,F4-e003Coalescence-mGAM-p3_S71,773,3126329,E5-e004Assembly-mGAM-p5,100243
42,F5-e003Coalescence-mBHI-p3_S24,473,1895632,E5-e004Assembly-mGAM-p5,100243
43,F4-e003Coalescence-mGAM-p7_S159,389,1608861,E5-e004Assembly-mGAM-p5,100243
0,B5-e004Assembly-mBHI-p3,13,2764026,E5-e004Assembly-mGAM-p7,100243
1,C9-e003Coalescence-mGAM-p7,9800,3200944,E5-e004Assembly-mGAM-p7,100243
2,e004-inoculumn-fecal-BD,9915,2766973,E5-e004Assembly-mGAM-p7,100243
3,B5-e004Assembly-mBHI-p7,5,3321231,E5-e004Assembly-mGAM-p7,100243
4,C5-e004Assembly-mBHI-p3,25,3218519,E5-e004Assembly-mGAM-p7,100243
5,D10-e003Assembly-mGAM-p5,6761,2238933,E5-e004Assembly-mGAM-p7,100243
6,C3-e003Coalescence-mGAM-p3,675,2521318,E5-e004Assembly-mGAM-p7,100243
7,D3-e003Coalescence-mBHI-p5,406,1479232,E5-e004Assembly-mGAM-p7,100243
8,B5-e003Coalescence-mBHI-p5,673,2583128,E5-e004Assembly-mGAM-p7,100243
9,E5-e004Assembly-mGAM-p5,12,3094257,E5-e004Assembly-mGAM-p7,100243
10,E5-e004Assembly-mGAM-p7,0,3269277,E5-e004Assembly-mGAM-p7,100243
11,B5-e003Coalescence-mBHI-p3,708,2663075,E5-e004Assembly-mGAM-p7,100243
12,BF-Fecal,3753,1652984,E5-e004Assembly-mGAM-p7,100243
13,e003-inoculumn-fecal-AC,915,3171194,E5-e004Assembly-mGAM-p7,100243
14,D10-e003Assembly-mGAM-p3,6627,2206202,E5-e004Assembly-mGAM-p7,100243
15,C3-e003Coalescence-mGAM-p5,364,1513543,E5-e004Assembly-mGAM-p7,100243
16,C10-e003GlycerolRevival-mGAM-p2,9044,2975498,E5-e004Assembly-mGAM-p7,100243
17,D3-e003Coalescence-mBHI-p7,776,2891120,E5-e004Assembly-mGAM-p7,100243
18,D5-e004Assembly-mGAM-p7,10,3064930,E5-e004Assembly-mGAM-p7,100243
19,BG-Fecal,5560,2449609,E5-e004Assembly-mGAM-p7,100243
20,D3-e003Coalescence-mGAM-p5,815,2742396,E5-e004Assembly-mGAM-p7,100243
21,C11-e003Coalescence-mGAM-p3,5326,1710126,E5-e004Assembly-mGAM-p7,100243
22,D5-e004Assembly-mGAM-p3,14,3162134,E5-e004Assembly-mGAM-p7,100243
23,C11-e003Coalescence-mBHI-p5,9874,3218519,E5-e004Assembly-mGAM-p7,100243
24,F5-e004Assembly-epsilon-p3,31,1270389,E5-e004Assembly-mGAM-p7,100243
25,C3-e003GlycerolRevival-mBHI-p2,474,1087454,E5-e004Assembly-mGAM-p7,100243
26,C5-e004Assembly-mBHI-p7,6,3239645,E5-e004Assembly-mGAM-p7,100243
27,B3-e003Coalescence-mGAM-p5,862,3094523,E5-e004Assembly-mGAM-p7,100243
28,C11-e003Assembly-mGAM-p3,7348,1524229,E5-e004Assembly-mGAM-p7,100243
29,C10-e003Coalescence-mGAM-p5,9981,3274811,E5-e004Assembly-mGAM-p7,100243
30,B5-e004Assembly-mBHI-p5,10,3295774,E5-e004Assembly-mGAM-p7,100243
31,B5-e003Coalescence-mGAM-p3,425,1343298,E5-e004Assembly-mGAM-p7,100243
32,e004-inoculumn-fecal-BE,22,3319526,E5-e004Assembly-mGAM-p7,100243
33,e003-inoculumn-fecal-AF,12175,2528050,E5-e004Assembly-mGAM-p7,100243
34,A4-e003Coalescence-Inoculumn-mGAM,3916,1260562,E5-e004Assembly-mGAM-p7,100243
35,C10-e003Coalescence-mGAM-p7,10074,3308057,E5-e004Assembly-mGAM-p7,100243
36,H3-e003Coalescence-mBHI-p3_S46,812,3067838,E5-e004Assembly-mGAM-p7,100243
37,F2-e003Coalescence-mGAM-p5_S61,376,1135548,E5-e004Assembly-mGAM-p7,100243
38,F5-e003Coalescence-mBHI-p5_S16,562,2123335,E5-e004Assembly-mGAM-p7,100243
39,F3-e003Coalescence-mGAM-p5_S62,436,1361440,E5-e004Assembly-mGAM-p7,100243
40,G100-e003Coalescence-mGAM-p5_S79,9524,3195040,E5-e004Assembly-mGAM-p7,100243
41,F4-e003Coalescence-mGAM-p3_S71,836,3126329,E5-e004Assembly-mGAM-p7,100243
42,F5-e003Coalescence-mBHI-p3_S24,527,1895632,E5-e004Assembly-mGAM-p7,100243
43,F4-e003Coalescence-mGAM-p7_S159,423,1608861,E5-e004Assembly-mGAM-p7,100243
0,B5-e004Assembly-mBHI-p3,579,2764026,B5-e003Coalescence-mBHI-p3,100243
1,C9-e003Coalescence-mGAM-p7,8047,3200944,B5-e003Coalescence-mBHI-p3,100243
2,e004-inoculumn-fecal-BD,7710,2766973,B5-e003Coalescence-mBHI-p3,100243
3,B5-e004Assembly-mBHI-p7,714,3321231,B5-e003Coalescence-mBHI-p3,100243
4,C5-e004Assembly-mBHI-p3,681,3218519,B5-e003Coalescence-mBHI-p3,100243
5,D10-e003Assembly-mGAM-p5,5556,2238933,B5-e003Coalescence-mBHI-p3,100243
6,C3-e003Coalescence-mGAM-p3,45,2521318,B5-e003Coalescence-mBHI-p3,100243
7,D3-e003Coalescence-mBHI-p5,46,1479232,B5-e003Coalescence-mBHI-p3,100243
8,B5-e003Coalescence-mBHI-p5,39,2583128,B5-e003Coalescence-mBHI-p3,100243
9,E5-e004Assembly-mGAM-p5,643,3094257,B5-e003Coalescence-mBHI-p3,100243
10,E5-e004Assembly-mGAM-p7,697,3269277,B5-e003Coalescence-mBHI-p3,100243
11,B5-e003Coalescence-mBHI-p3,0,2663075,B5-e003Coalescence-mBHI-p3,100243
12,BF-Fecal,3083,1652984,B5-e003Coalescence-mBHI-p3,100243
13,e003-inoculumn-fecal-AC,84,3171194,B5-e003Coalescence-mBHI-p3,100243
14,D10-e003Assembly-mGAM-p3,5496,2206202,B5-e003Coalescence-mBHI-p3,100243
15,C3-e003Coalescence-mGAM-p5,35,1513543,B5-e003Coalescence-mBHI-p3,100243
16,C10-e003GlycerolRevival-mGAM-p2,7437,2975498,B5-e003Coalescence-mBHI-p3,100243
17,D3-e003Coalescence-mBHI-p7,40,2891120,B5-e003Coalescence-mBHI-p3,100243
18,D5-e004Assembly-mGAM-p7,683,3064930,B5-e003Coalescence-mBHI-p3,100243
19,BG-Fecal,4655,2449609,B5-e003Coalescence-mBHI-p3,100243
20,D3-e003Coalescence-mGAM-p5,89,2742396,B5-e003Coalescence-mBHI-p3,100243
21,C11-e003Coalescence-mGAM-p3,4382,1710126,B5-e003Coalescence-mBHI-p3,100243
22,D5-e004Assembly-mGAM-p3,659,3162134,B5-e003Coalescence-mBHI-p3,100243
23,C11-e003Coalescence-mBHI-p5,8120,3218519,B5-e003Coalescence-mBHI-p3,100243
24,F5-e004Assembly-epsilon-p3,323,1270389,B5-e003Coalescence-mBHI-p3,100243
25,C3-e003GlycerolRevival-mBHI-p2,196,1087454,B5-e003Coalescence-mBHI-p3,100243
26,C5-e004Assembly-mBHI-p7,677,3239645,B5-e003Coalescence-mBHI-p3,100243
27,B3-e003Coalescence-mGAM-p5,53,3094523,B5-e003Coalescence-mBHI-p3,100243
28,C11-e003Assembly-mGAM-p3,5858,1524229,B5-e003Coalescence-mBHI-p3,100243
29,C10-e003Coalescence-mGAM-p5,8211,3274811,B5-e003Coalescence-mBHI-p3,100243
30,B5-e004Assembly-mBHI-p5,713,3295774,B5-e003Coalescence-mBHI-p3,100243
31,B5-e003Coalescence-mGAM-p3,101,1343298,B5-e003Coalescence-mBHI-p3,100243
32,e004-inoculumn-fecal-BE,698,3319526,B5-e003Coalescence-mBHI-p3,100243
33,e003-inoculumn-fecal-AF,9640,2528050,B5-e003Coalescence-mBHI-p3,100243
34,A4-e003Coalescence-Inoculumn-mGAM,3170,1260562,B5-e003Coalescence-mBHI-p3,100243
35,C10-e003Coalescence-mGAM-p7,8286,3308057,B5-e003Coalescence-mBHI-p3,100243
36,H3-e003Coalescence-mBHI-p3_S46,53,3067838,B5-e003Coalescence-mBHI-p3,100243
37,F2-e003Coalescence-mGAM-p5_S61,47,1135548,B5-e003Coalescence-mBHI-p3,100243
38,F5-e003Coalescence-mBHI-p5_S16,29,2123335,B5-e003Coalescence-mBHI-p3,100243
39,F3-e003Coalescence-mGAM-p5_S62,73,1361440,B5-e003Coalescence-mBHI-p3,100243
40,G100-e003Coalescence-mGAM-p5_S79,7834,3195040,B5-e003Coalescence-mBHI-p3,100243
41,F4-e003Coalescence-mGAM-p3_S71,58,3126329,B5-e003Coalescence-mBHI-p3,100243
42,F5-e003Coalescence-mBHI-p3_S24,38,1895632,B5-e003Coalescence-mBHI-p3,100243
43,F4-e003Coalescence-mGAM-p7_S159,33,1608861,B5-e003Coalescence-mBHI-p3,100243
0,B5-e004Assembly-mBHI-p3,3147,2764026,BF-Fecal,100243
1,C9-e003Coalescence-mGAM-p7,3792,3200944,BF-Fecal,100243
2,e004-inoculumn-fecal-BD,3726,2766973,BF-Fecal,100243
3,B5-e004Assembly-mBHI-p7,3805,3321231,BF-Fecal,100243
4,C5-e004Assembly-mBHI-p3,3714,3218519,BF-Fecal,100243
5,D10-e003Assembly-mGAM-p5,2620,2238933,BF-Fecal,100243
6,C3-e003Coalescence-mGAM-p3,3041,2521318,BF-Fecal,100243
7,D3-e003Coalescence-mBHI-p5,1728,1479232,BF-Fecal,100243
8,B5-e003Coalescence-mBHI-p5,2987,2583128,BF-Fecal,100243
9,E5-e004Assembly-mGAM-p5,3534,3094257,BF-Fecal,100243
10,E5-e004Assembly-mGAM-p7,3760,3269277,BF-Fecal,100243
11,B5-e003Coalescence-mBHI-p3,3108,2663075,BF-Fecal,100243
12,BF-Fecal,0,1652984,BF-Fecal,100243
13,e003-inoculumn-fecal-AC,3725,3171194,BF-Fecal,100243
14,D10-e003Assembly-mGAM-p3,2604,2206202,BF-Fecal,100243
15,C3-e003Coalescence-mGAM-p5,1766,1513543,BF-Fecal,100243
16,C10-e003GlycerolRevival-mGAM-p2,3527,2975498,BF-Fecal,100243
17,D3-e003Coalescence-mBHI-p7,3369,2891120,BF-Fecal,100243
18,D5-e004Assembly-mGAM-p7,3564,3064930,BF-Fecal,100243
19,BG-Fecal,2020,2449609,BF-Fecal,100243
20,D3-e003Coalescence-mGAM-p5,3318,2742396,BF-Fecal,100243
21,C11-e003Coalescence-mGAM-p3,1968,1710126,BF-Fecal,100243
22,D5-e004Assembly-mGAM-p3,3663,3162134,BF-Fecal,100243
23,C11-e003Coalescence-mBHI-p5,3848,3218519,BF-Fecal,100243
24,F5-e004Assembly-epsilon-p3,1448,1270389,BF-Fecal,100243
25,C3-e003GlycerolRevival-mBHI-p2,1288,1087454,BF-Fecal,100243
26,C5-e004Assembly-mBHI-p7,3711,3239645,BF-Fecal,100243
27,B3-e003Coalescence-mGAM-p5,3607,3094523,BF-Fecal,100243
28,C11-e003Assembly-mGAM-p3,3237,1524229,BF-Fecal,100243
29,C10-e003Coalescence-mGAM-p5,3851,3274811,BF-Fecal,100243
30,B5-e004Assembly-mBHI-p5,3792,3295774,BF-Fecal,100243
31,B5-e003Coalescence-mGAM-p3,1658,1343298,BF-Fecal,100243
32,e004-inoculumn-fecal-BE,3831,3319526,BF-Fecal,100243
33,e003-inoculumn-fecal-AF,5095,2528050,BF-Fecal,100243
34,A4-e003Coalescence-Inoculumn-mGAM,1460,1260562,BF-Fecal,100243
35,C10-e003Coalescence-mGAM-p7,3907,3308057,BF-Fecal,100243
36,H3-e003Coalescence-mBHI-p3_S46,3568,3067838,BF-Fecal,100243
37,F2-e003Coalescence-mGAM-p5_S61,1348,1135548,BF-Fecal,100243
38,F5-e003Coalescence-mBHI-p5_S16,2469,2123335,BF-Fecal,100243
39,F3-e003Coalescence-mGAM-p5_S62,1566,1361440,BF-Fecal,100243
40,G100-e003Coalescence-mGAM-p5_S79,3740,3195040,BF-Fecal,100243
41,F4-e003Coalescence-mGAM-p3_S71,3703,3126329,BF-Fecal,100243
42,F5-e003Coalescence-mBHI-p3_S24,2130,1895632,BF-Fecal,100243
43,F4-e003Coalescence-mGAM-p7_S159,1917,1608861,BF-Fecal,100243
0,B5-e004Assembly-mBHI-p3,685,2764026,e003-inoculumn-fecal-AC,100243
1,C9-e003Coalescence-mGAM-p7,9516,3200944,e003-inoculumn-fecal-AC,100243
2,e004-inoculumn-fecal-BD,9098,2766973,e003-inoculumn-fecal-AC,100243
3,B5-e004Assembly-mBHI-p7,865,3321231,e003-inoculumn-fecal-AC,100243
4,C5-e004Assembly-mBHI-p3,826,3218519,e003-inoculumn-fecal-AC,100243
5,D10-e003Assembly-mGAM-p5,6570,2238933,e003-inoculumn-fecal-AC,100243
6,C3-e003Coalescence-mGAM-p3,21,2521318,e003-inoculumn-fecal-AC,100243
7,D3-e003Coalescence-mBHI-p5,39,1479232,e003-inoculumn-fecal-AC,100243
8,B5-e003Coalescence-mBHI-p5,34,2583128,e003-inoculumn-fecal-AC,100243
9,E5-e004Assembly-mGAM-p5,782,3094257,e003-inoculumn-fecal-AC,100243
10,E5-e004Assembly-mGAM-p7,862,3269277,e003-inoculumn-fecal-AC,100243
11,B5-e003Coalescence-mBHI-p3,34,2663075,e003-inoculumn-fecal-AC,100243
12,BF-Fecal,3665,1652984,e003-inoculumn-fecal-AC,100243
