,index,fixed_diffs,num_int_sites,sample1,species_id
46,E5-e004Assembly-mGAM-p3,136,670806,E5-e004Assembly-mGAM-p7,101349
47,D2-e003Coalescence-Inoculumn-mBHI,3472,886837,E5-e004Assembly-mGAM-p7,101349
48,D4-e003Coalescence-mGAM-p3,3073,710920,E5-e004Assembly-mGAM-p7,101349
49,G5-e004Assembly-epsilon-p5,947,536809,E5-e004Assembly-mGAM-p7,101349
50,D4-e004Assembly-mGAM-p7,3187,706835,E5-e004Assembly-mGAM-p7,101349
51,A2-e003Coalescence-mBHI-p3,3272,739011,E5-e004Assembly-mGAM-p7,101349
52,C2-e003Coalescence-mBHI-inoculumn-redo,3551,781496,E5-e004Assembly-mGAM-p7,101349
53,B2-e003Coalescence-Inoculumn-mBHI,3231,729544,E5-e004Assembly-mGAM-p7,101349
54,A11-e003Coalescence-mBHI-p5,3318,727793,E5-e004Assembly-mGAM-p7,101349
55,A2-e003Coalescence-mBHI-p5,3199,724824,E5-e004Assembly-mGAM-p7,101349
56,B5-e004Assembly-mBHI-p5,62,668236,E5-e004Assembly-mGAM-p7,101349
57,A5-e003Coalescence-mBHI-p3,3478,921164,E5-e004Assembly-mGAM-p7,101349
58,B2-e004Assembly-mBHI-p7,3395,686465,E5-e004Assembly-mGAM-p7,101349
59,A2-e003Coalescence-mBHI-inoculumn-redo,3516,742086,E5-e004Assembly-mGAM-p7,101349
60,B8-e003Coalescence-mBHI-p7,3381,752863,E5-e004Assembly-mGAM-p7,101349
61,B2-e004Assembly-mBHI-p3,3525,707767,E5-e004Assembly-mGAM-p7,101349
62,G3-e004Assembly-epsilon-p5,3328,730170,E5-e004Assembly-mGAM-p7,101349
63,A11-e003Coalescence-mBHI-p3,2842,555369,E5-e004Assembly-mGAM-p7,101349
64,B2-e004Assembly-mBHI-p5,3526,701686,E5-e004Assembly-mGAM-p7,101349
65,A5-e003Coalescence-Inoculumn-mBHI,3171,839896,E5-e004Assembly-mGAM-p7,101349
66,D2-e003Coalescence-mBHI-p3,3519,902864,E5-e004Assembly-mGAM-p7,101349
67,F5-e003Coalescence-mGAM-p5_S64,3264,751144,E5-e004Assembly-mGAM-p7,101349
68,F8-e003Coalescence-mBHI-p3_S117,3132,703108,E5-e004Assembly-mGAM-p7,101349
69,H3-e003Coalescence-mBHI-p3_S46,3252,750630,E5-e004Assembly-mGAM-p7,101349
70,H2-e003Coalescence-mBHI-p7_S133,3051,615129,E5-e004Assembly-mGAM-p7,101349
71,E5-e003Coalescence-mBHI-p3_S12,3182,777509,E5-e004Assembly-mGAM-p7,101349
72,H2-e003Coalescence-mGAM-p7_S181,2699,611046,E5-e004Assembly-mGAM-p7,101349
73,H2-e003Coalescence-mGAM-p5_S85,3357,791293,E5-e004Assembly-mGAM-p7,101349
74,E5-e003Coalescence-mBHI-p7_S100,2864,571534,E5-e004Assembly-mGAM-p7,101349
75,E9-e003Coalescence-mBHI-p7_S102,3055,674317,E5-e004Assembly-mGAM-p7,101349
76,E5-e003Coalescence-mBHI-p5_S4,3324,750300,E5-e004Assembly-mGAM-p7,101349
77,E111-e003Coalescence-mBHI-p5_S8,3107,707507,E5-e004Assembly-mGAM-p7,101349
78,H8-e003Coalescence-mBHI-p7_S137,2682,543459,E5-e004Assembly-mGAM-p7,101349
79,E2-e003Coalescence-mBHI-p5_S1,3025,707320,E5-e004Assembly-mGAM-p7,101349
80,E2-e003Coalescence-mBHI-p3_S9,3216,736145,E5-e004Assembly-mGAM-p7,101349
81,H2-e003Coalescence-mBHI-p3_S45,2358,486459,E5-e004Assembly-mGAM-p7,101349
82,E8-e003Coalescence-mBHI-p7_S101,3120,785487,E5-e004Assembly-mGAM-p7,101349
83,H2-e003Coalescence-mGAM-p3_S93,3379,759038,E5-e004Assembly-mGAM-p7,101349
84,H8-e003Coalescence-mBHI-p5_S41,2972,649402,E5-e004Assembly-mGAM-p7,101349
85,G5-e003Coalescence-mGAM-p7_S172,3169,723281,E5-e004Assembly-mGAM-p7,101349
86,E5-e003Coalescence-mGAM-p3_S60,3406,893607,E5-e004Assembly-mGAM-p7,101349
87,E5-e003Coalescence-mGAM-p7_S148,3869,872189,E5-e004Assembly-mGAM-p7,101349
88,H5-e003Coalescence-mGAM-p3_S96,3502,789501,E5-e004Assembly-mGAM-p7,101349
89,H3-e003Coalescence-mGAM-p7_S182,3521,784908,E5-e004Assembly-mGAM-p7,101349
90,H5-e003Coalescence-mGAM-p5_S88,3487,783734,E5-e004Assembly-mGAM-p7,101349
91,F8-e003Coalescence-mBHI-p7_S113,2930,682337,E5-e004Assembly-mGAM-p7,101349
92,E111-e003Coalescence-mBHI-p7_S104,2719,585894,E5-e004Assembly-mGAM-p7,101349
93,F5-e003Coalescence-mBHI-p3_S24,2624,657889,E5-e004Assembly-mGAM-p7,101349
94,F8-e003Coalescence-mBHI-p5_S17,3039,680522,E5-e004Assembly-mGAM-p7,101349
95,E5-e003Coalescence-mGAM-p5_S52,3371,765138,E5-e004Assembly-mGAM-p7,101349
0,A8-e003Coalescence-mBHI-p3,5757,747258,B3-e004Assembly-mBHI-p5,101349
1,A4-e003Coalescence-mBHI-p7,5248,930215,B3-e004Assembly-mBHI-p5,101349
2,A4-e003Coalescence-mBHI-inoculumn-redo,5973,787390,B3-e004Assembly-mBHI-p5,101349
3,B3-e003Coalescence-mBHI-p3,5481,712056,B3-e004Assembly-mBHI-p5,101349
4,B3-e004Assembly-mBHI-p7,0,781702,B3-e004Assembly-mBHI-p5,101349
5,B5-e004Assembly-mBHI-p7,3332,564573,B3-e004Assembly-mBHI-p5,101349
6,C4-e003GlycerolRevival-mBHI-p2,4272,636856,B3-e004Assembly-mBHI-p5,101349
7,G5-e004Assembly-epsilon-p3,3219,566150,B3-e004Assembly-mBHI-p5,101349
8,B2-e003Assembly-mBHI-p5,5561,714190,B3-e004Assembly-mBHI-p5,101349
9,D3-e003Coalescence-Inoculumn-mBHI,3636,541608,B3-e004Assembly-mBHI-p5,101349
10,B8-e003Coalescence-mBHI-p5,4929,638324,B3-e004Assembly-mBHI-p5,101349
11,B5-e003Assembly-mBHI-p5,4660,709445,B3-e004Assembly-mBHI-p5,101349
12,D2-e003Coalescence-mBHI-p5,4677,891949,B3-e004Assembly-mBHI-p5,101349
13,D5-e003Coalescence-mGAM-p5,5664,808377,B3-e004Assembly-mBHI-p5,101349
14,D5-e003Coalescence-mBHI-p7,5965,852999,B3-e004Assembly-mBHI-p5,101349
15,A5-e003Coalescence-mGAM-p3,4868,862925,B3-e004Assembly-mBHI-p5,101349
16,E5-e004Assembly-mGAM-p5,3626,636814,B3-e004Assembly-mBHI-p5,101349
17,C4-e004Assembly-mBHI-p5,5128,687163,B3-e004Assembly-mBHI-p5,101349
18,D5-e003Coalescence-mBHI-p3,5353,753303,B3-e004Assembly-mBHI-p5,101349
19,G3-e004Assembly-epsilon-p7,5536,770012,B3-e004Assembly-mBHI-p5,101349
20,B5-e003Coalescence-mGAM-p5,5495,778241,B3-e004Assembly-mBHI-p5,101349
21,B5-e003Coalescence-Inoculumn-mBHI,5045,716936,B3-e004Assembly-mBHI-p5,101349
22,D8-e003Coalescence-mBHI-p5,5275,684563,B3-e004Assembly-mBHI-p5,101349
23,E5-e004Assembly-mGAM-p7,3816,673335,B3-e004Assembly-mBHI-p5,101349
24,B3-e004Assembly-mBHI-p5,0,762472,B3-e004Assembly-mBHI-p5,101349
25,C5-e003Coalescence-mBHI-inoculumn-redo,4445,653108,B3-e004Assembly-mBHI-p5,101349
26,A2-e003Coalescence-mBHI-p7,5739,751881,B3-e004Assembly-mBHI-p5,101349
27,D2-e003Coalescence-mBHI-p7,4648,677796,B3-e004Assembly-mBHI-p5,101349
28,A8-e003Coalescence-mBHI-p7,5900,766443,B3-e004Assembly-mBHI-p5,101349
29,D5-e003Coalescence-mGAM-p7,5382,756657,B3-e004Assembly-mBHI-p5,101349
30,C5-e003Coalescence-mGAM-p3,5260,740667,B3-e004Assembly-mBHI-p5,101349
31,A11-e003Coalescence-mBHI-p7,5661,734515,B3-e004Assembly-mBHI-p5,101349
32,A2-e003Coalescence-Inoculumn-mBHI,5388,701745,B3-e004Assembly-mBHI-p5,101349
33,D5-e003Coalescence-Inoculumn-mBHI,3492,510889,B3-e004Assembly-mBHI-p5,101349
34,A8-e003Coalescence-mBHI-p5,5574,730250,B3-e004Assembly-mBHI-p5,101349
35,D5-e004Assembly-mGAM-p7,4872,622440,B3-e004Assembly-mBHI-p5,101349
36,C2-e003Assembly-mBHI-p5,5529,716113,B3-e004Assembly-mBHI-p5,101349
37,A5-e003Coalescence-mBHI-p7,4286,752570,B3-e004Assembly-mBHI-p5,101349
38,D2-e003Coalescence-mGAM-p5,4203,625264,B3-e004Assembly-mBHI-p5,101349
39,D3-e003Coalescence-mGAM-p5,5558,791624,B3-e004Assembly-mBHI-p5,101349
40,A5-e003Coalescence-mBHI-inoculumn-redo,4938,949986,B3-e004Assembly-mBHI-p5,101349
41,D2-e003Assembly-mBHI-p5,5547,729907,B3-e004Assembly-mBHI-p5,101349
42,D4-e003Coalescence-Inoculumn-mBHI,3933,576980,B3-e004Assembly-mBHI-p5,101349
43,C5-e003Assembly-mBHI-p3,4457,689697,B3-e004Assembly-mBHI-p5,101349
44,C4-e004Assembly-mBHI-p3,5179,702146,B3-e004Assembly-mBHI-p5,101349
45,D5-e003Coalescence-mGAM-p3,5887,831004,B3-e004Assembly-mBHI-p5,101349
46,E5-e004Assembly-mGAM-p3,4387,670806,B3-e004Assembly-mBHI-p5,101349
47,D2-e003Coalescence-Inoculumn-mBHI,4699,886837,B3-e004Assembly-mBHI-p5,101349
48,D4-e003Coalescence-mGAM-p3,5067,710920,B3-e004Assembly-mBHI-p5,101349
49,G5-e004Assembly-epsilon-p5,4159,536809,B3-e004Assembly-mBHI-p5,101349
50,D4-e004Assembly-mGAM-p7,5188,706835,B3-e004Assembly-mBHI-p5,101349
51,A2-e003Coalescence-mBHI-p3,5636,739011,B3-e004Assembly-mBHI-p5,101349
52,C2-e003Coalescence-mBHI-inoculumn-redo,5776,781496,B3-e004Assembly-mBHI-p5,101349
53,B2-e003Coalescence-Inoculumn-mBHI,5554,729544,B3-e004Assembly-mBHI-p5,101349
54,A11-e003Coalescence-mBHI-p5,5569,727793,B3-e004Assembly-mBHI-p5,101349
55,A2-e003Coalescence-mBHI-p5,5594,724824,B3-e004Assembly-mBHI-p5,101349
56,B5-e004Assembly-mBHI-p5,4759,668236,B3-e004Assembly-mBHI-p5,101349
57,A5-e003Coalescence-mBHI-p3,5004,921164,B3-e004Assembly-mBHI-p5,101349
58,B2-e004Assembly-mBHI-p7,5252,686465,B3-e004Assembly-mBHI-p5,101349
59,A2-e003Coalescence-mBHI-inoculumn-redo,5553,742086,B3-e004Assembly-mBHI-p5,101349
60,B8-e003Coalescence-mBHI-p7,5825,752863,B3-e004Assembly-mBHI-p5,101349
61,B2-e004Assembly-mBHI-p3,5316,707767,B3-e004Assembly-mBHI-p5,101349
62,G3-e004Assembly-epsilon-p5,5322,730170,B3-e004Assembly-mBHI-p5,101349
63,A11-e003Coalescence-mBHI-p3,4246,555369,B3-e004Assembly-mBHI-p5,101349
64,B2-e004Assembly-mBHI-p5,5286,701686,B3-e004Assembly-mBHI-p5,101349
65,A5-e003Coalescence-Inoculumn-mBHI,4769,839896,B3-e004Assembly-mBHI-p5,101349
66,D2-e003Coalescence-mBHI-p3,4595,902864,B3-e004Assembly-mBHI-p5,101349
67,F5-e003Coalescence-mGAM-p5_S64,5280,751144,B3-e004Assembly-mBHI-p5,101349
68,F8-e003Coalescence-mBHI-p3_S117,5421,703108,B3-e004Assembly-mBHI-p5,101349
69,H3-e003Coalescence-mBHI-p3_S46,5230,750630,B3-e004Assembly-mBHI-p5,101349
70,H2-e003Coalescence-mBHI-p7_S133,4075,615129,B3-e004Assembly-mBHI-p5,101349
71,E5-e003Coalescence-mBHI-p3_S12,3932,777509,B3-e004Assembly-mBHI-p5,101349
72,H2-e003Coalescence-mGAM-p7_S181,2976,611046,B3-e004Assembly-mBHI-p5,101349
73,H2-e003Coalescence-mGAM-p5_S85,4772,791293,B3-e004Assembly-mBHI-p5,101349
74,E5-e003Coalescence-mBHI-p7_S100,4054,571534,B3-e004Assembly-mBHI-p5,101349
75,E9-e003Coalescence-mBHI-p7_S102,5171,674317,B3-e004Assembly-mBHI-p5,101349
76,E5-e003Coalescence-mBHI-p5_S4,4309,750300,B3-e004Assembly-mBHI-p5,101349
77,E111-e003Coalescence-mBHI-p5_S8,5460,707507,B3-e004Assembly-mBHI-p5,101349
78,H8-e003Coalescence-mBHI-p7_S137,4205,543459,B3-e004Assembly-mBHI-p5,101349
79,E2-e003Coalescence-mBHI-p5_S1,5389,707320,B3-e004Assembly-mBHI-p5,101349
80,E2-e003Coalescence-mBHI-p3_S9,5610,736145,B3-e004Assembly-mBHI-p5,101349
81,H2-e003Coalescence-mBHI-p3_S45,2814,486459,B3-e004Assembly-mBHI-p5,101349
82,E8-e003Coalescence-mBHI-p7_S101,4160,785487,B3-e004Assembly-mBHI-p5,101349
83,H2-e003Coalescence-mGAM-p3_S93,5018,759038,B3-e004Assembly-mBHI-p5,101349
84,H8-e003Coalescence-mBHI-p5_S41,4947,649402,B3-e004Assembly-mBHI-p5,101349
85,G5-e003Coalescence-mGAM-p7_S172,5008,723281,B3-e004Assembly-mBHI-p5,101349
86,E5-e003Coalescence-mGAM-p3_S60,5155,893607,B3-e004Assembly-mBHI-p5,101349
87,E5-e003Coalescence-mGAM-p7_S148,4910,872189,B3-e004Assembly-mBHI-p5,101349
88,H5-e003Coalescence-mGAM-p3_S96,5552,789501,B3-e004Assembly-mBHI-p5,101349
89,H3-e003Coalescence-mGAM-p7_S182,5582,784908,B3-e004Assembly-mBHI-p5,101349
90,H5-e003Coalescence-mGAM-p5_S88,5552,783734,B3-e004Assembly-mBHI-p5,101349
91,F8-e003Coalescence-mBHI-p7_S113,5247,682337,B3-e004Assembly-mBHI-p5,101349
92,E111-e003Coalescence-mBHI-p7_S104,4552,585894,B3-e004Assembly-mBHI-p5,101349
93,F5-e003Coalescence-mBHI-p3_S24,4381,657889,B3-e004Assembly-mBHI-p5,101349
94,F8-e003Coalescence-mBHI-p5_S17,5190,680522,B3-e004Assembly-mBHI-p5,101349
95,E5-e003Coalescence-mGAM-p5_S52,5194,765138,B3-e004Assembly-mBHI-p5,101349
0,A8-e003Coalescence-mBHI-p3,4724,747258,C5-e003Coalescence-mBHI-inoculumn-redo,101349
1,A4-e003Coalescence-mBHI-p7,4828,930215,C5-e003Coalescence-mBHI-inoculumn-redo,101349
2,A4-e003Coalescence-mBHI-inoculumn-redo,5097,787390,C5-e003Coalescence-mBHI-inoculumn-redo,101349
3,B3-e003Coalescence-mBHI-p3,4637,712056,C5-e003Coalescence-mBHI-inoculumn-redo,101349
4,B3-e004Assembly-mBHI-p7,4359,781702,C5-e003Coalescence-mBHI-inoculumn-redo,101349
5,B5-e004Assembly-mBHI-p7,3167,564573,C5-e003Coalescence-mBHI-inoculumn-redo,101349
6,C4-e003GlycerolRevival-mBHI-p2,3872,636856,C5-e003Coalescence-mBHI-inoculumn-redo,101349
7,G5-e004Assembly-epsilon-p3,3003,566150,C5-e003Coalescence-mBHI-inoculumn-redo,101349
8,B2-e003Assembly-mBHI-p5,4454,714190,C5-e003Coalescence-mBHI-inoculumn-redo,101349
9,D3-e003Coalescence-Inoculumn-mBHI,71,541608,C5-e003Coalescence-mBHI-inoculumn-redo,101349
10,B8-e003Coalescence-mBHI-p5,4303,638324,C5-e003Coalescence-mBHI-inoculumn-redo,101349
11,B5-e003Assembly-mBHI-p5,656,709445,C5-e003Coalescence-mBHI-inoculumn-redo,101349
12,D2-e003Coalescence-mBHI-p5,2317,891949,C5-e003Coalescence-mBHI-inoculumn-redo,101349
13,D5-e003Coalescence-mGAM-p5,18,808377,C5-e003Coalescence-mBHI-inoculumn-redo,101349
14,D5-e003Coalescence-mBHI-p7,0,852999,C5-e003Coalescence-mBHI-inoculumn-redo,101349
15,A5-e003Coalescence-mGAM-p3,2702,862925,C5-e003Coalescence-mBHI-inoculumn-redo,101349
16,E5-e004Assembly-mGAM-p5,3379,636814,C5-e003Coalescence-mBHI-inoculumn-redo,101349
17,C4-e004Assembly-mBHI-p5,4405,687163,C5-e003Coalescence-mBHI-inoculumn-redo,101349
18,D5-e003Coalescence-mBHI-p3,0,753303,C5-e003Coalescence-mBHI-inoculumn-redo,101349
19,G3-e004Assembly-epsilon-p7,4753,770012,C5-e003Coalescence-mBHI-inoculumn-redo,101349
20,B5-e003Coalescence-mGAM-p5,2,778241,C5-e003Coalescence-mBHI-inoculumn-redo,101349
21,B5-e003Coalescence-Inoculumn-mBHI,78,716936,C5-e003Coalescence-mBHI-inoculumn-redo,101349
22,D8-e003Coalescence-mBHI-p5,4591,684563,C5-e003Coalescence-mBHI-inoculumn-redo,101349
23,E5-e004Assembly-mGAM-p7,3580,673335,C5-e003Coalescence-mBHI-inoculumn-redo,101349
24,B3-e004Assembly-mBHI-p5,4294,762472,C5-e003Coalescence-mBHI-inoculumn-redo,101349
25,C5-e003Coalescence-mBHI-inoculumn-redo,0,653108,C5-e003Coalescence-mBHI-inoculumn-redo,101349
26,A2-e003Coalescence-mBHI-p7,4766,751881,C5-e003Coalescence-mBHI-inoculumn-redo,101349
27,D2-e003Coalescence-mBHI-p7,1,677796,C5-e003Coalescence-mBHI-inoculumn-redo,101349
28,A8-e003Coalescence-mBHI-p7,4887,766443,C5-e003Coalescence-mBHI-inoculumn-redo,101349
29,D5-e003Coalescence-mGAM-p7,9,756657,C5-e003Coalescence-mBHI-inoculumn-redo,101349
30,C5-e003Coalescence-mGAM-p3,0,740667,C5-e003Coalescence-mBHI-inoculumn-redo,101349
31,A11-e003Coalescence-mBHI-p7,4642,734515,C5-e003Coalescence-mBHI-inoculumn-redo,101349
32,A2-e003Coalescence-Inoculumn-mBHI,4580,701745,C5-e003Coalescence-mBHI-inoculumn-redo,101349
33,D5-e003Coalescence-Inoculumn-mBHI,80,510889,C5-e003Coalescence-mBHI-inoculumn-redo,101349
34,A8-e003Coalescence-mBHI-p5,4648,730250,C5-e003Coalescence-mBHI-inoculumn-redo,101349
35,D5-e004Assembly-mGAM-p7,4120,622440,C5-e003Coalescence-mBHI-inoculumn-redo,101349
36,C2-e003Assembly-mBHI-p5,4522,716113,C5-e003Coalescence-mBHI-inoculumn-redo,101349
37,A5-e003Coalescence-mBHI-p7,1023,752570,C5-e003Coalescence-mBHI-inoculumn-redo,101349
38,D2-e003Coalescence-mGAM-p5,371,625264,C5-e003Coalescence-mBHI-inoculumn-redo,101349
39,D3-e003Coalescence-mGAM-p5,50,791624,C5-e003Coalescence-mBHI-inoculumn-redo,101349
40,A5-e003Coalescence-mBHI-inoculumn-redo,3445,949986,C5-e003Coalescence-mBHI-inoculumn-redo,101349
41,D2-e003Assembly-mBHI-p5,4501,729907,C5-e003Coalescence-mBHI-inoculumn-redo,101349
42,D4-e003Coalescence-Inoculumn-mBHI,95,576980,C5-e003Coalescence-mBHI-inoculumn-redo,101349
43,C5-e003Assembly-mBHI-p3,3997,689697,C5-e003Coalescence-mBHI-inoculumn-redo,101349
44,C4-e004Assembly-mBHI-p3,4583,702146,C5-e003Coalescence-mBHI-inoculumn-redo,101349
45,D5-e003Coalescence-mGAM-p3,3,831004,C5-e003Coalescence-mBHI-inoculumn-redo,101349
46,E5-e004Assembly-mGAM-p3,3698,670806,C5-e003Coalescence-mBHI-inoculumn-redo,101349
47,D2-e003Coalescence-Inoculumn-mBHI,3221,886837,C5-e003Coalescence-mBHI-inoculumn-redo,101349
48,D4-e003Coalescence-mGAM-p3,8,710920,C5-e003Coalescence-mBHI-inoculumn-redo,101349
49,G5-e004Assembly-epsilon-p5,3831,536809,C5-e003Coalescence-mBHI-inoculumn-redo,101349
50,D4-e004Assembly-mGAM-p7,4613,706835,C5-e003Coalescence-mBHI-inoculumn-redo,101349
51,A2-e003Coalescence-mBHI-p3,4683,739011,C5-e003Coalescence-mBHI-inoculumn-redo,101349
52,C2-e003Coalescence-mBHI-inoculumn-redo,5035,781496,C5-e003Coalescence-mBHI-inoculumn-redo,101349
53,B2-e003Coalescence-Inoculumn-mBHI,4585,729544,C5-e003Coalescence-mBHI-inoculumn-redo,101349
54,A11-e003Coalescence-mBHI-p5,4661,727793,C5-e003Coalescence-mBHI-inoculumn-redo,101349
55,A2-e003Coalescence-mBHI-p5,4580,724824,C5-e003Coalescence-mBHI-inoculumn-redo,101349
56,B5-e004Assembly-mBHI-p5,4265,668236,C5-e003Coalescence-mBHI-inoculumn-redo,101349
57,A5-e003Coalescence-mBHI-p3,3392,921164,C5-e003Coalescence-mBHI-inoculumn-redo,101349
58,B2-e004Assembly-mBHI-p7,4289,686465,C5-e003Coalescence-mBHI-inoculumn-redo,101349
59,A2-e003Coalescence-mBHI-inoculumn-redo,4988,742086,C5-e003Coalescence-mBHI-inoculumn-redo,101349
60,B8-e003Coalescence-mBHI-p7,4796,752863,C5-e003Coalescence-mBHI-inoculumn-redo,101349
61,B2-e004Assembly-mBHI-p3,4459,707767,C5-e003Coalescence-mBHI-inoculumn-redo,101349
62,G3-e004Assembly-epsilon-p5,4523,730170,C5-e003Coalescence-mBHI-inoculumn-redo,101349
63,A11-e003Coalescence-mBHI-p3,3951,555369,C5-e003Coalescence-mBHI-inoculumn-redo,101349
64,B2-e004Assembly-mBHI-p5,4615,701686,C5-e003Coalescence-mBHI-inoculumn-redo,101349
65,A5-e003Coalescence-Inoculumn-mBHI,2879,839896,C5-e003Coalescence-mBHI-inoculumn-redo,101349
66,D2-e003Coalescence-mBHI-p3,3216,902864,C5-e003Coalescence-mBHI-inoculumn-redo,101349
67,F5-e003Coalescence-mGAM-p5_S64,4,751144,C5-e003Coalescence-mBHI-inoculumn-redo,101349
68,F8-e003Coalescence-mBHI-p3_S117,4437,703108,C5-e003Coalescence-mBHI-inoculumn-redo,101349
69,H3-e003Coalescence-mBHI-p3_S46,72,750630,C5-e003Coalescence-mBHI-inoculumn-redo,101349
70,H2-e003Coalescence-mBHI-p7_S133,687,615129,C5-e003Coalescence-mBHI-inoculumn-redo,101349
71,E5-e003Coalescence-mBHI-p3_S12,2698,777509,C5-e003Coalescence-mBHI-inoculumn-redo,101349
72,H2-e003Coalescence-mGAM-p7_S181,1868,611046,C5-e003Coalescence-mBHI-inoculumn-redo,101349
73,H2-e003Coalescence-mGAM-p5_S85,1447,791293,C5-e003Coalescence-mBHI-inoculumn-redo,101349
74,E5-e003Coalescence-mBHI-p7_S100,45,571534,C5-e003Coalescence-mBHI-inoculumn-redo,101349
75,E9-e003Coalescence-mBHI-p7_S102,4372,674317,C5-e003Coalescence-mBHI-inoculumn-redo,101349
76,E5-e003Coalescence-mBHI-p5_S4,1294,750300,C5-e003Coalescence-mBHI-inoculumn-redo,101349
77,E111-e003Coalescence-mBHI-p5_S8,4456,707507,C5-e003Coalescence-mBHI-inoculumn-redo,101349
78,H8-e003Coalescence-mBHI-p7_S137,3694,543459,C5-e003Coalescence-mBHI-inoculumn-redo,101349
79,E2-e003Coalescence-mBHI-p5_S1,4367,707320,C5-e003Coalescence-mBHI-inoculumn-redo,101349
80,E2-e003Coalescence-mBHI-p3_S9,4571,736145,C5-e003Coalescence-mBHI-inoculumn-redo,101349
81,H2-e003Coalescence-mBHI-p3_S45,2180,486459,C5-e003Coalescence-mBHI-inoculumn-redo,101349
82,E8-e003Coalescence-mBHI-p7_S101,3521,785487,C5-e003Coalescence-mBHI-inoculumn-redo,101349
83,H2-e003Coalescence-mGAM-p3_S93,1082,759038,C5-e003Coalescence-mBHI-inoculumn-redo,101349
84,H8-e003Coalescence-mBHI-p5_S41,4188,649402,C5-e003Coalescence-mBHI-inoculumn-redo,101349
85,G5-e003Coalescence-mGAM-p7_S172,4,723281,C5-e003Coalescence-mBHI-inoculumn-redo,101349
86,E5-e003Coalescence-mGAM-p3_S60,2628,893607,C5-e003Coalescence-mBHI-inoculumn-redo,101349
87,E5-e003Coalescence-mGAM-p7_S148,1780,872189,C5-e003Coalescence-mBHI-inoculumn-redo,101349
88,H5-e003Coalescence-mGAM-p3_S96,69,789501,C5-e003Coalescence-mBHI-inoculumn-redo,101349
89,H3-e003Coalescence-mGAM-p7_S182,8,784908,C5-e003Coalescence-mBHI-inoculumn-redo,101349
90,H5-e003Coalescence-mGAM-p5_S88,37,783734,C5-e003Coalescence-mBHI-inoculumn-redo,101349
91,F8-e003Coalescence-mBHI-p7_S113,4250,682337,C5-e003Coalescence-mBHI-inoculumn-redo,101349
92,E111-e003Coalescence-mBHI-p7_S104,3859,585894,C5-e003Coalescence-mBHI-inoculumn-redo,101349
93,F5-e003Coalescence-mBHI-p3_S24,387,657889,C5-e003Coalescence-mBHI-inoculumn-redo,101349
94,F8-e003Coalescence-mBHI-p5_S17,4344,680522,C5-e003Coalescence-mBHI-inoculumn-redo,101349
95,E5-e003Coalescence-mGAM-p5_S52,484,765138,C5-e003Coalescence-mBHI-inoculumn-redo,101349
0,A8-e003Coalescence-mBHI-p3,6,747258,A2-e003Coalescence-mBHI-p7,101349
1,A4-e003Coalescence-mBHI-p7,3206,930215,A2-e003Coalescence-mBHI-p7,101349
2,A4-e003Coalescence-mBHI-inoculumn-redo,5,787390,A2-e003Coalescence-mBHI-p7,101349
3,B3-e003Coalescence-mBHI-p3,4,712056,A2-e003Coalescence-mBHI-p7,101349
4,B3-e004Assembly-mBHI-p7,5829,781702,A2-e003Coalescence-mBHI-p7,101349
5,B5-e004Assembly-mBHI-p7,3128,564573,A2-e003Coalescence-mBHI-p7,101349
6,C4-e003GlycerolRevival-mBHI-p2,3848,636856,A2-e003Coalescence-mBHI-p7,101349
7,G5-e004Assembly-epsilon-p3,2987,566150,A2-e003Coalescence-mBHI-p7,101349
8,B2-e003Assembly-mBHI-p5,7,714190,A2-e003Coalescence-mBHI-p7,101349
9,D3-e003Coalescence-Inoculumn-mBHI,3872,541608,A2-e003Coalescence-mBHI-p7,101349
10,B8-e003Coalescence-mBHI-p5,8,638324,A2-e003Coalescence-mBHI-p7,101349
11,B5-e003Assembly-mBHI-p5,4593,709445,A2-e003Coalescence-mBHI-p7,101349
12,D2-e003Coalescence-mBHI-p5,3567,891949,A2-e003Coalescence-mBHI-p7,101349
13,D5-e003Coalescence-mGAM-p5,6487,808377,A2-e003Coalescence-mBHI-p7,101349
14,D5-e003Coalescence-mBHI-p7,6836,852999,A2-e003Coalescence-mBHI-p7,101349
15,A5-e003Coalescence-mGAM-p3,3144,862925,A2-e003Coalescence-mBHI-p7,101349
16,E5-e004Assembly-mGAM-p5,3343,636814,A2-e003Coalescence-mBHI-p7,101349
17,C4-e004Assembly-mBHI-p5,4997,687163,A2-e003Coalescence-mBHI-p7,101349
18,D5-e003Coalescence-mBHI-p3,6018,753303,A2-e003Coalescence-mBHI-p7,101349
19,G3-e004Assembly-epsilon-p7,5858,770012,A2-e003Coalescence-mBHI-p7,101349
20,B5-e003Coalescence-mGAM-p5,6369,778241,A2-e003Coalescence-mBHI-p7,101349
21,B5-e003Coalescence-Inoculumn-mBHI,5430,716936,A2-e003Coalescence-mBHI-p7,101349
22,D8-e003Coalescence-mBHI-p5,9,684563,A2-e003Coalescence-mBHI-p7,101349
23,E5-e004Assembly-mGAM-p7,3512,673335,A2-e003Coalescence-mBHI-p7,101349
24,B3-e004Assembly-mBHI-p5,5736,762472,A2-e003Coalescence-mBHI-p7,101349
25,C5-e003Coalescence-mBHI-inoculumn-redo,4766,653108,A2-e003Coalescence-mBHI-p7,101349
26,A2-e003Coalescence-mBHI-p7,0,751881,A2-e003Coalescence-mBHI-p7,101349
