,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,n_snps
12,C2-e003Coalescence-mGAM-p3,C2-e003Coalescence-mGAM-p5,3,5,C2-AA-AE-mBHI-mGAM,0.5039311754638618,0.3774169583804259,0.6386919516910887,12287
13,C2-e003Coalescence-mGAM-p3,C2-e003Coalescence-mGAM-p7,3,7,C2-AA-AE-mBHI-mGAM,0.47701873408554885,0.42050047183561384,0.532205287481017,12287
14,C2-e003Coalescence-mGAM-p5,C2-e003Coalescence-mGAM-p7,5,7,C2-AA-AE-mBHI-mGAM,0.4507951065683349,0.3210017144028614,0.5782359185006929,12287
15,A4-e003Coalescence-mBHI-inoculumn-redo,A4-e003Coalescence-mGAM-p5,0,5,A4-AA-AE-mBHI-mGAM,-1.3337184343687678,-1.340384435018106,-1.3267109302455105,12287
16,C2-e003Coalescence-mBHI-inoculumn-redo,G2-e003Coalescence-mBHI-p3_S33,0,3,G2-AA-AE-mBHI-mBHI,1.3248825165741325,1.3136895602411207,1.3360626149047465,12287
17,C2-e003Coalescence-mBHI-inoculumn-redo,G2-e003Coalescence-mBHI-p5_S25,0,5,G2-AA-AE-mBHI-mBHI,1.1276282872501213,1.1114779747177586,1.143563384253969,12287
18,C2-e003Coalescence-mBHI-inoculumn-redo,G2-e003Coalescence-mBHI-p7_S121,0,7,G2-AA-AE-mBHI-mBHI,0.3180452932884329,0.3117753105944578,0.32380333172367376,12287
19,G2-e003Coalescence-mBHI-p3_S33,G2-e003Coalescence-mBHI-p5_S25,3,5,G2-AA-AE-mBHI-mBHI,0.8319981096902711,0.7891886329702228,0.8744147509770861,12287
20,G2-e003Coalescence-mBHI-p3_S33,G2-e003Coalescence-mBHI-p7_S121,3,7,G2-AA-AE-mBHI-mBHI,-0.4373534217515195,-0.44922680845826446,-0.42521372488002446,12287
21,G2-e003Coalescence-mBHI-p5_S25,G2-e003Coalescence-mBHI-p7_S121,5,7,G2-AA-AE-mBHI-mBHI,-1.7064296408450392,-1.7507141660661978,-1.661840420588837,12287
22,A4-e003Coalescence-mBHI-inoculumn-redo,E4-e003Coalescence-mBHI-p3_S11,0,3,E4-AA-AE-mBHI-mBHI,1.789212707044618,1.7662673035415974,1.813857463604835,12287
23,A4-e003Coalescence-mBHI-inoculumn-redo,E4-e003Coalescence-mBHI-p5_S3,0,5,E4-AA-AE-mBHI-mBHI,1.1489894629210926,1.1330352315899006,1.1644816923284076,12287
24,A4-e003Coalescence-mBHI-inoculumn-redo,E4-e003Coalescence-mBHI-p7_S99,0,7,E4-AA-AE-mBHI-mBHI,0.8123448146602855,0.7983176128750348,0.8278893411975824,12287
25,E4-e003Coalescence-mBHI-p3_S11,E4-e003Coalescence-mBHI-p5_S3,3,5,E4-AA-AE-mBHI-mBHI,0.18823047532029502,0.1360587654508007,0.24087052519996527,12287
26,E4-e003Coalescence-mBHI-p3_S11,E4-e003Coalescence-mBHI-p7_S99,3,7,E4-AA-AE-mBHI-mBHI,0.08029766811016747,0.04991679351648877,0.11040063658160464,12287
27,E4-e003Coalescence-mBHI-p5_S3,E4-e003Coalescence-mBHI-p7_S99,5,7,E4-AA-AE-mBHI-mBHI,-0.027962481935079442,-0.09095618406589734,0.034929802447968956,12287
28,A4-e003Coalescence-mBHI-inoculumn-redo,E4-e003Coalescence-mGAM-p3_S59,0,3,E4-AA-AE-mBHI-mGAM,2.1678692169347524,2.126927461977963,2.2119266494979155,12287
29,A4-e003Coalescence-mBHI-inoculumn-redo,E4-e003Coalescence-mGAM-p5_S51,0,5,E4-AA-AE-mBHI-mGAM,1.1847554546067647,1.1615209089882066,1.2076912347711026,12287
30,A4-e003Coalescence-mBHI-inoculumn-redo,E4-e003Coalescence-mGAM-p7_S147,0,7,E4-AA-AE-mBHI-mGAM,1.0758024262454748,1.053349717301855,1.0997339660454233,12287
31,E4-e003Coalescence-mGAM-p3_S59,E4-e003Coalescence-mGAM-p5_S51,3,5,E4-AA-AE-mBHI-mGAM,-0.2904144110188873,-0.37864100320203353,-0.2065049502972016,12287
32,E4-e003Coalescence-mGAM-p3_S59,E4-e003Coalescence-mGAM-p7_S147,3,7,E4-AA-AE-mBHI-mGAM,0.25515026645308325,0.20628638644513753,0.3097891662945202,12287
33,E4-e003Coalescence-mGAM-p5_S51,E4-e003Coalescence-mGAM-p7_S147,5,7,E4-AA-AE-mBHI-mGAM,0.8027337617685746,0.7082522673811646,0.9091803045134286,12287
34,C2-e003Coalescence-mBHI-inoculumn-redo,G2-e003Coalescence-mGAM-p3_S81,0,3,G2-AA-AE-mBHI-mGAM,2.003454917155726,1.9755640648295352,2.033380379444498,12287
35,C2-e003Coalescence-mBHI-inoculumn-redo,G2-e003Coalescence-mGAM-p5_S73,0,5,G2-AA-AE-mBHI-mGAM,1.370709217013448,1.3448173108367703,1.3977399944361601,12287
36,G2-e003Coalescence-mGAM-p3_S81,G2-e003Coalescence-mGAM-p5_S73,3,5,G2-AA-AE-mBHI-mGAM,0.4193794596852978,0.349337292054361,0.4982605234377791,12287
