,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,n_snps
13,D3-e003Coalescence-Inoculumn-mGAM,H9-e003Coalescence-mGAM-p5_S90,0,5,H9-AC/PP-AF-mGAM-mGAM,0.6758379413642696,0.6700978306033476,0.6818487909784189,10450
14,D3-e003Coalescence-Inoculumn-mGAM,H9-e003Coalescence-mGAM-p7_S186,0,7,H9-AC/PP-AF-mGAM-mGAM,0.6627099654760474,0.6550254560621884,0.6714143972958196,10450
15,H9-e003Coalescence-mGAM-p1_S827,B_H6_H9_ACPP_AF_mGAM_mGAM_2_S186,1,2,H9-AC/PP-AF-mGAM-mGAM,4.799641618930922,4.759974071852628,4.838948080527819,10450
16,H9-e003Coalescence-mGAM-p1_S827,H9-e003Coalescence-mGAM-p3_S190,1,3,H9-AC/PP-AF-mGAM-mGAM,2.0439158467431153,2.0241292203298658,2.0650927094307345,10450
17,H9-e003Coalescence-mGAM-p1_S827,H9-e003Coalescence-mGAM-p5_S90,1,5,H9-AC/PP-AF-mGAM-mGAM,0.9945070366097083,0.9867141481829667,1.0021690741934632,10450
18,H9-e003Coalescence-mGAM-p1_S827,H9-e003Coalescence-mGAM-p7_S186,1,7,H9-AC/PP-AF-mGAM-mGAM,0.8730834313227378,0.8635400648302555,0.8836638459634829,10450
19,B_H6_H9_ACPP_AF_mGAM_mGAM_2_S186,H9-e003Coalescence-mGAM-p3_S190,2,3,H9-AC/PP-AF-mGAM-mGAM,-0.7128916757584838,-0.7653067549583772,-0.6590006934292442,10450
20,B_H6_H9_ACPP_AF_mGAM_mGAM_2_S186,H9-e003Coalescence-mGAM-p5_S90,2,5,H9-AC/PP-AF-mGAM-mGAM,-0.27366763188526566,-0.2890586446349921,-0.2577484196406007,10450
21,B_H6_H9_ACPP_AF_mGAM_mGAM_2_S186,H9-e003Coalescence-mGAM-p7_S186,2,7,H9-AC/PP-AF-mGAM-mGAM,0.08768936832124946,0.07429889007281819,0.10098566605237892,10450
22,H9-e003Coalescence-mGAM-p3_S190,H9-e003Coalescence-mGAM-p5_S90,3,5,H9-AC/PP-AF-mGAM-mGAM,-0.054672617835945125,-0.0787740272570718,-0.03071127544771054,10450
23,H9-e003Coalescence-mGAM-p3_S190,H9-e003Coalescence-mGAM-p7_S186,3,7,H9-AC/PP-AF-mGAM-mGAM,0.2879591906794273,0.2704814013465958,0.3050629542145099,10450
24,H9-e003Coalescence-mGAM-p5_S90,H9-e003Coalescence-mGAM-p7_S186,5,7,H9-AC/PP-AF-mGAM-mGAM,0.6301120974277068,0.6007118227956542,0.6637162293400616,10450
25,D3-e003Coalescence-Inoculumn-mGAM,D9-e003Coalescence-mGAM-p1_S763,0,1,D9-AC/PP-AF-mGAM-mGAM,-0.6316345565422828,-0.651653962662986,-0.6138405478731402,10450
26,D3-e003Coalescence-Inoculumn-mGAM,D9-e003Coalescence-mGAM-p3,0,3,D9-AC/PP-AF-mGAM-mGAM,0.5326066343031544,0.5270902478759224,0.5381793554738385,10450
27,D3-e003Coalescence-Inoculumn-mGAM,B_H10_D9_ACPP_AF_mGAM_mGAM_4_S190,0,4,D9-AC/PP-AF-mGAM-mGAM,0.8202354180853477,0.8078410327587618,0.832688836774658,10450
28,D3-e003Coalescence-Inoculumn-mGAM,D9-e003Coalescence-mGAM-p5,0,5,D9-AC/PP-AF-mGAM-mGAM,0.15147356688712274,0.14836502351630254,0.1545096015076346,10450
29,D3-e003Coalescence-Inoculumn-mGAM,D9-e003Coalescence-mGAM-p7,0,7,D9-AC/PP-AF-mGAM-mGAM,0.1967001927786292,0.19318172938182182,0.20174024297651888,10450
30,D9-e003Coalescence-mGAM-p1_S763,D9-e003Coalescence-mGAM-p3,1,3,D9-AC/PP-AF-mGAM-mGAM,1.114727229725873,1.1027058787855035,1.126937699659468,10450
31,D9-e003Coalescence-mGAM-p1_S763,B_H10_D9_ACPP_AF_mGAM_mGAM_4_S190,1,4,D9-AC/PP-AF-mGAM-mGAM,1.304444563474825,1.2865010339329703,1.3214328219896114,10450
32,D9-e003Coalescence-mGAM-p1_S763,D9-e003Coalescence-mGAM-p5,1,5,D9-AC/PP-AF-mGAM-mGAM,0.3467554410679004,0.3421160459161471,0.3524011207417426,10450
33,D9-e003Coalescence-mGAM-p1_S763,D9-e003Coalescence-mGAM-p7,1,7,D9-AC/PP-AF-mGAM-mGAM,0.3354234688909523,0.3300610464792754,0.34162110303428495,10450
34,D9-e003Coalescence-mGAM-p3,B_H10_D9_ACPP_AF_mGAM_mGAM_4_S190,3,4,D9-AC/PP-AF-mGAM-mGAM,1.6824575651849223,1.6316441373982897,1.7339309025413474,10450
35,D9-e003Coalescence-mGAM-p3,D9-e003Coalescence-mGAM-p5,3,5,D9-AC/PP-AF-mGAM-mGAM,-0.41921360516444994,-0.4314337826415267,-0.41263594768564515,10450
36,D9-e003Coalescence-mGAM-p3,D9-e003Coalescence-mGAM-p7,3,7,D9-AC/PP-AF-mGAM-mGAM,-0.05522963836476469,-0.06329444139584806,-0.04534206202979596,10450
37,B_H10_D9_ACPP_AF_mGAM_mGAM_4_S190,D9-e003Coalescence-mGAM-p5,4,5,D9-AC/PP-AF-mGAM-mGAM,-2.5242091831882414,-2.573388726294169,-2.4747048602921287,10450
38,B_H10_D9_ACPP_AF_mGAM_mGAM_4_S190,D9-e003Coalescence-mGAM-p7,4,7,D9-AC/PP-AF-mGAM-mGAM,-0.6337951770665344,-0.6520827294197886,-0.61497960307078,10450
39,D9-e003Coalescence-mGAM-p5,D9-e003Coalescence-mGAM-p7,5,7,D9-AC/PP-AF-mGAM-mGAM,0.31202299757289975,0.29695919667427234,0.3287508820255651,10450
40,B5-e003Coalescence-Inoculumn-mGAM,B11-e003Coalescence-mGAM-p3,0,3,B11-AC/PP-AF-mGAM-mGAM,0.5364685341111178,0.5297077237224816,0.5426779049833359,10450
41,B5-e003Coalescence-Inoculumn-mGAM,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,0,5,B11-AC/PP-AF-mGAM-mGAM,0.32469286510220485,0.3196568451813014,0.3281646497069141,10450
42,B5-e003Coalescence-Inoculumn-mGAM,B11-e003Coalescence-mGAM-p7,0,7,B11-AC/PP-AF-mGAM-mGAM,0.17161634380847515,0.1651947169710085,0.17891588785722679,10450
43,B11-e003Coalescence-mGAM-p3,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,3,5,B11-AC/PP-AF-mGAM-mGAM,0.006327756630128745,-0.006327756630128745,0.018984816594539877,10450
44,B11-e003Coalescence-mGAM-p3,B11-e003Coalescence-mGAM-p7,3,7,B11-AC/PP-AF-mGAM-mGAM,-0.101229403221268,-0.11341342567745305,-0.08882720587692239,10450
45,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,B11-e003Coalescence-mGAM-p7,5,7,B11-AC/PP-AF-mGAM-mGAM,-0.20878656307266474,-0.23322161814718734,-0.18391670492597467,10450
46,B5-e003Coalescence-Inoculumn-mGAM,B11-e003Coalescence-mBHI-p1_S773,0,1,B11-AC/PP-AF-mGAM-mBHI,-1.0259512404176119,-1.039704093104373,-1.0168197992707857,10450
47,B5-e003Coalescence-Inoculumn-mGAM,B11-e003Coalescence-mBHI-p3,0,3,B11-AC/PP-AF-mGAM-mBHI,-0.17169173929042025,-0.17474542420344089,-0.1647625011445822,10450
48,B5-e003Coalescence-Inoculumn-mGAM,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,0,5,B11-AC/PP-AF-mGAM-mBHI,-0.1334846678789556,-0.1362307567145648,-0.13016896017385118,10450
49,B11-e003Coalescence-mBHI-p1_S773,B11-e003Coalescence-mBHI-p3,1,3,B11-AC/PP-AF-mGAM-mBHI,0.2554380112731755,0.2554380112731755,0.26760761512261916,10450
50,B11-e003Coalescence-mBHI-p1_S773,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,1,5,B11-AC/PP-AF-mGAM-mBHI,0.09049222594703017,0.08748853737323103,0.093497286529794,10450
51,B11-e003Coalescence-mBHI-p3,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,3,5,B11-AC/PP-AF-mGAM-mBHI,-0.07445355937911516,-0.08662316322855881,-0.0684434382135875,10450
52,B5-e003Coalescence-Inoculumn-mGAM,F11-e003Coalescence-mGAM-p1_S841,0,1,F11-AC/PP-AF-mGAM-mGAM,-0.48260694154059425,-0.49989706491143526,-0.4571916780657517,10450
53,B5-e003Coalescence-Inoculumn-mGAM,F111-e003Coalescence-mGAM-p3_S168,0,3,F11-AC/PP-AF-mGAM-mGAM,1.1006467218610365,1.088866367990452,1.112870954204319,10450
54,B5-e003Coalescence-Inoculumn-mGAM,F111-e003Coalescence-mGAM-p5_S68,0,5,F11-AC/PP-AF-mGAM-mGAM,0.6693915439639346,0.6616419109558689,0.6767119123447928,10450
55,B5-e003Coalescence-Inoculumn-mGAM,F111-e003Coalescence-mGAM-p7_S164,0,7,F11-AC/PP-AF-mGAM-mGAM,0.49907616007608513,0.4922952252653634,0.5056450037193535,10450
56,F11-e003Coalescence-mGAM-p1_S841,F111-e003Coalescence-mGAM-p3_S168,1,3,F11-AC/PP-AF-mGAM-mGAM,1.8916083086381872,1.8706536235326652,1.9111083303077292,10450
57,F11-e003Coalescence-mGAM-p1_S841,F111-e003Coalescence-mGAM-p5_S68,1,5,F11-AC/PP-AF-mGAM-mGAM,0.9567878986753194,0.946682178176515,0.9669286405063366,10450
58,F11-e003Coalescence-mGAM-p1_S841,F111-e003Coalescence-mGAM-p7_S164,1,7,F11-AC/PP-AF-mGAM-mGAM,0.6624861800915705,0.6537099290526847,0.6706614872042348,10450
59,F111-e003Coalescence-mGAM-p3_S168,F111-e003Coalescence-mGAM-p5_S68,3,5,F11-AC/PP-AF-mGAM-mGAM,0.02228317303380334,-0.0035932951300936653,0.04751807721364173,10450
60,F111-e003Coalescence-mGAM-p3_S168,F111-e003Coalescence-mGAM-p7_S164,3,7,F11-AC/PP-AF-mGAM-mGAM,0.04816352071083829,0.032365953652972276,0.06195361912992037,10450
61,F111-e003Coalescence-mGAM-p5_S68,F111-e003Coalescence-mGAM-p7_S164,5,7,F11-AC/PP-AF-mGAM-mGAM,0.07331458763391407,0.04384456151769299,0.10215326205103495,10450
62,D3-e003Coalescence-Inoculumn-mGAM,H9-e003Coalescence-mBHI-p1_S823,0,1,H9-AC/PP-AF-mGAM-mBHI,-0.9403152614370456,-0.957467997441731,-0.9240969364385151,10450
63,D3-e003Coalescence-Inoculumn-mGAM,H9-e003Coalescence-mBHI-p5_S42,0,5,H9-AC/PP-AF-mGAM-mBHI,-0.0018036257631971475,-0.0036127660542260246,-0.0009011297369953653,10450
64,D3-e003Coalescence-Inoculumn-mGAM,H9-e003Coalescence-mBHI-p7_S138,0,7,H9-AC/PP-AF-mGAM-mBHI,0.2673804095412371,0.2593071787626608,0.2756618330206594,10450
65,H9-e003Coalescence-mBHI-p1_S823,H9-e003Coalescence-mBHI-p5_S42,1,5,H9-AC/PP-AF-mGAM-mBHI,0.23395240318801708,0.22989782193838443,0.2359826238631063,10450
66,H9-e003Coalescence-mBHI-p1_S823,H9-e003Coalescence-mBHI-p7_S138,1,7,H9-AC/PP-AF-mGAM-mBHI,0.4688434042316023,0.4586786525067069,0.4784066331434264,10450
67,H9-e003Coalescence-mBHI-p5_S42,H9-e003Coalescence-mBHI-p7_S138,5,7,H9-AC/PP-AF-mGAM-mBHI,0.9404811257837246,0.9124545426414966,0.9691236073380826,10450
68,B5-e003Coalescence-Inoculumn-mGAM,F11-e003Coalescence-mBHI-p1_S837,0,1,F11-AC/PP-AF-mGAM-mBHI,-1.0259512404176119,-1.0351122951566736,-1.0168197992707855,10450
69,B5-e003Coalescence-Inoculumn-mGAM,F111-e003Coalescence-mBHI-p3_S120,0,3,F11-AC/PP-AF-mGAM-mBHI,-0.14983908984088048,-0.15441590456689583,-0.11151794719381815,10450
70,B5-e003Coalescence-Inoculumn-mGAM,F111-e003Coalescence-mBHI-p5_S20,0,5,F11-AC/PP-AF-mGAM-mBHI,0.2613039596123515,0.021455782139516957,0.2743914173354271,10450
71,B5-e003Coalescence-Inoculumn-mGAM,F111-e003Coalescence-mBHI-p7_S116,0,7,F11-AC/PP-AF-mGAM-mBHI,-0.12460158802665228,-0.12878195335838943,-0.10571699281280267,10450
72,F11-e003Coalescence-mBHI-p1_S837,F111-e003Coalescence-mBHI-p3_S120,1,3,F11-AC/PP-AF-mGAM-mBHI,0.2859322907279931,0.285932290727993,0.3456986994180787,10450
73,F11-e003Coalescence-mBHI-p1_S837,F111-e003Coalescence-mBHI-p5_S20,1,5,F11-AC/PP-AF-mGAM-mBHI,0.5831177596198422,0.28330753777879913,0.5991831422271771,10450
74,F11-e003Coalescence-mBHI-p1_S837,F111-e003Coalescence-mBHI-p7_S116,1,7,F11-AC/PP-AF-mGAM-mBHI,0.025623354038507684,0.02227107852477211,0.04765538178799886,10450
75,F111-e003Coalescence-mBHI-p3_S120,F111-e003Coalescence-mBHI-p5_S20,3,5,F11-AC/PP-AF-mGAM-mBHI,0.8615332550511692,0.2560984479177564,0.9106712066977922,10450
76,F111-e003Coalescence-mBHI-p3_S120,F111-e003Coalescence-mBHI-p7_S116,3,7,F11-AC/PP-AF-mGAM-mBHI,-0.10955648995200964,-0.13441431865127784,-0.07148307268199826,10450
77,F111-e003Coalescence-mBHI-p5_S20,F111-e003Coalescence-mBHI-p7_S116,5,7,F11-AC/PP-AF-mGAM-mBHI,-1.0864624436867985,-1.1250895522131379,-0.48972734117427974,10450
