,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,sel_med1,sel_lower1,sel_upper1,sel_med2,sel_lower2,sel_upper2
10,C5-e003Coalescence-mBHI-p1_S742,C5-e003Coalescence-mBHI-p7,1,7,C5-AE-AF-mBHI-mBHI,-0.010750479922543932,-0.015242341406449159,-0.0026014075858941292,-0.0040455060593677416,-0.007409226017677341,0.00471107302496943,0.01992213623002851,0.005452959889830375,0.021961546271853906
11,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,2,4,C5-AE-AF-mBHI-mBHI,0.6855100664360813,0.6740336340023011,0.7088522806877388,0.6631381756968189,0.6531258267231772,0.6929941583705337,-0.66504287768312,-0.6845034991316059,-0.6550068730077404
12,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,C5-e003Coalescence-mBHI-p5,2,5,C5-AE-AF-mBHI-mBHI,0.5133324351431914,0.5048209292012333,0.5295774358973325,0.5008082329872575,0.494122730403171,0.5220468377826267,-0.4929976247081567,-0.5086415030752377,-0.48490661258942125
13,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,2,6,C5-AE-AF-mBHI-mBHI,0.3953372322430153,0.38527650484099374,0.4070673340761758,0.39169568420804607,0.3796216319042095,0.407624637804573,-0.3758330204558394,-0.38791789185299846,-0.36974821853111756
14,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,C5-e003Coalescence-mBHI-p7,2,7,C5-AE-AF-mBHI-mBHI,0.32342015703593396,0.3192517712668521,0.3329139966257634,0.3190098349964003,0.3133565473664369,0.33013617419362995,-0.3079962866068211,-0.3173826136270697,-0.30554899455663065
15,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,C5-e003Coalescence-mBHI-p5,4,5,C5-AE-AF-mBHI-mBHI,0.1694766503054854,0.14962862011277003,0.18550575905182745,0.18013050410276094,0.16010853259730468,0.19617304551541836,-0.14890711875823015,-0.16892909026368655,-0.12037251918778134
16,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,4,6,C5-AE-AF-mBHI-mBHI,0.10009286905853002,0.09031643875638432,0.11526715358761265,0.11015994496795112,0.0981070126309392,0.13026554169291502,-0.08246286104605238,-0.10895303493606827,-0.07245051207241066
17,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,C5-e003Coalescence-mBHI-p7,4,7,C5-AE-AF-mBHI-mBHI,0.0820881157688793,0.07747440225532544,0.08642254185208804,0.08954324005863731,0.08150341149240828,0.09493047564074598,-0.07263535662404555,-0.07797352287993775,-0.06588640580563773
18,C5-e003Coalescence-mBHI-p5,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,5,6,C5-AE-AF-mBHI-mBHI,0.030475780359263765,0.007532992307545422,0.06251325431345328,0.048199778037412294,0.016061828655065682,0.07639448466966037,-0.024273036356206312,-0.06098855890963534,-2.7755575615628914e-17
19,C5-e003Coalescence-mBHI-p5,C5-e003Coalescence-mBHI-p7,5,7,C5-AE-AF-mBHI-mBHI,0.037670858857256614,0.031342914638915434,0.04819918145086256,0.04424960803657549,0.03217901893520606,0.052330461409738474,-0.030494279454817724,-0.0466037273823737,-0.022385116955552453
20,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,C5-e003Coalescence-mBHI-p7,6,7,C5-AE-AF-mBHI-mBHI,0.0471298951180589,0.01841672678623124,0.06576449756488015,0.04029943803573871,0.01209155838683243,0.07252301260932767,-0.04875209865868352,-0.06098855890963545,-1.6653345369377348e-16
21,D4-e003Coalescence-Inoculumn-mBHI,D4-e003Coalescence-mBHI-p1_S735,0,1,D4-AE-AF-mBHI-mBHI,0.4125888953774712,0.39700418824282147,0.42969353419750106,0.4015766085972907,0.3812891389621943,0.42570986815981837,-0.401709041366407,-0.42616163203664353,-0.3814751060141923
22,D4-e003Coalescence-Inoculumn-mBHI,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,0,2,D4-AE-AF-mBHI-mBHI,-0.13601574902172175,-0.14233501099089457,-0.10457316334347522,-0.13280206565923292,-0.1409150769419211,-0.08012180783031968,0.13462745163680756,0.10145439902737173,0.1386449573420832
23,D4-e003Coalescence-Inoculumn-mBHI,D4-e003Coalescence-mBHI-p3,0,3,D4-AE-AF-mBHI-mBHI,-0.06923259142910962,-0.07735313244261374,-0.052855076129844344,-0.05476768376375868,-0.08988785564970082,-0.052060722863639754,0.08707183308787243,0.04722756062781536,0.0924299715613888
24,D4-e003Coalescence-Inoculumn-mBHI,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,0,4,D4-AE-AF-mBHI-mBHI,-0.04919661030243267,-0.05774665874165016,-0.03953933218179821,-0.05578936026780216,-0.06843025651443443,-0.04006090391515975,0.03743052147336098,0.03542067047086152,0.04871790581076009
25,D4-e003Coalescence-Inoculumn-mBHI,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,0,6,D4-AE-AF-mBHI-mBHI,-0.027428949839113197,-0.0340461854898147,-0.02604831909206622,-0.02806008506665182,-0.03854572263508009,-0.026030361431819877,0.02495368098224065,0.02361378031390768,0.030409906509344085
26,D4-e003Coalescence-Inoculumn-mBHI,D4-e003Coalescence-mBHI-p7,0,7,D4-AE-AF-mBHI-mBHI,-0.07125016143573665,-0.07281370025921015,-0.06634016031561255,-0.06478364273118455,-0.06652172657900451,-0.06362351663113358,0.07920260208950423,0.0641206342505738,0.08092462321588317
27,D4-e003Coalescence-mBHI-p1_S735,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,1,2,D4-AE-AF-mBHI-mBHI,-0.6825161583188356,-0.703812711757365,-0.6179776371812643,-0.6631192928460364,-0.6913139994782841,-0.55775877718821,0.6669448081659209,0.6047225402769529,0.6913973988361574
28,D4-e003Coalescence-mBHI-p1_S735,D4-e003Coalescence-mBHI-p3,1,3,D4-AE-AF-mBHI-mBHI,-0.30898881859063215,-0.32689307693589137,-0.28421859581056413,-0.28693096271681284,-0.3315596464230182,-0.278879388594105,0.32737402381270464,0.2676076151226191,0.3456986994180787
29,D4-e003Coalescence-mBHI-p1_S735,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,1,4,D4-AE-AF-mBHI-mBHI,-0.20221946814710862,-0.21530098242005297,-0.1894694908303438,-0.2068908675329264,-0.22640748036381736,-0.18591959239606998,0.1824706635952499,0.17840507674841266,0.19886022153648245
30,D4-e003Coalescence-mBHI-p1_S735,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,1,6,D4-AE-AF-mBHI-mBHI,-0.11609058719703694,-0.12391712778855708,-0.11231286246667332,-0.11477238508672515,-0.127355150168839,-0.11155175543764201,0.10948239815714995,0.1070430460490476,0.11765824392317514
31,D4-e003Coalescence-mBHI-p1_S735,D4-e003Coalescence-mBHI-p7,1,7,D4-AE-AF-mBHI-mBHI,-0.15119334750138003,-0.15489645373696292,-0.14508579388837928,-0.14384072887677354,-0.14585598860791232,-0.14115687083587092,0.15935454266548943,0.14164810708595615,0.1634299744438622
32,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,D4-e003Coalescence-mBHI-p3,2,3,D4-AE-AF-mBHI-mBHI,0.06453852113757136,-5.551115123125783e-17,0.1140789666977074,0.10536051565782645,-5.551115123125783e-17,0.10536051565782645,-5.551115123125783e-17,-0.1195328173801713,-5.551115123125783e-17
33,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,2,4,D4-AE-AF-mBHI-mBHI,0.03792887693875488,-0.0012970175885233248,0.0570394833488537,0.021223345123628584,-0.03145691270528467,0.052680257828913224,-0.05976640869008565,-0.05976640869008565,-0.024584336911848886
34,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,2,6,D4-AE-AF-mBHI-mBHI,0.021940414595083488,0.005413810517650122,0.02851974167442685,0.015728456352642334,-0.011513126861246184,0.026340128914456612,-0.029883204345042824,-0.029883204345042824,-0.012292168455924443
35,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,D4-e003Coalescence-mBHI-p7,2,7,D4-AE-AF-mBHI-mBHI,-0.0449287853378889,-0.05783648956540319,-0.037599721002288006,-0.036764386433837885,-0.05783648956540319,-0.03676438643383784,0.05783648956540315,0.03658876686996322,0.05783648956540315
36,D4-e003Coalescence-mBHI-p3,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,3,4,D4-AE-AF-mBHI-mBHI,0.011319232739938345,-0.06453852113757136,0.0645385211375713,-0.06291382541056934,-0.1053605156578265,0.04244669024725717,-0.1195328173801713,-0.1195328173801713,-5.551115123125783e-17
37,D4-e003Coalescence-mBHI-p3,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,3,6,D4-AE-AF-mBHI-mBHI,0.007218414023533496,-0.00929506782984522,0.021512840379190434,-1.850371707708594e-17,-0.020971275136856444,0.035120171885942145,-0.02893182140585023,-0.0398442724600571,-1.850371707708594e-17
38,D4-e003Coalescence-mBHI-p3,D4-e003Coalescence-mBHI-p7,3,7,D4-AE-AF-mBHI-mBHI,-0.07229561195675398,-0.08468072334678801,-0.06090497569404117,-0.07229561195675398,-0.07229561195675398,-0.04595548304229735,0.07229561195675394,0.04573595858745402,0.10217881630179675
39,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,4,6,D4-AE-AF-mBHI-mBHI,0.013158654158686833,-0.0191106064100989,0.03226926056878565,0.02302625372249234,-0.03145691270528467,0.052680257828913224,-2.7755575615628914e-17,-0.024584336911848886,0.016368676581310276
40,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,D4-e003Coalescence-mBHI-p7,4,7,D4-AE-AF-mBHI-mBHI,-0.10016722685565144,-0.11290763112905068,-0.08124687361161909,-0.0754228741388155,-0.09639414927567197,-0.0612739773897298,0.13623842173572898,0.10082555057666244,0.13623842173572898
41,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,D4-e003Coalescence-mBHI-p7,6,7,D4-AE-AF-mBHI-mBHI,-0.31597740939818114,-0.33872289338715206,-0.2741923682196119,-0.2891824478270159,-0.2891824478270159,-0.22626862241644652,0.408715265207187,0.30247665172998733,0.408715265207187
42,C5-e003Coalescence-mBHI-inoculumn-redo,C5-e003Coalescence-mGAM-p1_S746,0,1,C5-AE-AF-mBHI-mGAM,0.23011934097583764,0.21608834524210552,0.24334625863172923,0.2006706954621514,0.19259310711578442,0.2127994069087658,-0.24433306740152944,-0.26441096720075197,-0.2241353047040046
43,C5-e003Coalescence-mBHI-inoculumn-redo,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,0,2,C5-AE-AF-mBHI-mGAM,0.6562792257273966,0.6503562706393828,0.6623909306167909,0.6244913826807738,0.6166853103706464,0.6345945325772644,-0.6477711194220945,-0.6553993875242692,-0.640967442236256
44,C5-e003Coalescence-mBHI-inoculumn-redo,C5-e003Coalescence-mGAM-p3,0,3,C5-AE-AF-mBHI-mGAM,0.6965448021170415,0.6919172723458096,0.7013451475099807,0.6817152288886543,0.6762108958377803,0.6872390966589231,-0.6833346800326489,-0.6890672744840203,-0.677624099597893
45,C5-e003Coalescence-mBHI-inoculumn-redo,Coalescence-D2-C5-AE-AF-mBHI-mGAM-5_S657,0,5,C5-AE-AF-mBHI-mGAM,0.1065031045811352,0.10150873909070138,0.10931911984633681,0.09732059723802888,0.09328413328805736,0.10142023789373472,-0.1086388332563028,-0.11192554541216122,-0.10110971333302939
46,C5-e003Coalescence-mBHI-inoculumn-redo,C_G4_C5_AF_AE_mBHI_mGAM_6_S268,0,6,C5-AE-AF-mBHI-mGAM,0.05661187740140311,0.05425120478572969,0.0601917576392935,0.05013095858338036,0.04677499375116121,0.053473709875423686,-0.05956468326111242,-0.06567290846290375,-0.056874252562311794
47,C5-e003Coalescence-mBHI-inoculumn-redo,C5-e003Coalescence-mGAM-p7,0,7,C5-AE-AF-mBHI-mGAM,-0.026651737328039143,-0.0283050668840971,-0.024944455569355498,-0.02450982357395611,-0.02684757894930396,-0.02218592206493294,0.02830094164188766,0.025976914240765647,0.03062803676745704
48,C5-e003Coalescence-mGAM-p1_S746,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,1,2,C5-AE-AF-mBHI-mGAM,1.0822386255344498,1.0695795019023182,1.0972133112328435,1.0459685551826876,1.0355993208393754,1.0616199598225393,-1.04809815318543,-1.0729537312175519,-1.0335452829876586
49,C5-e003Coalescence-mGAM-p1_S746,C5-e003Coalescence-mGAM-p3,1,3,C5-AE-AF-mBHI-mGAM,0.9299652488591018,0.9225447883957484,0.9367545135479904,0.9202168826276514,0.9160007927532442,0.9287273642467249,-0.902303151103555,-0.9148899056067158,-0.8922523998120059
50,C5-e003Coalescence-mGAM-p1_S746,Coalescence-D2-C5-AE-AF-mBHI-mGAM-5_S657,1,5,C5-AE-AF-mBHI-mGAM,0.07541147924393422,0.06922036380189378,0.07973291131621756,0.07148307268199824,0.06735450720839359,0.07659355136598331,-0.07412488636056475,-0.08090522905734228,-0.06329285975702968
51,C5-e003Coalescence-mGAM-p1_S746,C_G4_C5_AF_AE_mBHI_mGAM_6_S268,1,6,C5-AE-AF-mBHI-mGAM,0.022198786638260318,0.019279913256191262,0.026351184927946133,0.019214766017924448,0.017611371078236574,0.023226067568376363,-0.023418154604059535,-0.030748024846209133,-0.017773677547368538
52,C5-e003Coalescence-mGAM-p1_S746,C5-e003Coalescence-mGAM-p7,1,7,C5-AE-AF-mBHI-mGAM,-0.06934762801855691,-0.07146628473910191,-0.06715298379438905,-0.06203991007997403,-0.06411238973984842,-0.060660896200235265,0.0737770423264614,0.06968740953748999,0.07712729275697783
53,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,C5-e003Coalescence-mGAM-p3,2,3,C5-AE-AF-mBHI-mGAM,0.7764892211486119,0.7628695305021731,0.7901563198878905,0.7944652100726153,0.7788138054327636,0.8133185622286281,-0.7544618012537578,-0.7692234709484649,-0.7397461072226952
54,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,Coalescence-D2-C5-AE-AF-mBHI-mGAM-5_S657,2,5,C5-AE-AF-mBHI-mGAM,-0.2601366496937939,-0.2684461970272495,-0.2553889798509788,-0.2533454214848982,-0.2614962850416437,-0.24689159099144273,0.25131388458561027,0.24478114627658026,0.26386241779106595
55,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,C_G4_C5_AF_AE_mBHI_mGAM_6_S268,2,6,C5-AE-AF-mBHI-mGAM,-0.24315702112817483,-0.24667678309866467,-0.23771331550816577,-0.23747368127326635,-0.24143192328002275,-0.23245955433520146,0.23414452871641125,0.22634409368452396,0.23897257616611858
56,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,C5-e003Coalescence-mGAM-p7,2,7,C5-AE-AF-mBHI-mGAM,-0.29985092040846467,-0.30210765756115315,-0.297672265477586,-0.28421120649681747,-0.28738316360133503,-0.2809433646222627,0.29874584393489784,0.2954761277059097,0.30150448978863675
57,C5-e003Coalescence-mGAM-p3,Coalescence-D2-C5-AE-AF-mBHI-mGAM-5_S657,3,5,C5-AE-AF-mBHI-mGAM,-0.779260677997189,-0.7921042314651813,-0.770731119390123,-0.777250737263655,-0.7894770325987732,-0.7670297798956849,0.7555954849325381,0.7450389368329132,0.774809708611595
58,C5-e003Coalescence-mGAM-p3,C_G4_C5_AF_AE_mBHI_mGAM_6_S268,3,6,C5-AE-AF-mBHI-mGAM,-0.5833890210850273,-0.5886141752309421,-0.5760855533238114,-0.5814533117218935,-0.5869536758922735,-0.574767809137807,0.565542403179356,0.5533259527757733,0.571307489504822
59,C5-e003Coalescence-mGAM-p3,C5-e003Coalescence-mGAM-p7,3,7,C5-AE-AF-mBHI-mGAM,-0.5690155690776577,-0.5722905516359739,-0.5656763322543842,-0.5542037447026084,-0.5574235472433234,-0.5500666836026638,0.5620477552320617,0.5579606099458265,0.566388653198294
60,Coalescence-D2-C5-AE-AF-mBHI-mGAM-5_S657,C_G4_C5_AF_AE_mBHI_mGAM_6_S268,5,6,C5-AE-AF-mBHI-mGAM,-0.19176552641348,-0.20836118853137087,-0.16517070622947588,-0.1898584606383708,-0.20637619641918806,-0.1655276846826287,0.18543623967299178,0.1398137632148242,0.20223467603590392
61,Coalescence-D2-C5-AE-AF-mBHI-mGAM-5_S657,C5-e003Coalescence-mGAM-p7,5,7,C5-AE-AF-mBHI-mGAM,-0.3595682265707522,-0.3664784780326405,-0.34741945141239644,-0.3290858756039186,-0.33930683297188896,-0.31886121854427923,0.37065037888736346,0.35182757907918,0.3789459105085411
62,C_G4_C5_AF_AE_mBHI_mGAM_6_S268,C5-e003Coalescence-mGAM-p7,6,7,C5-AE-AF-mBHI-mGAM,-0.5265672491978921,-0.5473292406463212,-0.5120961696333681,-0.47245504364475255,-0.4925115513970121,-0.4558195749292314,0.5556571449811782,0.535215230245238,0.5923064961919262
63,D4-e003Coalescence-Inoculumn-mBHI,D4-e003Coalescence-mGAM-p1_S739,0,1,D4-AE-AF-mBHI-mGAM,0.49592375164322666,0.48450911375563005,0.5076116618405301,0.4782666545251416,0.46204832952661085,0.4945044319647698,-0.48778743170161276,-0.5041947185100619,-0.471613068547358
64,D4-e003Coalescence-Inoculumn-mBHI,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,0,2,D4-AE-AF-mBHI-mGAM,0.6339645014916173,0.628228483497774,0.6393975189737651,0.6098217004421255,0.6024751247983937,0.6153584839729227,-0.6227588913097034,-0.6294632500082317,-0.6154022275825285
65,D4-e003Coalescence-Inoculumn-mBHI,D4-e003Coalescence-mGAM-p3,0,3,D4-AE-AF-mBHI-mGAM,0.5169524379453758,0.5131968396577484,0.5201855168054976,0.510716762454333,0.5060420275161305,0.5154007566182933,-0.5033503682943843,-0.5081018821839152,-0.49933338428142127
66,D4-e003Coalescence-Inoculumn-mBHI,A_H11_D4_AE_AF_mBHI_mGAM_4_S95,0,4,D4-AE-AF-mBHI-mGAM,0.21499366671037487,0.2121817034822155,0.2179514131706835,0.1837876237069612,0.18064932640557968,0.18789606771417186,-0.2236453520498042,-0.2279606736345141,-0.2203430427314069
67,D4-e003Coalescence-Inoculumn-mBHI,D4-e003Coalescence-mGAM-p5,0,5,D4-AE-AF-mBHI-mGAM,-0.008400240617439625,-0.010503218287991787,-0.006368909818288336,-0.0065033956034017465,-0.008944652743793986,-0.004053404723985359,0.010472753161426807,0.00802677753018163,0.012892098125520468
68,D4-e003Coalescence-Inoculumn-mBHI,C_H3_D4_AE_AF_mBHI_mGAM_6_S279,0,6,D4-AE-AF-mBHI-mGAM,-0.08747623061007515,-0.0906686287096761,-0.08472889855354357,-0.08850894120312505,-0.09295609497004138,-0.08543273118141918,0.07827800545550913,0.074696600191555,0.0818106691637043
69,D4-e003Coalescence-Inoculumn-mBHI,D4-e003Coalescence-mGAM-p7,0,7,D4-AE-AF-mBHI-mGAM,0.02858762864058216,0.027057573757820308,0.029940750178379407,0.030443349372672904,0.028149313078230112,0.032174403677265054,-0.0251736484926069,-0.027465546861558214,-0.023454154597142847
70,D4-e003Coalescence-mGAM-p1_S739,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,1,2,D4-AE-AF-mBHI-mGAM,0.7717461782261315,0.7599069630971199,0.7839424873419307,0.7413728281331127,0.7251389689194805,0.75550351201854,-0.7577303509177942,-0.772607016323895,-0.7399571766333839
71,D4-e003Coalescence-mGAM-p1_S739,D4-e003Coalescence-mGAM-p3,1,3,D4-AE-AF-mBHI-mGAM,0.5273570700935685,0.5215601273490457,0.5325118350703597,0.5280407661813149,0.5208264835120523,0.535050978918194,-0.5111318365907703,-0.5183613553530203,-0.5044095000236172
72,D4-e003Coalescence-mGAM-p1_S739,A_H11_D4_AE_AF_mBHI_mGAM_4_S95,1,4,D4-AE-AF-mBHI-mGAM,0.12144519920520758,0.1170756228580281,0.12547361684525024,0.08569327963063908,0.0813797753336844,0.09110195381909797,-0.13559799216586804,-0.1414199195641171,-0.12978234509110947
73,D4-e003Coalescence-mGAM-p1_S739,D4-e003Coalescence-mGAM-p5,1,5,D4-AE-AF-mBHI-mGAM,-0.1344193952208101,-0.13725022900008985,-0.13182398869009515,-0.12769275913757575,-0.13074845911752694,-0.12363615203608436,0.13503347595150275,0.130955425678363,0.1391396210792991
74,D4-e003Coalescence-mGAM-p1_S739,C_H3_D4_AE_AF_mBHI_mGAM_6_S279,1,6,D4-AE-AF-mBHI-mGAM,-0.2041629178822325,-0.20804963907875293,-0.20069315240140106,-0.20186406034877843,-0.20720142851427728,-0.19757889575532037,0.19149109288693353,0.18717255164193577,0.1958838618038485
75,D4-e003Coalescence-mGAM-p1_S739,D4-e003Coalescence-mGAM-p7,1,7,D4-AE-AF-mBHI-mGAM,-0.04933444873156978,-0.05120550059150304,-0.04761199387893729,-0.04418440454279107,-0.046870896867254555,-0.04215759356114182,0.051908321165949324,0.0492206846357996,0.05404476910809532
76,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,D4-e003Coalescence-mGAM-p3,2,3,D4-AE-AF-mBHI-mGAM,0.28294243409451303,0.2724269679240355,0.29481175403569093,0.31470870422951724,0.30463163076555444,0.32655886897062947,-0.2645333222637467,-0.28144374903908886,-0.2529718085765109
77,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,A_H11_D4_AE_AF_mBHI_mGAM_4_S95,2,4,D4-AE-AF-mBHI-mGAM,-0.20387437070710118,-0.2097728965117435,-0.19740014740217848,-0.24109882528062304,-0.24747537829099137,-0.23393034172859628,0.17546818721009488,0.16586852563189447,0.18314451484960637
78,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,D4-e003Coalescence-mGAM-p5,2,5,D4-AE-AF-mBHI-mGAM,-0.43670101829310487,-0.43987271859300914,-0.4329566093309498,-0.4166828420011555,-0.4207571086410905,-0.41196720283149413,0.43262141824126826,0.4281470436705737,0.4375513130637925
79,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,C_H3_D4_AE_AF_mBHI_mGAM_6_S279,2,6,D4-AE-AF-mBHI-mGAM,-0.44802545307063146,-0.45256395456503173,-0.44400638993392066,-0.43791759659604945,-0.4438211580061374,-0.4330898867363201,0.4287964538381154,0.4244291300607095,0.43428741498425905
80,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,D4-e003Coalescence-mGAM-p7,2,7,D4-AE-AF-mBHI-mGAM,-0.21347681931887352,-0.21549827296039048,-0.21132884725691947,-0.2012849279045799,-0.20410057413133817,-0.19868034185752928,0.2133335343971112,0.21012061389634984,0.2160110994923788
81,D4-e003Coalescence-mGAM-p3,A_H11_D4_AE_AF_mBHI_mGAM_4_S95,3,4,D4-AE-AF-mBHI-mGAM,-0.6911904973875225,-0.701214153487869,-0.6787720875536446,-0.796999792535154,-0.8097397920968508,-0.7868292813268005,0.6154696966839365,0.6015859564640146,0.6308760332785186
82,D4-e003Coalescence-mGAM-p3,D4-e003Coalescence-mGAM-p5,3,5,D4-AE-AF-mBHI-mGAM,-0.7962541903064541,-0.8007507915370179,-0.7913036548150983,-0.782333632690004,-0.7884484208978666,-0.7773261434584857,0.7814331580539355,0.7751486686950805,0.7883435698570257
83,D4-e003Coalescence-mGAM-p3,C_H3_D4_AE_AF_mBHI_mGAM_6_S279,3,6,D4-AE-AF-mBHI-mGAM,-0.691340033765064,-0.6973088011266131,-0.6863048980333017,-0.689087131230128,-0.6972554758437388,-0.6809674716808743,0.6599063792054026,0.6540832808355281,0.6663650820378075
84,D4-e003Coalescence-mGAM-p3,D4-e003Coalescence-mGAM-p7,3,7,D4-AE-AF-mBHI-mGAM,-0.3376397422361879,-0.34008605525638635,-0.33507061641170083,-0.32976171043857216,-0.33376275606711125,-0.3272828198432281,0.3334588913587262,0.32990987014051676,0.33601303723779924
85,A_H11_D4_AE_AF_mBHI_mGAM_4_S95,D4-e003Coalescence-mGAM-p5,4,5,D4-AE-AF-mBHI-mGAM,-0.9018752857605441,-0.9134385670504719,-0.8912216049931596,-0.7674907073280935,-0.780257055456574,-0.755097769421484,0.9469278803036151,0.9307829100872372,0.9642388032866386
