,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,sel_med1,sel_lower1,sel_upper1,sel_med2,sel_lower2,sel_upper2
11,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,A11-e003Coalescence-mBHI-p3,2,3,A11-AA-AF-mGAM-mBHI,0.4544326912752008,0.4311758291109338,0.4732035057561004,0.4551872528585226,0.4297422060137026,0.47394671346996686,-0.3912314125320382,-0.4236780904687101,-0.3796545293569933
12,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,2,4,A11-AA-AF-mGAM-mBHI,0.30278621630439306,0.29036880648235264,0.3135262708107456,0.29688145024837453,0.2839576113189459,0.3081945339683019,-0.31110257495762594,-0.3273259139259619,-0.3062806578250874
13,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,A11-e003Coalescence-mBHI-p5,2,5,A11-AA-AF-mGAM-mBHI,0.17015365287876244,0.1551698569246736,0.1779385937050466,0.16817647571275943,0.15172908428617418,0.17442962924990751,-0.16361640444634876,-0.1843818490849361,-0.15086570628873225
14,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,A11-e003Coalescence-mBHI-p7,2,7,A11-AA-AF-mGAM-mBHI,0.033187562717984245,0.016756503225623963,0.03907033975924286,0.03446048666850592,0.017787626413709904,0.040772448423819885,-0.01245674393677092,-0.02997775376144194,-0.01245674393677092
15,A11-e003Coalescence-mBHI-p3,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,3,4,A11-AA-AF-mGAM-mBHI,0.15271589126822294,0.13230604336053392,0.16651544157421716,0.1424423544666369,0.11981618702678219,0.15509786772689438,-0.2309737373832137,-0.24255062055825904,-0.21950414337247626
16,A11-e003Coalescence-mBHI-p3,A11-e003Coalescence-mBHI-p5,3,5,A11-AA-AF-mGAM-mBHI,0.030360367348168937,0.008366062439136174,0.03663598736215402,0.02467108713987809,2.1649348980190584e-16,0.030998843770006834,-0.04980890040350405,-0.08095706736138508,-0.028416737381583124
17,A11-e003Coalescence-mBHI-p3,A11-e003Coalescence-mBHI-p7,3,7,A11-AA-AF-mGAM-mBHI,-0.0721237194213199,-0.09152019555138347,-0.06603310805331575,-0.07072120487899825,-0.09144695050518703,-0.06435994316779325,0.0822369232120459,0.060335660931207125,0.0822369232120459
18,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,A11-e003Coalescence-mBHI-p5,4,5,A11-AA-AF-mGAM-mBHI,-0.08873963442178567,-0.13369102228405216,-0.0751128522590716,-0.08183854626857734,-0.13118072054833307,-0.07047401274702647,0.13135593657620603,0.06905960266044397,0.1760733115300157
19,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,A11-e003Coalescence-mBHI-p7,4,7,A11-AA-AF-mGAM-mBHI,-0.14744797118355693,-0.17330071596551525,-0.13718130875632945,-0.14177572466087662,-0.16941005216246166,-0.13041047084401258,0.18664047674379924,0.15743879370268088,0.18664047674379924
20,A11-e003Coalescence-mBHI-p5,A11-e003Coalescence-mBHI-p7,5,7,A11-AA-AF-mGAM-mBHI,-0.1717259538324336,-0.21386831238584625,-0.14925025990130036,-0.16611349689787458,-0.20756498815025215,-0.1414424097579965,0.21428274682759585,0.1704802222659183,0.24543091378547688
21,D2-e003Coalescence-Inoculumn-mGAM,D8-e003Coalescence-mBHI-p1_S751,0,1,D8-AA-AF-mGAM-mBHI,-0.6376344706296863,-0.6566826656003809,-0.5873060689539042,-0.6548731150138557,-0.6826804900744318,-0.5785172180932981,0.5580446957033814,0.5580446957033814,0.5580446957033814
22,D2-e003Coalescence-Inoculumn-mGAM,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,0,2,D8-AA-AF-mGAM-mBHI,-1.5426214818406416,-1.5468498368497534,-1.5305595688980367,-1.5180943351686242,-1.5261177748110737,-1.5055239109228054,1.4936820119417367,1.4828468822173815,1.4936820119417367
23,D2-e003Coalescence-Inoculumn-mGAM,D8-e003Coalescence-mBHI-p5,0,5,D8-AA-AF-mGAM-mBHI,-0.39984260118610426,-0.40134219976261065,-0.39256510540828055,-0.3928873392719377,-0.3952946286317874,-0.38490503576055957,0.3801917522386094,0.37493796971175763,0.38196591449816614
24,D2-e003Coalescence-Inoculumn-mGAM,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,0,6,D8-AA-AF-mGAM-mBHI,-0.350873842698112,-0.35338385656271176,-0.3487980047510206,-0.3438466594828703,-0.34701143776462123,-0.34136608933121315,0.34340952726620644,0.3417530837017642,0.34340952726620644
25,D8-e003Coalescence-mBHI-p1_S751,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,1,2,D8-AA-AF-mGAM-mBHI,-2.445536618333848,-2.497936894727379,-2.408700040977357,-2.380103304143492,-2.4576714522439502,-2.3363925095636313,2.4293193281800916,2.4076490687313816,2.4293193281800916
26,D8-e003Coalescence-mBHI-p1_S751,D8-e003Coalescence-mBHI-p5,1,5,D8-AA-AF-mGAM-mBHI,-0.33987666514577136,-0.3529767342441542,-0.3278414269386849,-0.327087832541483,-0.3464798695665976,-0.31246746663020464,0.33572851637241635,0.32916128821385165,0.33896254677586024
27,D8-e003Coalescence-mBHI-p1_S751,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,1,6,D8-AA-AF-mGAM-mBHI,-0.294653623143022,-0.30513367842172834,-0.289909752358034,-0.2827893627189445,-0.2983029923390362,-0.2768823209788135,0.3004824935787715,0.29849476130144076,0.3004824935787715
28,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,D8-e003Coalescence-mBHI-p5,2,5,D8-AA-AF-mGAM-mBHI,0.3620099859169207,0.35362714464190886,0.37423084001283624,0.3572506579925199,0.34887037516197383,0.37055449717815014,-0.36213508756347546,-0.37089139177489505,-0.35491166774723865
29,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,2,6,D8-AA-AF-mGAM-mBHI,0.243349133580809,0.23704273775991924,0.24825125142790305,0.24153912263719235,0.2352539105142828,0.2469980335874924,-0.23172671507155862,-0.23421138041822198,-0.22630915020938103
30,D8-e003Coalescence-mBHI-p5,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,5,6,D8-AA-AF-mGAM-mBHI,-0.11376145513202474,-0.14916338218294056,-0.09302495203914996,-0.10559548342879044,-0.14550700098568115,-0.08375983962759026,0.15949840240419189,0.14068892971975488,0.17706737152325958
31,A5-e003Coalescence-Inoculumn-mGAM,A11-e003Coalescence-mGAM-p1_S776,0,1,A11-AA-AF-mGAM-mGAM,-0.6078205873266644,-0.6244990003106671,-0.5729441418954194,-0.6264165813379251,-0.6491435225689154,-0.5715631535290091,0.5363972203698006,0.5060329736152017,0.5484036078442811
32,A5-e003Coalescence-Inoculumn-mGAM,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,0,2,A11-AA-AF-mGAM-mGAM,-1.481005661855725,-1.4946696217673734,-1.4671772220856671,-1.4591128145289802,-1.4751548033396733,-1.4433260166924746,1.4096257108793853,1.4036219404664658,1.4195000394525614
33,A5-e003Coalescence-Inoculumn-mGAM,A11-e003Coalescence-mGAM-p3,0,3,A11-AA-AF-mGAM-mGAM,-0.79398788141488,-0.8002865415874618,-0.7882518339650411,-0.7792120270933911,-0.7866706516320231,-0.7718089984412357,0.7803967822148189,0.7747536955656751,0.7860865879103449
34,A5-e003Coalescence-Inoculumn-mGAM,B_E12_A11_AF_AA_mGAM_mGAM_4_S156,0,4,A11-AA-AF-mGAM-mGAM,-0.618005725700299,-0.6221455117012885,-0.6122882950590467,-0.6085989187544742,-0.6134704330642943,-0.6017649482466467,0.5895649409327587,0.586563055726299,0.596207466738604
35,A5-e003Coalescence-Inoculumn-mGAM,Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,0,5,A11-AA-AF-mGAM-mGAM,-0.461277530694224,-0.46424054470100323,-0.4583871263357892,-0.45369886352161376,-0.4576083185431336,-0.4502218149140602,0.44120976658260497,0.43809388936723215,0.4435470609173231
36,A5-e003Coalescence-Inoculumn-mGAM,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,0,6,A11-AA-AF-mGAM-mGAM,-0.3462260244531088,-0.3484558024299409,-0.34421155381757346,-0.34254632876768587,-0.34455889538533435,-0.33948032121017324,0.31784588435749894,0.31631682164482544,0.3200525893784888
37,A5-e003Coalescence-Inoculumn-mGAM,A11-e003Coalescence-mGAM-p7,0,7,A11-AA-AF-mGAM-mGAM,-0.3123417365838424,-0.3190447172844904,-0.3111612279644108,-0.30587756251220705,-0.31407629898004846,-0.3047269671907383,0.3070307654499798,0.3058871336830783,0.3081741775317886
38,A11-e003Coalescence-mGAM-p1_S776,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,1,2,A11-AA-AF-mGAM-mGAM,-2.3558575596029776,-2.39789527279837,-2.3224385428534213,-2.287782629009279,-2.3398551625132797,-2.2642632005865493,2.294598237175975,2.2748495800296227,2.324962483930574
39,A11-e003Coalescence-mGAM-p1_S776,A11-e003Coalescence-mGAM-p3,1,3,A11-AA-AF-mGAM-mGAM,-0.8859545717129494,-0.9078436633653998,-0.8759885534968503,-0.853596540615746,-0.8802389053992047,-0.8442462793556291,0.9069177104636278,0.8939319331636124,0.9221110843782429
40,A11-e003Coalescence-mGAM-p1_S776,B_E12_A11_AF_AA_mGAM_mGAM_4_S156,1,4,A11-AA-AF-mGAM-mGAM,-0.6212864770770228,-0.6364642638778291,-0.6117620195956708,-0.6037890408519822,-0.6256047137766855,-0.5935477372162207,0.6090230669660858,0.6046193073339623,0.623597423993289
41,A11-e003Coalescence-mGAM-p1_S776,Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,1,5,A11-AA-AF-mGAM-mGAM,-0.4253226033742118,-0.43396312667642173,-0.4193602119408605,-0.4095128293898468,-0.42619473013732884,-0.40483769875978837,0.41641227741035125,0.41351805661659,0.42400333909900095
42,A11-e003Coalescence-mGAM-p1_S776,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,1,6,A11-AA-AF-mGAM-mGAM,-0.29361017305423237,-0.30097004785373155,-0.289633349484012,-0.28577227825363816,-0.29692178023755456,-0.28125008698055814,0.27518273890835704,0.2715002413194666,0.2812555882592768
43,A11-e003Coalescence-mGAM-p1_S776,A11-e003Coalescence-mGAM-p7,1,7,A11-AA-AF-mGAM-mGAM,-0.2632233135461368,-0.27283838248608616,-0.26105506138046525,-0.25178332292279465,-0.2678063386209082,-0.24866656916942237,0.2681359391463732,0.2681359391463732,0.2731966469388063
44,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,A11-e003Coalescence-mGAM-p3,2,3,A11-AA-AF-mGAM-mGAM,0.5798264348800171,0.5441441275423475,0.6148315105378699,0.5805895477777869,0.5427432267342955,0.6187794631102235,-0.4807403151740881,-0.5067343708487502,-0.4609916580277358
45,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,B_E12_A11_AF_AA_mGAM_mGAM_4_S156,2,4,A11-AA-AF-mGAM-mGAM,0.24410450410030438,0.2287445966291637,0.26629073195666986,0.24180999446894358,0.22644803901530142,0.26558720699343397,-0.2304958290138679,-0.24037015758704405,-0.2172107774021772
46,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,2,5,A11-AA-AF-mGAM-mGAM,0.21818904870204348,0.21068215068173934,0.226572923924259,0.21657710381663056,0.20873729434238736,0.22458876935871458,-0.20306682346273922,-0.2135086702365383,-0.1991713329048757
47,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,2,6,A11-AA-AF-mGAM-mGAM,0.221930579257556,0.21379536675393473,0.2279631841726787,0.217545717914848,0.20885045232958965,0.22355446707141102,-0.22704349928906215,-0.23198066357565023,-0.22473397137195938
48,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,A11-e003Coalescence-mGAM-p7,2,7,A11-AA-AF-mGAM-mGAM,0.15530353566523136,0.14428195818768663,0.16011274413701113,0.1554165382945022,0.1433179044403723,0.1602235376197526,-0.1332067890302767,-0.13715652045954715,-0.1332067890302767
49,A11-e003Coalescence-mGAM-p3,B_E12_A11_AF_AA_mGAM_mGAM_4_S156,3,4,A11-AA-AF-mGAM-mGAM,-0.09531017980432455,-0.11296867493798102,-0.05911582732268052,-0.10286553144877342,-0.11832896003063897,-0.05912323779640927,0.013211278896370526,0.0,0.052564158898043445
50,A11-e003Coalescence-mGAM-p3,Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,3,5,A11-AA-AF-mGAM-mGAM,0.03789861768015612,0.027683672579940175,0.04957135642429207,0.03457088183605239,0.024046921446377212,0.04786987861929796,-0.06757075686571601,-0.0798928477677634,-0.06110737834290991
51,A11-e003Coalescence-mGAM-p3,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,3,6,A11-AA-AF-mGAM-mGAM,0.10226786091719904,0.09490667705200595,0.10779103930611766,0.09653110796053502,0.08805892375237226,0.10130673883412229,-0.14470501349982096,-0.14906077970950427,-0.13731672392847988
52,A11-e003Coalescence-mGAM-p3,A11-e003Coalescence-mGAM-p7,3,7,A11-AA-AF-mGAM-mGAM,0.04943694189508452,0.03493107453767985,0.053021025478173445,0.04912328592368098,0.03324901267719593,0.052705009078871434,-0.047993747123649455,-0.05126057178091192,-0.04476205786224641
53,B_E12_A11_AF_AA_mGAM_mGAM_4_S156,Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,4,5,A11-AA-AF-mGAM-mGAM,0.16132194285139345,0.14494180618766261,0.18796392132275486,0.15980573731060366,0.14259189408927497,0.1866746293235706,-0.1482088123604819,-0.17477891558386371,-0.1365223406868914
54,B_E12_A11_AF_AA_mGAM_mGAM_4_S156,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,4,6,A11-AA-AF-mGAM-mGAM,0.19727231975226323,0.1840144914746651,0.20840253135545272,0.18915196831209724,0.17589091019023573,0.2024640976717944,-0.2235911695642564,-0.2368762211759473,-0.21897211373005088
55,B_E12_A11_AF_AA_mGAM_mGAM_4_S156,A11-e003Coalescence-mGAM-p7,4,7,A11-AA-AF-mGAM-mGAM,0.0940556305878902,0.07870852851245949,0.09921478698365563,0.09506791881243777,0.07862052738585253,0.10022239500639296,-0.06834742904121589,-0.0772041301156765,-0.06834742904121589
56,Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,5,6,A11-AA-AF-mGAM-mGAM,0.23209864678989423,0.21081708416985334,0.24566206822424297,0.2204515602095003,0.19583110196418563,0.23396162789545638,-0.29897352676803135,-0.3106599984416214,-0.27815853192457496
57,Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,A11-e003Coalescence-mGAM-p7,5,7,A11-AA-AF-mGAM-mGAM,0.06097526611001336,0.03794678052500533,0.06718652610929188,0.06367569001130957,0.039004602871431704,0.07043072385428761,-0.028416737381583124,-0.03425997321837815,-0.02262829579406045
58,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,A11-e003Coalescence-mGAM-p7,6,7,A11-AA-AF-mGAM-mGAM,-0.11128901600565921,-0.1562404038679257,-0.09999574310584958,-0.09310018018688115,-0.1424423544666369,-0.08183854626857734,0.24214005200486488,0.23290194033645406,0.2513144282809061
59,D2-e003Coalescence-Inoculumn-mGAM,D8-e003Coalescence-mGAM-p1_S755,0,1,D8-AA-AF-mGAM-mGAM,-0.3293331109751701,-0.3373899204517889,-0.32165715083607205,-0.3350055476751017,-0.347233633612278,-0.3226018810695308,0.3022808718729335,0.2981900500501963,0.30637420546393374
60,D2-e003Coalescence-Inoculumn-mGAM,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,0,2,D8-AA-AF-mGAM-mGAM,-1.4052523056653956,-1.4094806606745074,-1.3959062391593193,-1.3834384208960373,-1.3914618605384868,-1.3735640923228611,1.3330796296965255,1.3330796296965255,1.358307781980566
61,D2-e003Coalescence-Inoculumn-mGAM,Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,0,3,D8-AA-AF-mGAM-mGAM,-0.95143474604465,-0.9547574332692139,-0.9438987856362494,-0.9358176093479067,-0.9411665691095397,-0.9276554906105102,0.9171784376806493,0.9113138716783175,0.9171784376806493
62,D2-e003Coalescence-Inoculumn-mGAM,B_H9_D8_AA_AF_mGAM_mGAM_4_S189,0,4,D8-AA-AF-mGAM-mGAM,-0.6733966965836715,-0.675517917974653,-0.6609974612988284,-0.6633188394594444,-0.6663279511592568,-0.6501213065298128,0.6317022853605025,0.6317022853605025,0.642857215443131
63,D2-e003Coalescence-Inoculumn-mGAM,D8-e003Coalescence-mGAM-p5,0,5,D8-AA-AF-mGAM-mGAM,-0.7047660185312927,-0.7118837168656025,-0.6970683113832901,-0.6944859836121937,-0.7010455462618759,-0.6862041912886707,0.70220612766097,0.6952197379670545,0.70220612766097
64,D2-e003Coalescence-Inoculumn-mGAM,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,0,6,D8-AA-AF-mGAM-mGAM,-0.4852819133348657,-0.48687594061846384,-0.4781255137637602,-0.4785389476735987,-0.4812134275544152,-0.4713847735540931,0.45276926066018863,0.4389520969093964,0.45276926066018863
65,D2-e003Coalescence-Inoculumn-mGAM,Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,0,7,D8-AA-AF-mGAM-mGAM,-0.38846126652437474,-0.39140472178509234,-0.38571686134356364,-0.3827795862829306,-0.385988731965182,-0.3796126282227077,0.3717361103828297,0.36952704915684875,0.3717361103828297
66,D8-e003Coalescence-mGAM-p1_S755,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,1,2,D8-AA-AF-mGAM-mGAM,-2.4820313140629073,-2.4899827015403866,-2.4601031128358732,-2.4356949615902916,-2.4482880004437195,-2.411740906934455,2.3638783875201175,2.359785053929117,2.4102413584971982
67,D8-e003Coalescence-mGAM-p1_S755,Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,1,3,D8-AA-AF-mGAM-mGAM,-1.2622149664444509,-1.269476951422748,-1.2510539198025887,-1.2381354739209685,-1.2454516165903324,-1.2257965840602227,1.222580553789007,1.2137837047855093,1.2266726314958758
68,D8-e003Coalescence-mGAM-p1_S755,B_H9_D8_AA_AF_mGAM_mGAM_4_S189,1,4,D8-AA-AF-mGAM-mGAM,-0.7877919563894202,-0.7908831528579727,-0.7712596426762961,-0.7726293600421705,-0.7768308845013185,-0.755032649469328,0.7428730304639379,0.7387796846600629,0.7577462705741091
69,D8-e003Coalescence-mGAM-p1_S755,D8-e003Coalescence-mGAM-p5,1,5,D8-AA-AF-mGAM-mGAM,-0.7985468318700069,-0.8066786642239914,-0.7887826599375064,-0.7843087495345027,-0.7929492875169759,-0.7739084196830216,0.801164108210229,0.7924311210928346,0.8032101470636633
70,D8-e003Coalescence-mGAM-p1_S755,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,1,6,D8-AA-AF-mGAM-mGAM,-0.516351648183886,-0.518240311951851,-0.507631778749108,-0.5080103611679617,-0.5105289689386474,-0.4985842727226583,0.4828669384176397,0.4654676751984891,0.4836851027821871
71,D8-e003Coalescence-mGAM-p1_S755,Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,1,7,D8-AA-AF-mGAM-mGAM,-0.39822226825579554,-0.40179429363060787,-0.39503877666825593,-0.390741926050902,-0.3945169954372004,-0.3870155796059992,0.3826297612026458,0.38005252310566795,0.3839937871049353
72,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,2,3,D8-AA-AF-mGAM-mGAM,-0.042735230747371844,-0.06249175981531119,-0.02224819770136577,-0.04057598625164571,-0.06035232230136016,-0.020103604039638068,0.06880291992402876,0.03491974908081552,0.08537605364889744
73,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,B_H9_D8_AA_AF_mGAM_mGAM_4_S189,2,4,D8-AA-AF-mGAM-mGAM,0.05872614929527886,0.04749559390814673,0.08379185666219113,0.05680074197714857,0.046926413403971745,0.08319580783641167,-0.06967505897552018,-0.09116772337194079,-0.04736519881026324
74,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,D8-e003Coalescence-mGAM-p5,2,5,D8-AA-AF-mGAM-mGAM,-0.2370681965855117,-0.2492798322692382,-0.224589562679829,-0.23384667884923985,-0.2467691953290319,-0.2213813715504263,0.27609941506231017,0.2644554322391177,0.2816237929705997
75,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,2,6,D8-AA-AF-mGAM-mGAM,-0.025306343793215724,-0.030246613843480263,-0.014299990233767712,-0.02608921106237949,-0.031026375348967572,-0.015357949883121003,0.01261407614202037,-0.008111669484167972,0.01261407614202037
76,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,2,7,D8-AA-AF-mGAM-mGAM,0.018835368948874765,0.011670894656379183,0.022521494698996582,0.01908898312080236,0.011448701537739315,0.022720296790859164,-0.012801297342648434,-0.02289255825626482,-0.012801297342648434
77,Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,B_H9_D8_AA_AF_mGAM_mGAM_4_S189,3,4,D8-AA-AF-mGAM-mGAM,0.16071745179926378,0.1370004657187165,0.21031439293863619,0.15417747020594286,0.13370508799393388,0.20696760192446906,-0.2071324735929423,-0.2247261715999378,-0.16251275326242842
78,Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,D8-e003Coalescence-mGAM-p5,3,5,D8-AA-AF-mGAM-mGAM,-0.3342176798736364,-0.35308784386505954,-0.31551865939125023,-0.33048202514803693,-0.3498657998677255,-0.31178406419981664,0.3797476626314509,0.3622816883966622,0.38854451163494863
79,Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,3,6,D8-AA-AF-mGAM-mGAM,-0.019498231852869658,-0.02632572582383267,-0.004464116311753585,-0.02126028599929075,-0.028084413403293297,-0.006951937760279432,-0.011639916360271988,-0.03927424386185644,-0.005775350357940153
80,Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,3,7,D8-AA-AF-mGAM-mGAM,0.030480231056743134,0.025090937796079738,0.0388356760605888,0.029392037771673873,0.02427394221867174,0.03854436755148538,-0.0373456350905349,-0.04121149223600162,-0.032947210588786024
81,B_H9_D8_AA_AF_mGAM_mGAM_4_S189,D8-e003Coalescence-mGAM-p5,4,5,D8-AA-AF-mGAM-mGAM,-0.8291528115465359,-0.8787510051944046,-0.7895506632080016,-0.8151415205020154,-0.8679316522205429,-0.7777455986055748,0.9492895483932622,0.9046698280627483,0.9842214968628396
82,B_H9_D8_AA_AF_mGAM_mGAM_4_S189,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,4,6,D8-AA-AF-mGAM-mGAM,-0.10960607367893682,-0.13440454424862303,-0.08757782433497963,-0.10897916410190689,-0.13537422996117066,-0.08751664174338991,0.09490321125956092,0.0311418598419273,0.09490321125956092
83,B_H9_D8_AA_AF_mGAM_mGAM_4_S189,Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,4,7,D8-AA-AF-mGAM-mGAM,-0.012932175857430856,-0.029822719947143028,-0.0017950142102957458,-0.012203106373082306,-0.029799816945924817,0.0,0.01996006755197769,0.005086827441805811,0.029949049567897713
84,D8-e003Coalescence-mGAM-p5,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,5,6,D8-AA-AF-mGAM-mGAM,0.6099406641886627,0.5725426232238906,0.6550770100739016,0.5971831922982016,0.559787270401761,0.6401082370152356,-0.7944150743437182,-0.8773180568484715,-0.7594831258741404
85,D8-e003Coalescence-mGAM-p5,Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,5,7,D8-AA-AF-mGAM-mGAM,0.402821469381226,0.37645697433680203,0.41299576201671484,0.3984924760758657,0.37056813974316394,0.40864987541107234,-0.4544389328125209,-0.46217064710345435,-0.436972958577732
