,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,n_snps
20,C3-e003Coalescence-mBHI-inoculumn-redo,C3-e003Coalescence-mGAM-p7,0,7,C3-AC/PP-AE-mBHI-mGAM,0.021642956483900213,0.01929409850797037,0.024134196122893737,7703
21,C3-e003Coalescence-mGAM-p1_S730,A_G2_C3_ACPP_AE_mBHI_mGAM_2_S74,1,2,C3-AC/PP-AE-mBHI-mGAM,-2.908495009958476,-2.926124377951728,-2.892189450200105,7703
22,C3-e003Coalescence-mGAM-p1_S730,C3-e003Coalescence-mGAM-p3,1,3,C3-AC/PP-AE-mBHI-mGAM,-0.38805656128740473,-0.3946809295132613,-0.38145876683042734,7703
23,C3-e003Coalescence-mGAM-p1_S730,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,1,4,C3-AC/PP-AE-mBHI-mGAM,-0.7570879491339593,-0.7624916392940726,-0.7526894194959743,7703
24,C3-e003Coalescence-mGAM-p1_S730,C3-e003Coalescence-mGAM-p5,1,5,C3-AC/PP-AE-mBHI-mGAM,-0.509831673025157,-0.5136278238135727,-0.5059212287353282,7703
25,C3-e003Coalescence-mGAM-p1_S730,C3-e003Coalescence-mGAM-p7,1,7,C3-AC/PP-AE-mBHI-mGAM,-0.2807052900663236,-0.2821763724408729,-0.2776365094724622,7703
26,A_G2_C3_ACPP_AE_mBHI_mGAM_2_S74,C3-e003Coalescence-mGAM-p3,2,3,C3-AC/PP-AE-mBHI-mGAM,2.1292719165392504,2.1174666539387537,2.1491919185805832,7703
27,A_G2_C3_ACPP_AE_mBHI_mGAM_2_S74,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,2,4,C3-AC/PP-AE-mBHI-mGAM,0.3170605958560909,0.31116137926163845,0.3290319112054648,7703
28,A_G2_C3_ACPP_AE_mBHI_mGAM_2_S74,C3-e003Coalescence-mGAM-p5,2,5,C3-AC/PP-AE-mBHI-mGAM,0.29053769423247894,0.2865214100000003,0.2966669925707265,7703
29,A_G2_C3_ACPP_AE_mBHI_mGAM_2_S74,C3-e003Coalescence-mGAM-p7,2,7,C3-AC/PP-AE-mBHI-mGAM,0.2452740786730664,0.2418709731054426,0.24901918588297312,7703
30,C3-e003Coalescence-mGAM-p3,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,3,4,C3-AC/PP-AE-mBHI-mGAM,-1.4951507248270683,-1.5025353010601128,-1.4871042373373504,7703
31,C3-e003Coalescence-mGAM-p3,C3-e003Coalescence-mGAM-p5,3,5,C3-AC/PP-AE-mBHI-mGAM,-0.6295954704342017,-0.634785839216093,-0.6244167286482125,7703
32,C3-e003Coalescence-mGAM-p3,C3-e003Coalescence-mGAM-p7,3,7,C3-AC/PP-AE-mBHI-mGAM,-0.22602399729142936,-0.22803501235030407,-0.2237137589210501,7703
33,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,C3-e003Coalescence-mGAM-p5,4,5,C3-AC/PP-AE-mBHI-mGAM,0.23193715530124992,0.22557904639488235,0.24565535627397006,7703
34,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,C3-e003Coalescence-mGAM-p7,4,7,C3-AC/PP-AE-mBHI-mGAM,0.19567736900131197,0.19393393514238655,0.19987792596206466,7703
35,C3-e003Coalescence-mGAM-p5,C3-e003Coalescence-mGAM-p7,5,7,C3-AC/PP-AE-mBHI-mGAM,0.177547475851343,0.17438066348150494,0.1833350776291337,7703
36,B4-e003Coalescence-Inoculumn-mBHI,B4-e003Coalescence-mGAM-p1_S737,0,1,B4-AC/PP-AE-mBHI-mGAM,1.8169588960818515,1.8003444584146462,1.8369674793722464,7703
37,B4-e003Coalescence-Inoculumn-mBHI,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,0,3,B4-AC/PP-AE-mBHI-mGAM,0.35070504208612646,0.34516689619705787,0.3564489573616423,7703
38,B4-e003Coalescence-Inoculumn-mBHI,B4-e003Coalescence-mGAM-p5,0,5,B4-AC/PP-AE-mBHI-mGAM,-0.03747167601321007,-0.04189577876365043,-0.03299234510168653,7703
39,B4-e003Coalescence-mGAM-p1_S737,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,1,3,B4-AC/PP-AE-mBHI-mGAM,-0.3826250356997759,-0.38906438237133417,-0.3782058010626157,7703
40,B4-e003Coalescence-mGAM-p1_S737,B4-e003Coalescence-mGAM-p5,1,5,B4-AC/PP-AE-mBHI-mGAM,-0.5010793190369756,-0.5048400079048238,-0.49689612121137394,7703
41,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,B4-e003Coalescence-mGAM-p5,3,5,B4-AC/PP-AE-mBHI-mGAM,-0.6197367531622148,-0.6248408236264722,-0.6125240198309476,7703
42,B4-e003Coalescence-Inoculumn-mBHI,B4-e003Coalescence-mBHI-p1_S733,0,1,B4-AC/PP-AE-mBHI-mBHI,1.0530675523074442,1.0314837155182246,1.075318009959674,7703
43,B4-e003Coalescence-Inoculumn-mBHI,B4-e003Coalescence-mBHI-p3,0,3,B4-AC/PP-AE-mBHI-mBHI,0.9291100498108215,0.9135721892403774,0.9511816278619875,7703
44,B4-e003Coalescence-mBHI-p1_S733,B4-e003Coalescence-mBHI-p3,1,3,B4-AC/PP-AE-mBHI-mBHI,0.8696159981235171,0.8438245077068445,0.9026885738561534,7703
45,C3-e003Coalescence-mBHI-inoculumn-redo,G3-e003Coalescence-mBHI-p1_S790,0,1,G3-AC/PP-AE-mBHI-mBHI,1.2026732589838505,1.1914483478015556,1.2253290311060192,7703
46,C3-e003Coalescence-mBHI-inoculumn-redo,G3-e003Coalescence-mBHI-p3_S34,0,3,G3-AC/PP-AE-mBHI-mBHI,0.7412878044984972,0.7358222641447683,0.7498552302828216,7703
47,C3-e003Coalescence-mBHI-inoculumn-redo,G3-e003Coalescence-mBHI-p5_S26,0,5,G3-AC/PP-AE-mBHI-mBHI,0.6889955889845386,0.6844640600751806,0.6935631111164625,7703
48,C3-e003Coalescence-mBHI-inoculumn-redo,G3-e003Coalescence-mBHI-p7_S122,0,7,G3-AC/PP-AE-mBHI-mBHI,0.39493768320289374,0.39172082288753174,0.3979264353686994,7703
49,G3-e003Coalescence-mBHI-p1_S790,G3-e003Coalescence-mBHI-p3_S34,1,3,G3-AC/PP-AE-mBHI-mBHI,0.5100703366133071,0.5023967667252274,0.515216930005786,7703
50,G3-e003Coalescence-mBHI-p1_S790,G3-e003Coalescence-mBHI-p5_S26,1,5,G3-AC/PP-AE-mBHI-mBHI,0.5577528937284008,0.554911760348013,0.5635145130248463,7703
51,G3-e003Coalescence-mBHI-p1_S790,G3-e003Coalescence-mBHI-p7_S122,1,7,G3-AC/PP-AE-mBHI-mBHI,0.2595899123844081,0.25728108914521997,0.26191977959530105,7703
52,G3-e003Coalescence-mBHI-p3_S34,G3-e003Coalescence-mBHI-p5_S26,3,5,G3-AC/PP-AE-mBHI-mBHI,0.6074267539707987,0.5971830129047461,0.6202606988525328,7703
53,G3-e003Coalescence-mBHI-p3_S34,G3-e003Coalescence-mBHI-p7_S122,3,7,G3-AC/PP-AE-mBHI-mBHI,0.13434970026995857,0.1296013798221901,0.13992989176886433,7703
54,G3-e003Coalescence-mBHI-p5_S26,G3-e003Coalescence-mBHI-p7_S122,5,7,G3-AC/PP-AE-mBHI-mBHI,-0.3389840341992142,-0.35173031984410963,-0.3254229665836498,7703
55,B4-e003Coalescence-Inoculumn-mBHI,F4-e003Coalescence-mBHI-p1_S797,0,1,F4-AC/PP-AE-mBHI-mBHI,1.180290319682377,1.1636758820151716,1.1914483478015556,7703
56,B4-e003Coalescence-Inoculumn-mBHI,F4-e003Coalescence-mBHI-p3_S23,0,3,F4-AC/PP-AE-mBHI-mBHI,1.4455213301047345,1.4305305426164905,1.4610532382548767,7703
57,B4-e003Coalescence-Inoculumn-mBHI,F4-e003Coalescence-mBHI-p5_S15,0,5,F4-AC/PP-AE-mBHI-mBHI,0.46989764196634065,0.4557805216700974,0.4765927157332455,7703
58,B4-e003Coalescence-Inoculumn-mBHI,F4-e003Coalescence-mBHI-p7_S111,0,7,F4-AC/PP-AE-mBHI-mBHI,0.14527203158132573,0.14045535804326828,0.14965243148175944,7703
59,F4-e003Coalescence-mBHI-p1_S797,F4-e003Coalescence-mBHI-p3_S23,1,3,F4-AC/PP-AE-mBHI-mBHI,1.5803776725744165,1.5603604909041162,1.6037726235213217,7703
60,F4-e003Coalescence-mBHI-p1_S797,F4-e003Coalescence-mBHI-p5_S15,1,5,F4-AC/PP-AE-mBHI-mBHI,0.29507257992059427,0.27465307216702745,0.3006683147459626,7703
61,F4-e003Coalescence-mBHI-p1_S797,F4-e003Coalescence-mBHI-p7_S111,1,7,F4-AC/PP-AE-mBHI-mBHI,-0.025382278180007593,-0.030081395952048923,-0.022032027749491215,7703
62,F4-e003Coalescence-mBHI-p3_S23,F4-e003Coalescence-mBHI-p5_S15,3,5,F4-AC/PP-AE-mBHI-mBHI,-0.9929622071338114,-1.0309280669164225,-0.9693656303449953,7703
63,F4-e003Coalescence-mBHI-p3_S23,F4-e003Coalescence-mBHI-p7_S111,3,7,F4-AC/PP-AE-mBHI-mBHI,-0.8300589291444331,-0.8421787941150689,-0.8182536627220695,7703
64,F4-e003Coalescence-mBHI-p5_S15,F4-e003Coalescence-mBHI-p7_S111,5,7,F4-AC/PP-AE-mBHI-mBHI,-0.6662919943812113,-0.685535038154656,-0.6254529788740777,7703
65,B4-e003Coalescence-Inoculumn-mBHI,F4-e003Coalescence-mGAM-p1_S801,0,1,F4-AC/PP-AE-mBHI-mGAM,1.7303699535341903,1.7087844561047776,1.7568875504275439,7703
66,B4-e003Coalescence-Inoculumn-mBHI,F4-e003Coalescence-mGAM-p3_S71,0,3,F4-AC/PP-AE-mBHI-mGAM,0.3774270334986721,0.3705547199756639,0.38248041569090774,7703
67,B4-e003Coalescence-Inoculumn-mBHI,F4-e003Coalescence-mGAM-p5_S63,0,5,F4-AC/PP-AE-mBHI-mGAM,0.2667133917870525,0.2631939102190435,0.27116348331749845,7703
68,B4-e003Coalescence-Inoculumn-mBHI,F4-e003Coalescence-mGAM-p7_S159,0,7,F4-AC/PP-AE-mBHI-mGAM,0.2691365720619347,0.26676308096661955,0.2715311494617897,7703
69,F4-e003Coalescence-mGAM-p1_S801,F4-e003Coalescence-mGAM-p3_S71,1,3,F4-AC/PP-AE-mBHI-mGAM,-0.301025898216107,-0.30951785761550726,-0.2925569543516526,7703
70,F4-e003Coalescence-mGAM-p1_S801,F4-e003Coalescence-mGAM-p5_S63,1,5,F4-AC/PP-AE-mBHI-mGAM,-0.09942551140705053,-0.10375537370709559,-0.09511595147568677,7703
71,F4-e003Coalescence-mGAM-p1_S801,F4-e003Coalescence-mGAM-p7_S159,1,7,F4-AC/PP-AE-mBHI-mGAM,0.025023393703517416,0.022106531451085282,0.027896433657759918,7703
72,F4-e003Coalescence-mGAM-p3_S71,F4-e003Coalescence-mGAM-p5_S63,3,5,F4-AC/PP-AE-mBHI-mGAM,0.10217487540200595,0.09814012980449566,0.10820301825591104,7703
73,F4-e003Coalescence-mGAM-p3_S71,F4-e003Coalescence-mGAM-p7_S159,3,7,F4-AC/PP-AE-mBHI-mGAM,0.1880480396633296,0.1859177548412162,0.19018015134816768,7703
74,F4-e003Coalescence-mGAM-p5_S63,F4-e003Coalescence-mGAM-p7_S159,5,7,F4-AC/PP-AE-mBHI-mGAM,0.27392120392465324,0.2676344337128521,0.2799633049962328,7703
75,C3-e003Coalescence-mBHI-inoculumn-redo,G3-e003Coalescence-mGAM-p1_S794,0,1,G3-AC/PP-AE-mBHI-mGAM,1.8085514965514542,1.7910822014418308,1.8330055784153134,7703
76,C3-e003Coalescence-mBHI-inoculumn-redo,G3-e003Coalescence-mGAM-p3_S82,0,3,G3-AC/PP-AE-mBHI-mGAM,-0.10079370645299934,-0.10604623492856269,-0.09475267382707482,7703
77,C3-e003Coalescence-mBHI-inoculumn-redo,G3-e003Coalescence-mGAM-p5_S74,0,5,G3-AC/PP-AE-mBHI-mGAM,-0.2399187210952033,-0.2425609768744774,-0.2350466391643455,7703
78,C3-e003Coalescence-mBHI-inoculumn-redo,Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,0,7,G3-AC/PP-AE-mBHI-mGAM,-0.08829074507105693,-0.09031031764221191,-0.08472038022814246,7703
79,G3-e003Coalescence-mGAM-p1_S794,G3-e003Coalescence-mGAM-p3_S82,1,3,G3-AC/PP-AE-mBHI-mGAM,-1.0577326450774236,-1.0643131304967337,-1.045632295991966,7703
80,G3-e003Coalescence-mGAM-p1_S794,G3-e003Coalescence-mGAM-p5_S74,1,5,G3-AC/PP-AE-mBHI-mGAM,-0.7520362755068677,-0.7553390952309603,-0.7465830232877935,7703
81,G3-e003Coalescence-mGAM-p1_S794,Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,1,7,G3-AC/PP-AE-mBHI-mGAM,-0.40491646814410714,-0.40850679898545195,-0.4006164848493716,7703
82,G3-e003Coalescence-mGAM-p3_S82,G3-e003Coalescence-mGAM-p5_S74,3,5,G3-AC/PP-AE-mBHI-mGAM,-0.44633990593631157,-0.4563112469151428,-0.4398062566217864,7703
83,G3-e003Coalescence-mGAM-p3_S82,Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,3,7,G3-AC/PP-AE-mBHI-mGAM,-0.07850837967744884,-0.08228648399513416,-0.07473561931754025,7703
84,G3-e003Coalescence-mGAM-p5_S74,Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,5,7,G3-AC/PP-AE-mBHI-mGAM,0.2893231465814139,0.2785989901621645,0.29680332888621963,7703
