,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,n_snps
32,D3-e003Coalescence-Inoculumn-mBHI,H3-e003Coalescence-mGAM-p5_S86,0,5,H3-AC/PP-AF-mBHI-mGAM,0.11889661134621261,0.11537117281760106,0.12126664429443507,6975
33,D3-e003Coalescence-Inoculumn-mBHI,H3-e003Coalescence-mGAM-p7_S182,0,7,H3-AC/PP-AF-mBHI-mGAM,0.11118642698575032,0.10866825660817063,0.1165431142617016,6975
34,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,H3-e003Coalescence-mGAM-p3_S94,2,3,H3-AC/PP-AF-mBHI-mGAM,0.1371551810431384,0.12816587165148996,0.16942150866806815,6975
35,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,H3-e003Coalescence-mGAM-p5_S86,2,5,H3-AC/PP-AF-mBHI-mGAM,0.411033637815277,0.4080372013513942,0.4140503042562925,6975
36,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,H3-e003Coalescence-mGAM-p7_S182,2,7,H3-AC/PP-AF-mBHI-mGAM,0.2833845691230041,0.2815867072446744,0.2918739071724555,6975
37,H3-e003Coalescence-mGAM-p3_S94,H3-e003Coalescence-mGAM-p5_S86,3,5,H3-AC/PP-AF-mBHI-mGAM,0.5479728662013463,0.5358385080725266,0.5479728662013463,6975
38,H3-e003Coalescence-mGAM-p3_S94,H3-e003Coalescence-mGAM-p7_S182,3,7,H3-AC/PP-AF-mBHI-mGAM,0.31994191614297046,0.3138747370785606,0.33055358870478474,6975
39,H3-e003Coalescence-mGAM-p5_S86,H3-e003Coalescence-mGAM-p7_S182,5,7,H3-AC/PP-AF-mBHI-mGAM,0.09191096608459454,0.09191096608459454,0.11313431120822312,6975
40,D3-e003Coalescence-Inoculumn-mBHI,D3-e003Coalescence-mBHI-p1_S727,0,1,D3-AC/PP-AF-mBHI-mBHI,1.4414242817462888,1.4213227791631904,1.4814691531196487,6975
41,D3-e003Coalescence-Inoculumn-mBHI,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,0,3,D3-AC/PP-AF-mBHI-mBHI,0.208612131751993,0.20273640087097372,0.21552886104821445,6975
42,D3-e003Coalescence-Inoculumn-mBHI,D3-e003Coalescence-mBHI-p5,0,5,D3-AC/PP-AF-mBHI-mBHI,0.2578261225332486,0.25430068400463707,0.26138721654159564,6975
43,D3-e003Coalescence-Inoculumn-mBHI,D3-e003Coalescence-mBHI-p7,0,7,D3-AC/PP-AF-mBHI-mBHI,-0.05166796125950003,-0.054864909792730954,-0.04372272176324746,6975
44,D3-e003Coalescence-mBHI-p1_S727,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,1,3,D3-AC/PP-AF-mBHI-mBHI,-0.40779394324515483,-0.4218912965612789,-0.39774319195360586,6975
45,D3-e003Coalescence-mBHI-p1_S727,D3-e003Coalescence-mBHI-p5,1,5,D3-AC/PP-AF-mBHI-mBHI,-0.03807341727001143,-0.04512209392807345,-0.03304804162423682,6975
46,D3-e003Coalescence-mBHI-p1_S727,D3-e003Coalescence-mBHI-p7,1,7,D3-AC/PP-AF-mBHI-mBHI,-0.3005166684271315,-0.3064527420526376,-0.29322224980502215,6975
47,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,D3-e003Coalescence-mBHI-p5,3,5,D3-AC/PP-AF-mBHI-mBHI,0.3294205286094953,0.3271970971313559,0.3338768662356181,6975
48,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,D3-e003Coalescence-mBHI-p7,3,7,D3-AC/PP-AF-mBHI-mBHI,-0.2468780310181198,-0.2509584705852051,-0.23593640308495578,6975
49,D3-e003Coalescence-mBHI-p5,D3-e003Coalescence-mBHI-p7,5,7,D3-AC/PP-AF-mBHI-mBHI,-0.8254031707413716,-0.8292072805661309,-0.8035199148750437,6975
50,B5-e003Coalescence-Inoculumn-mBHI,B5-e003Coalescence-mBHI-p1_S741,0,1,B5-AC/PP-AF-mBHI-mBHI,1.4630583773317287,1.4242255834433002,1.5028556495259513,6975
51,B5-e003Coalescence-Inoculumn-mBHI,B5-e003Coalescence-mBHI-p3,0,3,B5-AC/PP-AF-mBHI-mBHI,0.20525350564817504,0.17966550024422906,0.2136167359691821,6975
52,B5-e003Coalescence-Inoculumn-mBHI,B5-e003Coalescence-mBHI-p5,0,5,B5-AC/PP-AF-mBHI-mBHI,0.15368216427930972,0.12315210338890506,0.15763694644547155,6975
53,B5-e003Coalescence-Inoculumn-mBHI,B5-e003Coalescence-mBHI-p7,0,7,B5-AC/PP-AF-mBHI-mBHI,-0.011518308219941549,-0.031882115101337316,0.010966288030262561,6975
54,B5-e003Coalescence-mBHI-p1_S741,B5-e003Coalescence-mBHI-p3,1,3,B5-AC/PP-AF-mBHI-mBHI,-0.4236489301936018,-0.45744557575986583,-0.4236489301936017,6975
55,B5-e003Coalescence-mBHI-p1_S741,B5-e003Coalescence-mBHI-p5,1,5,B5-AC/PP-AF-mBHI-mBHI,-0.17366188898379503,-0.21182446509680086,-0.17366188898379498,6975
56,B5-e003Coalescence-mBHI-p1_S741,B5-e003Coalescence-mBHI-p7,1,7,B5-AC/PP-AF-mBHI-mBHI,-0.2572810891452199,-0.2788641635358933,-0.23104906018664845,6975
57,B5-e003Coalescence-mBHI-p3,B5-e003Coalescence-mBHI-p5,3,5,B5-AC/PP-AF-mBHI-mBHI,0.07632515222601177,1.1102230246251565e-16,0.09552136774512904,6975
58,B5-e003Coalescence-mBHI-p3,B5-e003Coalescence-mBHI-p7,3,7,B5-AC/PP-AF-mBHI-mBHI,-0.16895986080611736,-0.20647178020703905,-0.13474912518317178,6975
59,B5-e003Coalescence-mBHI-p5,B5-e003Coalescence-mBHI-p7,5,7,B5-AC/PP-AF-mBHI-mBHI,-0.3842054106982747,-0.4892687126400899,-0.32678610234381683,6975
60,B5-e003Coalescence-Inoculumn-mBHI,B5-e003Coalescence-mGAM-p1_S745,0,1,B5-AC/PP-AF-mBHI-mGAM,1.986704689526781,1.9563887870656322,2.0081669514213347,6975
61,B5-e003Coalescence-Inoculumn-mBHI,B5-e003Coalescence-mGAM-p3,0,3,B5-AC/PP-AF-mBHI-mGAM,0.18760421188030663,0.1746599472508305,0.19567784684181053,6975
62,B5-e003Coalescence-Inoculumn-mBHI,B5-e003Coalescence-mGAM-p5,0,5,B5-AC/PP-AF-mBHI-mGAM,0.16880383378510105,0.16103727500741538,0.1731851700022744,6975
63,B5-e003Coalescence-Inoculumn-mBHI,B5-e003Coalescence-mGAM-p7,0,7,B5-AC/PP-AF-mBHI-mGAM,-0.610656665284499,-0.6243907488281083,-0.5984193797447194,6975
64,B5-e003Coalescence-mGAM-p1_S745,B5-e003Coalescence-mGAM-p3,1,3,B5-AC/PP-AF-mBHI-mGAM,-0.7138004304010748,-0.72355398263352,-0.7025292062072717,6975
65,B5-e003Coalescence-mGAM-p1_S745,B5-e003Coalescence-mGAM-p5,1,5,B5-AC/PP-AF-mBHI-mGAM,-0.2867421006248072,-0.2922213475366957,-0.2791759653333986,6975
66,B5-e003Coalescence-mGAM-p1_S745,B5-e003Coalescence-mGAM-p7,1,7,B5-AC/PP-AF-mBHI-mGAM,-1.043189895600075,-1.0574641708722423,-1.0289507601162764,6975
67,B5-e003Coalescence-mGAM-p3,B5-e003Coalescence-mGAM-p5,3,5,B5-AC/PP-AF-mBHI-mGAM,0.14060326664229272,0.12849199141372178,0.1545064569760639,6975
68,B5-e003Coalescence-mGAM-p3,B5-e003Coalescence-mGAM-p7,3,7,B5-AC/PP-AF-mBHI-mGAM,-1.2081203107966767,-1.2306512926197974,-1.1864686977718022,6975
69,B5-e003Coalescence-mGAM-p5,B5-e003Coalescence-mGAM-p7,5,7,B5-AC/PP-AF-mBHI-mGAM,-2.556942906170231,-2.602353102816479,-2.51210467298413,6975
70,B5-e003Coalescence-Inoculumn-mBHI,F5-e003Coalescence-mGAM-p1_S809,0,1,F5-AC/PP-AF-mBHI-mGAM,1.9145759928848776,1.8841658263497298,1.9385592310515902,6975
71,B5-e003Coalescence-Inoculumn-mBHI,F5-e003Coalescence-mGAM-p3_S72,0,3,F5-AC/PP-AF-mBHI-mGAM,0.37598580426001266,0.36476885898563266,0.3923753622012452,6975
72,B5-e003Coalescence-Inoculumn-mBHI,F5-e003Coalescence-mGAM-p5_S64,0,5,F5-AC/PP-AF-mBHI-mGAM,0.2476229291026742,0.24161424332223316,0.2540267992159876,6975
73,B5-e003Coalescence-Inoculumn-mBHI,F5-e003Coalescence-mGAM-p7_S160,0,7,F5-AC/PP-AF-mBHI-mGAM,0.14209706340185643,0.13717550515619753,0.14555120023046433,6975
74,F5-e003Coalescence-mGAM-p1_S809,F5-e003Coalescence-mGAM-p3_S72,1,3,F5-AC/PP-AF-mBHI-mGAM,-0.3933092900524199,-0.3996292616170012,-0.3687249531405711,6975
75,F5-e003Coalescence-mGAM-p1_S809,F5-e003Coalescence-mGAM-p5_S64,1,5,F5-AC/PP-AF-mBHI-mGAM,-0.16911533684287666,-0.17227532262516732,-0.16498911061293778,6975
76,F5-e003Coalescence-mGAM-p1_S809,F5-e003Coalescence-mGAM-p7_S160,1,7,F5-AC/PP-AF-mBHI-mGAM,-0.1533160915119804,-0.1561290462718619,-0.15050652682211954,6975
77,F5-e003Coalescence-mGAM-p3_S72,F5-e003Coalescence-mGAM-p5_S64,3,5,F5-AC/PP-AF-mBHI-mGAM,0.055078616366666514,0.03049427945481771,0.06317307534479034,6975
78,F5-e003Coalescence-mGAM-p3_S72,F5-e003Coalescence-mGAM-p7_S160,3,7,F5-AC/PP-AF-mBHI-mGAM,-0.0333194922417607,-0.0456116606976851,-0.02910416275036451,6975
79,F5-e003Coalescence-mGAM-p5_S64,F5-e003Coalescence-mGAM-p7_S160,5,7,F5-AC/PP-AF-mBHI-mGAM,-0.12171760085018793,-0.1318335060540368,-0.11328694186739563,6975
80,B5-e003Coalescence-Inoculumn-mBHI,F5-e003Coalescence-mBHI-p1_S805,0,1,F5-AC/PP-AF-mBHI-mBHI,1.4630583773317287,1.4242255834433004,1.4828322881625378,6975
81,B5-e003Coalescence-Inoculumn-mBHI,F5-e003Coalescence-mBHI-p3_S24,0,3,F5-AC/PP-AF-mBHI-mBHI,0.317410917855246,0.29732182660087236,0.3259498162763899,6975
82,B5-e003Coalescence-Inoculumn-mBHI,F5-e003Coalescence-mBHI-p5_S16,0,5,F5-AC/PP-AF-mBHI-mBHI,0.19893588876259904,0.18524821254546464,0.21161752339886697,6975
83,B5-e003Coalescence-Inoculumn-mBHI,F5-e003Coalescence-mBHI-p7_S112,0,7,F5-AC/PP-AF-mBHI-mBHI,3.172065784643304e-17,-0.01536132840006437,0.013791132434663851,6975
84,F5-e003Coalescence-mBHI-p1_S805,F5-e003Coalescence-mBHI-p3_S24,1,3,F5-AC/PP-AF-mBHI-mBHI,-0.25541281188299536,-0.27040322798896327,-0.25541281188299536,6975
85,F5-e003Coalescence-mBHI-p1_S805,F5-e003Coalescence-mBHI-p5_S16,1,5,F5-AC/PP-AF-mBHI-mBHI,-0.11709473337968339,-0.12770640594149768,-0.10136627702704107,6975
86,F5-e003Coalescence-mBHI-p1_S805,F5-e003Coalescence-mBHI-p7_S112,1,7,F5-AC/PP-AF-mBHI-mBHI,-0.2416683625843331,-0.2595899123844082,-0.23104906018664842,6975
87,F5-e003Coalescence-mBHI-p3_S24,F5-e003Coalescence-mBHI-p5_S16,3,5,F5-AC/PP-AF-mBHI-mBHI,0.021223345123628584,0.0,0.05294764770367945,6975
88,F5-e003Coalescence-mBHI-p3_S24,F5-e003Coalescence-mBHI-p7_S112,3,7,F5-AC/PP-AF-mBHI-mBHI,-0.23479613793500193,-0.26167846263511463,-0.21137197628549106,6975
89,F5-e003Coalescence-mBHI-p5_S16,F5-e003Coalescence-mBHI-p7_S112,5,7,F5-AC/PP-AF-mBHI-mBHI,-0.4904146265058632,-0.5691107133815779,-0.4377343686769499,6975
