,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,n_snps
82,E4-e003Coalescence-mGAM-p3_S59,E4-e003Coalescence-mGAM-p7_S147,3,7,E4-AA-AE-mBHI-mGAM,0.0,0.0,0.0,7036
83,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,E4-e003Coalescence-mGAM-p5_S51,4,5,E4-AA-AE-mBHI-mGAM,0.0,0.0,0.0,7036
84,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,4,6,E4-AA-AE-mBHI-mGAM,0.0,0.0,0.0,7036
85,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,E4-e003Coalescence-mGAM-p7_S147,4,7,E4-AA-AE-mBHI-mGAM,0.0,0.0,0.0,7036
86,E4-e003Coalescence-mGAM-p5_S51,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,5,6,E4-AA-AE-mBHI-mGAM,0.0,0.0,0.0,7036
87,E4-e003Coalescence-mGAM-p5_S51,E4-e003Coalescence-mGAM-p7_S147,5,7,E4-AA-AE-mBHI-mGAM,0.0,0.0,0.0,7036
88,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,E4-e003Coalescence-mGAM-p7_S147,6,7,E4-AA-AE-mBHI-mGAM,0.0,0.0,0.0,7036
89,C2-e003Coalescence-mBHI-inoculumn-redo,G2-e003Coalescence-mGAM-p1_S786,0,1,G2-AA-AE-mBHI-mGAM,5.678311069903537,5.6206103471114925,5.74270368721968,7036
90,C2-e003Coalescence-mBHI-inoculumn-redo,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,0,2,G2-AA-AE-mBHI-mGAM,3.5963435346882733,3.596343534688273,3.6065644920562434,7036
91,C2-e003Coalescence-mBHI-inoculumn-redo,G2-e003Coalescence-mGAM-p3_S81,0,3,G2-AA-AE-mBHI-mGAM,2.397562356458849,2.3975623564588484,2.4043763280374955,7036
92,C2-e003Coalescence-mBHI-inoculumn-redo,C_G9_G2_AA_AE_mBHI_mGAM_4_S273,0,4,G2-AA-AE-mBHI-mGAM,1.7981717673441366,1.7981717673441364,1.8032822460281217,7036
93,C2-e003Coalescence-mBHI-inoculumn-redo,G2-e003Coalescence-mGAM-p5_S73,0,5,G2-AA-AE-mBHI-mGAM,1.4385374138753093,1.4385374138753093,1.4426257968224974,7036
94,C2-e003Coalescence-mBHI-inoculumn-redo,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,0,6,G2-AA-AE-mBHI-mGAM,1.1987811782294244,1.1987811782294242,1.2021881640187477,7036
95,G2-e003Coalescence-mGAM-p1_S786,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,1,2,G2-AA-AE-mBHI-mGAM,1.5191470877890776,1.4604024572570553,1.5756941519247762,7036
96,G2-e003Coalescence-mGAM-p1_S786,G2-e003Coalescence-mGAM-p3_S81,1,3,G2-AA-AE-mBHI-mGAM,0.7595735438945388,0.7302012286285277,0.7878470759623881,7036
97,G2-e003Coalescence-mGAM-p1_S786,C_G9_G2_AA_AE_mBHI_mGAM_4_S273,1,4,G2-AA-AE-mBHI-mGAM,0.5063823625963592,0.4868008190856851,0.5252313839749254,7036
98,G2-e003Coalescence-mGAM-p1_S786,G2-e003Coalescence-mGAM-p5_S73,1,5,G2-AA-AE-mBHI-mGAM,0.3797867719472694,0.3651006143142638,0.39392353798119406,7036
99,G2-e003Coalescence-mGAM-p1_S786,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,1,6,G2-AA-AE-mBHI-mGAM,0.30382941755781556,0.29208049145141113,0.31513883038495527,7036
100,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,G2-e003Coalescence-mGAM-p3_S81,2,3,G2-AA-AE-mBHI-mGAM,0.0,0.0,0.0,7036
101,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,C_G9_G2_AA_AE_mBHI_mGAM_4_S273,2,4,G2-AA-AE-mBHI-mGAM,0.0,0.0,0.0,7036
102,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,G2-e003Coalescence-mGAM-p5_S73,2,5,G2-AA-AE-mBHI-mGAM,0.0,0.0,0.0,7036
103,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,2,6,G2-AA-AE-mBHI-mGAM,0.0,0.0,0.0,7036
104,G2-e003Coalescence-mGAM-p3_S81,C_G9_G2_AA_AE_mBHI_mGAM_4_S273,3,4,G2-AA-AE-mBHI-mGAM,0.0,0.0,0.0,7036
105,G2-e003Coalescence-mGAM-p3_S81,G2-e003Coalescence-mGAM-p5_S73,3,5,G2-AA-AE-mBHI-mGAM,0.0,0.0,0.0,7036
106,G2-e003Coalescence-mGAM-p3_S81,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,3,6,G2-AA-AE-mBHI-mGAM,0.0,0.0,0.0,7036
107,C_G9_G2_AA_AE_mBHI_mGAM_4_S273,G2-e003Coalescence-mGAM-p5_S73,4,5,G2-AA-AE-mBHI-mGAM,0.0,0.0,0.0,7036
108,C_G9_G2_AA_AE_mBHI_mGAM_4_S273,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,4,6,G2-AA-AE-mBHI-mGAM,0.0,0.0,0.0,7036
109,G2-e003Coalescence-mGAM-p5_S73,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,5,6,G2-AA-AE-mBHI-mGAM,0.0,0.0,0.0,7036
110,A4-e003Coalescence-mBHI-inoculumn-redo,E4-e003Coalescence-mBHI-p3_S11,0,3,E4-AA-AE-mBHI-mBHI,1.2754168448388419,1.2513604760063242,1.2992276136797072,7036
111,A4-e003Coalescence-mBHI-inoculumn-redo,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,0,4,E4-AA-AE-mBHI-mBHI,1.5430977087663327,1.5303971580611302,1.5560019281078508,7036
112,A4-e003Coalescence-mBHI-inoculumn-redo,E4-e003Coalescence-mBHI-p7_S99,0,7,E4-AA-AE-mBHI-mBHI,-0.6324714453988471,-0.647575826760807,-0.6198390419888333,7036
113,E4-e003Coalescence-mBHI-p3_S11,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,3,4,E4-AA-AE-mBHI-mBHI,2.3456429709315363,2.2623170595880753,2.4355774718408205,7036
114,E4-e003Coalescence-mBHI-p3_S11,E4-e003Coalescence-mBHI-p7_S99,3,7,E4-AA-AE-mBHI-mBHI,-2.0639430654370594,-2.0963362261018417,-2.0338305534532672,7036
115,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,E4-e003Coalescence-mBHI-p7_S99,4,7,E4-AA-AE-mBHI-mBHI,-3.534507616062771,-3.5704488564750885,-3.4990052900894075,7036
