,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,sel_med1,sel_lower1,sel_upper1,sel_med2,sel_lower2,sel_upper2
16,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,2,6,C11-AE-AF-mGAM-mBHI,-0.9010734446927905,-0.9055143789594817,-0.8957328243168977,-0.8718834106210778,-0.8767637966863185,-0.8658196237494321,0.8838779969069637,0.8786426595839708,0.8891728796884213
17,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,2,7,C11-AE-AF-mGAM-mBHI,-0.764664615860192,-0.7682831638195471,-0.7600465818907308,-0.7423890202728889,-0.7475269310164269,-0.7384270037147407,0.7422883312049914,0.7380204479404282,0.7466045699493159
18,C11-e003Coalescence-mBHI-p3,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,3,4,C11-AE-AF-mGAM-mBHI,-1.214429173360315,-1.2271914249741658,-1.1808563472318,-1.1856236656577395,-1.205805985407597,-1.1734949542111246,1.184186005635338,1.1443887334411151,1.1964814440620182
19,C11-e003Coalescence-mBHI-p3,C11-e003Coalescence-mBHI-p5,3,5,C11-AE-AF-mGAM-mBHI,-0.6851446100844686,-0.6891331636811111,-0.6678458907056442,-0.6611362511774799,-0.6691425709667651,-0.6571316164555039,0.6752809902229531,0.6533704247096903,0.6793030203407024
20,C11-e003Coalescence-mBHI-p3,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,3,6,C11-AE-AF-mGAM-mBHI,-0.8139327730286665,-0.8168829086589493,-0.8028316792173326,-0.7936389787546508,-0.7970292981901151,-0.7885830144894834,0.7945712354684856,0.7813054780704114,0.7977959696288621
21,C11-e003Coalescence-mBHI-p3,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,3,7,C11-AE-AF-mGAM-mBHI,-0.6651521637010178,-0.667360829489227,-0.6559492511127798,-0.6514833205475565,-0.654332808859333,-0.6486513917611063,0.6398113269429286,0.6298620088943729,0.6424298099698702
22,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,C11-e003Coalescence-mBHI-p5,4,5,C11-AE-AF-mGAM-mBHI,-0.15504044368363656,-0.16782803610827945,-0.14109238622560621,-0.13664883669722036,-0.15674309177393062,-0.11246215485643732,0.1642479551760897,0.14610101867588535,0.17860879650714306
23,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,4,6,C11-AE-AF-mGAM-mBHI,-0.6131548934692241,-0.619371278863499,-0.6066815984531269,-0.5961475936318619,-0.6042284470050248,-0.5850216434206255,0.5985576033735222,0.5912048378092469,0.6062850641776056
24,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,4,7,C11-AE-AF-mGAM-mBHI,-0.48151315786503435,-0.4858327543521089,-0.47669900158692646,-0.4726407127406012,-0.47802794832270995,-0.4648182485737946,0.45835310071212554,0.4534874504333629,0.46359677237058233
25,C11-e003Coalescence-mBHI-p5,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,5,6,C11-AE-AF-mGAM-mBHI,-1.0715090989170624,-1.08301659905047,-1.0604592627304774,-1.0575811319848136,-1.0688153922153858,-1.0414505311992686,1.0331517259595508,1.0194934868950796,1.050059360211374
26,C11-e003Coalescence-mBHI-p5,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,5,7,C11-AE-AF-mGAM-mBHI,-0.6447452271960932,-0.6510141559794651,-0.6384482925449594,-0.6409962954324732,-0.648680079657451,-0.6321629237396028,0.6043416636629043,0.5977110862205479,0.6136031202143544
27,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,6,7,C11-AE-AF-mGAM-mBHI,-0.21806219614664774,-0.22959952434598713,-0.20487990782061338,-0.2250163459262734,-0.24083004920533058,-0.20860912577659485,0.17553160136625778,0.16100561119092183,0.190828120198969
28,C5-e003Coalescence-Inoculumn-mGAM,C11-e003Coalescence-mGAM-p1_S778,0,1,C11-AE-AF-mGAM-mGAM,1.9479087296769082,1.9169483297292131,1.984249615129718,1.8277005421309809,1.787620371221643,1.8735642918949913,-1.9300468967052122,-1.9715117034578702,-1.898487087928642
29,C5-e003Coalescence-Inoculumn-mGAM,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,0,2,C11-AE-AF-mGAM-mGAM,0.9869843582328623,0.9772046471400013,0.9966812455748814,0.956081324101893,0.9488295653689455,0.9634238155896203,-0.9775870701336185,-0.9857558517289351,-0.9650234483526066
30,C5-e003Coalescence-Inoculumn-mGAM,C11-e003Coalescence-mGAM-p3,0,3,C11-AE-AF-mGAM-mGAM,0.8623951663028058,0.8599085133731421,0.8725553798779804,0.8559314365312557,0.8530048739805738,0.8573918642601136,-0.8533274315112479,-0.8643082667397516,-0.8503168137431385
31,C5-e003Coalescence-Inoculumn-mGAM,B_G12_C11_AF_AE_mGAM_mGAM_4_S180,0,4,C11-AE-AF-mGAM-mGAM,1.4902986438614017,1.4527016082637514,1.5315384252925022,1.5741238144735938,1.5719288925605823,1.5752191352702374,-1.4826218125162551,-1.5235456393157443,-1.4445953224574386
32,C5-e003Coalescence-Inoculumn-mGAM,C11-e003Coalescence-mGAM-p5,0,5,C11-AE-AF-mGAM-mGAM,0.5218115590200599,0.5161231047999219,0.5234250069988587,0.5033837277866627,0.501605797698254,0.5092881541223052,-0.5167813342806541,-0.5185849600438511,-0.5110939628805471
33,C5-e003Coalescence-Inoculumn-mGAM,C_G8_C11_AF_AE_mGAM_mGAM_6_S272,0,6,C11-AE-AF-mGAM-mGAM,0.4298368511435487,0.42521753179111477,0.43440541656164666,0.40673372624536414,0.4021638444254945,0.40819510219046756,-0.4259116357337892,-0.430651111900545,-0.42129376769802585
34,C5-e003Coalescence-Inoculumn-mGAM,C11-e003Coalescence-mGAM-p7,0,7,C11-AE-AF-mGAM-mGAM,0.39504041994281636,0.39007962141700964,0.3961286122292773,0.3824732622000367,0.38121902110688727,0.387271686040281,-0.39123024609349333,-0.3925185502100628,-0.3859015895074807
35,C11-e003Coalescence-mGAM-p1_S778,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,1,2,C11-AE-AF-mGAM-mGAM,0.02480463975425362,-0.012022471987461536,0.06621979930471289,0.08446210607280547,0.02848181132694627,0.12454227698214293,-0.016109114746040376,-0.06400648671324172,0.016337563190634175
36,C11-e003Coalescence-mGAM-p1_S778,C11-e003Coalescence-mGAM-p3,1,3,C11-AE-AF-mGAM-mGAM,0.3187109344264676,0.30300090625745063,0.344972923028183,0.36785339748937007,0.34711500884938795,0.3878934829440388,-0.3127114588487616,-0.3427097917373132,-0.296488119880425
37,C11-e003Coalescence-mGAM-p1_S778,B_G12_C11_AF_AE_mGAM_mGAM_4_S180,1,4,C11-AE-AF-mGAM-mGAM,1.337010876987747,1.2867654127687438,1.3933411484920526,1.4881359144264494,1.4743103219997948,1.5014959713962286,-1.332210271352874,-1.3880076161848298,-1.2816172211536343
38,C11-e003Coalescence-mGAM-p1_S778,C11-e003Coalescence-mGAM-p5,1,5,C11-AE-AF-mGAM-mGAM,0.16541194721565755,0.15124016991723788,0.1730262427453746,0.17120778107957169,0.16083858675958063,0.1875130359298156,-0.16346494367451425,-0.17135489586865693,-0.14824405994021272
39,C11-e003Coalescence-mGAM-p1_S778,C_G8_C11_AF_AE_mGAM_mGAM_6_S272,1,6,C11-AE-AF-mGAM-mGAM,0.1262224754368769,0.11951029264585777,0.13232276201561508,0.12254036306824095,0.10963969246200432,0.13055639725010845,-0.12508458353950466,-0.13139654529481862,-0.11859524795217001
40,C11-e003Coalescence-mGAM-p1_S778,C11-e003Coalescence-mGAM-p7,1,7,C11-AE-AF-mGAM-mGAM,0.13623717324554635,0.12606763306530158,0.14131228856800165,0.1431225647451976,0.13395809058421096,0.15241886256495066,-0.1347608043248735,-0.1400207724543019,-0.12388948751396674
41,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,C11-e003Coalescence-mGAM-p3,2,3,C11-AE-AF-mGAM-mGAM,0.6147958791979025,0.5984490761474368,0.657232730750557,0.6512446889059347,0.6365597059304804,0.6657482063718296,-0.6093138029514842,-0.6538597746980561,-0.59297623976085
42,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,B_G12_C11_AF_AE_mGAM_mGAM_4_S180,2,4,C11-AE-AF-mGAM-mGAM,1.9933033510698541,1.9150261505035318,2.0775394691956155,2.1899728186032714,2.182630327115544,2.197224577336219,-1.9884608987471988,-2.0731663903950204,-1.9102075816287347
43,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,C11-e003Coalescence-mGAM-p5,2,5,C11-AE-AF-mGAM-mGAM,0.20898855627017926,0.19914763352536516,0.21873017372403725,0.2001230060818271,0.19522801175667565,0.21333779473433814,-0.20713769892046185,-0.21795325823268566,-0.1976587465869503
44,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,C_G8_C11_AF_AE_mGAM_mGAM_6_S272,2,6,C11-AE-AF-mGAM-mGAM,0.15213156654607696,0.14217967828438838,0.1592432273512161,0.1320599273170998,0.12630328337929508,0.13568580668357355,-0.15232845073787082,-0.1594376649880045,-0.14131725788656768
45,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,C11-e003Coalescence-mGAM-p7,2,7,C11-AE-AF-mGAM-mGAM,0.15654688584740992,0.14977368541205519,0.16218449497403703,0.15505334643566393,0.15215264294248493,0.16089488317469122,-0.15522362960251393,-0.16171296518984823,-0.1486673850167601
46,C11-e003Coalescence-mGAM-p3,B_G12_C11_AF_AE_mGAM_mGAM_4_S180,3,4,C11-AE-AF-mGAM-mGAM,3.367074217240477,3.213364833284733,3.5414948252703584,3.728700948300608,3.728700948300608,3.728700948300608,-3.363113638086443,-3.5382591405734938,-3.2086527408525765
47,C11-e003Coalescence-mGAM-p3,C11-e003Coalescence-mGAM-p5,3,5,C11-AE-AF-mGAM-mGAM,0.01265673384854682,-0.014742240339567614,0.013178382304835035,-0.0254378353302267,-0.03772527729427688,-0.012867411084407587,-0.014218428500266889,-0.014218428500267333,0.014218428500266889
48,C11-e003Coalescence-mGAM-p3,C_G8_C11_AF_AE_mGAM_mGAM_6_S272,3,6,C11-AE-AF-mGAM-mGAM,-0.002089871004531544,-0.011436367217650968,0.0070431203915066,-0.041001659879178476,-0.04867718512958478,-0.04009891107331305,0.0,-0.009478952333511259,0.009709845735299793
49,C11-e003Coalescence-mGAM-p3,C11-e003Coalescence-mGAM-p7,3,7,C11-AE-AF-mGAM-mGAM,0.04527217957693541,0.030485261451261292,0.045531381259045434,0.027379631451622477,0.027379631451622477,0.0346815523754066,-0.04578547706292946,-0.04578547706292968,-0.030480957080603943
50,B_G12_C11_AF_AE_mGAM_mGAM_4_S180,C11-e003Coalescence-mGAM-p5,4,5,C11-AE-AF-mGAM-mGAM,-3.3573190028207875,-3.525771151888481,-3.2049528154927853,-3.7795766189610616,-3.7795766189610616,-3.7544357704694233,3.351135434850225,3.199002066496084,3.5194217752969577
51,B_G12_C11_AF_AE_mGAM_mGAM_4_S180,C_G8_C11_AF_AE_mGAM_mGAM_6_S272,4,6,C11-AE-AF-mGAM-mGAM,-1.691152605709226,-1.7735416855980202,-1.6158167566503174,-1.9258529639690718,-1.9373662518446813,-1.9258529639690718,1.6866327239869983,1.6113679891972634,1.7692999654284836
52,B_G12_C11_AF_AE_mGAM_mGAM_4_S180,C11-e003Coalescence-mGAM-p7,4,7,C11-AE-AF-mGAM-mGAM,-1.067089578567781,-1.1250866704988425,-1.0150988864286434,-1.2063941408313728,-1.2063941408313728,-1.196658246266327,1.0654621308159065,1.013202665661798,1.123674842723151
53,C11-e003Coalescence-mGAM-p5,C_G8_C11_AF_AE_mGAM_mGAM_6_S272,5,6,C11-AE-AF-mGAM-mGAM,-0.030535411678245694,-0.05825132779284958,-0.003136437490131705,-0.09515588472830094,-0.12029673321993917,-0.07058100080020013,0.028436857000534665,0.0,0.056144065215114836
54,C11-e003Coalescence-mGAM-p5,C11-e003Coalescence-mGAM-p7,5,7,C11-AE-AF-mGAM-mGAM,0.077887625305324,0.06149162769174521,0.09210551576360082,0.08019709823347165,0.06762667398765254,0.0948009400810399,-0.07735252562559203,-0.09157095412585936,-0.06096191416120744
55,C_G8_C11_AF_AE_mGAM_mGAM_6_S272,C11-e003Coalescence-mGAM-p7,6,7,C11-AE-AF-mGAM-mGAM,0.1863106622888937,0.15456196397431254,0.214015716099496,0.25555008119524425,0.23252350544402534,0.28475776489038074,-0.18314190825171783,-0.21084911646629845,-0.15036068532294955
56,D4-e003Coalescence-Inoculumn-mGAM,H10-e003Coalescence-mBHI-p1_S831,0,1,H10-AE-AF-mGAM-mBHI,1.2686729403101005,1.251637475973633,1.2883190093728103,1.2181574393178922,1.1847150507702686,1.243592643048508,-1.2512625931201335,-1.2696750810645856,-1.2331009134458313
57,D4-e003Coalescence-Inoculumn-mGAM,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,0,2,H10-AE-AF-mGAM-mBHI,0.019896257349658386,0.014471688019744466,0.024562067177679444,0.006563496716910477,-0.0021963575839996086,0.01744768792530793,-0.027266224246750126,-0.031861823714743887,-0.020401002157727388
58,D4-e003Coalescence-Inoculumn-mGAM,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,0,4,H10-AE-AF-mGAM-mBHI,-0.2995348260956242,-0.3026502235178288,-0.29695342005372755,-0.29094327184038554,-0.29639632649999875,-0.28552474201959777,0.29604894531347137,0.2928703976649804,0.2981733632636929
59,D4-e003Coalescence-Inoculumn-mGAM,H100-e003Coalescence-mBHI-p5_S43,0,5,H10-AE-AF-mGAM-mBHI,-0.18271011863630388,-0.1852767168322603,-0.1799007123291193,-0.1831604342421941,-0.18819584042385895,-0.17925745407633098,0.17220606613594117,0.1677794329559454,0.17502718632949466
60,D4-e003Coalescence-Inoculumn-mGAM,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,0,6,H10-AE-AF-mGAM-mBHI,-0.11035150270163815,-0.11206956717630759,-0.10880256839856947,-0.1075236244177862,-0.11117473793209734,-0.10456264449862358,0.10777305612480323,0.10610521473207586,0.10910703688691345
61,D4-e003Coalescence-Inoculumn-mGAM,H100-e003Coalescence-mBHI-p7_S139,0,7,H10-AE-AF-mGAM-mBHI,0.039662782966011965,0.03776782259248452,0.04136149341675017,0.0334947762454314,0.0304298029981171,0.03648302834000232,-0.04068673234476852,-0.042853574172697445,-0.03925042875041762
62,H10-e003Coalescence-mBHI-p1_S831,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,1,2,H10-AE-AF-mGAM-mBHI,-1.2277374807855703,-1.2500540625968914,-1.2118635316240005,-1.2050304458840715,-1.2261233479388847,-1.1803337675836947,1.196730144626633,1.1785684649523307,1.224303687310147
63,H10-e003Coalescence-mBHI-p1_S831,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,1,4,H10-AE-AF-mGAM-mBHI,-0.8222313060528728,-0.8291863481425811,-0.8173502987811803,-0.793994679385756,-0.8010093605170474,-0.7828793280137513,0.8118194581246729,0.8057655648999056,0.8193725046169393
64,H10-e003Coalescence-mBHI-p1_S831,H100-e003Coalescence-mBHI-p5_S43,1,5,H10-AE-AF-mGAM-mBHI,-0.5455395146332138,-0.5507666116802349,-0.5416528322528081,-0.5340027875012632,-0.5397203556090655,-0.5273157330571215,0.5285767415951936,0.522539939474965,0.5341871415098741
65,H10-e003Coalescence-mBHI-p1_S831,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,1,6,H10-AE-AF-mGAM-mBHI,-0.38613314711339536,-0.39018037988990284,-0.3825490605577924,-0.37265983716492196,-0.37680266151893366,-0.36692007781334096,0.3803806096652962,0.3759478500389301,0.38406310725418663
66,H10-e003Coalescence-mBHI-p1_S831,H100-e003Coalescence-mBHI-p7_S139,1,7,H10-AE-AF-mGAM-mBHI,-0.16526288658874902,-0.16868491476596234,-0.16233299920192484,-0.16449466795167522,-0.1674556187904359,-0.1595901138477863,0.1610759111177923,0.15770134481789566,0.16498345476050663
67,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,2,4,H10-AE-AF-mGAM-mBHI,-0.6192390773226151,-0.624804157658327,-0.6130571779281557,-0.5884767961365982,-0.595005319070893,-0.5797736431761045,0.6172429509932876,0.6103777289042649,0.6259088497479859
68,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,H100-e003Coalescence-mBHI-p5_S43,2,5,H10-AE-AF-mGAM-mBHI,-0.3178461130427165,-0.32178814932112165,-0.3132003193782492,-0.31091935816579236,-0.3165824859299716,-0.3054494416764751,0.3043308532404828,0.29628178374684466,0.3089226735633764
69,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,2,6,H10-AE-AF-mGAM-mBHI,-0.17549455377135095,-0.17792459999044238,-0.17290069467714278,-0.16456718498513456,-0.16866612574111933,-0.16137742284441495,0.17529269631057992,0.1711408492640911,0.1775904960445768
70,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,H100-e003Coalescence-mBHI-p7_S139,2,7,H10-AE-AF-mGAM-mBHI,0.04739247847408612,0.044957505558859856,0.050092152140473814,0.043681222402586165,0.040848073063239856,0.04725789894773505,-0.04697178799051441,-0.05000784276447088,-0.04404411055188462
71,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,H100-e003Coalescence-mBHI-p5_S43,4,5,H10-AE-AF-mGAM-mBHI,0.28489914934164745,0.2722325533547168,0.2997997227869607,0.24414665911488048,0.2229437311516907,0.2610374245417774,-0.3251791565327693,-0.345752228039546,-0.3084372173992804
72,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,4,6,H10-AE-AF-mGAM-mBHI,0.2682305304294126,0.26282713661502644,0.273864695082112,0.25934242616632913,0.24932591077300575,0.26584892462301535,-0.2678390542689049,-0.27490475920286184,-0.2605365917324074
73,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,H100-e003Coalescence-mBHI-p7_S139,4,7,H10-AE-AF-mGAM-mBHI,0.49187266497622606,0.4873022707589297,0.49618446849442305,0.4650053434824055,0.45897718475260163,0.4713306439687407,-0.4896676358890884,-0.4958669360828496,-0.48490215158199945
74,H100-e003Coalescence-mBHI-p5_S43,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,5,6,H10-AE-AF-mGAM-mBHI,0.25104478603980995,0.23843929749378218,0.2629148747411062,0.2708651953751021,0.2544554459071501,0.28709174536533033,-0.21237828797229716,-0.22841482705171443,-0.19225882803090752
75,H100-e003Coalescence-mBHI-p5_S43,H100-e003Coalescence-mBHI-p7_S139,5,7,H10-AE-AF-mGAM-mBHI,0.5953251017562213,0.5874990669333632,0.6025601824284464,0.5769939115530571,0.5670350782096011,0.5864465249695967,-0.5729187285465428,-0.5815096962347617,-0.5608471131340745
76,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,H100-e003Coalescence-mBHI-p7_S139,6,7,H10-AE-AF-mGAM-mBHI,0.9390606976080877,0.9265314790461239,0.9520934589366302,0.879614710512052,0.862893959283256,0.8978100951137555,-0.9354475816197271,-0.949549576515258,-0.9184072668820544
77,D4-e003Coalescence-Inoculumn-mGAM,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,0,2,D10-AE-AF-mGAM-mBHI,0.20128099338670202,0.18746916813189965,0.20628929636552307,0.1836289996741048,0.17260573680244168,0.1998738069580842,-0.201982366366465,-0.201982366366465,-0.18348620194367976
78,D4-e003Coalescence-Inoculumn-mGAM,D10-e003Coalescence-mBHI-p3,0,3,D10-AE-AF-mGAM-mBHI,-0.025186218951133932,-0.030973403905783993,-0.020103250871486456,-0.025861106230663213,-0.03460695649074452,-0.015867495493351275,0.022268491261000424,0.019326326511901727,0.029589772789191983
79,D4-e003Coalescence-Inoculumn-mGAM,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,0,4,D10-AE-AF-mGAM-mBHI,-0.3098468243173126,-0.3122740278490528,-0.30677543707357513,-0.30737494026546813,-0.3128493422845737,-0.30192327699721344,0.29392885119657386,0.28970127865437284,0.29711060819655805
80,D4-e003Coalescence-Inoculumn-mGAM,D10-e003Coalescence-mBHI-p5,0,5,D10-AE-AF-mGAM-mBHI,-0.23642937921106233,-0.24161805810946713,-0.2315556043673163,-0.23275461747230844,-0.23885743600511689,-0.22668176812138868,0.22923303429766576,0.22002253280866882,0.23260529789078277
81,D4-e003Coalescence-Inoculumn-mGAM,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,0,6,D10-AE-AF-mGAM-mBHI,-0.24126906624273486,-0.24282276788442045,-0.23944468523153087,-0.2353348352358934,-0.23887154288392043,-0.23218752265994738,0.2360721191137757,0.2345598236902483,0.23758917741299546
82,D4-e003Coalescence-Inoculumn-mGAM,D10-e003Coalescence-mBHI-p7,0,7,D10-AE-AF-mGAM-mBHI,-0.09252298292320615,-0.09429593817650662,-0.08816860567670291,-0.09206051200180738,-0.09513215025733214,-0.08405842035114004,0.08837299183929317,0.08665581436342813,0.09008938531003556
83,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,D10-e003Coalescence-mBHI-p3,2,3,D10-AE-AF-mGAM-mBHI,-0.4777813045615429,-0.49342714418932365,-0.4512957344284555,-0.45152548825555405,-0.46862905858256876,-0.4164590436097562,0.47077020651593104,0.4373504498395395,0.49273405110050594
84,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,2,4,D10-AE-AF-mGAM-mBHI,-0.820944413952304,-0.8261789332735137,-0.8072354314249011,-0.8005295515340205,-0.8102727504762258,-0.7905650926201628,0.7898400687596127,0.7700152871511284,0.796203582759581
85,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,D10-e003Coalescence-mBHI-p5,2,5,D10-AE-AF-mGAM-mBHI,-0.5283442070667858,-0.5357389868501163,-0.5191886939090868,-0.5083129429570497,-0.5226212082688466,-0.5017099052313121,0.5167099680737529,0.501359132258758,0.5223304073956144
