,index,fixed_diffs,comparisons,sample1,species_id
12,A2-e003Coalescence-mBHI-p5,8,770767,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,102347
13,E2-e003Coalescence-mBHI-p5_S1,0,767844,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,102347
14,E2-e003Coalescence-mBHI-p3_S9,0,762114,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,102347
15,A2-e003Coalescence-Inoculumn-mBHI,13,753478,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,102347
16,A5-e003Coalescence-mBHI-inoculumn-redo,9,765798,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,102347
17,D2-e003Coalescence-Inoculumn-mBHI,2,432061,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,102347
18,A2-e003Coalescence-mBHI-inoculumn-redo,12,777680,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,102347
19,C2-e003Coalescence-mBHI-p1_S718,0,576635,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,102347
20,E3-e003Coalescence-mBHI-p1_S788,341,544939,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,102347
21,A3-e003Coalescence-mBHI-p1_S724,294,682769,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,102347
22,B2-e003Coalescence-mBHI-p1_S717,302,667161,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,102347
23,E2-e003Coalescence-mBHI-p1_S780,0,590425,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,102347
24,A4-e003Coalescence-mBHI-p1_S732,0,763489,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,102347
25,F2-e003Coalescence-mBHI-p1_S781,283,691792,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,102347
26,E2-e003Coalescence-mGAM-p1_S784,0,585389,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,102347
27,G2-e003Coalescence-mBHI-p1_S782,0,752079,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,102347
28,C2-e003Assembly-mBHI-p5,1,429611,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,102347
29,D2-e003Assembly-mBHI-p5,6,663826,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,102347
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,8,739203,C2-e003Coalescence-mBHI-p5,102347
1,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,6,721594,C2-e003Coalescence-mBHI-p5,102347
2,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,10,683334,C2-e003Coalescence-mBHI-p5,102347
3,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,508,312005,C2-e003Coalescence-mBHI-p5,102347
4,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,8,733465,C2-e003Coalescence-mBHI-p5,102347
5,C_A1_A2_AA_AA_mBHI_mBHI_6_S193,6,624095,C2-e003Coalescence-mBHI-p5,102347
6,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,7,726762,C2-e003Coalescence-mBHI-p5,102347
7,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,14,757380,C2-e003Coalescence-mBHI-p5,102347
8,C2-e003Coalescence-mBHI-p5,0,758071,C2-e003Coalescence-mBHI-p5,102347
9,C2-e003Coalescence-mBHI-p3,0,729821,C2-e003Coalescence-mBHI-p5,102347
10,A2-e003Coalescence-mBHI-p7,0,765735,C2-e003Coalescence-mBHI-p5,102347
11,A2-e003Coalescence-mBHI-p3,0,772295,C2-e003Coalescence-mBHI-p5,102347
12,A2-e003Coalescence-mBHI-p5,0,770767,C2-e003Coalescence-mBHI-p5,102347
13,E2-e003Coalescence-mBHI-p5_S1,12,767844,C2-e003Coalescence-mBHI-p5,102347
14,E2-e003Coalescence-mBHI-p3_S9,8,762114,C2-e003Coalescence-mBHI-p5,102347
15,A2-e003Coalescence-Inoculumn-mBHI,0,753478,C2-e003Coalescence-mBHI-p5,102347
16,A5-e003Coalescence-mBHI-inoculumn-redo,1,765798,C2-e003Coalescence-mBHI-p5,102347
17,D2-e003Coalescence-Inoculumn-mBHI,0,432061,C2-e003Coalescence-mBHI-p5,102347
18,A2-e003Coalescence-mBHI-inoculumn-redo,0,777680,C2-e003Coalescence-mBHI-p5,102347
19,C2-e003Coalescence-mBHI-p1_S718,2,576635,C2-e003Coalescence-mBHI-p5,102347
20,E3-e003Coalescence-mBHI-p1_S788,364,544939,C2-e003Coalescence-mBHI-p5,102347
21,A3-e003Coalescence-mBHI-p1_S724,340,682769,C2-e003Coalescence-mBHI-p5,102347
22,B2-e003Coalescence-mBHI-p1_S717,363,667161,C2-e003Coalescence-mBHI-p5,102347
23,E2-e003Coalescence-mBHI-p1_S780,11,590425,C2-e003Coalescence-mBHI-p5,102347
24,A4-e003Coalescence-mBHI-p1_S732,10,763489,C2-e003Coalescence-mBHI-p5,102347
25,F2-e003Coalescence-mBHI-p1_S781,328,691792,C2-e003Coalescence-mBHI-p5,102347
26,E2-e003Coalescence-mGAM-p1_S784,4,585389,C2-e003Coalescence-mBHI-p5,102347
27,G2-e003Coalescence-mBHI-p1_S782,9,752079,C2-e003Coalescence-mBHI-p5,102347
28,C2-e003Assembly-mBHI-p5,0,429611,C2-e003Coalescence-mBHI-p5,102347
29,D2-e003Assembly-mBHI-p5,0,663826,C2-e003Coalescence-mBHI-p5,102347
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,8,739203,C2-e003Coalescence-mBHI-p3,102347
1,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,5,721594,C2-e003Coalescence-mBHI-p3,102347
2,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,10,683334,C2-e003Coalescence-mBHI-p3,102347
3,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,531,312005,C2-e003Coalescence-mBHI-p3,102347
4,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,8,733465,C2-e003Coalescence-mBHI-p3,102347
5,C_A1_A2_AA_AA_mBHI_mBHI_6_S193,6,624095,C2-e003Coalescence-mBHI-p3,102347
6,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,6,726762,C2-e003Coalescence-mBHI-p3,102347
7,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,7,757380,C2-e003Coalescence-mBHI-p3,102347
8,C2-e003Coalescence-mBHI-p5,0,758071,C2-e003Coalescence-mBHI-p3,102347
9,C2-e003Coalescence-mBHI-p3,0,729821,C2-e003Coalescence-mBHI-p3,102347
10,A2-e003Coalescence-mBHI-p7,0,765735,C2-e003Coalescence-mBHI-p3,102347
11,A2-e003Coalescence-mBHI-p3,0,772295,C2-e003Coalescence-mBHI-p3,102347
12,A2-e003Coalescence-mBHI-p5,0,770767,C2-e003Coalescence-mBHI-p3,102347
13,E2-e003Coalescence-mBHI-p5_S1,8,767844,C2-e003Coalescence-mBHI-p3,102347
14,E2-e003Coalescence-mBHI-p3_S9,8,762114,C2-e003Coalescence-mBHI-p3,102347
15,A2-e003Coalescence-Inoculumn-mBHI,0,753478,C2-e003Coalescence-mBHI-p3,102347
16,A5-e003Coalescence-mBHI-inoculumn-redo,1,765798,C2-e003Coalescence-mBHI-p3,102347
17,D2-e003Coalescence-Inoculumn-mBHI,0,432061,C2-e003Coalescence-mBHI-p3,102347
18,A2-e003Coalescence-mBHI-inoculumn-redo,0,777680,C2-e003Coalescence-mBHI-p3,102347
19,C2-e003Coalescence-mBHI-p1_S718,3,576635,C2-e003Coalescence-mBHI-p3,102347
20,E3-e003Coalescence-mBHI-p1_S788,344,544939,C2-e003Coalescence-mBHI-p3,102347
21,A3-e003Coalescence-mBHI-p1_S724,285,682769,C2-e003Coalescence-mBHI-p3,102347
22,B2-e003Coalescence-mBHI-p1_S717,325,667161,C2-e003Coalescence-mBHI-p3,102347
23,E2-e003Coalescence-mBHI-p1_S780,11,590425,C2-e003Coalescence-mBHI-p3,102347
24,A4-e003Coalescence-mBHI-p1_S732,8,763489,C2-e003Coalescence-mBHI-p3,102347
25,F2-e003Coalescence-mBHI-p1_S781,330,691792,C2-e003Coalescence-mBHI-p3,102347
26,E2-e003Coalescence-mGAM-p1_S784,3,585389,C2-e003Coalescence-mBHI-p3,102347
27,G2-e003Coalescence-mBHI-p1_S782,8,752079,C2-e003Coalescence-mBHI-p3,102347
28,C2-e003Assembly-mBHI-p5,0,429611,C2-e003Coalescence-mBHI-p3,102347
29,D2-e003Assembly-mBHI-p5,0,663826,C2-e003Coalescence-mBHI-p3,102347
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,9,739203,A2-e003Coalescence-mBHI-p7,102347
1,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,6,721594,A2-e003Coalescence-mBHI-p7,102347
2,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,8,683334,A2-e003Coalescence-mBHI-p7,102347
3,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,501,312005,A2-e003Coalescence-mBHI-p7,102347
4,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,9,733465,A2-e003Coalescence-mBHI-p7,102347
5,C_A1_A2_AA_AA_mBHI_mBHI_6_S193,7,624095,A2-e003Coalescence-mBHI-p7,102347
6,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,7,726762,A2-e003Coalescence-mBHI-p7,102347
7,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,8,757380,A2-e003Coalescence-mBHI-p7,102347
8,C2-e003Coalescence-mBHI-p5,0,758071,A2-e003Coalescence-mBHI-p7,102347
9,C2-e003Coalescence-mBHI-p3,0,729821,A2-e003Coalescence-mBHI-p7,102347
10,A2-e003Coalescence-mBHI-p7,0,765735,A2-e003Coalescence-mBHI-p7,102347
11,A2-e003Coalescence-mBHI-p3,0,772295,A2-e003Coalescence-mBHI-p7,102347
12,A2-e003Coalescence-mBHI-p5,0,770767,A2-e003Coalescence-mBHI-p7,102347
13,E2-e003Coalescence-mBHI-p5_S1,9,767844,A2-e003Coalescence-mBHI-p7,102347
14,E2-e003Coalescence-mBHI-p3_S9,9,762114,A2-e003Coalescence-mBHI-p7,102347
15,A2-e003Coalescence-Inoculumn-mBHI,0,753478,A2-e003Coalescence-mBHI-p7,102347
16,A5-e003Coalescence-mBHI-inoculumn-redo,0,765798,A2-e003Coalescence-mBHI-p7,102347
17,D2-e003Coalescence-Inoculumn-mBHI,0,432061,A2-e003Coalescence-mBHI-p7,102347
18,A2-e003Coalescence-mBHI-inoculumn-redo,0,777680,A2-e003Coalescence-mBHI-p7,102347
19,C2-e003Coalescence-mBHI-p1_S718,3,576635,A2-e003Coalescence-mBHI-p7,102347
20,E3-e003Coalescence-mBHI-p1_S788,361,544939,A2-e003Coalescence-mBHI-p7,102347
21,A3-e003Coalescence-mBHI-p1_S724,306,682769,A2-e003Coalescence-mBHI-p7,102347
22,B2-e003Coalescence-mBHI-p1_S717,374,667161,A2-e003Coalescence-mBHI-p7,102347
23,E2-e003Coalescence-mBHI-p1_S780,12,590425,A2-e003Coalescence-mBHI-p7,102347
24,A4-e003Coalescence-mBHI-p1_S732,9,763489,A2-e003Coalescence-mBHI-p7,102347
25,F2-e003Coalescence-mBHI-p1_S781,343,691792,A2-e003Coalescence-mBHI-p7,102347
26,E2-e003Coalescence-mGAM-p1_S784,4,585389,A2-e003Coalescence-mBHI-p7,102347
27,G2-e003Coalescence-mBHI-p1_S782,9,752079,A2-e003Coalescence-mBHI-p7,102347
28,C2-e003Assembly-mBHI-p5,0,429611,A2-e003Coalescence-mBHI-p7,102347
29,D2-e003Assembly-mBHI-p5,0,663826,A2-e003Coalescence-mBHI-p7,102347
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,7,739203,A2-e003Coalescence-mBHI-p3,102347
1,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,4,721594,A2-e003Coalescence-mBHI-p3,102347
2,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,10,683334,A2-e003Coalescence-mBHI-p3,102347
3,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,530,312005,A2-e003Coalescence-mBHI-p3,102347
4,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,7,733465,A2-e003Coalescence-mBHI-p3,102347
5,C_A1_A2_AA_AA_mBHI_mBHI_6_S193,5,624095,A2-e003Coalescence-mBHI-p3,102347
6,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,5,726762,A2-e003Coalescence-mBHI-p3,102347
7,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,10,757380,A2-e003Coalescence-mBHI-p3,102347
8,C2-e003Coalescence-mBHI-p5,0,758071,A2-e003Coalescence-mBHI-p3,102347
9,C2-e003Coalescence-mBHI-p3,0,729821,A2-e003Coalescence-mBHI-p3,102347
10,A2-e003Coalescence-mBHI-p7,0,765735,A2-e003Coalescence-mBHI-p3,102347
11,A2-e003Coalescence-mBHI-p3,0,772295,A2-e003Coalescence-mBHI-p3,102347
12,A2-e003Coalescence-mBHI-p5,0,770767,A2-e003Coalescence-mBHI-p3,102347
13,E2-e003Coalescence-mBHI-p5_S1,7,767844,A2-e003Coalescence-mBHI-p3,102347
14,E2-e003Coalescence-mBHI-p3_S9,7,762114,A2-e003Coalescence-mBHI-p3,102347
15,A2-e003Coalescence-Inoculumn-mBHI,0,753478,A2-e003Coalescence-mBHI-p3,102347
16,A5-e003Coalescence-mBHI-inoculumn-redo,0,765798,A2-e003Coalescence-mBHI-p3,102347
17,D2-e003Coalescence-Inoculumn-mBHI,0,432061,A2-e003Coalescence-mBHI-p3,102347
18,A2-e003Coalescence-mBHI-inoculumn-redo,0,777680,A2-e003Coalescence-mBHI-p3,102347
19,C2-e003Coalescence-mBHI-p1_S718,3,576635,A2-e003Coalescence-mBHI-p3,102347
20,E3-e003Coalescence-mBHI-p1_S788,364,544939,A2-e003Coalescence-mBHI-p3,102347
21,A3-e003Coalescence-mBHI-p1_S724,286,682769,A2-e003Coalescence-mBHI-p3,102347
22,B2-e003Coalescence-mBHI-p1_S717,328,667161,A2-e003Coalescence-mBHI-p3,102347
23,E2-e003Coalescence-mBHI-p1_S780,10,590425,A2-e003Coalescence-mBHI-p3,102347
24,A4-e003Coalescence-mBHI-p1_S732,7,763489,A2-e003Coalescence-mBHI-p3,102347
25,F2-e003Coalescence-mBHI-p1_S781,304,691792,A2-e003Coalescence-mBHI-p3,102347
26,E2-e003Coalescence-mGAM-p1_S784,2,585389,A2-e003Coalescence-mBHI-p3,102347
27,G2-e003Coalescence-mBHI-p1_S782,10,752079,A2-e003Coalescence-mBHI-p3,102347
28,C2-e003Assembly-mBHI-p5,0,429611,A2-e003Coalescence-mBHI-p3,102347
29,D2-e003Assembly-mBHI-p5,0,663826,A2-e003Coalescence-mBHI-p3,102347
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,9,739203,A2-e003Coalescence-mBHI-p5,102347
1,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,6,721594,A2-e003Coalescence-mBHI-p5,102347
2,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,8,683334,A2-e003Coalescence-mBHI-p5,102347
3,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,498,312005,A2-e003Coalescence-mBHI-p5,102347
4,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,9,733465,A2-e003Coalescence-mBHI-p5,102347
5,C_A1_A2_AA_AA_mBHI_mBHI_6_S193,7,624095,A2-e003Coalescence-mBHI-p5,102347
6,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,8,726762,A2-e003Coalescence-mBHI-p5,102347
7,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,8,757380,A2-e003Coalescence-mBHI-p5,102347
8,C2-e003Coalescence-mBHI-p5,0,758071,A2-e003Coalescence-mBHI-p5,102347
9,C2-e003Coalescence-mBHI-p3,0,729821,A2-e003Coalescence-mBHI-p5,102347
10,A2-e003Coalescence-mBHI-p7,0,765735,A2-e003Coalescence-mBHI-p5,102347
11,A2-e003Coalescence-mBHI-p3,0,772295,A2-e003Coalescence-mBHI-p5,102347
12,A2-e003Coalescence-mBHI-p5,0,770767,A2-e003Coalescence-mBHI-p5,102347
13,E2-e003Coalescence-mBHI-p5_S1,9,767844,A2-e003Coalescence-mBHI-p5,102347
14,E2-e003Coalescence-mBHI-p3_S9,9,762114,A2-e003Coalescence-mBHI-p5,102347
15,A2-e003Coalescence-Inoculumn-mBHI,0,753478,A2-e003Coalescence-mBHI-p5,102347
16,A5-e003Coalescence-mBHI-inoculumn-redo,1,765798,A2-e003Coalescence-mBHI-p5,102347
17,D2-e003Coalescence-Inoculumn-mBHI,0,432061,A2-e003Coalescence-mBHI-p5,102347
18,A2-e003Coalescence-mBHI-inoculumn-redo,0,777680,A2-e003Coalescence-mBHI-p5,102347
19,C2-e003Coalescence-mBHI-p1_S718,3,576635,A2-e003Coalescence-mBHI-p5,102347
20,E3-e003Coalescence-mBHI-p1_S788,361,544939,A2-e003Coalescence-mBHI-p5,102347
21,A3-e003Coalescence-mBHI-p1_S724,284,682769,A2-e003Coalescence-mBHI-p5,102347
22,B2-e003Coalescence-mBHI-p1_S717,320,667161,A2-e003Coalescence-mBHI-p5,102347
23,E2-e003Coalescence-mBHI-p1_S780,12,590425,A2-e003Coalescence-mBHI-p5,102347
24,A4-e003Coalescence-mBHI-p1_S732,9,763489,A2-e003Coalescence-mBHI-p5,102347
25,F2-e003Coalescence-mBHI-p1_S781,304,691792,A2-e003Coalescence-mBHI-p5,102347
26,E2-e003Coalescence-mGAM-p1_S784,4,585389,A2-e003Coalescence-mBHI-p5,102347
27,G2-e003Coalescence-mBHI-p1_S782,8,752079,A2-e003Coalescence-mBHI-p5,102347
28,C2-e003Assembly-mBHI-p5,0,429611,A2-e003Coalescence-mBHI-p5,102347
29,D2-e003Assembly-mBHI-p5,0,663826,A2-e003Coalescence-mBHI-p5,102347
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,0,739203,E2-e003Coalescence-mBHI-p5_S1,102347
1,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,0,721594,E2-e003Coalescence-mBHI-p5_S1,102347
2,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,0,683334,E2-e003Coalescence-mBHI-p5_S1,102347
3,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,474,312005,E2-e003Coalescence-mBHI-p5_S1,102347
4,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,0,733465,E2-e003Coalescence-mBHI-p5_S1,102347
5,C_A1_A2_AA_AA_mBHI_mBHI_6_S193,0,624095,E2-e003Coalescence-mBHI-p5_S1,102347
6,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,0,726762,E2-e003Coalescence-mBHI-p5_S1,102347
7,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,0,757380,E2-e003Coalescence-mBHI-p5_S1,102347
8,C2-e003Coalescence-mBHI-p5,12,758071,E2-e003Coalescence-mBHI-p5_S1,102347
9,C2-e003Coalescence-mBHI-p3,8,729821,E2-e003Coalescence-mBHI-p5_S1,102347
10,A2-e003Coalescence-mBHI-p7,9,765735,E2-e003Coalescence-mBHI-p5_S1,102347
11,A2-e003Coalescence-mBHI-p3,7,772295,E2-e003Coalescence-mBHI-p5_S1,102347
12,A2-e003Coalescence-mBHI-p5,9,770767,E2-e003Coalescence-mBHI-p5_S1,102347
13,E2-e003Coalescence-mBHI-p5_S1,0,767844,E2-e003Coalescence-mBHI-p5_S1,102347
14,E2-e003Coalescence-mBHI-p3_S9,0,762114,E2-e003Coalescence-mBHI-p5_S1,102347
15,A2-e003Coalescence-Inoculumn-mBHI,14,753478,E2-e003Coalescence-mBHI-p5_S1,102347
16,A5-e003Coalescence-mBHI-inoculumn-redo,10,765798,E2-e003Coalescence-mBHI-p5_S1,102347
17,D2-e003Coalescence-Inoculumn-mBHI,3,432061,E2-e003Coalescence-mBHI-p5_S1,102347
18,A2-e003Coalescence-mBHI-inoculumn-redo,10,777680,E2-e003Coalescence-mBHI-p5_S1,102347
19,C2-e003Coalescence-mBHI-p1_S718,0,576635,E2-e003Coalescence-mBHI-p5_S1,102347
20,E3-e003Coalescence-mBHI-p1_S788,300,544939,E2-e003Coalescence-mBHI-p5_S1,102347
21,A3-e003Coalescence-mBHI-p1_S724,255,682769,E2-e003Coalescence-mBHI-p5_S1,102347
22,B2-e003Coalescence-mBHI-p1_S717,282,667161,E2-e003Coalescence-mBHI-p5_S1,102347
23,E2-e003Coalescence-mBHI-p1_S780,0,590425,E2-e003Coalescence-mBHI-p5_S1,102347
24,A4-e003Coalescence-mBHI-p1_S732,0,763489,E2-e003Coalescence-mBHI-p5_S1,102347
25,F2-e003Coalescence-mBHI-p1_S781,261,691792,E2-e003Coalescence-mBHI-p5_S1,102347
26,E2-e003Coalescence-mGAM-p1_S784,0,585389,E2-e003Coalescence-mBHI-p5_S1,102347
27,G2-e003Coalescence-mBHI-p1_S782,0,752079,E2-e003Coalescence-mBHI-p5_S1,102347
28,C2-e003Assembly-mBHI-p5,1,429611,E2-e003Coalescence-mBHI-p5_S1,102347
29,D2-e003Assembly-mBHI-p5,7,663826,E2-e003Coalescence-mBHI-p5_S1,102347
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,0,739203,E2-e003Coalescence-mBHI-p3_S9,102347
1,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,0,721594,E2-e003Coalescence-mBHI-p3_S9,102347
2,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,0,683334,E2-e003Coalescence-mBHI-p3_S9,102347
3,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,473,312005,E2-e003Coalescence-mBHI-p3_S9,102347
4,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,0,733465,E2-e003Coalescence-mBHI-p3_S9,102347
5,C_A1_A2_AA_AA_mBHI_mBHI_6_S193,0,624095,E2-e003Coalescence-mBHI-p3_S9,102347
6,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,0,726762,E2-e003Coalescence-mBHI-p3_S9,102347
7,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,0,757380,E2-e003Coalescence-mBHI-p3_S9,102347
8,C2-e003Coalescence-mBHI-p5,8,758071,E2-e003Coalescence-mBHI-p3_S9,102347
9,C2-e003Coalescence-mBHI-p3,8,729821,E2-e003Coalescence-mBHI-p3_S9,102347
10,A2-e003Coalescence-mBHI-p7,9,765735,E2-e003Coalescence-mBHI-p3_S9,102347
11,A2-e003Coalescence-mBHI-p3,7,772295,E2-e003Coalescence-mBHI-p3_S9,102347
12,A2-e003Coalescence-mBHI-p5,9,770767,E2-e003Coalescence-mBHI-p3_S9,102347
13,E2-e003Coalescence-mBHI-p5_S1,0,767844,E2-e003Coalescence-mBHI-p3_S9,102347
14,E2-e003Coalescence-mBHI-p3_S9,0,762114,E2-e003Coalescence-mBHI-p3_S9,102347
15,A2-e003Coalescence-Inoculumn-mBHI,10,753478,E2-e003Coalescence-mBHI-p3_S9,102347
16,A5-e003Coalescence-mBHI-inoculumn-redo,6,765798,E2-e003Coalescence-mBHI-p3_S9,102347
17,D2-e003Coalescence-Inoculumn-mBHI,3,432061,E2-e003Coalescence-mBHI-p3_S9,102347
18,A2-e003Coalescence-mBHI-inoculumn-redo,10,777680,E2-e003Coalescence-mBHI-p3_S9,102347
19,C2-e003Coalescence-mBHI-p1_S718,0,576635,E2-e003Coalescence-mBHI-p3_S9,102347
20,E3-e003Coalescence-mBHI-p1_S788,306,544939,E2-e003Coalescence-mBHI-p3_S9,102347
21,A3-e003Coalescence-mBHI-p1_S724,240,682769,E2-e003Coalescence-mBHI-p3_S9,102347
22,B2-e003Coalescence-mBHI-p1_S717,272,667161,E2-e003Coalescence-mBHI-p3_S9,102347
23,E2-e003Coalescence-mBHI-p1_S780,0,590425,E2-e003Coalescence-mBHI-p3_S9,102347
24,A4-e003Coalescence-mBHI-p1_S732,0,763489,E2-e003Coalescence-mBHI-p3_S9,102347
25,F2-e003Coalescence-mBHI-p1_S781,250,691792,E2-e003Coalescence-mBHI-p3_S9,102347
26,E2-e003Coalescence-mGAM-p1_S784,0,585389,E2-e003Coalescence-mBHI-p3_S9,102347
27,G2-e003Coalescence-mBHI-p1_S782,0,752079,E2-e003Coalescence-mBHI-p3_S9,102347
28,C2-e003Assembly-mBHI-p5,1,429611,E2-e003Coalescence-mBHI-p3_S9,102347
29,D2-e003Assembly-mBHI-p5,7,663826,E2-e003Coalescence-mBHI-p3_S9,102347
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,10,739203,A2-e003Coalescence-Inoculumn-mBHI,102347
1,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,7,721594,A2-e003Coalescence-Inoculumn-mBHI,102347
2,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,12,683334,A2-e003Coalescence-Inoculumn-mBHI,102347
3,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,510,312005,A2-e003Coalescence-Inoculumn-mBHI,102347
4,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,10,733465,A2-e003Coalescence-Inoculumn-mBHI,102347
5,C_A1_A2_AA_AA_mBHI_mBHI_6_S193,8,624095,A2-e003Coalescence-Inoculumn-mBHI,102347
6,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,8,726762,A2-e003Coalescence-Inoculumn-mBHI,102347
7,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,13,757380,A2-e003Coalescence-Inoculumn-mBHI,102347
8,C2-e003Coalescence-mBHI-p5,0,758071,A2-e003Coalescence-Inoculumn-mBHI,102347
9,C2-e003Coalescence-mBHI-p3,0,729821,A2-e003Coalescence-Inoculumn-mBHI,102347
10,A2-e003Coalescence-mBHI-p7,0,765735,A2-e003Coalescence-Inoculumn-mBHI,102347
11,A2-e003Coalescence-mBHI-p3,0,772295,A2-e003Coalescence-Inoculumn-mBHI,102347
12,A2-e003Coalescence-mBHI-p5,0,770767,A2-e003Coalescence-Inoculumn-mBHI,102347
13,E2-e003Coalescence-mBHI-p5_S1,14,767844,A2-e003Coalescence-Inoculumn-mBHI,102347
14,E2-e003Coalescence-mBHI-p3_S9,10,762114,A2-e003Coalescence-Inoculumn-mBHI,102347
15,A2-e003Coalescence-Inoculumn-mBHI,0,753478,A2-e003Coalescence-Inoculumn-mBHI,102347
16,A5-e003Coalescence-mBHI-inoculumn-redo,0,765798,A2-e003Coalescence-Inoculumn-mBHI,102347
17,D2-e003Coalescence-Inoculumn-mBHI,0,432061,A2-e003Coalescence-Inoculumn-mBHI,102347
18,A2-e003Coalescence-mBHI-inoculumn-redo,0,777680,A2-e003Coalescence-Inoculumn-mBHI,102347
19,C2-e003Coalescence-mBHI-p1_S718,3,576635,A2-e003Coalescence-Inoculumn-mBHI,102347
20,E3-e003Coalescence-mBHI-p1_S788,364,544939,A2-e003Coalescence-Inoculumn-mBHI,102347
21,A3-e003Coalescence-mBHI-p1_S724,308,682769,A2-e003Coalescence-Inoculumn-mBHI,102347
22,B2-e003Coalescence-mBHI-p1_S717,335,667161,A2-e003Coalescence-Inoculumn-mBHI,102347
23,E2-e003Coalescence-mBHI-p1_S780,13,590425,A2-e003Coalescence-Inoculumn-mBHI,102347
24,A4-e003Coalescence-mBHI-p1_S732,12,763489,A2-e003Coalescence-Inoculumn-mBHI,102347
25,F2-e003Coalescence-mBHI-p1_S781,313,691792,A2-e003Coalescence-Inoculumn-mBHI,102347
26,E2-e003Coalescence-mGAM-p1_S784,5,585389,A2-e003Coalescence-Inoculumn-mBHI,102347
27,G2-e003Coalescence-mBHI-p1_S782,9,752079,A2-e003Coalescence-Inoculumn-mBHI,102347
28,C2-e003Assembly-mBHI-p5,0,429611,A2-e003Coalescence-Inoculumn-mBHI,102347
