,index,fixed_diffs,num_int_sites,sample1,species_id
1,A8-e003Coalescence-mBHI-p3,11625,1975111,C10-e003Coalescence-mBHI-p7,102546
2,B5-e004Assembly-mBHI-p7,16968,2653759,C10-e003Coalescence-mBHI-p7,102546
3,C5-e004Assembly-mBHI-p3,14167,2252876,C10-e003Coalescence-mBHI-p7,102546
4,A2-e003Coalescence-Inoculumn-mGAM,9167,1560984,C10-e003Coalescence-mBHI-p7,102546
5,C2-e003Coalescence-mBHI-p3,2830,1969034,C10-e003Coalescence-mBHI-p7,102546
6,A8-e003Coalescence-mBHI-p7,16750,2750967,C10-e003Coalescence-mBHI-p7,102546
7,A8-e003Coalescence-mBHI-p5,15185,2541557,C10-e003Coalescence-mBHI-p7,102546
8,A10-e003Coalescence-mBHI-p7,282,1280237,C10-e003Coalescence-mBHI-p7,102546
9,C10-e003Coalescence-mBHI-p7,0,1700163,C10-e003Coalescence-mBHI-p7,102546
10,A9-e003Coalescence-mBHI-p7,5417,939701,C10-e003Coalescence-mBHI-p7,102546
11,C2-e003Coalescence-Inoculumn-mGAM,4294,1133158,C10-e003Coalescence-mBHI-p7,102546
12,C5-e004Assembly-mBHI-p7,16396,2562129,C10-e003Coalescence-mBHI-p7,102546
13,B5-e004Assembly-mBHI-p5,6341,1035716,C10-e003Coalescence-mBHI-p7,102546
14,A4-e003Coalescence-Inoculumn-mGAM,10453,2431259,C10-e003Coalescence-mBHI-p7,102546
15,C10-e003Coalescence-mBHI-p3,1,858600,C10-e003Coalescence-mBHI-p7,102546
16,E8-e003Coalescence-mBHI-p5_S5,15092,2560621,C10-e003Coalescence-mBHI-p7,102546
17,E100-e003Coalescence-mBHI-p7_S103,676,2551469,C10-e003Coalescence-mBHI-p7,102546
18,E9-e003Coalescence-mBHI-p7_S102,7046,1211494,C10-e003Coalescence-mBHI-p7,102546
19,G100-e003Coalescence-mBHI-p5_S31,0,2116715,C10-e003Coalescence-mBHI-p7,102546
20,G3-e003Coalescence-mBHI-p5_S26,1,895268,C10-e003Coalescence-mBHI-p7,102546
21,E8-e003Coalescence-mBHI-p7_S101,15715,2656369,C10-e003Coalescence-mBHI-p7,102546
22,E8-e003Coalescence-mGAM-p3_S153,0,2798487,C10-e003Coalescence-mBHI-p7,102546
23,G8-e003Coalescence-mBHI-p3_S129,11360,1971186,C10-e003Coalescence-mBHI-p7,102546
24,F100-e003Coalescence-mBHI-p7_S115,28,931216,C10-e003Coalescence-mBHI-p7,102546
25,G100-e003Coalescence-mBHI-p3_S131,8535,1477677,C10-e003Coalescence-mBHI-p7,102546
26,G8-e003Coalescence-mBHI-p7_S125,4153,2012503,C10-e003Coalescence-mBHI-p7,102546
27,G8-e003Coalescence-mBHI-p5_S29,12569,2326373,C10-e003Coalescence-mBHI-p7,102546
28,E8-e003Coalescence-mBHI-p3_S105,14765,2543587,C10-e003Coalescence-mBHI-p7,102546
29,G9-e003Coalescence-mBHI-p5_S30,0,1167384,C10-e003Coalescence-mBHI-p7,102546
0,B5-e004Assembly-mBHI-p3,7771,2263887,A9-e003Coalescence-mBHI-p7,102546
1,A8-e003Coalescence-mBHI-p3,7,1975111,A9-e003Coalescence-mBHI-p7,102546
2,B5-e004Assembly-mBHI-p7,9123,2653759,A9-e003Coalescence-mBHI-p7,102546
3,C5-e004Assembly-mBHI-p3,7693,2252876,A9-e003Coalescence-mBHI-p7,102546
4,A2-e003Coalescence-Inoculumn-mGAM,3,1560984,A9-e003Coalescence-mBHI-p7,102546
5,C2-e003Coalescence-mBHI-p3,3609,1969034,A9-e003Coalescence-mBHI-p7,102546
6,A8-e003Coalescence-mBHI-p7,10,2750967,A9-e003Coalescence-mBHI-p7,102546
7,A8-e003Coalescence-mBHI-p5,2,2541557,A9-e003Coalescence-mBHI-p7,102546
8,A10-e003Coalescence-mBHI-p7,3465,1280237,A9-e003Coalescence-mBHI-p7,102546
9,C10-e003Coalescence-mBHI-p7,5417,1700163,A9-e003Coalescence-mBHI-p7,102546
10,A9-e003Coalescence-mBHI-p7,0,939701,A9-e003Coalescence-mBHI-p7,102546
11,C2-e003Coalescence-Inoculumn-mGAM,428,1133158,A9-e003Coalescence-mBHI-p7,102546
12,C5-e004Assembly-mBHI-p7,8805,2562129,A9-e003Coalescence-mBHI-p7,102546
13,B5-e004Assembly-mBHI-p5,3593,1035716,A9-e003Coalescence-mBHI-p7,102546
14,A4-e003Coalescence-Inoculumn-mGAM,1404,2431259,A9-e003Coalescence-mBHI-p7,102546
15,C10-e003Coalescence-mBHI-p3,2830,858600,A9-e003Coalescence-mBHI-p7,102546
16,E8-e003Coalescence-mBHI-p5_S5,4,2560621,A9-e003Coalescence-mBHI-p7,102546
17,E100-e003Coalescence-mBHI-p7_S103,7514,2551469,A9-e003Coalescence-mBHI-p7,102546
18,E9-e003Coalescence-mBHI-p7_S102,4,1211494,A9-e003Coalescence-mBHI-p7,102546
19,G100-e003Coalescence-mBHI-p5_S31,6818,2116715,A9-e003Coalescence-mBHI-p7,102546
20,G3-e003Coalescence-mBHI-p5_S26,2921,895268,A9-e003Coalescence-mBHI-p7,102546
21,E8-e003Coalescence-mBHI-p7_S101,26,2656369,A9-e003Coalescence-mBHI-p7,102546
22,E8-e003Coalescence-mGAM-p3_S153,8947,2798487,A9-e003Coalescence-mBHI-p7,102546
23,G8-e003Coalescence-mBHI-p3_S129,15,1971186,A9-e003Coalescence-mBHI-p7,102546
24,F100-e003Coalescence-mBHI-p7_S115,2895,931216,A9-e003Coalescence-mBHI-p7,102546
25,G100-e003Coalescence-mBHI-p3_S131,7,1477677,A9-e003Coalescence-mBHI-p7,102546
26,G8-e003Coalescence-mBHI-p7_S125,2900,2012503,A9-e003Coalescence-mBHI-p7,102546
27,G8-e003Coalescence-mBHI-p5_S29,343,2326373,A9-e003Coalescence-mBHI-p7,102546
28,E8-e003Coalescence-mBHI-p3_S105,12,2543587,A9-e003Coalescence-mBHI-p7,102546
29,G9-e003Coalescence-mBHI-p5_S30,3820,1167384,A9-e003Coalescence-mBHI-p7,102546
0,B5-e004Assembly-mBHI-p3,7530,2263887,C2-e003Coalescence-Inoculumn-mGAM,102546
1,A8-e003Coalescence-mBHI-p3,307,1975111,C2-e003Coalescence-Inoculumn-mGAM,102546
2,B5-e004Assembly-mBHI-p7,8851,2653759,C2-e003Coalescence-Inoculumn-mGAM,102546
3,C5-e004Assembly-mBHI-p3,7448,2252876,C2-e003Coalescence-Inoculumn-mGAM,102546
4,A2-e003Coalescence-Inoculumn-mGAM,250,1560984,C2-e003Coalescence-Inoculumn-mGAM,102546
5,C2-e003Coalescence-mBHI-p3,2513,1969034,C2-e003Coalescence-Inoculumn-mGAM,102546
6,A8-e003Coalescence-mBHI-p7,458,2750967,C2-e003Coalescence-Inoculumn-mGAM,102546
7,A8-e003Coalescence-mBHI-p5,412,2541557,C2-e003Coalescence-Inoculumn-mGAM,102546
8,A10-e003Coalescence-mBHI-p7,2339,1280237,C2-e003Coalescence-Inoculumn-mGAM,102546
9,C10-e003Coalescence-mBHI-p7,3712,1700163,C2-e003Coalescence-Inoculumn-mGAM,102546
10,A9-e003Coalescence-mBHI-p7,147,939701,C2-e003Coalescence-Inoculumn-mGAM,102546
11,C2-e003Coalescence-Inoculumn-mGAM,0,1133158,C2-e003Coalescence-Inoculumn-mGAM,102546
12,C5-e004Assembly-mBHI-p7,8502,2562129,C2-e003Coalescence-Inoculumn-mGAM,102546
13,B5-e004Assembly-mBHI-p5,3313,1035716,C2-e003Coalescence-Inoculumn-mGAM,102546
14,A4-e003Coalescence-Inoculumn-mGAM,1232,2431259,C2-e003Coalescence-Inoculumn-mGAM,102546
15,C10-e003Coalescence-mBHI-p3,1915,858600,C2-e003Coalescence-Inoculumn-mGAM,102546
16,E8-e003Coalescence-mBHI-p5_S5,413,2560621,C2-e003Coalescence-Inoculumn-mGAM,102546
17,E100-e003Coalescence-mBHI-p7_S103,5097,2551469,C2-e003Coalescence-Inoculumn-mGAM,102546
18,E9-e003Coalescence-mBHI-p7_S102,199,1211494,C2-e003Coalescence-Inoculumn-mGAM,102546
19,G100-e003Coalescence-mBHI-p5_S31,4582,2116715,C2-e003Coalescence-Inoculumn-mGAM,102546
20,G3-e003Coalescence-mBHI-p5_S26,1959,895268,C2-e003Coalescence-Inoculumn-mGAM,102546
21,E8-e003Coalescence-mBHI-p7_S101,443,2656369,C2-e003Coalescence-Inoculumn-mGAM,102546
22,E8-e003Coalescence-mGAM-p3_S153,6001,2798487,C2-e003Coalescence-Inoculumn-mGAM,102546
23,G8-e003Coalescence-mBHI-p3_S129,317,1971186,C2-e003Coalescence-Inoculumn-mGAM,102546
24,F100-e003Coalescence-mBHI-p7_S115,1904,931216,C2-e003Coalescence-Inoculumn-mGAM,102546
25,G100-e003Coalescence-mBHI-p3_S131,225,1477677,C2-e003Coalescence-Inoculumn-mGAM,102546
26,G8-e003Coalescence-mBHI-p7_S125,1967,2012503,C2-e003Coalescence-Inoculumn-mGAM,102546
27,G8-e003Coalescence-mBHI-p5_S29,560,2326373,C2-e003Coalescence-Inoculumn-mGAM,102546
28,E8-e003Coalescence-mBHI-p3_S105,402,2543587,C2-e003Coalescence-Inoculumn-mGAM,102546
29,G9-e003Coalescence-mBHI-p5_S30,2550,1167384,C2-e003Coalescence-Inoculumn-mGAM,102546
0,B5-e004Assembly-mBHI-p3,5,2263887,C5-e004Assembly-mBHI-p7,102546
1,A8-e003Coalescence-mBHI-p3,18966,1975111,C5-e004Assembly-mBHI-p7,102546
2,B5-e004Assembly-mBHI-p7,10,2653759,C5-e004Assembly-mBHI-p7,102546
3,C5-e004Assembly-mBHI-p3,11,2252876,C5-e004Assembly-mBHI-p7,102546
4,A2-e003Coalescence-Inoculumn-mGAM,14842,1560984,C5-e004Assembly-mBHI-p7,102546
5,C2-e003Coalescence-mBHI-p3,14985,1969034,C5-e004Assembly-mBHI-p7,102546
6,A8-e003Coalescence-mBHI-p7,26773,2750967,C5-e004Assembly-mBHI-p7,102546
7,A8-e003Coalescence-mBHI-p5,24456,2541557,C5-e004Assembly-mBHI-p7,102546
8,A10-e003Coalescence-mBHI-p7,11045,1280237,C5-e004Assembly-mBHI-p7,102546
9,C10-e003Coalescence-mBHI-p7,16392,1700163,C5-e004Assembly-mBHI-p7,102546
10,A9-e003Coalescence-mBHI-p7,8803,939701,C5-e004Assembly-mBHI-p7,102546
11,C2-e003Coalescence-Inoculumn-mGAM,8701,1133158,C5-e004Assembly-mBHI-p7,102546
12,C5-e004Assembly-mBHI-p7,0,2562129,C5-e004Assembly-mBHI-p7,102546
13,B5-e004Assembly-mBHI-p5,1,1035716,C5-e004Assembly-mBHI-p7,102546
14,A4-e003Coalescence-Inoculumn-mGAM,19536,2431259,C5-e004Assembly-mBHI-p7,102546
15,C10-e003Coalescence-mBHI-p3,8127,858600,C5-e004Assembly-mBHI-p7,102546
16,E8-e003Coalescence-mBHI-p5_S5,24465,2560621,C5-e004Assembly-mBHI-p7,102546
17,E100-e003Coalescence-mBHI-p7_S103,23228,2551469,C5-e004Assembly-mBHI-p7,102546
18,E9-e003Coalescence-mBHI-p7_S102,11373,1211494,C5-e004Assembly-mBHI-p7,102546
19,G100-e003Coalescence-mBHI-p5_S31,20386,2116715,C5-e004Assembly-mBHI-p7,102546
20,G3-e003Coalescence-mBHI-p5_S26,8649,895268,C5-e004Assembly-mBHI-p7,102546
21,E8-e003Coalescence-mBHI-p7_S101,25347,2656369,C5-e004Assembly-mBHI-p7,102546
22,E8-e003Coalescence-mGAM-p3_S153,26888,2798487,C5-e004Assembly-mBHI-p7,102546
23,G8-e003Coalescence-mBHI-p3_S129,18463,1971186,C5-e004Assembly-mBHI-p7,102546
24,F100-e003Coalescence-mBHI-p7_S115,8790,931216,C5-e004Assembly-mBHI-p7,102546
25,G100-e003Coalescence-mBHI-p3_S131,13922,1477677,C5-e004Assembly-mBHI-p7,102546
26,G8-e003Coalescence-mBHI-p7_S125,14344,2012503,C5-e004Assembly-mBHI-p7,102546
27,G8-e003Coalescence-mBHI-p5_S29,21073,2326373,C5-e004Assembly-mBHI-p7,102546
28,E8-e003Coalescence-mBHI-p3_S105,24058,2543587,C5-e004Assembly-mBHI-p7,102546
29,G9-e003Coalescence-mBHI-p5_S30,11204,1167384,C5-e004Assembly-mBHI-p7,102546
0,B5-e004Assembly-mBHI-p3,4,2263887,B5-e004Assembly-mBHI-p5,102546
1,A8-e003Coalescence-mBHI-p3,7546,1975111,B5-e004Assembly-mBHI-p5,102546
2,B5-e004Assembly-mBHI-p7,3,2653759,B5-e004Assembly-mBHI-p5,102546
3,C5-e004Assembly-mBHI-p3,6,2252876,B5-e004Assembly-mBHI-p5,102546
4,A2-e003Coalescence-Inoculumn-mGAM,5965,1560984,B5-e004Assembly-mBHI-p5,102546
5,C2-e003Coalescence-mBHI-p3,5711,1969034,B5-e004Assembly-mBHI-p5,102546
6,A8-e003Coalescence-mBHI-p7,10517,2750967,B5-e004Assembly-mBHI-p5,102546
7,A8-e003Coalescence-mBHI-p5,9728,2541557,B5-e004Assembly-mBHI-p5,102546
8,A10-e003Coalescence-mBHI-p7,4437,1280237,B5-e004Assembly-mBHI-p5,102546
9,C10-e003Coalescence-mBHI-p7,6341,1700163,B5-e004Assembly-mBHI-p5,102546
10,A9-e003Coalescence-mBHI-p7,3591,939701,B5-e004Assembly-mBHI-p5,102546
11,C2-e003Coalescence-Inoculumn-mGAM,3393,1133158,B5-e004Assembly-mBHI-p5,102546
12,C5-e004Assembly-mBHI-p7,1,2562129,B5-e004Assembly-mBHI-p5,102546
13,B5-e004Assembly-mBHI-p5,0,1035716,B5-e004Assembly-mBHI-p5,102546
14,A4-e003Coalescence-Inoculumn-mGAM,7609,2431259,B5-e004Assembly-mBHI-p5,102546
15,C10-e003Coalescence-mBHI-p3,3108,858600,B5-e004Assembly-mBHI-p5,102546
16,E8-e003Coalescence-mBHI-p5_S5,9724,2560621,B5-e004Assembly-mBHI-p5,102546
17,E100-e003Coalescence-mBHI-p7_S103,9074,2551469,B5-e004Assembly-mBHI-p5,102546
18,E9-e003Coalescence-mBHI-p7_S102,4625,1211494,B5-e004Assembly-mBHI-p5,102546
19,G100-e003Coalescence-mBHI-p5_S31,7874,2116715,B5-e004Assembly-mBHI-p5,102546
20,G3-e003Coalescence-mBHI-p5_S26,3392,895268,B5-e004Assembly-mBHI-p5,102546
21,E8-e003Coalescence-mBHI-p7_S101,10060,2656369,B5-e004Assembly-mBHI-p5,102546
22,E8-e003Coalescence-mGAM-p3_S153,10327,2798487,B5-e004Assembly-mBHI-p5,102546
23,G8-e003Coalescence-mBHI-p3_S129,7387,1971186,B5-e004Assembly-mBHI-p5,102546
24,F100-e003Coalescence-mBHI-p7_S115,3406,931216,B5-e004Assembly-mBHI-p5,102546
25,G100-e003Coalescence-mBHI-p3_S131,5642,1477677,B5-e004Assembly-mBHI-p5,102546
26,G8-e003Coalescence-mBHI-p7_S125,5501,2012503,B5-e004Assembly-mBHI-p5,102546
27,G8-e003Coalescence-mBHI-p5_S29,8369,2326373,B5-e004Assembly-mBHI-p5,102546
28,E8-e003Coalescence-mBHI-p3_S105,9616,2543587,B5-e004Assembly-mBHI-p5,102546
29,G9-e003Coalescence-mBHI-p5_S30,4391,1167384,B5-e004Assembly-mBHI-p5,102546
0,B5-e004Assembly-mBHI-p3,16234,2263887,A4-e003Coalescence-Inoculumn-mGAM,102546
1,A8-e003Coalescence-mBHI-p3,292,1975111,A4-e003Coalescence-Inoculumn-mGAM,102546
2,B5-e004Assembly-mBHI-p7,19297,2653759,A4-e003Coalescence-Inoculumn-mGAM,102546
3,C5-e004Assembly-mBHI-p3,16153,2252876,A4-e003Coalescence-Inoculumn-mGAM,102546
4,A2-e003Coalescence-Inoculumn-mGAM,224,1560984,A4-e003Coalescence-Inoculumn-mGAM,102546
5,C2-e003Coalescence-mBHI-p3,5240,1969034,A4-e003Coalescence-Inoculumn-mGAM,102546
6,A8-e003Coalescence-mBHI-p7,443,2750967,A4-e003Coalescence-Inoculumn-mGAM,102546
7,A8-e003Coalescence-mBHI-p5,422,2541557,A4-e003Coalescence-Inoculumn-mGAM,102546
8,A10-e003Coalescence-mBHI-p7,4765,1280237,A4-e003Coalescence-Inoculumn-mGAM,102546
9,C10-e003Coalescence-mBHI-p7,7656,1700163,A4-e003Coalescence-Inoculumn-mGAM,102546
10,A9-e003Coalescence-mBHI-p7,125,939701,A4-e003Coalescence-Inoculumn-mGAM,102546
11,C2-e003Coalescence-Inoculumn-mGAM,696,1133158,A4-e003Coalescence-Inoculumn-mGAM,102546
12,C5-e004Assembly-mBHI-p7,18470,2562129,A4-e003Coalescence-Inoculumn-mGAM,102546
13,B5-e004Assembly-mBHI-p5,7243,1035716,A4-e003Coalescence-Inoculumn-mGAM,102546
14,A4-e003Coalescence-Inoculumn-mGAM,0,2431259,A4-e003Coalescence-Inoculumn-mGAM,102546
15,C10-e003Coalescence-mBHI-p3,3811,858600,A4-e003Coalescence-Inoculumn-mGAM,102546
16,E8-e003Coalescence-mBHI-p5_S5,368,2560621,A4-e003Coalescence-Inoculumn-mGAM,102546
17,E100-e003Coalescence-mBHI-p7_S103,10672,2551469,A4-e003Coalescence-Inoculumn-mGAM,102546
18,E9-e003Coalescence-mBHI-p7_S102,177,1211494,A4-e003Coalescence-Inoculumn-mGAM,102546
19,G100-e003Coalescence-mBHI-p5_S31,9745,2116715,A4-e003Coalescence-Inoculumn-mGAM,102546
20,G3-e003Coalescence-mBHI-p5_S26,4044,895268,A4-e003Coalescence-Inoculumn-mGAM,102546
21,E8-e003Coalescence-mBHI-p7_S101,421,2656369,A4-e003Coalescence-Inoculumn-mGAM,102546
22,E8-e003Coalescence-mGAM-p3_S153,12829,2798487,A4-e003Coalescence-Inoculumn-mGAM,102546
23,G8-e003Coalescence-mBHI-p3_S129,288,1971186,A4-e003Coalescence-Inoculumn-mGAM,102546
24,F100-e003Coalescence-mBHI-p7_S115,4139,931216,A4-e003Coalescence-Inoculumn-mGAM,102546
25,G100-e003Coalescence-mBHI-p3_S131,204,1477677,A4-e003Coalescence-Inoculumn-mGAM,102546
26,G8-e003Coalescence-mBHI-p7_S125,4119,2012503,A4-e003Coalescence-Inoculumn-mGAM,102546
27,G8-e003Coalescence-mBHI-p5_S29,684,2326373,A4-e003Coalescence-Inoculumn-mGAM,102546
28,E8-e003Coalescence-mBHI-p3_S105,362,2543587,A4-e003Coalescence-Inoculumn-mGAM,102546
29,G9-e003Coalescence-mBHI-p5_S30,5322,1167384,A4-e003Coalescence-Inoculumn-mGAM,102546
0,B5-e004Assembly-mBHI-p3,7083,2263887,C10-e003Coalescence-mBHI-p3,102546
1,A8-e003Coalescence-mBHI-p3,5924,1975111,C10-e003Coalescence-mBHI-p3,102546
2,B5-e004Assembly-mBHI-p7,8434,2653759,C10-e003Coalescence-mBHI-p3,102546
3,C5-e004Assembly-mBHI-p3,7060,2252876,C10-e003Coalescence-mBHI-p3,102546
4,A2-e003Coalescence-Inoculumn-mGAM,4645,1560984,C10-e003Coalescence-mBHI-p3,102546
5,C2-e003Coalescence-mBHI-p3,1336,1969034,C10-e003Coalescence-mBHI-p3,102546
6,A8-e003Coalescence-mBHI-p7,8399,2750967,C10-e003Coalescence-mBHI-p3,102546
7,A8-e003Coalescence-mBHI-p5,7618,2541557,C10-e003Coalescence-mBHI-p3,102546
8,A10-e003Coalescence-mBHI-p7,138,1280237,C10-e003Coalescence-mBHI-p3,102546
9,C10-e003Coalescence-mBHI-p7,1,1700163,C10-e003Coalescence-mBHI-p3,102546
10,A9-e003Coalescence-mBHI-p7,2829,939701,C10-e003Coalescence-mBHI-p3,102546
11,C2-e003Coalescence-Inoculumn-mGAM,2203,1133158,C10-e003Coalescence-mBHI-p3,102546
12,C5-e004Assembly-mBHI-p7,8128,2562129,C10-e003Coalescence-mBHI-p3,102546
13,B5-e004Assembly-mBHI-p5,3107,1035716,C10-e003Coalescence-mBHI-p3,102546
14,A4-e003Coalescence-Inoculumn-mGAM,5248,2431259,C10-e003Coalescence-mBHI-p3,102546
15,C10-e003Coalescence-mBHI-p3,0,858600,C10-e003Coalescence-mBHI-p3,102546
16,E8-e003Coalescence-mBHI-p5_S5,7611,2560621,C10-e003Coalescence-mBHI-p3,102546
17,E100-e003Coalescence-mBHI-p7_S103,315,2551469,C10-e003Coalescence-mBHI-p3,102546
18,E9-e003Coalescence-mBHI-p7_S102,3523,1211494,C10-e003Coalescence-mBHI-p3,102546
19,G100-e003Coalescence-mBHI-p5_S31,0,2116715,C10-e003Coalescence-mBHI-p3,102546
20,G3-e003Coalescence-mBHI-p5_S26,3,895268,C10-e003Coalescence-mBHI-p3,102546
21,E8-e003Coalescence-mBHI-p7_S101,7891,2656369,C10-e003Coalescence-mBHI-p3,102546
22,E8-e003Coalescence-mGAM-p3_S153,1,2798487,C10-e003Coalescence-mBHI-p3,102546
23,G8-e003Coalescence-mBHI-p3_S129,5769,1971186,C10-e003Coalescence-mBHI-p3,102546
24,F100-e003Coalescence-mBHI-p7_S115,15,931216,C10-e003Coalescence-mBHI-p3,102546
25,G100-e003Coalescence-mBHI-p3_S131,4330,1477677,C10-e003Coalescence-mBHI-p3,102546
26,G8-e003Coalescence-mBHI-p7_S125,2092,2012503,C10-e003Coalescence-mBHI-p3,102546
27,G8-e003Coalescence-mBHI-p5_S29,6276,2326373,C10-e003Coalescence-mBHI-p3,102546
28,E8-e003Coalescence-mBHI-p3_S105,7528,2543587,C10-e003Coalescence-mBHI-p3,102546
29,G9-e003Coalescence-mBHI-p5_S30,0,1167384,C10-e003Coalescence-mBHI-p3,102546
0,B5-e004Assembly-mBHI-p3,21476,2263887,E8-e003Coalescence-mBHI-p5_S5,102546
1,A8-e003Coalescence-mBHI-p3,10,1975111,E8-e003Coalescence-mBHI-p5_S5,102546
2,B5-e004Assembly-mBHI-p7,25421,2653759,E8-e003Coalescence-mBHI-p5_S5,102546
3,C5-e004Assembly-mBHI-p3,21391,2252876,E8-e003Coalescence-mBHI-p5_S5,102546
4,A2-e003Coalescence-Inoculumn-mGAM,13,1560984,E8-e003Coalescence-mBHI-p5_S5,102546
5,C2-e003Coalescence-mBHI-p3,10037,1969034,E8-e003Coalescence-mBHI-p5_S5,102546
6,A8-e003Coalescence-mBHI-p7,18,2750967,E8-e003Coalescence-mBHI-p5_S5,102546
7,A8-e003Coalescence-mBHI-p5,20,2541557,E8-e003Coalescence-mBHI-p5_S5,102546
8,A10-e003Coalescence-mBHI-p7,9339,1280237,E8-e003Coalescence-mBHI-p5_S5,102546
9,C10-e003Coalescence-mBHI-p7,15092,1700163,E8-e003Coalescence-mBHI-p5_S5,102546
10,A9-e003Coalescence-mBHI-p7,4,939701,E8-e003Coalescence-mBHI-p5_S5,102546
11,C2-e003Coalescence-Inoculumn-mGAM,1229,1133158,E8-e003Coalescence-mBHI-p5_S5,102546
12,C5-e004Assembly-mBHI-p7,24467,2562129,E8-e003Coalescence-mBHI-p5_S5,102546
13,B5-e004Assembly-mBHI-p5,9724,1035716,E8-e003Coalescence-mBHI-p5_S5,102546
14,A4-e003Coalescence-Inoculumn-mGAM,4162,2431259,E8-e003Coalescence-mBHI-p5_S5,102546
15,C10-e003Coalescence-mBHI-p3,7610,858600,E8-e003Coalescence-mBHI-p5_S5,102546
16,E8-e003Coalescence-mBHI-p5_S5,0,2560621,E8-e003Coalescence-mBHI-p5_S5,102546
17,E100-e003Coalescence-mBHI-p7_S103,20802,2551469,E8-e003Coalescence-mBHI-p5_S5,102546
18,E9-e003Coalescence-mBHI-p7_S102,5,1211494,E8-e003Coalescence-mBHI-p5_S5,102546
19,G100-e003Coalescence-mBHI-p5_S31,19029,2116715,E8-e003Coalescence-mBHI-p5_S5,102546
20,G3-e003Coalescence-mBHI-p5_S26,7999,895268,E8-e003Coalescence-mBHI-p5_S5,102546
21,E8-e003Coalescence-mBHI-p7_S101,44,2656369,E8-e003Coalescence-mBHI-p5_S5,102546
22,E8-e003Coalescence-mGAM-p3_S153,24903,2798487,E8-e003Coalescence-mBHI-p5_S5,102546
23,G8-e003Coalescence-mBHI-p3_S129,38,1971186,E8-e003Coalescence-mBHI-p5_S5,102546
24,F100-e003Coalescence-mBHI-p7_S115,8092,931216,E8-e003Coalescence-mBHI-p5_S5,102546
25,G100-e003Coalescence-mBHI-p3_S131,0,1477677,E8-e003Coalescence-mBHI-p5_S5,102546
26,G8-e003Coalescence-mBHI-p7_S125,8067,2012503,E8-e003Coalescence-mBHI-p5_S5,102546
27,G8-e003Coalescence-mBHI-p5_S29,823,2326373,E8-e003Coalescence-mBHI-p5_S5,102546
28,E8-e003Coalescence-mBHI-p3_S105,13,2543587,E8-e003Coalescence-mBHI-p5_S5,102546
29,G9-e003Coalescence-mBHI-p5_S30,10474,1167384,E8-e003Coalescence-mBHI-p5_S5,102546
0,B5-e004Assembly-mBHI-p3,20068,2263887,E100-e003Coalescence-mBHI-p7_S103,102546
1,A8-e003Coalescence-mBHI-p3,15442,1975111,E100-e003Coalescence-mBHI-p7_S103,102546
2,B5-e004Assembly-mBHI-p7,23906,2653759,E100-e003Coalescence-mBHI-p7_S103,102546
3,C5-e004Assembly-mBHI-p3,19907,2252876,E100-e003Coalescence-mBHI-p7_S103,102546
4,A2-e003Coalescence-Inoculumn-mGAM,12084,1560984,E100-e003Coalescence-mBHI-p7_S103,102546
5,C2-e003Coalescence-mBHI-p3,3752,1969034,E100-e003Coalescence-mBHI-p7_S103,102546
6,A8-e003Coalescence-mBHI-p7,22152,2750967,E100-e003Coalescence-mBHI-p7_S103,102546
7,A8-e003Coalescence-mBHI-p5,20121,2541557,E100-e003Coalescence-mBHI-p7_S103,102546
8,A10-e003Coalescence-mBHI-p7,379,1280237,E100-e003Coalescence-mBHI-p7_S103,102546
9,C10-e003Coalescence-mBHI-p7,15,1700163,E100-e003Coalescence-mBHI-p7_S103,102546
10,A9-e003Coalescence-mBHI-p7,7247,939701,E100-e003Coalescence-mBHI-p7_S103,102546
11,C2-e003Coalescence-Inoculumn-mGAM,5714,1133158,E100-e003Coalescence-mBHI-p7_S103,102546
12,C5-e004Assembly-mBHI-p7,22990,2562129,E100-e003Coalescence-mBHI-p7_S103,102546
13,B5-e004Assembly-mBHI-p5,8983,1035716,E100-e003Coalescence-mBHI-p7_S103,102546
14,A4-e003Coalescence-Inoculumn-mGAM,13956,2431259,E100-e003Coalescence-mBHI-p7_S103,102546
15,C10-e003Coalescence-mBHI-p3,5,858600,E100-e003Coalescence-mBHI-p7_S103,102546
16,E8-e003Coalescence-mBHI-p5_S5,20080,2560621,E100-e003Coalescence-mBHI-p7_S103,102546
17,E100-e003Coalescence-mBHI-p7_S103,0,2551469,E100-e003Coalescence-mBHI-p7_S103,102546
18,E9-e003Coalescence-mBHI-p7_S102,9373,1211494,E100-e003Coalescence-mBHI-p7_S103,102546
19,G100-e003Coalescence-mBHI-p5_S31,21,2116715,E100-e003Coalescence-mBHI-p7_S103,102546
20,G3-e003Coalescence-mBHI-p5_S26,24,895268,E100-e003Coalescence-mBHI-p7_S103,102546
21,E8-e003Coalescence-mBHI-p7_S101,20845,2656369,E100-e003Coalescence-mBHI-p7_S103,102546
22,E8-e003Coalescence-mGAM-p3_S153,24,2798487,E100-e003Coalescence-mBHI-p7_S103,102546
23,G8-e003Coalescence-mBHI-p3_S129,15130,1971186,E100-e003Coalescence-mBHI-p7_S103,102546
24,F100-e003Coalescence-mBHI-p7_S115,38,931216,E100-e003Coalescence-mBHI-p7_S103,102546
25,G100-e003Coalescence-mBHI-p3_S131,11453,1477677,E100-e003Coalescence-mBHI-p7_S103,102546
26,G8-e003Coalescence-mBHI-p7_S125,5541,2012503,E100-e003Coalescence-mBHI-p7_S103,102546
