,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,n_snps
12,B2-e003Coalescence-Inoculumn-mGAM,B8-e003Coalescence-mGAM-p5,0,5,B8-AA-AC/PP-mGAM-mGAM,-0.21639847017792407,-0.21963625376917353,-0.21321004395451945,6607
13,B2-e003Coalescence-Inoculumn-mGAM,B8-e003Coalescence-mGAM-p7,0,7,B8-AA-AC/PP-mGAM-mGAM,-0.31740389060395846,-0.31981450711359494,-0.31500641347277436,6607
14,B8-e003Coalescence-mGAM-p5,B8-e003Coalescence-mGAM-p7,5,7,B8-AA-AC/PP-mGAM-mGAM,-0.5699174416690449,-0.5752903831206936,-0.5634224696909474,6607
15,B2-e003Coalescence-Inoculumn-mGAM,F8-e003Coalescence-mBHI-p3_S117,0,3,F8-AA-AC/PP-mGAM-mBHI,-0.7998643553584883,-0.8058401586793058,-0.7873030933360916,6607
16,B2-e003Coalescence-Inoculumn-mGAM,F8-e003Coalescence-mBHI-p5_S17,0,5,F8-AA-AC/PP-mGAM-mBHI,-0.5076213803317307,-0.5133921914983958,-0.5028919287544525,6607
17,B2-e003Coalescence-Inoculumn-mGAM,F8-e003Coalescence-mBHI-p7_S113,0,7,F8-AA-AC/PP-mGAM-mBHI,-0.4773766134360049,-0.48478269276963387,-0.4699900621137734,6607
18,F8-e003Coalescence-mBHI-p3_S117,F8-e003Coalescence-mBHI-p5_S17,3,5,F8-AA-AC/PP-mGAM-mBHI,-0.07194708983003473,-0.09359277597629145,-0.057677040670490176,6607
19,F8-e003Coalescence-mBHI-p3_S117,F8-e003Coalescence-mBHI-p7_S113,3,7,F8-AA-AC/PP-mGAM-mBHI,-0.2355108069941425,-0.25342586096201025,-0.22345446900552413,6607
20,F8-e003Coalescence-mBHI-p5_S17,F8-e003Coalescence-mBHI-p7_S113,5,7,F8-AA-AC/PP-mGAM-mBHI,-0.40194644474787633,-0.42761900154777555,-0.36919051119204693,6607
21,A3-e003Coalescence-Inoculumn-mGAM,E9-e003Coalescence-mBHI-p5_S6,0,5,E9-AA-AC/PP-mGAM-mBHI,-0.6386129829882349,-0.6470081523443113,-0.6333250269048647,6607
22,A3-e003Coalescence-Inoculumn-mGAM,E9-e003Coalescence-mBHI-p7_S102,0,7,E9-AA-AC/PP-mGAM-mBHI,-0.443836559106769,-0.44829264224774945,-0.4396671019433073,6607
23,E9-e003Coalescence-mBHI-p5_S6,E9-e003Coalescence-mBHI-p7_S102,5,7,E9-AA-AC/PP-mGAM-mBHI,0.043104500596895745,0.026187421998690397,0.06531009120853215,6607
24,B2-e003Coalescence-Inoculumn-mGAM,F8-e003Coalescence-mGAM-p3_S165,0,3,F8-AA-AC/PP-mGAM-mGAM,-0.3024822356925676,-0.34033459732666166,-0.29455516818602623,6607
25,B2-e003Coalescence-Inoculumn-mGAM,F8-e003Coalescence-mGAM-p5_S65,0,5,F8-AA-AC/PP-mGAM-mGAM,-0.22690203073364945,-0.2309078237167743,-0.22334093672530242,6607
26,B2-e003Coalescence-Inoculumn-mGAM,F8-e003Coalescence-mGAM-p7_S161,0,7,F8-AA-AC/PP-mGAM-mGAM,-0.5172244302698012,-0.5207484654720147,-0.5137901824736248,6607
27,F8-e003Coalescence-mGAM-p3_S165,F8-e003Coalescence-mGAM-p5_S65,3,5,F8-AA-AC/PP-mGAM-mGAM,-0.1145043353833038,-0.12457379009790777,-0.05871737280483749,6607
28,F8-e003Coalescence-mGAM-p3_S165,F8-e003Coalescence-mGAM-p7_S161,3,7,F8-AA-AC/PP-mGAM-mGAM,-0.6767376739421982,-0.6859420709260723,-0.6529597045639529,6607
29,F8-e003Coalescence-mGAM-p5_S65,F8-e003Coalescence-mGAM-p7_S161,5,7,F8-AA-AC/PP-mGAM-mGAM,-1.2430304291101808,-1.2542962750455078,-1.2309141188679043,6607
30,A3-e003Coalescence-Inoculumn-mGAM,E9-e003Coalescence-mGAM-p3_S154,0,3,E9-AA-AC/PP-mGAM-mGAM,-0.6592942994618413,-0.6662371248019704,-0.653437976422152,6607
31,A3-e003Coalescence-Inoculumn-mGAM,E9-e003Coalescence-mGAM-p5_S54,0,5,E9-AA-AC/PP-mGAM-mGAM,-0.26827630730423063,-0.2722323481750252,-0.2643362029771895,6607
32,E9-e003Coalescence-mGAM-p3_S154,E9-e003Coalescence-mGAM-p5_S54,3,5,E9-AA-AC/PP-mGAM-mGAM,0.31944202731860316,0.31331066753966164,0.32582698133149296,6607
