,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,n_snps
22,F100-e003Coalescence-mGAM-p3_S167,F100-e003Coalescence-mGAM-p7_S163,3,7,F10-AC/PP-AE-mGAM-mGAM,0.04393322546316092,0.03315876264469472,0.05411544298881393,2994
23,F100-e003Coalescence-mGAM-p5_S67,F100-e003Coalescence-mGAM-p7_S163,5,7,F10-AC/PP-AE-mGAM-mGAM,-0.5107797501020288,-0.5422637743931852,-0.4817902603341762,2994
24,C3-e003Coalescence-Inoculumn-mGAM,G9-e003Coalescence-mGAM-p3_S178,0,3,G9-AC/PP-AE-mGAM-mGAM,0.06995372203739456,0.0613724721556146,0.07871825332249942,2994
25,C3-e003Coalescence-Inoculumn-mGAM,G9-e003Coalescence-mGAM-p5_S78,0,5,G9-AC/PP-AE-mGAM-mGAM,0.09623001255695086,0.09005368212159111,0.102028917083633,2994
26,C3-e003Coalescence-Inoculumn-mGAM,G9-e003Coalescence-mGAM-p7_S174,0,7,G9-AC/PP-AE-mGAM-mGAM,0.30153047304244507,0.2974425122482789,0.3056439870999432,2994
27,G9-e003Coalescence-mGAM-p3_S178,G9-e003Coalescence-mGAM-p5_S78,3,5,G9-AC/PP-AE-mGAM-mGAM,0.13698449257684442,0.12479204935726673,0.1491684551372166,2994
28,G9-e003Coalescence-mGAM-p3_S178,G9-e003Coalescence-mGAM-p7_S174,3,7,G9-AC/PP-AE-mGAM-mGAM,0.4756390963547646,0.47071593304637266,0.4800019185316256,2994
29,G9-e003Coalescence-mGAM-p5_S78,G9-e003Coalescence-mGAM-p7_S174,5,7,G9-AC/PP-AE-mGAM-mGAM,0.8142536806846922,0.8023960397392007,0.8276291086011339,2994
30,B4-e003Coalescence-Inoculumn-mGAM,F100-e003Coalescence-mBHI-p7_S115,0,7,F10-AC/PP-AE-mGAM-mBHI,0.029509335113894974,0.024743069364184,0.03393388763534508,2994
31,C3-e003Coalescence-Inoculumn-mGAM,G9-e003Coalescence-mBHI-p3_S130,0,3,G9-AC/PP-AE-mGAM-mBHI,0.6280566961083365,0.6133251747814146,0.6429181580070115,2994
32,C3-e003Coalescence-Inoculumn-mGAM,G9-e003Coalescence-mBHI-p5_S30,0,5,G9-AC/PP-AE-mGAM-mBHI,0.4510226156177872,0.4434542173480242,0.4586826738958471,2994
33,G9-e003Coalescence-mBHI-p3_S130,G9-e003Coalescence-mBHI-p5_S30,3,5,G9-AC/PP-AE-mGAM-mBHI,0.18735652147719517,0.1619022436498717,0.2098847335826507,2994
