,index,fixed_diffs,num_int_sites,sample1,species_id
60,H100-e003Coalescence-mBHI-p7_S139,5124,3176452,E4-e004Assembly-mGAM-p7,101345
61,G8-e003Coalescence-mBHI-p5_S29,5057,3172660,E4-e004Assembly-mGAM-p7,101345
62,E8-e003Coalescence-mBHI-p3_S105,2364,2952519,E4-e004Assembly-mGAM-p7,101345
63,H8-e003Coalescence-mGAM-p7_S185,797,901005,E4-e004Assembly-mGAM-p7,101345
64,G100-e003Coalescence-mBHI-p7_S127,5065,3157473,E4-e004Assembly-mGAM-p7,101345
0,C12-e003Coalescence-mBHI-p3,8276,1470044,D2-e004Assembly-mGAM-p3,101345
1,D2-e004Assembly-mGAM-p7,236,2437151,D2-e004Assembly-mGAM-p3,101345
2,C11-e003Coalescence-mBHI-p3,14110,2477566,D2-e004Assembly-mGAM-p3,101345
3,C8-e003Coalescence-mGAM-p7,9918,2083650,D2-e004Assembly-mGAM-p3,101345
4,D10-e003Coalescence-mBHI-p3,12764,2251601,D2-e004Assembly-mGAM-p3,101345
5,A8-e003Coalescence-mBHI-p3,2982,1215632,D2-e004Assembly-mGAM-p3,101345
6,B5-e004Assembly-mBHI-p7,8115,2847160,D2-e004Assembly-mGAM-p3,101345
7,e004-inoculumn-fecal-AK,28,3089959,D2-e004Assembly-mGAM-p3,101345
8,D4-e004Assembly-mGAM-p5,2541,1656938,D2-e004Assembly-mGAM-p3,101345
9,A10-e003Coalescence-mBHI-p3,7510,1310370,D2-e004Assembly-mGAM-p3,101345
10,E4-e004Assembly-mGAM-p7,1258,937759,D2-e004Assembly-mGAM-p3,101345
11,D2-e004Assembly-mGAM-p3,0,3006401,D2-e004Assembly-mGAM-p3,101345
12,D10-e003Coalescence-mBHI-p5,18316,3122969,D2-e004Assembly-mGAM-p3,101345
13,C8-e003Coalescence-mBHI-p7,16996,2957382,D2-e004Assembly-mGAM-p3,101345
14,BB-Fecal,6158,1517385,D2-e004Assembly-mGAM-p3,101345
15,A10-e003Coalescence-mBHI-p5,18393,3155222,D2-e004Assembly-mGAM-p3,101345
16,A8-e003Coalescence-mBHI-p7,2934,1166285,D2-e004Assembly-mGAM-p3,101345
17,C10-e003GlycerolRevival-mGAM-p2,15745,2811895,D2-e004Assembly-mGAM-p3,101345
18,E2-e004Assembly-mGAM-p7,65,1547262,D2-e004Assembly-mGAM-p3,101345
19,C10-e003Coalescence-mGAM-p3,8962,1634760,D2-e004Assembly-mGAM-p3,101345
20,A4-e003Coalescence-mBHI-p5,13950,2460762,D2-e004Assembly-mGAM-p3,101345
21,C2-e004Assembly-mBHI-p7,18,3007441,D2-e004Assembly-mGAM-p3,101345
22,A10-e003Coalescence-mBHI-p7,18837,3227540,D2-e004Assembly-mGAM-p3,101345
23,C10-e003Coalescence-mBHI-p7,18757,3218978,D2-e004Assembly-mGAM-p3,101345
24,C11-e003Coalescence-mBHI-p5,18430,3179090,D2-e004Assembly-mGAM-p3,101345
25,E2-e004Assembly-mGAM-p5,295,2597954,D2-e004Assembly-mGAM-p3,101345
26,C4-e004Assembly-mBHI-p3,1088,1423773,D2-e004Assembly-mGAM-p3,101345
27,E4-e004Assembly-mGAM-p5,1887,1097874,D2-e004Assembly-mGAM-p3,101345
28,E2-e004Assembly-mGAM-p3,168,1701648,D2-e004Assembly-mGAM-p3,101345
29,D4-e004Assembly-mGAM-p7,1247,2061820,D2-e004Assembly-mGAM-p3,101345
30,C11-e003Coalescence-mGAM-p7,6718,1207772,D2-e004Assembly-mGAM-p3,101345
31,D10-e003Coalescence-mBHI-p7,18344,3184829,D2-e004Assembly-mGAM-p3,101345
32,C10-e003Coalescence-mGAM-p5,15520,2689573,D2-e004Assembly-mGAM-p3,101345
33,C10-e003Coalescence-mBHI-p5,18587,3191092,D2-e004Assembly-mGAM-p3,101345
34,B2-e004Assembly-mBHI-p7,15,3072353,D2-e004Assembly-mGAM-p3,101345
35,C8-e003Coalescence-mBHI-p5,18496,3200704,D2-e004Assembly-mGAM-p3,101345
36,C4-e003Coalescence-mBHI-p5,9104,1581082,D2-e004Assembly-mGAM-p3,101345
37,B2-e004Assembly-mBHI-p3,16,3081497,D2-e004Assembly-mGAM-p3,101345
38,BC-Fecal,14656,3070110,D2-e004Assembly-mGAM-p3,101345
39,A11-e003Coalescence-mBHI-p3,6898,2715291,D2-e004Assembly-mGAM-p3,101345
40,B2-e004Assembly-mBHI-p5,20,3095900,D2-e004Assembly-mGAM-p3,101345
41,A4-e003Coalescence-Inoculumn-mGAM,6139,1620225,D2-e004Assembly-mGAM-p3,101345
42,C10-e003Coalescence-mBHI-p3,8229,1447262,D2-e004Assembly-mGAM-p3,101345
43,G4-e003Coalescence-mBHI-p5_S27,9784,1717895,D2-e004Assembly-mGAM-p3,101345
44,E8-e003Coalescence-mBHI-p5_S5,2473,986260,D2-e004Assembly-mGAM-p3,101345
45,G111-e003Coalescence-mBHI-p5_S32,18215,3115027,D2-e004Assembly-mGAM-p3,101345
46,G8-e003Coalescence-mGAM-p3_S177,4767,960432,D2-e004Assembly-mGAM-p3,101345
47,E100-e003Coalescence-mBHI-p7_S103,17769,3088883,D2-e004Assembly-mGAM-p3,101345
48,E100-e003Coalescence-mGAM-p3_S155,5585,1209146,D2-e004Assembly-mGAM-p3,101345
49,E111-e003Coalescence-mBHI-p5_S8,2634,1083781,D2-e004Assembly-mGAM-p3,101345
50,H100-e003Coalescence-mBHI-p5_S43,18272,3121569,D2-e004Assembly-mGAM-p3,101345
51,G100-e003Coalescence-mBHI-p5_S31,18250,3175382,D2-e004Assembly-mGAM-p3,101345
52,E111-e003Coalescence-mBHI-p3_S108,5168,2011908,D2-e004Assembly-mGAM-p3,101345
53,E8-e003Coalescence-mBHI-p7_S101,7821,3091200,D2-e004Assembly-mGAM-p3,101345
54,E8-e003Coalescence-mGAM-p3_S153,17870,3071256,D2-e004Assembly-mGAM-p3,101345
55,E100-e003Coalescence-mBHI-p5_S7,18203,3149564,D2-e004Assembly-mGAM-p3,101345
56,G8-e003Coalescence-mBHI-p3_S129,18139,3170920,D2-e004Assembly-mGAM-p3,101345
57,G111-e003Coalescence-mBHI-p7_S128,18150,3121055,D2-e004Assembly-mGAM-p3,101345
58,G8-e003Coalescence-mBHI-p7_S125,18112,3132979,D2-e004Assembly-mGAM-p3,101345
59,E111-e003Coalescence-mBHI-p7_S104,7692,3023283,D2-e004Assembly-mGAM-p3,101345
60,H100-e003Coalescence-mBHI-p7_S139,18369,3176452,D2-e004Assembly-mGAM-p3,101345
61,G8-e003Coalescence-mBHI-p5_S29,18121,3172660,D2-e004Assembly-mGAM-p3,101345
62,E8-e003Coalescence-mBHI-p3_S105,7469,2952519,D2-e004Assembly-mGAM-p3,101345
63,H8-e003Coalescence-mGAM-p7_S185,2266,901005,D2-e004Assembly-mGAM-p3,101345
64,G100-e003Coalescence-mBHI-p7_S127,18236,3157473,D2-e004Assembly-mGAM-p3,101345
0,C12-e003Coalescence-mBHI-p3,3,1470044,D10-e003Coalescence-mBHI-p5,101345
1,D2-e004Assembly-mGAM-p7,14641,2437151,D10-e003Coalescence-mBHI-p5,101345
2,C11-e003Coalescence-mBHI-p3,4,2477566,D10-e003Coalescence-mBHI-p5,101345
3,C8-e003Coalescence-mGAM-p7,1058,2083650,D10-e003Coalescence-mBHI-p5,101345
4,D10-e003Coalescence-mBHI-p3,6,2251601,D10-e003Coalescence-mBHI-p5,101345
5,A8-e003Coalescence-mBHI-p3,7217,1215632,D10-e003Coalescence-mBHI-p5,101345
6,B5-e004Assembly-mBHI-p7,16383,2847160,D10-e003Coalescence-mBHI-p5,101345
7,e004-inoculumn-fecal-AK,19709,3089959,D10-e003Coalescence-mBHI-p5,101345
8,D4-e004Assembly-mGAM-p5,9161,1656938,D10-e003Coalescence-mBHI-p5,101345
9,A10-e003Coalescence-mBHI-p3,7,1310370,D10-e003Coalescence-mBHI-p5,101345
10,E4-e004Assembly-mGAM-p7,5132,937759,D10-e003Coalescence-mBHI-p5,101345
11,D2-e004Assembly-mGAM-p3,18305,3006401,D10-e003Coalescence-mBHI-p5,101345
12,D10-e003Coalescence-mBHI-p5,0,3122969,D10-e003Coalescence-mBHI-p5,101345
13,C8-e003Coalescence-mBHI-p7,11,2957382,D10-e003Coalescence-mBHI-p5,101345
14,BB-Fecal,7310,1517385,D10-e003Coalescence-mBHI-p5,101345
15,A10-e003Coalescence-mBHI-p5,7,3155222,D10-e003Coalescence-mBHI-p5,101345
16,A8-e003Coalescence-mBHI-p7,7056,1166285,D10-e003Coalescence-mBHI-p5,101345
17,C10-e003GlycerolRevival-mGAM-p2,16893,2811895,D10-e003Coalescence-mBHI-p5,101345
18,E2-e004Assembly-mGAM-p7,9054,1547262,D10-e003Coalescence-mBHI-p5,101345
19,C10-e003Coalescence-mGAM-p3,10,1634760,D10-e003Coalescence-mBHI-p5,101345
20,A4-e003Coalescence-mBHI-p5,3,2460762,D10-e003Coalescence-mBHI-p5,101345
21,C2-e004Assembly-mBHI-p7,19240,3007441,D10-e003Coalescence-mBHI-p5,101345
22,A10-e003Coalescence-mBHI-p7,7,3227540,D10-e003Coalescence-mBHI-p5,101345
23,C10-e003Coalescence-mBHI-p7,4,3218978,D10-e003Coalescence-mBHI-p5,101345
24,C11-e003Coalescence-mBHI-p5,5,3179090,D10-e003Coalescence-mBHI-p5,101345
25,E2-e004Assembly-mGAM-p5,15495,2597954,D10-e003Coalescence-mBHI-p5,101345
26,C4-e004Assembly-mBHI-p3,7972,1423773,D10-e003Coalescence-mBHI-p5,101345
27,E4-e004Assembly-mGAM-p5,6006,1097874,D10-e003Coalescence-mBHI-p5,101345
28,E2-e004Assembly-mGAM-p3,9781,1701648,D10-e003Coalescence-mBHI-p5,101345
29,D4-e004Assembly-mGAM-p7,11860,2061820,D10-e003Coalescence-mBHI-p5,101345
30,C11-e003Coalescence-mGAM-p7,2,1207772,D10-e003Coalescence-mBHI-p5,101345
31,D10-e003Coalescence-mBHI-p7,6,3184829,D10-e003Coalescence-mBHI-p5,101345
32,C10-e003Coalescence-mGAM-p5,2,2689573,D10-e003Coalescence-mBHI-p5,101345
33,C10-e003Coalescence-mBHI-p5,9,3191092,D10-e003Coalescence-mBHI-p5,101345
34,B2-e004Assembly-mBHI-p7,19557,3072353,D10-e003Coalescence-mBHI-p5,101345
35,C8-e003Coalescence-mBHI-p5,2,3200704,D10-e003Coalescence-mBHI-p5,101345
36,C4-e003Coalescence-mBHI-p5,0,1581082,D10-e003Coalescence-mBHI-p5,101345
37,B2-e004Assembly-mBHI-p3,19712,3081497,D10-e003Coalescence-mBHI-p5,101345
38,BC-Fecal,10885,3070110,D10-e003Coalescence-mBHI-p5,101345
39,A11-e003Coalescence-mBHI-p3,16317,2715291,D10-e003Coalescence-mBHI-p5,101345
40,B2-e004Assembly-mBHI-p5,19812,3095900,D10-e003Coalescence-mBHI-p5,101345
41,A4-e003Coalescence-Inoculumn-mGAM,3117,1620225,D10-e003Coalescence-mBHI-p5,101345
42,C10-e003Coalescence-mBHI-p3,3,1447262,D10-e003Coalescence-mBHI-p5,101345
43,G4-e003Coalescence-mBHI-p5_S27,20,1717895,D10-e003Coalescence-mBHI-p5,101345
44,E8-e003Coalescence-mBHI-p5_S5,5762,986260,D10-e003Coalescence-mBHI-p5,101345
45,G111-e003Coalescence-mBHI-p5_S32,33,3115027,D10-e003Coalescence-mBHI-p5,101345
46,G8-e003Coalescence-mGAM-p3_S177,114,960432,D10-e003Coalescence-mBHI-p5,101345
47,E100-e003Coalescence-mBHI-p7_S103,51,3088883,D10-e003Coalescence-mBHI-p5,101345
48,E100-e003Coalescence-mGAM-p3_S155,314,1209146,D10-e003Coalescence-mBHI-p5,101345
49,E111-e003Coalescence-mBHI-p5_S8,6269,1083781,D10-e003Coalescence-mBHI-p5,101345
50,H100-e003Coalescence-mBHI-p5_S43,37,3121569,D10-e003Coalescence-mBHI-p5,101345
51,G100-e003Coalescence-mBHI-p5_S31,30,3175382,D10-e003Coalescence-mBHI-p5,101345
52,E111-e003Coalescence-mBHI-p3_S108,11819,2011908,D10-e003Coalescence-mBHI-p5,101345
53,E8-e003Coalescence-mBHI-p7_S101,18636,3091200,D10-e003Coalescence-mBHI-p5,101345
54,E8-e003Coalescence-mGAM-p3_S153,24,3071256,D10-e003Coalescence-mBHI-p5,101345
55,E100-e003Coalescence-mBHI-p5_S7,45,3149564,D10-e003Coalescence-mBHI-p5,101345
56,G8-e003Coalescence-mBHI-p3_S129,34,3170920,D10-e003Coalescence-mBHI-p5,101345
57,G111-e003Coalescence-mBHI-p7_S128,32,3121055,D10-e003Coalescence-mBHI-p5,101345
58,G8-e003Coalescence-mBHI-p7_S125,45,3132979,D10-e003Coalescence-mBHI-p5,101345
59,E111-e003Coalescence-mBHI-p7_S104,18160,3023283,D10-e003Coalescence-mBHI-p5,101345
60,H100-e003Coalescence-mBHI-p7_S139,39,3176452,D10-e003Coalescence-mBHI-p5,101345
61,G8-e003Coalescence-mBHI-p5_S29,36,3172660,D10-e003Coalescence-mBHI-p5,101345
62,E8-e003Coalescence-mBHI-p3_S105,17647,2952519,D10-e003Coalescence-mBHI-p5,101345
63,H8-e003Coalescence-mGAM-p7_S185,5074,901005,D10-e003Coalescence-mBHI-p5,101345
64,G100-e003Coalescence-mBHI-p7_S127,38,3157473,D10-e003Coalescence-mBHI-p5,101345
0,C12-e003Coalescence-mBHI-p3,12,1470044,C8-e003Coalescence-mBHI-p7,101345
1,D2-e004Assembly-mGAM-p7,13628,2437151,C8-e003Coalescence-mBHI-p7,101345
2,C11-e003Coalescence-mBHI-p3,29,2477566,C8-e003Coalescence-mBHI-p7,101345
3,C8-e003Coalescence-mGAM-p7,968,2083650,C8-e003Coalescence-mBHI-p7,101345
4,D10-e003Coalescence-mBHI-p3,32,2251601,C8-e003Coalescence-mBHI-p7,101345
5,A8-e003Coalescence-mBHI-p3,6622,1215632,C8-e003Coalescence-mBHI-p7,101345
6,B5-e004Assembly-mBHI-p7,15527,2847160,C8-e003Coalescence-mBHI-p7,101345
7,e004-inoculumn-fecal-AK,18268,3089959,C8-e003Coalescence-mBHI-p7,101345
8,D4-e004Assembly-mGAM-p5,8451,1656938,C8-e003Coalescence-mBHI-p7,101345
9,A10-e003Coalescence-mBHI-p3,2,1310370,C8-e003Coalescence-mBHI-p7,101345
10,E4-e004Assembly-mGAM-p7,4734,937759,C8-e003Coalescence-mBHI-p7,101345
11,D2-e004Assembly-mGAM-p3,16992,3006401,C8-e003Coalescence-mBHI-p7,101345
12,D10-e003Coalescence-mBHI-p5,15,3122969,C8-e003Coalescence-mBHI-p7,101345
13,C8-e003Coalescence-mBHI-p7,0,2957382,C8-e003Coalescence-mBHI-p7,101345
14,BB-Fecal,6659,1517385,C8-e003Coalescence-mBHI-p7,101345
15,A10-e003Coalescence-mBHI-p5,19,3155222,C8-e003Coalescence-mBHI-p7,101345
16,A8-e003Coalescence-mBHI-p7,6506,1166285,C8-e003Coalescence-mBHI-p7,101345
17,C10-e003GlycerolRevival-mGAM-p2,15568,2811895,C8-e003Coalescence-mBHI-p7,101345
18,E2-e004Assembly-mGAM-p7,8467,1547262,C8-e003Coalescence-mBHI-p7,101345
19,C10-e003Coalescence-mGAM-p3,20,1634760,C8-e003Coalescence-mBHI-p7,101345
20,A4-e003Coalescence-mBHI-p5,25,2460762,C8-e003Coalescence-mBHI-p7,101345
21,C2-e004Assembly-mBHI-p7,17797,3007441,C8-e003Coalescence-mBHI-p7,101345
22,A10-e003Coalescence-mBHI-p7,27,3227540,C8-e003Coalescence-mBHI-p7,101345
23,C10-e003Coalescence-mBHI-p7,34,3218978,C8-e003Coalescence-mBHI-p7,101345
24,C11-e003Coalescence-mBHI-p5,26,3179090,C8-e003Coalescence-mBHI-p7,101345
25,E2-e004Assembly-mGAM-p5,14481,2597954,C8-e003Coalescence-mBHI-p7,101345
26,C4-e004Assembly-mBHI-p3,7286,1423773,C8-e003Coalescence-mBHI-p7,101345
27,E4-e004Assembly-mGAM-p5,5593,1097874,C8-e003Coalescence-mBHI-p7,101345
28,E2-e004Assembly-mGAM-p3,9178,1701648,C8-e003Coalescence-mBHI-p7,101345
29,D4-e004Assembly-mGAM-p7,10973,2061820,C8-e003Coalescence-mBHI-p7,101345
30,C11-e003Coalescence-mGAM-p7,15,1207772,C8-e003Coalescence-mBHI-p7,101345
31,D10-e003Coalescence-mBHI-p7,27,3184829,C8-e003Coalescence-mBHI-p7,101345
32,C10-e003Coalescence-mGAM-p5,22,2689573,C8-e003Coalescence-mBHI-p7,101345
33,C10-e003Coalescence-mBHI-p5,36,3191092,C8-e003Coalescence-mBHI-p7,101345
34,B2-e004Assembly-mBHI-p7,18097,3072353,C8-e003Coalescence-mBHI-p7,101345
35,C8-e003Coalescence-mBHI-p5,21,3200704,C8-e003Coalescence-mBHI-p7,101345
36,C4-e003Coalescence-mBHI-p5,21,1581082,C8-e003Coalescence-mBHI-p7,101345
37,B2-e004Assembly-mBHI-p3,18228,3081497,C8-e003Coalescence-mBHI-p7,101345
38,BC-Fecal,10670,3070110,C8-e003Coalescence-mBHI-p7,101345
39,A11-e003Coalescence-mBHI-p3,15038,2715291,C8-e003Coalescence-mBHI-p7,101345
40,B2-e004Assembly-mBHI-p5,18323,3095900,C8-e003Coalescence-mBHI-p7,101345
41,A4-e003Coalescence-Inoculumn-mGAM,2857,1620225,C8-e003Coalescence-mBHI-p7,101345
42,C10-e003Coalescence-mBHI-p3,8,1447262,C8-e003Coalescence-mBHI-p7,101345
43,G4-e003Coalescence-mBHI-p5_S27,30,1717895,C8-e003Coalescence-mBHI-p7,101345
44,E8-e003Coalescence-mBHI-p5_S5,5304,986260,C8-e003Coalescence-mBHI-p7,101345
45,G111-e003Coalescence-mBHI-p5_S32,39,3115027,C8-e003Coalescence-mBHI-p7,101345
46,G8-e003Coalescence-mGAM-p3_S177,81,960432,C8-e003Coalescence-mBHI-p7,101345
47,E100-e003Coalescence-mBHI-p7_S103,37,3088883,C8-e003Coalescence-mBHI-p7,101345
48,E100-e003Coalescence-mGAM-p3_S155,309,1209146,C8-e003Coalescence-mBHI-p7,101345
49,E111-e003Coalescence-mBHI-p5_S8,5785,1083781,C8-e003Coalescence-mBHI-p7,101345
50,H100-e003Coalescence-mBHI-p5_S43,51,3121569,C8-e003Coalescence-mBHI-p7,101345
51,G100-e003Coalescence-mBHI-p5_S31,54,3175382,C8-e003Coalescence-mBHI-p7,101345
52,E111-e003Coalescence-mBHI-p3_S108,10921,2011908,C8-e003Coalescence-mBHI-p7,101345
53,E8-e003Coalescence-mBHI-p7_S101,17072,3091200,C8-e003Coalescence-mBHI-p7,101345
54,E8-e003Coalescence-mGAM-p3_S153,50,3071256,C8-e003Coalescence-mBHI-p7,101345
55,E100-e003Coalescence-mBHI-p5_S7,54,3149564,C8-e003Coalescence-mBHI-p7,101345
56,G8-e003Coalescence-mBHI-p3_S129,39,3170920,C8-e003Coalescence-mBHI-p7,101345
57,G111-e003Coalescence-mBHI-p7_S128,42,3121055,C8-e003Coalescence-mBHI-p7,101345
58,G8-e003Coalescence-mBHI-p7_S125,46,3132979,C8-e003Coalescence-mBHI-p7,101345
59,E111-e003Coalescence-mBHI-p7_S104,16651,3023283,C8-e003Coalescence-mBHI-p7,101345
60,H100-e003Coalescence-mBHI-p7_S139,65,3176452,C8-e003Coalescence-mBHI-p7,101345
61,G8-e003Coalescence-mBHI-p5_S29,46,3172660,C8-e003Coalescence-mBHI-p7,101345
62,E8-e003Coalescence-mBHI-p3_S105,16216,2952519,C8-e003Coalescence-mBHI-p7,101345
63,H8-e003Coalescence-mGAM-p7_S185,4715,901005,C8-e003Coalescence-mBHI-p7,101345
64,G100-e003Coalescence-mBHI-p7_S127,52,3157473,C8-e003Coalescence-mBHI-p7,101345
0,C12-e003Coalescence-mBHI-p3,3379,1470044,BB-Fecal,101345
1,D2-e004Assembly-mGAM-p7,4836,2437151,BB-Fecal,101345
2,C11-e003Coalescence-mBHI-p3,5638,2477566,BB-Fecal,101345
3,C8-e003Coalescence-mGAM-p7,4144,2083650,BB-Fecal,101345
4,D10-e003Coalescence-mBHI-p3,5069,2251601,BB-Fecal,101345
5,A8-e003Coalescence-mBHI-p3,2325,1215632,BB-Fecal,101345
6,B5-e004Assembly-mBHI-p7,4874,2847160,BB-Fecal,101345
7,e004-inoculumn-fecal-AK,6547,3089959,BB-Fecal,101345
8,D4-e004Assembly-mGAM-p5,2984,1656938,BB-Fecal,101345
9,A10-e003Coalescence-mBHI-p3,2979,1310370,BB-Fecal,101345
10,E4-e004Assembly-mGAM-p7,1622,937759,BB-Fecal,101345
11,D2-e004Assembly-mGAM-p3,6203,3006401,BB-Fecal,101345
12,D10-e003Coalescence-mBHI-p5,7311,3122969,BB-Fecal,101345
13,C8-e003Coalescence-mBHI-p7,6663,2957382,BB-Fecal,101345
14,BB-Fecal,0,1517385,BB-Fecal,101345
15,A10-e003Coalescence-mBHI-p5,7300,3155222,BB-Fecal,101345
16,A8-e003Coalescence-mBHI-p7,2189,1166285,BB-Fecal,101345
17,C10-e003GlycerolRevival-mGAM-p2,6021,2811895,BB-Fecal,101345
18,E2-e004Assembly-mGAM-p7,3150,1547262,BB-Fecal,101345
19,C10-e003Coalescence-mGAM-p3,3570,1634760,BB-Fecal,101345
20,A4-e003Coalescence-mBHI-p5,5630,2460762,BB-Fecal,101345
21,C2-e004Assembly-mBHI-p7,6381,3007441,BB-Fecal,101345
22,A10-e003Coalescence-mBHI-p7,7467,3227540,BB-Fecal,101345
23,C10-e003Coalescence-mBHI-p7,7434,3218978,BB-Fecal,101345
24,C11-e003Coalescence-mBHI-p5,7342,3179090,BB-Fecal,101345
25,E2-e004Assembly-mGAM-p5,5350,2597954,BB-Fecal,101345
26,C4-e004Assembly-mBHI-p3,2528,1423773,BB-Fecal,101345
27,E4-e004Assembly-mGAM-p5,2096,1097874,BB-Fecal,101345
28,E2-e004Assembly-mGAM-p3,3430,1701648,BB-Fecal,101345
29,D4-e004Assembly-mGAM-p7,3932,2061820,BB-Fecal,101345
30,C11-e003Coalescence-mGAM-p7,2707,1207772,BB-Fecal,101345
31,D10-e003Coalescence-mBHI-p7,7335,3184829,BB-Fecal,101345
32,C10-e003Coalescence-mGAM-p5,6307,2689573,BB-Fecal,101345
33,C10-e003Coalescence-mBHI-p5,7372,3191092,BB-Fecal,101345
34,B2-e004Assembly-mBHI-p7,6417,3072353,BB-Fecal,101345
35,C8-e003Coalescence-mBHI-p5,7367,3200704,BB-Fecal,101345
36,C4-e003Coalescence-mBHI-p5,3794,1581082,BB-Fecal,101345
37,B2-e004Assembly-mBHI-p3,6441,3081497,BB-Fecal,101345
38,BC-Fecal,5758,3070110,BB-Fecal,101345
39,A11-e003Coalescence-mBHI-p3,5226,2715291,BB-Fecal,101345
40,B2-e004Assembly-mBHI-p5,6477,3095900,BB-Fecal,101345
41,A4-e003Coalescence-Inoculumn-mGAM,2877,1620225,BB-Fecal,101345
42,C10-e003Coalescence-mBHI-p3,3263,1447262,BB-Fecal,101345
43,G4-e003Coalescence-mBHI-p5_S27,3952,1717895,BB-Fecal,101345
44,E8-e003Coalescence-mBHI-p5_S5,1773,986260,BB-Fecal,101345
45,G111-e003Coalescence-mBHI-p5_S32,7288,3115027,BB-Fecal,101345
46,G8-e003Coalescence-mGAM-p3_S177,1953,960432,BB-Fecal,101345
47,E100-e003Coalescence-mBHI-p7_S103,7106,3088883,BB-Fecal,101345
48,E100-e003Coalescence-mGAM-p3_S155,2321,1209146,BB-Fecal,101345
49,E111-e003Coalescence-mBHI-p5_S8,2051,1083781,BB-Fecal,101345
50,H100-e003Coalescence-mBHI-p5_S43,7291,3121569,BB-Fecal,101345
51,G100-e003Coalescence-mBHI-p5_S31,7212,3175382,BB-Fecal,101345
52,E111-e003Coalescence-mBHI-p3_S108,3828,2011908,BB-Fecal,101345
53,E8-e003Coalescence-mBHI-p7_S101,5851,3091200,BB-Fecal,101345
54,E8-e003Coalescence-mGAM-p3_S153,7109,3071256,BB-Fecal,101345
55,E100-e003Coalescence-mBHI-p5_S7,7238,3149564,BB-Fecal,101345
56,G8-e003Coalescence-mBHI-p3_S129,7215,3170920,BB-Fecal,101345
57,G111-e003Coalescence-mBHI-p7_S128,7218,3121055,BB-Fecal,101345
58,G8-e003Coalescence-mBHI-p7_S125,7172,3132979,BB-Fecal,101345
59,E111-e003Coalescence-mBHI-p7_S104,5781,3023283,BB-Fecal,101345
60,H100-e003Coalescence-mBHI-p7_S139,7268,3176452,BB-Fecal,101345
61,G8-e003Coalescence-mBHI-p5_S29,7183,3172660,BB-Fecal,101345
62,E8-e003Coalescence-mBHI-p3_S105,5535,2952519,BB-Fecal,101345
63,H8-e003Coalescence-mGAM-p7_S185,1668,901005,BB-Fecal,101345
64,G100-e003Coalescence-mBHI-p7_S127,7232,3157473,BB-Fecal,101345
0,C12-e003Coalescence-mBHI-p3,12,1470044,A10-e003Coalescence-mBHI-p5,101345
1,D2-e004Assembly-mGAM-p7,14837,2437151,A10-e003Coalescence-mBHI-p5,101345
2,C11-e003Coalescence-mBHI-p3,13,2477566,A10-e003Coalescence-mBHI-p5,101345
3,C8-e003Coalescence-mGAM-p7,1030,2083650,A10-e003Coalescence-mBHI-p5,101345
4,D10-e003Coalescence-mBHI-p3,25,2251601,A10-e003Coalescence-mBHI-p5,101345
5,A8-e003Coalescence-mBHI-p3,7143,1215632,A10-e003Coalescence-mBHI-p5,101345
6,B5-e004Assembly-mBHI-p7,16521,2847160,A10-e003Coalescence-mBHI-p5,101345
7,e004-inoculumn-fecal-AK,19764,3089959,A10-e003Coalescence-mBHI-p5,101345
8,D4-e004Assembly-mGAM-p5,9181,1656938,A10-e003Coalescence-mBHI-p5,101345
9,A10-e003Coalescence-mBHI-p3,13,1310370,A10-e003Coalescence-mBHI-p5,101345
10,E4-e004Assembly-mGAM-p7,5161,937759,A10-e003Coalescence-mBHI-p5,101345
11,D2-e004Assembly-mGAM-p3,18388,3006401,A10-e003Coalescence-mBHI-p5,101345
12,D10-e003Coalescence-mBHI-p5,8,3122969,A10-e003Coalescence-mBHI-p5,101345
13,C8-e003Coalescence-mBHI-p7,9,2957382,A10-e003Coalescence-mBHI-p5,101345
14,BB-Fecal,7297,1517385,A10-e003Coalescence-mBHI-p5,101345
15,A10-e003Coalescence-mBHI-p5,0,3155222,A10-e003Coalescence-mBHI-p5,101345
16,A8-e003Coalescence-mBHI-p7,7027,1166285,A10-e003Coalescence-mBHI-p5,101345
17,C10-e003GlycerolRevival-mGAM-p2,16847,2811895,A10-e003Coalescence-mBHI-p5,101345
18,E2-e004Assembly-mGAM-p7,9098,1547262,A10-e003Coalescence-mBHI-p5,101345
19,C10-e003Coalescence-mGAM-p3,17,1634760,A10-e003Coalescence-mBHI-p5,101345
20,A4-e003Coalescence-mBHI-p5,7,2460762,A10-e003Coalescence-mBHI-p5,101345
21,C2-e004Assembly-mBHI-p7,19315,3007441,A10-e003Coalescence-mBHI-p5,101345
22,A10-e003Coalescence-mBHI-p7,13,3227540,A10-e003Coalescence-mBHI-p5,101345
23,C10-e003Coalescence-mBHI-p7,30,3218978,A10-e003Coalescence-mBHI-p5,101345
24,C11-e003Coalescence-mBHI-p5,7,3179090,A10-e003Coalescence-mBHI-p5,101345
25,E2-e004Assembly-mGAM-p5,15569,2597954,A10-e003Coalescence-mBHI-p5,101345
26,C4-e004Assembly-mBHI-p3,7957,1423773,A10-e003Coalescence-mBHI-p5,101345
27,E4-e004Assembly-mGAM-p5,6095,1097874,A10-e003Coalescence-mBHI-p5,101345
28,E2-e004Assembly-mGAM-p3,9870,1701648,A10-e003Coalescence-mBHI-p5,101345
