,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,n_snps
11,D4-e003Coalescence-mGAM-p5,D4-e003Coalescence-mGAM-p7,5,7,D4-AE-AF-mBHI-mGAM,-0.11629922086474187,-0.12435951106974615,-0.10829712960766374,7300
12,C5-e003Coalescence-mBHI-inoculumn-redo,C5-e003Coalescence-mGAM-p3,0,3,C5-AE-AF-mBHI-mGAM,-0.6829719222749212,-0.688694381653748,-0.6772807868078814,7300
13,C5-e003Coalescence-mBHI-inoculumn-redo,C5-e003Coalescence-mGAM-p7,0,7,C5-AE-AF-mBHI-mGAM,0.028757475093608074,0.02601923411932947,0.03122659790480442,7300
14,C5-e003Coalescence-mGAM-p3,C5-e003Coalescence-mGAM-p7,3,7,C5-AE-AF-mBHI-mGAM,0.5620477552320617,0.558530668711236,0.5661449482364818,7300
15,C5-e003Coalescence-mBHI-inoculumn-redo,C5-e003Coalescence-mBHI-p5,0,5,C5-AE-AF-mBHI-mBHI,-0.06255759871657153,-0.06901760873208422,-0.056916453350985455,7300
16,C5-e003Coalescence-mBHI-inoculumn-redo,C5-e003Coalescence-mBHI-p7,0,7,C5-AE-AF-mBHI-mBHI,-0.05511616122824964,-0.05858450621766466,-0.05281500489746355,7300
17,C5-e003Coalescence-mBHI-p5,C5-e003Coalescence-mBHI-p7,5,7,C5-AE-AF-mBHI-mBHI,-0.03651256750744476,-0.052721957507849665,-0.022338921953452245,7300
18,C5-e003Coalescence-mBHI-inoculumn-redo,G5-e003Coalescence-mBHI-p3_S36,0,3,G5-AE-AF-mBHI-mBHI,0.2034164112064934,0.18815768376017872,0.2184354041909531,7300
19,C5-e003Coalescence-mBHI-inoculumn-redo,G5-e003Coalescence-mBHI-p5_S28,0,5,G5-AE-AF-mBHI-mBHI,0.05039410470428292,0.04626469558196338,0.05440540625473481,7300
20,C5-e003Coalescence-mBHI-inoculumn-redo,G5-e003Coalescence-mBHI-p7_S124,0,7,G5-AE-AF-mBHI-mBHI,0.05638504084630128,0.052040720353728594,0.059250256239481214,7300
21,G5-e003Coalescence-mBHI-p3_S36,G5-e003Coalescence-mBHI-p5_S28,3,5,G5-AE-AF-mBHI-mBHI,-0.17921237520915845,-0.204227620556929,-0.15719273842894305,7300
22,G5-e003Coalescence-mBHI-p3_S36,G5-e003Coalescence-mBHI-p7_S124,3,7,G5-AE-AF-mBHI-mBHI,-0.05401920532406496,-0.06843263629000626,-0.04157270211264036,7300
23,G5-e003Coalescence-mBHI-p5_S28,G5-e003Coalescence-mBHI-p7_S124,5,7,G5-AE-AF-mBHI-mBHI,0.07136238120134716,0.05629078434773054,0.08205797619200592,7300
24,D4-e003Coalescence-Inoculumn-mBHI,H4-e003Coalescence-mGAM-p3_S95,0,3,H4-AE-AF-mBHI-mGAM,-0.32261655926730903,-0.33185630026994456,-0.3138927797136806,7300
25,D4-e003Coalescence-Inoculumn-mBHI,H4-e003Coalescence-mGAM-p5_S87,0,5,H4-AE-AF-mBHI-mGAM,0.2484089504550688,0.23895637916597828,0.2508204389245887,7300
26,D4-e003Coalescence-Inoculumn-mBHI,H4-e003Coalescence-mGAM-p7_S183,0,7,H4-AE-AF-mBHI-mGAM,0.09369567018108084,0.09121314014911645,0.09618228111564939,7300
27,H4-e003Coalescence-mGAM-p3_S95,H4-e003Coalescence-mGAM-p5_S87,3,5,H4-AE-AF-mBHI-mGAM,1.1073081600240442,1.076295300506787,1.1167961107535471,7300
28,H4-e003Coalescence-mGAM-p3_S95,H4-e003Coalescence-mGAM-p7_S183,3,7,H4-AE-AF-mBHI-mGAM,0.40477690226301466,0.39774229196402067,0.41419600825782454,7300
29,H4-e003Coalescence-mGAM-p5_S87,H4-e003Coalescence-mGAM-p7_S183,5,7,H4-AE-AF-mBHI-mGAM,-0.29308753050388897,-0.30240485965112934,-0.2684520060004976,7300
30,C5-e003Coalescence-mBHI-inoculumn-redo,G5-e003Coalescence-mGAM-p3_S84,0,3,G5-AE-AF-mBHI-mGAM,-0.7926206072978939,-0.7966345921895451,-0.7860506477140063,7300
31,C5-e003Coalescence-mBHI-inoculumn-redo,G5-e003Coalescence-mGAM-p5_S76,0,5,G5-AE-AF-mBHI-mGAM,-0.22553758512295666,-0.22885998520445483,-0.22250460652292053,7300
32,C5-e003Coalescence-mBHI-inoculumn-redo,G5-e003Coalescence-mGAM-p7_S172,0,7,G5-AE-AF-mBHI-mGAM,0.059401699424614166,0.05645840974192079,0.0617333364557608,7300
33,G5-e003Coalescence-mGAM-p3_S84,G5-e003Coalescence-mGAM-p5_S76,3,5,G5-AE-AF-mBHI-mGAM,0.6228019252731805,0.6143885182584127,0.6312651185645322,7300
34,G5-e003Coalescence-mGAM-p3_S84,G5-e003Coalescence-mGAM-p7_S172,3,7,G5-AE-AF-mBHI-mGAM,0.6973477089920069,0.6933565432721226,0.7013680377637216,7300
35,G5-e003Coalescence-mGAM-p5_S76,G5-e003Coalescence-mGAM-p7_S172,5,7,G5-AE-AF-mBHI-mGAM,0.771470956962911,0.7642199228227535,0.7787489146649341,7300
36,D4-e003Coalescence-Inoculumn-mBHI,H4-e003Coalescence-mBHI-p3_S47,0,3,H4-AE-AF-mBHI-mBHI,0.22802411669455025,0.21906416785468302,0.23702921851755146,7300
37,D4-e003Coalescence-Inoculumn-mBHI,H4-e003Coalescence-mBHI-p5_S39,0,5,H4-AE-AF-mBHI-mBHI,0.44437710145776665,0.4369233248294755,0.45111802927776007,7300
38,D4-e003Coalescence-Inoculumn-mBHI,H4-e003Coalescence-mBHI-p7_S135,0,7,H4-AE-AF-mBHI-mBHI,-0.05274190580898638,-0.05621893548025599,-0.04639114065097724,7300
39,H4-e003Coalescence-mBHI-p3_S47,H4-e003Coalescence-mBHI-p5_S39,3,5,H4-AE-AF-mBHI-mBHI,0.7687939512887665,0.7451034452726797,0.7916174298585662,7300
40,H4-e003Coalescence-mBHI-p3_S47,H4-e003Coalescence-mBHI-p7_S135,3,7,H4-AE-AF-mBHI-mBHI,-0.2633164226866389,-0.2680603980513903,-0.24749363708909716,7300
41,H4-e003Coalescence-mBHI-p5_S39,H4-e003Coalescence-mBHI-p7_S135,5,7,H4-AE-AF-mBHI-mBHI,-1.2946082148217704,-1.3148170719179353,-1.2696987934744992,7300
