,index,fixed_diffs,num_int_sites,sample1,species_id
65,H8-e003Coalescence-mGAM-p7_S185,4021,1287125,A9-e003Coalescence-mBHI-p3,101958
0,C9-e003Coalescence-mGAM-p3,5,745406,B9-e003Coalescence-mGAM-p7,101958
1,A8-e003Coalescence-mBHI-p3,7722,1148611,B9-e003Coalescence-mGAM-p7,101958
2,B9-e003Coalescence-mGAM-p5,5,1266654,B9-e003Coalescence-mGAM-p7,101958
3,C8-e003Assembly-mGAM-p3,4400,691607,B9-e003Coalescence-mGAM-p7,101958
4,C8-e003Assembly-mGAM-p5,3462,529291,B9-e003Coalescence-mGAM-p7,101958
5,A11-e003Coalescence-mGAM-p7,4103,600457,B9-e003Coalescence-mGAM-p7,101958
6,B11-e003Coalescence-mGAM-p3,15,1218073,B9-e003Coalescence-mGAM-p7,101958
7,A2-e003Coalescence-Inoculumn-mGAM,7405,1120015,B9-e003Coalescence-mGAM-p7,101958
8,D8-e003Coalescence-mGAM-p5,8775,1314015,B9-e003Coalescence-mGAM-p7,101958
9,A12-e003Coalescence-mGAM-p3,6998,1039277,B9-e003Coalescence-mGAM-p7,101958
10,B5-e003Coalescence-Inoculumn-mGAM,10,414446,B9-e003Coalescence-mGAM-p7,101958
11,C9-e003Coalescence-mBHI-p3,4,938458,B9-e003Coalescence-mGAM-p7,101958
12,C8-e003Coalescence-mBHI-p7,4063,594610,B9-e003Coalescence-mGAM-p7,101958
13,D8-e003Coalescence-mBHI-p5,4010,614083,B9-e003Coalescence-mGAM-p7,101958
14,B8-e003Assembly-mGAM-p3,3470,511311,B9-e003Coalescence-mGAM-p7,101958
15,A8-e003Coalescence-mBHI-p7,3559,508703,B9-e003Coalescence-mGAM-p7,101958
16,B2-e003Coalescence-Inoculumn-mGAM,5516,1049541,B9-e003Coalescence-mGAM-p7,101958
17,A3-e003Coalescence-Inoculumn-mGAM,2309,560503,B9-e003Coalescence-mGAM-p7,101958
18,A9-e003Coalescence-mBHI-p3,5120,1258192,B9-e003Coalescence-mGAM-p7,101958
19,B9-e003Coalescence-mGAM-p7,0,898503,B9-e003Coalescence-mGAM-p7,101958
20,C3-e003Coalescence-Inoculumn-mGAM,9,638925,B9-e003Coalescence-mGAM-p7,101958
21,B10-e003Coalescence-mBHI-p3,16,972288,B9-e003Coalescence-mGAM-p7,101958
22,A9-e003Coalescence-mBHI-p7,6448,1278174,B9-e003Coalescence-mGAM-p7,101958
23,C2-e003Coalescence-Inoculumn-mGAM,3942,582785,B9-e003Coalescence-mGAM-p7,101958
24,B3-e003Coalescence-Inoculumn-mGAM,5,1149670,B9-e003Coalescence-mGAM-p7,101958
25,B4-e003Coalescence-Inoculumn-mGAM,12,1001069,B9-e003Coalescence-mGAM-p7,101958
26,A2-e003Coalescence-mGAM-p5,6870,1011017,B9-e003Coalescence-mGAM-p7,101958
27,B8-e003Coalescence-mGAM-p5,4954,928737,B9-e003Coalescence-mGAM-p7,101958
28,A5-e003Coalescence-Inoculumn-mGAM,3410,521556,B9-e003Coalescence-mGAM-p7,101958
29,B8-e003GlycerolRevival-mGAM-p2,2797,422751,B9-e003Coalescence-mGAM-p7,101958
30,C8-e003Coalescence-mBHI-p5,8417,1271024,B9-e003Coalescence-mGAM-p7,101958
31,B8-e003Coalescence-mGAM-p7,3563,820884,B9-e003Coalescence-mGAM-p7,101958
32,D2-e003Coalescence-Inoculumn-mGAM,3971,604238,B9-e003Coalescence-mGAM-p7,101958
33,D3-e003Coalescence-Inoculumn-mGAM,5,824536,B9-e003Coalescence-mGAM-p7,101958
34,A11-e003Coalescence-mBHI-p3,8412,1273349,B9-e003Coalescence-mGAM-p7,101958
35,A4-e003Coalescence-Inoculumn-mGAM,8027,1214206,B9-e003Coalescence-mGAM-p7,101958
36,A9-e003Coalescence-mGAM-p5,4840,864112,B9-e003Coalescence-mGAM-p7,101958
37,A11-e003Coalescence-mGAM-p3,8667,1299785,B9-e003Coalescence-mGAM-p7,101958
38,E8-e003Coalescence-mBHI-p5_S5,3559,544751,B9-e003Coalescence-mGAM-p7,101958
39,E9-e003Coalescence-mBHI-p5_S6,242,571529,B9-e003Coalescence-mGAM-p7,101958
40,F111-e003Coalescence-mGAM-p5_S68,9,483352,B9-e003Coalescence-mGAM-p7,101958
41,H2-e003Coalescence-mGAM-p7_S181,8399,1262475,B9-e003Coalescence-mGAM-p7,101958
42,E100-e003Coalescence-mBHI-p7_S103,2527,380075,B9-e003Coalescence-mGAM-p7,101958
43,F9-e003Coalescence-mGAM-p5_S66,29,1107465,B9-e003Coalescence-mGAM-p7,101958
44,F111-e003Coalescence-mGAM-p7_S164,18,554759,B9-e003Coalescence-mGAM-p7,101958
45,E111-e003Coalescence-mBHI-p5_S8,2660,418252,B9-e003Coalescence-mGAM-p7,101958
46,H8-e003Coalescence-mBHI-p7_S137,7122,1076503,B9-e003Coalescence-mGAM-p7,101958
47,E8-e003Coalescence-mBHI-p7_S101,4040,665052,B9-e003Coalescence-mGAM-p7,101958
48,H8-e003Coalescence-mBHI-p5_S41,5260,806338,B9-e003Coalescence-mGAM-p7,101958
49,E100-e003Coalescence-mBHI-p5_S7,3442,524284,B9-e003Coalescence-mGAM-p7,101958
50,F9-e003Coalescence-mGAM-p7_S162,7,524905,B9-e003Coalescence-mGAM-p7,101958
51,F8-e003Coalescence-mGAM-p7_S161,2608,455511,B9-e003Coalescence-mGAM-p7,101958
52,G8-e003Coalescence-mBHI-p3_S129,3414,509674,B9-e003Coalescence-mGAM-p7,101958
53,H8-e003Coalescence-mGAM-p5_S89,8426,1268328,B9-e003Coalescence-mGAM-p7,101958
54,G100-e003Coalescence-mBHI-p3_S131,4102,612901,B9-e003Coalescence-mGAM-p7,101958
55,E9-e003Coalescence-mGAM-p3_S154,3426,749107,B9-e003Coalescence-mGAM-p7,101958
56,F111-e003Coalescence-mGAM-p3_S168,16,682972,B9-e003Coalescence-mGAM-p7,101958
57,G8-e003Coalescence-mBHI-p7_S125,4573,697792,B9-e003Coalescence-mGAM-p7,101958
58,E111-e003Coalescence-mBHI-p7_S104,3079,479608,B9-e003Coalescence-mGAM-p7,101958
59,E111-e003Coalescence-mGAM-p5_S56,8416,1269734,B9-e003Coalescence-mGAM-p7,101958
60,E4-e003Coalescence-mGAM-p7_S147,2706,441794,B9-e003Coalescence-mGAM-p7,101958
61,G8-e003Coalescence-mBHI-p5_S29,4857,724274,B9-e003Coalescence-mGAM-p7,101958
62,E8-e003Coalescence-mBHI-p3_S105,8215,1241202,B9-e003Coalescence-mGAM-p7,101958
63,E8-e003Coalescence-mGAM-p7_S149,2863,443489,B9-e003Coalescence-mGAM-p7,101958
64,G9-e003Coalescence-mGAM-p3_S178,12,597708,B9-e003Coalescence-mGAM-p7,101958
65,H8-e003Coalescence-mGAM-p7_S185,8548,1287125,B9-e003Coalescence-mGAM-p7,101958
0,C9-e003Coalescence-mGAM-p3,12,745406,C3-e003Coalescence-Inoculumn-mGAM,101958
1,A8-e003Coalescence-mBHI-p3,5343,1148611,C3-e003Coalescence-Inoculumn-mGAM,101958
2,B9-e003Coalescence-mGAM-p5,20,1266654,C3-e003Coalescence-Inoculumn-mGAM,101958
3,C8-e003Assembly-mGAM-p3,3155,691607,C3-e003Coalescence-Inoculumn-mGAM,101958
4,C8-e003Assembly-mGAM-p5,2427,529291,C3-e003Coalescence-Inoculumn-mGAM,101958
5,A11-e003Coalescence-mGAM-p7,2831,600457,C3-e003Coalescence-Inoculumn-mGAM,101958
6,B11-e003Coalescence-mGAM-p3,18,1218073,C3-e003Coalescence-Inoculumn-mGAM,101958
7,A2-e003Coalescence-Inoculumn-mGAM,5190,1120015,C3-e003Coalescence-Inoculumn-mGAM,101958
8,D8-e003Coalescence-mGAM-p5,6054,1314015,C3-e003Coalescence-Inoculumn-mGAM,101958
9,A12-e003Coalescence-mGAM-p3,4784,1039277,C3-e003Coalescence-Inoculumn-mGAM,101958
10,B5-e003Coalescence-Inoculumn-mGAM,11,414446,C3-e003Coalescence-Inoculumn-mGAM,101958
11,C9-e003Coalescence-mBHI-p3,9,938458,C3-e003Coalescence-Inoculumn-mGAM,101958
12,C8-e003Coalescence-mBHI-p7,2834,594610,C3-e003Coalescence-Inoculumn-mGAM,101958
13,D8-e003Coalescence-mBHI-p5,2751,614083,C3-e003Coalescence-Inoculumn-mGAM,101958
14,B8-e003Assembly-mGAM-p3,2383,511311,C3-e003Coalescence-Inoculumn-mGAM,101958
15,A8-e003Coalescence-mBHI-p7,2435,508703,C3-e003Coalescence-Inoculumn-mGAM,101958
16,B2-e003Coalescence-Inoculumn-mGAM,3911,1049541,C3-e003Coalescence-Inoculumn-mGAM,101958
17,A3-e003Coalescence-Inoculumn-mGAM,1585,560503,C3-e003Coalescence-Inoculumn-mGAM,101958
18,A9-e003Coalescence-mBHI-p3,3565,1258192,C3-e003Coalescence-Inoculumn-mGAM,101958
19,B9-e003Coalescence-mGAM-p7,5,898503,C3-e003Coalescence-Inoculumn-mGAM,101958
20,C3-e003Coalescence-Inoculumn-mGAM,0,638925,C3-e003Coalescence-Inoculumn-mGAM,101958
21,B10-e003Coalescence-mBHI-p3,26,972288,C3-e003Coalescence-Inoculumn-mGAM,101958
22,A9-e003Coalescence-mBHI-p7,4554,1278174,C3-e003Coalescence-Inoculumn-mGAM,101958
23,C2-e003Coalescence-Inoculumn-mGAM,2734,582785,C3-e003Coalescence-Inoculumn-mGAM,101958
24,B3-e003Coalescence-Inoculumn-mGAM,20,1149670,C3-e003Coalescence-Inoculumn-mGAM,101958
25,B4-e003Coalescence-Inoculumn-mGAM,25,1001069,C3-e003Coalescence-Inoculumn-mGAM,101958
26,A2-e003Coalescence-mGAM-p5,4761,1011017,C3-e003Coalescence-Inoculumn-mGAM,101958
27,B8-e003Coalescence-mGAM-p5,3379,928737,C3-e003Coalescence-Inoculumn-mGAM,101958
28,A5-e003Coalescence-Inoculumn-mGAM,2364,521556,C3-e003Coalescence-Inoculumn-mGAM,101958
29,B8-e003GlycerolRevival-mGAM-p2,1980,422751,C3-e003Coalescence-Inoculumn-mGAM,101958
30,C8-e003Coalescence-mBHI-p5,5797,1271024,C3-e003Coalescence-Inoculumn-mGAM,101958
31,B8-e003Coalescence-mGAM-p7,2469,820884,C3-e003Coalescence-Inoculumn-mGAM,101958
32,D2-e003Coalescence-Inoculumn-mGAM,2851,604238,C3-e003Coalescence-Inoculumn-mGAM,101958
33,D3-e003Coalescence-Inoculumn-mGAM,16,824536,C3-e003Coalescence-Inoculumn-mGAM,101958
34,A11-e003Coalescence-mBHI-p3,5828,1273349,C3-e003Coalescence-Inoculumn-mGAM,101958
35,A4-e003Coalescence-Inoculumn-mGAM,5574,1214206,C3-e003Coalescence-Inoculumn-mGAM,101958
36,A9-e003Coalescence-mGAM-p5,3345,864112,C3-e003Coalescence-Inoculumn-mGAM,101958
37,A11-e003Coalescence-mGAM-p3,5990,1299785,C3-e003Coalescence-Inoculumn-mGAM,101958
38,E8-e003Coalescence-mBHI-p5_S5,2539,544751,C3-e003Coalescence-Inoculumn-mGAM,101958
39,E9-e003Coalescence-mBHI-p5_S6,160,571529,C3-e003Coalescence-Inoculumn-mGAM,101958
40,F111-e003Coalescence-mGAM-p5_S68,12,483352,C3-e003Coalescence-Inoculumn-mGAM,101958
41,H2-e003Coalescence-mGAM-p7_S181,5785,1262475,C3-e003Coalescence-Inoculumn-mGAM,101958
42,E100-e003Coalescence-mBHI-p7_S103,1695,380075,C3-e003Coalescence-Inoculumn-mGAM,101958
43,F9-e003Coalescence-mGAM-p5_S66,31,1107465,C3-e003Coalescence-Inoculumn-mGAM,101958
44,F111-e003Coalescence-mGAM-p7_S164,11,554759,C3-e003Coalescence-Inoculumn-mGAM,101958
45,E111-e003Coalescence-mBHI-p5_S8,1782,418252,C3-e003Coalescence-Inoculumn-mGAM,101958
46,H8-e003Coalescence-mBHI-p7_S137,4970,1076503,C3-e003Coalescence-Inoculumn-mGAM,101958
47,E8-e003Coalescence-mBHI-p7_S101,2774,665052,C3-e003Coalescence-Inoculumn-mGAM,101958
48,H8-e003Coalescence-mBHI-p5_S41,3659,806338,C3-e003Coalescence-Inoculumn-mGAM,101958
49,E100-e003Coalescence-mBHI-p5_S7,2403,524284,C3-e003Coalescence-Inoculumn-mGAM,101958
50,F9-e003Coalescence-mGAM-p7_S162,20,524905,C3-e003Coalescence-Inoculumn-mGAM,101958
51,F8-e003Coalescence-mGAM-p7_S161,1781,455511,C3-e003Coalescence-Inoculumn-mGAM,101958
52,G8-e003Coalescence-mBHI-p3_S129,2395,509674,C3-e003Coalescence-Inoculumn-mGAM,101958
53,H8-e003Coalescence-mGAM-p5_S89,5779,1268328,C3-e003Coalescence-Inoculumn-mGAM,101958
54,G100-e003Coalescence-mBHI-p3_S131,2844,612901,C3-e003Coalescence-Inoculumn-mGAM,101958
55,E9-e003Coalescence-mGAM-p3_S154,2420,749107,C3-e003Coalescence-Inoculumn-mGAM,101958
56,F111-e003Coalescence-mGAM-p3_S168,18,682972,C3-e003Coalescence-Inoculumn-mGAM,101958
57,G8-e003Coalescence-mBHI-p7_S125,3114,697792,C3-e003Coalescence-Inoculumn-mGAM,101958
58,E111-e003Coalescence-mBHI-p7_S104,2127,479608,C3-e003Coalescence-Inoculumn-mGAM,101958
59,E111-e003Coalescence-mGAM-p5_S56,5841,1269734,C3-e003Coalescence-Inoculumn-mGAM,101958
60,E4-e003Coalescence-mGAM-p7_S147,2037,441794,C3-e003Coalescence-Inoculumn-mGAM,101958
61,G8-e003Coalescence-mBHI-p5_S29,3387,724274,C3-e003Coalescence-Inoculumn-mGAM,101958
62,E8-e003Coalescence-mBHI-p3_S105,5668,1241202,C3-e003Coalescence-Inoculumn-mGAM,101958
63,E8-e003Coalescence-mGAM-p7_S149,2027,443489,C3-e003Coalescence-Inoculumn-mGAM,101958
64,G9-e003Coalescence-mGAM-p3_S178,15,597708,C3-e003Coalescence-Inoculumn-mGAM,101958
65,H8-e003Coalescence-mGAM-p7_S185,5914,1287125,C3-e003Coalescence-Inoculumn-mGAM,101958
0,C9-e003Coalescence-mGAM-p3,3,745406,B10-e003Coalescence-mBHI-p3,101958
1,A8-e003Coalescence-mBHI-p3,8151,1148611,B10-e003Coalescence-mBHI-p3,101958
2,B9-e003Coalescence-mGAM-p5,11,1266654,B10-e003Coalescence-mBHI-p3,101958
3,C8-e003Assembly-mGAM-p3,4775,691607,B10-e003Coalescence-mBHI-p3,101958
4,C8-e003Assembly-mGAM-p5,3578,529291,B10-e003Coalescence-mBHI-p3,101958
5,A11-e003Coalescence-mGAM-p7,4216,600457,B10-e003Coalescence-mBHI-p3,101958
6,B11-e003Coalescence-mGAM-p3,12,1218073,B10-e003Coalescence-mBHI-p3,101958
7,A2-e003Coalescence-Inoculumn-mGAM,7781,1120015,B10-e003Coalescence-mBHI-p3,101958
8,D8-e003Coalescence-mGAM-p5,9218,1314015,B10-e003Coalescence-mBHI-p3,101958
9,A12-e003Coalescence-mGAM-p3,7251,1039277,B10-e003Coalescence-mBHI-p3,101958
10,B5-e003Coalescence-Inoculumn-mGAM,1,414446,B10-e003Coalescence-mBHI-p3,101958
11,C9-e003Coalescence-mBHI-p3,5,938458,B10-e003Coalescence-mBHI-p3,101958
12,C8-e003Coalescence-mBHI-p7,4295,594610,B10-e003Coalescence-mBHI-p3,101958
13,D8-e003Coalescence-mBHI-p5,4176,614083,B10-e003Coalescence-mBHI-p3,101958
14,B8-e003Assembly-mGAM-p3,3627,511311,B10-e003Coalescence-mBHI-p3,101958
15,A8-e003Coalescence-mBHI-p7,3686,508703,B10-e003Coalescence-mBHI-p3,101958
16,B2-e003Coalescence-Inoculumn-mGAM,5786,1049541,B10-e003Coalescence-mBHI-p3,101958
17,A3-e003Coalescence-Inoculumn-mGAM,2352,560503,B10-e003Coalescence-mBHI-p3,101958
18,A9-e003Coalescence-mBHI-p3,5382,1258192,B10-e003Coalescence-mBHI-p3,101958
19,B9-e003Coalescence-mGAM-p7,5,898503,B10-e003Coalescence-mBHI-p3,101958
20,C3-e003Coalescence-Inoculumn-mGAM,18,638925,B10-e003Coalescence-mBHI-p3,101958
21,B10-e003Coalescence-mBHI-p3,0,972288,B10-e003Coalescence-mBHI-p3,101958
22,A9-e003Coalescence-mBHI-p7,6924,1278174,B10-e003Coalescence-mBHI-p3,101958
23,C2-e003Coalescence-Inoculumn-mGAM,4082,582785,B10-e003Coalescence-mBHI-p3,101958
24,B3-e003Coalescence-Inoculumn-mGAM,5,1149670,B10-e003Coalescence-mBHI-p3,101958
25,B4-e003Coalescence-Inoculumn-mGAM,20,1001069,B10-e003Coalescence-mBHI-p3,101958
26,A2-e003Coalescence-mGAM-p5,7082,1011017,B10-e003Coalescence-mBHI-p3,101958
27,B8-e003Coalescence-mGAM-p5,5166,928737,B10-e003Coalescence-mBHI-p3,101958
28,A5-e003Coalescence-Inoculumn-mGAM,3539,521556,B10-e003Coalescence-mBHI-p3,101958
29,B8-e003GlycerolRevival-mGAM-p2,2947,422751,B10-e003Coalescence-mBHI-p3,101958
30,C8-e003Coalescence-mBHI-p5,8896,1271024,B10-e003Coalescence-mBHI-p3,101958
31,B8-e003Coalescence-mGAM-p7,3699,820884,B10-e003Coalescence-mBHI-p3,101958
32,D2-e003Coalescence-Inoculumn-mGAM,4251,604238,B10-e003Coalescence-mBHI-p3,101958
33,D3-e003Coalescence-Inoculumn-mGAM,3,824536,B10-e003Coalescence-mBHI-p3,101958
34,A11-e003Coalescence-mBHI-p3,8878,1273349,B10-e003Coalescence-mBHI-p3,101958
35,A4-e003Coalescence-Inoculumn-mGAM,8486,1214206,B10-e003Coalescence-mBHI-p3,101958
36,A9-e003Coalescence-mGAM-p5,5106,864112,B10-e003Coalescence-mBHI-p3,101958
37,A11-e003Coalescence-mGAM-p3,9066,1299785,B10-e003Coalescence-mBHI-p3,101958
38,E8-e003Coalescence-mBHI-p5_S5,3792,544751,B10-e003Coalescence-mBHI-p3,101958
39,E9-e003Coalescence-mBHI-p5_S6,250,571529,B10-e003Coalescence-mBHI-p3,101958
40,F111-e003Coalescence-mGAM-p5_S68,9,483352,B10-e003Coalescence-mBHI-p3,101958
41,H2-e003Coalescence-mGAM-p7_S181,8795,1262475,B10-e003Coalescence-mBHI-p3,101958
42,E100-e003Coalescence-mBHI-p7_S103,2547,380075,B10-e003Coalescence-mBHI-p3,101958
43,F9-e003Coalescence-mGAM-p5_S66,24,1107465,B10-e003Coalescence-mBHI-p3,101958
44,F111-e003Coalescence-mGAM-p7_S164,9,554759,B10-e003Coalescence-mBHI-p3,101958
45,E111-e003Coalescence-mBHI-p5_S8,2772,418252,B10-e003Coalescence-mBHI-p3,101958
46,H8-e003Coalescence-mBHI-p7_S137,7504,1076503,B10-e003Coalescence-mBHI-p3,101958
47,E8-e003Coalescence-mBHI-p7_S101,4186,665052,B10-e003Coalescence-mBHI-p3,101958
48,H8-e003Coalescence-mBHI-p5_S41,5487,806338,B10-e003Coalescence-mBHI-p3,101958
49,E100-e003Coalescence-mBHI-p5_S7,3544,524284,B10-e003Coalescence-mBHI-p3,101958
50,F9-e003Coalescence-mGAM-p7_S162,11,524905,B10-e003Coalescence-mBHI-p3,101958
51,F8-e003Coalescence-mGAM-p7_S161,2704,455511,B10-e003Coalescence-mBHI-p3,101958
52,G8-e003Coalescence-mBHI-p3_S129,3613,509674,B10-e003Coalescence-mBHI-p3,101958
53,H8-e003Coalescence-mGAM-p5_S89,8838,1268328,B10-e003Coalescence-mBHI-p3,101958
54,G100-e003Coalescence-mBHI-p3_S131,4225,612901,B10-e003Coalescence-mBHI-p3,101958
55,E9-e003Coalescence-mGAM-p3_S154,3625,749107,B10-e003Coalescence-mBHI-p3,101958
56,F111-e003Coalescence-mGAM-p3_S168,16,682972,B10-e003Coalescence-mBHI-p3,101958
57,G8-e003Coalescence-mBHI-p7_S125,4787,697792,B10-e003Coalescence-mBHI-p3,101958
58,E111-e003Coalescence-mBHI-p7_S104,3278,479608,B10-e003Coalescence-mBHI-p3,101958
59,E111-e003Coalescence-mGAM-p5_S56,8889,1269734,B10-e003Coalescence-mBHI-p3,101958
60,E4-e003Coalescence-mGAM-p7_S147,2908,441794,B10-e003Coalescence-mBHI-p3,101958
61,G8-e003Coalescence-mBHI-p5_S29,4997,724274,B10-e003Coalescence-mBHI-p3,101958
62,E8-e003Coalescence-mBHI-p3_S105,8642,1241202,B10-e003Coalescence-mBHI-p3,101958
63,E8-e003Coalescence-mGAM-p7_S149,3016,443489,B10-e003Coalescence-mBHI-p3,101958
64,G9-e003Coalescence-mGAM-p3_S178,19,597708,B10-e003Coalescence-mBHI-p3,101958
65,H8-e003Coalescence-mGAM-p7_S185,8956,1287125,B10-e003Coalescence-mBHI-p3,101958
0,C9-e003Coalescence-mGAM-p3,224,745406,A9-e003Coalescence-mBHI-p7,101958
1,A8-e003Coalescence-mBHI-p3,1967,1148611,A9-e003Coalescence-mBHI-p7,101958
2,B9-e003Coalescence-mGAM-p5,473,1266654,A9-e003Coalescence-mBHI-p7,101958
3,C8-e003Assembly-mGAM-p3,1036,691607,A9-e003Coalescence-mBHI-p7,101958
4,C8-e003Assembly-mGAM-p5,790,529291,A9-e003Coalescence-mBHI-p7,101958
5,A11-e003Coalescence-mGAM-p7,928,600457,A9-e003Coalescence-mBHI-p7,101958
6,B11-e003Coalescence-mGAM-p3,497,1218073,A9-e003Coalescence-mBHI-p7,101958
7,A2-e003Coalescence-Inoculumn-mGAM,1882,1120015,A9-e003Coalescence-mBHI-p7,101958
8,D8-e003Coalescence-mGAM-p5,2229,1314015,A9-e003Coalescence-mBHI-p7,101958
9,A12-e003Coalescence-mGAM-p3,1683,1039277,A9-e003Coalescence-mBHI-p7,101958
10,B5-e003Coalescence-Inoculumn-mGAM,156,414446,A9-e003Coalescence-mBHI-p7,101958
11,C9-e003Coalescence-mBHI-p3,324,938458,A9-e003Coalescence-mBHI-p7,101958
12,C8-e003Coalescence-mBHI-p7,995,594610,A9-e003Coalescence-mBHI-p7,101958
13,D8-e003Coalescence-mBHI-p5,961,614083,A9-e003Coalescence-mBHI-p7,101958
14,B8-e003Assembly-mGAM-p3,804,511311,A9-e003Coalescence-mBHI-p7,101958
15,A8-e003Coalescence-mBHI-p7,733,508703,A9-e003Coalescence-mBHI-p7,101958
16,B2-e003Coalescence-Inoculumn-mGAM,1313,1049541,A9-e003Coalescence-mBHI-p7,101958
17,A3-e003Coalescence-Inoculumn-mGAM,553,560503,A9-e003Coalescence-mBHI-p7,101958
18,A9-e003Coalescence-mBHI-p3,1376,1258192,A9-e003Coalescence-mBHI-p7,101958
19,B9-e003Coalescence-mGAM-p7,317,898503,A9-e003Coalescence-mBHI-p7,101958
20,C3-e003Coalescence-Inoculumn-mGAM,214,638925,A9-e003Coalescence-mBHI-p7,101958
21,B10-e003Coalescence-mBHI-p3,324,972288,A9-e003Coalescence-mBHI-p7,101958
22,A9-e003Coalescence-mBHI-p7,0,1278174,A9-e003Coalescence-mBHI-p7,101958
23,C2-e003Coalescence-Inoculumn-mGAM,971,582785,A9-e003Coalescence-mBHI-p7,101958
24,B3-e003Coalescence-Inoculumn-mGAM,414,1149670,A9-e003Coalescence-mBHI-p7,101958
25,B4-e003Coalescence-Inoculumn-mGAM,344,1001069,A9-e003Coalescence-mBHI-p7,101958
26,A2-e003Coalescence-mGAM-p5,1646,1011017,A9-e003Coalescence-mBHI-p7,101958
27,B8-e003Coalescence-mGAM-p5,1155,928737,A9-e003Coalescence-mBHI-p7,101958
28,A5-e003Coalescence-Inoculumn-mGAM,809,521556,A9-e003Coalescence-mBHI-p7,101958
29,B8-e003GlycerolRevival-mGAM-p2,641,422751,A9-e003Coalescence-mBHI-p7,101958
30,C8-e003Coalescence-mBHI-p5,2157,1271024,A9-e003Coalescence-mBHI-p7,101958
31,B8-e003Coalescence-mGAM-p7,854,820884,A9-e003Coalescence-mBHI-p7,101958
32,D2-e003Coalescence-Inoculumn-mGAM,920,604238,A9-e003Coalescence-mBHI-p7,101958
33,D3-e003Coalescence-Inoculumn-mGAM,242,824536,A9-e003Coalescence-mBHI-p7,101958
34,A11-e003Coalescence-mBHI-p3,2152,1273349,A9-e003Coalescence-mBHI-p7,101958
35,A4-e003Coalescence-Inoculumn-mGAM,2019,1214206,A9-e003Coalescence-mBHI-p7,101958
36,A9-e003Coalescence-mGAM-p5,1186,864112,A9-e003Coalescence-mBHI-p7,101958
37,A11-e003Coalescence-mGAM-p3,2185,1299785,A9-e003Coalescence-mBHI-p7,101958
38,E8-e003Coalescence-mBHI-p5_S5,812,544751,A9-e003Coalescence-mBHI-p7,101958
39,E9-e003Coalescence-mBHI-p5_S6,227,571529,A9-e003Coalescence-mBHI-p7,101958
40,F111-e003Coalescence-mGAM-p5_S68,145,483352,A9-e003Coalescence-mBHI-p7,101958
41,H2-e003Coalescence-mGAM-p7_S181,2113,1262475,A9-e003Coalescence-mBHI-p7,101958
42,E100-e003Coalescence-mBHI-p7_S103,539,380075,A9-e003Coalescence-mBHI-p7,101958
43,F9-e003Coalescence-mGAM-p5_S66,377,1107465,A9-e003Coalescence-mBHI-p7,101958
44,F111-e003Coalescence-mGAM-p7_S164,165,554759,A9-e003Coalescence-mBHI-p7,101958
45,E111-e003Coalescence-mBHI-p5_S8,603,418252,A9-e003Coalescence-mBHI-p7,101958
46,H8-e003Coalescence-mBHI-p7_S137,1721,1076503,A9-e003Coalescence-mBHI-p7,101958
47,E8-e003Coalescence-mBHI-p7_S101,923,665052,A9-e003Coalescence-mBHI-p7,101958
48,H8-e003Coalescence-mBHI-p5_S41,1237,806338,A9-e003Coalescence-mBHI-p7,101958
49,E100-e003Coalescence-mBHI-p5_S7,816,524284,A9-e003Coalescence-mBHI-p7,101958
50,F9-e003Coalescence-mGAM-p7_S162,174,524905,A9-e003Coalescence-mBHI-p7,101958
51,F8-e003Coalescence-mGAM-p7_S161,575,455511,A9-e003Coalescence-mBHI-p7,101958
52,G8-e003Coalescence-mBHI-p3_S129,747,509674,A9-e003Coalescence-mBHI-p7,101958
53,H8-e003Coalescence-mGAM-p5_S89,2096,1268328,A9-e003Coalescence-mBHI-p7,101958
54,G100-e003Coalescence-mBHI-p3_S131,949,612901,A9-e003Coalescence-mBHI-p7,101958
55,E9-e003Coalescence-mGAM-p3_S154,754,749107,A9-e003Coalescence-mBHI-p7,101958
56,F111-e003Coalescence-mGAM-p3_S168,174,682972,A9-e003Coalescence-mBHI-p7,101958
57,G8-e003Coalescence-mBHI-p7_S125,1056,697792,A9-e003Coalescence-mBHI-p7,101958
58,E111-e003Coalescence-mBHI-p7_S104,707,479608,A9-e003Coalescence-mBHI-p7,101958
59,E111-e003Coalescence-mGAM-p5_S56,2090,1269734,A9-e003Coalescence-mBHI-p7,101958
60,E4-e003Coalescence-mGAM-p7_S147,671,441794,A9-e003Coalescence-mBHI-p7,101958
61,G8-e003Coalescence-mBHI-p5_S29,1155,724274,A9-e003Coalescence-mBHI-p7,101958
62,E8-e003Coalescence-mBHI-p3_S105,2027,1241202,A9-e003Coalescence-mBHI-p7,101958
63,E8-e003Coalescence-mGAM-p7_S149,689,443489,A9-e003Coalescence-mBHI-p7,101958
64,G9-e003Coalescence-mGAM-p3_S178,188,597708,A9-e003Coalescence-mBHI-p7,101958
65,H8-e003Coalescence-mGAM-p7_S185,2139,1287125,A9-e003Coalescence-mBHI-p7,101958
0,C9-e003Coalescence-mGAM-p3,3051,745406,C2-e003Coalescence-Inoculumn-mGAM,101958
1,A8-e003Coalescence-mBHI-p3,15,1148611,C2-e003Coalescence-Inoculumn-mGAM,101958
2,B9-e003Coalescence-mGAM-p5,5374,1266654,C2-e003Coalescence-Inoculumn-mGAM,101958
