,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,n_snps
132,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,G5-e003Coalescence-mBHI-p7_S124,6,7,G5-AE-AF-mBHI-mBHI,3.157762342534921,3.1122875619720523,3.157762342534921,13360
133,D4-e003Coalescence-Inoculumn-mBHI,H4-e003Coalescence-mBHI-p1_S799,0,1,H4-AE-AF-mBHI-mBHI,-1.405707879588602,-1.414765793350337,-1.396663887691465,13360
134,D4-e003Coalescence-Inoculumn-mBHI,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,0,2,H4-AE-AF-mBHI-mBHI,-2.4877568738181797,-2.5073487060330466,-2.47023995882178,13360
135,D4-e003Coalescence-Inoculumn-mBHI,H4-e003Coalescence-mBHI-p3_S47,0,3,H4-AE-AF-mBHI-mBHI,-0.8381494912600169,-0.8433498047408434,-0.835570377364681,13360
136,D4-e003Coalescence-Inoculumn-mBHI,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,0,4,H4-AE-AF-mBHI-mBHI,-0.8642362273792278,-0.8665696398762908,-0.8601518365815695,13360
137,D4-e003Coalescence-Inoculumn-mBHI,H4-e003Coalescence-mBHI-p5_S39,0,5,H4-AE-AF-mBHI-mBHI,-1.2025663295255253,-1.2086632503437664,-1.1973201571656837,13360
138,D4-e003Coalescence-Inoculumn-mBHI,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,0,6,H4-AE-AF-mBHI-mBHI,-1.2837005229138296,-1.2844790131267776,-1.2829234047954023,13360
139,D4-e003Coalescence-Inoculumn-mBHI,H4-e003Coalescence-mBHI-p7_S135,0,7,H4-AE-AF-mBHI-mBHI,-1.1003147339261397,-1.1009820112515236,-1.0996486326817736,13360
140,H4-e003Coalescence-mBHI-p1_S799,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,1,2,H4-AE-AF-mBHI-mBHI,-3.5693785733164747,-3.6089895324774917,-3.5341309859135452,13360
141,H4-e003Coalescence-mBHI-p1_S799,H4-e003Coalescence-mBHI-p3_S47,1,3,H4-AE-AF-mBHI-mBHI,-0.5543702970957245,-0.5621707673169644,-0.5499386454382263,13360
142,H4-e003Coalescence-mBHI-p1_S799,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,1,4,H4-AE-AF-mBHI-mBHI,-0.6838375887182752,-0.686760340608482,-0.6769274959320648,13360
143,H4-e003Coalescence-mBHI-p1_S799,H4-e003Coalescence-mBHI-p5_S39,1,5,H4-AE-AF-mBHI-mBHI,-1.151718899986945,-1.1596041763999236,-1.1449828845387902,13360
144,H4-e003Coalescence-mBHI-p1_S799,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,1,6,H4-AE-AF-mBHI-mBHI,-1.2592990515788753,-1.2601753082161902,-1.257543114048466,13360
145,H4-e003Coalescence-mBHI-p1_S799,H4-e003Coalescence-mBHI-p7_S135,1,7,H4-AE-AF-mBHI-mBHI,-1.0494158763157293,-1.0501460901801583,-1.0479525950403883,13360
146,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,H4-e003Coalescence-mBHI-p3_S47,2,3,H4-AE-AF-mBHI-mBHI,2.458875878111046,2.424982384847274,2.497280406950501,13360
147,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,2,4,H4-AE-AF-mBHI-mBHI,0.760747556807847,0.7417978551465738,0.7815860956027217,13360
148,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,H4-e003Coalescence-mBHI-p5_S39,2,5,H4-AE-AF-mBHI-mBHI,-0.34590568993698173,-0.36097434898811676,-0.33012704374817403,13360
149,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,2,6,H4-AE-AF-mBHI-mBHI,-0.6814970862270748,-0.6901659984779402,-0.6720621090233851,13360
150,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,H4-e003Coalescence-mBHI-p7_S135,2,7,H4-AE-AF-mBHI-mBHI,-0.5451976689816599,-0.5521327987823522,-0.5376496872187081,13360
151,H4-e003Coalescence-mBHI-p3_S47,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,3,4,H4-AE-AF-mBHI-mBHI,-0.9393799098966271,-0.9548964861334313,-0.9230423467059938,13360
152,H4-e003Coalescence-mBHI-p3_S47,H4-e003Coalescence-mBHI-p5_S39,3,5,H4-AE-AF-mBHI-mBHI,-1.748453339693277,-1.7636317024756591,-1.7344718967600476,13360
153,H4-e003Coalescence-mBHI-p3_S47,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,3,6,H4-AE-AF-mBHI-mBHI,-1.7292515545676423,-1.7318306684629783,-1.7240512410868158,13360
154,H4-e003Coalescence-mBHI-p3_S47,H4-e003Coalescence-mBHI-p7_S135,3,7,H4-AE-AF-mBHI-mBHI,-1.2969386659257318,-1.2988730013472338,-1.293038430815112,13360
155,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,H4-e003Coalescence-mBHI-p5_S39,4,5,H4-AE-AF-mBHI-mBHI,-2.559571806026283,-2.594219847996408,-2.5287691882325385,13360
156,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,4,6,H4-AE-AF-mBHI-mBHI,-2.1202977596277517,-2.1284665412230686,-2.1202977596277517,13360
157,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,H4-e003Coalescence-mBHI-p7_S135,4,7,H4-AE-AF-mBHI-mBHI,-1.4135318397518344,-1.4189776941487122,-1.4135318397518344,13360
158,H4-e003Coalescence-mBHI-p5_S39,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,5,6,H4-AE-AF-mBHI-mBHI,-1.6885295427393556,-1.7145079968751222,-1.6588350204607556,13360
159,H4-e003Coalescence-mBHI-p5_S39,H4-e003Coalescence-mBHI-p7_S135,5,7,H4-AE-AF-mBHI-mBHI,-0.8442647713696778,-0.8572539984375611,-0.8294175102303778,13360
160,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,H4-e003Coalescence-mBHI-p7_S135,6,7,H4-AE-AF-mBHI-mBHI,0.0,0.0,0.0,13360
161,C5-e003Coalescence-mBHI-inoculumn-redo,G5-e003Coalescence-mGAM-p1_S810,0,1,G5-AE-AF-mBHI-mGAM,-1.117558246887467,-1.1519164423698829,-1.1006312828483054,13360
162,C5-e003Coalescence-mBHI-inoculumn-redo,B_G4_G5_AF_AE_mBHI_mGAM_2_S172,0,2,G5-AE-AF-mBHI-mGAM,-2.1234216918491295,-2.1398514566641023,-2.1048382646801214,13360
163,C5-e003Coalescence-mBHI-inoculumn-redo,G5-e003Coalescence-mGAM-p3_S84,0,3,G5-AE-AF-mBHI-mGAM,-0.7407652800466187,-0.7479028020498539,-0.7369363159874022,13360
164,C5-e003Coalescence-mBHI-inoculumn-redo,C_G12_G5_AF_AE_mBHI_mGAM_4_S276,0,4,G5-AE-AF-mBHI-mGAM,-1.049459782664281,-1.0568675730325174,-1.0428276418566191,13360
165,C5-e003Coalescence-mBHI-inoculumn-redo,G5-e003Coalescence-mGAM-p5_S76,0,5,G5-AE-AF-mBHI-mGAM,-0.49542046833095554,-0.49800174033437916,-0.49205782953930277,13360
166,C5-e003Coalescence-mBHI-inoculumn-redo,D_G4_C5_AF_AE_mBHI_mGAM_6_S364,0,6,G5-AE-AF-mBHI-mGAM,-0.7998059708478265,-0.807733764388873,-0.7921270458954291,13360
167,C5-e003Coalescence-mBHI-inoculumn-redo,G5-e003Coalescence-mGAM-p7_S172,0,7,G5-AE-AF-mBHI-mGAM,-0.36506110519840523,-0.3669770411407004,-0.36315456026005744,13360
168,G5-e003Coalescence-mGAM-p1_S810,B_G4_G5_AF_AE_mBHI_mGAM_2_S172,1,2,G5-AE-AF-mBHI-mGAM,-3.126820561768481,-3.1699058803061186,-3.077252068397317,13360
169,G5-e003Coalescence-mGAM-p1_S810,G5-e003Coalescence-mGAM-p3_S84,1,3,G5-AE-AF-mBHI-mGAM,-0.5537125911872397,-0.5621760732068205,-0.5338654874333221,13360
170,G5-e003Coalescence-mGAM-p1_S810,C_G12_G5_AF_AE_mBHI_mGAM_4_S276,1,4,G5-AE-AF-mBHI-mGAM,-1.02649842355289,-1.0392526673153208,-1.011221852477558,13360
171,G5-e003Coalescence-mGAM-p1_S810,G5-e003Coalescence-mGAM-p5_S76,1,5,G5-AE-AF-mBHI-mGAM,-0.34090299637752713,-0.3451347373873175,-0.3302939904351244,13360
172,G5-e003Coalescence-mGAM-p1_S810,D_G4_C5_AF_AE_mBHI_mGAM_6_S364,1,6,G5-AE-AF-mBHI-mGAM,-0.7362380440702094,-0.7467981572464497,-0.7249374467136035,13360
173,G5-e003Coalescence-mGAM-p1_S810,G5-e003Coalescence-mGAM-p7_S172,1,7,G5-AE-AF-mBHI-mGAM,-0.24024177316201614,-0.24322825597704623,-0.2331673247874733,13360
174,B_G4_G5_AF_AE_mBHI_mGAM_2_S172,G5-e003Coalescence-mGAM-p3_S84,2,3,G5-AE-AF-mBHI-mGAM,2.0249328840663923,1.9861907116453272,2.0599042586802017,13360
175,B_G4_G5_AF_AE_mBHI_mGAM_2_S172,C_G12_G5_AF_AE_mBHI_mGAM_4_S276,2,4,G5-AE-AF-mBHI-mGAM,0.024284867403743804,0.00037104181192879087,0.046054812629917445,13360
176,B_G4_G5_AF_AE_mBHI_mGAM_2_S172,G5-e003Coalescence-mGAM-p5_S76,2,5,G5-AE-AF-mBHI-mGAM,0.5900050769973715,0.5771179430567868,0.6024525584932544,13360
177,B_G4_G5_AF_AE_mBHI_mGAM_2_S172,D_G4_C5_AF_AE_mBHI_mGAM_6_S364,2,6,G5-AE-AF-mBHI-mGAM,-0.13827731861714448,-0.1518371983454998,-0.12457153506382922,13360
178,B_G4_G5_AF_AE_mBHI_mGAM_2_S172,G5-e003Coalescence-mGAM-p7_S172,2,7,G5-AE-AF-mBHI-mGAM,0.33822831095926037,0.3303632675291349,0.3458341717102013,13360
179,G5-e003Coalescence-mGAM-p3_S84,C_G12_G5_AF_AE_mBHI_mGAM_4_S276,3,4,G5-AE-AF-mBHI-mGAM,-1.9762081955462287,-2.006508068527578,-1.9475991142963947,13360
180,G5-e003Coalescence-mGAM-p3_S84,G5-e003Coalescence-mGAM-p5_S76,3,5,G5-AE-AF-mBHI-mGAM,-0.12740325075746062,-0.13518064221768433,-0.11669696775260785,13360
181,G5-e003Coalescence-mGAM-p3_S84,D_G4_C5_AF_AE_mBHI_mGAM_6_S364,3,6,G5-AE-AF-mBHI-mGAM,-0.8590888982893335,-0.8750118435233009,-0.8439621445052475,13360
182,G5-e003Coalescence-mGAM-p3_S84,G5-e003Coalescence-mGAM-p7_S172,3,7,G5-AE-AF-mBHI-mGAM,-0.08328297406224516,-0.08729796768709402,-0.07792983255981878,13360
183,C_G12_G5_AF_AE_mBHI_mGAM_4_S276,G5-e003Coalescence-mGAM-p5_S76,4,5,G5-AE-AF-mBHI-mGAM,1.7220166343166043,1.6909414570743133,1.7543746674806717,13360
184,C_G12_G5_AF_AE_mBHI_mGAM_4_S276,D_G4_C5_AF_AE_mBHI_mGAM_6_S364,4,6,G5-AE-AF-mBHI-mGAM,-0.30117849979487954,-0.3274609494966174,-0.27348593579354324,13360
185,C_G12_G5_AF_AE_mBHI_mGAM_4_S276,G5-e003Coalescence-mGAM-p7_S172,4,7,G5-AE-AF-mBHI-mGAM,0.5477263563316227,0.5373702902537686,0.5577341256809791,13360
186,G5-e003Coalescence-mGAM-p5_S76,D_G4_C5_AF_AE_mBHI_mGAM_6_S364,5,6,G5-AE-AF-mBHI-mGAM,-2.3236381587844166,-2.3745053206364592,-2.275141880567248,13360
187,G5-e003Coalescence-mGAM-p5_S76,G5-e003Coalescence-mGAM-p7_S172,5,7,G5-AE-AF-mBHI-mGAM,-0.03916269736702971,-0.047873441937261285,-0.030455844711413493,13360
188,D_G4_C5_AF_AE_mBHI_mGAM_6_S364,G5-e003Coalescence-mGAM-p7_S172,6,7,G5-AE-AF-mBHI-mGAM,2.243546233694342,2.1944930456849403,2.2923778441657134,13360
189,D4-e003Coalescence-Inoculumn-mBHI,H4-e003Coalescence-mGAM-p1_S803,0,1,H4-AE-AF-mBHI-mGAM,-1.4542894160534146,-1.4947668560472929,-1.4274542265233356,13360
190,D4-e003Coalescence-Inoculumn-mBHI,B_H3_H4_AE_AF_mBHI_mGAM_2_S183,0,2,H4-AE-AF-mBHI-mGAM,-1.9361367309783268,-1.9523729676936994,-1.9219337320525145,13360
191,D4-e003Coalescence-Inoculumn-mBHI,H4-e003Coalescence-mGAM-p3_S95,0,3,H4-AE-AF-mBHI-mGAM,-1.816577110240507,-1.8348662032137175,-1.800893222117609,13360
192,D4-e003Coalescence-Inoculumn-mBHI,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,0,4,H4-AE-AF-mBHI-mGAM,-1.3398915965180405,-1.3472523730513342,-1.3325038154927331,13360
193,D4-e003Coalescence-Inoculumn-mBHI,H4-e003Coalescence-mGAM-p5_S87,0,5,H4-AE-AF-mBHI-mGAM,-1.0857783583587313,-1.091957217539884,-1.0793004009462541,13360
194,D4-e003Coalescence-Inoculumn-mBHI,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,0,6,H4-AE-AF-mBHI-mGAM,-1.0032185346635396,-1.0089262808219528,-0.9971599677212499,13360
195,D4-e003Coalescence-Inoculumn-mBHI,H4-e003Coalescence-mGAM-p7_S183,0,7,H4-AE-AF-mBHI-mGAM,-0.600706363330182,-0.6053893951771491,-0.5954966548729534,13360
196,H4-e003Coalescence-mGAM-p1_S803,B_H3_H4_AE_AF_mBHI_mGAM_2_S183,1,2,H4-AE-AF-mBHI-mGAM,-2.409738739820857,-2.4634514550004876,-2.3581270031439807,13360
197,H4-e003Coalescence-mGAM-p1_S803,H4-e003Coalescence-mGAM-p3_S95,1,3,H4-AE-AF-mBHI-mGAM,-1.9929911012143158,-2.0319668401805115,-1.9607714401577359,13360
198,H4-e003Coalescence-mGAM-p1_S803,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,1,4,H4-AE-AF-mBHI-mGAM,-1.2987300264166888,-1.3159379965302371,-1.2818849161507027,13360
199,H4-e003Coalescence-mGAM-p1_S803,H4-e003Coalescence-mGAM-p5_S87,1,5,H4-AE-AF-mBHI-mGAM,-0.9912631707635062,-1.0045207609882643,-0.9785915098312016,13360
200,H4-e003Coalescence-mGAM-p1_S803,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,1,6,H4-AE-AF-mBHI-mGAM,-0.9113240937634037,-0.922395710424603,-0.9002214516378819,13360
201,H4-e003Coalescence-mGAM-p1_S803,H4-e003Coalescence-mGAM-p7_S183,1,7,H4-AE-AF-mBHI-mGAM,-0.45793830857840645,-0.4668644314669544,-0.447173896341939,13360
202,B_H3_H4_AE_AF_mBHI_mGAM_2_S183,H4-e003Coalescence-mGAM-p3_S95,2,3,H4-AE-AF-mBHI-mGAM,-1.5780620850501341,-1.6377216307472753,-1.5209372520552042,13360
203,B_H3_H4_AE_AF_mBHI_mGAM_2_S183,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,2,4,H4-AE-AF-mBHI-mGAM,-0.7435498943867822,-0.7640487257675209,-0.7209851954294559,13360
204,B_H3_H4_AE_AF_mBHI_mGAM_2_S183,H4-e003Coalescence-mGAM-p5_S87,2,5,H4-AE-AF-mBHI-mGAM,-0.5188975121071249,-0.5329021296880752,-0.503298155113122,13360
205,B_H3_H4_AE_AF_mBHI_mGAM_2_S183,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,2,6,H4-AE-AF-mBHI-mGAM,-0.5367967932293201,-0.5484713869520835,-0.5245265248438737,13360
206,B_H3_H4_AE_AF_mBHI_mGAM_2_S183,H4-e003Coalescence-mGAM-p7_S183,2,7,H4-AE-AF-mBHI-mGAM,-0.06656149583562528,-0.075637289927709,-0.05717010738039351,13360
207,H4-e003Coalescence-mGAM-p3_S95,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,3,4,H4-AE-AF-mBHI-mGAM,0.09058451560090752,0.033176314864261695,0.15138312665916254,13360
208,H4-e003Coalescence-mGAM-p3_S95,H4-e003Coalescence-mGAM-p5_S87,3,5,H4-AE-AF-mBHI-mGAM,0.01087483181661364,-0.01856540741852968,0.04307532676640495,13360
209,H4-e003Coalescence-mGAM-p3_S95,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,3,6,H4-AE-AF-mBHI-mGAM,-0.18967967528621146,-0.21004237184939892,-0.1685385070650111,13360
210,H4-e003Coalescence-mGAM-p3_S95,H4-e003Coalescence-mGAM-p7_S183,3,7,H4-AE-AF-mBHI-mGAM,0.3111966968525618,0.29582807917644977,0.3265114158651869,13360
211,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,H4-e003Coalescence-mGAM-p5_S87,4,5,H4-AE-AF-mBHI-mGAM,-0.06832544403603169,-0.1124198116270084,-0.024031105943824536,13360
212,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,4,6,H4-AE-AF-mBHI-mGAM,-0.3300469415937728,-0.3513921758269653,-0.30629250919612805,13360
213,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,H4-e003Coalescence-mGAM-p7_S183,4,7,H4-AE-AF-mBHI-mGAM,0.384934488401087,0.37008167616354487,0.3995794232471577,13360
214,H4-e003Coalescence-mGAM-p5_S87,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,5,6,H4-AE-AF-mBHI-mGAM,-0.5904383671045976,-0.6383125545525803,-0.5452718332217505,13360
215,H4-e003Coalescence-mGAM-p5_S87,H4-e003Coalescence-mGAM-p7_S183,5,7,H4-AE-AF-mBHI-mGAM,0.6121922097932146,0.5873600408240011,0.6330074091592091,13360
216,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,H4-e003Coalescence-mGAM-p7_S183,6,7,H4-AE-AF-mBHI-mGAM,1.814454340798953,1.7654071251952579,1.862710466100476,13360
