,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,n_snps
24,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,A4-e003Coalescence-mBHI-p7,4,7,A4-AA-AE-mBHI-mBHI,0.0,0.0,0.0,12332
25,A4-e003Coalescence-mBHI-p5,C_A3_A4_AE_AA_mBHI_mBHI_6_S195,5,6,A4-AA-AE-mBHI-mBHI,0.0,0.0,0.0,12332
26,A4-e003Coalescence-mBHI-p5,A4-e003Coalescence-mBHI-p7,5,7,A4-AA-AE-mBHI-mBHI,0.0,0.0,0.0,12332
27,C_A3_A4_AE_AA_mBHI_mBHI_6_S195,A4-e003Coalescence-mBHI-p7,6,7,A4-AA-AE-mBHI-mBHI,0.0,0.0,0.0,12332
28,C2-e003Coalescence-mBHI-inoculumn-redo,C2-e003Coalescence-mBHI-p1_S718,0,1,C2-AA-AE-mBHI-mBHI,-0.20860627517988806,-0.2221565262043177,-0.19067886521743516,12332
29,C2-e003Coalescence-mBHI-inoculumn-redo,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,0,2,C2-AA-AE-mBHI-mBHI,1.4946060031185489,1.487830877606334,1.4979717046491947,12332
30,C2-e003Coalescence-mBHI-inoculumn-redo,C2-e003Coalescence-mBHI-p3,0,3,C2-AA-AE-mBHI-mBHI,1.7990559086871034,1.7945391583456267,1.8012997097075338,12332
31,C2-e003Coalescence-mBHI-inoculumn-redo,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,0,4,C2-AA-AE-mBHI-mBHI,1.3492919315153276,1.34590436875922,1.3509747822806504,12332
32,C2-e003Coalescence-mBHI-inoculumn-redo,C2-e003Coalescence-mBHI-p5,0,5,C2-AA-AE-mBHI-mBHI,1.079433545212262,1.076723495007376,1.0807798258245203,12332
33,C2-e003Coalescence-mBHI-inoculumn-redo,C_C1_C2_AA_AE_mBHI_mBHI_6_S217,0,6,C2-AA-AE-mBHI-mBHI,0.8995279543435517,0.8972695791728134,0.9006498548537669,12332
34,C2-e003Coalescence-mBHI-p1_S718,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,1,2,C2-AA-AE-mBHI-mBHI,3.1978182814169855,3.179890871454533,3.1978182814169855,12332
35,C2-e003Coalescence-mBHI-p1_S718,C2-e003Coalescence-mBHI-p3,1,3,C2-AA-AE-mBHI-mBHI,2.802887000620599,2.7939232956393725,2.802887000620599,12332
36,C2-e003Coalescence-mBHI-p1_S718,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,1,4,C2-AA-AE-mBHI-mBHI,1.8685913337470659,1.8626155304262482,1.8685913337470659,12332
37,C2-e003Coalescence-mBHI-p1_S718,C2-e003Coalescence-mBHI-p5,1,5,C2-AA-AE-mBHI-mBHI,1.4014435003102994,1.3969616478196862,1.4014435003102994,12332
38,C2-e003Coalescence-mBHI-p1_S718,C_C1_C2_AA_AE_mBHI_mBHI_6_S217,1,6,C2-AA-AE-mBHI-mBHI,1.1211548002482397,1.1175693182557491,1.1211548002482397,12332
39,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,C2-e003Coalescence-mBHI-p3,2,3,C2-AA-AE-mBHI-mBHI,2.407955719824212,2.401237920073811,2.407955719824212,12332
40,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,2,4,C2-AA-AE-mBHI-mBHI,1.203977859912106,1.203977859912106,1.203977859912106,12332
41,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,C2-e003Coalescence-mBHI-p5,2,5,C2-AA-AE-mBHI-mBHI,0.8026519066080706,0.8026519066080706,0.8026519066080706,12332
42,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,C_C1_C2_AA_AE_mBHI_mBHI_6_S217,2,6,C2-AA-AE-mBHI-mBHI,0.601988929956053,0.601988929956053,0.601988929956053,12332
43,C2-e003Coalescence-mBHI-p3,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,3,4,C2-AA-AE-mBHI-mBHI,0.0,0.0,0.006717799750401099,12332
44,C2-e003Coalescence-mBHI-p3,C2-e003Coalescence-mBHI-p5,3,5,C2-AA-AE-mBHI-mBHI,0.0,0.0,0.0033588998752005494,12332
45,C2-e003Coalescence-mBHI-p3,C_C1_C2_AA_AE_mBHI_mBHI_6_S217,3,6,C2-AA-AE-mBHI-mBHI,0.0,0.0,0.0022392665834670327,12332
46,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,C2-e003Coalescence-mBHI-p5,4,5,C2-AA-AE-mBHI-mBHI,0.0,0.0,0.0,12332
47,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,C_C1_C2_AA_AE_mBHI_mBHI_6_S217,4,6,C2-AA-AE-mBHI-mBHI,0.0,0.0,0.0,12332
48,C2-e003Coalescence-mBHI-p5,C_C1_C2_AA_AE_mBHI_mBHI_6_S217,5,6,C2-AA-AE-mBHI-mBHI,0.0,0.0,0.0,12332
49,A4-e003Coalescence-mBHI-inoculumn-redo,A4-e003Coalescence-mGAM-p1_S736,0,1,A4-AA-AE-mBHI-mGAM,0.08753903507943739,0.07343580570832375,0.10752929880045015,12332
50,A4-e003Coalescence-mBHI-inoculumn-redo,A_E3_A4_AE_AA_mBHI_mGAM_2_S51,0,2,A4-AA-AE-mBHI-mGAM,2.3793653228373657,2.3523102997756085,2.407967286574253,12332
51,A4-e003Coalescence-mBHI-inoculumn-redo,Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,0,3,A4-AA-AE-mBHI-mGAM,1.8167445798642607,1.814565467105608,1.8189148677141846,12332
52,A4-e003Coalescence-mBHI-inoculumn-redo,A_E11_A4_AE_AA_mBHI_mGAM_4_S59,0,4,A4-AA-AE-mBHI-mGAM,1.3625584348981956,1.360924100329206,1.3641861507856385,12332
53,A4-e003Coalescence-mBHI-inoculumn-redo,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,0,5,A4-AA-AE-mBHI-mGAM,1.0900467479185565,1.0887392802633649,1.091348920628511,12332
54,A4-e003Coalescence-mBHI-inoculumn-redo,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,0,6,A4-AA-AE-mBHI-mGAM,0.5471174619295698,0.5421989696295928,0.5518349220866343,12332
55,A4-e003Coalescence-mGAM-p1_S736,A_E3_A4_AE_AA_mBHI_mGAM_2_S51,1,2,A4-AA-AE-mBHI-mGAM,4.669481412884733,4.614934924379709,4.728762106790273,12332
56,A4-e003Coalescence-mGAM-p1_S736,Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,1,3,A4-AA-AE-mBHI-mGAM,2.681534121888616,2.674607652171052,2.688398966942229,12332
57,A4-e003Coalescence-mGAM-p1_S736,A_E11_A4_AE_AA_mBHI_mGAM_4_S59,1,4,A4-AA-AE-mBHI-mGAM,1.7876894145924107,1.7830717681140344,1.7922659779614858,12332
58,A4-e003Coalescence-mGAM-p1_S736,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,1,5,A4-AA-AE-mBHI-mGAM,1.340767060944308,1.337303826085526,1.3441994834711144,12332
59,A4-e003Coalescence-mGAM-p1_S736,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,1,6,A4-AA-AE-mBHI-mGAM,0.6386867136478301,0.6317859026789735,0.6446968913181087,12332
60,A_E3_A4_AE_AA_mBHI_mGAM_2_S51,Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,2,3,A4-AA-AE-mBHI-mGAM,0.6891421075560951,0.6315660686437523,0.7455919733056096,12332
61,A_E3_A4_AE_AA_mBHI_mGAM_2_S51,A_E11_A4_AE_AA_mBHI_mGAM_4_S59,2,4,A4-AA-AE-mBHI-mGAM,0.34457105377804753,0.31578303432187615,0.3727959866528048,12332
62,A_E3_A4_AE_AA_mBHI_mGAM_2_S51,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,2,5,A4-AA-AE-mBHI-mGAM,0.22971403585203168,0.21052202288125077,0.2485306577685365,12332
63,A_E3_A4_AE_AA_mBHI_mGAM_2_S51,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,2,6,A4-AA-AE-mBHI-mGAM,-0.369208191488014,-0.3846081968252454,-0.3545315411710867,12332
64,Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,A_E11_A4_AE_AA_mBHI_mGAM_4_S59,3,4,A4-AA-AE-mBHI-mGAM,0.0,0.0,0.0,12332
65,Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,3,5,A4-AA-AE-mBHI-mGAM,0.0,0.0,0.0,12332
66,Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,3,6,A4-AA-AE-mBHI-mGAM,-0.7216738370410569,-0.7311115364440001,-0.7128998972434688,12332
67,A_E11_A4_AE_AA_mBHI_mGAM_4_S59,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,4,5,A4-AA-AE-mBHI-mGAM,0.0,0.0,0.0,12332
68,A_E11_A4_AE_AA_mBHI_mGAM_4_S59,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,4,6,A4-AA-AE-mBHI-mGAM,-1.0825107555615854,-1.0966673046660003,-1.0693498458652033,12332
69,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,5,6,A4-AA-AE-mBHI-mGAM,-2.1650215111231708,-2.1933346093320005,-2.1386996917304066,12332
70,C2-e003Coalescence-mBHI-inoculumn-redo,C2-e003Coalescence-mGAM-p1_S722,0,1,C2-AA-AE-mBHI-mGAM,0.3140335187097958,0.29215266302657605,0.3358486434879069,12332
71,C2-e003Coalescence-mBHI-inoculumn-redo,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,0,2,C2-AA-AE-mBHI-mGAM,1.076987296771201,1.0702121712589863,1.080352998301847,12332
72,C2-e003Coalescence-mBHI-inoculumn-redo,C2-e003Coalescence-mGAM-p3,0,3,C2-AA-AE-mBHI-mGAM,1.7990559086871034,1.7945391583456267,1.8012997097075338,12332
73,C2-e003Coalescence-mBHI-inoculumn-redo,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,0,4,C2-AA-AE-mBHI-mGAM,1.3492919315153276,1.34590436875922,1.3509747822806504,12332
74,C2-e003Coalescence-mBHI-inoculumn-redo,C2-e003Coalescence-mGAM-p5,0,5,C2-AA-AE-mBHI-mGAM,1.079433545212262,1.076723495007376,1.0807798258245203,12332
75,C2-e003Coalescence-mBHI-inoculumn-redo,C_G1_C2_AA_AE_mBHI_mGAM_6_S265,0,6,C2-AA-AE-mBHI-mGAM,0.8995279543435517,0.8972695791728134,0.9006498548537669,12332
76,C2-e003Coalescence-mBHI-inoculumn-redo,C2-e003Coalescence-mGAM-p7,0,7,C2-AA-AE-mBHI-mGAM,0.7710239608659014,0.7690882107195542,0.7719855898746573,12332
77,C2-e003Coalescence-mGAM-p1_S722,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,1,2,C2-AA-AE-mBHI-mGAM,1.8399410748326064,1.8146437630616419,1.8482716794913963,12332
78,C2-e003Coalescence-mGAM-p1_S722,C2-e003Coalescence-mGAM-p3,1,3,C2-AA-AE-mBHI-mGAM,2.541567103675757,2.5289184477902746,2.545732406005152,12332
79,C2-e003Coalescence-mGAM-p1_S722,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,1,4,C2-AA-AE-mBHI-mGAM,1.6943780691171713,1.685945631860183,1.6971549373367678,12332
80,C2-e003Coalescence-mGAM-p1_S722,C2-e003Coalescence-mGAM-p5,1,5,C2-AA-AE-mBHI-mGAM,1.2707835518378785,1.2644592238951373,1.272866203002576,12332
81,C2-e003Coalescence-mGAM-p1_S722,C_G1_C2_AA_AE_mBHI_mGAM_6_S265,1,6,C2-AA-AE-mBHI-mGAM,1.0166268414703028,1.01156737911611,1.0182929624020607,12332
82,C2-e003Coalescence-mGAM-p1_S722,C2-e003Coalescence-mGAM-p7,1,7,C2-AA-AE-mBHI-mGAM,0.8471890345585856,0.8429728159300915,0.8485774686683839,12332
83,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,C2-e003Coalescence-mGAM-p3,2,3,C2-AA-AE-mBHI-mGAM,3.2431931325189076,3.2431931325189076,3.2431931325189076,12332
84,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,2,4,C2-AA-AE-mBHI-mGAM,1.6215965662594538,1.6215965662594538,1.6215965662594538,12332
85,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,C2-e003Coalescence-mGAM-p5,2,5,C2-AA-AE-mBHI-mGAM,1.0810643775063025,1.0810643775063025,1.0810643775063025,12332
86,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,C_G1_C2_AA_AE_mBHI_mGAM_6_S265,2,6,C2-AA-AE-mBHI-mGAM,0.8107982831297269,0.8107982831297269,0.8107982831297269,12332
87,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,C2-e003Coalescence-mGAM-p7,2,7,C2-AA-AE-mBHI-mGAM,0.6486386265037816,0.6486386265037816,0.6486386265037816,12332
88,C2-e003Coalescence-mGAM-p3,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,3,4,C2-AA-AE-mBHI-mGAM,0.0,0.0,0.0,12332
89,C2-e003Coalescence-mGAM-p3,C2-e003Coalescence-mGAM-p5,3,5,C2-AA-AE-mBHI-mGAM,0.0,0.0,0.0,12332
90,C2-e003Coalescence-mGAM-p3,C_G1_C2_AA_AE_mBHI_mGAM_6_S265,3,6,C2-AA-AE-mBHI-mGAM,0.0,0.0,0.0,12332
91,C2-e003Coalescence-mGAM-p3,C2-e003Coalescence-mGAM-p7,3,7,C2-AA-AE-mBHI-mGAM,0.0,0.0,0.0,12332
92,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,C2-e003Coalescence-mGAM-p5,4,5,C2-AA-AE-mBHI-mGAM,0.0,0.0,0.0,12332
93,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,C_G1_C2_AA_AE_mBHI_mGAM_6_S265,4,6,C2-AA-AE-mBHI-mGAM,0.0,0.0,0.0,12332
94,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,C2-e003Coalescence-mGAM-p7,4,7,C2-AA-AE-mBHI-mGAM,0.0,0.0,0.0,12332
95,C2-e003Coalescence-mGAM-p5,C_G1_C2_AA_AE_mBHI_mGAM_6_S265,5,6,C2-AA-AE-mBHI-mGAM,0.0,0.0,0.0,12332
96,C2-e003Coalescence-mGAM-p5,C2-e003Coalescence-mGAM-p7,5,7,C2-AA-AE-mBHI-mGAM,0.0,0.0,0.0,12332
97,C_G1_C2_AA_AE_mBHI_mGAM_6_S265,C2-e003Coalescence-mGAM-p7,6,7,C2-AA-AE-mBHI-mGAM,0.0,0.0,0.0,12332
98,A4-e003Coalescence-mBHI-inoculumn-redo,E4-e003Coalescence-mBHI-p1_S796,0,1,E4-AA-AE-mBHI-mBHI,-0.6843053350201327,-0.7073410346270904,-0.6657353889319092,12332
99,A4-e003Coalescence-mBHI-inoculumn-redo,B_A3_E4_AE_AA_mBHI_mBHI_2_S99,0,2,E4-AA-AE-mBHI-mBHI,1.6841079150089322,1.6695888085184147,1.7003548750856168,12332
100,A4-e003Coalescence-mBHI-inoculumn-redo,E4-e003Coalescence-mBHI-p3_S11,0,3,E4-AA-AE-mBHI-mBHI,1.8167445798642607,1.8123774286517764,1.8189148677141846,12332
101,A4-e003Coalescence-mBHI-inoculumn-redo,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,0,4,E4-AA-AE-mBHI-mBHI,1.3625584348981956,1.360924100329206,1.3641861507856385,12332
102,A4-e003Coalescence-mBHI-inoculumn-redo,E4-e003Coalescence-mBHI-p5_S3,0,5,E4-AA-AE-mBHI-mBHI,1.0900467479185565,1.0887392802633649,1.091348920628511,12332
103,A4-e003Coalescence-mBHI-inoculumn-redo,D_A3_A4_AE_AA_mBHI_mBHI_6_S291,0,6,E4-AA-AE-mBHI-mBHI,0.9083722899321304,0.907282733552804,0.9094574338570923,12332
104,A4-e003Coalescence-mBHI-inoculumn-redo,E4-e003Coalescence-mBHI-p7_S99,0,7,E4-AA-AE-mBHI-mBHI,0.7786048199418261,0.777670914473832,0.7795349433060791,12332
105,E4-e003Coalescence-mBHI-p1_S796,B_A3_E4_AE_AA_mBHI_mBHI_2_S99,1,2,E4-AA-AE-mBHI-mBHI,4.053682545830743,4.020646528425361,4.091109375878075,12332
106,E4-e003Coalescence-mBHI-p1_S796,E4-e003Coalescence-mBHI-p3_S11,1,3,E4-AA-AE-mBHI-mBHI,3.067269537306457,3.057984564262346,3.076491488136086,12332
107,E4-e003Coalescence-mBHI-p1_S796,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,1,4,E4-AA-AE-mBHI-mBHI,2.0448463582043046,2.038656376174897,2.0509943254240572,12332
108,E4-e003Coalescence-mBHI-p1_S796,E4-e003Coalescence-mBHI-p5_S3,1,5,E4-AA-AE-mBHI-mBHI,1.5336347686532286,1.528992282131173,1.538245744068043,12332
109,E4-e003Coalescence-mBHI-p1_S796,D_A3_A4_AE_AA_mBHI_mBHI_6_S291,1,6,E4-AA-AE-mBHI-mBHI,1.226907814922583,1.2231938257049384,1.2305965952544344,12332
110,E4-e003Coalescence-mBHI-p1_S796,E4-e003Coalescence-mBHI-p7_S99,1,7,E4-AA-AE-mBHI-mBHI,1.0224231791021523,1.0193281880874485,1.0254971627120286,12332
111,B_A3_E4_AE_AA_mBHI_mBHI_2_S99,E4-e003Coalescence-mBHI-p3_S11,2,3,E4-AA-AE-mBHI-mBHI,2.078531538540287,2.0468171633736194,2.107383754235758,12332
112,B_A3_E4_AE_AA_mBHI_mBHI_2_S99,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,2,4,E4-AA-AE-mBHI-mBHI,1.0394838475884773,1.024011484759671,1.053691877117879,12332
113,B_A3_E4_AE_AA_mBHI_mBHI_2_S99,E4-e003Coalescence-mBHI-p5_S3,2,5,E4-AA-AE-mBHI-mBHI,0.6929892317256515,0.682674323173114,0.7024612514119193,12332
114,B_A3_E4_AE_AA_mBHI_mBHI_2_S99,D_A3_A4_AE_AA_mBHI_mBHI_6_S291,2,6,E4-AA-AE-mBHI-mBHI,0.5197419237942387,0.5120057423798355,0.5268459385589395,12332
115,B_A3_E4_AE_AA_mBHI_mBHI_2_S99,E4-e003Coalescence-mBHI-p7_S99,2,7,E4-AA-AE-mBHI-mBHI,0.41579353903539096,0.4096045939038685,0.4214767508471516,12332
116,E4-e003Coalescence-mBHI-p3_S11,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,3,4,E4-AA-AE-mBHI-mBHI,0.0,0.0,0.008133544280938487,12332
117,E4-e003Coalescence-mBHI-p3_S11,E4-e003Coalescence-mBHI-p5_S3,3,5,E4-AA-AE-mBHI-mBHI,0.0,0.0,0.004066772140469244,12332
118,E4-e003Coalescence-mBHI-p3_S11,D_A3_A4_AE_AA_mBHI_mBHI_6_S291,3,6,E4-AA-AE-mBHI-mBHI,0.0,0.0,0.0027111814269794956,12332
119,E4-e003Coalescence-mBHI-p3_S11,E4-e003Coalescence-mBHI-p7_S99,3,7,E4-AA-AE-mBHI-mBHI,0.0,0.0,0.002033386070234622,12332
120,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,E4-e003Coalescence-mBHI-p5_S3,4,5,E4-AA-AE-mBHI-mBHI,0.0,0.0,0.0,12332
121,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,D_A3_A4_AE_AA_mBHI_mBHI_6_S291,4,6,E4-AA-AE-mBHI-mBHI,0.0,0.0,0.0,12332
122,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,E4-e003Coalescence-mBHI-p7_S99,4,7,E4-AA-AE-mBHI-mBHI,0.0,0.0,0.0,12332
123,E4-e003Coalescence-mBHI-p5_S3,D_A3_A4_AE_AA_mBHI_mBHI_6_S291,5,6,E4-AA-AE-mBHI-mBHI,0.0,0.0,0.0,12332
124,E4-e003Coalescence-mBHI-p5_S3,E4-e003Coalescence-mBHI-p7_S99,5,7,E4-AA-AE-mBHI-mBHI,0.0,0.0,0.0,12332
125,D_A3_A4_AE_AA_mBHI_mBHI_6_S291,E4-e003Coalescence-mBHI-p7_S99,6,7,E4-AA-AE-mBHI-mBHI,0.0,0.0,0.0,12332
126,C2-e003Coalescence-mBHI-inoculumn-redo,G2-e003Coalescence-mBHI-p1_S782,0,1,G2-AA-AE-mBHI-mBHI,-0.2555379102811308,-0.2738410210399089,-0.2429847175364445,12332
127,C2-e003Coalescence-mBHI-inoculumn-redo,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,0,2,G2-AA-AE-mBHI-mBHI,0.7069980566491789,0.7002229311369641,0.720791664820244,12332
128,C2-e003Coalescence-mBHI-inoculumn-redo,G2-e003Coalescence-mBHI-p3_S33,0,3,G2-AA-AE-mBHI-mBHI,1.3291034701150402,1.317520512322844,1.3393204709782585,12332
129,C2-e003Coalescence-mBHI-inoculumn-redo,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,0,4,G2-AA-AE-mBHI-mBHI,1.3492919315153276,1.34590436875922,1.3509747822806504,12332
130,C2-e003Coalescence-mBHI-inoculumn-redo,G2-e003Coalescence-mBHI-p5_S25,0,5,G2-AA-AE-mBHI-mBHI,1.079433545212262,1.076723495007376,1.0807798258245203,12332
131,C2-e003Coalescence-mBHI-inoculumn-redo,G2-e003Coalescence-mBHI-p7_S121,0,7,G2-AA-AE-mBHI-mBHI,0.7710239608659014,0.7690882107195542,0.7719855898746573,12332
132,G2-e003Coalescence-mBHI-p1_S782,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,1,2,G2-AA-AE-mBHI-mBHI,1.6695340235794887,1.657916792554325,1.690389836860327,12332
133,G2-e003Coalescence-mBHI-p1_S782,G2-e003Coalescence-mBHI-p3_S33,1,3,G2-AA-AE-mBHI-mBHI,2.1223153446296195,2.104661005215392,2.1373522428983014,12332
134,G2-e003Coalescence-mBHI-p1_S782,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,1,4,G2-AA-AE-mBHI-mBHI,1.884235212114147,1.8803628017724254,1.8880827701067915,12332
135,G2-e003Coalescence-mBHI-p1_S782,G2-e003Coalescence-mBHI-p5_S25,1,5,G2-AA-AE-mBHI-mBHI,1.4131764090856103,1.4102721013293191,1.4160620775800936,12332
136,G2-e003Coalescence-mBHI-p1_S782,G2-e003Coalescence-mBHI-p7_S121,1,7,G2-AA-AE-mBHI-mBHI,0.9421176060570735,0.9401814008862127,0.9440413850533957,12332
137,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,G2-e003Coalescence-mBHI-p3_S33,2,3,G2-AA-AE-mBHI-mBHI,2.570952872893069,2.5314595640158513,2.6020546433927345,12332
