,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,sel_med1,sel_lower1,sel_upper1,sel_med2,sel_lower2,sel_upper2
87,D4-e003Coalescence-mGAM-p1_S739,D4-e003Coalescence-mGAM-p5,1,5,D4-AE-AF-mBHI-mGAM,-0.5218875747682759,-0.5251031044494975,-0.5186211476454498,-0.453025773597676,-0.45402729725102825,-0.45083677110011067,0.5161280174334738,0.512136871769933,0.5201479390201085
88,D4-e003Coalescence-mGAM-p1_S739,C_H3_D4_AE_AF_mBHI_mGAM_6_S279,1,6,D4-AE-AF-mBHI-mGAM,-0.4041564746424811,-0.4069133558468517,-0.40161056122188754,-0.35761038220432145,-0.3592143943949237,-0.35585918020626917,0.39259488046510305,0.39004801579705795,0.39656318875400304
89,D4-e003Coalescence-mGAM-p1_S739,D4-e003Coalescence-mGAM-p7,1,7,D4-AE-AF-mBHI-mGAM,-0.4269565708873023,-0.42907596773835005,-0.42504823484180876,-0.37808783593656187,-0.3787786603041921,-0.37662850093818495,0.42041748030931103,0.4184320062109156,0.42309836422814695
90,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,D4-e003Coalescence-mGAM-p3,2,3,D4-AE-AF-mBHI-mGAM,1.030781414937389,1.0200058966324732,1.0404401449874403,1.0359237002672388,1.027008449640438,1.0408362666413213,-0.9517636856285048,-0.9651108509614379,-0.9359104683865842
91,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,A_H11_D4_AE_AF_mBHI_mGAM_4_S95,2,4,D4-AE-AF-mBHI-mGAM,-0.018647221151058553,-0.02306225371744354,-0.013266443948648211,-0.05843908588072102,-0.06048712993318565,-0.05440669698823796,-0.02414810460767322,-0.03220895684589334,-0.016098293865540306
92,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,D4-e003Coalescence-mGAM-p5,2,5,D4-AE-AF-mBHI-mGAM,0.04911817374219683,0.0462638598953051,0.05135959585020493,0.06405565030066979,0.06203258294929262,0.06672659406144454,-0.030917188440470117,-0.034945405695496284,-0.025548074245215942
93,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,C_H3_D4_AE_AF_mBHI_mGAM_6_S279,2,6,D4-AE-AF-mBHI-mGAM,0.05359390770261793,0.05085485169136241,0.055917634796354115,0.05305104198287601,0.05203441486768926,0.05505694259976151,-0.04766740802380607,-0.05173144278192324,-0.043584803331928816
94,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,D4-e003Coalescence-mGAM-p7,2,7,D4-AE-AF-mBHI-mGAM,-0.06530692782541977,-0.06694757871031307,-0.06396022050177096,-0.052852783086884875,-0.053681772328041194,-0.051247380342613426,0.0738518570276324,0.07143413266122922,0.07627084131055994
95,D4-e003Coalescence-mGAM-p3,A_H11_D4_AE_AF_mBHI_mGAM_4_S95,3,4,D4-AE-AF-mBHI-mGAM,-1.0673808831787965,-1.0772147647021142,-1.0558710507589464,-1.1487888323075053,-1.1577550091030522,-1.1406871940055512,0.9034521127594968,0.8875948903004421,0.9168619646916775
96,D4-e003Coalescence-mGAM-p3,D4-e003Coalescence-mGAM-p5,3,5,D4-AE-AF-mBHI-mGAM,-0.44183193630620765,-0.44633307415169876,-0.4374696566686864,-0.4198753273759102,-0.4243346578696559,-0.4174242219230975,0.4308909324125513,0.42419793165153785,0.4361961064026205
97,D4-e003Coalescence-mGAM-p3,C_H3_D4_AE_AF_mBHI_mGAM_6_S279,3,6,D4-AE-AF-mBHI-mGAM,-0.272442037504366,-0.27599025097452096,-0.2686546601015859,-0.27323663462279146,-0.27621069956993904,-0.2702657534923661,0.2536980178444269,0.2488007726595143,0.2591679343337442
98,D4-e003Coalescence-mGAM-p3,D4-e003Coalescence-mGAM-p7,3,7,D4-AE-AF-mBHI-mGAM,-0.3395869641417505,-0.3416564792788975,-0.33727361806494105,-0.32404364399512187,-0.32630802214008786,-0.3228180912687155,0.3299450735283876,0.3276025087312127,0.3325976605234221
99,A_H11_D4_AE_AF_mBHI_mGAM_4_S95,D4-e003Coalescence-mGAM-p5,4,5,D4-AE-AF-mBHI-mGAM,0.1828171378729011,0.17390728658372337,0.19150646637102733,0.3090381775556849,0.30098034487848524,0.31314121076838053,-0.04445535610606391,-0.056569540842417554,-0.028289057788272565
100,A_H11_D4_AE_AF_mBHI_mGAM_4_S95,C_H3_D4_AE_AF_mBHI_mGAM_6_S279,4,6,D4-AE-AF-mBHI-mGAM,0.1251195927523829,0.11956627467382586,0.12961834634858663,0.16453946421956547,0.16050878095398996,0.16857148567312316,-0.07117902961310801,-0.07932226360506704,-0.06300593884870913
101,A_H11_D4_AE_AF_mBHI_mGAM_4_S95,D4-e003Coalescence-mGAM-p7,4,7,D4-AE-AF-mBHI-mGAM,-0.09688934687678104,-0.0997537562298546,-0.09408212095655569,-0.0491285812243274,-0.05186080931418481,-0.04774799686589862,0.13918404894036515,0.13515063574123493,0.14323957791861172
102,D4-e003Coalescence-mGAM-p5,C_H3_D4_AE_AF_mBHI_mGAM_6_S279,5,6,D4-AE-AF-mBHI-mGAM,0.06718224041698363,0.058151798410802334,0.07455797013706444,0.020040750883446132,0.016031122416085744,0.02805727798250579,-0.10185173492312517,-0.1141432804794614,-0.08557308475421724
103,D4-e003Coalescence-mGAM-p5,D4-e003Coalescence-mGAM-p7,5,7,D4-AE-AF-mBHI-mGAM,-0.23688016609440554,-0.23995972111618494,-0.2344170792826023,-0.22821196061433352,-0.23028443371722432,-0.22620891330762904,0.22899640606098542,0.22494465073117148,0.23507683900593296
104,C_H3_D4_AE_AF_mBHI_mGAM_6_S279,D4-e003Coalescence-mGAM-p7,6,7,D4-AE-AF-mBHI-mGAM,-0.5410532031025984,-0.548317843572401,-0.5326101813154781,-0.4764646721121132,-0.4846200508035456,-0.4723229190368268,0.5598779899713038,0.5476165611957309,0.5722055622599438
105,C5-e003Coalescence-mBHI-inoculumn-redo,G5-e003Coalescence-mBHI-p1_S806,0,1,G5-AE-AF-mBHI-mBHI,1.3279823486186584,1.3170030569146762,1.3386508941227337,1.1639056248808985,1.153672065851137,1.1735033183453822,-1.3091696596020683,-1.3244415437664159,-1.295542238844189
106,C5-e003Coalescence-mBHI-inoculumn-redo,B_C4_G5_AF_AE_mBHI_mBHI_2_S124,0,2,G5-AE-AF-mBHI-mBHI,0.42085536175580285,0.40774884034799996,0.4267643864807722,0.37054669232708526,0.366404974322157,0.37679039759317634,-0.419496334296111,-0.42807464376575016,-0.40137635799230476
107,C5-e003Coalescence-mBHI-inoculumn-redo,G5-e003Coalescence-mBHI-p3_S36,0,3,G5-AE-AF-mBHI-mBHI,0.2904749775909934,0.28565994300443737,0.2939951836078676,0.25399590100499014,0.2512288078358661,0.2568439213820817,-0.2903611450375716,-0.2947776673854483,-0.28385996603083885
108,C5-e003Coalescence-mBHI-inoculumn-redo,C_C12_G5_AF_AE_mBHI_mBHI_4_S228,0,4,G5-AE-AF-mBHI-mBHI,-0.10997641762044155,-0.11210324022755022,-0.10732648068256961,-0.114280749557922,-0.1174837080406762,-0.11184939922811163,0.08801006514040131,0.08332102259951873,0.09223763768260232
109,C5-e003Coalescence-mBHI-inoculumn-redo,G5-e003Coalescence-mBHI-p5_S28,0,5,G5-AE-AF-mBHI-mBHI,-0.09449805837648802,-0.09583511851740306,-0.0933254446996912,-0.09502208727073964,-0.09677004596185253,-0.09409439879453174,0.08139788272722745,0.0789390571848218,0.08310823042912456
110,C5-e003Coalescence-mBHI-inoculumn-redo,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,0,6,G5-AE-AF-mBHI-mBHI,-0.09370360876703407,-0.09539870573666466,-0.0922169749438452,-0.09655268099358408,-0.09885052919698463,-0.09506466156961402,0.07576279556638543,0.07360172453158231,0.07860031806382697
111,C5-e003Coalescence-mBHI-inoculumn-redo,G5-e003Coalescence-mBHI-p7_S124,0,7,G5-AE-AF-mBHI-mBHI,-0.06651758449438619,-0.06743169968137606,-0.06558037843353628,-0.06588841146136798,-0.06713354745181498,-0.0646440268002091,0.059363021735088964,0.057605397592460486,0.06062741719713996
112,G5-e003Coalescence-mBHI-p1_S806,B_C4_G5_AF_AE_mBHI_mBHI_2_S124,1,2,G5-AE-AF-mBHI-mBHI,-0.48823557255911054,-0.5154677940235615,-0.47059266081533396,-0.4221207383301695,-0.4358898250626013,-0.4125786811969665,0.47178575044105797,0.4504114941322551,0.5136636499893539
113,G5-e003Coalescence-mBHI-p1_S806,G5-e003Coalescence-mBHI-p3_S36,1,3,G5-AE-AF-mBHI-mBHI,-0.22801346547138523,-0.23672004741877573,-0.22094982619686043,-0.20266115098362875,-0.20745064314041645,-0.19423049200083642,0.21934057905834714,0.20961632188295848,0.23080140061536375
114,G5-e003Coalescence-mBHI-p1_S806,C_C12_G5_AF_AE_mBHI_mBHI_4_S228,1,4,G5-AE-AF-mBHI-mBHI,-0.5889223057952808,-0.5934452571470041,-0.584312346239058,-0.541477667737972,-0.5446706625091637,-0.5367587118168295,0.5537366400545579,0.5467233525224372,0.5607818758052031
115,G5-e003Coalescence-mBHI-p1_S806,G5-e003Coalescence-mBHI-p5_S28,1,5,G5-AE-AF-mBHI-mBHI,-0.4500858032298616,-0.45294174675280063,-0.4471424184649887,-0.41074275480065064,-0.4131375008790445,-0.4071956255512088,0.42910512061761685,0.4252389070171142,0.4329893795298966
116,G5-e003Coalescence-mBHI-p1_S806,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,1,6,G5-AE-AF-mBHI-mBHI,-0.37799209091517166,-0.3805938258204126,-0.375470416143814,-0.3485193146009077,-0.351867438708975,-0.3465750775349934,0.3524949687692419,0.34878115001725435,0.3567416577417475
117,G5-e003Coalescence-mBHI-p1_S806,G5-e003Coalescence-mBHI-p7_S124,1,7,G5-AE-AF-mBHI-mBHI,-0.2987953593290761,-0.3006547550096678,-0.2969645071922069,-0.27076717134520834,-0.27310576764493666,-0.2691484910134521,0.2874969259290613,0.284917894429657,0.2898447893009791
118,B_C4_G5_AF_AE_mBHI_mBHI_2_S124,G5-e003Coalescence-mBHI-p3_S36,2,3,G5-AE-AF-mBHI-mBHI,0.03167788679176209,0.0111308378908274,0.060604104887595996,0.020988538781768484,0.008406907828617693,0.029438379492074507,-0.03664554551768595,-0.07756814810045864,-0.00456938943898399
119,B_C4_G5_AF_AE_mBHI_mBHI_2_S124,C_C12_G5_AF_AE_mBHI_mBHI_4_S228,2,4,G5-AE-AF-mBHI-mBHI,-0.6396303960099186,-0.6483296782876631,-0.6258915362401447,-0.599061081232445,-0.6053518967090203,-0.5942454907833086,0.5934835879018918,0.5730825857441645,0.6082587045508752
120,B_C4_G5_AF_AE_mBHI_mBHI_2_S124,G5-e003Coalescence-mBHI-p5_S28,2,5,G5-AE-AF-mBHI-mBHI,-0.43821155873097506,-0.44194476554509704,-0.4290546777845066,-0.4054012736692896,-0.40974726980224246,-0.40260911164911717,0.41523361684490157,0.4018243932337236,0.4212217539615569
121,B_C4_G5_AF_AE_mBHI_mBHI_2_S124,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,2,6,G5-AE-AF-mBHI-mBHI,-0.35073242582758807,-0.3548840578093199,-0.3438530638505274,-0.33010236765391876,-0.3337412302202615,-0.3278467834127215,0.32229430139020876,0.31317306290964037,0.328991211496876
122,B_C4_G5_AF_AE_mBHI_mBHI_2_S124,G5-e003Coalescence-mBHI-p7_S124,2,7,G5-AE-AF-mBHI-mBHI,-0.26135669653000493,-0.2638927590062193,-0.25585629178635977,-0.2404624529767493,-0.24306528235203395,-0.23870147036693315,0.25085238472772103,0.24280313538485704,0.25444715268738544
123,G5-e003Coalescence-mBHI-p3_S36,C_C12_G5_AF_AE_mBHI_mBHI_4_S228,3,4,G5-AE-AF-mBHI-mBHI,-1.3109883483117493,-1.3238235995865717,-1.2954436769177735,-1.2191107012466584,-1.232155946942068,-1.205289417929529,1.2229185179697148,1.199554389868976,1.244046123914401
124,G5-e003Coalescence-mBHI-p3_S36,G5-e003Coalescence-mBHI-p5_S28,3,5,G5-AE-AF-mBHI-mBHI,-0.6722769245612316,-0.6778671655577292,-0.6645471642010365,-0.6188243586176725,-0.6251443301822538,-0.6141819074948707,0.6388696621768866,0.6275567616875928,0.6457919125123719
125,G5-e003Coalescence-mBHI-p3_S36,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,3,6,G5-AE-AF-mBHI-mBHI,-0.47781534012811283,-0.4821025697616722,-0.4729577915414538,-0.44713907810483017,-0.45177476332042366,-0.44392080434787096,0.44168842496122895,0.4342093393137087,0.4491000513753003
126,G5-e003Coalescence-mBHI-p3_S36,G5-e003Coalescence-mBHI-p7_S124,3,7,G5-AE-AF-mBHI-mBHI,-0.33418097547376213,-0.33696687487688753,-0.33066852969302474,-0.3057296294924287,-0.308038986735517,-0.30362397265410856,0.32157509936441836,0.31691659349948575,0.32503622453216097
127,C_C12_G5_AF_AE_mBHI_mBHI_4_S228,G5-e003Coalescence-mBHI-p5_S28,4,5,G5-AE-AF-mBHI-mBHI,-0.03357629553360386,-0.04333577570558733,-0.02393682712977374,-0.01850636675434658,-0.03230463738895151,-0.009253113743082908,0.05515433077913706,0.0381822914607996,0.07212869664190324
128,C_C12_G5_AF_AE_mBHI_mBHI_4_S228,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,4,6,G5-AE-AF-mBHI-mBHI,-0.06131201701816891,-0.067747500563572,-0.055490287015793206,-0.06135600818107645,-0.06838022849212738,-0.056473412017545056,0.05126825641835367,0.04060533048931983,0.061991749632163036
129,C_C12_G5_AF_AE_mBHI_mBHI_4_S228,G5-e003Coalescence-mBHI-p7_S124,4,7,G5-AE-AF-mBHI-mBHI,-0.008564949074650847,-0.01222555011850011,-0.00535056967016941,-0.0015356905662059124,-0.004614833556990179,0.00154087278070969,0.021235356429540865,0.014192821114645537,0.026899732731386423
130,G5-e003Coalescence-mBHI-p5_S28,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,5,6,G5-AE-AF-mBHI-mBHI,-0.0900034715493081,-0.10006614620517018,-0.08023722600085664,-0.10420564960780632,-0.11389940523720954,-0.09455082833692863,0.04732595052991373,0.030115501610376127,0.06461249474682462
131,G5-e003Coalescence-mBHI-p5_S28,G5-e003Coalescence-mBHI-p7_S124,5,7,G5-AE-AF-mBHI-mBHI,0.003938755635790547,5.2735593669695093e-17,0.007133965932701849,0.0069457780620611476,0.004626556871541454,0.011576413309455524,0.004280536551950154,-0.0021390956029735397,0.010695594990658752
132,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,G5-e003Coalescence-mBHI-p7_S124,6,7,G5-AE-AF-mBHI-mBHI,0.09664581334546996,0.08820790881475726,0.10769185489739037,0.1180972057319285,0.10864235284386736,0.13240577199155634,-0.03876487742601342,-0.06033894744328605,-0.021535477202695552
133,D4-e003Coalescence-Inoculumn-mBHI,H4-e003Coalescence-mBHI-p1_S799,0,1,H4-AE-AF-mBHI-mBHI,1.220837587387095,1.2110638561078435,1.2298610248322344,1.1332948219944217,1.1243795169369897,1.1389946745368231,-1.171675924682248,-1.185198231495767,-1.1581698059301753
134,D4-e003Coalescence-Inoculumn-mBHI,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,0,2,H4-AE-AF-mBHI-mBHI,0.9781994784848473,0.9685580940521631,0.9892495519921403,0.8918232463573897,0.8863410023767341,0.9002570737269774,-0.9453450949526147,-0.958479551269744,-0.9347274362482803
135,D4-e003Coalescence-Inoculumn-mBHI,H4-e003Coalescence-mBHI-p3_S47,0,3,H4-AE-AF-mBHI-mBHI,0.471353801780426,0.4681175304047723,0.4744004430036389,0.4319530200785593,0.4302051432348959,0.4350565845082487,-0.4544440593943334,-0.45782644533442574,-0.4503681570121852
136,D4-e003Coalescence-Inoculumn-mBHI,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,0,4,H4-AE-AF-mBHI-mBHI,0.015986853667430703,0.014420287498900442,0.017547842913008704,0.017163204951742242,0.016150270435794582,0.0181766075571084,-0.013001785848977168,-0.016002966522822563,-0.011000976253683398
137,D4-e003Coalescence-Inoculumn-mBHI,H4-e003Coalescence-mBHI-p5_S39,0,5,H4-AE-AF-mBHI-mBHI,-0.1477275888440276,-0.1490730111415289,-0.14625513440733004,-0.14427098897971521,-0.14607924921785556,-0.14309322779174058,0.13195073796083198,0.129368182643176,0.13444393209079783
138,D4-e003Coalescence-Inoculumn-mBHI,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,0,6,H4-AE-AF-mBHI-mBHI,-0.17686734121719888,-0.17836211954765896,-0.17567081660460462,-0.1689184997410051,-0.1708422787373273,-0.16728559114088562,0.1680234215372506,0.16631155237763226,0.17064747335185063
139,D4-e003Coalescence-Inoculumn-mBHI,H4-e003Coalescence-mBHI-p7_S135,0,7,H4-AE-AF-mBHI-mBHI,-0.014114132047938462,-0.015227372996664839,-0.013194478070316209,-0.018111984121677013,-0.019281415331323368,-0.017511679569273627,0.007431673537402928,0.00571632860117573,0.009147297934543807
140,H4-e003Coalescence-mBHI-p1_S799,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,1,2,H4-AE-AF-mBHI-mBHI,0.7358134566640352,0.7186772549243226,0.7611692258412426,0.6503516707203579,0.6385691035952901,0.6712729358809978,-0.7165200426286129,-0.7482792512546614,-0.6943995288764111
141,H4-e003Coalescence-mBHI-p1_S799,H4-e003Coalescence-mBHI-p3_S47,1,3,H4-AE-AF-mBHI-mBHI,0.09664215472379267,0.09066212063293999,0.10321137721862512,0.08330892433136033,0.0782512642732548,0.08613695095459728,-0.09551874326368981,-0.10439984103089062,-0.08695326911007673
142,H4-e003Coalescence-mBHI-p1_S799,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,1,4,H4-AE-AF-mBHI-mBHI,-0.3856477459107442,-0.3884607021260325,-0.38233150398974725,-0.3548716034922482,-0.35678061824328466,-0.35190889904334016,0.37322292709544636,0.3687193612806652,0.37773133379777457
143,H4-e003Coalescence-mBHI-p1_S799,H4-e003Coalescence-mBHI-p5_S39,1,5,H4-AE-AF-mBHI-mBHI,-0.48981470043170905,-0.49226643038138396,-0.4871438911228926,-0.46366244172324944,-0.4661008074642159,-0.46120285062960614,0.45785740362160193,0.45399343183716234,0.4614724874957067
144,H4-e003Coalescence-mBHI-p1_S799,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,1,6,H4-AE-AF-mBHI-mBHI,-0.45652524069791256,-0.45859089859767255,-0.4542508355107924,-0.42855044200379755,-0.4308589767993842,-0.42740167376794713,0.43676331104835725,0.432592667876126,0.4399263500321796
145,H4-e003Coalescence-mBHI-p1_S799,H4-e003Coalescence-mBHI-p7_S135,1,7,H4-AE-AF-mBHI-mBHI,-0.21999590704987787,-0.22166122934334234,-0.21824237763250598,-0.2100131184743601,-0.21151380141290693,-0.208514607600657,0.20420208861733286,0.2016969213363925,0.20661874917921652
146,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,H4-e003Coalescence-mBHI-p3_S47,2,3,H4-AE-AF-mBHI-mBHI,-0.5422072245071583,-0.5673138378861657,-0.522288939387864,-0.48541880108531554,-0.5046550872182771,-0.4715658616501863,0.5254825561012333,0.5021225929775257,0.5544974369749065
147,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,2,4,H4-AE-AF-mBHI-mBHI,-0.945835190059158,-0.9573315877340199,-0.9362279975371404,-0.8574832405985513,-0.8659306638234929,-0.8520145924732495,0.9176902864438093,0.9067238138823086,0.9314770937678425
148,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,H4-e003Coalescence-mBHI-p5_S39,2,5,H4-AE-AF-mBHI-mBHI,-0.8982736347112376,-0.9059374216765131,-0.8921775740753033,-0.835655609923344,-0.8419742342579984,-0.8310379634449676,0.8489698363375924,0.8430280142738332,0.8591944349873556
149,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,2,6,H4-AE-AF-mBHI-mBHI,-0.7545202784449803,-0.7600005408499231,-0.749583263813512,-0.6985755253638439,-0.7035062864749964,-0.6951122905050615,0.7249927160353371,0.719398850430016,0.7324925614293611
150,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,H4-e003Coalescence-mBHI-p7_S135,2,7,H4-AE-AF-mBHI-mBHI,-0.4111390610622837,-0.4158029412901377,-0.4074244543520054,-0.3826486145711099,-0.3854444552241814,-0.37987802668408405,0.38854321388292895,0.38429531745167617,0.3937969964097807
151,H4-e003Coalescence-mBHI-p3_S47,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,3,4,H4-AE-AF-mBHI-mBHI,-1.3501670556864158,-1.3592762220330032,-1.3404582415594544,-1.2284382011334818,-1.2364897420070693,-1.2219626098977188,1.3113250347870915,1.2971955703693752,1.3214738573864675
152,H4-e003Coalescence-mBHI-p3_S47,H4-e003Coalescence-mBHI-p5_S39,3,5,H4-AE-AF-mBHI-mBHI,-1.0765424149051632,-1.0814543333908573,-1.0709321497990216,-1.0106338077778592,-1.0134093443244039,-1.0055236576430613,1.010713476455772,1.0031993228898715,1.0182515625145767
153,H4-e003Coalescence-mBHI-p3_S47,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,3,6,H4-AE-AF-mBHI-mBHI,-0.8252980108180532,-0.8290240664949723,-0.8217367219085807,-0.7697900195605694,-0.7736375775532137,-0.7678754058341519,0.7914961026800382,0.7860390494007652,0.7969771521184331
154,H4-e003Coalescence-mBHI-p3_S47,H4-e003Coalescence-mBHI-p7_S135,3,7,H4-AE-AF-mBHI-mBHI,-0.37852861795668014,-0.38096766169302126,-0.3758288225017547,-0.35667413987722035,-0.3590215126056363,-0.35433088959291,0.35383753631054427,0.3503047536364336,0.3573763532140058
155,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,H4-e003Coalescence-mBHI-p5_S39,4,5,H4-AE-AF-mBHI-mBHI,-0.8029177741239107,-0.8095250357940651,-0.7956728721549783,-0.7900349564162529,-0.7990490658962467,-0.7841189587656717,0.7117608332000686,0.6988463918326897,0.7247012790198616
156,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,4,6,H4-AE-AF-mBHI-mBHI,-0.562863488383872,-0.5666678401316914,-0.5590528661488182,-0.5410819091264998,-0.545113913288114,-0.5361967791814953,0.5320738869777234,0.5249511890500506,0.5392215395989662
157,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,H4-e003Coalescence-mBHI-p7_S135,4,7,H4-AE-AF-mBHI-mBHI,-0.054649138713434894,-0.05695356313773432,-0.05194824502050384,-0.06515463345647197,-0.06787424237541081,-0.06374485893062808,0.03467573112621007,0.030672843436891202,0.04001264764801208
158,H4-e003Coalescence-mBHI-p5_S39,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,5,6,H4-AE-AF-mBHI-mBHI,-0.3228092026438334,-0.333139343224915,-0.3149125735211822,-0.28810244312598987,-0.29969721885091277,-0.28235860194673756,0.35171850242255276,0.3370398009792185,0.3678455883681392
159,H4-e003Coalescence-mBHI-p5_S39,H4-e003Coalescence-mBHI-p7_S135,5,7,H4-AE-AF-mBHI-mBHI,0.3196844134546596,0.3150737596913715,0.32329639117506903,0.2968618784572413,0.29273098913108564,0.3014133991675627,-0.30386786137249167,-0.3103387091394148,-0.29540741818156696
160,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,H4-e003Coalescence-mBHI-p7_S135,6,7,H4-AE-AF-mBHI-mBHI,0.9621583416009852,0.9538204912252073,0.9710406526404817,0.8826734991728269,0.8753332757683407,0.8942161731507601,-0.9561188144616835,-0.9744192184569006,-0.9418708226305453
161,C5-e003Coalescence-mBHI-inoculumn-redo,G5-e003Coalescence-mGAM-p1_S810,0,1,G5-AE-AF-mBHI-mGAM,2.4788886817581224,2.4644467590692036,2.4904246369076035,2.2073329666569803,2.199133091150366,2.216203777954764,-2.416633116402118,-2.4297652670225127,-2.401569046217612
162,C5-e003Coalescence-mBHI-inoculumn-redo,B_G4_G5_AF_AE_mBHI_mGAM_2_S172,0,2,G5-AE-AF-mBHI-mGAM,0.024880022044061978,0.010922978001633714,0.028190166718053716,-0.004094607794444011,-0.008194386008840177,0.0,-0.05605864906035312,-0.058065168920940845,-0.028051328283017467
163,C5-e003Coalescence-mBHI-inoculumn-redo,G5-e003Coalescence-mGAM-p3_S84,0,3,G5-AE-AF-mBHI-mGAM,0.6326669758090784,0.6289124972179312,0.6361298315918416,0.5972531564093515,0.5941959659177574,0.5999828949389807,-0.6091310370338334,-0.6143032291127681,-0.6051188881007508
164,C5-e003Coalescence-mBHI-inoculumn-redo,C_G12_G5_AF_AE_mBHI_mGAM_4_S276,0,4,G5-AE-AF-mBHI-mGAM,0.03504678838439006,0.03296232661038457,0.036745756697776286,0.027435775864270373,0.024404847900455835,0.029469245086509277,-0.039033918113895234,-0.04203551498251536,-0.03702524794286646
165,C5-e003Coalescence-mBHI-inoculumn-redo,G5-e003Coalescence-mGAM-p5_S76,0,5,G5-AE-AF-mBHI-mGAM,0.10164465072832157,0.10030163566092676,0.10287448262884476,0.09576002690073292,0.09413553783967898,0.0965792033003105,-0.09772626396206832,-0.09935832731195937,-0.09606892410585467
166,C5-e003Coalescence-mBHI-inoculumn-redo,D_G4_C5_AF_AE_mBHI_mGAM_6_S364,0,6,G5-AE-AF-mBHI-mGAM,0.10840230085834238,0.10648179762221044,0.11003831060556402,0.10076070925235488,0.09803552710015441,0.10212515988912582,-0.10529191204074695,-0.10738901864466907,-0.10315513063590334
167,C5-e003Coalescence-mBHI-inoculumn-redo,G5-e003Coalescence-mGAM-p7_S172,0,7,G5-AE-AF-mBHI-mGAM,0.2434159702049604,0.24209060371449947,0.24449162061683966,0.23047289831027312,0.22962214041018408,0.23132657437854293,-0.23418109163622206,-0.23556053803199234,-0.2324615992363295
168,G5-e003Coalescence-mGAM-p1_S810,B_G4_G5_AF_AE_mBHI_mGAM_2_S172,1,2,G5-AE-AF-mBHI-mGAM,-2.4296089698715906,-2.460054535481831,-2.413940553975503,-2.2114288486548683,-2.2284992163814445,-2.2073329666569803,2.301485587660629,2.2894558015522533,2.361644148366991
169,G5-e003Coalescence-mGAM-p1_S810,G5-e003Coalescence-mGAM-p3_S84,1,3,G5-AE-AF-mBHI-mGAM,-0.2918286357800546,-0.2985805483541296,-0.28308540024087936,-0.2090632365152547,-0.2134986421641465,-0.20240290958723273,0.2951114072005051,0.2852278433033133,0.3011860779605061
170,G5-e003Coalescence-mGAM-p1_S810,C_G12_G5_AF_AE_mBHI_mGAM_4_S276,1,4,G5-AE-AF-mBHI-mGAM,-0.7796830322057628,-0.7846743810169939,-0.77512831474741,-0.699196621066633,-0.7032378583517189,-0.6962589680236976,0.7524928289772654,0.7471488607886309,0.7578765315223106
171,G5-e003Coalescence-mGAM-p1_S810,G5-e003Coalescence-mGAM-p5_S76,1,5,G5-AE-AF-mBHI-mGAM,-0.492467407124435,-0.49599754024811604,-0.4889871185668467,-0.432133208038329,-0.4343509108627749,-0.4309167549393321,0.4812760935263747,0.47723241044783526,0.4853488671751967
172,G5-e003Coalescence-mGAM-p1_S810,D_G4_C5_AF_AE_mBHI_mGAM_6_S364,1,6,G5-AE-AF-mBHI-mGAM,-0.3660379380609682,-0.3685982808800175,-0.3625938185106339,-0.32055374222857025,-0.3230052940930108,-0.31879115040280886,0.3571411470175251,0.3531618978714402,0.3605618610829281
173,G5-e003Coalescence-mGAM-p1_S810,G5-e003Coalescence-mGAM-p7_S172,1,7,G5-AE-AF-mBHI-mGAM,-0.12946521042585535,-0.13149831065759826,-0.12689666375800804,-0.09900377974751143,-0.10048224829714203,-0.09753495322604369,0.12972471400815935,0.12658315946469312,0.13174960426149301
