,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,n_snps
14,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,2,4,C11-AE-AF-mGAM-mBHI,0.6798427731962776,0.6739315793217465,0.6857731495969641,9232
15,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,C11-e003Coalescence-mBHI-p5,2,5,C11-AE-AF-mGAM-mBHI,0.4295400179770048,0.4254136335091202,0.4344508419103481,9232
16,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,2,6,C11-AE-AF-mGAM-mBHI,0.3536868363032924,0.34969925654953427,0.35672847769112187,9232
17,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,2,7,C11-AE-AF-mGAM-mBHI,0.3003502259888699,0.29694603334124053,0.30371825857196505,9232
18,C11-e003Coalescence-mBHI-p3,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,3,4,C11-AE-AF-mGAM-mBHI,0.1813059284955243,0.1598802223212743,0.19586281133395356,9232
19,C11-e003Coalescence-mBHI-p3,C11-e003Coalescence-mBHI-p5,3,5,C11-AE-AF-mGAM-mBHI,0.05646828303551987,0.04619366740569651,0.06383451893553505,9232
20,C11-e003Coalescence-mBHI-p3,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,3,6,C11-AE-AF-mGAM-mBHI,0.07878924243871266,0.07154680861387433,0.08374347430150426,9232
21,C11-e003Coalescence-mBHI-p3,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,3,7,C11-AE-AF-mGAM-mBHI,0.08144514486408266,0.07590682428801565,0.08572695124996271,9232
22,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,C11-e003Coalescence-mBHI-p5,4,5,C11-AE-AF-mGAM-mBHI,-0.0678410080099201,-0.08292624526291381,-0.05303469665608662,9232
23,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,4,6,C11-AE-AF-mGAM-mBHI,0.027530899410307175,0.019663422883658077,0.035400484661795906,9232
24,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,4,7,C11-AE-AF-mGAM-mBHI,0.04845037529180322,0.040477883436558816,0.054159450472976614,9232
25,C11-e003Coalescence-mBHI-p5,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,5,6,C11-AE-AF-mGAM-mBHI,0.12290280683053445,0.10752061923019962,0.13829385683347284,9232
26,C11-e003Coalescence-mBHI-p5,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,5,7,C11-AE-AF-mGAM-mBHI,0.10701648162187549,0.09850600000280207,0.11498561946440544,9232
27,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,6,7,C11-AE-AF-mGAM-mBHI,0.09059092235506094,0.0741091931750697,0.10771814789858114,9232
28,C5-e003Coalescence-Inoculumn-mGAM,C11-e003Coalescence-mGAM-p1_S778,0,1,C11-AE-AF-mGAM-mGAM,-1.0907081419547808,-1.1273003813293985,-1.0726688332400858,9232
29,C5-e003Coalescence-Inoculumn-mGAM,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,0,2,C11-AE-AF-mGAM-mGAM,1.0642095824215811,1.0576951309981073,1.0682516416215606,9232
30,C5-e003Coalescence-Inoculumn-mGAM,C11-e003Coalescence-mGAM-p3,0,3,C11-AE-AF-mGAM-mGAM,0.8029387727440422,0.7985310649047014,0.8059554391850577,9232
31,C5-e003Coalescence-Inoculumn-mGAM,B_G12_C11_AF_AE_mGAM_mGAM_4_S180,0,4,C11-AE-AF-mGAM-mGAM,0.74473025824439,0.7398841684037177,0.7483059313173596,9232
32,C5-e003Coalescence-Inoculumn-mGAM,C11-e003Coalescence-mGAM-p5,0,5,C11-AE-AF-mGAM-mGAM,0.5335534838141259,0.5308850629773635,0.536278842220009,9232
33,C5-e003Coalescence-Inoculumn-mGAM,C_G8_C11_AF_AE_mGAM_mGAM_6_S272,0,6,C11-AE-AF-mGAM-mGAM,0.330627185155947,0.3291289669240056,0.3326291150394779,9232
34,C5-e003Coalescence-Inoculumn-mGAM,C11-e003Coalescence-mGAM-p7,0,7,C11-AE-AF-mGAM-mGAM,0.2426789999284089,0.2408157256693928,0.24397185697455842,9232
35,C11-e003Coalescence-mGAM-p1_S778,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,1,2,C11-AE-AF-mGAM-mGAM,3.2141792233548037,3.2060984039509948,3.255719546172561,9232
36,C11-e003Coalescence-mGAM-p1_S778,C11-e003Coalescence-mGAM-p3,1,3,C11-AE-AF-mGAM-mGAM,1.7473865997510192,1.7431506683344427,1.7680583497807625,9232
37,C11-e003Coalescence-mGAM-p1_S778,B_G12_C11_AF_AE_mGAM_mGAM_4_S180,1,4,C11-AE-AF-mGAM-mGAM,1.3552856533966353,1.3483555409278396,1.3687404714356526,9232
38,C11-e003Coalescence-mGAM-p1_S778,C11-e003Coalescence-mGAM-p5,1,5,C11-AE-AF-mGAM-mGAM,0.9396618265932057,0.9362292155486944,0.9487955550544219,9232
39,C11-e003Coalescence-mGAM-p1_S778,C_G8_C11_AF_AE_mGAM_mGAM_6_S272,1,6,C11-AE-AF-mGAM-mGAM,0.614697832141815,0.6122958048064646,0.6230133720873325,9232
40,C11-e003Coalescence-mGAM-p1_S778,C11-e003Coalescence-mGAM-p7,1,7,C11-AE-AF-mGAM-mGAM,0.4640872616876309,0.46273637027342157,0.4710088968047102,9232
41,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,C11-e003Coalescence-mGAM-p3,2,3,C11-AE-AF-mGAM-mGAM,0.28039715338896415,0.27231303498900516,0.2888775298565544,9232
42,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,B_G12_C11_AF_AE_mGAM_mGAM_4_S180,2,4,C11-AE-AF-mGAM-mGAM,0.4252509340671988,0.4180327961074243,0.4324944289078434,9232
43,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,C11-e003Coalescence-mGAM-p5,2,5,C11-AE-AF-mGAM-mGAM,0.18130834897794515,0.17824497615841736,0.1841829674739426,9232
44,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,C_G8_C11_AF_AE_mGAM_mGAM_6_S272,2,6,C11-AE-AF-mGAM-mGAM,-0.035163171433974606,-0.037174319963997275,-0.03315231081048037,9232
45,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,C11-e003Coalescence-mGAM-p7,2,7,C11-AE-AF-mGAM-mGAM,-0.08593323306885993,-0.08755220034285456,-0.08431496676504197,9232
46,C11-e003Coalescence-mGAM-p3,B_G12_C11_AF_AE_mGAM_mGAM_4_S180,3,4,C11-AE-AF-mGAM-mGAM,0.5701047147454334,0.5554716160676133,0.5815576927956342,9232
47,C11-e003Coalescence-mGAM-p3,C11-e003Coalescence-mGAM-p5,3,5,C11-AE-AF-mGAM-mGAM,0.12964492241904618,0.1250718313463699,0.1340560777887824,9232
48,C11-e003Coalescence-mGAM-p3,C_G8_C11_AF_AE_mGAM_mGAM_6_S272,3,6,C11-AE-AF-mGAM-mGAM,-0.140428012930988,-0.14320810486312813,-0.13893867499949628,9232
49,C11-e003Coalescence-mGAM-p3,C11-e003Coalescence-mGAM-p7,3,7,C11-AE-AF-mGAM-mGAM,-0.17751582968331603,-0.1796359238002135,-0.1754892706460261,9232
50,B_G12_C11_AF_AE_mGAM_mGAM_4_S180,C11-e003Coalescence-mGAM-p5,4,5,C11-AE-AF-mGAM-mGAM,-0.30657682120056207,-0.3222678479575424,-0.2961817712295207,9232
51,B_G12_C11_AF_AE_mGAM_mGAM_4_S180,C_G8_C11_AF_AE_mGAM_mGAM_6_S272,4,6,C11-AE-AF-mGAM-mGAM,-0.495577276935148,-0.5034227903136381,-0.48837782743028857,9232
52,B_G12_C11_AF_AE_mGAM_mGAM_4_S180,C11-e003Coalescence-mGAM-p7,4,7,C11-AE-AF-mGAM-mGAM,-0.4267226778262324,-0.4315563467087174,-0.421907081814622,9232
53,C11-e003Coalescence-mGAM-p5,C_G8_C11_AF_AE_mGAM_mGAM_6_S272,5,6,C11-AE-AF-mGAM-mGAM,-0.684577732669734,-0.6931653628740092,-0.675431550524382,9232
54,C11-e003Coalescence-mGAM-p5,C11-e003Coalescence-mGAM-p7,5,7,C11-AE-AF-mGAM-mGAM,-0.4850369180044375,-0.48908773715541454,-0.48045639063490664,9232
55,C_G8_C11_AF_AE_mGAM_mGAM_6_S272,C11-e003Coalescence-mGAM-p7,6,7,C11-AE-AF-mGAM-mGAM,-0.2889655905832888,-0.29306839376069255,-0.2809118413064476,9232
56,C5-e003Coalescence-Inoculumn-mGAM,G11-e003Coalescence-mBHI-p1_S838,0,1,G11-AE-AF-mGAM-mBHI,0.5414541082611202,0.5225974841722381,0.5539075693324067,9232
57,C5-e003Coalescence-Inoculumn-mGAM,B_C8_G11_AF_AE_mGAM_mBHI_2_S128,0,2,G11-AE-AF-mGAM-mBHI,1.2147923918776766,1.2020325287736289,1.2192870465735008,9232
58,C5-e003Coalescence-Inoculumn-mGAM,G111-e003Coalescence-mBHI-p3_S132,0,3,G11-AE-AF-mGAM-mBHI,1.8655805369416862,1.8360145424574057,1.895490112787123,9232
59,C5-e003Coalescence-Inoculumn-mGAM,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,0,4,G11-AE-AF-mGAM-mBHI,0.8185228238763216,0.8154658970897104,0.8207701512242338,9232
60,C5-e003Coalescence-Inoculumn-mGAM,G111-e003Coalescence-mBHI-p5_S32,0,5,G11-AE-AF-mGAM-mBHI,0.675551728977402,0.6737538670990723,0.6781613693425481,9232
61,C5-e003Coalescence-Inoculumn-mGAM,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,0,6,G11-AE-AF-mGAM-mBHI,0.568430126257258,0.5669319080253167,0.5706502352332654,9232
62,C5-e003Coalescence-Inoculumn-mGAM,G111-e003Coalescence-mBHI-p7_S128,0,7,G11-AE-AF-mGAM-mBHI,0.46124703525548083,0.4599628481995311,0.46340108629221505,9232
63,G11-e003Coalescence-mBHI-p1_S838,B_C8_G11_AF_AE_mGAM_mBHI_2_S128,1,2,G11-AE-AF-mGAM-mBHI,1.8971199848858813,1.860966406284217,1.9096672009379698,9232
64,G11-e003Coalescence-mBHI-p1_S838,G111-e003Coalescence-mBHI-p3_S132,1,3,G11-AE-AF-mGAM-mBHI,2.529886982023265,2.4834906345270564,2.576181979512821,9232
65,G11-e003Coalescence-mBHI-p1_S838,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,1,4,G11-AE-AF-mGAM-mBHI,0.9118338845258152,0.9076827308353863,0.9160851378594173,9232
66,G11-e003Coalescence-mBHI-p1_S838,G111-e003Coalescence-mBHI-p5_S32,1,5,G11-AE-AF-mGAM-mBHI,0.7090761341564724,0.7060424347010497,0.7137902901786929,9232
67,G11-e003Coalescence-mBHI-p1_S838,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,1,6,G11-AE-AF-mGAM-mBHI,0.5751545916950024,0.572501610681846,0.5776640349054202,9232
68,G11-e003Coalescence-mBHI-p1_S838,G111-e003Coalescence-mBHI-p7_S128,1,7,G11-AE-AF-mGAM-mBHI,0.44887174063797813,0.445904162297689,0.45102196043602133,9232
69,B_C8_G11_AF_AE_mGAM_mBHI_2_S128,G111-e003Coalescence-mBHI-p3_S132,2,3,G11-AE-AF-mGAM-mBHI,3.1728343122779306,3.078458843616864,3.2626565396240457,9232
70,B_C8_G11_AF_AE_mGAM_mBHI_2_S128,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,2,4,G11-AE-AF-mGAM-mBHI,0.4191908343457821,0.4161394023017442,0.43501311897901446,9232
71,B_C8_G11_AF_AE_mGAM_mBHI_2_S128,G111-e003Coalescence-mBHI-p5_S32,2,5,G11-AE-AF-mGAM-mBHI,0.31523180509659343,0.3130615172466693,0.3250985055404347,9232
72,B_C8_G11_AF_AE_mGAM_mBHI_2_S128,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,2,6,G11-AE-AF-mGAM-mBHI,0.2446632433972828,0.2430016660991367,0.2527117611151716,9232
73,B_C8_G11_AF_AE_mGAM_mBHI_2_S128,G111-e003Coalescence-mBHI-p7_S128,2,7,G11-AE-AF-mGAM-mBHI,0.160034657137302,0.1580310307282729,0.1655211835255944,9232
74,G111-e003Coalescence-mBHI-p3_S132,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,3,4,G11-AE-AF-mGAM-mBHI,-2.3242723104690843,-2.4156279524836,-2.2375270516025614,9232
75,G111-e003Coalescence-mBHI-p3_S132,G111-e003Coalescence-mBHI-p5_S32,3,5,G11-AE-AF-mGAM-mBHI,-1.109625102756123,-1.155240702721403,-1.0642926756084725,9232
76,G111-e003Coalescence-mBHI-p3_S132,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,3,6,G11-AE-AF-mGAM-mBHI,-0.728000335190506,-0.7586288355209763,-0.6984126003705111,9232
77,G111-e003Coalescence-mBHI-p3_S132,G111-e003Coalescence-mBHI-p7_S128,3,7,G11-AE-AF-mGAM-mBHI,-0.5916358800546653,-0.6141681000195895,-0.5685545305144618,9232
78,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,G111-e003Coalescence-mBHI-p5_S32,4,5,G11-AE-AF-mGAM-mBHI,0.10690574713651935,0.09467803999007463,0.11385108487417428,9232
79,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,4,6,G11-AE-AF-mGAM-mBHI,0.07013565244878306,0.06375007632330676,0.07347282478051331,9232
80,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,G111-e003Coalescence-mBHI-p7_S128,4,7,G11-AE-AF-mGAM-mBHI,-0.014090403249858847,-0.018117119369522944,-0.010064204394537441,9232
81,G111-e003Coalescence-mBHI-p5_S32,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,5,6,G11-AE-AF-mGAM-mBHI,0.032957558299350875,0.026042776634527462,0.04614276651258287,9232
82,G111-e003Coalescence-mBHI-p5_S32,G111-e003Coalescence-mBHI-p7_S128,5,7,G11-AE-AF-mGAM-mBHI,-0.07451469904932173,-0.08073767470051252,-0.06829470315194186,9232
83,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,G111-e003Coalescence-mBHI-p7_S128,6,7,G11-AE-AF-mGAM-mBHI,-0.18254251464714266,-0.19517216461122633,-0.16992047297667057,9232
84,D4-e003Coalescence-Inoculumn-mGAM,H10-e003Coalescence-mBHI-p1_S831,0,1,H10-AE-AF-mGAM-mBHI,0.5078015979439947,0.4828517717235845,0.5329841765824375,9232
85,D4-e003Coalescence-Inoculumn-mGAM,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,0,2,H10-AE-AF-mGAM-mBHI,0.9321195892213914,0.9229133452491652,0.9434602609994068,9232
86,D4-e003Coalescence-Inoculumn-mGAM,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,0,4,H10-AE-AF-mGAM-mBHI,0.839219689835908,0.834616567849795,0.8454589823151039,9232
87,D4-e003Coalescence-Inoculumn-mGAM,H100-e003Coalescence-mBHI-p5_S43,0,5,H10-AE-AF-mGAM-mBHI,0.6244984885859882,0.6200854466852181,0.6293340468207216,9232
88,D4-e003Coalescence-Inoculumn-mGAM,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,0,6,H10-AE-AF-mGAM-mBHI,0.5204154071549901,0.517346659164248,0.5244450390172679,9232
89,D4-e003Coalescence-Inoculumn-mGAM,H100-e003Coalescence-mBHI-p7_S139,0,7,H10-AE-AF-mGAM-mBHI,0.41342165427944977,0.4100880111221075,0.4167938357426495,9232
90,H10-e003Coalescence-mBHI-p1_S831,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,1,2,H10-AE-AF-mGAM-mBHI,1.3539363454163764,1.3434420304548795,1.3669845472421065,9232
91,H10-e003Coalescence-mBHI-p1_S831,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,1,4,H10-AE-AF-mGAM-mBHI,0.9496172508926595,0.9453605371185763,0.953966651501236,9232
92,H10-e003Coalescence-mBHI-p1_S831,H100-e003Coalescence-mBHI-p5_S43,1,5,H10-AE-AF-mGAM-mBHI,0.6534215143802926,0.6504238237355093,0.6566835648367251,9232
93,H10-e003Coalescence-mBHI-p1_S831,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,1,6,H10-AE-AF-mGAM-mBHI,0.5227372115042341,0.5205379370888769,0.5253468518693801,9232
94,H10-e003Coalescence-mBHI-p1_S831,H100-e003Coalescence-mBHI-p7_S139,1,7,H10-AE-AF-mGAM-mBHI,0.39742877893601813,0.3955257386613741,0.39960347924030654,9232
95,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,2,4,H10-AE-AF-mGAM-mBHI,0.7454532751742806,0.7411840956047565,0.7514677341073065,9232
96,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,H100-e003Coalescence-mBHI-p5_S43,2,5,H10-AE-AF-mGAM-mBHI,0.4194177548290526,0.41625111334266923,0.42309378290210276,9232
97,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,2,6,H10-AE-AF-mGAM-mBHI,0.31493742802619845,0.3125586947766893,0.3173203371765771,9232
98,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,H100-e003Coalescence-mBHI-p7_S139,2,7,H10-AE-AF-mGAM-mBHI,0.20594248030267304,0.20415595177781234,0.2077312778305488,9232
99,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,H100-e003Coalescence-mBHI-p5_S43,4,5,H10-AE-AF-mGAM-mBHI,-0.2343863164136919,-0.24616206723359402,-0.2226184791047192,9232
100,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,4,6,H10-AE-AF-mGAM-mBHI,-0.11482184351132685,-0.12073755159680055,-0.1113092395523596,9232
101,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,H100-e003Coalescence-mBHI-p7_S139,4,7,H10-AE-AF-mGAM-mBHI,-0.15430905979582815,-0.15804521612418002,-0.15101647798552212,9232
102,H100-e003Coalescence-mBHI-p5_S43,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,5,6,H10-AE-AF-mGAM-mBHI,0.0,-0.010996372076786054,0.01102808421915058,9232
103,H100-e003Coalescence-mBHI-p5_S43,H100-e003Coalescence-mBHI-p7_S139,5,7,H10-AE-AF-mGAM-mBHI,-0.11455669195253054,-0.1197844735964716,-0.10933155877143724,9232
104,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,H100-e003Coalescence-mBHI-p7_S139,6,7,H10-AE-AF-mGAM-mBHI,-0.22969120176202507,-0.2395689471929432,-0.22305056698200287,9232
105,D4-e003Coalescence-Inoculumn-mGAM,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,0,2,D10-AE-AF-mGAM-mBHI,1.060320082456057,1.0491019090676794,1.0717024320290323,9232
106,D4-e003Coalescence-Inoculumn-mGAM,D10-e003Coalescence-mBHI-p3,0,3,D10-AE-AF-mGAM-mBHI,1.1004486497042911,1.092291288286052,1.1086995934859716,9232
107,D4-e003Coalescence-Inoculumn-mGAM,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,0,4,D10-AE-AF-mGAM-mBHI,0.7945722517522138,0.7899691297661008,0.8006583182896929,9232
108,D4-e003Coalescence-Inoculumn-mGAM,D10-e003Coalescence-mBHI-p5,0,5,D10-AE-AF-mGAM-mBHI,0.6383694304960564,0.6342478360322666,0.6439513958474726,9232
109,D4-e003Coalescence-Inoculumn-mGAM,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,0,6,D10-AE-AF-mGAM-mBHI,0.5250306152304425,0.5219618672397005,0.5290737833149985,9232
110,D4-e003Coalescence-Inoculumn-mGAM,D10-e003Coalescence-mBHI-p7,0,7,D10-AE-AF-mGAM-mBHI,0.4248885257837382,0.421529097500824,0.4276808888754964,9232
111,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,D10-e003Coalescence-mBHI-p3,2,3,D10-AE-AF-mGAM-mBHI,1.1807057842007593,1.1665946470169066,1.196913623377509,9232
112,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,2,4,D10-AE-AF-mGAM-mBHI,0.5279134944626875,0.5219710685692991,0.5345057515968356,9232
113,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,D10-e003Coalescence-mBHI-p5,2,5,D10-AE-AF-mGAM-mBHI,0.3574645194543302,0.3523107379268527,0.36322669117339196,9232
114,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,2,6,D10-AE-AF-mGAM-mBHI,0.2568263005494602,0.2547556046904563,0.2597985456481744,9232
115,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,D10-e003Coalescence-mBHI-p7,2,7,D10-AE-AF-mGAM-mBHI,0.1699108786822445,0.1674942228893343,0.17277020516381877,9232
116,D10-e003Coalescence-mBHI-p3,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,3,4,D10-AE-AF-mGAM-mBHI,-0.12346550729914374,-0.13569321444558846,-0.11132479473250756,9232
117,D10-e003Coalescence-mBHI-p3,D10-e003Coalescence-mBHI-p5,3,5,D10-AE-AF-mGAM-mBHI,-0.05317090061027607,-0.06214763059924133,-0.04710054432695798,9232
118,D10-e003Coalescence-mBHI-p3,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,3,6,D10-AE-AF-mGAM-mBHI,-0.050552026855974555,-0.0546279292381228,-0.04650512266709583,9232
119,D10-e003Coalescence-mBHI-p3,D10-e003Coalescence-mBHI-p7,3,7,D10-AE-AF-mGAM-mBHI,-0.08226665480773515,-0.08635877300738054,-0.07898774899250666,9232
120,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,D10-e003Coalescence-mBHI-p5,4,5,D10-AE-AF-mGAM-mBHI,0.01707050430835122,0.0,0.02854009831908888,9232
121,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,4,6,D10-AE-AF-mGAM-mBHI,-0.014095286634389859,-0.019733988361564703,-0.008431429061489304,9232
122,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,D10-e003Coalescence-mBHI-p7,4,7,D10-AE-AF-mGAM-mBHI,-0.0682087337458396,-0.0735118325518549,-0.06460856559415862,9232
123,D10-e003Coalescence-mBHI-p5,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,5,6,D10-AE-AF-mGAM-mBHI,-0.04531427934737131,-0.05664541394528899,-0.028276669624657025,9232
124,D10-e003Coalescence-mBHI-p5,D10-e003Coalescence-mBHI-p7,5,7,D10-AE-AF-mGAM-mBHI,-0.11087495365805522,-0.11885646743886213,-0.10259417893970257,9232
125,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,D10-e003Coalescence-mBHI-p7,6,7,D10-AE-AF-mGAM-mBHI,-0.1789896045935916,-0.18715531799496032,-0.16572038115627574,9232
126,C5-e003Coalescence-Inoculumn-mGAM,G11-e003Coalescence-mGAM-p1_S842,0,1,G11-AE-AF-mGAM-mGAM,-0.8598137946489317,-0.868803104040581,-0.8416572262986495,9232
127,C5-e003Coalescence-Inoculumn-mGAM,B_G8_G11_AF_AE_mGAM_mGAM_2_S176,0,2,G11-AE-AF-mGAM-mGAM,1.2407380573456055,1.234087390512611,1.2452630570071288,9232
128,C5-e003Coalescence-Inoculumn-mGAM,G111-e003Coalescence-mGAM-p3_S180,0,3,G11-AE-AF-mGAM-mGAM,0.8445422356495382,0.8400872502127299,0.8489292259290782,9232
129,C5-e003Coalescence-Inoculumn-mGAM,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,0,4,G11-AE-AF-mGAM-mGAM,0.5812217836781554,0.5779349278588204,0.583484283508917,9232
130,C5-e003Coalescence-Inoculumn-mGAM,G111-e003Coalescence-mGAM-p5_S80,0,5,G11-AE-AF-mGAM-mGAM,0.47922548057994896,0.4765833437343348,0.48103548044455824,9232
131,C5-e003Coalescence-Inoculumn-mGAM,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,0,6,G11-AE-AF-mGAM-mGAM,0.28851956122902644,0.28634807742120183,0.28994751343348546,9232
132,C5-e003Coalescence-Inoculumn-mGAM,G111-e003Coalescence-mGAM-p7_S176,0,7,G11-AE-AF-mGAM-mGAM,0.036366212595093046,0.034207426004941546,0.044531332891325014,9232
