,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,n_snps
22,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,A_F11_B4_AE_ACPP_mBHI_mGAM_4_S71,3,4,B4-AC/PP-AE-mBHI-mGAM,-0.6408390146162399,-0.7023108239158309,-0.5824364502949549,15103
23,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,B4-e003Coalescence-mGAM-p5,3,5,B4-AC/PP-AE-mBHI-mGAM,-0.8188287653289217,-0.8239979454359838,-0.8136173448495201,15103
24,A_F11_B4_AE_ACPP_mBHI_mGAM_4_S71,B4-e003Coalescence-mGAM-p5,4,5,B4-AC/PP-AE-mBHI-mGAM,-0.9958592190329671,-1.0572372835917332,-0.9343789678465648,15103
25,C3-e003Coalescence-mBHI-inoculumn-redo,C3-e003Coalescence-mGAM-p1_S730,0,1,C3-AC/PP-AE-mBHI-mGAM,-0.3404172868589206,-0.3556777691843398,-0.32894769284818315,15103
26,C3-e003Coalescence-mBHI-inoculumn-redo,A_G2_C3_ACPP_AE_mBHI_mGAM_2_S74,0,2,C3-AC/PP-AE-mBHI-mGAM,-2.3378716018674757,-2.343553868628251,-2.332136804862107,15103
27,C3-e003Coalescence-mBHI-inoculumn-redo,C3-e003Coalescence-mGAM-p3,0,3,C3-AC/PP-AE-mBHI-mGAM,0.4580572191310653,0.4526740961280289,0.46188041713464445,15103
28,C3-e003Coalescence-mBHI-inoculumn-redo,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,0,4,C3-AC/PP-AE-mBHI-mGAM,0.1595701237453071,0.15672899036491933,0.1642134762959896,15103
29,C3-e003Coalescence-mBHI-inoculumn-redo,C3-e003Coalescence-mGAM-p5,0,5,C3-AC/PP-AE-mBHI-mGAM,-0.05056244754711319,-0.05283535425142336,-0.04776496439068004,15103
30,C3-e003Coalescence-mBHI-inoculumn-redo,C3-e003Coalescence-mGAM-p7,0,7,C3-AC/PP-AE-mBHI-mGAM,-0.013556421802030854,-0.015179926590823836,-0.011917908371925506,15103
31,C3-e003Coalescence-mGAM-p1_S730,A_G2_C3_ACPP_AE_mBHI_mGAM_2_S74,1,2,C3-AC/PP-AE-mBHI-mGAM,-4.33532591687603,-4.33532591687603,-4.320065434550612,15103
32,C3-e003Coalescence-mGAM-p1_S730,C3-e003Coalescence-mGAM-p3,1,3,C3-AC/PP-AE-mBHI-mGAM,0.8572944721260584,0.8549020543822788,0.8649247132887679,15103
33,C3-e003Coalescence-mGAM-p1_S730,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,1,4,C3-AC/PP-AE-mBHI-mGAM,0.3286005326773805,0.3259363383791703,0.33368736011918687,15103
34,C3-e003Coalescence-mGAM-p1_S730,C3-e003Coalescence-mGAM-p5,1,5,C3-AC/PP-AE-mBHI-mGAM,0.021901262280838663,0.01836253260429277,0.025716382862193465,15103
35,C3-e003Coalescence-mGAM-p1_S730,C3-e003Coalescence-mGAM-p7,1,7,C3-AC/PP-AE-mBHI-mGAM,0.0409203890407841,0.04092038904078402,0.0434638027616873,15103
36,A_G2_C3_ACPP_AE_mBHI_mGAM_2_S74,C3-e003Coalescence-mGAM-p3,2,3,C3-AC/PP-AE-mBHI-mGAM,6.049914861128148,6.045130025640589,6.05469046500465,15103
37,A_G2_C3_ACPP_AE_mBHI_mGAM_2_S74,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,2,4,C3-AC/PP-AE-mBHI-mGAM,2.660563757454086,2.6570118493580894,2.660608000589504,15103
38,A_G2_C3_ACPP_AE_mBHI_mGAM_2_S74,C3-e003Coalescence-mGAM-p5,2,5,C3-AC/PP-AE-mBHI-mGAM,1.474310321999795,1.4743103219997948,1.4789727939271835,15103
39,A_G2_C3_ACPP_AE_mBHI_mGAM_2_S74,C3-e003Coalescence-mGAM-p7,2,7,C3-AC/PP-AE-mBHI-mGAM,0.9161696502241471,0.916169650224147,0.9161696502241471,15103
40,C3-e003Coalescence-mGAM-p3,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,3,4,C3-AC/PP-AE-mBHI-mGAM,-0.7311063269244094,-0.7406667662884707,-0.7240025107324163,15103
41,C3-e003Coalescence-mGAM-p3,C3-e003Coalescence-mGAM-p5,3,5,C3-AC/PP-AE-mBHI-mGAM,-0.8134919475643809,-0.8158797495026323,-0.806498239673298,15103
42,C3-e003Coalescence-mGAM-p3,C3-e003Coalescence-mGAM-p7,3,7,C3-AC/PP-AE-mBHI-mGAM,-0.367266652501853,-0.3684605534709788,-0.3660704436299633,15103
43,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,C3-e003Coalescence-mGAM-p5,4,5,C3-AC/PP-AE-mBHI-mGAM,-0.8981965489087869,-0.9052672140165337,-0.8771053169346283,15103
44,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,C3-e003Coalescence-mGAM-p7,4,7,C3-AC/PP-AE-mBHI-mGAM,-0.2467597545958123,-0.24911664296506122,-0.24439181586514797,15103
45,C3-e003Coalescence-mGAM-p5,C3-e003Coalescence-mGAM-p7,5,7,C3-AC/PP-AE-mBHI-mGAM,0.07895864256067497,0.07196493466959208,0.0789586425606752,15103
46,B4-e003Coalescence-Inoculumn-mBHI,B4-e003Coalescence-mBHI-p1_S733,0,1,B4-AC/PP-AE-mBHI-mBHI,-0.6436114810955522,-0.6633601382419045,-0.6242047008692202,15103
47,B4-e003Coalescence-Inoculumn-mBHI,B4-e003Coalescence-mBHI-p3,0,3,B4-AC/PP-AE-mBHI-mBHI,-0.2676757222426807,-0.27894350884552327,-0.25590006278043176,15103
48,B4-e003Coalescence-mBHI-p1_S733,B4-e003Coalescence-mBHI-p3,1,3,B4-AC/PP-AE-mBHI-mBHI,-0.07865015545272747,-0.09596343871215653,-0.05878377447998949,15103
49,C3-e003Coalescence-mBHI-inoculumn-redo,G3-e003Coalescence-mBHI-p1_S790,0,1,G3-AC/PP-AE-mBHI-mBHI,-0.4351476844794475,-0.4465122180009984,-0.41881012128881423,15103
50,C3-e003Coalescence-mBHI-inoculumn-redo,G3-e003Coalescence-mBHI-p3_S34,0,3,G3-AC/PP-AE-mBHI-mBHI,-0.6993800551712136,-0.7111614050648991,-0.6880231421108167,15103
51,C3-e003Coalescence-mBHI-inoculumn-redo,G3-e003Coalescence-mBHI-p5_S26,0,5,G3-AC/PP-AE-mBHI-mBHI,-0.03425105790925285,-0.039166220392837126,-0.029052246774320348,15103
52,C3-e003Coalescence-mBHI-inoculumn-redo,G3-e003Coalescence-mBHI-p7_S122,0,7,G3-AC/PP-AE-mBHI-mBHI,0.22776328550201827,0.21948057413977465,0.23028176664391128,15103
53,G3-e003Coalescence-mBHI-p1_S790,G3-e003Coalescence-mBHI-p3_S34,1,3,G3-AC/PP-AE-mBHI-mBHI,-0.8315464350970057,-0.8488459780253158,-0.8141772905101241,15103
54,G3-e003Coalescence-mBHI-p1_S790,G3-e003Coalescence-mBHI-p5_S26,1,5,G3-AC/PP-AE-mBHI-mBHI,0.06597309873329582,0.05858588821154509,0.07247161265196134,15103
55,G3-e003Coalescence-mBHI-p1_S790,G3-e003Coalescence-mBHI-p7_S122,1,7,G3-AC/PP-AE-mBHI-mBHI,0.3382484471655959,0.32858528390964503,0.3411866751644711,15103
56,G3-e003Coalescence-mBHI-p3_S34,G3-e003Coalescence-mBHI-p5_S26,3,5,G3-AC/PP-AE-mBHI-mBHI,0.962054576617265,0.9443214560547849,0.9817013646226758,15103
57,G3-e003Coalescence-mBHI-p3_S34,G3-e003Coalescence-mBHI-p7_S122,3,7,G3-AC/PP-AE-mBHI-mBHI,0.9225501706393741,0.9066358842298244,0.931824832187676,15103
58,G3-e003Coalescence-mBHI-p5_S26,G3-e003Coalescence-mBHI-p7_S122,5,7,G3-AC/PP-AE-mBHI-mBHI,0.8827991440301961,0.8538096542623435,0.8938180306020294,15103
59,B4-e003Coalescence-Inoculumn-mBHI,F4-e003Coalescence-mBHI-p1_S797,0,1,F4-AC/PP-AE-mBHI-mBHI,-0.8123752335671388,-0.8589212377410873,-0.7677169824914221,15103
60,B4-e003Coalescence-Inoculumn-mBHI,F4-e003Coalescence-mBHI-p3_S23,0,3,F4-AC/PP-AE-mBHI-mBHI,-0.609264168299305,-0.6291743800227265,-0.58896173568057,15103
61,B4-e003Coalescence-Inoculumn-mBHI,F4-e003Coalescence-mBHI-p5_S15,0,5,F4-AC/PP-AE-mBHI-mBHI,0.01106403351257823,0.008811706728917557,0.017476072066120986,15103
62,B4-e003Coalescence-Inoculumn-mBHI,F4-e003Coalescence-mBHI-p7_S111,0,7,F4-AC/PP-AE-mBHI-mBHI,0.0965657866458188,0.08751531594885208,0.10808409486576043,15103
63,F4-e003Coalescence-mBHI-p1_S797,F4-e003Coalescence-mBHI-p3_S23,1,3,F4-AC/PP-AE-mBHI-mBHI,-0.5115232404743885,-0.5499806284989431,-0.47231614507672887,15103
64,F4-e003Coalescence-mBHI-p1_S797,F4-e003Coalescence-mBHI-p5_S15,1,5,F4-AC/PP-AE-mBHI-mBHI,0.2169238502825075,0.20575928751357841,0.22856035132599484,15103
65,F4-e003Coalescence-mBHI-p1_S797,F4-e003Coalescence-mBHI-p7_S111,1,7,F4-AC/PP-AE-mBHI-mBHI,0.2480559566813119,0.23373791203234268,0.26263441052845027,15103
66,F4-e003Coalescence-mBHI-p3_S23,F4-e003Coalescence-mBHI-p5_S15,3,5,F4-AC/PP-AE-mBHI-mBHI,0.9448310290313473,0.9146463983617557,0.9767708849976316,15103
67,F4-e003Coalescence-mBHI-p3_S23,F4-e003Coalescence-mBHI-p7_S111,3,7,F4-AC/PP-AE-mBHI-mBHI,0.6280754922850755,0.606416886774371,0.6511751808096033,15103
68,F4-e003Coalescence-mBHI-p5_S15,F4-e003Coalescence-mBHI-p7_S111,5,7,F4-AC/PP-AE-mBHI-mBHI,0.31032016947892027,0.27325484204173534,0.3506342482487157,15103
69,B4-e003Coalescence-Inoculumn-mBHI,F4-e003Coalescence-mGAM-p1_S801,0,1,F4-AC/PP-AE-mBHI-mGAM,-0.4140655400643256,-0.4253271739826294,-0.3981780681174323,15103
70,B4-e003Coalescence-Inoculumn-mBHI,F4-e003Coalescence-mGAM-p3_S71,0,3,F4-AC/PP-AE-mBHI-mGAM,0.460618318668183,0.4552816433296045,0.4644064965086999,15103
71,B4-e003Coalescence-Inoculumn-mBHI,F4-e003Coalescence-mGAM-p5_S63,0,5,F4-AC/PP-AE-mBHI-mGAM,-0.528797015913699,-0.5337398377234167,-0.5241652108830681,15103
72,B4-e003Coalescence-Inoculumn-mBHI,F4-e003Coalescence-mGAM-p7_S159,0,7,F4-AC/PP-AE-mBHI-mGAM,-0.6695868196080718,-0.6711956244535436,-0.6679633148192787,15103
73,F4-e003Coalescence-mGAM-p1_S801,F4-e003Coalescence-mGAM-p3_S71,1,3,F4-AC/PP-AE-mBHI-mGAM,0.8955860519857215,0.8876423160122748,0.9003299881026114,15103
74,F4-e003Coalescence-mGAM-p1_S801,F4-e003Coalescence-mGAM-p5_S63,1,5,F4-AC/PP-AE-mBHI-mGAM,-0.5592243016968393,-0.5657656183246345,-0.5523199234419061,15103
75,F4-e003Coalescence-mGAM-p1_S801,F4-e003Coalescence-mGAM-p7_S159,1,7,F4-AC/PP-AE-mBHI-mGAM,-0.7121736995320292,-0.7148216115231781,-0.7121736995320292,15103
76,F4-e003Coalescence-mGAM-p3_S71,F4-e003Coalescence-mGAM-p5_S63,3,5,F4-AC/PP-AE-mBHI-mGAM,-2.01213897141865,-2.025068553208486,-2.000906346880294,15103
77,F4-e003Coalescence-mGAM-p3_S71,F4-e003Coalescence-mGAM-p7_S159,3,7,F4-AC/PP-AE-mBHI-mGAM,-1.5172406733152628,-1.5184255433493499,-1.5160535752909048,15103
78,F4-e003Coalescence-mGAM-p5_S63,F4-e003Coalescence-mGAM-p7_S159,5,7,F4-AC/PP-AE-mBHI-mGAM,-1.0222447659266538,-1.0331396005922184,-1.0103803799479638,15103
79,C3-e003Coalescence-mBHI-inoculumn-redo,G3-e003Coalescence-mGAM-p1_S794,0,1,G3-AC/PP-AE-mBHI-mGAM,-0.3711411977662049,-0.3825057312877558,-0.35567776918433935,15103
80,C3-e003Coalescence-mBHI-inoculumn-redo,G3-e003Coalescence-mGAM-p3_S82,0,3,G3-AC/PP-AE-mBHI-mGAM,0.08579534200391414,0.07888422976787209,0.09124563077891275,15103
81,C3-e003Coalescence-mBHI-inoculumn-redo,G3-e003Coalescence-mGAM-p5_S74,0,5,G3-AC/PP-AE-mBHI-mGAM,0.3775356495824889,0.3744386451280708,0.37982956838463644,15103
82,C3-e003Coalescence-mBHI-inoculumn-redo,Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,0,7,G3-AC/PP-AE-mBHI-mGAM,-0.0016385134301054117,-0.003292353883683255,0.0,15103
83,G3-e003Coalescence-mGAM-p1_S794,G3-e003Coalescence-mGAM-p3_S82,1,3,G3-AC/PP-AE-mBHI-mGAM,0.3142636118889739,0.3018474960047537,0.3189519310820537,15103
84,G3-e003Coalescence-mGAM-p1_S794,G3-e003Coalescence-mGAM-p5_S74,1,5,G3-AC/PP-AE-mBHI-mGAM,0.5647048614196625,0.5598088820865613,0.565734262528211,15103
85,G3-e003Coalescence-mGAM-p1_S794,Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,1,7,G3-AC/PP-AE-mBHI-mGAM,0.05994526729257791,0.057368029195600315,0.061856866294367555,15103
86,G3-e003Coalescence-mGAM-p3_S82,G3-e003Coalescence-mGAM-p5_S74,3,5,G3-AC/PP-AE-mBHI-mGAM,0.815146110950351,0.8084344106240335,0.821889314760736,15103
87,G3-e003Coalescence-mGAM-p3_S82,Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,3,7,G3-AC/PP-AE-mBHI-mGAM,-0.06721390500562008,-0.07130431889733076,-0.06434650650293561,15103
88,G3-e003Coalescence-mGAM-p5_S74,Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,5,7,G3-AC/PP-AE-mBHI-mGAM,-0.9495739209615911,-0.9553623625491137,-0.9438391239562222,15103
