,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,sel_med1,sel_lower1,sel_upper1,sel_med2,sel_lower2,sel_upper2
10,A11-e003Coalescence-mBHI-p1_S772,A11-e003Coalescence-mBHI-p7,1,7,A11-AA-AF-mGAM-mBHI,-0.0088380432075645,-0.013581164966832175,-0.005323277229069793,-0.13335670996079713,-0.13741922701904766,-0.12840956125296166,-0.04536385247468914,-0.04962002724433866,-0.039983660193554926
11,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,A11-e003Coalescence-mBHI-p3,2,3,A11-AA-AF-mGAM-mBHI,0.5628566041115197,0.5508581720086824,0.5733720040513032,0.19105205305311423,0.17441436089559698,0.20377908105305104,-0.7271535485451401,-0.7399470155231972,-0.714365284060937
12,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,2,4,A11-AA-AF-mGAM-mBHI,0.7712700588899449,0.7629557235354874,0.7794200743128366,0.07914722829403217,0.07074954829448007,0.08551074229400057,-0.9832909220690549,-0.9904261166998011,-0.9751642799275061
13,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,A11-e003Coalescence-mBHI-p5,2,5,A11-AA-AF-mGAM-mBHI,0.6010048420511656,0.5918249509383166,0.609374682010662,0.18169656920534885,0.17479785835780162,0.1898656489717386,-0.6751247734698534,-0.6836793340740897,-0.6658661645396444
14,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,A11-e003Coalescence-mBHI-p7,2,7,A11-AA-AF-mGAM-mBHI,0.2754135387822957,0.26988002823284757,0.27995278567021,0.14850950978177443,0.14353237460719578,0.15509610320933975,-0.28551123940588763,-0.28949195965999747,-0.2789924220375351
15,A11-e003Coalescence-mBHI-p3,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,3,4,A11-AA-AF-mGAM-mBHI,0.9800676383519109,0.9648565232307359,0.9959062639771412,-0.032778133443658486,-0.04913786306569384,-0.02034058616798369,-1.2386767832898655,-1.2536986848544618,-1.2237271166811636
16,A11-e003Coalescence-mBHI-p3,A11-e003Coalescence-mBHI-p5,3,5,A11-AA-AF-mGAM-mBHI,0.6198060327892663,0.606322320077517,0.6324495762937139,0.1769792557919248,0.1669707549571769,0.18903832692627393,-0.64806877601082,-0.6615664706870122,-0.6348467163853447
17,A11-e003Coalescence-mBHI-p3,A11-e003Coalescence-mBHI-p7,3,7,A11-AA-AF-mGAM-mBHI,0.2036336469410012,0.1965204358262725,0.209665040490433,0.13787387396393946,0.13177334273618874,0.14603058519454726,-0.17517488919651053,-0.1810552042961508,-0.1674045669802684
18,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,A11-e003Coalescence-mBHI-p5,4,5,A11-AA-AF-mGAM-mBHI,0.25956339845022525,0.22987091087516442,0.28838678495439907,0.38689784665602645,0.3666788630769744,0.414838365439633,-0.062296333915761615,-0.08375983962759026,-0.0310166494808235
19,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,A11-e003Coalescence-mBHI-p7,4,7,A11-AA-AF-mGAM-mBHI,-0.054981334483519495,-0.06482133255728086,-0.047123557255261746,0.1960970732052919,0.18658434232635557,0.20564043531155823,0.17896016644341675,0.17097779913020875,0.18926270728048214
20,A11-e003Coalescence-mBHI-p5,A11-e003Coalescence-mBHI-p7,5,7,A11-AA-AF-mGAM-mBHI,-0.2127484911646016,-0.2316298581661069,-0.1958119995306733,0.09872892064641277,0.0806130420630312,0.11696028431990663,0.29958841662300595,0.28210913605407184,0.32059478510874373
21,D2-e003Coalescence-Inoculumn-mGAM,D8-e003Coalescence-mBHI-p1_S751,0,1,D8-AA-AF-mGAM-mBHI,-0.3674514274531109,-0.3766150249979372,-0.3496710314800419,-0.3633962151889425,-0.37586142827025615,-0.35094541372035026,0.35617146150802426,0.330981212679466,0.3640798919453101
22,D2-e003Coalescence-Inoculumn-mGAM,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,0,2,D8-AA-AF-mGAM-mBHI,-1.0871455225658717,-1.0919072397003333,-1.0823106694921922,-1.0638709260802903,-1.0673263648502138,-1.0582567682678157,1.0121584873844516,1.0061866997053448,1.0181532718965969
23,D2-e003Coalescence-Inoculumn-mGAM,B_D9_D8_AA_AF_mGAM_mBHI_4_S141,0,4,D8-AA-AF-mGAM-mBHI,-0.033067142343461975,-0.042569702077074056,-0.028824882757429615,-0.18355009055680618,-0.194595427093882,-0.1723771519290092,-0.01203186642748938,-0.013998058237441546,-0.009927479167397953
24,D2-e003Coalescence-Inoculumn-mGAM,D8-e003Coalescence-mBHI-p5,0,5,D8-AA-AF-mGAM-mBHI,-0.16687475695010923,-0.17061928334976514,-0.16273608433527312,-0.3539711096813707,-0.35754040202388393,-0.34967969125639603,0.05167747261975353,0.04768962267390489,0.055881489059237226
25,D2-e003Coalescence-Inoculumn-mGAM,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,0,6,D8-AA-AF-mGAM-mBHI,-0.17484806029999758,-0.17725856737248757,-0.17261089024464082,-0.40088521464654764,-0.4032870008376466,-0.39894106427060777,0.005200508228049368,0.003889713688081257,0.0078012493121010955
26,D8-e003Coalescence-mBHI-p1_S751,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,1,2,D8-AA-AF-mGAM-mBHI,-1.806661841706394,-1.8240862670405205,-1.8005248070682338,-1.7643456369716382,-1.7755036650908167,-1.7489049585817171,1.6722266518478834,1.6640667051424736,1.6911395880905828
27,D8-e003Coalescence-mBHI-p1_S751,B_D9_D8_AA_AF_mGAM_mBHI_4_S141,1,4,D8-AA-AF-mGAM-mBHI,0.07839428602642129,0.0661222602038837,0.08309834668235894,-0.12360138234609408,-0.1378817834490838,-0.10730000992070746,-0.13476630907266057,-0.13476630907266066,-0.12634386841537495
28,D8-e003Coalescence-mBHI-p1_S751,D8-e003Coalescence-mBHI-p5,1,5,D8-AA-AF-mGAM-mBHI,-0.11683937847971312,-0.12187086276643515,-0.11202352800232675,-0.35194626611113083,-0.35675577779994455,-0.345499324264523,-0.02413448176066174,-0.029140322101515126,-0.01783691955352218
29,D8-e003Coalescence-mBHI-p1_S751,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,1,6,D8-AA-AF-mGAM-mBHI,-0.1363798062694224,-0.13986137741268836,-0.1340489541240467,-0.4083830145380685,-0.41157344992710754,-0.40520756153394655,-0.0649936824279456,-0.06654115076514718,-0.05968315439676424
30,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,B_D9_D8_AA_AF_mGAM_mBHI_4_S141,2,4,D8-AA-AF-mGAM-mBHI,1.020922349892829,1.0020033715598404,1.0275459640194036,0.6967707449666779,0.6759613862340149,0.7156765888382322,-1.0382627895329326,-1.0403045420679367,-1.0319441004785874
31,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,D8-e003Coalescence-mBHI-p5,2,5,D8-AA-AF-mGAM-mBHI,0.4465502593958004,0.44025248038103876,0.45281488575190265,0.11825444553801119,0.11284833720516774,0.12510016780905023,-0.5895881929635103,-0.5949022672223132,-0.5824649455719355
32,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,2,6,D8-AA-AF-mGAM-mBHI,0.2810519263148767,0.2780094279581774,0.28417696030293316,-0.07047942114389355,-0.07287884451001442,-0.0670022490886607,-0.4982784813501516,-0.5012331014184048,-0.4953347753037942
33,B_D9_D8_AA_AF_mGAM_mBHI_4_S141,D8-e003Coalescence-mBHI-p5,4,5,D8-AA-AF-mGAM-mBHI,-0.7035273803909516,-0.7243731852797944,-0.659056610832477,-1.038481642526243,-1.0844024580954565,-0.9919009372908695,0.3077610001753346,0.28100623575062933,0.3275349110061436
34,B_D9_D8_AA_AF_mGAM_mBHI_4_S141,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,4,6,D8-AA-AF-mGAM-mBHI,-0.4587686778815024,-0.4675469294186255,-0.43986284911548923,-0.8355554628260302,-0.8569184254185735,-0.8145278107780226,0.039665257539126864,0.03317186836349804,0.04734088894997268
35,D8-e003Coalescence-mBHI-p5,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,5,6,D8-AA-AF-mGAM-mBHI,-0.21533979502588563,-0.23750776701436022,-0.19354149263663212,-0.6366810211896078,-0.6576640879718718,-0.6163851255640171,-0.2251108146791322,-0.24820439592789012,-0.2007111076666428
36,A5-e003Coalescence-Inoculumn-mGAM,A11-e003Coalescence-mGAM-p1_S776,0,1,A11-AA-AF-mGAM-mGAM,-0.790872583335024,-0.8016200962368542,-0.7819565961433927,-0.7945072845134601,-0.8081716860166199,-0.7831183539220541,0.7518710572881927,0.7418622160715155,0.7645960897434376
37,A5-e003Coalescence-Inoculumn-mGAM,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,0,2,A11-AA-AF-mGAM-mGAM,-1.3715690873458075,-1.3784790635308786,-1.3659870198281818,-1.3685518368103815,-1.377642937935057,-1.3629052812977616,1.1939774165465598,1.1878932088232919,1.2029551645973995
38,A5-e003Coalescence-Inoculumn-mGAM,A11-e003Coalescence-mGAM-p3,0,3,A11-AA-AF-mGAM-mGAM,-0.8767153309922106,-0.8806244097754432,-0.8729347126013294,-0.8828656141053235,-0.8869433318834755,-0.8770081268466684,0.7549968061899396,0.7506897430791818,0.7590149368830026
39,A5-e003Coalescence-Inoculumn-mGAM,B_E12_A11_AF_AA_mGAM_mGAM_4_S156,0,4,A11-AA-AF-mGAM-mGAM,-0.9625510466999757,-0.9690220045364722,-0.9573490370398625,-0.9489253421342676,-0.9561557228180755,-0.9442988389277646,0.8035296056963925,0.7982613386369288,0.8069025656569268
40,A5-e003Coalescence-Inoculumn-mGAM,Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,0,5,A11-AA-AF-mGAM-mGAM,-0.9129306198272714,-0.9178530299803259,-0.9072708616832268,-0.9021002654990294,-0.9078848293416475,-0.8964082507605703,0.7052018293103428,0.702007963029264,0.7069766689113316
41,A5-e003Coalescence-Inoculumn-mGAM,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,0,6,A11-AA-AF-mGAM-mGAM,-0.6391210105013585,-0.6435790437695407,-0.6341457582863812,-0.6306691494772467,-0.6365687743860579,-0.6256914797542126,0.5303430820462258,0.527959140895102,0.5336387338513606
42,A5-e003Coalescence-Inoculumn-mGAM,A11-e003Coalescence-mGAM-p7,0,7,A11-AA-AF-mGAM-mGAM,-1.2090706470957908,-1.2101692964019806,-1.2081279582346796,-1.2042702974657467,-1.2052445176303783,-1.2033003240023774,0.5329296494981076,0.5304567008691813,0.535695283782415
43,A11-e003Coalescence-mGAM-p1_S776,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,1,2,A11-AA-AF-mGAM-mGAM,-1.952265591356591,-1.9654262308213826,-1.9407140103536085,-1.9437607661751692,-1.9607785913566538,-1.9290059885294502,1.6360837758049271,1.6221577576734254,1.6540392719066062
44,A11-e003Coalescence-mGAM-p1_S776,A11-e003Coalescence-mGAM-p3,1,3,A11-AA-AF-mGAM-mGAM,-0.9197033544030049,-0.9256699959740646,-0.9133196547102297,-0.9254741703091929,-0.933161355568483,-0.9181639947314046,0.7562243604527853,0.7494214882497214,0.7615641012491519
45,A11-e003Coalescence-mGAM-p1_S776,B_E12_A11_AF_AA_mGAM_mGAM_4_S156,1,4,A11-AA-AF-mGAM-mGAM,-1.0192857172774898,-1.0280887156661451,-1.0123698869854323,-1.00039802800787,-1.010791032067807,-0.9919477369489533,0.8190865582427135,0.8124121044549089,0.8246591930852698
46,A11-e003Coalescence-mGAM-p1_S776,Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,1,5,A11-AA-AF-mGAM-mGAM,-0.9432057388803887,-0.9497400893482801,-0.9361167275484973,-0.9284241883572685,-0.9362292155486943,-0.9218697307955594,0.6924234979601095,0.6882952667722226,0.6970027744914014
47,A11-e003Coalescence-mGAM-p1_S776,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,1,6,A11-AA-AF-mGAM-mGAM,-0.6085064049772488,-0.6148357194604273,-0.6025494923599158,-0.597901522470004,-0.6049810723605775,-0.5914688608918406,0.48612354349830555,0.48218501285159204,0.4894445629662208
48,A11-e003Coalescence-mGAM-p1_S776,A11-e003Coalescence-mGAM-p7,1,7,A11-AA-AF-mGAM-mGAM,-1.2788145401153304,-1.2801006032501987,-1.277719378660147,-1.2729403811985578,-1.274462288056362,-1.271423322899338,0.49592588183473213,0.4927230263378065,0.4992095663666408
49,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,A11-e003Coalescence-mGAM-p3,2,3,A11-AA-AF-mGAM-mGAM,0.11318595922386332,0.0992162111199488,0.1283253331966012,0.09363431475261752,0.07699152940576903,0.11065213993410272,-0.12296441452330076,-0.1452319348993204,-0.10970903676785482
50,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,B_E12_A11_AF_AA_mGAM_mGAM_4_S156,2,4,A11-AA-AF-mGAM-mGAM,-0.5528051202376626,-0.5656460465467343,-0.5403270565852889,-0.5289520179457726,-0.5437596088257696,-0.517209565514525,0.4108423300063608,0.39976081622791926,0.4197818910255801
51,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,2,5,A11-AA-AF-mGAM-mGAM,-0.6066692550513902,-0.6160297020916091,-0.5964425674371108,-0.5911325512914611,-0.6003853653398694,-0.5787092577473021,0.3782631237173658,0.3707871585569689,0.38380030361434986
52,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,2,6,A11-AA-AF-mGAM-mGAM,-0.2724169927333643,-0.2807463854849217,-0.2646459555605275,-0.26152640067566,-0.2702861489069297,-0.2528431634608169,0.19876067569402725,0.19374373418951085,0.20319663438040503
53,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,A11-e003Coalescence-mGAM-p7,2,7,A11-AA-AF-mGAM-mGAM,-1.1441297007248046,-1.146095471037749,-1.1417495278091216,-1.1385576817278928,-1.1408163039329409,-1.136285149508507,0.2679960552585948,0.2633719751211893,0.27172944221545786
54,A11-e003Coalescence-mGAM-p3,B_E12_A11_AF_AA_mGAM_mGAM_4_S156,3,4,A11-AA-AF-mGAM-mGAM,-1.2182976070363813,-1.2452691684006258,-1.1968743650267561,-1.151067632601059,-1.181424755585036,-1.1285985133950875,0.9448109538225697,0.924787592459156,0.962619844057888
55,A11-e003Coalescence-mGAM-p3,Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,3,5,A11-AA-AF-mGAM-mGAM,-0.9666822949958489,-0.9798318939946123,-0.9523454229487045,-0.9309522425895882,-0.9447032349342751,-0.9146959771689316,0.6287967052851136,0.62036617309166,0.6372417553301613
56,A11-e003Coalescence-mGAM-p3,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,3,6,A11-AA-AF-mGAM-mGAM,-0.4009677870135665,-0.4113861217165192,-0.3908075244367769,-0.37979372030915626,-0.3898084687197003,-0.3684161156266513,0.306056332195319,0.2994921144507965,0.3125745713576439
57,A11-e003Coalescence-mGAM-p3,A11-e003Coalescence-mGAM-p7,3,7,A11-AA-AF-mGAM-mGAM,-1.4584746482616155,-1.461177816912848,-1.4560404294899678,-1.4466734866432402,-1.449361800215924,-1.4439704069405557,0.3657766425257056,0.3609723592803172,0.37067237696345184
58,B_E12_A11_AF_AA_mGAM_mGAM_4_S156,Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,4,5,A11-AA-AF-mGAM-mGAM,-0.71212664613472,-0.7456652148433909,-0.6730867460686651,-0.7098210669215934,-0.7437227781711679,-0.6668960222045595,0.31243431711229763,0.2959213923607493,0.334141973941918
59,B_E12_A11_AF_AA_mGAM_mGAM_4_S156,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,4,6,A11-AA-AF-mGAM-mGAM,0.007798629858477124,-0.009195590364943112,0.025185292471172495,0.005843235836795246,-0.011855638889638698,0.02371376778062162,-0.013320978618306278,-0.023266791645498917,-0.0032132098031062454
60,B_E12_A11_AF_AA_mGAM_mGAM_4_S156,A11-e003Coalescence-mGAM-p7,4,7,A11-AA-AF-mGAM-mGAM,-1.5391052142052217,-1.5442936114554897,-1.5291374892212126,-1.5470034182918593,-1.5508989088497227,-1.5350897303293085,0.17276520542675083,0.16635949443289935,0.18164585783895482
61,Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,5,6,A11-AA-AF-mGAM-mGAM,0.7282279097873037,0.6897813944281611,0.7621058861331964,0.7216195001104988,0.6786944553934648,0.7563524489698716,-0.3390762743489104,-0.36056219396530986,-0.31913702461966764
62,Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,A11-e003Coalescence-mGAM-p7,5,7,A11-AA-AF-mGAM-mGAM,-1.9493786447637977,-1.9608370596158602,-1.9377036342346483,-1.9596953773825398,-1.9705305071068955,-1.9486437383522053,0.10293064958397735,0.09332208309320056,0.11529813688636881
63,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,A11-e003Coalescence-mGAM-p7,6,7,A11-AA-AF-mGAM-mGAM,-4.632787737240394,-4.658535838945665,-4.602112722777807,-4.652696726549168,-4.675743203734951,-4.617298977096301,0.5449375735168651,0.5257204405353115,0.5678084941995496
64,D2-e003Coalescence-Inoculumn-mGAM,D8-e003Coalescence-mGAM-p1_S755,0,1,D8-AA-AF-mGAM-mGAM,-0.5111742311012928,-0.5191211197078465,-0.5000109625555755,-0.48206657504878114,-0.4942077541654035,-0.47518650828070097,0.4999593542997358,0.48633247648057787,0.5078677847370217
65,D2-e003Coalescence-Inoculumn-mGAM,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,0,2,D8-AA-AF-mGAM-mGAM,-2.177512697379261,-2.1862153677231184,-2.165545670444181,-2.1301510494162263,-2.138814074953136,-2.1181396967448016,1.8396321456659863,1.8306124913086388,1.848142201060257
66,D2-e003Coalescence-Inoculumn-mGAM,Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,0,3,D8-AA-AF-mGAM-mGAM,-1.9439892534580756,-1.9673470429983104,-1.9206069160732044,-1.909425991647066,-1.932761853286232,-1.885281214305237,1.423091654689975,1.4156355597880739,1.43534330572021
67,D2-e003Coalescence-Inoculumn-mGAM,B_H9_D8_AA_AF_mGAM_mGAM_4_S189,0,4,D8-AA-AF-mGAM-mGAM,-2.1320136988545406,-2.134212849792355,-2.130067779102046,-2.112610328379968,-2.1143380477649303,-2.1108903116879487,1.02968465785328,1.0213572043321228,1.038160279381267
68,D2-e003Coalescence-Inoculumn-mGAM,D8-e003Coalescence-mGAM-p5,0,5,D8-AA-AF-mGAM-mGAM,-1.7082196917220385,-1.7097823643422423,-1.706639028245399,-1.6900882627039746,-1.6914704382119443,-1.688712249350359,0.8552190359611143,0.8507176981876867,0.8613479733670695
69,D2-e003Coalescence-Inoculumn-mGAM,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,0,6,D8-AA-AF-mGAM-mGAM,-1.4209773690063907,-1.4222823561233873,-1.4194773006401287,-1.4084068855866454,-1.4095586985099535,-1.4072602077919658,0.6809048028880819,0.6739919017147573,0.6864564385688534
70,D2-e003Coalescence-Inoculumn-mGAM,Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,0,7,D8-AA-AF-mGAM-mGAM,-1.2219963104243197,-1.2231105336219457,-1.2208672650838626,-1.2072059019314103,-1.2081931701513886,-1.2062230352502563,0.6370116266555782,0.634573482639258,0.6408766240614363
71,D8-e003Coalescence-mGAM-p1_S755,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,1,2,D8-AA-AF-mGAM-mGAM,-3.84385116365723,-3.8624000150470215,-3.8219724755230926,-3.778235523783672,-3.7955615748574907,-3.755807786726422,3.179304937032237,3.1612656283175413,3.194178727962842
72,D8-e003Coalescence-mGAM-p1_S755,Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,1,3,D8-AA-AF-mGAM-mGAM,-2.6609370132033443,-2.69543344894682,-2.6279943518593694,-2.6231056999462083,-2.6581094924049573,-2.5877134165291173,1.8846578048850946,1.8774060461521471,1.9023170963388374
73,D8-e003Coalescence-mGAM-p1_S755,B_H9_D8_AA_AF_mGAM_mGAM_4_S189,1,4,D8-AA-AF-mGAM-mGAM,-2.672658019379413,-2.6748772485047017,-2.6707243020794937,-2.6561249128236977,-2.657872789667361,-2.654381478964772,1.2062597590377946,1.197778076756188,1.2168451477891318
74,D8-e003Coalescence-mGAM-p1_S755,D8-e003Coalescence-mGAM-p5,1,5,D8-AA-AF-mGAM-mGAM,-2.0074810568772246,-2.008869459705874,-2.0062989113156355,-1.9920936846177733,-1.9934045922505208,-1.9907861092235792,0.944564187891598,0.9387030230760736,0.9534838325251758
75,D8-e003Coalescence-mGAM-p1_S755,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,1,6,D8-AA-AF-mGAM-mGAM,-1.6029379965874104,-1.6040520307705215,-1.6018277079546595,-1.5936749476942187,-1.5947236738004167,-1.5926288873788634,0.7175180778178625,0.7087984111977617,0.7237558554226768
76,D8-e003Coalescence-mGAM-p1_S755,Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,1,7,D8-AA-AF-mGAM-mGAM,-1.3404666569781574,-1.3413899587443172,-1.3394997983281975,-1.3280624564118488,-1.3289363948336805,-1.327190739482386,0.6598536720482184,0.6570091706958449,0.6656736302283545
77,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,2,3,D8-AA-AF-mGAM-mGAM,-1.4768780429335258,-1.546950245340152,-1.4101139712739958,-1.4679758761087456,-1.5379834610262435,-1.4024216108513388,0.5955839753621515,0.5663954749208018,0.6286171443891349
78,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,B_H9_D8_AA_AF_mGAM_mGAM_4_S189,2,4,D8-AA-AF-mGAM-mGAM,-2.0870089854719707,-2.096166945383748,-2.0778120299859633,-2.0950696073437105,-2.1036031114008322,-2.086406581806801,0.21973717004057391,0.2024588064425359,0.23725919753942815
79,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,D8-e003Coalescence-mGAM-p5,2,5,D8-AA-AF-mGAM-mGAM,-1.3953358583184703,-1.4017788542213443,-1.3895345144605173,-1.3967130715624736,-1.4024020742672214,-1.390937721204534,0.19968689068699974,0.19183571842401928,0.2095390481297116
80,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,2,6,D8-AA-AF-mGAM-mGAM,-1.042697472496131,-1.0480838240266652,-1.0383464646026663,-1.0475348036718553,-1.0518015557004161,-1.0432032909034006,0.10122940322126794,0.09117177973914292,0.11213108485104856
81,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,2,7,D8-AA-AF-mGAM-mGAM,-0.8397738977195637,-0.8434162178425703,-0.8362930914047922,-0.8380278429374842,-0.841441244560333,-0.8345626327227205,0.15760629319592745,0.1523062077259555,0.16139695255839823
82,Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,B_H9_D8_AA_AF_mGAM_mGAM_4_S189,3,4,D8-AA-AF-mGAM-mGAM,-2.696100031731551,-2.7628219598500667,-2.626027829324925,-2.7221633385786754,-2.7877176038360814,-2.6521557536611784,-0.150536332656805,-0.1928823385695031,-0.11003875951624797
83,Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,D8-e003Coalescence-mGAM-p5,3,5,D8-AA-AF-mGAM-mGAM,-1.3545641841612777,-1.3873731101899014,-1.3195286648076299,-1.3610816692893377,-1.3938588019180407,-1.3260778768305892,2.220446049250313e-16,-0.014778236164067815,0.022029994897015293
84,Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,3,6,D8-AA-AF-mGAM-mGAM,-0.8976995162464437,-0.9194885760426917,-0.8746076950144707,-0.9073877795262251,-0.9292392012786937,-0.8840519178870594,-0.06283532194862824,-0.07681969541410893,-0.04960744959182417
