,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,n_snps
23,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,C_A3_A4_AE_AA_mBHI_mBHI_6_S195,4,6,A4-AA-AE-mBHI-mBHI,-1.012229685404768,-1.0259841743282043,-0.9997131233441764,16019
24,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,A4-e003Coalescence-mBHI-p7,4,7,A4-AA-AE-mBHI-mBHI,-0.6748197902698454,-0.6839894495521361,-0.6664754155627842,16019
25,A4-e003Coalescence-mBHI-p5,C_A3_A4_AE_AA_mBHI_mBHI_6_S195,5,6,A4-AA-AE-mBHI-mBHI,0.0,0.0,0.0,16019
26,A4-e003Coalescence-mBHI-p5,A4-e003Coalescence-mBHI-p7,5,7,A4-AA-AE-mBHI-mBHI,0.0,0.0,0.0,16019
27,C_A3_A4_AE_AA_mBHI_mBHI_6_S195,A4-e003Coalescence-mBHI-p7,6,7,A4-AA-AE-mBHI-mBHI,0.0,0.0,0.0,16019
28,C2-e003Coalescence-mBHI-inoculumn-redo,C2-e003Coalescence-mBHI-p1_S718,0,1,C2-AA-AE-mBHI-mBHI,1.8755891112297258,1.8306189584582984,1.9214560701486918,16019
29,C2-e003Coalescence-mBHI-inoculumn-redo,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,0,2,C2-AA-AE-mBHI-mBHI,-0.5472314525606492,-0.5544832112935967,-0.5368765739560267,16019
30,C2-e003Coalescence-mBHI-inoculumn-redo,C2-e003Coalescence-mBHI-p3,0,3,C2-AA-AE-mBHI-mBHI,-0.7257348864748081,-0.7305693922967731,-0.7140917109354179,16019
31,C2-e003Coalescence-mBHI-inoculumn-redo,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,0,4,C2-AA-AE-mBHI-mBHI,-0.9533216003458675,-0.9584363060374972,-0.9497398771906773,16019
32,C2-e003Coalescence-mBHI-inoculumn-redo,C2-e003Coalescence-mBHI-p5,0,5,C2-AA-AE-mBHI-mBHI,-1.883812080524934,-1.8867127840181128,-1.8744002226533159,16019
33,C2-e003Coalescence-mBHI-p1_S718,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,1,2,C2-AA-AE-mBHI-mBHI,-2.9684374784503973,-3.01295361942329,-2.923323131307626,16019
34,C2-e003Coalescence-mBHI-p1_S718,C2-e003Coalescence-mBHI-p3,1,3,C2-AA-AE-mBHI-mBHI,-2.023345770677624,-2.045668919909736,-1.9988687037531638,16019
35,C2-e003Coalescence-mBHI-p1_S718,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,1,4,C2-AA-AE-mBHI-mBHI,-1.8964315686771003,-1.9115808238440541,-1.8817369300906979,16019
36,C2-e003Coalescence-mBHI-p1_S718,C2-e003Coalescence-mBHI-p5,1,5,C2-AA-AE-mBHI-mBHI,-2.8228139364068356,-2.833730427508147,-2.807621333938214,16019
37,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,C2-e003Coalescence-mBHI-p3,2,3,C2-AA-AE-mBHI-mBHI,-1.0827417543031255,-1.08912461889161,-1.055781011399349,16019
38,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,2,4,C2-AA-AE-mBHI-mBHI,-1.3621982125671581,-1.3685686993145838,-1.3562326936779023,16019
39,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,C2-e003Coalescence-mBHI-p5,2,5,C2-AA-AE-mBHI-mBHI,-2.7748658325011233,-2.7769934540306176,-2.761307024244588,16019
40,C2-e003Coalescence-mBHI-p3,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,3,4,C2-AA-AE-mBHI-mBHI,-1.642037047259669,-1.6686154137349671,-1.6301466542064365,16019
41,C2-e003Coalescence-mBHI-p3,C2-e003Coalescence-mBHI-p5,3,5,C2-AA-AE-mBHI-mBHI,-3.6209278716001223,-3.631229188598827,-3.6041510910380374,16019
42,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,C2-e003Coalescence-mBHI-p5,4,5,C2-AA-AE-mBHI-mBHI,-5.599818695940575,-5.611709088993808,-5.564544885885187,16019
43,A4-e003Coalescence-mBHI-inoculumn-redo,A4-e003Coalescence-mGAM-p1_S736,0,1,A4-AA-AE-mBHI-mGAM,0.6127018153412047,0.5852124538434067,0.6362212437639347,16019
44,A4-e003Coalescence-mBHI-inoculumn-redo,A_E3_A4_AE_AA_mBHI_mGAM_2_S51,0,2,A4-AA-AE-mBHI-mGAM,1.6881363440309736,1.6575604345720494,1.7158846050004355,16019
45,A4-e003Coalescence-mBHI-inoculumn-redo,Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,0,3,A4-AA-AE-mBHI-mGAM,-0.12851310403040342,-0.1331211750566424,-0.12395805455737641,16019
46,A4-e003Coalescence-mBHI-inoculumn-redo,A_E11_A4_AE_AA_mBHI_mGAM_4_S59,0,4,A4-AA-AE-mBHI-mGAM,0.33461375822205375,0.3232450630813366,0.338030045326824,16019
47,A4-e003Coalescence-mBHI-inoculumn-redo,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,0,5,A4-AA-AE-mBHI-mGAM,0.8901485189720536,0.8873836763563102,0.8928815486558698,16019
48,A4-e003Coalescence-mBHI-inoculumn-redo,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,0,6,A4-AA-AE-mBHI-mGAM,0.061460381937010755,0.05915634642389126,0.0646399264121642,16019
49,A4-e003Coalescence-mGAM-p1_S736,A_E3_A4_AE_AA_mBHI_mGAM_2_S51,1,2,A4-AA-AE-mBHI-mGAM,2.7628136801806495,2.7034315712559516,2.824434825544624,16019
50,A4-e003Coalescence-mGAM-p1_S736,Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,1,3,A4-AA-AE-mBHI-mGAM,-0.49900062246578436,-0.5040477037180318,-0.48724090825441957,16019
51,A4-e003Coalescence-mGAM-p1_S736,A_E11_A4_AE_AA_mBHI_mGAM_4_S59,1,4,A4-AA-AE-mBHI-mGAM,0.23863297918112059,0.22347471899349772,0.24647278865536376,16019
52,A4-e003Coalescence-mGAM-p1_S736,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,1,5,A4-AA-AE-mBHI-mGAM,0.9570466248788535,0.9570466248788535,0.9629264819845359,16019
53,A4-e003Coalescence-mGAM-p1_S736,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,1,6,A4-AA-AE-mBHI-mGAM,-0.050282763963429164,-0.05075876074455774,-0.04223942168982769,16019
54,A_E3_A4_AE_AA_mBHI_mGAM_2_S51,Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,2,3,A4-AA-AE-mBHI-mGAM,-3.7604879492425014,-3.813612827840777,-3.7014907954215186,16019
55,A_E3_A4_AE_AA_mBHI_mGAM_2_S51,A_E11_A4_AE_AA_mBHI_mGAM_4_S59,2,4,A4-AA-AE-mBHI-mGAM,-1.020006580050084,-1.0543342197508518,-0.9908235203531912,16019
56,A_E3_A4_AE_AA_mBHI_mGAM_2_S51,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,2,5,A4-AA-AE-mBHI-mGAM,0.3583050437777751,0.3399661623196789,0.37799257053821056,16019
57,A_E3_A4_AE_AA_mBHI_mGAM_2_S51,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,2,6,A4-AA-AE-mBHI-mGAM,-0.7515465863823066,-0.7655146723047924,-0.7365857457529774,16019
58,Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,A_E11_A4_AE_AA_mBHI_mGAM_4_S59,3,4,A4-AA-AE-mBHI-mGAM,1.7239943449794253,1.6785195644165567,1.7239943449794253,16019
59,Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,3,5,A4-AA-AE-mBHI-mGAM,2.4181409534757385,2.4130938722234916,2.4181409534757385,16019
60,Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,3,6,A4-AA-AE-mBHI-mGAM,0.2514338679044249,0.24806914706959332,0.2577929568547318,16019
61,A_E11_A4_AE_AA_mBHI_mGAM_4_S59,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,4,5,A4-AA-AE-mBHI-mGAM,3.1122875619720527,3.1122875619720527,3.157762342534921,16019
62,A_E11_A4_AE_AA_mBHI_mGAM_4_S59,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,4,6,A4-AA-AE-mBHI-mGAM,-0.484846370633075,-0.484846370633075,-0.46210898035164094,16019
63,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,5,6,A4-AA-AE-mBHI-mGAM,-4.081980303238202,-4.081980303238202,-4.062903036387282,16019
64,C2-e003Coalescence-mBHI-inoculumn-redo,C2-e003Coalescence-mGAM-p1_S722,0,1,C2-AA-AE-mBHI-mGAM,0.48938529252811946,0.4750583999073581,0.5114885705887886,16019
65,C2-e003Coalescence-mBHI-inoculumn-redo,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,0,2,C2-AA-AE-mBHI-mGAM,1.7081330237737151,1.6927469405248532,1.723482064702008,16019
66,C2-e003Coalescence-mBHI-inoculumn-redo,C2-e003Coalescence-mGAM-p3,0,3,C2-AA-AE-mBHI-mGAM,0.3212643552863857,0.3164298494644207,0.3307582923953678,16019
67,C2-e003Coalescence-mBHI-inoculumn-redo,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,0,4,C2-AA-AE-mBHI-mGAM,1.0986122886681096,1.0949864093016357,1.1021940118232998,16019
68,C2-e003Coalescence-mBHI-inoculumn-redo,C2-e003Coalescence-mGAM-p5,0,5,C2-AA-AE-mBHI-mGAM,0.8788898309344877,0.8759891274413086,0.8817552094586398,16019
69,C2-e003Coalescence-mBHI-inoculumn-redo,C_G1_C2_AA_AE_mBHI_mGAM_6_S265,0,6,C2-AA-AE-mBHI-mGAM,0.5432001133675053,0.5317078240355042,0.5544676514633634,16019
70,C2-e003Coalescence-mBHI-inoculumn-redo,C2-e003Coalescence-mGAM-p7,0,7,C2-AA-AE-mBHI-mGAM,0.6277784506674912,0.6257065196009347,0.6298251496133142,16019
71,C2-e003Coalescence-mGAM-p1_S722,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,1,2,C2-AA-AE-mBHI-mGAM,2.929646817875173,2.8978705550551958,2.9620655347354794,16019
72,C2-e003Coalescence-mGAM-p1_S722,C2-e003Coalescence-mGAM-p3,1,3,C2-AA-AE-mBHI-mGAM,0.24436733297589952,0.23331569394556495,0.24436733297589952,16019
73,C2-e003Coalescence-mGAM-p1_S722,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,1,4,C2-AA-AE-mBHI-mGAM,1.3064635849216932,1.2990958255681369,1.3064635849216932,16019
74,C2-e003Coalescence-mGAM-p1_S722,C2-e003Coalescence-mGAM-p5,1,5,C2-AA-AE-mBHI-mGAM,0.9798476886912699,0.9743218691761026,0.9798476886912699,16019
75,C2-e003Coalescence-mGAM-p1_S722,C_G1_C2_AA_AE_mBHI_mGAM_6_S265,1,6,C2-AA-AE-mBHI-mGAM,0.554223795057936,0.5401136780237341,0.5693625331141139,16019
76,C2-e003Coalescence-mGAM-p1_S722,C2-e003Coalescence-mGAM-p7,1,7,C2-AA-AE-mBHI-mGAM,0.6532317924608466,0.6495479127840684,0.6532317924608466,16019
77,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,C2-e003Coalescence-mGAM-p3,2,3,C2-AA-AE-mBHI-mGAM,-2.4493431680592663,-2.4774239275592325,-2.420253675629436,16019
78,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,2,4,C2-AA-AE-mBHI-mGAM,0.4903755989642684,0.47672736744892,0.5027110233415977,16019
79,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,C2-e003Coalescence-mGAM-p5,2,5,C2-AA-AE-mBHI-mGAM,0.3269170659761789,0.31781824496594663,0.33514068222773175,16019
80,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,C_G1_C2_AA_AE_mBHI_mGAM_6_S265,2,6,C2-AA-AE-mBHI-mGAM,-0.039642068701914,-0.05813284113615185,-0.0215530745975994,16019
81,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,C2-e003Coalescence-mGAM-p7,2,7,C2-AA-AE-mBHI-mGAM,0.19615023958570738,0.19069094697956804,0.2010844093366391,16019
82,C2-e003Coalescence-mGAM-p3,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,3,4,C2-AA-AE-mBHI-mGAM,3.4306560888132807,3.4306560888132807,3.4306560888132807,16019
83,C2-e003Coalescence-mGAM-p3,C2-e003Coalescence-mGAM-p5,3,5,C2-AA-AE-mBHI-mGAM,1.7153280444066403,1.7153280444066403,1.7153280444066403,16019
84,C2-e003Coalescence-mGAM-p3,C_G1_C2_AA_AE_mBHI_mGAM_6_S265,3,6,C2-AA-AE-mBHI-mGAM,0.7638514838961101,0.7409260427339308,0.786500360035548,16019
85,C2-e003Coalescence-mGAM-p3,C2-e003Coalescence-mGAM-p7,3,7,C2-AA-AE-mBHI-mGAM,0.8576640222033202,0.8576640222033202,0.8576640222033202,16019
86,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,C2-e003Coalescence-mGAM-p5,4,5,C2-AA-AE-mBHI-mGAM,0.0,0.0,0.0,16019
87,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,C_G1_C2_AA_AE_mBHI_mGAM_6_S265,4,6,C2-AA-AE-mBHI-mGAM,-0.5695508185624751,-0.6033219159906551,-0.5348756707715139,16019
88,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,C2-e003Coalescence-mGAM-p7,4,7,C2-AA-AE-mBHI-mGAM,0.0,0.0,0.0,16019
89,C2-e003Coalescence-mGAM-p5,C_G1_C2_AA_AE_mBHI_mGAM_6_S265,5,6,C2-AA-AE-mBHI-mGAM,-1.1391016371249503,-1.2066438319813102,-1.0697513415430278,16019
90,C2-e003Coalescence-mGAM-p5,C2-e003Coalescence-mGAM-p7,5,7,C2-AA-AE-mBHI-mGAM,0.0,0.0,0.0,16019
91,C_G1_C2_AA_AE_mBHI_mGAM_6_S265,C2-e003Coalescence-mGAM-p7,6,7,C2-AA-AE-mBHI-mGAM,1.1391016371249503,1.0697513415430278,1.2066438319813102,16019
92,A4-e003Coalescence-mBHI-inoculumn-redo,E4-e003Coalescence-mBHI-p1_S796,0,1,E4-AA-AE-mBHI-mBHI,1.4170002976157825,1.3820081281496817,1.4536179740940036,16019
93,A4-e003Coalescence-mBHI-inoculumn-redo,B_A3_E4_AE_AA_mBHI_mBHI_2_S99,0,2,E4-AA-AE-mBHI-mBHI,0.20564040513097281,0.1913879626320204,0.22094662154081707,16019
94,A4-e003Coalescence-mBHI-inoculumn-redo,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,0,4,E4-AA-AE-mBHI-mBHI,-1.2420794519411,-1.2457053313075739,-1.2350814416811393,16019
95,A4-e003Coalescence-mBHI-inoculumn-redo,E4-e003Coalescence-mBHI-p5_S3,0,5,E4-AA-AE-mBHI-mBHI,-1.8400173421463926,-1.8543830250009703,-1.8258242961405131,16019
96,A4-e003Coalescence-mBHI-inoculumn-redo,D_A3_A4_AE_AA_mBHI_mBHI_6_S291,0,6,E4-AA-AE-mBHI-mBHI,-1.56046116040614,-1.5627651959192594,-1.5581836356696264,16019
97,A4-e003Coalescence-mBHI-inoculumn-redo,E4-e003Coalescence-mBHI-p7_S99,0,7,E4-AA-AE-mBHI-mBHI,-1.3375381374909772,-1.3395130250736509,-1.3355859734311084,16019
98,E4-e003Coalescence-mBHI-p1_S796,B_A3_E4_AE_AA_mBHI_mBHI_2_S99,1,2,E4-AA-AE-mBHI-mBHI,-1.0049666167529037,-1.051767689522884,-0.9626846055773152,16019
99,E4-e003Coalescence-mBHI-p1_S796,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,1,4,E4-AA-AE-mBHI-mBHI,-2.127626473085351,-2.1397219160973915,-2.1152553616598437,16019
100,E4-e003Coalescence-mBHI-p1_S796,E4-e003Coalescence-mBHI-p5_S3,1,5,E4-AA-AE-mBHI-mBHI,-2.653944459925616,-2.674400605082336,-2.6338659617413027,16019
101,E4-e003Coalescence-mBHI-p1_S796,D_A3_A4_AE_AA_mBHI_mBHI_6_S291,1,6,E4-AA-AE-mBHI-mBHI,-2.155953452010525,-2.1629802764548813,-2.149239280903697,16019
102,E4-e003Coalescence-mBHI-p1_S796,E4-e003Coalescence-mBHI-p7_S99,1,7,E4-AA-AE-mBHI-mBHI,-1.796627876675437,-1.802483563712401,-1.791032734086414,16019
103,B_A3_E4_AE_AA_mBHI_mBHI_2_S99,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,2,4,E4-AA-AE-mBHI-mBHI,-2.6886635940049217,-2.703498233554979,-2.673795633260456,16019
104,B_A3_E4_AE_AA_mBHI_mBHI_2_S99,E4-e003Coalescence-mBHI-p5_S3,2,5,E4-AA-AE-mBHI-mBHI,-3.203449240848872,-3.2302196404139187,-3.178178164610171,16019
105,B_A3_E4_AE_AA_mBHI_mBHI_2_S99,D_A3_A4_AE_AA_mBHI_mBHI_6_S291,2,6,E4-AA-AE-mBHI-mBHI,-2.4435687524916965,-2.4503604081020027,-2.4368928350545924,16019
106,B_A3_E4_AE_AA_mBHI_mBHI_2_S99,E4-e003Coalescence-mBHI-p7_S99,2,7,E4-AA-AE-mBHI-mBHI,-1.9548550019933573,-1.9602883264816022,-1.9495142680436743,16019
107,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,E4-e003Coalescence-mBHI-p5_S3,4,5,E4-AA-AE-mBHI-mBHI,-4.233104371031557,-4.307856844980182,-4.159538906252513,16019
108,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,D_A3_A4_AE_AA_mBHI_mBHI_6_S291,4,6,E4-AA-AE-mBHI-mBHI,-2.1972245773362196,-2.2043880236466005,-2.1899728186032723,16019
109,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,E4-e003Coalescence-mBHI-p7_S99,4,7,E4-AA-AE-mBHI-mBHI,-1.464816384890813,-1.4695920157644002,-1.4599818790688481,16019
110,E4-e003Coalescence-mBHI-p5_S3,D_A3_A4_AE_AA_mBHI_mBHI_6_S291,5,6,E4-AA-AE-mBHI-mBHI,-0.16401403064876963,-0.2336454817342739,-0.09088758260886198,16019
111,E4-e003Coalescence-mBHI-p5_S3,E4-e003Coalescence-mBHI-p7_S99,5,7,E4-AA-AE-mBHI-mBHI,-0.08200701532438481,-0.11682274086713695,-0.04544379130443099,16019
112,D_A3_A4_AE_AA_mBHI_mBHI_6_S291,E4-e003Coalescence-mBHI-p7_S99,6,7,E4-AA-AE-mBHI-mBHI,0.0,0.0,0.0,16019
113,C2-e003Coalescence-mBHI-inoculumn-redo,G2-e003Coalescence-mBHI-p1_S782,0,1,G2-AA-AE-mBHI-mBHI,1.2976687309730512,1.2688322178113058,1.328609569324143,16019
114,C2-e003Coalescence-mBHI-inoculumn-redo,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,0,2,G2-AA-AE-mBHI-mBHI,-0.8277328532278544,-0.8374319945647621,-0.8181769891736944,16019
115,C2-e003Coalescence-mBHI-inoculumn-redo,G2-e003Coalescence-mBHI-p3_S33,0,3,G2-AA-AE-mBHI-mBHI,-2.229438568485625,-2.2497623490284604,-2.208042621247261,16019
116,C2-e003Coalescence-mBHI-inoculumn-redo,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,0,4,G2-AA-AE-mBHI-mBHI,-1.9449858660544885,-1.968525339558179,-1.924541225876055,16019
117,C2-e003Coalescence-mBHI-inoculumn-redo,G2-e003Coalescence-mBHI-p5_S25,0,5,G2-AA-AE-mBHI-mBHI,-1.883812080524934,-1.8867127840181128,-1.8809467020007817,16019
118,C2-e003Coalescence-mBHI-inoculumn-redo,G2-e003Coalescence-mBHI-p7_S121,0,7,G2-AA-AE-mBHI-mBHI,-1.3455800575178098,-1.347651988584366,-1.3435333585719869,16019
119,G2-e003Coalescence-mBHI-p1_S782,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,1,2,G2-AA-AE-mBHI-mBHI,-2.9538385776540843,-2.9816890518699983,-2.9267648424373283,16019
120,G2-e003Coalescence-mBHI-p1_S782,G2-e003Coalescence-mBHI-p3_S33,1,3,G2-AA-AE-mBHI-mBHI,-3.9922431305506967,-4.026162464016366,-3.957757041083353,16019
121,G2-e003Coalescence-mBHI-p1_S782,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,1,4,G2-AA-AE-mBHI-mBHI,-3.0259368586384423,-3.057227993416007,-2.999615839583154,16019
122,G2-e003Coalescence-mBHI-p1_S782,G2-e003Coalescence-mBHI-p5_S25,1,5,G2-AA-AE-mBHI-mBHI,-2.678809108398811,-2.6852414848862725,-2.672291810850577,16019
123,G2-e003Coalescence-mBHI-p1_S782,G2-e003Coalescence-mBHI-p7_S121,1,7,G2-AA-AE-mBHI-mBHI,-1.7858727389325406,-1.7901609899241815,-1.7815278739003846,16019
124,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,G2-e003Coalescence-mBHI-p3_S33,2,3,G2-AA-AE-mBHI-mBHI,-5.031822955291859,-5.091600798461707,-4.968670768099209,16019
125,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,2,4,G2-AA-AE-mBHI-mBHI,-3.0614885331758046,-3.108940205699685,-3.021882976974578,16019
126,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,G2-e003Coalescence-mBHI-p5_S25,2,5,G2-AA-AE-mBHI-mBHI,-2.5878648987229864,-2.5910578934941784,-2.584684213011919,16019
127,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,G2-e003Coalescence-mBHI-p7_S121,2,7,G2-AA-AE-mBHI-mBHI,-1.5527189392337921,-1.5546347360965074,-1.5508105278071516,16019
128,G2-e003Coalescence-mBHI-p3_S33,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,3,4,G2-AA-AE-mBHI-mBHI,-1.0953888375229295,-1.2018768880677202,-0.9893643381451981,16019
129,G2-e003Coalescence-mBHI-p3_S33,G2-e003Coalescence-mBHI-p5_S25,3,5,G2-AA-AE-mBHI-mBHI,-1.3648418737378063,-1.396343764212785,-1.334886677769644,16019
130,G2-e003Coalescence-mBHI-p3_S33,G2-e003Coalescence-mBHI-p7_S121,3,7,G2-AA-AE-mBHI-mBHI,-0.6824209368689031,-0.6981718821063925,-0.667443338884822,16019
