,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,sel_med1,sel_lower1,sel_upper1,sel_med2,sel_lower2,sel_upper2
85,A4-e003Coalescence-Inoculumn-mGAM,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,0,2,A10-AA-AE-mGAM-mBHI,0.14815821901655038,0.14439264706572727,0.1514317745239056,0.14434803759171694,0.14031082505776454,0.14835728028191736,-0.14064283530170943,-0.14474076480312484,-0.13461132227353395
86,A4-e003Coalescence-Inoculumn-mGAM,A10-e003Coalescence-mBHI-p3,0,3,A10-AA-AE-mGAM-mBHI,0.5318112881166948,0.5207494951593956,0.5431585965572171,0.526295822745225,0.4978579615077132,0.5276418210422478,-0.5102858263581482,-0.523896121473271,-0.4970200689600741
87,A4-e003Coalescence-Inoculumn-mGAM,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,0,4,A10-AA-AE-mGAM-mBHI,0.425517750950317,0.42293785713302284,0.42851476413101186,0.3957313657816857,0.3937127595147095,0.3988681697947079,-0.41419100370224904,-0.41785589869954803,-0.4113718507624544
88,A4-e003Coalescence-Inoculumn-mGAM,A10-e003Coalescence-mBHI-p5,0,5,A10-AA-AE-mGAM-mBHI,0.3687920303665193,0.365231886971974,0.37367391274761386,0.343953681123705,0.3398973503065609,0.3480635273756345,-0.35886528032574533,-0.3645192038848093,-0.35487508103294874
89,A4-e003Coalescence-Inoculumn-mGAM,C_A7_A10_AE_AA_mGAM_mBHI_6_S199,0,6,A10-AA-AE-mGAM-mBHI,0.26874487971239647,0.2656113135628738,0.2719374905266982,0.24304324674117675,0.24043430320750994,0.2449921308120011,-0.2635901044009987,-0.267759738030188,-0.25965977905209797
90,A4-e003Coalescence-Inoculumn-mGAM,A10-e003Coalescence-mBHI-p7,0,7,A10-AA-AE-mGAM-mBHI,0.19441051823922323,0.19246690275462938,0.19596815379588164,0.1890666082860165,0.18771660223474923,0.19041898744339317,-0.18674807064998383,-0.18873333482177382,-0.18423821791868844
91,A10-e003Coalescence-mBHI-p1_S764,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,1,2,A10-AA-AE-mGAM-mBHI,0.5679174411505563,0.5590357263001265,0.5770131797690446,0.585622055408328,0.5771416789407378,0.594119727209214,-0.4904510307523536,-0.5066949476662697,-0.4782705727511382
92,A10-e003Coalescence-mBHI-p1_S764,A10-e003Coalescence-mBHI-p3,1,3,A10-AA-AE-mGAM-mBHI,0.9332916305129,0.9170680694502102,0.9518386927160201,0.9379212932192983,0.8952645013630305,0.9421701291197413,-0.8720088531714197,-0.8924242958441041,-0.8521102170743087
93,A10-e003Coalescence-mBHI-p1_S764,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,1,4,A10-AA-AE-mGAM-mBHI,0.6582089737947387,0.6545135253509717,0.6624421166170996,0.626696412656981,0.623201421008635,0.632295824763857,-0.6233080806924637,-0.6284522697333192,-0.6181784437512958
94,A10-e003Coalescence-mBHI-p1_S764,A10-e003Coalescence-mBHI-p5,1,5,A10-AA-AE-mGAM-mBHI,0.5291165351365892,0.5243746363372982,0.5354110310009463,0.5042330451156813,0.4987076808156566,0.5093753976721029,-0.5018716572242804,-0.5099690569637794,-0.4958558333422034
95,A10-e003Coalescence-mBHI-p1_S764,C_A7_A10_AE_AA_mGAM_mBHI_6_S199,1,6,A10-AA-AE-mGAM-mBHI,0.3769185510719716,0.37310632349375045,0.3807968286620911,0.3510429197299964,0.3478710079728015,0.3533815806149856,-0.35892881440294044,-0.36345896205940975,-0.3542237803161966
96,A10-e003Coalescence-mBHI-p1_S764,A10-e003Coalescence-mBHI-p7,1,7,A10-AA-AE-mGAM-mBHI,0.27210387751778403,0.26984335008785637,0.2740186802753449,0.27007022936750613,0.26846090604369877,0.2718410350893524,-0.25308695576218504,-0.25572535085229464,-0.2500831483175556
97,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,A10-e003Coalescence-mBHI-p3,2,3,A10-AA-AE-mGAM-mBHI,1.2990465513656804,1.2666017573252664,1.3344888510360613,1.2902205310302686,1.204906947317733,1.294279491674769,-1.2495092164818518,-1.2944035953540745,-1.2097119442876292
98,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,2,4,A10-AA-AE-mGAM-mBHI,0.7033608726497823,0.6982232996352642,0.7093214637403865,0.6471146939716546,0.643105451281454,0.6533883019976989,-0.6897396228716289,-0.6970694128662268,-0.682037121400625
99,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,A10-e003Coalescence-mBHI-p5,2,5,A10-AA-AE-mGAM-mBHI,0.5158915277657965,0.5099485893974265,0.5240766005621091,0.4770241101450304,0.4689272731454433,0.483873853898246,-0.505651906122387,-0.515123931963449,-0.4976540816387254
100,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,C_A7_A10_AE_AA_mGAM_mBHI_6_S199,2,6,A10-AA-AE-mGAM-mBHI,0.32927023975149705,0.3245570520178343,0.33370578886993263,0.29239813581041346,0.2884914209372824,0.29485961171165087,-0.32532861822348047,-0.3313025413971337,-0.3198486149885541
101,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,A10-e003Coalescence-mBHI-p7,2,7,A10-AA-AE-mGAM-mBHI,0.21297307625224132,0.2101128777710328,0.21515413944989947,0.2069598641593418,0.20507521602946302,0.20884736738406373,-0.20561534764779543,-0.20841465712669113,-0.20165087303645032
102,A10-e003Coalescence-mBHI-p3,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,3,4,A10-AA-AE-mGAM-mBHI,0.10663713945118414,0.07183555612937415,0.14269176202318645,0.00626176122397637,-0.006238323412691704,0.08624279783896527,-0.12590653573455124,-0.16570380792877382,-0.08507565038918319
103,A10-e003Coalescence-mBHI-p3,A10-e003Coalescence-mBHI-p5,3,5,A10-AA-AE-mGAM-mBHI,0.12497943380500154,0.10639437755715808,0.14288308232888314,0.06842147124589104,0.058280644203030696,0.11238917375075586,-0.13173446127714084,-0.15163309737425212,-0.1113190186044567
104,A10-e003Coalescence-mBHI-p3,C_A7_A10_AE_AA_mGAM_mBHI_6_S199,3,6,A10-AA-AE-mGAM-mBHI,0.006544526625991883,-0.006539928956550867,0.017397896203502815,-0.040209329262871574,-0.04408173960459279,-0.011771468025359777,-0.017069624063916468,-0.029179678359812757,-0.0023036258466155126
105,A10-e003Coalescence-mBHI-p3,A10-e003Coalescence-mBHI-p7,3,7,A10-AA-AE-mGAM-mBHI,-0.0584461612206415,-0.06717035892230137,-0.05000643554972628,-0.06385530255838989,-0.06520870560389824,-0.042526906630256045,0.05637399294243228,0.044955758720346406,0.0665817142787744
106,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,A10-e003Coalescence-mBHI-p5,4,5,A10-AA-AE-mGAM-mBHI,0.14217118790036354,0.12180889369251618,0.16901222542517425,0.13684294249178208,0.11642716879989189,0.15739217375142966,-0.13756238681973043,-0.16910703738759758,-0.11430038338248782
107,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,C_A7_A10_AE_AA_mGAM_mBHI_6_S199,4,6,A10-AA-AE-mGAM-mBHI,-0.04511867704180261,-0.05511321157545567,-0.035465775784214615,-0.06344487450629555,-0.07239621743293356,-0.05719483218796151,0.03908238642466799,0.025102793313934058,0.04986761518918936
108,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,A10-e003Coalescence-mBHI-p7,4,7,A10-AA-AE-mGAM-mBHI,-0.11417420446126421,-0.11967351445497772,-0.1094667218235219,-0.08694494080519766,-0.0911273461558939,-0.0833241031393125,0.1171341691680936,0.11078521276134393,0.12346916545047892
109,A10-e003Coalescence-mBHI-p5,C_A7_A10_AE_AA_mGAM_mBHI_6_S199,5,6,A10-AA-AE-mGAM-mBHI,-0.23344136868733933,-0.26146124133280424,-0.20727848723863695,-0.2642904714328185,-0.28963739256520715,-0.2371892761946761,0.21572715966906642,0.18586115253928837,0.24690675346655255
110,A10-e003Coalescence-mBHI-p5,A10-e003Coalescence-mBHI-p7,5,7,A10-AA-AE-mGAM-mBHI,-0.2423469006420781,-0.25663363540437933,-0.23209764382499432,-0.19883888245368753,-0.20911349808351132,-0.18869805541082674,0.24448244716200562,0.23255307243584644,0.26246345750329814
111,C_A7_A10_AE_AA_mGAM_mBHI_6_S199,A10-e003Coalescence-mBHI-p7,6,7,A10-AA-AE-mGAM-mBHI,-0.25209459783003507,-0.2740857841317114,-0.2334795606448725,-0.13479322244494485,-0.14648652686989094,-0.1231759914197812,0.27430413185610547,0.25357112565289674,0.3011969208764127
112,C2-e003Coalescence-Inoculumn-mGAM,G8-e003Coalescence-mBHI-p1_S814,0,1,G8-AA-AE-mGAM-mBHI,-0.4630272442765422,-0.4733996111385211,-0.45057762598346,-0.4662929912176904,-0.47528068634657916,-0.4496337542675668,0.4108302476542342,0.390512795135358,0.4232651669094159
113,C2-e003Coalescence-Inoculumn-mGAM,B_C5_G8_AA_AE_mGAM_mBHI_2_S125,0,2,G8-AA-AE-mGAM-mBHI,0.3355619523628085,0.3285751370929787,0.34411973504047366,0.2905756537040491,0.2822263818041779,0.29894438394684286,-0.3388675946581263,-0.3507209670720476,-0.32855751562604935
114,C2-e003Coalescence-Inoculumn-mGAM,G8-e003Coalescence-mBHI-p3_S129,0,3,G8-AA-AE-mGAM-mBHI,0.6741248255240953,0.6683209760716241,0.6792563802113426,0.6261769688851211,0.6221360102124052,0.6315623931268353,-0.6554896859560445,-0.6608053387686308,-0.6489205112243275
115,C2-e003Coalescence-Inoculumn-mGAM,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,0,4,G8-AA-AE-mGAM-mBHI,0.44436817898635167,0.44127451417204905,0.44736689772692145,0.43321401907578405,0.4310326812684739,0.43687891407308305,-0.427637645166084,-0.4307398968159088,-0.42360005529363964
116,C2-e003Coalescence-Inoculumn-mGAM,G8-e003Coalescence-mBHI-p5_S29,0,5,G8-AA-AE-mGAM-mBHI,0.2997627741657826,0.297261032455432,0.30215512030471214,0.2829964034918861,0.2806019825595201,0.28460041568248834,-0.2897499225424115,-0.2927287654395566,-0.28677660293489454
117,C2-e003Coalescence-Inoculumn-mGAM,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,0,6,G8-AA-AE-mGAM-mBHI,0.28154409315599427,0.2782866604771658,0.284454968949378,0.26648824660259557,0.26315101970869326,0.2684934682625635,-0.2724917784338624,-0.2757597246190949,-0.2685836306693353
118,C2-e003Coalescence-Inoculumn-mGAM,G8-e003Coalescence-mBHI-p7_S125,0,7,G8-AA-AE-mGAM-mBHI,0.24962195654037306,0.24729648925446715,0.25203485295485734,0.2377995084404135,0.23482428477547185,0.23980572245565962,-0.24090155301785757,-0.2437919777136315,-0.238046401246107
119,G8-e003Coalescence-mBHI-p1_S814,B_C5_G8_AA_AE_mGAM_mBHI_2_S125,1,2,G8-AA-AE-mGAM-mBHI,1.134048581129842,1.1171195638930327,1.1529735972603843,1.0476727188652077,1.0261764229407215,1.0647399686386105,-1.085751667326337,-1.1124736570243132,-1.0637485590650462
120,G8-e003Coalescence-mBHI-p1_S814,G8-e003Coalescence-mBHI-p3_S129,1,3,G8-AA-AE-mGAM-mBHI,1.2428650967472352,1.2336510956566853,1.251238284535103,1.172411948936527,1.1621846338918074,1.180809892191263,-1.1866459472368183,-1.1977790640744648,-1.1755628020532505
121,G8-e003Coalescence-mBHI-p1_S814,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,1,4,G8-AA-AE-mGAM-mBHI,0.7468007270612338,0.7420183599677775,0.7517381084396302,0.7328135636633417,0.7274966101902343,0.7371710902513254,-0.7071834780499173,-0.7126660156042561,-0.7003526379198783
122,G8-e003Coalescence-mBHI-p1_S814,G8-e003Coalescence-mBHI-p5_S29,1,5,G8-AA-AE-mGAM-mBHI,0.4905223288949823,0.4867408478830393,0.4940012192200833,0.4699014716762214,0.46624519460284,0.47291111779912715,-0.46489496509157285,-0.46935266512894824,-0.45942646456200975
123,G8-e003Coalescence-mBHI-p1_S814,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,1,6,G8-AA-AE-mGAM-mBHI,0.4303835451665049,0.4263435849168696,0.43431019285118627,0.41218006904586657,0.4081753967731838,0.41564395888590266,-0.40845035769326005,-0.41312003912630063,-0.40303526485523866
124,G8-e003Coalescence-mBHI-p1_S814,G8-e003Coalescence-mBHI-p7_S125,1,7,G8-AA-AE-mGAM-mBHI,0.3683258197340546,0.365397095368543,0.37163105011157505,0.3547609950585171,0.35115918255705136,0.3575417783586089,-0.3495235197965395,-0.3535970505907589,-0.34552460755470854
125,B_C5_G8_AA_AE_mGAM_mBHI_2_S125,G8-e003Coalescence-mBHI-p3_S129,2,3,G8-AA-AE-mGAM-mBHI,1.3511220062458351,1.3293485933052533,1.370044328681049,1.297533691791444,1.2805728496651334,1.3222143548191387,-1.2875402271473,-1.3112771591685584,-1.2591708748270478
126,B_C5_G8_AA_AE_mGAM_mBHI_2_S125,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,2,4,G8-AA-AE-mGAM-mBHI,0.5531065488992264,0.5440299148310913,0.5616037380940133,0.5759640752678805,0.5674836542047252,0.5844427510027443,-0.5161110424866022,-0.5266186146148535,-0.5045403575756527
127,B_C5_G8_AA_AE_mGAM_mBHI_2_S125,G8-e003Coalescence-mBHI-p5_S29,2,5,G8-AA-AE-mGAM-mBHI,0.27604788484648396,0.2692416907219531,0.2819268180123371,0.2778674299373043,0.2730389794449382,0.2835097512836915,-0.2571952137998089,-0.2648355101475464,-0.2486736059931266
128,B_C5_G8_AA_AE_mGAM_mBHI_2_S125,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,2,6,G8-AA-AE-mGAM-mBHI,0.25430213799051266,0.2487772303914858,0.25977470751663506,0.254387437992014,0.24937008096303204,0.2586191790018044,-0.23900545997058528,-0.24603194501391287,-0.23203551462707495
129,B_C5_G8_AA_AE_mGAM_mBHI_2_S125,G8-e003Coalescence-mBHI-p7_S125,2,7,G8-AA-AE-mGAM-mBHI,0.21518582999697378,0.2108548017858916,0.21935998757300612,0.21668905033495933,0.21263141671562452,0.22062794881061457,-0.20227789029058008,-0.20736429719229849,-0.196716415278465
130,G8-e003Coalescence-mBHI-p3_S129,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,3,4,G8-AA-AE-mGAM-mBHI,-0.2432703722638052,-0.2637028793109448,-0.22583207574967623,-0.14638320688302864,-0.1618311030773696,-0.13025070239752057,0.2517414603238841,0.23208982964457747,0.27800008703149737
131,G8-e003Coalescence-mBHI-p3_S129,G8-e003Coalescence-mBHI-p5_S29,3,5,G8-AA-AE-mGAM-mBHI,-0.2619455564596177,-0.2708006831036478,-0.25260913961466297,-0.2317744445979666,-0.24034600791572552,-0.2247211558862935,0.2583853143629594,0.24703020171401924,0.2686599299927829
132,G8-e003Coalescence-mBHI-p3_S129,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,3,6,G8-AA-AE-mGAM-mBHI,-0.11104814884284608,-0.1187134552321071,-0.10363409228772869,-0.0936687452502097,-0.10037156366091711,-0.08782297418476062,0.11050612908831958,0.10201815375219106,0.11896346880154825
133,G8-e003Coalescence-mBHI-p3_S129,G8-e003Coalescence-mBHI-p7_S125,3,7,G8-AA-AE-mGAM-mBHI,-0.0687502437860325,-0.07408372199332343,-0.06309454575367712,-0.054485994009957295,-0.05969263542360537,-0.048952781970887704,0.06903769392359993,0.06251555707670181,0.07553255072107401
134,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,G8-e003Coalescence-mBHI-p5_S29,4,5,G8-AA-AE-mGAM-mBHI,-0.27818496721139563,-0.2933496405455127,-0.26099667609374744,-0.31716568231290476,-0.33050995006383177,-0.3098539978906949,0.2606364435737778,0.2387705416944219,0.2770521868419924
135,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,4,6,G8-AA-AE-mGAM-mBHI,-0.04490986986348522,-0.05388075103049039,-0.03461640686043932,-0.06660911007838077,-0.07662956058976768,-0.06266665446584652,0.03966525753912675,0.027838863534659253,0.04939074116133348
136,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,G8-e003Coalescence-mBHI-p7_S125,4,7,G8-AA-AE-mGAM-mBHI,-0.01052863650314643,-0.015939777307873236,-0.0036079726870034503,-0.023853589718933588,-0.030795778270464126,-0.018965081650058956,0.008089572085879754,7.401486830834377e-17,0.013561486508617843
137,G8-e003Coalescence-mBHI-p5_S29,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,5,6,G8-AA-AE-mGAM-mBHI,0.1890824751615715,0.1692130739366095,0.2105766255311448,0.18324112683271454,0.16392410079272945,0.1959384585825589,-0.18219364684238637,-0.21045765741953706,-0.15988022232127408
138,G8-e003Coalescence-mBHI-p5_S29,G8-e003Coalescence-mBHI-p7_S125,5,7,G8-AA-AE-mGAM-mBHI,0.12386129765953346,0.11482936617829759,0.1336227625989952,0.12329663141410419,0.11584461252067924,0.13282239172338395,-0.1187806292064727,-0.1303182217868889,-0.11015007604265241
139,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,G8-e003Coalescence-mBHI-p7_S125,6,7,G8-AA-AE-mGAM-mBHI,0.05873968237730798,0.03676110930614995,0.08219209055368104,0.06806087695132779,0.04753359285273895,0.08868638940926887,-0.05536761157055925,-0.0793305150782535,-0.03154761121651961
140,A4-e003Coalescence-Inoculumn-mGAM,E10-e003Coalescence-mGAM-p1_S832,0,1,E10-AA-AE-mGAM-mGAM,-1.905905117094106,-1.917504853828786,-1.8960079698620536,-1.857925395094801,-1.8719004866582916,-1.8480624095288951,1.7830078795065438,1.7667743108005276,1.7956187417485459
141,A4-e003Coalescence-Inoculumn-mGAM,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,0,2,E10-AA-AE-mGAM-mGAM,-0.9320710937786246,-0.9361702750886394,-0.9288741360952254,-0.9046705128544329,-0.9074381647671371,-0.900262409816629,0.899809709598748,0.8958048072845306,0.9060004593999095
142,A4-e003Coalescence-Inoculumn-mGAM,E100-e003Coalescence-mGAM-p3_S155,0,3,E10-AA-AE-mGAM-mGAM,-0.6822883710325556,-0.6866454464018675,-0.6778865574250138,-0.6645231368381921,-0.6695559667990906,-0.6595220510036921,0.6485412397844557,0.6410272647483934,0.6561430041968876
143,A4-e003Coalescence-Inoculumn-mGAM,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,0,4,E10-AA-AE-mGAM-mGAM,-0.534894075230035,-0.5362791339960902,-0.532307171241198,-0.5182878541642978,-0.5192969617085071,-0.5143567375231334,0.5323870904335037,0.530386695686846,0.5350814304324044
144,A4-e003Coalescence-Inoculumn-mGAM,E100-e003Coalescence-mGAM-p5_S55,0,5,E10-AA-AE-mGAM-mGAM,0.033537479381451886,0.03222633773521195,0.035251900164444135,0.028916777585884762,0.026515019477906278,0.030524800255603942,-0.036054754301760854,-0.038469076232270666,-0.033650152188817964
145,A4-e003Coalescence-Inoculumn-mGAM,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,0,6,E10-AA-AE-mGAM-mGAM,-0.08608306740863754,-0.08701388416979786,-0.08522889728600182,-0.08068315878628607,-0.08142964706624084,-0.07926475974118957,0.08690229858122778,0.085517640500572,0.08828774886844284
146,A4-e003Coalescence-Inoculumn-mGAM,E100-e003Coalescence-mGAM-p7_S151,0,7,E10-AA-AE-mGAM-mGAM,-0.13676466094730444,-0.13786473226445484,-0.13570104895330576,-0.13326663308407333,-0.1342386725842926,-0.131918532866963,0.12810058560727805,0.12669847456731978,0.12994689660710187
147,E10-e003Coalescence-mGAM-p1_S832,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,1,2,E10-AA-AE-mGAM-mGAM,0.04176292953685623,0.03099982739173135,0.05057355921901152,0.04858436938593513,0.03872138382002932,0.05852303077258858,0.016611539690952082,0.0,0.033224543619787106
148,E10-e003Coalescence-mGAM-p1_S832,E100-e003Coalescence-mGAM-p3_S155,1,3,E10-AA-AE-mGAM-mGAM,-0.07061651080839271,-0.07813358064035987,-0.061564604907816234,-0.06782200770988767,-0.07396412193825452,-0.057370045710344764,0.0833082586478866,0.06989727934655265,0.09271056654205967
149,E10-e003Coalescence-mGAM-p1_S832,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,1,4,E10-AA-AE-mGAM-mGAM,-0.07797056328395631,-0.0812696123613071,-0.07464631499651211,-0.07174200718746333,-0.07502966904276527,-0.06784651662960013,0.11551349407582363,0.1099763141788396,0.12184994398081975
150,E10-e003Coalescence-mGAM-p1_S832,E100-e003Coalescence-mGAM-p5_S55,1,5,E10-AA-AE-mGAM-mGAM,0.5188307534874913,0.5158840064054641,0.5218675049104803,0.5006273207560562,0.49716094863912497,0.5041125157171016,-0.4898256751715332,-0.4949147588560463,-0.48575666268281203
151,E10-e003Coalescence-mGAM-p1_S832,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,1,6,E10-AA-AE-mGAM-mGAM,0.2778365963595891,0.27585689586657963,0.27987560886354146,0.2747652884754169,0.2727926913622358,0.2776475006286499,-0.2523124642656098,-0.2548423828542316,-0.24900987931530028
152,E10-e003Coalescence-mGAM-p1_S832,E100-e003Coalescence-mGAM-p7_S151,1,7,E10-AA-AE-mGAM-mGAM,0.1581006239888907,0.15644030315519544,0.16019932325115505,0.1541764939177146,0.15253266299006363,0.15673272192027426,-0.14705051713444123,-0.15006646918641958,-0.14485801648838634
153,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,E100-e003Coalescence-mGAM-p3_S155,2,3,E10-AA-AE-mGAM-mGAM,-0.18353260329175392,-0.19464429565913743,-0.170261500099957,-0.18422838480571047,-0.1952904445115693,-0.1732631221932781,0.15000497760482112,0.12306310577320127,0.16880959339316726
154,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,2,4,E10-AA-AE-mGAM-mGAM,-0.1378373096943626,-0.1420214345296208,-0.13254625502909412,-0.13190519547416257,-0.13665717954138457,-0.12606195963736777,0.16496447126825942,0.16077396416353473,0.17035315126606076
155,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,E100-e003Coalescence-mGAM-p5_S55,2,5,E10-AA-AE-mGAM-mGAM,0.6772605307400156,0.6750975497119882,0.6804226100200896,0.6499741369121568,0.6473053743661323,0.6531652364843157,-0.6599793664031292,-0.6641147451938892,-0.655956726713862
156,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,2,6,E10-AA-AE-mGAM-mGAM,0.3370414383668249,0.3353367542334834,0.3388609639693005,0.33131051824778734,0.32893452621417635,0.33370384292690647,-0.31962799930185826,-0.32172325285422065,-0.3174732314967097
157,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,E100-e003Coalescence-mGAM-p7_S151,2,7,E10-AA-AE-mGAM-mGAM,0.18130981098005658,0.17988724365657083,0.18299758470922953,0.1752949188240705,0.1733941251971817,0.1772095785673658,-0.18047452851002116,-0.18244164461622628,-0.17811680756776194
158,E100-e003Coalescence-mGAM-p3_S155,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,3,4,E10-AA-AE-mGAM-mGAM,-0.0921195539110693,-0.10425235305280589,-0.079893909220766,-0.07958200614261468,-0.09054726875504704,-0.06789553446902508,0.1799239649316977,0.16111934914335158,0.2076393647782444
159,E100-e003Coalescence-mGAM-p3_S155,E100-e003Coalescence-mGAM-p5_S55,3,5,E10-AA-AE-mGAM-mGAM,1.1076126543973543,1.0999568749721234,1.1156673143348308,1.0670753977710905,1.0595913067316287,1.0766087383036935,-1.0629596089909528,-1.072361916885126,-1.049652938137444
160,E100-e003Coalescence-mGAM-p3_S155,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,3,6,E10-AA-AE-mGAM-mGAM,0.510186684236331,0.5059083474555629,0.5144090733017572,0.50315681926562,0.4980087551682331,0.5068441725009062,-0.4747366426220001,-0.4810048478847822,-0.46711433246492273
161,E100-e003Coalescence-mGAM-p3_S155,E100-e003Coalescence-mGAM-p7_S151,3,7,E10-AA-AE-mGAM-mGAM,0.272461687697256,0.26862718776781347,0.2760319441546856,0.26517574473151573,0.2610810260328994,0.2692909363151566,-0.26222990502560517,-0.2681592005662122,-0.256363895593743
162,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,E100-e003Coalescence-mGAM-p5_S55,4,5,E10-AA-AE-mGAM-mGAM,2.307344862705778,2.2977613203815053,2.3157816306966574,2.2137328016847957,2.2020463300112056,2.2217374230441433,-2.3058431829136037,-2.32466952390434,-2.2977991226781045
163,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,4,6,E10-AA-AE-mGAM-mGAM,0.8113398033100312,0.8065925300731475,0.8136105520218844,0.7945262319697373,0.7886829961329422,0.796762431659493,-0.8042204698719759,-0.8096091498697773,-0.7999109342616788
164,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,E100-e003Coalescence-mGAM-p7_S151,4,7,E10-AA-AE-mGAM-mGAM,0.39407455809633596,0.39087707781528486,0.3963647347659017,0.3800949950228925,0.37619950446502914,0.38222326869184986,-0.40961452834470613,-0.41484450380126764,-0.40715170559542574
165,E100-e003Coalescence-mGAM-p5_S55,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,5,6,E10-AA-AE-mGAM-mGAM,-0.6846652560857149,-0.6927580299770236,-0.6779522322363245,-0.6246803377453212,-0.6331617703268688,-0.616674050107248,0.7017092901159052,0.6893581829341529,0.7137846898217959
166,E100-e003Coalescence-mGAM-p5_S55,E100-e003Coalescence-mGAM-p7_S151,5,7,E10-AA-AE-mGAM-mGAM,-0.5628520487594431,-0.5674727292171932,-0.5580821001828167,-0.536723908308059,-0.5434330250787494,-0.5320230952604609,0.5384997989397426,0.532021485634952,0.544985796515781
167,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,E100-e003Coalescence-mGAM-p7_S151,6,7,E10-AA-AE-mGAM-mGAM,-0.4404559323310544,-0.4475201235146039,-0.43359174458067284,-0.44876747887079715,-0.4586534904323417,-0.43888984256236374,0.37529030776357974,0.36547553048387194,0.38453603157196414
168,A4-e003Coalescence-Inoculumn-mGAM,A10-e003Coalescence-mGAM-p1_S768,0,1,A10-AA-AE-mGAM-mGAM,-1.814820804424581,-1.8248923489609181,-1.8080302849058782,-1.7624914182155702,-1.7757659600608182,-1.7544138298692034,1.7303251311644494,1.7144639930794217,1.74232341998069
169,A4-e003Coalescence-Inoculumn-mGAM,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,0,2,A10-AA-AE-mGAM-mGAM,-0.5825305901361072,-0.5862066548556973,-0.5790812453151176,-0.5571714877960969,-0.5621775691234597,-0.5521748377002517,0.578144583791417,0.5725869901858488,0.5829301938381103
170,A4-e003Coalescence-Inoculumn-mGAM,A10-e003Coalescence-mGAM-p3,0,3,A10-AA-AE-mGAM-mGAM,-1.0363519503231855,-1.037826878983304,-1.0270353434208594,-1.0115990629774894,-1.0142905380001244,-1.0025938869445978,1.0090156737206386,1.006348320651469,1.0181890423445321
171,A4-e003Coalescence-Inoculumn-mGAM,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,0,4,A10-AA-AE-mGAM-mGAM,-0.06528646395962684,-0.06687894696165332,-0.06359993766499548,-0.06367977773197009,-0.0647739602205501,-0.06161990142941979,0.061423500232137045,0.05938692863857121,0.06446250001036125
