,index,fixed_diffs,num_int_sites,sample1,species_id
34,C4-e003Coalescence-mBHI-p5,14957,1781366,B5-e003Coalescence-mBHI-p5,101454
35,A11-e003Coalescence-mBHI-p3,119,2304816,B5-e003Coalescence-mBHI-p5,101454
36,C10-e003Coalescence-mBHI-p3,6860,839187,B5-e003Coalescence-mBHI-p5,101454
37,H5-e003Coalescence-mBHI-p5_S40,46,2258874,B5-e003Coalescence-mBHI-p5,101454
38,G5-e003Coalescence-mBHI-p7_S124,35,2241136,B5-e003Coalescence-mBHI-p5,101454
39,H3-e003Coalescence-mBHI-p3_S46,21,1969069,B5-e003Coalescence-mBHI-p5,101454
40,H2-e003Coalescence-mBHI-p7_S133,24,1573712,B5-e003Coalescence-mBHI-p5,101454
41,F9-e003Coalescence-mBHI-p5_S18,18402,1241992,B5-e003Coalescence-mBHI-p5,101454
42,H3-e003Coalescence-mBHI-p7_S134,23,2072676,B5-e003Coalescence-mBHI-p5,101454
43,H111-e003Coalescence-mBHI-p3_S144,42,2236397,B5-e003Coalescence-mBHI-p5,101454
44,G111-e003Coalescence-mBHI-p5_S32,46,2269050,B5-e003Coalescence-mBHI-p5,101454
45,G5-e003Coalescence-mBHI-p3_S36,16,901711,B5-e003Coalescence-mBHI-p5,101454
46,E5-e003Coalescence-mBHI-p7_S100,25,1812371,B5-e003Coalescence-mBHI-p5,101454
47,E111-e003Coalescence-mBHI-p5_S8,118,2124619,B5-e003Coalescence-mBHI-p5,101454
48,H100-e003Coalescence-mBHI-p5_S43,39,2264475,B5-e003Coalescence-mBHI-p5,101454
49,F5-e003Coalescence-mBHI-p5_S16,30,1740439,B5-e003Coalescence-mBHI-p5,101454
50,H8-e003Coalescence-mBHI-p7_S137,152,2258424,B5-e003Coalescence-mBHI-p5,101454
51,E111-e003Coalescence-mBHI-p3_S108,104,1962725,B5-e003Coalescence-mBHI-p5,101454
52,G5-e003Coalescence-mBHI-p5_S28,37,2227718,B5-e003Coalescence-mBHI-p5,101454
53,H8-e003Coalescence-mBHI-p5_S41,142,2272838,B5-e003Coalescence-mBHI-p5,101454
54,H4-e003Coalescence-mBHI-p7_S135,37,2174943,B5-e003Coalescence-mBHI-p5,101454
55,G111-e003Coalescence-mBHI-p7_S128,34,2233442,B5-e003Coalescence-mBHI-p5,101454
56,H3-e003Coalescence-mBHI-p5_S38,33,1893992,B5-e003Coalescence-mBHI-p5,101454
57,H4-e003Coalescence-mBHI-p3_S47,23,1817860,B5-e003Coalescence-mBHI-p5,101454
58,H111-e003Coalescence-mBHI-p5_S44,40,2266224,B5-e003Coalescence-mBHI-p5,101454
59,E111-e003Coalescence-mBHI-p7_S104,47,2200836,B5-e003Coalescence-mBHI-p5,101454
60,H4-e003Coalescence-mBHI-p5_S39,25,2186793,B5-e003Coalescence-mBHI-p5,101454
61,H100-e003Coalescence-mBHI-p7_S139,43,2252117,B5-e003Coalescence-mBHI-p5,101454
62,H9-e003Coalescence-mBHI-p5_S42,46,2198038,B5-e003Coalescence-mBHI-p5,101454
63,F5-e003Coalescence-mBHI-p3_S24,37,2051667,B5-e003Coalescence-mBHI-p5,101454
64,H5-e003Coalescence-mBHI-p7_S136,13,1525344,B5-e003Coalescence-mBHI-p5,101454
65,F111-e003Coalescence-mBHI-p7_S116,34,1537335,B5-e003Coalescence-mBHI-p5,101454
66,F5-e003Coalescence-mBHI-p7_S112,19,1557781,B5-e003Coalescence-mBHI-p5,101454
67,F111-e003Coalescence-mBHI-p3_S120,36,1967766,B5-e003Coalescence-mBHI-p5,101454
68,H9-e003Coalescence-mBHI-p7_S138,12,774288,B5-e003Coalescence-mBHI-p5,101454
0,C12-e003Coalescence-mBHI-p3,12,2134593,D5-e003Coalescence-mBHI-p7,101454
1,C11-e003Coalescence-mBHI-p3,18,2271364,D5-e003Coalescence-mBHI-p7,101454
2,D11-e003Coalescence-mBHI-p5,14,2299106,D5-e003Coalescence-mBHI-p7,101454
3,D10-e003Coalescence-mBHI-p3,14,2294825,D5-e003Coalescence-mBHI-p7,101454
4,D4-e003Coalescence-mBHI-p5,4,1476753,D5-e003Coalescence-mBHI-p7,101454
5,B12-e003Coalescence-mBHI-p3,4,1047662,D5-e003Coalescence-mBHI-p7,101454
6,D3-e003Coalescence-Inoculumn-mBHI,2,1739413,D5-e003Coalescence-mBHI-p7,101454
7,D3-e003Coalescence-mBHI-p5,5,1383871,D5-e003Coalescence-mBHI-p7,101454
8,B5-e003Coalescence-mBHI-p5,6,1782612,D5-e003Coalescence-mBHI-p7,101454
9,D5-e003Coalescence-mBHI-p7,0,1873154,D5-e003Coalescence-mBHI-p7,101454
10,D4-e003Coalescence-mBHI-p7,4,819672,D5-e003Coalescence-mBHI-p7,101454
11,D10-e003Coalescence-mBHI-p5,11,2274988,D5-e003Coalescence-mBHI-p7,101454
12,D5-e003Coalescence-mBHI-p3,6,2259654,D5-e003Coalescence-mBHI-p7,101454
13,B5-e003Coalescence-Inoculumn-mBHI,1,694584,D5-e003Coalescence-mBHI-p7,101454
14,D8-e003Coalescence-mBHI-p5,46,2262674,D5-e003Coalescence-mBHI-p7,101454
15,B5-e003Coalescence-mBHI-p3,7,1650773,D5-e003Coalescence-mBHI-p7,101454
16,C5-e003Coalescence-mBHI-inoculumn-redo,45,1993495,D5-e003Coalescence-mBHI-p7,101454
17,A4-e003Coalescence-mGAM-p5,10,2304671,D5-e003Coalescence-mBHI-p7,101454
18,C5-e003Coalescence-mBHI-p5,8,2290266,D5-e003Coalescence-mBHI-p7,101454
19,D3-e003Coalescence-mBHI-p7,15,1585560,D5-e003Coalescence-mBHI-p7,101454
20,D5-e003Coalescence-Inoculumn-mBHI,22,2280004,D5-e003Coalescence-mBHI-p7,101454
21,A5-e003Coalescence-mBHI-p7,27,1282601,D5-e003Coalescence-mBHI-p7,101454
22,A5-e003Coalescence-mBHI-inoculumn-redo,10,820127,D5-e003Coalescence-mBHI-p7,101454
23,B5-e003Coalescence-mBHI-p7,3,1822813,D5-e003Coalescence-mBHI-p7,101454
24,B9-e003Coalescence-mBHI-p5,22803,1449047,D5-e003Coalescence-mBHI-p7,101454
25,C11-e003Coalescence-mBHI-p5,15,2312506,D5-e003Coalescence-mBHI-p7,101454
26,D9-e003Coalescence-mBHI-p5,15,2235332,D5-e003Coalescence-mBHI-p7,101454
27,D9-e003Coalescence-mBHI-p7,20,2031037,D5-e003Coalescence-mBHI-p7,101454
28,C5-e003Coalescence-mBHI-p7,6,2227903,D5-e003Coalescence-mBHI-p7,101454
29,D12-e003Coalescence-mBHI-p3,10,1539547,D5-e003Coalescence-mBHI-p7,101454
30,D10-e003Coalescence-mBHI-p7,14,2249137,D5-e003Coalescence-mBHI-p7,101454
31,A11-e003Coalescence-mBHI-p5,42,1638964,D5-e003Coalescence-mBHI-p7,101454
32,B3-e004Assembly-mBHI-p3,5168,832578,D5-e003Coalescence-mBHI-p7,101454
33,B11-e003Coalescence-mBHI-p3,13,2108175,D5-e003Coalescence-mBHI-p7,101454
34,C4-e003Coalescence-mBHI-p5,16000,1781366,D5-e003Coalescence-mBHI-p7,101454
35,A11-e003Coalescence-mBHI-p3,43,2304816,D5-e003Coalescence-mBHI-p7,101454
36,C10-e003Coalescence-mBHI-p3,7251,839187,D5-e003Coalescence-mBHI-p7,101454
37,H5-e003Coalescence-mBHI-p5_S40,38,2258874,D5-e003Coalescence-mBHI-p7,101454
38,G5-e003Coalescence-mBHI-p7_S124,39,2241136,D5-e003Coalescence-mBHI-p7,101454
39,H3-e003Coalescence-mBHI-p3_S46,18,1969069,D5-e003Coalescence-mBHI-p7,101454
40,H2-e003Coalescence-mBHI-p7_S133,35,1573712,D5-e003Coalescence-mBHI-p7,101454
41,F9-e003Coalescence-mBHI-p5_S18,19366,1241992,D5-e003Coalescence-mBHI-p7,101454
42,H3-e003Coalescence-mBHI-p7_S134,23,2072676,D5-e003Coalescence-mBHI-p7,101454
43,H111-e003Coalescence-mBHI-p3_S144,47,2236397,D5-e003Coalescence-mBHI-p7,101454
44,G111-e003Coalescence-mBHI-p5_S32,44,2269050,D5-e003Coalescence-mBHI-p7,101454
45,G5-e003Coalescence-mBHI-p3_S36,11,901711,D5-e003Coalescence-mBHI-p7,101454
46,E5-e003Coalescence-mBHI-p7_S100,51,1812371,D5-e003Coalescence-mBHI-p7,101454
47,E111-e003Coalescence-mBHI-p5_S8,68,2124619,D5-e003Coalescence-mBHI-p7,101454
48,H100-e003Coalescence-mBHI-p5_S43,47,2264475,D5-e003Coalescence-mBHI-p7,101454
49,F5-e003Coalescence-mBHI-p5_S16,30,1740439,D5-e003Coalescence-mBHI-p7,101454
50,H8-e003Coalescence-mBHI-p7_S137,71,2258424,D5-e003Coalescence-mBHI-p7,101454
51,E111-e003Coalescence-mBHI-p3_S108,62,1962725,D5-e003Coalescence-mBHI-p7,101454
52,G5-e003Coalescence-mBHI-p5_S28,32,2227718,D5-e003Coalescence-mBHI-p7,101454
53,H8-e003Coalescence-mBHI-p5_S41,80,2272838,D5-e003Coalescence-mBHI-p7,101454
54,H4-e003Coalescence-mBHI-p7_S135,36,2174943,D5-e003Coalescence-mBHI-p7,101454
55,G111-e003Coalescence-mBHI-p7_S128,41,2233442,D5-e003Coalescence-mBHI-p7,101454
56,H3-e003Coalescence-mBHI-p5_S38,31,1893992,D5-e003Coalescence-mBHI-p7,101454
57,H4-e003Coalescence-mBHI-p3_S47,28,1817860,D5-e003Coalescence-mBHI-p7,101454
58,H111-e003Coalescence-mBHI-p5_S44,48,2266224,D5-e003Coalescence-mBHI-p7,101454
59,E111-e003Coalescence-mBHI-p7_S104,46,2200836,D5-e003Coalescence-mBHI-p7,101454
60,H4-e003Coalescence-mBHI-p5_S39,38,2186793,D5-e003Coalescence-mBHI-p7,101454
61,H100-e003Coalescence-mBHI-p7_S139,48,2252117,D5-e003Coalescence-mBHI-p7,101454
62,H9-e003Coalescence-mBHI-p5_S42,37,2198038,D5-e003Coalescence-mBHI-p7,101454
63,F5-e003Coalescence-mBHI-p3_S24,33,2051667,D5-e003Coalescence-mBHI-p7,101454
64,H5-e003Coalescence-mBHI-p7_S136,16,1525344,D5-e003Coalescence-mBHI-p7,101454
65,F111-e003Coalescence-mBHI-p7_S116,27,1537335,D5-e003Coalescence-mBHI-p7,101454
66,F5-e003Coalescence-mBHI-p7_S112,22,1557781,D5-e003Coalescence-mBHI-p7,101454
67,F111-e003Coalescence-mBHI-p3_S120,39,1967766,D5-e003Coalescence-mBHI-p7,101454
68,H9-e003Coalescence-mBHI-p7_S138,12,774288,D5-e003Coalescence-mBHI-p7,101454
0,C12-e003Coalescence-mBHI-p3,16,2134593,D4-e003Coalescence-mBHI-p7,101454
1,C11-e003Coalescence-mBHI-p3,16,2271364,D4-e003Coalescence-mBHI-p7,101454
2,D11-e003Coalescence-mBHI-p5,9,2299106,D4-e003Coalescence-mBHI-p7,101454
3,D10-e003Coalescence-mBHI-p3,15,2294825,D4-e003Coalescence-mBHI-p7,101454
4,D4-e003Coalescence-mBHI-p5,16,1476753,D4-e003Coalescence-mBHI-p7,101454
5,B12-e003Coalescence-mBHI-p3,5,1047662,D4-e003Coalescence-mBHI-p7,101454
6,D3-e003Coalescence-Inoculumn-mBHI,13,1739413,D4-e003Coalescence-mBHI-p7,101454
7,D3-e003Coalescence-mBHI-p5,3,1383871,D4-e003Coalescence-mBHI-p7,101454
8,B5-e003Coalescence-mBHI-p5,9,1782612,D4-e003Coalescence-mBHI-p7,101454
9,D5-e003Coalescence-mBHI-p7,12,1873154,D4-e003Coalescence-mBHI-p7,101454
10,D4-e003Coalescence-mBHI-p7,0,819672,D4-e003Coalescence-mBHI-p7,101454
11,D10-e003Coalescence-mBHI-p5,12,2274988,D4-e003Coalescence-mBHI-p7,101454
12,D5-e003Coalescence-mBHI-p3,14,2259654,D4-e003Coalescence-mBHI-p7,101454
13,B5-e003Coalescence-Inoculumn-mBHI,15,694584,D4-e003Coalescence-mBHI-p7,101454
14,D8-e003Coalescence-mBHI-p5,96,2262674,D4-e003Coalescence-mBHI-p7,101454
15,B5-e003Coalescence-mBHI-p3,13,1650773,D4-e003Coalescence-mBHI-p7,101454
16,C5-e003Coalescence-mBHI-inoculumn-redo,29,1993495,D4-e003Coalescence-mBHI-p7,101454
17,A4-e003Coalescence-mGAM-p5,13,2304671,D4-e003Coalescence-mBHI-p7,101454
18,C5-e003Coalescence-mBHI-p5,15,2290266,D4-e003Coalescence-mBHI-p7,101454
19,D3-e003Coalescence-mBHI-p7,13,1585560,D4-e003Coalescence-mBHI-p7,101454
20,D5-e003Coalescence-Inoculumn-mBHI,24,2280004,D4-e003Coalescence-mBHI-p7,101454
21,A5-e003Coalescence-mBHI-p7,14,1282601,D4-e003Coalescence-mBHI-p7,101454
22,A5-e003Coalescence-mBHI-inoculumn-redo,15,820127,D4-e003Coalescence-mBHI-p7,101454
23,B5-e003Coalescence-mBHI-p7,10,1822813,D4-e003Coalescence-mBHI-p7,101454
24,B9-e003Coalescence-mBHI-p5,9848,1449047,D4-e003Coalescence-mBHI-p7,101454
25,C11-e003Coalescence-mBHI-p5,14,2312506,D4-e003Coalescence-mBHI-p7,101454
26,D9-e003Coalescence-mBHI-p5,18,2235332,D4-e003Coalescence-mBHI-p7,101454
27,D9-e003Coalescence-mBHI-p7,8,2031037,D4-e003Coalescence-mBHI-p7,101454
28,C5-e003Coalescence-mBHI-p7,8,2227903,D4-e003Coalescence-mBHI-p7,101454
29,D12-e003Coalescence-mBHI-p3,1,1539547,D4-e003Coalescence-mBHI-p7,101454
30,D10-e003Coalescence-mBHI-p7,6,2249137,D4-e003Coalescence-mBHI-p7,101454
31,A11-e003Coalescence-mBHI-p5,86,1638964,D4-e003Coalescence-mBHI-p7,101454
32,B3-e004Assembly-mBHI-p3,2201,832578,D4-e003Coalescence-mBHI-p7,101454
33,B11-e003Coalescence-mBHI-p3,12,2108175,D4-e003Coalescence-mBHI-p7,101454
34,C4-e003Coalescence-mBHI-p5,6562,1781366,D4-e003Coalescence-mBHI-p7,101454
35,A11-e003Coalescence-mBHI-p3,84,2304816,D4-e003Coalescence-mBHI-p7,101454
36,C10-e003Coalescence-mBHI-p3,3042,839187,D4-e003Coalescence-mBHI-p7,101454
37,H5-e003Coalescence-mBHI-p5_S40,28,2258874,D4-e003Coalescence-mBHI-p7,101454
38,G5-e003Coalescence-mBHI-p7_S124,20,2241136,D4-e003Coalescence-mBHI-p7,101454
39,H3-e003Coalescence-mBHI-p3_S46,17,1969069,D4-e003Coalescence-mBHI-p7,101454
40,H2-e003Coalescence-mBHI-p7_S133,22,1573712,D4-e003Coalescence-mBHI-p7,101454
41,F9-e003Coalescence-mBHI-p5_S18,8457,1241992,D4-e003Coalescence-mBHI-p7,101454
42,H3-e003Coalescence-mBHI-p7_S134,15,2072676,D4-e003Coalescence-mBHI-p7,101454
43,H111-e003Coalescence-mBHI-p3_S144,19,2236397,D4-e003Coalescence-mBHI-p7,101454
44,G111-e003Coalescence-mBHI-p5_S32,18,2269050,D4-e003Coalescence-mBHI-p7,101454
45,G5-e003Coalescence-mBHI-p3_S36,9,901711,D4-e003Coalescence-mBHI-p7,101454
46,E5-e003Coalescence-mBHI-p7_S100,30,1812371,D4-e003Coalescence-mBHI-p7,101454
47,E111-e003Coalescence-mBHI-p5_S8,87,2124619,D4-e003Coalescence-mBHI-p7,101454
48,H100-e003Coalescence-mBHI-p5_S43,23,2264475,D4-e003Coalescence-mBHI-p7,101454
49,F5-e003Coalescence-mBHI-p5_S16,21,1740439,D4-e003Coalescence-mBHI-p7,101454
50,H8-e003Coalescence-mBHI-p7_S137,109,2258424,D4-e003Coalescence-mBHI-p7,101454
51,E111-e003Coalescence-mBHI-p3_S108,65,1962725,D4-e003Coalescence-mBHI-p7,101454
52,G5-e003Coalescence-mBHI-p5_S28,20,2227718,D4-e003Coalescence-mBHI-p7,101454
53,H8-e003Coalescence-mBHI-p5_S41,105,2272838,D4-e003Coalescence-mBHI-p7,101454
54,H4-e003Coalescence-mBHI-p7_S135,16,2174943,D4-e003Coalescence-mBHI-p7,101454
55,G111-e003Coalescence-mBHI-p7_S128,22,2233442,D4-e003Coalescence-mBHI-p7,101454
56,H3-e003Coalescence-mBHI-p5_S38,18,1893992,D4-e003Coalescence-mBHI-p7,101454
57,H4-e003Coalescence-mBHI-p3_S47,22,1817860,D4-e003Coalescence-mBHI-p7,101454
58,H111-e003Coalescence-mBHI-p5_S44,21,2266224,D4-e003Coalescence-mBHI-p7,101454
59,E111-e003Coalescence-mBHI-p7_S104,23,2200836,D4-e003Coalescence-mBHI-p7,101454
60,H4-e003Coalescence-mBHI-p5_S39,17,2186793,D4-e003Coalescence-mBHI-p7,101454
61,H100-e003Coalescence-mBHI-p7_S139,22,2252117,D4-e003Coalescence-mBHI-p7,101454
62,H9-e003Coalescence-mBHI-p5_S42,41,2198038,D4-e003Coalescence-mBHI-p7,101454
63,F5-e003Coalescence-mBHI-p3_S24,20,2051667,D4-e003Coalescence-mBHI-p7,101454
64,H5-e003Coalescence-mBHI-p7_S136,16,1525344,D4-e003Coalescence-mBHI-p7,101454
65,F111-e003Coalescence-mBHI-p7_S116,17,1537335,D4-e003Coalescence-mBHI-p7,101454
66,F5-e003Coalescence-mBHI-p7_S112,16,1557781,D4-e003Coalescence-mBHI-p7,101454
67,F111-e003Coalescence-mBHI-p3_S120,25,1967766,D4-e003Coalescence-mBHI-p7,101454
68,H9-e003Coalescence-mBHI-p7_S138,12,774288,D4-e003Coalescence-mBHI-p7,101454
0,C12-e003Coalescence-mBHI-p3,2,2134593,D10-e003Coalescence-mBHI-p5,101454
1,C11-e003Coalescence-mBHI-p3,8,2271364,D10-e003Coalescence-mBHI-p5,101454
2,D11-e003Coalescence-mBHI-p5,2,2299106,D10-e003Coalescence-mBHI-p5,101454
3,D10-e003Coalescence-mBHI-p3,1,2294825,D10-e003Coalescence-mBHI-p5,101454
4,D4-e003Coalescence-mBHI-p5,6,1476753,D10-e003Coalescence-mBHI-p5,101454
5,B12-e003Coalescence-mBHI-p3,0,1047662,D10-e003Coalescence-mBHI-p5,101454
6,D3-e003Coalescence-Inoculumn-mBHI,7,1739413,D10-e003Coalescence-mBHI-p5,101454
7,D3-e003Coalescence-mBHI-p5,10,1383871,D10-e003Coalescence-mBHI-p5,101454
8,B5-e003Coalescence-mBHI-p5,9,1782612,D10-e003Coalescence-mBHI-p5,101454
9,D5-e003Coalescence-mBHI-p7,13,1873154,D10-e003Coalescence-mBHI-p5,101454
10,D4-e003Coalescence-mBHI-p7,2,819672,D10-e003Coalescence-mBHI-p5,101454
11,D10-e003Coalescence-mBHI-p5,0,2274988,D10-e003Coalescence-mBHI-p5,101454
12,D5-e003Coalescence-mBHI-p3,10,2259654,D10-e003Coalescence-mBHI-p5,101454
13,B5-e003Coalescence-Inoculumn-mBHI,4,694584,D10-e003Coalescence-mBHI-p5,101454
14,D8-e003Coalescence-mBHI-p5,1,2262674,D10-e003Coalescence-mBHI-p5,101454
15,B5-e003Coalescence-mBHI-p3,11,1650773,D10-e003Coalescence-mBHI-p5,101454
16,C5-e003Coalescence-mBHI-inoculumn-redo,82,1993495,D10-e003Coalescence-mBHI-p5,101454
17,A4-e003Coalescence-mGAM-p5,14,2304671,D10-e003Coalescence-mBHI-p5,101454
18,C5-e003Coalescence-mBHI-p5,11,2290266,D10-e003Coalescence-mBHI-p5,101454
19,D3-e003Coalescence-mBHI-p7,11,1585560,D10-e003Coalescence-mBHI-p5,101454
20,D5-e003Coalescence-Inoculumn-mBHI,12,2280004,D10-e003Coalescence-mBHI-p5,101454
21,A5-e003Coalescence-mBHI-p7,7,1282601,D10-e003Coalescence-mBHI-p5,101454
22,A5-e003Coalescence-mBHI-inoculumn-redo,5,820127,D10-e003Coalescence-mBHI-p5,101454
23,B5-e003Coalescence-mBHI-p7,12,1822813,D10-e003Coalescence-mBHI-p5,101454
24,B9-e003Coalescence-mBHI-p5,27513,1449047,D10-e003Coalescence-mBHI-p5,101454
25,C11-e003Coalescence-mBHI-p5,1,2312506,D10-e003Coalescence-mBHI-p5,101454
26,D9-e003Coalescence-mBHI-p5,3,2235332,D10-e003Coalescence-mBHI-p5,101454
27,D9-e003Coalescence-mBHI-p7,1,2031037,D10-e003Coalescence-mBHI-p5,101454
28,C5-e003Coalescence-mBHI-p7,12,2227903,D10-e003Coalescence-mBHI-p5,101454
29,D12-e003Coalescence-mBHI-p3,2,1539547,D10-e003Coalescence-mBHI-p5,101454
30,D10-e003Coalescence-mBHI-p7,0,2249137,D10-e003Coalescence-mBHI-p5,101454
31,A11-e003Coalescence-mBHI-p5,0,1638964,D10-e003Coalescence-mBHI-p5,101454
32,B3-e004Assembly-mBHI-p3,6368,832578,D10-e003Coalescence-mBHI-p5,101454
33,B11-e003Coalescence-mBHI-p3,3,2108175,D10-e003Coalescence-mBHI-p5,101454
34,C4-e003Coalescence-mBHI-p5,19816,1781366,D10-e003Coalescence-mBHI-p5,101454
35,A11-e003Coalescence-mBHI-p3,1,2304816,D10-e003Coalescence-mBHI-p5,101454
36,C10-e003Coalescence-mBHI-p3,9057,839187,D10-e003Coalescence-mBHI-p5,101454
37,H5-e003Coalescence-mBHI-p5_S40,59,2258874,D10-e003Coalescence-mBHI-p5,101454
38,G5-e003Coalescence-mBHI-p7_S124,54,2241136,D10-e003Coalescence-mBHI-p5,101454
39,H3-e003Coalescence-mBHI-p3_S46,35,1969069,D10-e003Coalescence-mBHI-p5,101454
40,H2-e003Coalescence-mBHI-p7_S133,30,1573712,D10-e003Coalescence-mBHI-p5,101454
41,F9-e003Coalescence-mBHI-p5_S18,23040,1241992,D10-e003Coalescence-mBHI-p5,101454
42,H3-e003Coalescence-mBHI-p7_S134,35,2072676,D10-e003Coalescence-mBHI-p5,101454
43,H111-e003Coalescence-mBHI-p3_S144,44,2236397,D10-e003Coalescence-mBHI-p5,101454
44,G111-e003Coalescence-mBHI-p5_S32,45,2269050,D10-e003Coalescence-mBHI-p5,101454
45,G5-e003Coalescence-mBHI-p3_S36,15,901711,D10-e003Coalescence-mBHI-p5,101454
46,E5-e003Coalescence-mBHI-p7_S100,33,1812371,D10-e003Coalescence-mBHI-p5,101454
47,E111-e003Coalescence-mBHI-p5_S8,43,2124619,D10-e003Coalescence-mBHI-p5,101454
48,H100-e003Coalescence-mBHI-p5_S43,45,2264475,D10-e003Coalescence-mBHI-p5,101454
49,F5-e003Coalescence-mBHI-p5_S16,38,1740439,D10-e003Coalescence-mBHI-p5,101454
50,H8-e003Coalescence-mBHI-p7_S137,36,2258424,D10-e003Coalescence-mBHI-p5,101454
51,E111-e003Coalescence-mBHI-p3_S108,33,1962725,D10-e003Coalescence-mBHI-p5,101454
52,G5-e003Coalescence-mBHI-p5_S28,52,2227718,D10-e003Coalescence-mBHI-p5,101454
53,H8-e003Coalescence-mBHI-p5_S41,43,2272838,D10-e003Coalescence-mBHI-p5,101454
54,H4-e003Coalescence-mBHI-p7_S135,59,2174943,D10-e003Coalescence-mBHI-p5,101454
55,G111-e003Coalescence-mBHI-p7_S128,37,2233442,D10-e003Coalescence-mBHI-p5,101454
56,H3-e003Coalescence-mBHI-p5_S38,40,1893992,D10-e003Coalescence-mBHI-p5,101454
57,H4-e003Coalescence-mBHI-p3_S47,32,1817860,D10-e003Coalescence-mBHI-p5,101454
58,H111-e003Coalescence-mBHI-p5_S44,46,2266224,D10-e003Coalescence-mBHI-p5,101454
59,E111-e003Coalescence-mBHI-p7_S104,41,2200836,D10-e003Coalescence-mBHI-p5,101454
60,H4-e003Coalescence-mBHI-p5_S39,48,2186793,D10-e003Coalescence-mBHI-p5,101454
61,H100-e003Coalescence-mBHI-p7_S139,45,2252117,D10-e003Coalescence-mBHI-p5,101454
62,H9-e003Coalescence-mBHI-p5_S42,40,2198038,D10-e003Coalescence-mBHI-p5,101454
63,F5-e003Coalescence-mBHI-p3_S24,47,2051667,D10-e003Coalescence-mBHI-p5,101454
64,H5-e003Coalescence-mBHI-p7_S136,31,1525344,D10-e003Coalescence-mBHI-p5,101454
65,F111-e003Coalescence-mBHI-p7_S116,29,1537335,D10-e003Coalescence-mBHI-p5,101454
66,F5-e003Coalescence-mBHI-p7_S112,31,1557781,D10-e003Coalescence-mBHI-p5,101454
67,F111-e003Coalescence-mBHI-p3_S120,29,1967766,D10-e003Coalescence-mBHI-p5,101454
68,H9-e003Coalescence-mBHI-p7_S138,12,774288,D10-e003Coalescence-mBHI-p5,101454
0,C12-e003Coalescence-mBHI-p3,15,2134593,D5-e003Coalescence-mBHI-p3,101454
1,C11-e003Coalescence-mBHI-p3,26,2271364,D5-e003Coalescence-mBHI-p3,101454
2,D11-e003Coalescence-mBHI-p5,10,2299106,D5-e003Coalescence-mBHI-p3,101454
3,D10-e003Coalescence-mBHI-p3,14,2294825,D5-e003Coalescence-mBHI-p3,101454
4,D4-e003Coalescence-mBHI-p5,8,1476753,D5-e003Coalescence-mBHI-p3,101454
5,B12-e003Coalescence-mBHI-p3,4,1047662,D5-e003Coalescence-mBHI-p3,101454
6,D3-e003Coalescence-Inoculumn-mBHI,4,1739413,D5-e003Coalescence-mBHI-p3,101454
7,D3-e003Coalescence-mBHI-p5,4,1383871,D5-e003Coalescence-mBHI-p3,101454
8,B5-e003Coalescence-mBHI-p5,7,1782612,D5-e003Coalescence-mBHI-p3,101454
9,D5-e003Coalescence-mBHI-p7,10,1873154,D5-e003Coalescence-mBHI-p3,101454
10,D4-e003Coalescence-mBHI-p7,6,819672,D5-e003Coalescence-mBHI-p3,101454
11,D10-e003Coalescence-mBHI-p5,9,2274988,D5-e003Coalescence-mBHI-p3,101454
12,D5-e003Coalescence-mBHI-p3,0,2259654,D5-e003Coalescence-mBHI-p3,101454
13,B5-e003Coalescence-Inoculumn-mBHI,13,694584,D5-e003Coalescence-mBHI-p3,101454
14,D8-e003Coalescence-mBHI-p5,55,2262674,D5-e003Coalescence-mBHI-p3,101454
15,B5-e003Coalescence-mBHI-p3,7,1650773,D5-e003Coalescence-mBHI-p3,101454
16,C5-e003Coalescence-mBHI-inoculumn-redo,79,1993495,D5-e003Coalescence-mBHI-p3,101454
17,A4-e003Coalescence-mGAM-p5,11,2304671,D5-e003Coalescence-mBHI-p3,101454
18,C5-e003Coalescence-mBHI-p5,15,2290266,D5-e003Coalescence-mBHI-p3,101454
19,D3-e003Coalescence-mBHI-p7,11,1585560,D5-e003Coalescence-mBHI-p3,101454
20,D5-e003Coalescence-Inoculumn-mBHI,4,2280004,D5-e003Coalescence-mBHI-p3,101454
21,A5-e003Coalescence-mBHI-p7,1,1282601,D5-e003Coalescence-mBHI-p3,101454
22,A5-e003Coalescence-mBHI-inoculumn-redo,7,820127,D5-e003Coalescence-mBHI-p3,101454
23,B5-e003Coalescence-mBHI-p7,13,1822813,D5-e003Coalescence-mBHI-p3,101454
24,B9-e003Coalescence-mBHI-p5,27322,1449047,D5-e003Coalescence-mBHI-p3,101454
25,C11-e003Coalescence-mBHI-p5,12,2312506,D5-e003Coalescence-mBHI-p3,101454
26,D9-e003Coalescence-mBHI-p5,12,2235332,D5-e003Coalescence-mBHI-p3,101454
27,D9-e003Coalescence-mBHI-p7,14,2031037,D5-e003Coalescence-mBHI-p3,101454
28,C5-e003Coalescence-mBHI-p7,18,2227903,D5-e003Coalescence-mBHI-p3,101454
29,D12-e003Coalescence-mBHI-p3,8,1539547,D5-e003Coalescence-mBHI-p3,101454
30,D10-e003Coalescence-mBHI-p7,10,2249137,D5-e003Coalescence-mBHI-p3,101454
31,A11-e003Coalescence-mBHI-p5,48,1638964,D5-e003Coalescence-mBHI-p3,101454
32,B3-e004Assembly-mBHI-p3,6331,832578,D5-e003Coalescence-mBHI-p3,101454
