,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,sel_med1,sel_lower1,sel_upper1,sel_med2,sel_lower2,sel_upper2
11,C11-e003Coalescence-mBHI-p1_S774,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,1,6,C11-AE-AF-mGAM-mBHI,0.5989513100331912,0.5970412792619881,0.6172252102092763,0.59019927594252,0.5883640639464414,0.6101331184178619,-0.5827239278905451,-0.5855729789177547,-0.5688883541268414
12,C11-e003Coalescence-mBHI-p1_S774,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,1,7,C11-AE-AF-mGAM-mBHI,0.4409401053107427,0.4392864047249573,0.45632528493719426,0.4337816142407306,0.43239387377797167,0.45115844929479876,-0.42976882188686033,-0.4315433154271689,-0.41755038473202977
13,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,C11-e003Coalescence-mBHI-p3,2,3,C11-AE-AF-mGAM-mBHI,-0.8636440405701837,-0.8853918298991106,-0.8390588720689541,-0.7990749617387619,-0.8275543492575274,-0.7806962448514705,0.8705249011814751,0.8383010796693307,0.89483367720612
14,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,2,4,C11-AE-AF-mGAM-mBHI,-0.7580327688385922,-0.7651448176726732,-0.7510315393182907,-0.7359618222236294,-0.7441696938577367,-0.7318380386675053,0.7477468265424414,0.7389623419829074,0.7581422113769782
15,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,C11-e003Coalescence-mBHI-p5,2,5,C11-AE-AF-mGAM-mBHI,-0.32182989674253243,-0.32687654554035167,-0.31684133233888734,-0.3059729950023986,-0.31192886171121276,-0.3016343323041448,0.320484024268582,0.31423948220021897,0.3267335431781492
16,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,2,6,C11-AE-AF-mGAM-mBHI,-0.2693100370980592,-0.27250802202090824,-0.26593691849052037,-0.260353320977298,-0.2644572567943516,-0.2580555212433011,0.26682227375147405,0.2624013311448265,0.2703769033906581
17,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,2,7,C11-AE-AF-mGAM-mBHI,-0.2852570004819711,-0.28760665852611494,-0.28224850917553773,-0.2786623867557074,-0.28032767531101815,-0.27535756966269787,0.28058257281469107,0.27748456391556336,0.28405626943442497
18,C11-e003Coalescence-mBHI-p3,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,3,4,C11-AE-AF-mGAM-mBHI,-0.6517054599649579,-0.6760929182232439,-0.6301142627007865,-0.6728222432181659,-0.6953284888500358,-0.6525748454187861,0.6249687519034076,0.6044319353782376,0.6623467744923492
19,C11-e003Coalescence-mBHI-p3,C11-e003Coalescence-mBHI-p5,3,5,C11-AE-AF-mGAM-mBHI,-0.05065169023066174,-0.06273196430071634,-0.03968418442477426,-0.059422011634216954,-0.06933729850697662,-0.04688219546156086,0.04567507908096252,0.03271771732277534,0.06094443133111151
20,C11-e003Coalescence-mBHI-p3,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,3,6,C11-AE-AF-mGAM-mBHI,-0.07108415135281393,-0.07879905465449663,-0.06406075597608421,-0.08197675925718631,-0.08690567968590715,-0.07369449299463049,0.0657937515868057,0.05736831936629967,0.07602256643918837
21,C11-e003Coalescence-mBHI-p3,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,3,7,C11-AE-AF-mGAM-mBHI,-0.14059265265356685,-0.14589691088935616,-0.1355710922498874,-0.14855924300994378,-0.15318959453869785,-0.1414123105810441,0.1341597457901299,0.12796278659170254,0.1406486953486777
22,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,C11-e003Coalescence-mBHI-p5,4,5,C11-AE-AF-mGAM-mBHI,0.5500052030135092,0.5388412621840267,0.5662400111444413,0.5539782199497321,0.5395390649042086,0.5670206475348241,-0.5340415802791365,-0.5597872704017606,-0.5192408206912751
23,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,4,6,C11-AE-AF-mGAM-mBHI,0.2192610310978849,0.21424740590940575,0.225978808538591,0.21525518026903334,0.20908955606405222,0.22165085745727944,-0.2161634886396692,-0.22655887347420603,-0.20906748042460802
24,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,4,7,C11-AE-AF-mGAM-mBHI,0.029851839889568927,0.026538635948982873,0.03466821097849704,0.027201490595453893,0.023419609467279074,0.03171193204458983,-0.030860263003809153,-0.037790519560167046,-0.026595933512828112
25,C11-e003Coalescence-mBHI-p5,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,5,6,C11-AE-AF-mGAM-mBHI,-0.11131477151417152,-0.1233383589079452,-0.09896693445660822,-0.12248685351483724,-0.13651028699675738,-0.11244474857928466,0.10212949507637975,0.08708846547144833,0.12110539653538532
26,C11-e003Coalescence-mBHI-p5,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,5,7,C11-AE-AF-mGAM-mBHI,-0.23022484167240118,-0.2363030979322953,-0.22369363154599167,-0.23528518102319804,-0.24185969577394764,-0.22870850322403272,0.22073039563385455,0.21258084565396862,0.22993956507243873
27,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,6,7,C11-AE-AF-mGAM-mBHI,-0.3488263950416846,-0.35891715115955275,-0.33772458493767915,-0.3483066942682162,-0.3612325380330576,-0.3353745644042973,0.33925772840010254,0.325524311214087,0.352992252166229
28,C5-e003Coalescence-Inoculumn-mGAM,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,0,2,C11-AE-AF-mGAM-mGAM,-1.2269714495184063,-1.2388730308045024,-1.2179138737565638,-1.2155223309857488,-1.2305465969812412,-1.2060065389406214,1.1770455812553653,1.168086132810275,1.1945104283899222
29,C5-e003Coalescence-Inoculumn-mGAM,C11-e003Coalescence-mGAM-p3,0,3,C11-AE-AF-mGAM-mGAM,-1.2022504133164593,-1.2120421487590467,-1.1926084563101877,-1.1908378747346473,-1.2012570984153486,-1.1806730691831189,1.1833051646010184,1.1763153229630368,1.1928872337696164
30,C5-e003Coalescence-Inoculumn-mGAM,B_G12_C11_AF_AE_mGAM_mGAM_4_S180,0,4,C11-AE-AF-mGAM-mGAM,-1.2400999823221903,-1.2651083825126355,-1.2142635673493516,-1.2284313748557678,-1.2543594305788823,-1.2025206694707036,1.556580833285921,1.497838773582635,1.624896024115207
31,C5-e003Coalescence-Inoculumn-mGAM,C11-e003Coalescence-mGAM-p5,0,5,C11-AE-AF-mGAM-mGAM,-1.3240917999247066,-1.3491973977057603,-1.3021061550869908,-1.316312150259196,-1.3414608149574132,-1.2947278976381116,1.4674567710839868,1.4657829530657775,1.4708133993384438
32,C5-e003Coalescence-Inoculumn-mGAM,C_G8_C11_AF_AE_mGAM_mGAM_6_S272,0,6,C11-AE-AF-mGAM-mGAM,-0.9621990908192211,-0.9798118490670997,-0.9460334543457882,-0.9551393555675172,-0.9729035273764878,-0.939280065435286,1.085956786401909,1.0552469998381717,1.1216913752978968
33,C5-e003Coalescence-Inoculumn-mGAM,C11-e003Coalescence-mGAM-p7,0,7,C11-AE-AF-mGAM-mGAM,-0.9030616002678724,-0.9227279888472756,-0.8855002041151796,-0.8972829219852957,-0.9171080532390299,-0.8792448596284452,1.0475853531111818,1.0138867188792284,1.0505809995274598
34,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,C11-e003Coalescence-mGAM-p3,2,3,C11-AE-AF-mGAM-mGAM,-1.1544500641959403,-1.188191793763449,-1.11251858281175,-1.143955599243407,-1.1809097887287345,-1.097486796146375,1.1838441157700288,1.1566931267040776,1.217348587196661
35,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,B_G12_C11_AF_AE_mGAM_mGAM_4_S180,2,4,C11-AE-AF-mGAM-mGAM,-1.2525039128662208,-1.3020560540614865,-1.2015705207259484,-1.2405595356161094,-1.2910702261168527,-1.1881513608274703,1.9350092284380196,1.8150989559060966,2.0676824452952376
36,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,C11-e003Coalescence-mGAM-p5,2,5,C11-AE-AF-mGAM-mGAM,-1.3886855273128176,-1.430256609969127,-1.3509012464973325,-1.3825819308385339,-1.4247714256883288,-1.3445111778153396,1.6626652062197302,1.6536148765310799,1.6656417353859077
37,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,C_G8_C11_AF_AE_mGAM_mGAM_6_S272,2,6,C11-AE-AF-mGAM-mGAM,-0.8292979619780265,-0.8557998679012059,-0.804518844829088,-0.8244114700031759,-0.8514011452347691,-0.8004093150020103,1.039460385881899,0.9914013920178102,1.092911417070914
38,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,C11-e003Coalescence-mGAM-p7,2,7,C11-AE-AF-mGAM-mGAM,-0.7726245167267433,-0.8008338972686764,-0.7473654076598724,-0.7687367306183379,-0.7970754711397515,-0.7429854978341469,0.9921689259186479,0.9472119547488526,0.9993850412315446
39,C11-e003Coalescence-mGAM-p3,B_G12_C11_AF_AE_mGAM_mGAM_4_S180,3,4,C11-AE-AF-mGAM-mGAM,-1.3559706081413565,-1.4562231688122838,-1.2490558591726144,-1.3449715437848102,-1.4451804191797355,-1.2367767456219794,2.6780729871778437,2.4419011019097763,2.955478455252365
40,C11-e003Coalescence-mGAM-p3,C11-e003Coalescence-mGAM-p5,3,5,C11-AE-AF-mGAM-mGAM,-1.5073325042484607,-1.571997729704544,-1.4521154121944118,-1.5053444957163151,-1.5700366857755397,-1.4500679577051103,1.8897883094805308,1.8894740488743853,1.9020757514445812
41,C11-e003Coalescence-mGAM-p3,C_G8_C11_AF_AE_mGAM_mGAM_6_S272,3,6,C11-AE-AF-mGAM-mGAM,-0.7225625487675658,-0.7597689906768845,-0.6886483749399718,-0.7205806243678984,-0.75787724807259,-0.6864479555862397,0.9883621151806845,0.9272604469753228,1.0618475187083731
42,C11-e003Coalescence-mGAM-p3,C11-e003Coalescence-mGAM-p7,3,7,C11-AE-AF-mGAM-mGAM,-0.6795843625994149,-0.714529350796591,-0.6473488719566771,-0.6783348838035188,-0.7136430186695831,-0.6457929308682296,0.9448941547402654,0.8863138310622621,0.9510378757222906
43,B_G12_C11_AF_AE_mGAM_mGAM_4_S180,C11-e003Coalescence-mGAM-p5,4,5,C11-AE-AF-mGAM-mGAM,-1.6607120557049573,-1.8236815064448555,-1.5155790938653437,-1.6672088742456457,-1.8310882263567505,-1.5213275881250243,1.114622053578938,0.8384202036242446,1.3474444528844198
44,B_G12_C11_AF_AE_mGAM_mGAM_4_S180,C_G8_C11_AF_AE_mGAM_mGAM_6_S272,4,6,C11-AE-AF-mGAM-mGAM,-0.4066623234247104,-0.47639346335237576,-0.3360579699036241,-0.4091160822840194,-0.4795456376691095,-0.3379427292973052,0.14167491072323535,-0.019974156721829395,0.30488875029063983
45,B_G12_C11_AF_AE_mGAM_mGAM_4_S180,C11-e003Coalescence-mGAM-p7,4,7,C11-AE-AF-mGAM-mGAM,-0.4532386526817552,-0.5116620351581944,-0.40084163303011444,-0.45524622260165837,-0.5141189864210286,-0.40239945303970115,0.355387087146428,0.24996221442307714,0.44201142908771984
46,C11-e003Coalescence-mGAM-p5,C_G8_C11_AF_AE_mGAM_mGAM_6_S272,5,6,C11-AE-AF-mGAM-mGAM,0.848292939780638,0.6991516781351574,1.0038174175342267,0.8495847321438452,0.7001616742639103,1.005734213909731,-0.8238106039145214,-1.010108434451383,-0.6092373343228554
47,C11-e003Coalescence-mGAM-p5,C11-e003Coalescence-mGAM-p7,5,7,C11-AE-AF-mGAM-mGAM,0.1498919971279633,0.06075444547194682,0.24607955849025184,0.15025217610051822,0.06087759203153927,0.2466525071531693,0.0,-0.12181781587225934,0.0
48,C_G8_C11_AF_AE_mGAM_mGAM_6_S272,C11-e003Coalescence-mGAM-p7,6,7,C11-AE-AF-mGAM-mGAM,-0.5487701926350916,-0.7198526665218491,-0.38892897928436293,-0.5494871371378864,-0.7212710273402121,-0.38903410634756735,0.7787348483433054,0.5053323074244512,0.986254324757471
49,C5-e003Coalescence-Inoculumn-mGAM,G11-e003Coalescence-mBHI-p1_S838,0,1,G11-AE-AF-mGAM-mBHI,-1.94208605261691,-1.9928913148733869,-1.9244535274660004,-1.9200677484264503,-1.9834210433052175,-1.8993901334204204,1.8935874541031097,1.8488291270570627,1.9233413216872755
50,C5-e003Coalescence-Inoculumn-mGAM,B_C8_G11_AF_AE_mGAM_mBHI_2_S128,0,2,G11-AE-AF-mGAM-mBHI,-0.28057879251550577,-0.3201699933116758,-0.27344051569195926,-0.32701657604564477,-0.33322922524445264,-0.32081794463854674,0.21735958959511847,0.20899045801999747,0.29775470728127756
51,C5-e003Coalescence-Inoculumn-mGAM,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,0,4,G11-AE-AF-mGAM-mBHI,-0.05094221917841343,-0.05427699903225949,-0.04757927363877003,-0.049926011009458746,-0.05303233560886268,-0.04581941737734235,0.05038340172230807,0.04528030017054867,0.05559212155632678
52,C5-e003Coalescence-Inoculumn-mGAM,G111-e003Coalescence-mBHI-p5_S32,0,5,G11-AE-AF-mGAM-mBHI,0.024828389996631804,0.021883823521155043,0.027600648119038906,0.019211339463803025,0.01586914586678445,0.022516541378821517,-0.028070275677859857,-0.032245792682170926,-0.02303529119317398
53,C5-e003Coalescence-Inoculumn-mGAM,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,0,6,G11-AE-AF-mGAM-mBHI,0.12052036279679003,0.11811271780461782,0.12263028131173975,0.11714970219201962,0.11438957176543618,0.11978505320064758,-0.11944596118893243,-0.12266943125883882,-0.11643214869055976
54,C5-e003Coalescence-Inoculumn-mGAM,G111-e003Coalescence-mBHI-p7_S128,0,7,G11-AE-AF-mGAM-mBHI,0.11659415037991902,0.11416269660260929,0.1208270711808047,0.10553990278753683,0.10258373270102822,0.11307160647941061,-0.11764572364781883,-0.12241323561723198,-0.11464736096470902
55,G11-e003Coalescence-mBHI-p1_S838,B_C8_G11_AF_AE_mGAM_mBHI_2_S128,1,2,G11-AE-AF-mGAM-mBHI,1.3758651656293512,1.3026147038897586,1.4283553482507474,1.257754244143327,1.257754244143327,1.3211075390220943,-1.4630583773317292,-1.4828322881625375,-1.2910152744740069
56,G11-e003Coalescence-mBHI-p1_S838,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,1,4,G11-AE-AF-mGAM-mBHI,0.5791401291531257,0.574919351924235,0.5957686552003866,0.5733809907376255,0.5693518678857521,0.5931552529299393,-0.5640179490712924,-0.5733122952902635,-0.5538578333700607
57,G11-e003Coalescence-mBHI-p1_S838,G111-e003Coalescence-mBHI-p5_S32,1,5,G11-AE-AF-mGAM-mBHI,0.5163570105716685,0.5125532193280188,0.5288513283008941,0.5030163670975134,0.4998533694400932,0.5177993471080997,-0.5085212183440958,-0.5148765791087284,-0.4987262041282697
58,G11-e003Coalescence-mBHI-p1_S838,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,1,6,G11-AE-AF-mGAM-mBHI,0.5327096699247109,0.5301549327369198,0.5428503645564983,0.5242155736113089,0.5221100250449698,0.5358321005942441,-0.5220526442473409,-0.5271023596201847,-0.5156618547351721
59,G11-e003Coalescence-mBHI-p1_S838,G111-e003Coalescence-mBHI-p7_S128,1,7,G11-AE-AF-mGAM-mBHI,0.4596401442675376,0.4571552983656141,0.4687513340764631,0.44575994762627513,0.44038313725657163,0.4590407789425104,-0.4528512532729736,-0.4590559513642871,-0.4458656615059956
60,B_C8_G11_AF_AE_mGAM_mBHI_2_S128,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,2,4,G11-AE-AF-mGAM-mBHI,0.17834536469148757,0.175372947954216,0.21745181527110305,0.22716455402672728,0.22313747040158632,0.2311943640347749,-0.11449773494107426,-0.19677634275524913,-0.11247186590917886
61,B_C8_G11_AF_AE_mGAM_mBHI_2_S128,G111-e003Coalescence-mBHI-p5_S32,2,5,G11-AE-AF-mGAM-mBHI,0.22808938310281227,0.2247874159312152,0.25480607349825607,0.25002994980343485,0.24581663542704738,0.25143707474890886,-0.19034216534821796,-0.2454496621231022,-0.18601489856779385
62,B_C8_G11_AF_AE_mGAM_mBHI_2_S128,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,2,6,G11-AE-AF-mGAM-mBHI,0.32076996155182025,0.31906362204264516,0.3404579208880905,0.3395132409872816,0.3368880626376331,0.34215199678332253,-0.2868012109762438,-0.3276158687525552,-0.2854364148714213
63,B_C8_G11_AF_AE_mGAM_mBHI_2_S128,G111-e003Coalescence-mBHI-p7_S128,2,7,G11-AE-AF-mGAM-mBHI,0.27623143665285355,0.27318033942102954,0.291741824171506,0.27690891587922056,0.27690891587922056,0.28772236013327573,-0.2508098284612225,-0.28690750360368117,-0.25080982846122246
64,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,G111-e003Coalescence-mBHI-p5_S32,4,5,G11-AE-AF-mGAM-mBHI,0.3276697707041867,0.31630773531854706,0.33907923921208677,0.29557117412049305,0.28312079822768754,0.30400986473279706,-0.3420310261625054,-0.3585332395587059,-0.3249956153997686
65,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,4,6,G11-AE-AF-mGAM-mBHI,0.46344552674719697,0.45798841201088747,0.468284103339991,0.4498473720907014,0.4452035765059863,0.4565111321996439,-0.4591046870114134,-0.46661303705590873,-0.4523205308887161
66,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,G111-e003Coalescence-mBHI-p7_S128,4,7,G11-AE-AF-mGAM-mBHI,0.33997216673904185,0.3355430787645338,0.3501360641535532,0.31141440662739106,0.30738528377551766,0.329436813717483,-0.3416845574746546,-0.3527638702106619,-0.33592238575559286
67,G111-e003Coalescence-mBHI-p5_S32,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,5,6,G11-AE-AF-mGAM-mBHI,0.5988933850210656,0.5863281385214012,0.6101912656702795,0.6079631145388218,0.5974624011402279,0.6216643902961718,-0.5773153650348236,-0.5926493859705176,-0.5587959014469948
68,G111-e003Coalescence-mBHI-p5_S32,G111-e003Coalescence-mBHI-p7_S128,5,7,G11-AE-AF-mGAM-mBHI,0.3462072348758972,0.338345351957548,0.3611520549628279,0.32144267288952866,0.3151166775746881,0.3478594309096319,-0.34151132313072924,-0.35827063546566235,-0.3328200999240659
69,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,G111-e003Coalescence-mBHI-p7_S128,6,7,G11-AE-AF-mGAM-mBHI,0.09383582235818466,0.0791337763858262,0.12351713896626593,0.03174869831458049,0.021220955482885495,0.08581591958485624,-0.10684429840113707,-0.13603049854536842,-0.09034620915446102
70,D4-e003Coalescence-Inoculumn-mGAM,H10-e003Coalescence-mBHI-p1_S831,0,1,H10-AE-AF-mGAM-mBHI,-1.9878528430092386,-2.008188898797142,-1.9580806846755687,-1.9083207576341161,-1.9375748287161887,-1.9016180501267463,1.982270279146682,1.9350512072092911,2.00805487120938
71,D4-e003Coalescence-Inoculumn-mGAM,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,0,2,H10-AE-AF-mGAM-mBHI,-0.46750892683437667,-0.47499440256554243,-0.45200711805064825,-0.4369220208134489,-0.4516011832757087,-0.4327026755072969,0.471359517071236,0.4477499811025406,0.477591680517496
72,D4-e003Coalescence-Inoculumn-mGAM,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,0,4,H10-AE-AF-mGAM-mBHI,-0.13359180808725618,-0.137832096111187,-0.12614876850383872,-0.11937405907926178,-0.12568635001152337,-0.11637077945860433,0.13951117392584536,0.12770640594149768,0.14651163131296865
73,D4-e003Coalescence-Inoculumn-mGAM,H100-e003Coalescence-mBHI-p5_S43,0,5,H10-AE-AF-mGAM-mBHI,-0.057726157971837874,-0.06126170978266521,-0.050948652547872154,-0.051438813537106734,-0.0572931297935193,-0.049024491606596964,0.059312999129124945,0.04824080960814573,0.06337652777729864
74,D4-e003Coalescence-Inoculumn-mGAM,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,0,6,H10-AE-AF-mGAM-mBHI,0.02010200644968524,0.017858435928984687,0.025361729660976558,0.025429931265869527,0.020597227299081262,0.02759356465608161,-0.0160582497598884,-0.02392809508278685,-0.013103980116015526
75,D4-e003Coalescence-Inoculumn-mGAM,H100-e003Coalescence-mBHI-p7_S139,0,7,H10-AE-AF-mGAM-mBHI,0.05167934884724463,0.049228580082789394,0.05634961576681676,0.05305444161834689,0.048875288606622214,0.05504579171652809,-0.0488858637124896,-0.05563144541783116,-0.046116194453732016
76,H10-e003Coalescence-mBHI-p1_S831,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,1,2,H10-AE-AF-mGAM-mBHI,1.0535580386667345,1.043115633345073,1.0718581814224943,1.0344767160072181,1.0260216148012096,1.0589797449293614,-1.03955124500421,-1.0629993292509499,-1.02265882084425
77,H10-e003Coalescence-mBHI-p1_S831,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,1,4,H10-AE-AF-mGAM-mBHI,0.48463046235756946,0.4798609018304074,0.4907283321780246,0.4782764762233651,0.47425964257286213,0.48503702758527223,-0.4747418611477668,-0.4833367251686662,-0.46540791796493575
78,H10-e003Coalescence-mBHI-p1_S831,H100-e003Coalescence-mBHI-p5_S43,1,5,H10-AE-AF-mGAM-mBHI,0.4247278056510326,0.42109489230480784,0.4294587418603407,0.4127816724871456,0.4087619540057248,0.41885774317292973,-0.42142632087526427,-0.4282867661842809,-0.41633238863406064
79,H10-e003Coalescence-mBHI-p1_S831,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,1,6,H10-AE-AF-mGAM-mBHI,0.42169297634147007,0.4195511642152986,0.4254249904081025,0.4130444941666529,0.41083952754439274,0.41796627502613837,-0.4156315010194413,-0.4199927493649339,-0.4117867074917417
80,H10-e003Coalescence-mBHI-p1_S831,H100-e003Coalescence-mBHI-p7_S139,1,7,H10-AE-AF-mGAM-mBHI,0.3916013808233252,0.38931039400588596,0.39485814604655434,0.3807233818905972,0.37840812253657685,0.38410365757155085,-0.38660160508302355,-0.3917093195328012,-0.3833768422663101
81,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,2,4,H10-AE-AF-mGAM-mBHI,0.20036331324411327,0.19350595020838804,0.20437568454965777,0.20006784995869026,0.19395455734877337,0.20440390693444266,-0.19441289455209984,-0.19856933266580526,-0.18041197977785328
82,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,H100-e003Coalescence-mBHI-p5_S43,2,5,H10-AE-AF-mGAM-mBHI,0.2148118650292004,0.2109523885565474,0.2189063155456391,0.20554999131378807,0.20019036667189366,0.20970923460159585,-0.21538467949894904,-0.22086737572372706,-0.2099363664260524
83,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,2,6,H10-AE-AF-mGAM-mBHI,0.26362239810547494,0.26134966327979436,0.26585460068359973,0.25688508269159205,0.2544713009981279,0.2608820265609402,-0.25962492075415244,-0.2628832148985806,-0.2563735913759186
84,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,H100-e003Coalescence-mBHI-p7_S139,2,7,H10-AE-AF-mGAM-mBHI,0.25897119730791024,0.25657644286400383,0.26150807510786345,0.24904502659106523,0.24643118938841366,0.2518329167285189,-0.25601167709878636,-0.25961959654438976,-0.25310647906371925
85,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,H100-e003Coalescence-mBHI-p5_S43,4,5,H10-AE-AF-mGAM-mBHI,0.2432702934945718,0.23174655930211757,0.25727855562145635,0.22028622190467445,0.20422329470583028,0.23237377828406242,-0.2574120081490247,-0.28541383769751777,-0.24116205681688824
