,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,n_snps
21,D3-e003Coalescence-Inoculumn-mGAM,B_H6_H9_ACPP_AF_mGAM_mGAM_2_S186,0,2,H9-AC/PP-AF-mGAM-mGAM,-0.7050335642884802,-0.7236196788709542,-0.6925640901148542,5190
22,D3-e003Coalescence-Inoculumn-mGAM,H9-e003Coalescence-mGAM-p5_S90,0,5,H9-AC/PP-AF-mGAM-mGAM,-0.8264733089224795,-0.8446459951806794,-0.8108729695032024,5190
23,D3-e003Coalescence-Inoculumn-mGAM,H9-e003Coalescence-mGAM-p7_S186,0,7,H9-AC/PP-AF-mGAM-mGAM,-0.6697504885176812,-0.686724727480428,-0.653206427314283,5190
24,H9-e003Coalescence-mGAM-p1_S827,B_H6_H9_ACPP_AF_mGAM_mGAM_2_S186,1,2,H9-AC/PP-AF-mGAM-mGAM,-2.3014189121038635,-2.3344461950630295,-2.2771501958462244,5190
25,H9-e003Coalescence-mGAM-p1_S827,H9-e003Coalescence-mGAM-p5_S90,1,5,H9-AC/PP-AF-mGAM-mGAM,-1.255556972123942,-1.2784216223093676,-1.2364293312852204,5190
26,H9-e003Coalescence-mGAM-p1_S827,H9-e003Coalescence-mGAM-p7_S186,1,7,H9-AC/PP-AF-mGAM-mGAM,-0.9299342005251119,-0.9485430882770239,-0.9106327957878141,5190
27,B_H6_H9_ACPP_AF_mGAM_mGAM_2_S186,H9-e003Coalescence-mGAM-p5_S90,2,5,H9-AC/PP-AF-mGAM-mGAM,-0.9069363254639682,-0.9366495756012859,-0.8773357067002558,5190
28,B_H6_H9_ACPP_AF_mGAM_mGAM_2_S186,H9-e003Coalescence-mGAM-p7_S186,2,7,H9-AC/PP-AF-mGAM-mGAM,-0.6554417802512919,-0.6779857745315757,-0.6324611312291751,5190
29,H9-e003Coalescence-mGAM-p5_S90,H9-e003Coalescence-mGAM-p7_S186,5,7,H9-AC/PP-AF-mGAM-mGAM,-0.27676197248230316,-0.34215655461335653,-0.20942331026194558,5190
30,D3-e003Coalescence-Inoculumn-mGAM,D9-e003Coalescence-mGAM-p1_S763,0,1,D9-AC/PP-AF-mGAM-mGAM,1.075173715696092,1.0503511544842807,1.1001126640433443,5190
31,D3-e003Coalescence-Inoculumn-mGAM,D9-e003Coalescence-mGAM-p3,0,3,D9-AC/PP-AF-mGAM-mGAM,-1.4920501586937633,-1.5149333438119734,-1.4697441045750437,5190
32,D3-e003Coalescence-Inoculumn-mGAM,B_H10_D9_ACPP_AF_mGAM_mGAM_4_S190,0,4,D9-AC/PP-AF-mGAM-mGAM,-1.1903922441690642,-1.225099058265529,-1.1589152921879398,5190
33,D3-e003Coalescence-Inoculumn-mGAM,D9-e003Coalescence-mGAM-p5,0,5,D9-AC/PP-AF-mGAM-mGAM,-0.3633396835150614,-0.39238439240819895,-0.3424725415720721,5190
34,D3-e003Coalescence-Inoculumn-mGAM,D9-e003Coalescence-mGAM-p7,0,7,D9-AC/PP-AF-mGAM-mGAM,-0.08199851060577075,-0.08792704359244964,-0.07277514905879537,5190
35,D9-e003Coalescence-mGAM-p1_S763,D9-e003Coalescence-mGAM-p3,1,3,D9-AC/PP-AF-mGAM-mGAM,-2.775117753233197,-2.809757914335646,-2.7448096426093374,5190
36,D9-e003Coalescence-mGAM-p1_S763,B_H10_D9_ACPP_AF_mGAM_mGAM_4_S190,1,4,D9-AC/PP-AF-mGAM-mGAM,-1.9456797933275163,-1.9915447777293886,-1.903734379599642,5190
37,D9-e003Coalescence-mGAM-p1_S763,D9-e003Coalescence-mGAM-p5,1,5,D9-AC/PP-AF-mGAM-mGAM,-0.7229680333178499,-0.7582376828828263,-0.6938036475341876,5190
38,D9-e003Coalescence-mGAM-p1_S763,D9-e003Coalescence-mGAM-p7,1,7,D9-AC/PP-AF-mGAM-mGAM,-0.2748419301895615,-0.2790170397139566,-0.26825645124248526,5190
39,D9-e003Coalescence-mGAM-p3,B_H10_D9_ACPP_AF_mGAM_mGAM_4_S190,3,4,D9-AC/PP-AF-mGAM-mGAM,-0.28554818470610277,-0.43930675016652276,-0.1390669512732262,5190
40,D9-e003Coalescence-mGAM-p3,D9-e003Coalescence-mGAM-p5,3,5,D9-AC/PP-AF-mGAM-mGAM,1.330483762578004,1.2519388391819846,1.389158486367509,5190
41,D9-e003Coalescence-mGAM-p3,D9-e003Coalescence-mGAM-p7,3,7,D9-AC/PP-AF-mGAM-mGAM,0.9757872477152567,0.9575376623960941,0.9976665360899571,5190
42,B_H10_D9_ACPP_AF_mGAM_mGAM_4_S190,D9-e003Coalescence-mGAM-p5,4,5,D9-AC/PP-AF-mGAM-mGAM,2.9430381778654238,2.7611893590517096,3.115659903423825,5190
43,B_H10_D9_ACPP_AF_mGAM_mGAM_4_S190,D9-e003Coalescence-mGAM-p7,4,7,D9-AC/PP-AF-mGAM-mGAM,1.397491300058284,1.3510008404288432,1.446695088390992,5190
44,D9-e003Coalescence-mGAM-p5,D9-e003Coalescence-mGAM-p7,5,7,D9-AC/PP-AF-mGAM-mGAM,0.6214102760670153,0.5706725948288179,0.6932972180704484,5190
45,B5-e003Coalescence-Inoculumn-mGAM,B11-e003Coalescence-mGAM-p3,0,3,B11-AC/PP-AF-mGAM-mGAM,-0.7666725658296,-0.7782288388298078,-0.7525801453969654,5190
46,B5-e003Coalescence-Inoculumn-mGAM,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,0,5,B11-AC/PP-AF-mGAM-mGAM,-0.8100565316186268,-0.820862592690931,-0.8002041527711845,5190
47,B5-e003Coalescence-Inoculumn-mGAM,B11-e003Coalescence-mGAM-p7,0,7,B11-AC/PP-AF-mGAM-mGAM,-0.4951027391256761,-0.5083788548253726,-0.4818227755559504,5190
48,B11-e003Coalescence-mGAM-p3,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,3,5,B11-AC/PP-AF-mGAM-mGAM,-0.8781209268683987,-0.9044984659222606,-0.8540911571265883,5190
49,B11-e003Coalescence-mGAM-p3,B11-e003Coalescence-mGAM-p7,3,7,B11-AC/PP-AF-mGAM-mGAM,-0.2927884108356815,-0.31676911855928946,-0.2704171532221282,5190
50,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,B11-e003Coalescence-mGAM-p7,5,7,B11-AC/PP-AF-mGAM-mGAM,0.29178867948427656,0.24249606680311153,0.3428590502535456,5190
51,B5-e003Coalescence-Inoculumn-mGAM,B11-e003Coalescence-mBHI-p1_S773,0,1,B11-AC/PP-AF-mGAM-mBHI,3.589614945269588,3.521504900020701,3.6611845422851474,5190
52,B5-e003Coalescence-Inoculumn-mGAM,B11-e003Coalescence-mBHI-p3,0,3,B11-AC/PP-AF-mGAM-mBHI,-0.3315598146043317,-0.36685860904892964,-0.3003294878539985,5190
53,B5-e003Coalescence-Inoculumn-mGAM,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,0,5,B11-AC/PP-AF-mGAM-mBHI,-0.4146230381797461,-0.4287157272746822,-0.40308897582608694,5190
54,B11-e003Coalescence-mBHI-p1_S773,B11-e003Coalescence-mBHI-p3,1,3,B11-AC/PP-AF-mGAM-mBHI,-2.286686954659527,-2.3521530010938267,-2.2300680855026056,5190
55,B11-e003Coalescence-mBHI-p1_S773,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,1,5,B11-AC/PP-AF-mGAM-mBHI,-1.4162003054756847,-1.4402145936332365,-1.3952635275314247,5190
56,B11-e003Coalescence-mBHI-p3,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,3,5,B11-AC/PP-AF-mGAM-mBHI,-0.5457419744557328,-0.6001974914890258,-0.4821945160112179,5190
57,B5-e003Coalescence-Inoculumn-mGAM,F11-e003Coalescence-mGAM-p1_S841,0,1,F11-AC/PP-AF-mGAM-mGAM,2.677142118086291,2.5856422120672877,2.7830605933822596,5190
58,B5-e003Coalescence-Inoculumn-mGAM,F111-e003Coalescence-mGAM-p3_S168,0,3,F11-AC/PP-AF-mGAM-mGAM,-0.9763198283697391,-0.9930922667191504,-0.9585188387612029,5190
59,B5-e003Coalescence-Inoculumn-mGAM,F111-e003Coalescence-mGAM-p5_S68,0,5,F11-AC/PP-AF-mGAM-mGAM,-0.5749252746445087,-0.5897134816248046,-0.5606353492335845,5190
60,B5-e003Coalescence-Inoculumn-mGAM,F111-e003Coalescence-mGAM-p7_S164,0,7,F11-AC/PP-AF-mGAM-mGAM,-0.4387047631487356,-0.4474961585384736,-0.4308630028464818,5190
61,F11-e003Coalescence-mGAM-p1_S841,F111-e003Coalescence-mGAM-p3_S168,1,3,F11-AC/PP-AF-mGAM-mGAM,-2.8029189756908606,-2.857165983938507,-2.754525995202687,5190
62,F11-e003Coalescence-mGAM-p1_S841,F111-e003Coalescence-mGAM-p5_S68,1,5,F11-AC/PP-AF-mGAM-mGAM,-1.388780604507224,-1.4186289090450734,-1.3579572546842262,5190
63,F11-e003Coalescence-mGAM-p1_S841,F111-e003Coalescence-mGAM-p7_S164,1,7,F11-AC/PP-AF-mGAM-mGAM,-0.9582794629246214,-0.9767566916021015,-0.9406555250163221,5190
64,F111-e003Coalescence-mGAM-p3_S168,F111-e003Coalescence-mGAM-p5_S68,3,5,F11-AC/PP-AF-mGAM-mGAM,0.027158241276220352,-0.018863048479343586,0.06896677773815355,5190
65,F111-e003Coalescence-mGAM-p3_S168,F111-e003Coalescence-mGAM-p7_S164,3,7,F11-AC/PP-AF-mGAM-mGAM,-0.03556973265643404,-0.05341604059078153,-0.019439136464169563,5190
66,F111-e003Coalescence-mGAM-p5_S68,F111-e003Coalescence-mGAM-p7_S164,5,7,F11-AC/PP-AF-mGAM-mGAM,-0.09913011059528976,-0.14132238064266472,-0.053313607107646606,5190
67,B5-e003Coalescence-Inoculumn-mGAM,F11-e003Coalescence-mBHI-p1_S837,0,1,F11-AC/PP-AF-mGAM-mBHI,3.5108451333829453,3.4451562074475732,3.571442655569467,5190
68,B5-e003Coalescence-Inoculumn-mGAM,F111-e003Coalescence-mBHI-p3_S120,0,3,F11-AC/PP-AF-mGAM-mBHI,-0.8776741047336537,-0.8960171505530995,-0.857975954062588,5190
69,B5-e003Coalescence-Inoculumn-mGAM,F111-e003Coalescence-mBHI-p5_S20,0,5,F11-AC/PP-AF-mGAM-mBHI,-0.8523779490222444,-0.8817292545299451,-0.8270725044059801,5190
70,B5-e003Coalescence-Inoculumn-mGAM,F111-e003Coalescence-mBHI-p7_S116,0,7,F11-AC/PP-AF-mGAM-mBHI,-0.5677265836513957,-0.5799798654479501,-0.5570272007108735,5190
71,F11-e003Coalescence-mBHI-p1_S837,F111-e003Coalescence-mBHI-p3_S120,1,3,F11-AC/PP-AF-mGAM-mBHI,-3.0709243828314676,-3.1109636636869187,-3.0322791875269863,5190
72,F11-e003Coalescence-mBHI-p1_S837,F111-e003Coalescence-mBHI-p5_S20,1,5,F11-AC/PP-AF-mGAM-mBHI,-1.9427903720766944,-1.9831705474677752,-1.908344448901682,5190
73,F11-e003Coalescence-mBHI-p1_S837,F111-e003Coalescence-mBHI-p7_S116,1,7,F11-AC/PP-AF-mGAM-mBHI,-1.2476333096631678,-1.2641469089576032,-1.2315497849867123,5190
74,F111-e003Coalescence-mBHI-p3_S120,F111-e003Coalescence-mBHI-p5_S20,3,5,F11-AC/PP-AF-mGAM-mBHI,-0.8147576402778944,-0.8880627396482831,-0.7473204859835906,5190
75,F111-e003Coalescence-mBHI-p3_S120,F111-e003Coalescence-mBHI-p7_S116,3,7,F11-AC/PP-AF-mGAM-mBHI,-0.3361761692539612,-0.3592237353822549,-0.31232748676010913,5190
76,F111-e003Coalescence-mBHI-p5_S20,F111-e003Coalescence-mBHI-p7_S116,5,7,F11-AC/PP-AF-mGAM-mBHI,0.14261728212716607,0.06731003019701873,0.22482531360828825,5190
