,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,n_snps
16,A9-e003Coalescence-mBHI-p1_S756,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,1,4,A9-AA-AC/PP-mGAM-mBHI,0.9175955648851863,0.8968496160162106,0.9353274871303232,1418
17,A9-e003Coalescence-mBHI-p1_S756,A9-e003Coalescence-mBHI-p5,1,5,A9-AA-AC/PP-mGAM-mBHI,1.0210283309185328,1.0030308357447582,1.0380853268435186,1418
18,A9-e003Coalescence-mBHI-p1_S756,A9-e003Coalescence-mBHI-p7,1,7,A9-AA-AC/PP-mGAM-mBHI,0.42886307027450604,0.41737020766007965,0.4402484882621108,1418
19,A9-e003Coalescence-mBHI-p3,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,3,4,A9-AA-AC/PP-mGAM-mBHI,0.26527706756332115,0.19173763357667606,0.3416733927235749,1418
20,A9-e003Coalescence-mBHI-p3,A9-e003Coalescence-mBHI-p5,3,5,A9-AA-AC/PP-mGAM-mBHI,0.7988526022951621,0.7594485856651034,0.8420361426450597,1418
21,A9-e003Coalescence-mBHI-p3,A9-e003Coalescence-mBHI-p7,3,7,A9-AA-AC/PP-mGAM-mBHI,0.023199125934026732,0.002174985878797775,0.04435737508307305,1418
22,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,A9-e003Coalescence-mBHI-p5,4,5,A9-AA-AC/PP-mGAM-mBHI,1.3320539554276145,1.2383710246450335,1.4226104270119484,1418
23,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,A9-e003Coalescence-mBHI-p7,4,7,A9-AA-AC/PP-mGAM-mBHI,-0.05902245717442001,-0.08624650380909367,-0.029408467959611093,1418
24,A9-e003Coalescence-mBHI-p5,A9-e003Coalescence-mBHI-p7,5,7,A9-AA-AC/PP-mGAM-mBHI,-0.7538579125013735,-0.801812946250816,-0.7030685013718211,1418
25,A3-e003Coalescence-Inoculumn-mGAM,E9-e003Coalescence-mGAM-p1_S824,0,1,E9-AA-AC/PP-mGAM-mGAM,-0.3351903745397502,-1.7439519047710614,-0.17412818410075193,1418
26,A3-e003Coalescence-Inoculumn-mGAM,B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,0,2,E9-AA-AC/PP-mGAM-mGAM,1.3574598897700403,1.2950199181363888,1.4282312125989909,1418
27,A3-e003Coalescence-Inoculumn-mGAM,E9-e003Coalescence-mGAM-p3_S154,0,3,E9-AA-AC/PP-mGAM-mGAM,0.5808239865808681,0.5372996461588555,0.6202842930277918,1418
28,A3-e003Coalescence-Inoculumn-mGAM,E9-e003Coalescence-mGAM-p5_S54,0,5,E9-AA-AC/PP-mGAM-mGAM,0.4909439471664263,0.4408542033964077,0.5472719417170507,1418
29,E9-e003Coalescence-mGAM-p1_S824,B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,1,2,E9-AA-AC/PP-mGAM-mGAM,3.0539314531720008,2.8789016793547524,4.441304328407175,1418
30,E9-e003Coalescence-mGAM-p1_S824,E9-e003Coalescence-mGAM-p3_S154,1,3,E9-AA-AC/PP-mGAM-mGAM,1.038136435259685,0.9575174350094944,1.7401457239988685,1418
31,E9-e003Coalescence-mGAM-p1_S824,E9-e003Coalescence-mGAM-p5_S54,1,5,E9-AA-AC/PP-mGAM-mGAM,0.698455625121787,0.6301304900592339,1.0427619079685377,1418
32,B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,E9-e003Coalescence-mGAM-p3_S154,2,3,E9-AA-AC/PP-mGAM-mGAM,-0.9753018738992933,-1.108060860014954,-0.8503117313012811,1418
33,B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,E9-e003Coalescence-mGAM-p5_S54,2,5,E9-AA-AC/PP-mGAM-mGAM,-0.08712315119562053,-0.17380872124720537,0.008922234258564563,1418
34,E9-e003Coalescence-mGAM-p3_S154,E9-e003Coalescence-mGAM-p5_S54,3,5,E9-AA-AC/PP-mGAM-mGAM,0.35492594723850135,0.22981173398874705,0.4920847007602178,1418
35,A3-e003Coalescence-Inoculumn-mGAM,A9-e003Coalescence-mGAM-p1_S760,0,1,A9-AA-AC/PP-mGAM-mGAM,-2.305948555441597,-2.403891837637217,-2.2112735747912478,1418
36,A3-e003Coalescence-Inoculumn-mGAM,Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,0,3,A9-AA-AC/PP-mGAM-mGAM,0.3852411645727144,0.3469588287344525,0.4213624557216816,1418
37,A3-e003Coalescence-Inoculumn-mGAM,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,0,4,A9-AA-AC/PP-mGAM-mGAM,0.06856984481977868,0.03702660963351771,0.11501395599298936,1418
38,A3-e003Coalescence-Inoculumn-mGAM,A9-e003Coalescence-mGAM-p5,0,5,A9-AA-AC/PP-mGAM-mGAM,-0.07640064333591852,-0.1034652671594306,-0.04458775076442885,1418
39,A3-e003Coalescence-Inoculumn-mGAM,A9-e003Coalescence-mGAM-p7,0,7,A9-AA-AC/PP-mGAM-mGAM,0.09416929659467302,0.0771545785330908,0.1117068244696353,1418
40,A9-e003Coalescence-mGAM-p1_S760,Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,1,3,A9-AA-AC/PP-mGAM-mGAM,1.7307127828274091,1.685747790510518,1.7747182344335275,1418
41,A9-e003Coalescence-mGAM-p1_S760,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,1,4,A9-AA-AC/PP-mGAM-mGAM,0.8615959892936011,0.8231111068300413,0.9143649300577691,1418
42,A9-e003Coalescence-mGAM-p1_S760,A9-e003Coalescence-mGAM-p5,1,5,A9-AA-AC/PP-mGAM-mGAM,0.4820683412803811,0.45392794620658045,0.5157757240637125,1418
43,A9-e003Coalescence-mGAM-p1_S760,A9-e003Coalescence-mGAM-p7,1,7,A9-AA-AC/PP-mGAM-mGAM,0.4944452726019731,0.4788363138654273,0.5090295105822301,1418
44,Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,3,4,A9-AA-AC/PP-mGAM-mGAM,-0.8773620741572596,-1.0003853679882613,-0.7068564514648287,1418
45,Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,A9-e003Coalescence-mGAM-p5,3,5,A9-AA-AC/PP-mGAM-mGAM,-0.7692581609225564,-0.8267373953806905,-0.6924160687556661,1418
46,Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,A9-e003Coalescence-mGAM-p7,3,7,A9-AA-AC/PP-mGAM-mGAM,-0.12381180450599394,-0.1526773759664639,-0.09510686112151043,1418
47,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,A9-e003Coalescence-mGAM-p5,4,5,A9-AA-AC/PP-mGAM-mGAM,-0.6658045176153498,-0.822625319362459,-0.4965658520405961,1418
48,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,A9-e003Coalescence-mGAM-p7,4,7,A9-AA-AC/PP-mGAM-mGAM,0.12755768922566935,0.06830068803152785,0.17196685481418159,1418
49,A9-e003Coalescence-mGAM-p5,A9-e003Coalescence-mGAM-p7,5,7,A9-AA-AC/PP-mGAM-mGAM,0.5208665258601015,0.44416829759984855,0.5801445945357797,1418
50,B2-e003Coalescence-Inoculumn-mGAM,B8-e003Coalescence-mBHI-p1_S749,0,1,B8-AA-AC/PP-mGAM-mBHI,-1.8790211604338425,-1.9459101490553135,-1.8052870928484959,1418
51,B2-e003Coalescence-Inoculumn-mGAM,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,0,3,B8-AA-AC/PP-mGAM-mBHI,0.1990282766861542,0.1767166321974643,0.22311276980623648,1418
52,B2-e003Coalescence-Inoculumn-mGAM,B8-e003Coalescence-mBHI-p5,0,5,B8-AA-AC/PP-mGAM-mBHI,0.11192315758708449,0.09458127778073933,0.1315725254669696,1418
53,B2-e003Coalescence-Inoculumn-mGAM,B8-e003Coalescence-mBHI-p7,0,7,B8-AA-AC/PP-mGAM-mBHI,0.3479865393147625,0.3339083955660754,0.36259933142220174,1418
54,B8-e003Coalescence-mBHI-p1_S749,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,1,3,B8-AA-AC/PP-mGAM-mBHI,1.2358718620889482,1.2059779756157205,1.2660616837641652,1418
55,B8-e003Coalescence-mBHI-p1_S749,B8-e003Coalescence-mBHI-p5,1,5,B8-AA-AC/PP-mGAM-mBHI,0.6088404471695712,0.5905760819239171,0.6299671449778185,1418
56,B8-e003Coalescence-mBHI-p1_S749,B8-e003Coalescence-mBHI-p7,1,7,B8-AA-AC/PP-mGAM-mBHI,0.7188499232866943,0.7060163894092776,0.7342250133307834,1418
57,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,B8-e003Coalescence-mBHI-p5,3,5,B8-AA-AC/PP-mGAM-mBHI,-0.018190967749805775,-0.05407399172313343,0.02292828649597301,1418
58,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,B8-e003Coalescence-mBHI-p7,3,7,B8-AA-AC/PP-mGAM-mBHI,0.4603304506593182,0.44024728751182113,0.48304663689658767,1418
59,B8-e003Coalescence-mBHI-p5,B8-e003Coalescence-mBHI-p7,5,7,B8-AA-AC/PP-mGAM-mBHI,0.9404296492201467,0.8906052091764786,0.9877356654930293,1418
60,B2-e003Coalescence-Inoculumn-mGAM,B8-e003Coalescence-mGAM-p1_S753,0,1,B8-AA-AC/PP-mGAM-mGAM,-2.233107118995423,-3.463419234585672,-2.009888542360131,1418
61,B2-e003Coalescence-Inoculumn-mGAM,B8-e003Coalescence-mGAM-p5,0,5,B8-AA-AC/PP-mGAM-mGAM,0.6994451340397143,0.6681274299058176,0.7303015722086634,1418
62,B2-e003Coalescence-Inoculumn-mGAM,B8-e003Coalescence-mGAM-p7,0,7,B8-AA-AC/PP-mGAM-mGAM,0.311950788824262,0.29850973428280914,0.32659250799217704,1418
63,B8-e003Coalescence-mGAM-p1_S753,B8-e003Coalescence-mGAM-p5,1,5,B8-AA-AC/PP-mGAM-mGAM,1.4361465760418544,1.366759204753222,1.7438452821457122,1418
64,B8-e003Coalescence-mGAM-p1_S753,B8-e003Coalescence-mGAM-p7,1,7,B8-AA-AC/PP-mGAM-mGAM,0.736653057744934,0.6966959098497956,0.9414202909428289,1418
65,B8-e003Coalescence-mGAM-p5,B8-e003Coalescence-mGAM-p7,5,7,B8-AA-AC/PP-mGAM-mGAM,-0.6566782773701646,-0.7345407291986454,-0.5711360235792461,1418
66,B2-e003Coalescence-Inoculumn-mGAM,F8-e003Coalescence-mBHI-p1_S813,0,1,F8-AA-AC/PP-mGAM-mBHI,-1.265721245443866,-1.3235560204864676,-1.1827275290916175,1418
67,B2-e003Coalescence-Inoculumn-mGAM,F8-e003Coalescence-mBHI-p3_S117,0,3,F8-AA-AC/PP-mGAM-mBHI,0.737855664824092,0.7093918447240393,0.7699207058445792,1418
68,B2-e003Coalescence-Inoculumn-mGAM,F8-e003Coalescence-mBHI-p5_S17,0,5,F8-AA-AC/PP-mGAM-mBHI,0.530937877612607,0.5116087939585988,0.5516698829298464,1418
69,B2-e003Coalescence-Inoculumn-mGAM,F8-e003Coalescence-mBHI-p7_S113,0,7,F8-AA-AC/PP-mGAM-mBHI,0.43613261977035167,0.4199357096092216,0.45465279037161216,1418
70,F8-e003Coalescence-mBHI-p1_S813,F8-e003Coalescence-mBHI-p3_S117,1,3,F8-AA-AC/PP-mGAM-mBHI,1.7359781393424727,1.6944778382610006,1.7801629997551502,1418
71,F8-e003Coalescence-mBHI-p1_S813,F8-e003Coalescence-mBHI-p5_S17,1,5,F8-AA-AC/PP-mGAM-mBHI,0.9782317509773145,0.9565601515235787,1.0022845327107284,1418
72,F8-e003Coalescence-mBHI-p1_S813,F8-e003Coalescence-mBHI-p7_S113,1,7,F8-AA-AC/PP-mGAM-mBHI,0.7189698973490701,0.7009897537711735,0.7378005758258236,1418
73,F8-e003Coalescence-mBHI-p3_S117,F8-e003Coalescence-mBHI-p5_S17,3,5,F8-AA-AC/PP-mGAM-mBHI,0.22253827855554775,0.16810312897809981,0.2722381468064735,1418
74,F8-e003Coalescence-mBHI-p3_S117,F8-e003Coalescence-mBHI-p7_S113,3,7,F8-AA-AC/PP-mGAM-mBHI,0.2105734640434168,0.18153052998249472,0.240314094870548,1418
75,F8-e003Coalescence-mBHI-p5_S17,F8-e003Coalescence-mBHI-p7_S113,5,7,F8-AA-AC/PP-mGAM-mBHI,0.19990901093631575,0.14012968564226544,0.2616927848909441,1418
76,B2-e003Coalescence-Inoculumn-mGAM,F8-e003Coalescence-mGAM-p1_S817,0,1,F8-AA-AC/PP-mGAM-mGAM,-1.5040773967762742,-1.6094379124341005,-1.316366150739565,1418
77,B2-e003Coalescence-Inoculumn-mGAM,F8-e003Coalescence-mGAM-p5_S65,0,5,F8-AA-AC/PP-mGAM-mGAM,0.6972492450128489,0.645361395907821,0.7602832559782305,1418
78,B2-e003Coalescence-Inoculumn-mGAM,F8-e003Coalescence-mGAM-p7_S161,0,7,F8-AA-AC/PP-mGAM-mGAM,0.400236456093537,0.378492670077176,0.4234316451064272,1418
79,F8-e003Coalescence-mGAM-p1_S817,F8-e003Coalescence-mGAM-p5_S65,1,5,F8-AA-AC/PP-mGAM-mGAM,1.2440971589457102,1.169283841886128,1.326898327469752,1418
80,F8-e003Coalescence-mGAM-p1_S817,F8-e003Coalescence-mGAM-p7_S161,1,7,F8-AA-AC/PP-mGAM-mGAM,0.7145386648661483,0.6766288786443907,0.749425807098122,1418
81,F8-e003Coalescence-mGAM-p5_S65,F8-e003Coalescence-mGAM-p7_S161,5,7,F8-AA-AC/PP-mGAM-mGAM,-0.3429491009200504,-0.5166595150780386,-0.19031135765378426,1418
