,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,sel_med1,sel_lower1,sel_upper1,sel_med2,sel_lower2,sel_upper2
85,A10-e003Coalescence-mBHI-p1_S764,A10-e003Coalescence-mBHI-p5,1,5,A10-AA-AE-mGAM-mBHI,-0.2078189745300898,-0.21206284775002285,-0.1971952331511488,-0.20690627369712467,-0.20899854621988617,-0.19029217666431625,0.19918947862349592,0.18394233889608713,0.2045372761188253
86,A10-e003Coalescence-mBHI-p1_S764,C_A7_A10_AE_AA_mGAM_mBHI_6_S199,1,6,A10-AA-AE-mGAM-mBHI,-0.08546536317631917,-0.08889591438104873,-0.08205072496799232,-0.08443199733606688,-0.08612676586637037,-0.08109302162163286,0.08305484598929434,0.07743519089843162,0.08883199167122509
87,A10-e003Coalescence-mBHI-p1_S764,A10-e003Coalescence-mBHI-p7,1,7,A10-AA-AE-mGAM-mBHI,-0.0801212654347852,-0.08250429757020465,-0.07833393820762262,-0.07035999778005572,-0.07245319653170616,-0.06757751801802737,0.08656135349818418,0.08513760396099845,0.08870280229121803
88,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,2,4,A10-AA-AE-mGAM-mBHI,0.5214653236472284,0.5109037921313277,0.5316253733630296,0.4999815423400257,0.4863391805325155,0.5136663806588482,-0.5460844596590853,-0.555113628131392,-0.5368816888432124
89,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,A10-e003Coalescence-mBHI-p5,2,5,A10-AA-AE-mGAM-mBHI,0.410741831362282,0.40438178315994655,0.4252898031010326,0.39575532394140334,0.38868452315454755,0.4171120770669955,-0.42155504056105786,-0.4418845601976029,-0.41695805912508244
90,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,C_A7_A10_AE_AA_mGAM_mBHI_6_S199,2,6,A10-AA-AE-mGAM-mBHI,0.40941814792837833,0.4039616237416818,0.41428489458092493,0.3981827699830936,0.3928796693929517,0.40175995743752185,-0.41340332609901775,-0.4201674551465379,-0.405925431249184
91,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,A10-e003Coalescence-mBHI-p7,2,7,A10-AA-AE-mGAM-mBHI,0.31685436299727965,0.31332913897304177,0.31947791478358517,0.3185462159864749,0.3143037355143614,0.3214079659500175,-0.3101194824822333,-0.31150789486128977,-0.30736129362064807
92,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,A10-e003Coalescence-mBHI-p5,4,5,A10-AA-AE-mGAM-mBHI,0.1915107068305235,0.17079606156241212,0.23178471374087775,0.187302887144159,0.16122896341085458,0.24579899209972683,-0.17400795217843662,-0.23499651108807174,-0.1613799273156718
93,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,C_A7_A10_AE_AA_mGAM_mBHI_6_S199,4,6,A10-AA-AE-mGAM-mBHI,0.2970149654418439,0.28713915743866325,0.30604435606838226,0.2942044712289902,0.2833470357595094,0.30299388482363404,-0.27991041696584296,-0.2939595546929998,-0.2657801616133427
94,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,A10-e003Coalescence-mBHI-p7,4,7,A10-AA-AE-mGAM-mBHI,0.18005540943985493,0.1748603329448253,0.18450895707128184,0.1961363141526601,0.18889802383967294,0.20199592321575602,-0.1519089809630175,-0.15612631117291118,-0.14910407268122158
95,A10-e003Coalescence-mBHI-p5,C_A7_A10_AE_AA_mGAM_mBHI_6_S199,5,6,A10-AA-AE-mGAM-mBHI,0.40511490673879963,0.35966874473493626,0.42420350330132217,0.4054651081081642,0.3557035985491004,0.4054651081081642,-0.3820061208176152,-0.41812445722494007,-0.32101756190798003
96,A10-e003Coalescence-mBHI-p5,A10-e003Coalescence-mBHI-p7,5,7,A10-AA-AE-mGAM-mBHI,0.17796233127401404,0.15523925027208235,0.17796233127401404,0.2027325540540821,0.16755048227584546,0.2027325540540821,-0.14296614536399652,-0.14296614536399652,-0.11247186590917893
97,C_A7_A10_AE_AA_mGAM_mBHI_6_S199,A10-e003Coalescence-mBHI-p7,6,7,A10-AA-AE-mGAM-mBHI,-0.05340077672711553,-0.06827884075329402,-0.040821994520255166,0.0,0.0,0.0,0.10409389104263336,0.08004270767353656,0.13219216649694698
98,C2-e003Coalescence-Inoculumn-mGAM,G8-e003Coalescence-mBHI-p1_S814,0,1,G8-AA-AE-mGAM-mBHI,2.687331141494937,2.6297192004087955,2.7649027387114202,2.6284359618179964,2.558477373211086,2.709648495520501,-2.663746564517624,-2.7038267354269614,-2.6001107014576306
99,C2-e003Coalescence-Inoculumn-mGAM,B_C5_G8_AA_AE_mGAM_mBHI_2_S125,0,2,G8-AA-AE-mGAM-mBHI,0.4771245322783469,0.43623146116570566,0.5367254814812605,0.4672271473336884,0.41765360280955854,0.5342866061232857,-0.5079862516699882,-0.528026337124657,-0.449705607466958
100,C2-e003Coalescence-Inoculumn-mGAM,G8-e003Coalescence-mBHI-p3_S129,0,3,G8-AA-AE-mGAM-mBHI,0.5839746376370064,0.5650641885147467,0.6090262241431805,0.5797426900843938,0.558251316558565,0.6074162857812808,-0.5692064361748957,-0.5825664931446749,-0.5520600686684017
101,C2-e003Coalescence-Inoculumn-mGAM,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,0,4,G8-AA-AE-mGAM-mBHI,0.46811737955691834,0.4553371468041151,0.48813845295547165,0.46509652316075656,0.44920697594962855,0.48589669490508614,-0.45889319823521213,-0.4689132409625465,-0.4449503164739328
102,C2-e003Coalescence-Inoculumn-mGAM,G8-e003Coalescence-mBHI-p5_S29,0,5,G8-AA-AE-mGAM-mBHI,0.525904072495797,0.51529680429852,0.5419443029109823,0.5119720851418593,0.4967647625298338,0.5294930949665302,-0.5222043356643955,-0.5307561399003213,-0.5119165151604991
103,C2-e003Coalescence-Inoculumn-mGAM,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,0,6,G8-AA-AE-mGAM-mBHI,0.37391549464852536,0.364811879334011,0.38743641878392,0.3663152536535293,0.3553128246512305,0.3809160951740883,-0.3702964147912623,-0.3769764432761519,-0.36172323103801524
104,C2-e003Coalescence-Inoculumn-mGAM,G8-e003Coalescence-mBHI-p7_S125,0,7,G8-AA-AE-mGAM-mBHI,0.4032376049201772,0.39548351210359767,0.41420245537030165,0.3921862161009893,0.38104153816965186,0.4047012231186114,-0.40110456750971873,-0.40683030621105265,-0.3937561242926499
105,G8-e003Coalescence-mBHI-p1_S814,B_C5_G8_AA_AE_mGAM_mBHI_2_S125,1,2,G8-AA-AE-mGAM-mBHI,-1.7553874367330249,-1.790790131525219,-1.6723517378446695,-1.7231701675919688,-1.759333498830133,-1.6189859873678334,1.6477740611776475,1.627456417936779,1.7521385890431964
106,G8-e003Coalescence-mBHI-p1_S814,G8-e003Coalescence-mBHI-p3_S129,1,3,G8-AA-AE-mGAM-mBHI,-0.4683082304196623,-0.4803293167432046,-0.4561540776256152,-0.4430607739069473,-0.462254686557842,-0.4257899490462583,0.4780636279964683,0.46072740858289607,0.4902899233315865
107,G8-e003Coalescence-mBHI-p1_S814,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,1,4,G8-AA-AE-mGAM-mBHI,-0.2708758997582096,-0.27874794492532456,-0.2643565801425618,-0.255895776283563,-0.26688305555167774,-0.24652268594934126,0.2760579238589252,0.2679328897424239,0.2856529289242156
108,G8-e003Coalescence-mBHI-p1_S814,G8-e003Coalescence-mBHI-p5_S29,1,5,G8-AA-AE-mGAM-mBHI,-0.014407384680841524,-0.020938481968778486,-0.008793719693638558,-0.0160414864102727,-0.02512290188760573,-0.008508738301522876,0.012153061013773472,0.00507934685521651,0.020305092329333183
109,G8-e003Coalescence-mBHI-p1_S814,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,1,6,G8-AA-AE-mGAM-mBHI,-0.08822459284825712,-0.09366929840665485,-0.08307109106322264,-0.08362489144498808,-0.09328413328805732,-0.07715038271342878,0.08597530347664363,0.08031532171945815,0.09328413328805736
110,G8-e003Coalescence-mBHI-p1_S814,G8-e003Coalescence-mBHI-p7_S125,1,7,G8-AA-AE-mGAM-mBHI,0.022810318284758133,0.018697152497217644,0.026713710296402102,0.019515128836716317,0.01210834378971869,0.028300325481018546,-0.023997568008401256,-0.02738384188187934,-0.01992213623002852
111,B_C5_G8_AA_AE_mGAM_mBHI_2_S125,G8-e003Coalescence-mBHI-p3_S129,2,3,G8-AA-AE-mGAM-mBHI,0.8227296432128284,0.7367167685527889,0.8520312231005343,0.8348241257144491,0.7352625638324423,0.8716473179743159,-0.6916468051847108,-0.8082080935907713,-0.6916468051847108
112,B_C5_G8_AA_AE_mGAM_mBHI_2_S125,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,2,4,G8-AA-AE-mGAM-mBHI,0.4730050395361611,0.4311970271351148,0.4876886373395166,0.4785431292157083,0.4264510391036406,0.49400031067193184,-0.409800144800436,-0.4637457523111947,-0.4032664781489545
113,B_C5_G8_AA_AE_mGAM_mBHI_2_S125,G8-e003Coalescence-mBHI-p5_S29,2,5,G8-AA-AE-mGAM-mBHI,0.5669928699757898,0.5386018061013476,0.5773727220931453,0.5543514904349195,0.5196234303602076,0.5650322283804233,-0.5316830583273336,-0.5678421149960342,-0.5276418210422475
114,B_C5_G8_AA_AE_mGAM_mBHI_2_S125,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,2,6,G8-AA-AE-mGAM-mBHI,0.3283010749085515,0.30698809040934366,0.33738491211269117,0.3220925464648684,0.2960465014088345,0.33639003242308263,-0.3044743859486073,-0.33059181845341434,-0.3014514963518993
115,B_C5_G8_AA_AE_mGAM_mBHI_2_S125,G8-e003Coalescence-mBHI-p7_S125,2,7,G8-AA-AE-mGAM-mBHI,0.3791843324787545,0.36198175754674655,0.38537354235667637,0.36639671231368903,0.3455598762688619,0.37859442409561606,-0.358351893845611,-0.38166415152682315,-0.358351893845611
116,G8-e003Coalescence-mBHI-p3_S129,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,3,4,G8-AA-AE-mGAM-mBHI,0.12364694818254751,0.10331786493633484,0.14376212690779083,0.12133792227650153,0.09033210798872128,0.14651234675491692,-0.12795348441616128,-0.14091991062498,-0.09660014589124555
117,G8-e003Coalescence-mBHI-p3_S129,G8-e003Coalescence-mBHI-p5_S29,3,5,G8-AA-AE-mGAM-mBHI,0.43947017483237527,0.42753795909746023,0.4496352700046615,0.41149814239476906,0.39545275913452266,0.42492281623300127,-0.4517011848986452,-0.4597956438767689,-0.4360245156361873
118,G8-e003Coalescence-mBHI-p3_S129,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,3,6,G8-AA-AE-mGAM-mBHI,0.16521496296317564,0.15584172527075615,0.1728161694879278,0.1559465038827956,0.13955694594156315,0.16563050110230368,-0.17138639340762887,-0.18078462895171146,-0.16242178558631415
119,G8-e003Coalescence-mBHI-p3_S129,G8-e003Coalescence-mBHI-p7_S125,3,7,G8-AA-AE-mGAM-mBHI,0.26851779493799804,0.2626414280767397,0.2741658314208688,0.25103508297004334,0.2400983230172482,0.2622276414478195,-0.27502816601083613,-0.27502816601083613,-0.26718983137960717
120,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,G8-e003Coalescence-mBHI-p5_S29,4,5,G8-AA-AE-mGAM-mBHI,0.7551491503805098,0.7354135471526034,0.7753106838360099,0.7034804276796788,0.6750538499608949,0.7299962789922072,-0.7794934784277847,-0.8003078767219195,-0.75816387355048
121,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,4,6,G8-AA-AE-mGAM-mBHI,0.18616336052934312,0.17372301874182236,0.19744424236098654,0.17316002930078941,0.15238403805776415,0.18929272101635689,-0.19526906016618006,-0.21153523791175805,-0.18517790029125125
122,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,G8-e003Coalescence-mBHI-p7_S125,4,7,G8-AA-AE-mGAM-mBHI,0.31656385780670576,0.30981012942676517,0.32446282564895373,0.29408429180692686,0.2827938172748333,0.3090077031106284,-0.3240530598757277,-0.32984014179914173,-0.3171842186018553
123,G8-e003Coalescence-mBHI-p5_S29,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,5,6,G8-AA-AE-mGAM-mBHI,-0.3825785178286709,-0.4080097019866051,-0.35793274671901787,-0.3539585115838496,-0.3962864760611325,-0.32149770978400977,0.3852002971229538,0.352964364542197,0.4054321075306515
124,G8-e003Coalescence-mBHI-p5_S29,G8-e003Coalescence-mBHI-p7_S125,5,7,G8-AA-AE-mGAM-mBHI,0.09727651144542436,0.08661221320446837,0.11008614868850712,0.09062835933069437,0.07245051207241068,0.11295714050086997,-0.09835514712302704,-0.10643600049618993,-0.08773309305457784
125,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,G8-e003Coalescence-mBHI-p7_S125,6,7,G8-AA-AE-mGAM-mBHI,0.5791702665500883,0.5547435107171605,0.6035141450193213,0.5352152302452383,0.49468710459010357,0.5801493439483703,-0.5859534838204576,-0.6061358035703157,-0.55775877718821
126,A4-e003Coalescence-Inoculumn-mGAM,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,0,2,E10-AA-AE-mGAM-mGAM,-0.07910600252109018,-0.11085204157152152,-0.05789753652026375,-0.0770263515238383,-0.11582457556678338,-0.05527433517403968,0.07131590024005219,0.042048280110457914,0.09379159417118532
127,A4-e003Coalescence-Inoculumn-mGAM,E100-e003Coalescence-mGAM-p3_S155,0,3,E10-AA-AE-mGAM-mGAM,0.501219134339596,0.484698241413378,0.5230932884962921,0.49264156132193826,0.47551215913277467,0.529585852610265,-0.485232694208524,-0.5015536658699598,-0.47175776283783655
128,A4-e003Coalescence-Inoculumn-mGAM,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,0,4,E10-AA-AE-mGAM-mGAM,0.21329793672240605,0.204644770938249,0.22155034699856452,0.21619820126809658,0.20552613550502163,0.22598377743135495,-0.19517406121286762,-0.2027846514973282,-0.18766804322931527
129,A4-e003Coalescence-Inoculumn-mGAM,E100-e003Coalescence-mGAM-p5_S55,0,5,E10-AA-AE-mGAM-mGAM,0.047523317120010594,0.030528716373397716,0.05530543774621806,0.050082979748672464,0.029070225175081933,0.05878378628859191,-0.0334655793532197,-0.044527607441782684,-0.028666884663022654
130,A4-e003Coalescence-Inoculumn-mGAM,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,0,6,E10-AA-AE-mGAM-mGAM,-0.07502914957724927,-0.08217646413021493,-0.06866186439751468,-0.07400514319452989,-0.081565507101357,-0.06675447107793034,0.0787807690334434,0.0715089588423633,0.08394729983903082
131,A4-e003Coalescence-Inoculumn-mGAM,E100-e003Coalescence-mGAM-p7_S151,0,7,E10-AA-AE-mGAM-mGAM,-0.7215607232428982,-0.7262967528595984,-0.7175982514524822,-0.7194848781904568,-0.7249647418774379,-0.7151137167793582,0.7343471723669028,0.7308802129015258,0.7366257893690503
132,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,E100-e003Coalescence-mGAM-p3_S155,2,3,E10-AA-AE-mGAM-mGAM,1.6651601412049735,1.617631713072367,1.753426355297536,1.6558038329920264,1.6060423234329626,1.7946347434735772,-1.6108091845036228,-1.6599778583273204,-1.5395888840070975
133,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,2,4,E10-AA-AE-mGAM-mGAM,0.5028234893401275,0.48911309982118994,0.5352392935568,0.5059026756965938,0.49053678576477744,0.5429722295287542,-0.4607520394222437,-0.48322773335337693,-0.4349481575541667
134,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,E100-e003Coalescence-mGAM-p5_S55,2,5,E10-AA-AE-mGAM-mGAM,0.13216647738062082,0.10324251580991706,0.15255128509839758,0.13482253393034643,0.10264689144951089,0.1578424014838276,-0.10092991424691444,-0.12416364061623081,-0.08921667293623366
135,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,2,6,E10-AA-AE-mGAM-mGAM,-0.07338404382278163,-0.08350784665597555,-0.05754234046371387,-0.07249453902987557,-0.08169893601374967,-0.05522963836476469,0.08251320343013901,0.06843422308418468,0.0948420508851493
136,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,E100-e003Coalescence-mGAM-p7_S151,2,7,E10-AA-AE-mGAM-mGAM,-0.9806431033513209,-0.9849266527416388,-0.9684122187206547,-0.9790494694214854,-0.9828649227916696,-0.9652375488893967,0.9993850412315446,0.9921689259186479,1.0064129860179531
137,E100-e003Coalescence-mGAM-p3_S155,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,3,4,E10-AA-AE-mGAM-mGAM,-0.648869695167036,-0.7144631632550529,-0.6082190253223084,-0.6044319353782377,-0.7239647527584088,-0.5739895742403953,0.6759529312534482,0.6443537177968688,0.7239647527584088
138,E100-e003Coalescence-mGAM-p3_S155,E100-e003Coalescence-mGAM-p5_S55,3,5,E10-AA-AE-mGAM-mGAM,-0.6359694325991982,-0.6882531592059413,-0.6151088652102901,-0.6338599365535978,-0.6936263452436834,-0.6007873608209616,0.6441850929297368,0.6042927851598145,0.660553769511047
139,E100-e003Coalescence-mGAM-p3_S155,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,3,6,E10-AA-AE-mGAM-mGAM,-0.6507335369405443,-0.6724836138326485,-0.6351381698302415,-0.6401471398065516,-0.6799914122666084,-0.6240259496179055,0.6445715835546864,0.6281820256134538,0.6599374110149943
140,E100-e003Coalescence-mGAM-p3_S155,E100-e003Coalescence-mGAM-p7_S151,3,7,E10-AA-AE-mGAM-mGAM,-1.6377075290251315,-1.65520562198014,-1.6325080348515109,-1.6253224176350973,-1.65520562198014,-1.6253224176350973,1.6470212836894849,1.6429134535242156,1.65520562198014
141,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,E100-e003Coalescence-mGAM-p5_S55,4,5,E10-AA-AE-mGAM-mGAM,-0.6087066752094898,-0.6938659418215333,-0.5861493277854153,-0.607337749602148,-0.7089441820485319,-0.5766059697385155,0.6124172546060253,0.5490639597272579,0.6275851474015277
142,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,4,6,E10-AA-AE-mGAM-mGAM,-0.6497699578070468,-0.6699219458096135,-0.6340853245985708,-0.6508917537563448,-0.6732259225896295,-0.6338229567377395,0.627177985975723,0.6099724806220564,0.6431449207122082
143,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,E100-e003Coalescence-mGAM-p7_S151,4,7,E10-AA-AE-mGAM-mGAM,-1.9683589865050948,-1.9757666987666647,-1.9619547588946271,-1.967320415066033,-1.9757666987666647,-1.9587736395456607,1.970710734501497,1.9656192450540504,1.9757666987666644
144,E100-e003Coalescence-mGAM-p5_S55,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,5,6,E10-AA-AE-mGAM-mGAM,-0.6889300241252394,-0.7235582994716327,-0.6067820071469221,-0.6944457579105416,-0.7312633458460376,-0.597918830468035,0.6470182223492982,0.612607211641965,0.7103715172280658
145,E100-e003Coalescence-mGAM-p5_S55,E100-e003Coalescence-mGAM-p7_S151,5,7,E10-AA-AE-mGAM-mGAM,-2.649857474449233,-2.6552890305779187,-2.60933686944767,-2.649857474449233,-2.649857474449233,-2.60159401072798,2.6498574744492327,2.6498574744492327,2.6815341218886166
146,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,E100-e003Coalescence-mGAM-p7_S151,6,7,E10-AA-AE-mGAM-mGAM,-4.609679341465478,-4.632524911409633,-4.575052287083781,-4.605269190987925,-4.629211821686673,-4.568451603052429,4.652696726549167,4.641010254875577,4.6871077372565
147,A4-e003Coalescence-Inoculumn-mGAM,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,0,2,A10-AA-AE-mGAM-mGAM,-0.03857158695571217,-0.06479852593874777,-0.021363718981245672,-0.03561015024826264,-0.06840879149116907,-0.022475693931133245,0.02463590750070077,0.0,0.062186240736584755
148,A4-e003Coalescence-Inoculumn-mGAM,A10-e003Coalescence-mGAM-p3,0,3,A10-AA-AE-mGAM-mGAM,-0.021929246846001133,-0.03560142089173939,0.0013468269420576402,-0.023740100165508426,-0.03796952118294168,0.0028999811717303663,0.008089572085879718,0.0,0.038787629281948524
149,A4-e003Coalescence-Inoculumn-mGAM,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,0,4,A10-AA-AE-mGAM-mGAM,0.21994702251417186,0.20346633796802283,0.2289761653464626,0.20975520989540042,0.18971060995633499,0.21987575311635701,-0.23450065328800887,-0.24527677892344438,-0.22775727508143478
150,A4-e003Coalescence-Inoculumn-mGAM,Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,0,5,A10-AA-AE-mGAM-mGAM,-0.19433422290310964,-0.20599465328017041,-0.1844253912602629,-0.1934639493833804,-0.20625138739622295,-0.18239019343724217,0.18520445512465195,0.17511319421103574,0.19166414707599078
151,A4-e003Coalescence-Inoculumn-mGAM,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,0,6,A10-AA-AE-mGAM-mGAM,0.22699003044123411,0.22164749484560975,0.23179843352079074,0.22159687907819703,0.21519918825476028,0.22675069074095303,-0.22536795663930856,-0.22946464138558154,-0.2219342321483327
152,A4-e003Coalescence-Inoculumn-mGAM,A10-e003Coalescence-mGAM-p7,0,7,A10-AA-AE-mGAM-mGAM,-0.721192051339804,-0.7262967528595984,-0.7175982514524822,-0.7188664185842522,-0.7249647418774379,-0.7151137167793582,0.7343471723669028,0.7308802129015258,0.7354896882765157
153,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,A10-e003Coalescence-mGAM-p3,2,3,A10-AA-AE-mGAM-mGAM,0.003466207976486446,-0.011601058182761914,0.07363644910221478,-2.220446049250313e-16,-2.220446049250313e-16,0.07186459963379409,0.0,-0.08409656022091583,0.08409656022091583
154,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,2,4,A10-AA-AE-mGAM-mGAM,0.47884612892778694,0.44775238205716017,0.49872459458388124,0.45773814452187067,0.4236489301936017,0.4832277333533769,-0.4949403735245014,-0.5326018379573467,-0.47164771397533445
155,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,2,5,A10-AA-AE-mGAM-mGAM,-0.29775802565853193,-0.3150434781470289,-0.27647796793634927,-0.29295477545167947,-0.31236567685954736,-0.2744985155414486,0.2892325602977095,0.26382313694475423,0.30867409187441985
156,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,2,6,A10-AA-AE-mGAM-mGAM,0.35948204789446436,0.35577608453769616,0.3725326757998111,0.35127592326934665,0.3480456259362783,0.3665997143628802,-0.35043962331579137,-0.3697258128196803,-0.3410626488020382
157,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,A10-e003Coalescence-mGAM-p7,2,7,A10-AA-AE-mGAM-mGAM,-0.9946991494293599,-0.9963261194706151,-0.9848002969032879,-0.9921689259186481,-0.9921689259186481,-0.9790494694214854,1.0173998385891232,1.0011592034911012,1.0232322980621362
158,A10-e003Coalescence-mGAM-p3,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,3,4,A10-AA-AE-mGAM-mGAM,0.9461978784298387,0.8450704313776298,0.9786242375440709,0.905132635429805,0.7760775598906784,0.9360131055689114,-0.9622713294096746,-1.0652036759146934,-0.9432954279506689
159,A10-e003Coalescence-mGAM-p3,Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,3,5,A10-AA-AE-mGAM-mGAM,-0.45564629123913725,-0.49583855603296223,-0.4262888417174296,-0.44897079660297934,-0.4942843369644079,-0.42071212411018344,0.4377829855275893,0.3957347054171314,0.46301113781162984
160,A10-e003Coalescence-mGAM-p3,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,3,6,A10-AA-AE-mGAM-mGAM,0.47744887580039697,0.45476391415854744,0.4834125430542766,0.4683678976924622,0.4417580758409761,0.47408794562008705,-0.45753745743262575,-0.48696146951146835,-0.45335473718883057
161,A10-e003Coalescence-mGAM-p3,A10-e003Coalescence-mGAM-p7,3,7,A10-AA-AE-mGAM-mGAM,-1.2454076493382689,-1.260916497068132,-1.2425073847925783,-1.2402111573983101,-1.2580162325224413,-1.2402111573983101,1.2790403725776702,1.2580162325224413,1.2790403725776702
162,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,4,5,A10-AA-AE-mGAM-mGAM,-1.849572148593635,-1.9064229390934093,-1.777034754416966,-1.803074228635763,-1.8731101361475535,-1.7166502529742445,1.8693177035739286,1.8188613990058475,1.9071293913170373
163,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,4,6,A10-AA-AE-mGAM-mGAM,0.24144154168419374,0.22891321091183175,0.2693707197837909,0.24481370201682268,0.22808469908810086,0.2831977374604008,-0.2125689368534346,-0.22091637613951962,-0.19366309298188028
164,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,A10-e003Coalescence-mGAM-p7,4,7,A10-AA-AE-mGAM-mGAM,-1.9759428252609714,-1.9848058271437115,-1.9590451204891317,-1.9587736395456607,-1.9656192450540506,-1.936047496660148,2.019818972753783,2.019818972753783,2.0324228686681525
165,Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,5,6,A10-AA-AE-mGAM-mGAM,2.3283270659745297,2.285842191291117,2.38173258306153,2.2925576616630434,2.246730897437832,2.3464979611332692,-2.2944555772807984,-2.3111504558529683,-2.239816566263331
166,Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,A10-e003Coalescence-mGAM-p7,5,7,A10-AA-AE-mGAM-mGAM,-2.0441782601887395,-2.066122175560919,-2.016648371597226,-2.040990151619101,-2.0642666161218255,-2.011873799507299,2.09506960734371,2.09506960734371,2.1202977596277512
167,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,A10-e003Coalescence-mGAM-p7,6,7,A10-AA-AE-mGAM-mGAM,-6.4129205200902994,-6.423328129070677,-6.40307793429623,-6.3659483226706275,-6.383108466453502,-6.353027133338354,6.488773862608558,6.476225701877173,6.501289670540388
168,C2-e003Coalescence-Inoculumn-mGAM,D_G9_G8_AA_AE_mGAM_mGAM_4_S369,0,4,G8-AA-AE-mGAM-mGAM,0.2221083815541975,0.2101146400121477,0.2433433109304489,0.2191959957247704,0.20882680140477922,0.2452420407808043,-0.2197823902120486,-0.23487284646081313,-0.19880675867744502
169,C2-e003Coalescence-Inoculumn-mGAM,G8-e003Coalescence-mGAM-p5_S77,0,5,G8-AA-AE-mGAM-mGAM,0.20728746769223272,0.19169515939829035,0.22887073399763658,0.2047906983832117,0.1878982771686506,0.23103995265951466,-0.2031945006679953,-0.2112105348498628,-0.1929066801640989
170,C2-e003Coalescence-Inoculumn-mGAM,D_G5_C8_AA_AE_mGAM_mGAM_6_S365,0,6,G8-AA-AE-mGAM-mGAM,-0.03863441309412015,-0.051500658557064025,-0.019445033734013885,-0.038798625218660655,-0.05239144991687753,-0.01781724000239482,0.03857428616608523,0.028193666218776132,0.04714746991933223
171,C2-e003Coalescence-Inoculumn-mGAM,G8-e003Coalescence-mGAM-p7_S173,0,7,G8-AA-AE-mGAM-mGAM,0.0351014042231935,0.02352449356908006,0.04717058367908069,0.03282368007854038,0.02012306395836789,0.04533868709616254,-0.05582277613124864,-0.061548514832582564,-0.045957118608328136
