,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,n_snps
80,D4-e003Coalescence-Inoculumn-mGAM,H100-e003Coalescence-mBHI-p5_S43,0,5,H10-AE-AF-mGAM-mBHI,0.06012653751087135,0.049869184741646824,0.06337652777729867,6627
81,D4-e003Coalescence-Inoculumn-mGAM,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,0,6,H10-AE-AF-mGAM-mBHI,-0.015318145935881525,-0.023187991258779996,-0.013103980116015526,6627
82,D4-e003Coalescence-Inoculumn-mGAM,H100-e003Coalescence-mBHI-p7_S139,0,7,H10-AE-AF-mGAM-mBHI,-0.04819133590735139,-0.05563144541783116,-0.045427253493025566,6627
83,H10-e003Coalescence-mBHI-p1_S831,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,1,2,H10-AE-AF-mGAM-mBHI,-1.035399794339101,-1.0611843864017991,-1.0207040535232057,6627
84,H10-e003Coalescence-mBHI-p1_S831,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,1,4,H10-AE-AF-mGAM-mBHI,-0.4747418611477668,-0.4833367251686662,-0.4640742841190422,6627
85,H10-e003Coalescence-mBHI-p1_S831,H100-e003Coalescence-mBHI-p5_S43,1,5,H10-AE-AF-mGAM-mBHI,-0.4204093978980813,-0.42778006270423413,-0.41519188736642365,6627
86,H10-e003Coalescence-mBHI-p1_S831,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,1,6,H10-AE-AF-mGAM-mBHI,-0.4148358309523943,-0.4195941569726654,-0.41140074830382806,6627
87,H10-e003Coalescence-mBHI-p1_S831,H100-e003Coalescence-mBHI-p7_S139,1,7,H10-AE-AF-mGAM-mBHI,-0.38660160508302355,-0.39090838368945363,-0.38311679595572035,6627
88,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,2,4,H10-AE-AF-mGAM-mBHI,-0.19441289455209984,-0.19856933266580526,-0.17841152900901297,6627
89,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,H100-e003Coalescence-mBHI-p5_S43,2,5,H10-AE-AF-mGAM-mBHI,-0.21408783032105466,-0.22222546064098658,-0.20927331934138663,6627
90,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,2,6,H10-AE-AF-mGAM-mBHI,-0.25955737098387566,-0.2628832148985806,-0.2554042445912011,6627
91,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,H100-e003Coalescence-mBHI-p7_S139,2,7,H10-AE-AF-mGAM-mBHI,-0.2561543802903442,-0.25961959654438976,-0.2531064790637192,6627
92,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,H100-e003Coalescence-mBHI-p5_S43,4,5,H10-AE-AF-mGAM-mBHI,-0.2543626956221371,-0.28941473923519856,-0.2411620568168881,6627
93,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,4,6,H10-AE-AF-mGAM-mBHI,-0.3227595657853454,-0.34000291682101447,-0.3183342881997373,6627
94,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,H100-e003Coalescence-mBHI-p7_S139,4,7,H10-AE-AF-mGAM-mBHI,-0.29684408645354504,-0.30779529220111146,-0.29201182338485343,6627
95,H100-e003Coalescence-mBHI-p5_S43,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,5,6,H10-AE-AF-mGAM-mBHI,-0.3929144942049551,-0.4128489736104173,-0.37146924287863003,6627
96,H100-e003Coalescence-mBHI-p5_S43,H100-e003Coalescence-mBHI-p7_S139,5,7,H10-AE-AF-mGAM-mBHI,-0.31820367595409654,-0.3295418424369603,-0.3069052191617121,6627
97,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,H100-e003Coalescence-mBHI-p7_S139,6,7,H10-AE-AF-mGAM-mBHI,-0.24459947282154582,-0.26357716529133435,-0.22646386261679374,6627
98,D4-e003Coalescence-Inoculumn-mGAM,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,0,2,D10-AE-AF-mGAM-mBHI,0.4731357820430454,0.44567589176345146,0.48175490190577286,6627
99,D4-e003Coalescence-Inoculumn-mGAM,D10-e003Coalescence-mBHI-p3,0,3,D10-AE-AF-mGAM-mBHI,0.015739690645796906,0.0,0.015739690645796906,6627
100,D4-e003Coalescence-Inoculumn-mGAM,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,0,4,D10-AE-AF-mGAM-mBHI,0.07491109979025962,0.06233648092705853,0.08023502449878202,6627
101,D4-e003Coalescence-Inoculumn-mGAM,D10-e003Coalescence-mBHI-p5,0,5,D10-AE-AF-mGAM-mBHI,0.06662019277700475,0.057176378389526605,0.07551126399821759,6627
102,D4-e003Coalescence-Inoculumn-mGAM,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,0,6,D10-AE-AF-mGAM-mBHI,-0.003610395454834954,-0.01220494892054504,-0.0014415626359395675,6627
103,D4-e003Coalescence-Inoculumn-mGAM,D10-e003Coalescence-mBHI-p7,0,7,D10-AE-AF-mGAM-mBHI,0.02179708394217388,0.015051502236832348,0.025951926021178698,6627
104,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,D10-e003Coalescence-mBHI-p3,2,3,D10-AE-AF-mGAM-mBHI,-0.916290731874155,-0.9376819218554725,-0.887206837321121,6627
105,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,2,4,D10-AE-AF-mGAM-mBHI,-0.32737402381270464,-0.3375433419167132,-0.30881537873458276,6627
106,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,D10-e003Coalescence-mBHI-p5,2,5,D10-AE-AF-mGAM-mBHI,-0.20204526785677182,-0.21013627997550732,-0.18562319642247474,6627
107,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,2,6,D10-AE-AF-mGAM-mBHI,-0.24520731325293152,-0.24846851264153616,-0.2368519273999461,6627
108,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,D10-e003Coalescence-mBHI-p7,2,7,D10-AE-AF-mGAM-mBHI,-0.16218604324326572,-0.16218604324326572,-0.15471319389429217,6627
109,D10-e003Coalescence-mBHI-p3,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,3,4,D10-AE-AF-mGAM-mBHI,0.26154268424874555,0.24120404804072854,0.28676713727611736,6627
110,D10-e003Coalescence-mBHI-p3,D10-e003Coalescence-mBHI-p5,3,5,D10-AE-AF-mGAM-mBHI,0.15507746415191967,0.14294094597381643,0.1737204091903558,6627
111,D10-e003Coalescence-mBHI-p3,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,3,6,D10-AE-AF-mGAM-mBHI,-0.021512840379190358,-0.025861106230663213,-0.012936187391854136,6627
112,D10-e003Coalescence-mBHI-p3,D10-e003Coalescence-mBHI-p7,3,7,D10-AE-AF-mGAM-mBHI,0.026340128914456612,0.022082442185722015,0.033835336967440566,6627
113,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,D10-e003Coalescence-mBHI-p5,4,5,D10-AE-AF-mGAM-mBHI,0.04467784390690441,0.016218324998530514,0.08913320001296815,6627
114,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,4,6,D10-AE-AF-mGAM-mBHI,-0.1611475301416833,-0.17144663023618636,-0.150702460159696,6627
115,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,D10-e003Coalescence-mBHI-p7,4,7,D10-AE-AF-mGAM-mBHI,-0.05206072286363969,-0.05612017013330376,-0.041021104044394685,6627
116,D10-e003Coalescence-mBHI-p5,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,5,6,D10-AE-AF-mGAM-mBHI,-0.3703558005825027,-0.40356694157696715,-0.34175033970066115,6627
117,D10-e003Coalescence-mBHI-p5,D10-e003Coalescence-mBHI-p7,5,7,D10-AE-AF-mGAM-mBHI,-0.10239720632300643,-0.11248836619793541,-0.07986530331036645,6627
118,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,D10-e003Coalescence-mBHI-p7,6,7,D10-AE-AF-mGAM-mBHI,0.16989903679539764,0.15690171319914836,0.19507968323951072,6627
119,C5-e003Coalescence-Inoculumn-mGAM,G11-e003Coalescence-mGAM-p1_S842,0,1,G11-AE-AF-mGAM-mGAM,3.995297587361077,3.9472122554576625,4.051165192415992,6627
120,C5-e003Coalescence-Inoculumn-mGAM,B_G8_G11_AF_AE_mGAM_mGAM_2_S176,0,2,G11-AE-AF-mGAM-mGAM,2.131078220447342,2.1057610964425186,2.155440158195156,6627
121,C5-e003Coalescence-Inoculumn-mGAM,G111-e003Coalescence-mGAM-p3_S180,0,3,G11-AE-AF-mGAM-mGAM,1.7616474081032147,1.7378723106324392,1.7860966373451825,6627
122,C5-e003Coalescence-Inoculumn-mGAM,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,0,4,G11-AE-AF-mGAM-mGAM,0.8864284958709806,0.8822103503069689,0.8936225944327891,6627
123,C5-e003Coalescence-Inoculumn-mGAM,G111-e003Coalescence-mGAM-p5_S80,0,5,G11-AE-AF-mGAM-mGAM,1.1173845205813542,1.102906980200837,1.133651596847298,6627
124,C5-e003Coalescence-Inoculumn-mGAM,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,0,6,G11-AE-AF-mGAM-mGAM,0.6763389908018814,0.6576249695825145,0.864490100679284,6627
125,G11-e003Coalescence-mGAM-p1_S842,B_G8_G11_AF_AE_mGAM_mGAM_2_S176,1,2,G11-AE-AF-mGAM-mGAM,0.26758021514814634,0.1956092706641957,0.3353206221105312,6627
126,G11-e003Coalescence-mGAM-p1_S842,G111-e003Coalescence-mGAM-p3_S180,1,3,G11-AE-AF-mGAM-mGAM,0.644340334301348,0.6027499022664106,0.6861133358941105,6627
127,G11-e003Coalescence-mGAM-p1_S842,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,1,4,G11-AE-AF-mGAM-mGAM,-0.1504340060469816,-0.16874704926075618,-0.13261733303137482,6627
128,G11-e003Coalescence-mGAM-p1_S842,G111-e003Coalescence-mGAM-p5_S80,1,5,G11-AE-AF-mGAM-mGAM,0.3980459230529214,0.3753302093004898,0.4217240539094894,6627
129,G11-e003Coalescence-mGAM-p1_S842,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,1,6,G11-AE-AF-mGAM-mGAM,0.013373225245424215,-0.012190967895061678,0.241545343528371,6627
130,B_G8_G11_AF_AE_mGAM_mGAM_2_S176,G111-e003Coalescence-mGAM-p3_S180,2,3,G11-AE-AF-mGAM-mGAM,1.0218938756962905,0.9354850406802326,1.108619026299543,6627
