,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,n_snps
22,G9-e003Coalescence-mGAM-p1_S826,G9-e003Coalescence-mGAM-p5_S78,1,5,G9-AC/PP-AE-mGAM-mGAM,0.54353895072489,0.5233576523489234,0.5645863827567466,4293
23,G9-e003Coalescence-mGAM-p1_S826,G9-e003Coalescence-mGAM-p7_S174,1,7,G9-AC/PP-AE-mGAM-mGAM,0.13876697398143692,0.12132296193445896,0.14925261154986513,4293
24,B_G6_G9_ACPP_AE_mGAM_mGAM_2_S174,G9-e003Coalescence-mGAM-p3_S178,2,3,G9-AC/PP-AE-mGAM-mGAM,-2.7895087223274535,-2.8623812878794936,-2.7201873386506388,4293
25,B_G6_G9_ACPP_AE_mGAM_mGAM_2_S174,G9-e003Coalescence-mGAM-p5_S78,2,5,G9-AC/PP-AE-mGAM-mGAM,-0.3863712910978668,-0.4183156132741575,-0.35156276578183326,4293
26,B_G6_G9_ACPP_AE_mGAM_mGAM_2_S174,G9-e003Coalescence-mGAM-p7_S174,2,7,G9-AC/PP-AE-mGAM-mGAM,-0.5027661794173728,-0.5244206877324502,-0.48410407558098956,4293
27,G9-e003Coalescence-mGAM-p3_S178,G9-e003Coalescence-mGAM-p5_S78,3,5,G9-AC/PP-AE-mGAM-mGAM,0.8161754179293877,0.777017139581276,0.8553009792780496,4293
28,G9-e003Coalescence-mGAM-p3_S178,G9-e003Coalescence-mGAM-p7_S174,3,7,G9-AC/PP-AE-mGAM-mGAM,0.07277093348023833,0.04819405387436215,0.08434363469789269,4293
29,G9-e003Coalescence-mGAM-p5_S78,G9-e003Coalescence-mGAM-p7_S174,5,7,G9-AC/PP-AE-mGAM-mGAM,-0.6773311297777621,-0.7332432459244694,-0.6304820681188279,4293
30,C3-e003Coalescence-Inoculumn-mGAM,C9-e003Coalescence-mGAM-p1_S762,0,1,C9-AC/PP-AE-mGAM-mGAM,0.6863879839668368,0.6408048625584641,0.7333995630937109,4293
31,C3-e003Coalescence-Inoculumn-mGAM,C9-e003Coalescence-mGAM-p3,0,3,C9-AC/PP-AE-mGAM-mGAM,0.5222609122773948,0.5128626767333122,0.538939563519695,4293
32,C3-e003Coalescence-Inoculumn-mGAM,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,0,4,C9-AC/PP-AE-mGAM-mGAM,0.4141755170004081,0.4072367420238754,0.4225373232043181,4293
33,C3-e003Coalescence-Inoculumn-mGAM,C9-e003Coalescence-mGAM-p5,0,5,C9-AC/PP-AE-mGAM-mGAM,0.4277006512342196,0.4182370178058187,0.4370046543611982,4293
34,C3-e003Coalescence-Inoculumn-mGAM,C9-e003Coalescence-mGAM-p7,0,7,C9-AC/PP-AE-mGAM-mGAM,0.33785679561304455,0.3230079157019805,0.3598273644726313,4293
35,C9-e003Coalescence-mGAM-p1_S762,C9-e003Coalescence-mGAM-p3,1,3,C9-AC/PP-AE-mGAM-mGAM,0.43773436867695004,0.4216687295855533,0.471592928650766,4293
36,C9-e003Coalescence-mGAM-p1_S762,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,1,4,C9-AC/PP-AE-mGAM-mGAM,0.3240022214655156,0.30825850276012956,0.3403665546121291,4293
37,C9-e003Coalescence-mGAM-p1_S762,C9-e003Coalescence-mGAM-p5,1,5,C9-AC/PP-AE-mGAM-mGAM,0.3651510628743545,0.35127592326934665,0.3789054831494992,4293
38,C9-e003Coalescence-mGAM-p1_S762,C9-e003Coalescence-mGAM-p7,1,7,C9-AC/PP-AE-mGAM-mGAM,0.28106649226170477,0.26162356840592993,0.3074180497908455,4293
39,C9-e003Coalescence-mGAM-p3,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,3,4,C9-AC/PP-AE-mGAM-mGAM,0.08991933116944795,0.03883279388842875,0.11656128840606139,4293
40,C9-e003Coalescence-mGAM-p3,C9-e003Coalescence-mGAM-p5,3,5,C9-AC/PP-AE-mGAM-mGAM,0.2798078939677112,0.2608422828060064,0.30306790178515775,4293
41,C9-e003Coalescence-mGAM-p3,C9-e003Coalescence-mGAM-p7,3,7,C9-AC/PP-AE-mGAM-mGAM,0.19450812817731744,0.17356816827041988,0.23800220361905866,4293
42,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,C9-e003Coalescence-mGAM-p5,4,5,C9-AC/PP-AE-mGAM-mGAM,0.48285177172358407,0.435926871826825,0.5293717873584771,4293
43,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,C9-e003Coalescence-mGAM-p7,4,7,C9-AC/PP-AE-mGAM-mGAM,0.2337561654991438,0.2003215565509207,0.28736316110226223,4293
44,C9-e003Coalescence-mGAM-p5,C9-e003Coalescence-mGAM-p7,5,7,C9-AC/PP-AE-mGAM-mGAM,0.10920836238692355,0.05945237038279172,0.196196513270406,4293
45,B4-e003Coalescence-Inoculumn-mGAM,B10-e003Coalescence-mGAM-p1_S769,0,1,B10-AC/PP-AE-mGAM-mGAM,0.6128375841868094,0.562737283281625,0.6524308012229114,4293
46,B4-e003Coalescence-Inoculumn-mGAM,B10-e003Coalescence-mGAM-p3,0,3,B10-AC/PP-AE-mGAM-mGAM,0.4807696675581874,0.4536662623778694,0.48877902293114245,4293
47,B4-e003Coalescence-Inoculumn-mGAM,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,0,5,B10-AC/PP-AE-mGAM-mGAM,0.35812313938855556,0.351184148828419,0.3637485435156334,4293
48,B4-e003Coalescence-Inoculumn-mGAM,B10-e003Coalescence-mGAM-p7,0,7,B10-AC/PP-AE-mGAM-mGAM,0.5022408920577393,0.47967325499843255,0.5252545692617372,4293
49,B10-e003Coalescence-mGAM-p1_S769,B10-e003Coalescence-mGAM-p3,1,3,B10-AC/PP-AE-mGAM-mGAM,0.4141248327082546,0.3714680408519868,0.43773436867695004,4293
50,B10-e003Coalescence-mGAM-p1_S769,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,1,5,B10-AC/PP-AE-mGAM-mGAM,0.29454841474192495,0.2826477931219115,0.307910049715481,4293
51,B10-e003Coalescence-mGAM-p1_S769,B10-e003Coalescence-mGAM-p7,1,7,B10-AC/PP-AE-mGAM-mGAM,0.4851429882768862,0.45890531813025437,0.5112456096835754,4293
52,B10-e003Coalescence-mGAM-p3,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,3,5,B10-AC/PP-AE-mGAM-mGAM,0.1741533471341078,0.15863619803635154,0.2168101389903755,4293
53,B10-e003Coalescence-mGAM-p3,B10-e003Coalescence-mGAM-p7,3,7,B10-AC/PP-AE-mGAM-mGAM,0.5215351630628597,0.48137070560608974,0.566701579444361,4293
54,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,B10-e003Coalescence-mGAM-p7,5,7,B10-AC/PP-AE-mGAM-mGAM,0.8629888855375029,0.7855739305345206,0.940815110317823,4293
55,B4-e003Coalescence-Inoculumn-mGAM,B10-e003Coalescence-mBHI-p1_S765,0,1,B10-AC/PP-AE-mGAM-mBHI,0.7586694147001111,0.6564351633138369,0.7746902636087166,4293
56,B4-e003Coalescence-Inoculumn-mGAM,B10-e003Coalescence-mBHI-p3,0,3,B10-AC/PP-AE-mGAM-mBHI,0.10443493276072541,0.09231848463551254,0.12065630126270684,4293
57,B4-e003Coalescence-Inoculumn-mGAM,B10-e003Coalescence-mBHI-p5,0,5,B10-AC/PP-AE-mGAM-mBHI,0.19234538089711306,0.1864100223418463,0.19818555291597184,4293
58,B4-e003Coalescence-Inoculumn-mGAM,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,0,7,B10-AC/PP-AE-mGAM-mBHI,0.21031925751852298,0.20547229760115293,0.21501327247845292,4293
59,B10-e003Coalescence-mBHI-p1_S765,B10-e003Coalescence-mBHI-p3,1,3,B10-AC/PP-AE-mGAM-mBHI,-0.22268230820896745,-0.23485191205841113,-0.15997297341980543,4293
60,B10-e003Coalescence-mBHI-p1_S765,B10-e003Coalescence-mBHI-p5,1,5,B10-AC/PP-AE-mGAM-mBHI,0.0501841227799153,0.04534697855484501,0.07675651245768564,4293
61,B10-e003Coalescence-mBHI-p1_S765,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,1,7,B10-AC/PP-AE-mGAM-mBHI,0.12053252715327267,0.1152744675307851,0.13639122431261608,4293
62,B10-e003Coalescence-mBHI-p3,B10-e003Coalescence-mBHI-p5,3,5,B10-AC/PP-AE-mGAM-mBHI,0.3230505537687981,0.2950515897132836,0.34497370985068687,4293
63,B10-e003Coalescence-mBHI-p3,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,3,7,B10-AC/PP-AE-mGAM-mBHI,0.28906354311092053,0.2750905175979744,0.29982046290623565,4293
64,B10-e003Coalescence-mBHI-p5,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,5,7,B10-AC/PP-AE-mGAM-mBHI,0.2546672159617844,0.23570160480007957,0.2756881975339382,4293
65,B4-e003Coalescence-Inoculumn-mGAM,F10-e003Coalescence-mGAM-p1_S833,0,1,F10-AC/PP-AE-mGAM-mGAM,0.6564351633138369,0.6100258242676168,0.6939350929587867,4293
66,B4-e003Coalescence-Inoculumn-mGAM,F100-e003Coalescence-mGAM-p3_S167,0,3,F10-AC/PP-AE-mGAM-mGAM,1.6044324469013898,1.5700474656755699,1.638758145598598,4293
67,B4-e003Coalescence-Inoculumn-mGAM,F100-e003Coalescence-mGAM-p7_S163,0,7,F10-AC/PP-AE-mGAM-mGAM,-0.031129438553162362,-0.03398901022023319,-0.02184465765849642,4293
68,F10-e003Coalescence-mGAM-p1_S833,F100-e003Coalescence-mGAM-p3_S167,1,3,F10-AC/PP-AE-mGAM-mGAM,2.079732839489848,2.026261738644492,2.134162050852211,4293
69,F10-e003Coalescence-mGAM-p1_S833,F100-e003Coalescence-mGAM-p7_S163,1,7,F10-AC/PP-AE-mGAM-mGAM,-0.1457235388643289,-0.15082858318903608,-0.13049807125362323,4293
70,F100-e003Coalescence-mGAM-p3_S167,F100-e003Coalescence-mGAM-p7_S163,3,7,F10-AC/PP-AE-mGAM-mGAM,-1.2552327948561217,-1.28285162672426,-1.2277495688943745,4293
71,B4-e003Coalescence-Inoculumn-mGAM,F10-e003Coalescence-mBHI-p1_S829,0,1,F10-AC/PP-AE-mGAM-mBHI,0.4734913289640207,0.45347432729452486,0.5868622368261183,4293
72,B4-e003Coalescence-Inoculumn-mGAM,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,0,3,F10-AC/PP-AE-mGAM-mBHI,0.34881767888186954,0.3418050662475916,0.35590943366793193,4293
73,B4-e003Coalescence-Inoculumn-mGAM,F100-e003Coalescence-mBHI-p7_S115,0,7,F10-AC/PP-AE-mGAM-mBHI,0.1496401290292023,0.14606146372257794,0.153676956172581,4293
74,F10-e003Coalescence-mBHI-p1_S829,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,1,3,F10-AC/PP-AE-mGAM-mBHI,0.28699478712019766,0.2317981423353675,0.29457873351794883,4293
75,F10-e003Coalescence-mBHI-p1_S829,F100-e003Coalescence-mBHI-p7_S115,1,7,F10-AC/PP-AE-mGAM-mBHI,0.09566492904006588,0.07810484309709481,0.09988807089038174,4293
76,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,F100-e003Coalescence-mBHI-p7_S115,3,7,F10-AC/PP-AE-mGAM-mBHI,2.7755575615628914e-17,-0.0050618494498449185,0.006334712775473816,4293
77,C3-e003Coalescence-Inoculumn-mGAM,G9-e003Coalescence-mBHI-p1_S822,0,1,G9-AC/PP-AE-mGAM-mBHI,0.5859534838204581,0.46642066644028646,0.6913139994782845,4293
78,C3-e003Coalescence-Inoculumn-mGAM,G9-e003Coalescence-mBHI-p3_S130,0,3,G9-AC/PP-AE-mGAM-mBHI,0.3866476860202843,0.3624390268531541,0.3967951397328986,4293
79,C3-e003Coalescence-Inoculumn-mGAM,G9-e003Coalescence-mBHI-p5_S30,0,5,G9-AC/PP-AE-mGAM-mBHI,0.31139649372977407,0.301063193946587,0.31739301131640846,4293
80,C3-e003Coalescence-Inoculumn-mGAM,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,0,7,G9-AC/PP-AE-mGAM-mBHI,0.23188951235440686,0.2275174858241088,0.23581488936438758,4293
81,G9-e003Coalescence-mBHI-p1_S822,G9-e003Coalescence-mBHI-p3_S130,1,3,G9-AC/PP-AE-mGAM-mBHI,0.28699478712019766,0.22325610900049905,0.3467611958102833,4293
82,G9-e003Coalescence-mBHI-p1_S822,G9-e003Coalescence-mBHI-p5_S30,1,5,G9-AC/PP-AE-mGAM-mBHI,0.24520731325293163,0.20959541717289104,0.2750905175979744,4293
83,G9-e003Coalescence-mBHI-p1_S822,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,1,7,G9-AC/PP-AE-mGAM-mBHI,0.17301006348394954,0.15437351045455389,0.19293219971397818,4293
84,G9-e003Coalescence-mBHI-p3_S130,G9-e003Coalescence-mBHI-p5_S30,3,5,G9-AC/PP-AE-mGAM-mBHI,0.20341983938566566,0.1697267525106243,0.23570160480007957,4293
85,G9-e003Coalescence-mBHI-p3_S130,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,3,7,G9-AC/PP-AE-mGAM-mBHI,0.1160177016658257,0.1080074818999725,0.13377975599656675,4293
86,G9-e003Coalescence-mBHI-p5_S30,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,5,7,G9-AC/PP-AE-mGAM-mBHI,0.031857907193053925,0.01896561116170481,0.059748863471331015,4293
