,index,fixed_diffs,comparisons,sample1,species_id
41,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,200,3921084,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
42,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,2,4054047,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
43,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,292,4026109,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
44,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,9,3916670,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
45,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,6,4029116,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
46,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,4,2368146,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
47,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,6,4008855,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
48,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,150,2766334,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
49,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,16,3208809,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
50,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,9,1940673,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
51,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,8,2604166,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
52,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,7,3969221,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
53,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,232,3965129,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
54,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,8,3933118,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
55,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,231,3771580,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
56,D_G9_G8_AA_AE_mGAM_mGAM_4_S369,241,3850327,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
57,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,3,3892784,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
58,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,2,3058304,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
59,B2-e003Coalescence-mBHI-p3,15,2713340,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
60,A8-e003Coalescence-mBHI-p3,13,4026200,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
61,A2-e003Coalescence-mBHI-p7,17,3112737,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
62,A8-e003Coalescence-mBHI-p7,13,4022851,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
63,A9-e003Coalescence-mBHI-p3,74,3951568,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
64,A8-e003Coalescence-mBHI-p5,16,3572404,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
65,A2-e003Coalescence-mGAM-p7,9,2651233,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
66,A2-e003Coalescence-mGAM-p5,8,3610880,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
67,A2-e003Coalescence-mBHI-p3,11,3098573,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
68,A8-e003Coalescence-mGAM-p7,7,2906139,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
69,A2-e003Coalescence-mBHI-p5,17,2084503,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
70,A11-e003Coalescence-mBHI-p3,10,2157865,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
71,D2-e003Coalescence-mBHI-p3,8,3857742,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
72,E2-e003Coalescence-mGAM-p7_S145,7,3206078,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
73,F8-e003Coalescence-mBHI-p3_S117,41,2722227,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
74,E5-e003Coalescence-mBHI-p3_S12,2,2810910,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
75,E8-e003Coalescence-mBHI-p5_S5,6,3966480,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
76,H2-e003Coalescence-mGAM-p7_S181,5,3833228,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
77,E5-e003Coalescence-mBHI-p5_S4,3,2239363,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
78,E2-e003Coalescence-mBHI-p5_S1,14,2163777,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
79,E2-e003Coalescence-mBHI-p3_S9,7,3904120,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
80,H2-e003Coalescence-mBHI-p3_S45,1,3491191,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
81,H8-e003Coalescence-mBHI-p5_S41,6,2038978,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
82,E2-e003Coalescence-mBHI-p7_S97,2,2120333,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
83,E5-e003Coalescence-mGAM-p7_S148,12,1987845,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
84,H8-e003Coalescence-mGAM-p5_S89,4,2923026,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
85,E3-e003Coalescence-mBHI-p5_S2,11,1979692,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
86,E111-e003Coalescence-mBHI-p7_S104,8,2586048,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
87,E2-e003Coalescence-mGAM-p3_S57,5,2749543,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
88,E4-e003Coalescence-mGAM-p7_S147,121,3751289,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
89,E2-e003Coalescence-mGAM-p5_S49,6,3764255,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
90,E8-e003Coalescence-mBHI-p3_S105,12,3956124,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
91,E8-e003Coalescence-mGAM-p7_S149,13,3951357,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
92,H8-e003Coalescence-mGAM-p7_S185,4,1966234,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
93,G2-e003Coalescence-mGAM-p3_S81,61,1953475,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
94,A4-e003Coalescence-mBHI-inoculumn-redo,329,3900373,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
95,A2-e003Coalescence-Inoculumn-mBHI,14,4013651,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
96,C2-e003Coalescence-mBHI-inoculumn-redo,243,3241990,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
97,B2-e003Coalescence-Inoculumn-mBHI,30,1938804,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
98,A2-e003Coalescence-mBHI-inoculumn-redo,16,4030052,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
99,A4-e003Coalescence-Inoculumn-mGAM,231,2489329,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
100,G8-e003Coalescence-mBHI-p1_S814,167,3612160,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
101,B8-e003Coalescence-mBHI-p1_S749,36,3786053,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
102,E11-e003Coalescence-mGAM-p1_S840,8,3967049,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
103,E3-e003Coalescence-mBHI-p1_S788,1,1986409,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
104,D2-e003Coalescence-mBHI-p1_S719,0,3378151,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
105,E9-e003Coalescence-mBHI-p1_S820,26,4042434,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
106,F8-e003Coalescence-mGAM-p1_S817,68,2342634,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
107,A5-e003Coalescence-mBHI-p1_S740,0,3328048,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
108,F8-e003Coalescence-mBHI-p1_S813,18,3401412,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
109,A3-e003Coalescence-mBHI-p1_S724,7,3228545,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
110,A8-e003Coalescence-mBHI-p1_S748,15,3890817,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
111,C2-e003Coalescence-mGAM-p1_S722,91,3544226,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
112,B8-e003Coalescence-mGAM-p1_S753,51,2061594,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
113,B2-e003Coalescence-mBHI-p1_S717,13,3327290,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
114,E2-e003Coalescence-mBHI-p1_S780,5,1969384,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
115,A4-e003Coalescence-mBHI-p1_S732,130,3612430,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
116,F2-e003Coalescence-mBHI-p1_S781,17,2280602,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
117,D2-e003Coalescence-mGAM-p1_S723,18,2529086,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
118,H8-e003Coalescence-mBHI-p1_S815,12,4029705,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
119,D8-e003Coalescence-mBHI-p1_S751,7,3884930,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
120,E8-e003Coalescence-mBHI-p1_S812,16,4056560,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
121,E2-e003Coalescence-mGAM-p1_S784,8,2027347,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
122,A4-e003Coalescence-mGAM-p1_S736,94,3559274,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
123,G2-e003Coalescence-mBHI-p1_S782,88,2344016,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
124,D8-e003Coalescence-mGAM-p1_S755,12,3967938,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
125,A9-e003Coalescence-mBHI-p1_S756,27,4037763,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
126,F2-e003Coalescence-mGAM-p1_S785,12,2214129,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
127,E5-e003Coalescence-mBHI-p1_S804,1,3528703,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
128,H2-e003Coalescence-mGAM-p1_S787,4,3467735,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
129,E11-e003Coalescence-mBHI-p1_S836,12,4057979,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
130,H8-e003Coalescence-mGAM-p1_S819,9,3945389,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
131,A10-e003Coalescence-mBHI-p1_S764,195,3956054,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
132,A9-e003Coalescence-mGAM-p1_S760,46,3159068,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
133,H2-e003Coalescence-mBHI-p1_S783,1,2844144,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
134,A11-e003Coalescence-mBHI-p1_S772,7,3986630,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
135,E10-e003Coalescence-mBHI-p1_S828,140,4009772,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
136,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,14,4020018,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
137,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,2,3931168,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
138,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,119,3900808,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
139,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,164,3841760,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
140,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,319,3991203,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
141,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,94,2008471,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
142,Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,13,2004283,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
143,Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,179,3577789,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
144,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,7,3588422,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
145,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,9,3374471,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
146,Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,7,3942402,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
147,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,221,3427392,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
148,B2-e003Assembly-mBHI-p3,6,2252347,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
149,C2-e003Assembly-mBHI-p5,6,2719432,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
150,D2-e003Assembly-mBHI-p3,12,4044500,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
151,D2-e003Assembly-mBHI-p5,8,3916243,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
152,Assembly-G6-C2-AA-mBHI-3_S697,5,4061664,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
153,C_B1_e003Assembly_6_S205,105,3899461,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
154,C_B9_e003Assembly_4_S213,134,3847588,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
155,D_F5_e003Assembly_S353,179,3932640,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
156,D_F9_e003Assembly_S357,169,3846116,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
157,C_A10_E3_ACPP_AA_mBHI_mBHI_4_S202,6,2774139,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
158,C_E2_e003Assembly_S242,22,2533046,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
159,C_E6_e003Assembly_S246,134,4014015,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
160,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,121,3997891,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,102549
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,4,4001075,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
1,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,9,3306310,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
2,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,0,4017701,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
3,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,2,3953529,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
4,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,12,3664108,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
5,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,2,3999064,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
6,A_C5_C8_AA_AE_mGAM_mBHI_2_S29,9,3650069,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
7,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,2,4043488,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
8,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,0,3983077,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
9,A_E1_A2_AA_AA_mBHI_mGAM_2_S49,1,4000935,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
10,A_E4_A5_AF_AA_mBHI_mGAM_2_S52,9,3079217,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
11,A_E5_A8_AA_AA_mGAM_mGAM_2_S53,0,3948216,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
12,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,0,3990461,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
13,A_E9_A2_AA_AA_mBHI_mGAM_4_S57,1,4053777,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
14,A_E11_A4_AE_AA_mBHI_mGAM_4_S59,33,2770719,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
15,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,29,3369497,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
16,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,9,3856118,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
17,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,81,3937390,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
18,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,12,3321686,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
19,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,0,3928171,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
20,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,33,3867393,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
21,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,6,3915553,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
22,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,6,3985990,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
23,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,0,3970092,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
24,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,7,3947067,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
25,B_A9_A8_AA_AA_mGAM_mBHI_4_S105,0,3878375,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
26,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,2,2860906,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
27,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,4,4012878,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
28,B_D1_H2_AA_AF_mBHI_mBHI_2_S133,7,2912654,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
29,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,7,3855026,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
30,B_E5_E8_AA_AA_mGAM_mGAM_2_S149,6,3751420,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
31,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,7,3732139,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
32,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,0,4012669,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
33,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,81,3476042,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
34,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,0,4047923,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
35,C_A5_A8_AA_AA_mGAM_mBHI_6_S197,0,3844972,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
36,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,6,3948389,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
37,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,1,3681973,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
38,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,0,4021431,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
39,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,10,2284972,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
40,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,0,4048706,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
41,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,58,3921084,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
42,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,6,4054047,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
43,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,9,4026109,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
44,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,5,3916670,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
45,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,0,4029116,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
46,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,2,2368146,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
47,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,0,4008855,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
48,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,90,2766334,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
49,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,29,3208809,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
50,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,2,1940673,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
51,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,4,2604166,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
52,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,0,3969221,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
53,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,8,3965129,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
54,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,1,3933118,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
55,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,99,3771580,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
56,D_G9_G8_AA_AE_mGAM_mGAM_4_S369,6,3850327,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
57,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,3,3892784,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
58,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,5,3058304,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
59,B2-e003Coalescence-mBHI-p3,84,2713340,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
60,A8-e003Coalescence-mBHI-p3,10,4026200,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
61,A2-e003Coalescence-mBHI-p7,8,3112737,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
62,A8-e003Coalescence-mBHI-p7,10,4022851,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
63,A9-e003Coalescence-mBHI-p3,11,3951568,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
64,A8-e003Coalescence-mBHI-p5,12,3572404,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
65,A2-e003Coalescence-mGAM-p7,5,2651233,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
66,A2-e003Coalescence-mGAM-p5,3,3610880,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
67,A2-e003Coalescence-mBHI-p3,8,3098573,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
68,A8-e003Coalescence-mGAM-p7,10,2906139,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
69,A2-e003Coalescence-mBHI-p5,16,2084503,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
70,A11-e003Coalescence-mBHI-p3,12,2157865,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
71,D2-e003Coalescence-mBHI-p3,11,3857742,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
72,E2-e003Coalescence-mGAM-p7_S145,4,3206078,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
73,F8-e003Coalescence-mBHI-p3_S117,4,2722227,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
74,E5-e003Coalescence-mBHI-p3_S12,13,2810910,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
75,E8-e003Coalescence-mBHI-p5_S5,1,3966480,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
76,H2-e003Coalescence-mGAM-p7_S181,8,3833228,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
77,E5-e003Coalescence-mBHI-p5_S4,7,2239363,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
78,E2-e003Coalescence-mBHI-p5_S1,7,2163777,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
79,E2-e003Coalescence-mBHI-p3_S9,1,3904120,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
80,H2-e003Coalescence-mBHI-p3_S45,12,3491191,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
81,H8-e003Coalescence-mBHI-p5_S41,13,2038978,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
82,E2-e003Coalescence-mBHI-p7_S97,1,2120333,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
83,E5-e003Coalescence-mGAM-p7_S148,12,1987845,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
84,H8-e003Coalescence-mGAM-p5_S89,4,2923026,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
85,E3-e003Coalescence-mBHI-p5_S2,12,1979692,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
86,E111-e003Coalescence-mBHI-p7_S104,8,2586048,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
87,E2-e003Coalescence-mGAM-p3_S57,3,2749543,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
88,E4-e003Coalescence-mGAM-p7_S147,47,3751289,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
89,E2-e003Coalescence-mGAM-p5_S49,0,3764255,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
90,E8-e003Coalescence-mBHI-p3_S105,0,3956124,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
91,E8-e003Coalescence-mGAM-p7_S149,0,3951357,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
92,H8-e003Coalescence-mGAM-p7_S185,7,1966234,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
93,G2-e003Coalescence-mGAM-p3_S81,45,1953475,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
94,A4-e003Coalescence-mBHI-inoculumn-redo,9,3900373,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102549
