,index,fixed_diffs,num_int_sites,sample1,species_id
49,G5-e003Coalescence-mBHI-p7_S124,7,874664,C4-e003Coalescence-mGAM-p3,102528
50,H4-e003Coalescence-mGAM-p7_S183,4345,2002059,C4-e003Coalescence-mGAM-p3,102528
51,H2-e003Coalescence-mGAM-p7_S181,15135,2338920,C4-e003Coalescence-mGAM-p3,102528
52,E2-e003Coalescence-mBHI-p5_S1,14596,1977357,C4-e003Coalescence-mGAM-p3,102528
53,E2-e003Coalescence-mBHI-p3_S9,12233,1650128,C4-e003Coalescence-mGAM-p3,102528
54,G5-e003Coalescence-mGAM-p3_S84,23,1304806,C4-e003Coalescence-mGAM-p3,102528
55,G5-e003Coalescence-mGAM-p7_S172,31,777486,C4-e003Coalescence-mGAM-p3,102528
56,E5-e003Coalescence-mGAM-p7_S148,16655,2332209,C4-e003Coalescence-mGAM-p3,102528
57,G4-e003Coalescence-mGAM-p3_S83,33,2141376,C4-e003Coalescence-mGAM-p3,102528
58,G3-e003Coalescence-mGAM-p3_S82,10,1983209,C4-e003Coalescence-mGAM-p3,102528
59,G3-e003Coalescence-mGAM-p5_S74,11,1799759,C4-e003Coalescence-mGAM-p3,102528
60,F4-e003Coalescence-mGAM-p7_S159,6,1318609,C4-e003Coalescence-mGAM-p3,102528
61,H4-e003Coalescence-mGAM-p5_S87,15,647407,C4-e003Coalescence-mGAM-p3,102528
0,B9-e003Coalescence-mGAM-p5,5976,856872,C5-e003Coalescence-mGAM-p3,102528
1,A4-e003Coalescence-mBHI-inoculumn-redo,8090,1558147,C5-e003Coalescence-mGAM-p3,102528
2,C4-e003Coalescence-mGAM-p7,9,1356190,C5-e003Coalescence-mGAM-p3,102528
3,e004-inoculumn-fecal-AK,14032,2376655,C5-e003Coalescence-mGAM-p3,102528
4,C3-e003Coalescence-mGAM-p3,16,1944255,C5-e003Coalescence-mGAM-p3,102528
5,D3-e003Coalescence-Inoculumn-mBHI,8523,1480600,C5-e003Coalescence-mGAM-p3,102528
6,C2-e003Coalescence-mGAM-p7,6012,989215,C5-e003Coalescence-mGAM-p3,102528
7,C4-e003Coalescence-mBHI-inoculumn-redo,0,847894,C5-e003Coalescence-mGAM-p3,102528
8,B4-e003Coalescence-mGAM-p5,24,1226569,C5-e003Coalescence-mGAM-p3,102528
9,D4-e003Coalescence-mGAM-p5,1283,1472964,C5-e003Coalescence-mGAM-p3,102528
10,BB-Fecal,9155,1736594,C5-e003Coalescence-mGAM-p3,102528
11,C5-e003Coalescence-mBHI-inoculumn-redo,1988,1997791,C5-e003Coalescence-mGAM-p3,102528
12,A2-e003Coalescence-mBHI-p7,8188,1187242,C5-e003Coalescence-mGAM-p3,102528
13,BF-Fecal,12157,2383257,C5-e003Coalescence-mGAM-p3,102528
14,AM-Fecal,16401,2284395,C5-e003Coalescence-mGAM-p3,102528
15,e003-inoculumn-fecal-inoculumn,15401,2412910,C5-e003Coalescence-mGAM-p3,102528
16,e003-inoculumn-fecal-AC,15331,2257507,C5-e003Coalescence-mGAM-p3,102528
17,C4-e003Coalescence-mGAM-p3,10,2236540,C5-e003Coalescence-mGAM-p3,102528
18,C5-e003Coalescence-mGAM-p3,0,2051422,C5-e003Coalescence-mGAM-p3,102528
19,A2-e003Coalescence-Inoculumn-mBHI,15999,2329904,C5-e003Coalescence-mGAM-p3,102528
20,D5-e003Coalescence-Inoculumn-mBHI,8131,1244868,C5-e003Coalescence-mGAM-p3,102528
21,G4-e004Assembly-epsilon-p3,8870,1506047,C5-e003Coalescence-mGAM-p3,102528
22,B3-e003Coalescence-Inoculumn-mBHI,5406,792583,C5-e003Coalescence-mGAM-p3,102528
23,A5-e003Coalescence-mBHI-p7,6144,995403,C5-e003Coalescence-mGAM-p3,102528
24,G2-e004Assembly-epsilon-p3,7328,1260687,C5-e003Coalescence-mGAM-p3,102528
25,BG-Fecal,10655,2246882,C5-e003Coalescence-mGAM-p3,102528
26,D2-e003Coalescence-mGAM-p5,7669,1263867,C5-e003Coalescence-mGAM-p3,102528
27,A5-e003Coalescence-mBHI-inoculumn-redo,14768,2363404,C5-e003Coalescence-mGAM-p3,102528
28,D2-e003Assembly-mBHI-p5,5615,838457,C5-e003Coalescence-mGAM-p3,102528
29,F4-e004Assembly-epsilon-p3,7069,1067743,C5-e003Coalescence-mGAM-p3,102528
30,D2-e003Coalescence-Inoculumn-mBHI,8883,1405701,C5-e003Coalescence-mGAM-p3,102528
31,C3-e003Coalescence-mGAM-p7,8,1283694,C5-e003Coalescence-mGAM-p3,102528
32,C5-e004Assembly-mBHI-p7,5333,822932,C5-e003Coalescence-mGAM-p3,102528
33,C5-e003Coalescence-mBHI-p7,3,1213584,C5-e003Coalescence-mGAM-p3,102528
34,A2-e003Coalescence-mBHI-p3,6799,1019268,C5-e003Coalescence-mGAM-p3,102528
35,C2-e003Coalescence-mBHI-inoculumn-redo,9017,1835173,C5-e003Coalescence-mGAM-p3,102528
36,AG-Fecal,14605,2321180,C5-e003Coalescence-mGAM-p3,102528
37,A2-e003Coalescence-mBHI-p5,9738,1421985,C5-e003Coalescence-mGAM-p3,102528
38,C3-e003Coalescence-mBHI-inoculumn-redo,3141,1328597,C5-e003Coalescence-mGAM-p3,102528
39,e004-inoculumn-fecal-AR,15099,2322211,C5-e003Coalescence-mGAM-p3,102528
40,BK-Fecal,13440,2232320,C5-e003Coalescence-mGAM-p3,102528
41,A2-e003Coalescence-mBHI-inoculumn-redo,16417,2380581,C5-e003Coalescence-mGAM-p3,102528
42,B4-e003Coalescence-Inoculumn-mBHI,2850,957887,C5-e003Coalescence-mGAM-p3,102528
43,e003-inoculumn-fecal-AE,2478,2269172,C5-e003Coalescence-mGAM-p3,102528
44,BC-Fecal,9846,1792597,C5-e003Coalescence-mGAM-p3,102528
45,e004-inoculumn-fecal-BE,9818,2097206,C5-e003Coalescence-mGAM-p3,102528
46,BA-Fecal,10878,1744302,C5-e003Coalescence-mGAM-p3,102528
47,e003-inoculumn-fecal-AF,10208,2128609,C5-e003Coalescence-mGAM-p3,102528
48,A5-e003Coalescence-Inoculumn-mBHI,11238,1790667,C5-e003Coalescence-mGAM-p3,102528
49,G5-e003Coalescence-mBHI-p7_S124,7,874664,C5-e003Coalescence-mGAM-p3,102528
50,H4-e003Coalescence-mGAM-p7_S183,3998,2002059,C5-e003Coalescence-mGAM-p3,102528
51,H2-e003Coalescence-mGAM-p7_S181,13728,2338920,C5-e003Coalescence-mGAM-p3,102528
52,E2-e003Coalescence-mBHI-p5_S1,13276,1977357,C5-e003Coalescence-mGAM-p3,102528
53,E2-e003Coalescence-mBHI-p3_S9,11127,1650128,C5-e003Coalescence-mGAM-p3,102528
54,G5-e003Coalescence-mGAM-p3_S84,18,1304806,C5-e003Coalescence-mGAM-p3,102528
55,G5-e003Coalescence-mGAM-p7_S172,41,777486,C5-e003Coalescence-mGAM-p3,102528
56,E5-e003Coalescence-mGAM-p7_S148,15138,2332209,C5-e003Coalescence-mGAM-p3,102528
57,G4-e003Coalescence-mGAM-p3_S83,35,2141376,C5-e003Coalescence-mGAM-p3,102528
58,G3-e003Coalescence-mGAM-p3_S82,19,1983209,C5-e003Coalescence-mGAM-p3,102528
59,G3-e003Coalescence-mGAM-p5_S74,15,1799759,C5-e003Coalescence-mGAM-p3,102528
60,F4-e003Coalescence-mGAM-p7_S159,13,1318609,C5-e003Coalescence-mGAM-p3,102528
61,H4-e003Coalescence-mGAM-p5_S87,22,647407,C5-e003Coalescence-mGAM-p3,102528
0,B9-e003Coalescence-mGAM-p5,6025,856872,A2-e003Coalescence-Inoculumn-mBHI,102528
1,A4-e003Coalescence-mBHI-inoculumn-redo,1321,1558147,A2-e003Coalescence-Inoculumn-mBHI,102528
2,C4-e003Coalescence-mGAM-p7,10425,1356190,A2-e003Coalescence-Inoculumn-mBHI,102528
3,e004-inoculumn-fecal-AK,15102,2376655,A2-e003Coalescence-Inoculumn-mBHI,102528
4,C3-e003Coalescence-mGAM-p3,15081,1944255,A2-e003Coalescence-Inoculumn-mBHI,102528
5,D3-e003Coalescence-Inoculumn-mBHI,8657,1480600,A2-e003Coalescence-Inoculumn-mBHI,102528
6,C2-e003Coalescence-mGAM-p7,59,989215,A2-e003Coalescence-Inoculumn-mBHI,102528
7,C4-e003Coalescence-mBHI-inoculumn-redo,6421,847894,A2-e003Coalescence-Inoculumn-mBHI,102528
8,B4-e003Coalescence-mGAM-p5,9174,1226569,A2-e003Coalescence-Inoculumn-mBHI,102528
9,D4-e003Coalescence-mGAM-p5,9290,1472964,A2-e003Coalescence-Inoculumn-mBHI,102528
10,BB-Fecal,9201,1736594,A2-e003Coalescence-Inoculumn-mBHI,102528
11,C5-e003Coalescence-mBHI-inoculumn-redo,12895,1997791,A2-e003Coalescence-Inoculumn-mBHI,102528
12,A2-e003Coalescence-mBHI-p7,1,1187242,A2-e003Coalescence-Inoculumn-mBHI,102528
13,BF-Fecal,12644,2383257,A2-e003Coalescence-Inoculumn-mBHI,102528
14,AM-Fecal,16430,2284395,A2-e003Coalescence-Inoculumn-mBHI,102528
15,e003-inoculumn-fecal-inoculumn,1157,2412910,A2-e003Coalescence-Inoculumn-mBHI,102528
16,e003-inoculumn-fecal-AC,15883,2257507,A2-e003Coalescence-Inoculumn-mBHI,102528
17,C4-e003Coalescence-mGAM-p3,17609,2236540,A2-e003Coalescence-Inoculumn-mBHI,102528
18,C5-e003Coalescence-mGAM-p3,16003,2051422,A2-e003Coalescence-Inoculumn-mBHI,102528
19,A2-e003Coalescence-Inoculumn-mBHI,0,2329904,A2-e003Coalescence-Inoculumn-mBHI,102528
20,D5-e003Coalescence-Inoculumn-mBHI,8229,1244868,A2-e003Coalescence-Inoculumn-mBHI,102528
21,G4-e004Assembly-epsilon-p3,9816,1506047,A2-e003Coalescence-Inoculumn-mBHI,102528
22,B3-e003Coalescence-Inoculumn-mBHI,5540,792583,A2-e003Coalescence-Inoculumn-mBHI,102528
23,A5-e003Coalescence-mBHI-p7,5904,995403,A2-e003Coalescence-Inoculumn-mBHI,102528
24,G2-e004Assembly-epsilon-p3,8011,1260687,A2-e003Coalescence-Inoculumn-mBHI,102528
25,BG-Fecal,12114,2246882,A2-e003Coalescence-Inoculumn-mBHI,102528
26,D2-e003Coalescence-mGAM-p5,443,1263867,A2-e003Coalescence-Inoculumn-mBHI,102528
27,A5-e003Coalescence-mBHI-inoculumn-redo,1448,2363404,A2-e003Coalescence-Inoculumn-mBHI,102528
28,D2-e003Assembly-mBHI-p5,63,838457,A2-e003Coalescence-Inoculumn-mBHI,102528
29,F4-e004Assembly-epsilon-p3,6941,1067743,A2-e003Coalescence-Inoculumn-mBHI,102528
30,D2-e003Coalescence-Inoculumn-mBHI,338,1405701,A2-e003Coalescence-Inoculumn-mBHI,102528
31,C3-e003Coalescence-mGAM-p7,9886,1283694,A2-e003Coalescence-Inoculumn-mBHI,102528
32,C5-e004Assembly-mBHI-p7,5418,822932,A2-e003Coalescence-Inoculumn-mBHI,102528
33,C5-e003Coalescence-mBHI-p7,9539,1213584,A2-e003Coalescence-Inoculumn-mBHI,102528
34,A2-e003Coalescence-mBHI-p3,3,1019268,A2-e003Coalescence-Inoculumn-mBHI,102528
35,C2-e003Coalescence-mBHI-inoculumn-redo,2184,1835173,A2-e003Coalescence-Inoculumn-mBHI,102528
36,AG-Fecal,14641,2321180,A2-e003Coalescence-Inoculumn-mBHI,102528
37,A2-e003Coalescence-mBHI-p5,2,1421985,A2-e003Coalescence-Inoculumn-mBHI,102528
38,C3-e003Coalescence-mBHI-inoculumn-redo,7151,1328597,A2-e003Coalescence-Inoculumn-mBHI,102528
39,e004-inoculumn-fecal-AR,15457,2322211,A2-e003Coalescence-Inoculumn-mBHI,102528
40,BK-Fecal,14789,2232320,A2-e003Coalescence-Inoculumn-mBHI,102528
41,A2-e003Coalescence-mBHI-inoculumn-redo,3,2380581,A2-e003Coalescence-Inoculumn-mBHI,102528
42,B4-e003Coalescence-Inoculumn-mBHI,5225,957887,A2-e003Coalescence-Inoculumn-mBHI,102528
43,e003-inoculumn-fecal-AE,15183,2269172,A2-e003Coalescence-Inoculumn-mBHI,102528
44,BC-Fecal,10236,1792597,A2-e003Coalescence-Inoculumn-mBHI,102528
45,e004-inoculumn-fecal-BE,10193,2097206,A2-e003Coalescence-Inoculumn-mBHI,102528
46,BA-Fecal,11440,1744302,A2-e003Coalescence-Inoculumn-mBHI,102528
47,e003-inoculumn-fecal-AF,10644,2128609,A2-e003Coalescence-Inoculumn-mBHI,102528
48,A5-e003Coalescence-Inoculumn-mBHI,846,1790667,A2-e003Coalescence-Inoculumn-mBHI,102528
49,G5-e003Coalescence-mBHI-p7_S124,6393,874664,A2-e003Coalescence-Inoculumn-mBHI,102528
50,H4-e003Coalescence-mGAM-p7_S183,10724,2002059,A2-e003Coalescence-Inoculumn-mBHI,102528
51,H2-e003Coalescence-mGAM-p7_S181,2087,2338920,A2-e003Coalescence-Inoculumn-mBHI,102528
52,E2-e003Coalescence-mBHI-p5_S1,9,1977357,A2-e003Coalescence-Inoculumn-mBHI,102528
53,E2-e003Coalescence-mBHI-p3_S9,5,1650128,A2-e003Coalescence-Inoculumn-mBHI,102528
54,G5-e003Coalescence-mGAM-p3_S84,9819,1304806,A2-e003Coalescence-Inoculumn-mBHI,102528
55,G5-e003Coalescence-mGAM-p7_S172,5468,777486,A2-e003Coalescence-Inoculumn-mBHI,102528
56,E5-e003Coalescence-mGAM-p7_S148,745,2332209,A2-e003Coalescence-Inoculumn-mBHI,102528
57,G4-e003Coalescence-mGAM-p3_S83,16518,2141376,A2-e003Coalescence-Inoculumn-mBHI,102528
58,G3-e003Coalescence-mGAM-p3_S82,15203,1983209,A2-e003Coalescence-Inoculumn-mBHI,102528
59,G3-e003Coalescence-mGAM-p5_S74,13694,1799759,A2-e003Coalescence-Inoculumn-mBHI,102528
60,F4-e003Coalescence-mGAM-p7_S159,9998,1318609,A2-e003Coalescence-Inoculumn-mBHI,102528
61,H4-e003Coalescence-mGAM-p5_S87,4688,647407,A2-e003Coalescence-Inoculumn-mBHI,102528
0,B9-e003Coalescence-mGAM-p5,3078,856872,D5-e003Coalescence-Inoculumn-mBHI,102528
1,A4-e003Coalescence-mBHI-inoculumn-redo,4905,1558147,D5-e003Coalescence-Inoculumn-mBHI,102528
2,C4-e003Coalescence-mGAM-p7,5341,1356190,D5-e003Coalescence-Inoculumn-mBHI,102528
3,e004-inoculumn-fecal-AK,7504,2376655,D5-e003Coalescence-Inoculumn-mBHI,102528
4,C3-e003Coalescence-mGAM-p3,7634,1944255,D5-e003Coalescence-Inoculumn-mBHI,102528
5,D3-e003Coalescence-Inoculumn-mBHI,3405,1480600,D5-e003Coalescence-Inoculumn-mBHI,102528
6,C2-e003Coalescence-mGAM-p7,3221,989215,D5-e003Coalescence-Inoculumn-mBHI,102528
7,C4-e003Coalescence-mBHI-inoculumn-redo,3278,847894,D5-e003Coalescence-Inoculumn-mBHI,102528
8,B4-e003Coalescence-mGAM-p5,4897,1226569,D5-e003Coalescence-Inoculumn-mBHI,102528
9,D4-e003Coalescence-mGAM-p5,4412,1472964,D5-e003Coalescence-Inoculumn-mBHI,102528
10,BB-Fecal,4856,1736594,D5-e003Coalescence-Inoculumn-mBHI,102528
11,C5-e003Coalescence-mBHI-inoculumn-redo,6055,1997791,D5-e003Coalescence-Inoculumn-mBHI,102528
12,A2-e003Coalescence-mBHI-p7,4267,1187242,D5-e003Coalescence-Inoculumn-mBHI,102528
13,BF-Fecal,6343,2383257,D5-e003Coalescence-Inoculumn-mBHI,102528
14,AM-Fecal,8656,2284395,D5-e003Coalescence-Inoculumn-mBHI,102528
15,e003-inoculumn-fecal-inoculumn,8009,2412910,D5-e003Coalescence-Inoculumn-mBHI,102528
16,e003-inoculumn-fecal-AC,7808,2257507,D5-e003Coalescence-Inoculumn-mBHI,102528
17,C4-e003Coalescence-mGAM-p3,8856,2236540,D5-e003Coalescence-Inoculumn-mBHI,102528
18,C5-e003Coalescence-mGAM-p3,8105,2051422,D5-e003Coalescence-Inoculumn-mBHI,102528
19,A2-e003Coalescence-Inoculumn-mBHI,8192,2329904,D5-e003Coalescence-Inoculumn-mBHI,102528
20,D5-e003Coalescence-Inoculumn-mBHI,0,1244868,D5-e003Coalescence-Inoculumn-mBHI,102528
21,G4-e004Assembly-epsilon-p3,5129,1506047,D5-e003Coalescence-Inoculumn-mBHI,102528
22,B3-e003Coalescence-Inoculumn-mBHI,2835,792583,D5-e003Coalescence-Inoculumn-mBHI,102528
23,A5-e003Coalescence-mBHI-p7,2902,995403,D5-e003Coalescence-Inoculumn-mBHI,102528
24,G2-e004Assembly-epsilon-p3,3920,1260687,D5-e003Coalescence-Inoculumn-mBHI,102528
25,BG-Fecal,6456,2246882,D5-e003Coalescence-Inoculumn-mBHI,102528
26,D2-e003Coalescence-mGAM-p5,3776,1263867,D5-e003Coalescence-Inoculumn-mBHI,102528
27,A5-e003Coalescence-mBHI-inoculumn-redo,7378,2363404,D5-e003Coalescence-Inoculumn-mBHI,102528
28,D2-e003Assembly-mBHI-p5,2923,838457,D5-e003Coalescence-Inoculumn-mBHI,102528
29,F4-e004Assembly-epsilon-p3,3711,1067743,D5-e003Coalescence-Inoculumn-mBHI,102528
30,D2-e003Coalescence-Inoculumn-mBHI,4384,1405701,D5-e003Coalescence-Inoculumn-mBHI,102528
31,C3-e003Coalescence-mGAM-p7,5188,1283694,D5-e003Coalescence-Inoculumn-mBHI,102528
32,C5-e004Assembly-mBHI-p7,3036,822932,D5-e003Coalescence-Inoculumn-mBHI,102528
33,C5-e003Coalescence-mBHI-p7,4937,1213584,D5-e003Coalescence-Inoculumn-mBHI,102528
34,A2-e003Coalescence-mBHI-p3,3575,1019268,D5-e003Coalescence-Inoculumn-mBHI,102528
35,C2-e003Coalescence-mBHI-inoculumn-redo,5568,1835173,D5-e003Coalescence-Inoculumn-mBHI,102528
36,AG-Fecal,7746,2321180,D5-e003Coalescence-Inoculumn-mBHI,102528
37,A2-e003Coalescence-mBHI-p5,5082,1421985,D5-e003Coalescence-Inoculumn-mBHI,102528
38,C3-e003Coalescence-mBHI-inoculumn-redo,3852,1328597,D5-e003Coalescence-Inoculumn-mBHI,102528
39,e004-inoculumn-fecal-AR,8165,2322211,D5-e003Coalescence-Inoculumn-mBHI,102528
40,BK-Fecal,7830,2232320,D5-e003Coalescence-Inoculumn-mBHI,102528
41,A2-e003Coalescence-mBHI-inoculumn-redo,8430,2380581,D5-e003Coalescence-Inoculumn-mBHI,102528
42,B4-e003Coalescence-Inoculumn-mBHI,2786,957887,D5-e003Coalescence-Inoculumn-mBHI,102528
43,e003-inoculumn-fecal-AE,7718,2269172,D5-e003Coalescence-Inoculumn-mBHI,102528
44,BC-Fecal,5312,1792597,D5-e003Coalescence-Inoculumn-mBHI,102528
45,e004-inoculumn-fecal-BE,5377,2097206,D5-e003Coalescence-Inoculumn-mBHI,102528
46,BA-Fecal,6188,1744302,D5-e003Coalescence-Inoculumn-mBHI,102528
47,e003-inoculumn-fecal-AF,4720,2128609,D5-e003Coalescence-Inoculumn-mBHI,102528
48,A5-e003Coalescence-Inoculumn-mBHI,5496,1790667,D5-e003Coalescence-Inoculumn-mBHI,102528
49,G5-e003Coalescence-mBHI-p7_S124,3403,874664,D5-e003Coalescence-Inoculumn-mBHI,102528
50,H4-e003Coalescence-mGAM-p7_S183,4780,2002059,D5-e003Coalescence-Inoculumn-mBHI,102528
51,H2-e003Coalescence-mGAM-p7_S181,7104,2338920,D5-e003Coalescence-Inoculumn-mBHI,102528
52,E2-e003Coalescence-mBHI-p5_S1,6915,1977357,D5-e003Coalescence-Inoculumn-mBHI,102528
53,E2-e003Coalescence-mBHI-p3_S9,5815,1650128,D5-e003Coalescence-Inoculumn-mBHI,102528
54,G5-e003Coalescence-mGAM-p3_S84,4978,1304806,D5-e003Coalescence-Inoculumn-mBHI,102528
55,G5-e003Coalescence-mGAM-p7_S172,2906,777486,D5-e003Coalescence-Inoculumn-mBHI,102528
56,E5-e003Coalescence-mGAM-p7_S148,7701,2332209,D5-e003Coalescence-Inoculumn-mBHI,102528
57,G4-e003Coalescence-mGAM-p3_S83,8311,2141376,D5-e003Coalescence-Inoculumn-mBHI,102528
58,G3-e003Coalescence-mGAM-p3_S82,7711,1983209,D5-e003Coalescence-Inoculumn-mBHI,102528
59,G3-e003Coalescence-mGAM-p5_S74,7005,1799759,D5-e003Coalescence-Inoculumn-mBHI,102528
60,F4-e003Coalescence-mGAM-p7_S159,5134,1318609,D5-e003Coalescence-Inoculumn-mBHI,102528
61,H4-e003Coalescence-mGAM-p5_S87,2497,647407,D5-e003Coalescence-Inoculumn-mBHI,102528
0,B9-e003Coalescence-mGAM-p5,3836,856872,G4-e004Assembly-epsilon-p3,102528
1,A4-e003Coalescence-mBHI-inoculumn-redo,5503,1558147,G4-e004Assembly-epsilon-p3,102528
2,C4-e003Coalescence-mGAM-p7,5707,1356190,G4-e004Assembly-epsilon-p3,102528
3,e004-inoculumn-fecal-AK,9311,2376655,G4-e004Assembly-epsilon-p3,102528
4,C3-e003Coalescence-mGAM-p3,8189,1944255,G4-e004Assembly-epsilon-p3,102528
5,D3-e003Coalescence-Inoculumn-mBHI,5271,1480600,G4-e004Assembly-epsilon-p3,102528
6,C2-e003Coalescence-mGAM-p7,3950,989215,G4-e004Assembly-epsilon-p3,102528
7,C4-e003Coalescence-mBHI-inoculumn-redo,3429,847894,G4-e004Assembly-epsilon-p3,102528
8,B4-e003Coalescence-mGAM-p5,5070,1226569,G4-e004Assembly-epsilon-p3,102528
9,D4-e003Coalescence-mGAM-p5,5312,1472964,G4-e004Assembly-epsilon-p3,102528
10,BB-Fecal,5691,1736594,G4-e004Assembly-epsilon-p3,102528
11,C5-e003Coalescence-mBHI-inoculumn-redo,7277,1997791,G4-e004Assembly-epsilon-p3,102528
12,A2-e003Coalescence-mBHI-p7,5030,1187242,G4-e004Assembly-epsilon-p3,102528
13,BF-Fecal,7349,2383257,G4-e004Assembly-epsilon-p3,102528
14,AM-Fecal,10071,2284395,G4-e004Assembly-epsilon-p3,102528
15,e003-inoculumn-fecal-inoculumn,9411,2412910,G4-e004Assembly-epsilon-p3,102528
16,e003-inoculumn-fecal-AC,9572,2257507,G4-e004Assembly-epsilon-p3,102528
17,C4-e003Coalescence-mGAM-p3,9384,2236540,G4-e004Assembly-epsilon-p3,102528
18,C5-e003Coalescence-mGAM-p3,8642,2051422,G4-e004Assembly-epsilon-p3,102528
19,A2-e003Coalescence-Inoculumn-mBHI,9599,2329904,G4-e004Assembly-epsilon-p3,102528
20,D5-e003Coalescence-Inoculumn-mBHI,5008,1244868,G4-e004Assembly-epsilon-p3,102528
21,G4-e004Assembly-epsilon-p3,0,1506047,G4-e004Assembly-epsilon-p3,102528
22,B3-e003Coalescence-Inoculumn-mBHI,3426,792583,G4-e004Assembly-epsilon-p3,102528
23,A5-e003Coalescence-mBHI-p7,3708,995403,G4-e004Assembly-epsilon-p3,102528
24,G2-e004Assembly-epsilon-p3,4976,1260687,G4-e004Assembly-epsilon-p3,102528
25,BG-Fecal,6832,2246882,G4-e004Assembly-epsilon-p3,102528
26,D2-e003Coalescence-mGAM-p5,4692,1263867,G4-e004Assembly-epsilon-p3,102528
27,A5-e003Coalescence-mBHI-inoculumn-redo,9019,2363404,G4-e004Assembly-epsilon-p3,102528
28,D2-e003Assembly-mBHI-p5,3400,838457,G4-e004Assembly-epsilon-p3,102528
29,F4-e004Assembly-epsilon-p3,3620,1067743,G4-e004Assembly-epsilon-p3,102528
30,D2-e003Coalescence-Inoculumn-mBHI,5455,1405701,G4-e004Assembly-epsilon-p3,102528
31,C3-e003Coalescence-mGAM-p7,5618,1283694,G4-e004Assembly-epsilon-p3,102528
32,C5-e004Assembly-mBHI-p7,3344,822932,G4-e004Assembly-epsilon-p3,102528
33,C5-e003Coalescence-mBHI-p7,5221,1213584,G4-e004Assembly-epsilon-p3,102528
34,A2-e003Coalescence-mBHI-p3,4215,1019268,G4-e004Assembly-epsilon-p3,102528
35,C2-e003Coalescence-mBHI-inoculumn-redo,6355,1835173,G4-e004Assembly-epsilon-p3,102528
36,AG-Fecal,9029,2321180,G4-e004Assembly-epsilon-p3,102528
37,A2-e003Coalescence-mBHI-p5,5889,1421985,G4-e004Assembly-epsilon-p3,102528
38,C3-e003Coalescence-mBHI-inoculumn-redo,4198,1328597,G4-e004Assembly-epsilon-p3,102528
39,e004-inoculumn-fecal-AR,9031,2322211,G4-e004Assembly-epsilon-p3,102528
40,BK-Fecal,7403,2232320,G4-e004Assembly-epsilon-p3,102528
41,A2-e003Coalescence-mBHI-inoculumn-redo,9830,2380581,G4-e004Assembly-epsilon-p3,102528
42,B4-e003Coalescence-Inoculumn-mBHI,3150,957887,G4-e004Assembly-epsilon-p3,102528
43,e003-inoculumn-fecal-AE,8260,2269172,G4-e004Assembly-epsilon-p3,102528
44,BC-Fecal,6057,1792597,G4-e004Assembly-epsilon-p3,102528
45,e004-inoculumn-fecal-BE,6163,2097206,G4-e004Assembly-epsilon-p3,102528
46,BA-Fecal,6609,1744302,G4-e004Assembly-epsilon-p3,102528
47,e003-inoculumn-fecal-AF,6362,2128609,G4-e004Assembly-epsilon-p3,102528
48,A5-e003Coalescence-Inoculumn-mBHI,6882,1790667,G4-e004Assembly-epsilon-p3,102528
49,G5-e003Coalescence-mBHI-p7_S124,3570,874664,G4-e004Assembly-epsilon-p3,102528
50,H4-e003Coalescence-mGAM-p7_S183,6407,2002059,G4-e004Assembly-epsilon-p3,102528
51,H2-e003Coalescence-mGAM-p7_S181,8559,2338920,G4-e004Assembly-epsilon-p3,102528
52,E2-e003Coalescence-mBHI-p5_S1,8109,1977357,G4-e004Assembly-epsilon-p3,102528
53,E2-e003Coalescence-mBHI-p3_S9,6732,1650128,G4-e004Assembly-epsilon-p3,102528
54,G5-e003Coalescence-mGAM-p3_S84,5446,1304806,G4-e004Assembly-epsilon-p3,102528
55,G5-e003Coalescence-mGAM-p7_S172,3141,777486,G4-e004Assembly-epsilon-p3,102528
56,E5-e003Coalescence-mGAM-p7_S148,9223,2332209,G4-e004Assembly-epsilon-p3,102528
57,G4-e003Coalescence-mGAM-p3_S83,8838,2141376,G4-e004Assembly-epsilon-p3,102528
58,G3-e003Coalescence-mGAM-p3_S82,8185,1983209,G4-e004Assembly-epsilon-p3,102528
59,G3-e003Coalescence-mGAM-p5_S74,7430,1799759,G4-e004Assembly-epsilon-p3,102528
60,F4-e003Coalescence-mGAM-p7_S159,5610,1318609,G4-e004Assembly-epsilon-p3,102528
61,H4-e003Coalescence-mGAM-p5_S87,2767,647407,G4-e004Assembly-epsilon-p3,102528
0,B9-e003Coalescence-mGAM-p5,4,856872,B3-e003Coalescence-Inoculumn-mBHI,102528
1,A4-e003Coalescence-mBHI-inoculumn-redo,3278,1558147,B3-e003Coalescence-Inoculumn-mBHI,102528
2,C4-e003Coalescence-mGAM-p7,3558,1356190,B3-e003Coalescence-Inoculumn-mBHI,102528
3,e004-inoculumn-fecal-AK,5626,2376655,B3-e003Coalescence-Inoculumn-mBHI,102528
4,C3-e003Coalescence-mGAM-p3,5124,1944255,B3-e003Coalescence-Inoculumn-mBHI,102528
5,D3-e003Coalescence-Inoculumn-mBHI,666,1480600,B3-e003Coalescence-Inoculumn-mBHI,102528
6,C2-e003Coalescence-mGAM-p7,2299,989215,B3-e003Coalescence-Inoculumn-mBHI,102528
7,C4-e003Coalescence-mBHI-inoculumn-redo,2223,847894,B3-e003Coalescence-Inoculumn-mBHI,102528
8,B4-e003Coalescence-mGAM-p5,3172,1226569,B3-e003Coalescence-Inoculumn-mBHI,102528
