,index,fixed_diffs,comparisons,sample1,species_id
58,G9-e003Coalescence-mGAM-p1_S826,5,1764450,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,100038
59,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,21,945564,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,100038
60,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,5039,1541861,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,100038
61,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,17,1342873,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,100038
62,e003-inoculumn-fecal-AC,3548,1969942,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,100038
63,e003-inoculumn-fecal-AE,5,1834055,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,100038
64,Assembly-G5-C10-AE-mGAM-5_S696,0,1774137,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,100038
65,C_B1_e003Assembly_6_S205,2986,1010310,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,100038
66,C_B5_e003Assembly_6_S209,3805,1796651,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,100038
67,C_B11_e003Assembly_4_S215,1,1770688,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,100038
68,C_F3_e003Assembly_6_S255,1,1672610,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,100038
69,C_F5_e003Assembly_6_S257,5349,1789507,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,100038
70,C_F7_e003Assembly_6_S259,1,1769946,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,100038
71,C_F8_e003Assembly_6_S260,5994,1861248,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,100038
72,C_F9_e003Assembly_4_S261,2903,1172544,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,100038
73,C_F11_e003Assembly_4_S263,1,1785726,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,100038
74,C_F12_e003Assembly_4_S264,4458,1352147,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,100038
75,D_B7_e003Assembly_S307,0,1738175,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,100038
76,D_F6_e003Assembly_S354,3,1603556,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,100038
77,D_F7_e003Assembly_S355,0,1760999,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,100038
78,D_F11_e003Assembly_S359,1,1777166,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,100038
79,C_E6_e003Assembly_S246,5249,1734382,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,100038
80,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,5442,1785764,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,100038
0,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,498,1023055,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
1,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,2354,1721614,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
2,A_E5_A8_AA_AA_mGAM_mGAM_2_S53,19,942428,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
3,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,3315,1438683,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
4,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,3095,1409940,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
5,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,2726,1144928,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
6,B_E5_E8_AA_AA_mGAM_mGAM_2_S149,22,967818,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
7,B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,55,1609711,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
8,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,3681,1639934,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
9,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,4108,1757488,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
10,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,3272,1424656,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
11,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,3825,1659795,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
12,B_H7_H10_AE_AF_mGAM_mGAM_2_S187,2796,1236557,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
13,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,1387,1481230,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
14,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,1724,1711545,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
15,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,49,1804813,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
16,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,4005,1753450,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
17,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,3194,1340454,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
18,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,0,1235019,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
19,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,3758,1572830,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
20,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,1793,1780307,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
21,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,3495,1478950,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
22,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,1846,1747461,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
23,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,1535,1441574,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
24,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,1196,1154034,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
25,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,4065,1759203,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
26,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,53,1668347,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
27,D_G5_C8_AA_AE_mGAM_mGAM_6_S365,2301,975160,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
28,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,4150,1767159,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
29,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,3121,1300724,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
30,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,2899,1179411,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
31,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,3316,1488619,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
32,C9-e003Coalescence-mGAM-p3,2314,997371,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
33,C8-e003Coalescence-mGAM-p7,2091,878422,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
34,C10-e003Coalescence-mGAM-p3,2670,1178163,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
35,C11-e003Coalescence-mGAM-p3,3954,1696120,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
36,C11-e003Coalescence-mGAM-p7,3352,1448946,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
37,C10-e003Coalescence-mGAM-p5,2670,1107248,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
38,C9-e003Coalescence-mGAM-p5,2710,1176452,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
39,C10-e003Coalescence-mGAM-p7,4171,1774405,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
40,C10-e003Coalescence-mBHI-p3,2337,944559,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
41,F100-e003Coalescence-mGAM-p7_S163,4078,1749400,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
42,H111-e003Coalescence-mBHI-p3_S144,1782,1260315,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
43,H100-e003Coalescence-mBHI-p7_S139,1742,1539693,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
44,G8-e003Coalescence-mGAM-p7_S173,1957,870748,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
45,E8-e003Coalescence-mGAM-p7_S149,49,1782731,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
46,G9-e003Coalescence-mGAM-p3_S178,2594,1175080,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
47,B4-e003Coalescence-Inoculumn-mGAM,3623,1661274,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
48,C4-e003Coalescence-Inoculumn-mGAM,2154,912597,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
49,C5-e003Coalescence-Inoculumn-mGAM,3445,1519574,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
50,A4-e003Coalescence-Inoculumn-mGAM,3055,1557895,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
51,B10-e003Coalescence-mGAM-p1_S769,3994,1723756,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
52,G10-e003Coalescence-mBHI-p1_S830,3724,1574606,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
53,D10-e003Coalescence-mGAM-p1_S771,3916,1746225,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
54,C9-e003Coalescence-mGAM-p1_S762,4135,1778301,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
55,G10-e003Coalescence-mGAM-p1_S834,2970,1259701,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
56,F10-e003Coalescence-mGAM-p1_S833,3971,1715824,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
57,C10-e003Coalescence-mGAM-p1_S770,3866,1633889,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
58,G9-e003Coalescence-mGAM-p1_S826,4098,1764450,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
59,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,2180,945564,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
60,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,2141,1541861,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
61,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,3103,1342873,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
62,e003-inoculumn-fecal-AC,1802,1969942,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
63,e003-inoculumn-fecal-AE,4271,1834055,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
64,Assembly-G5-C10-AE-mGAM-5_S696,4122,1774137,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
65,C_B1_e003Assembly_6_S205,60,1010310,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
66,C_B5_e003Assembly_6_S209,118,1796651,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
67,C_B11_e003Assembly_4_S215,4183,1770688,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
68,C_F3_e003Assembly_6_S255,3939,1672610,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
69,C_F5_e003Assembly_6_S257,48,1789507,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
70,C_F7_e003Assembly_6_S259,4152,1769946,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
71,C_F8_e003Assembly_6_S260,2622,1861248,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
72,C_F9_e003Assembly_4_S261,489,1172544,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
73,C_F11_e003Assembly_4_S263,4206,1785726,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
74,C_F12_e003Assembly_4_S264,1874,1352147,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
75,D_B7_e003Assembly_S307,4062,1738175,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
76,D_F6_e003Assembly_S354,3690,1603556,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
77,D_F7_e003Assembly_S355,4106,1760999,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
78,D_F11_e003Assembly_S359,4186,1777166,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
79,C_E6_e003Assembly_S246,113,1734382,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
80,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,294,1785764,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,100038
0,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,2884,1023055,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
1,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,6589,1721614,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
2,A_E5_A8_AA_AA_mGAM_mGAM_2_S53,3597,942428,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
3,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,17,1438683,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
4,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,22,1409940,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
5,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,0,1144928,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
6,B_E5_E8_AA_AA_mGAM_mGAM_2_S149,3744,967818,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
7,B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,5965,1609711,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
8,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,17,1639934,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
9,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,0,1757488,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
10,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,10,1424656,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
11,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,1,1659795,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
12,B_H7_H10_AE_AF_mGAM_mGAM_2_S187,19,1236557,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
13,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,1331,1481230,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
14,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,2734,1711545,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
15,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,6826,1804813,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
16,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,14,1753450,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
17,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,0,1340454,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
18,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,3758,1235019,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
19,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,0,1572830,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
20,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,2856,1780307,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
21,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,2,1478950,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
22,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,3364,1747461,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
23,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,2682,1441574,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
24,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,1695,1154034,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
25,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,9,1759203,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
26,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,6350,1668347,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
27,D_G5_C8_AA_AE_mGAM_mGAM_6_S365,22,975160,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
28,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,0,1767159,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
29,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,0,1300724,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
30,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,4,1179411,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
31,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,68,1488619,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
32,C9-e003Coalescence-mGAM-p3,5,997371,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
33,C8-e003Coalescence-mGAM-p7,37,878422,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
34,C10-e003Coalescence-mGAM-p3,13,1178163,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
35,C11-e003Coalescence-mGAM-p3,17,1696120,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
36,C11-e003Coalescence-mGAM-p7,14,1448946,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
37,C10-e003Coalescence-mGAM-p5,4,1107248,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
38,C9-e003Coalescence-mGAM-p5,15,1176452,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
39,C10-e003Coalescence-mGAM-p7,4,1774405,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
40,C10-e003Coalescence-mBHI-p3,2,944559,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
41,F100-e003Coalescence-mGAM-p7_S163,4,1749400,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
42,H111-e003Coalescence-mBHI-p3_S144,4937,1260315,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
43,H100-e003Coalescence-mBHI-p7_S139,3235,1539693,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
44,G8-e003Coalescence-mGAM-p7_S173,29,870748,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
45,E8-e003Coalescence-mGAM-p7_S149,6751,1782731,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
46,G9-e003Coalescence-mGAM-p3_S178,37,1175080,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
47,B4-e003Coalescence-Inoculumn-mGAM,42,1661274,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
48,C4-e003Coalescence-Inoculumn-mGAM,6,912597,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
49,C5-e003Coalescence-Inoculumn-mGAM,13,1519574,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
50,A4-e003Coalescence-Inoculumn-mGAM,26,1557895,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
51,B10-e003Coalescence-mGAM-p1_S769,2,1723756,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
52,G10-e003Coalescence-mBHI-p1_S830,0,1574606,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
53,D10-e003Coalescence-mGAM-p1_S771,11,1746225,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
54,C9-e003Coalescence-mGAM-p1_S762,2,1778301,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
55,G10-e003Coalescence-mGAM-p1_S834,0,1259701,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
56,F10-e003Coalescence-mGAM-p1_S833,2,1715824,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
57,C10-e003Coalescence-mGAM-p1_S770,1,1633889,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
58,G9-e003Coalescence-mGAM-p1_S826,6,1764450,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
59,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,33,945564,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
60,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,5964,1541861,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
61,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,15,1342873,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
62,e003-inoculumn-fecal-AC,4231,1969942,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
63,e003-inoculumn-fecal-AE,7,1834055,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
64,Assembly-G5-C10-AE-mGAM-5_S696,0,1774137,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
65,C_B1_e003Assembly_6_S205,3533,1010310,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
66,C_B5_e003Assembly_6_S209,4552,1796651,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
67,C_B11_e003Assembly_4_S215,2,1770688,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
68,C_F3_e003Assembly_6_S255,2,1672610,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
69,C_F5_e003Assembly_6_S257,6356,1789507,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
70,C_F7_e003Assembly_6_S259,2,1769946,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
71,C_F8_e003Assembly_6_S260,7107,1861248,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
72,C_F9_e003Assembly_4_S261,3441,1172544,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
73,C_F11_e003Assembly_4_S263,2,1785726,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
74,C_F12_e003Assembly_4_S264,5201,1352147,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
75,D_B7_e003Assembly_S307,0,1738175,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
76,D_F6_e003Assembly_S354,18,1603556,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
77,D_F7_e003Assembly_S355,1,1760999,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
78,D_F11_e003Assembly_S359,2,1777166,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
79,C_E6_e003Assembly_S246,6217,1734382,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
80,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,6439,1785764,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,100038
0,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,109,1023055,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100038
1,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,24,1721614,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100038
2,A_E5_A8_AA_AA_mGAM_mGAM_2_S53,2583,942428,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100038
3,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,2528,1438683,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100038
4,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,2220,1409940,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100038
5,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,1957,1144928,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100038
6,B_E5_E8_AA_AA_mGAM_mGAM_2_S149,2670,967818,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100038
7,B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,4245,1609711,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100038
8,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,2911,1639934,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100038
9,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,3104,1757488,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100038
10,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,2381,1424656,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100038
11,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,2948,1659795,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100038
12,B_H7_H10_AE_AF_mGAM_mGAM_2_S187,1935,1236557,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100038
13,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,82,1481230,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100038
14,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,23,1711545,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100038
15,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,5076,1804813,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100038
16,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,3222,1753450,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100038
17,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,2368,1340454,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100038
18,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,1793,1235019,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100038
19,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,2856,1572830,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100038
20,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,0,1780307,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100038
21,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,2636,1478950,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100038
22,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,14,1747461,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100038
23,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,19,1441574,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100038
24,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,23,1154034,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100038
25,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,3348,1759203,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100038
26,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,4676,1668347,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100038
27,D_G5_C8_AA_AE_mGAM_mGAM_6_S365,1727,975160,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100038
