,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,sel_med1,sel_lower1,sel_upper1,sel_med2,sel_lower2,sel_upper2
20,A11-e003Coalescence-mGAM-p1_S776,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,1,2,A11-AA-AF-mGAM-mGAM,-1.2413089383712295,-1.281394710583562,-1.0690319837678197,-1.2562186927375165,-1.2759673498838688,-1.0532584539233991,1.0685732122465728,0.9796495143478561,1.2158584115599176
21,A11-e003Coalescence-mGAM-p1_S776,A11-e003Coalescence-mGAM-p3,1,3,A11-AA-AF-mGAM-mGAM,-0.8381872581278423,-0.8763856806052618,-0.7605865982182802,-0.8402662632021741,-0.8698817399231346,-0.7484895339082817,0.7998738131167195,0.747781723004652,0.8704418992838003
22,A11-e003Coalescence-mGAM-p1_S776,B_E12_A11_AF_AA_mGAM_mGAM_4_S156,1,4,A11-AA-AF-mGAM-mGAM,-0.5241260626151909,-0.5514553791513608,-0.46792458531649084,-0.5236713335326193,-0.5506985564679379,-0.462486847336691,0.4564684696352721,0.40591154855342104,0.4991001109814303
23,A11-e003Coalescence-mGAM-p1_S776,Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,1,5,A11-AA-AF-mGAM-mGAM,-0.39039869467034166,-0.40829005493545595,-0.3510574828779463,-0.3927535001494645,-0.40609711529730835,-0.3467042928639632,0.34508104853334653,0.32913583403387847,0.38953615451163714
24,A11-e003Coalescence-mGAM-p1_S776,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,1,6,A11-AA-AF-mGAM-mGAM,-0.1265981177167737,-0.13498610875457948,-0.09500099259703419,-0.1294036444698597,-0.13648319436043307,-0.0926929527523026,0.09404548170217261,0.07897886061491262,0.1250426140842472
25,A11-e003Coalescence-mGAM-p1_S776,A11-e003Coalescence-mGAM-p7,1,7,A11-AA-AF-mGAM-mGAM,-0.15023913212902718,-0.17342459920614675,-0.12135238417553662,-0.14613066381651352,-0.17111212528438172,-0.11553842071854936,0.1634946938538696,0.13253783911829667,0.20428652680138992
26,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,A11-e003Coalescence-mGAM-p3,2,3,A11-AA-AF-mGAM-mGAM,-0.45027082372180116,-0.5296651733038016,-0.38688896419316654,-0.44372061389316375,-0.5220288341860049,-0.37612831951994474,0.5159139316614478,0.4610189002944409,0.6066249685754208
27,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,B_E12_A11_AF_AA_mGAM_mGAM_4_S156,2,4,A11-AA-AF-mGAM-mGAM,-0.174336016163112,-0.21281300694326172,-0.12483105558888274,-0.1742105556526823,-0.21270663807020673,-0.12208549002676805,0.15536319885503036,0.1000222321009914,0.18481284722474392
28,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,2,5,A11-AA-AF-mGAM-mGAM,-0.1119907232313353,-0.13598941277542753,-0.08390177834081906,-0.11140069602889098,-0.1355512718429897,-0.08139032668451203,0.10887128988565134,0.08839402337482334,0.1263348067789405
29,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,2,6,A11-AA-AF-mGAM-mGAM,0.1523476839872785,0.13884252619855925,0.16256735568906666,0.14937849967865713,0.13506762275648299,0.16015078686731604,-0.14916846092582037,-0.15959711711597835,-0.13790856761730574
30,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,A11-e003Coalescence-mGAM-p7,2,7,A11-AA-AF-mGAM-mGAM,0.06344631702062475,0.03759308497514976,0.08597131224646458,0.06819013255223645,0.03821237879079478,0.09219833160554734,-0.01245674393677092,-0.04311164900992362,0.025985243972637753
31,A11-e003Coalescence-mGAM-p3,B_E12_A11_AF_AA_mGAM_mGAM_4_S156,3,4,A11-AA-AF-mGAM-mGAM,0.115831815525123,0.013676149456662734,0.22178039353450218,0.10951852580649035,8.881784197001252e-16,0.21962514990886417,-0.2336148511815055,-0.35327935493759455,-0.12298752003013941
32,A11-e003Coalescence-mGAM-p3,Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,3,5,A11-AA-AF-mGAM-mGAM,0.05823062529967371,0.01753141996259444,0.11037403651406952,0.0547592629032454,0.013853604107290085,0.10981257495443209,-0.09136959026052605,-0.14349465588644028,-0.0588554288716745
33,A11-e003Coalescence-mGAM-p3,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,3,6,A11-AA-AF-mGAM-mGAM,0.3505678641994612,0.33515572694643125,0.3755271645757857,0.34450476801834995,0.3271975140640067,0.37064880340461254,-0.3718902427154549,-0.4001871398026804,-0.3539825863715703
34,A11-e003Coalescence-mGAM-p3,A11-e003Coalescence-mGAM-p7,3,7,A11-AA-AF-mGAM-mGAM,0.19338447397329062,0.15976279285868786,0.22112910096380267,0.19384361195595834,0.16346494367451425,0.22346678033441114,-0.1516562421438552,-0.18690111957253774,-0.09649692794956466
35,B_E12_A11_AF_AA_mGAM_mGAM_4_S156,Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,4,5,A11-AA-AF-mGAM-mGAM,6.661338147750939e-16,-0.10008345855698277,0.11131438209728,8.881784197001252e-16,-0.10425013125182891,0.1166779637671395,0.021254785268323584,-0.06143179953248401,0.11966450375608906
36,B_E12_A11_AF_AA_mGAM_mGAM_4_S156,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,4,6,A11-AA-AF-mGAM-mGAM,0.47207384318856027,0.43301845602458733,0.5113196931927125,0.4649713516393459,0.42481760136280555,0.5059515382821631,-0.45029736959861566,-0.4879282961711733,-0.3969538019395358
37,B_E12_A11_AF_AA_mGAM_mGAM_4_S156,A11-e003Coalescence-mGAM-p7,4,7,A11-AA-AF-mGAM-mGAM,0.2186765058678143,0.17690235253858805,0.26681493414748375,0.21999980972226588,0.18144708296385598,0.2763871421598177,-0.12433670579797176,-0.18072403823552402,-0.05546387189094111
38,Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,5,6,A11-AA-AF-mGAM-mGAM,0.9380544373943513,0.8657781184429548,1.0032731887565958,0.9239957782485599,0.8485452236600066,0.9933909753809242,-0.9232877133602355,-0.9758565923423466,-0.8618559138277515
39,Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,A11-e003Coalescence-mGAM-p7,5,7,A11-AA-AF-mGAM-mGAM,0.3268912865718975,0.2523426226494659,0.38267630869423436,0.32999971458339883,0.25925579211456845,0.3944456580424397,-0.18650505869695766,-0.27108605735328606,-0.10348380096223453
40,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,A11-e003Coalescence-mGAM-p7,6,7,A11-AA-AF-mGAM-mGAM,-0.27598275250164805,-0.39996781041945306,-0.1739272892592591,-0.24926618448012938,-0.3796545293569924,-0.1365223406868914,0.5405619902412453,0.38582563897205413,0.7051081324200057
41,D2-e003Coalescence-Inoculumn-mGAM,D8-e003Coalescence-mGAM-p1_S755,0,1,D8-AA-AF-mGAM-mGAM,-0.8687455235290056,-0.9185660118471646,-0.8350446259454762,-0.8440615546868022,-0.9123922738149074,-0.8134115597047433,0.8221680933538199,0.7672551527136673,0.8681120965977898
42,D2-e003Coalescence-Inoculumn-mGAM,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,0,2,D8-AA-AF-mGAM-mGAM,-1.0790941119992403,-1.1178719354169788,-1.0491761764267507,-1.0600144522853356,-1.1022100147384108,-1.0262793856873567,0.993753139720792,0.9692000994920149,1.0291742182764083
43,D2-e003Coalescence-Inoculumn-mGAM,Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,0,3,D8-AA-AF-mGAM-mGAM,-0.700883666487162,-0.7213626628626975,-0.6792420735044958,-0.6872654001156884,-0.7100423064917238,-0.6657244876355968,0.6759447812962582,0.6522595501162234,0.7064943455469251
44,D2-e003Coalescence-Inoculumn-mGAM,B_H9_D8_AA_AF_mGAM_mGAM_4_S189,0,4,D8-AA-AF-mGAM-mGAM,-0.511542196064353,-0.5269629691769512,-0.49622662791363187,-0.5016068551540938,-0.5186895349361201,-0.4860999649813736,0.49138765605123,0.46948639377039125,0.5113259097495996
45,D2-e003Coalescence-Inoculumn-mGAM,D8-e003Coalescence-mGAM-p5,0,5,D8-AA-AF-mGAM-mGAM,-0.3065088632047214,-0.3171816051957669,-0.295453573816446,-0.29821595540722007,-0.3118820992328412,-0.28680307330972504,0.3049250438188473,0.29230556515906936,0.31563707378599926
46,D2-e003Coalescence-Inoculumn-mGAM,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,0,6,D8-AA-AF-mGAM-mGAM,-0.24416573004787293,-0.2614450680937534,-0.23497683759156396,-0.24057546249330652,-0.2599103166182292,-0.22844127734694897,0.22114515677484828,0.20036405764664866,0.2284243340252919
47,D2-e003Coalescence-Inoculumn-mGAM,Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,0,7,D8-AA-AF-mGAM-mGAM,-0.2695963337522276,-0.2761385147086766,-0.26347986312567334,-0.2636584864962637,-0.2725007452492326,-0.256557670567726,0.26042267573080635,0.2534892546153841,0.26726286598843374
48,D8-e003Coalescence-mGAM-p1_S755,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,1,2,D8-AA-AF-mGAM-mGAM,-1.2915450411908818,-1.3554678181345208,-1.22971661282896,-1.2759673498838688,-1.3373991494163529,-1.2177346456602642,1.1779271892365077,1.108370484440795,1.2474182203364879
49,D8-e003Coalescence-mGAM-p1_S755,Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,1,3,D8-AA-AF-mGAM-mGAM,-0.617624202735229,-0.6495036328805851,-0.5769510168264568,-0.6088673228301321,-0.6379836749419344,-0.5629919652149807,0.604743499006539,0.567181087639605,0.6461949902589157
50,D8-e003Coalescence-mGAM-p1_S755,B_H9_D8_AA_AF_mGAM_mGAM_4_S189,1,4,D8-AA-AF-mGAM-mGAM,-0.3933343496012597,-0.41299351561249553,-0.3679223303617609,-0.387455288643191,-0.4059115485534214,-0.3577312662371447,0.38240109277640777,0.34891904205195157,0.4158060734454959
51,D8-e003Coalescence-mGAM-p1_S755,D8-e003Coalescence-mGAM-p5,1,5,D8-AA-AF-mGAM-mGAM,-0.1663748277223988,-0.17740928606744394,-0.15208970085536827,-0.1617545555873245,-0.1736114394776354,-0.14689745241597596,0.1759787568899442,0.1576392146738929,0.19450812817731744
52,D8-e003Coalescence-mGAM-p1_S755,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,1,6,D8-AA-AF-mGAM-mGAM,-0.11899275405593,-0.13934929291791845,-0.10689898300125532,-0.11803694951722639,-0.13888915158210838,-0.1071647076734489,0.10047693200869023,0.08085978544359632,0.11192315758708449
53,D8-e003Coalescence-mGAM-p1_S755,Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,1,7,D8-AA-AF-mGAM-mGAM,-0.16901278821589638,-0.17551052256682467,-0.16103475274126913,-0.16585215715495333,-0.1732114184794749,-0.1559805004358667,0.16723754788131462,0.15870944815897808,0.1782863037780658
54,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,2,3,D8-AA-AF-mGAM-mGAM,0.05505977718302679,-0.0042964620335053105,0.16336851490729568,0.0582327042236046,0.0,0.17503328348677982,0.031559808776570275,-0.04935140936210013,0.14518670218860796
55,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,B_H9_D8_AA_AF_mGAM_mGAM_4_S189,2,4,D8-AA-AF-mGAM-mGAM,0.055240017260628216,0.025381657574761397,0.10755568980847285,0.056800741977147906,0.027684389865345604,0.11391170760265323,-0.015361955453642162,-0.05916448001531971,0.0311418598419273
56,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,D8-e003Coalescence-mGAM-p5,2,5,D8-AA-AF-mGAM-mGAM,0.20838882020696925,0.18803065230202587,0.23567171776867787,0.20964970917819029,0.19023880777032193,0.2378091347509459,-0.1533646521055781,-0.1843818490849361,-0.13501713167580576
57,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,2,6,D8-AA-AF-mGAM-mGAM,0.17369078122304837,0.14703614241815374,0.19162835115668686,0.17144565057443417,0.14044323370674372,0.18680360045755529,-0.17195060810026636,-0.1952753548424105,-0.1563796781793027
58,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,2,7,D8-AA-AF-mGAM-mGAM,0.05492744150065781,0.04121347252686114,0.07053600936961334,0.056170881390829576,0.041389873180173446,0.07154992701369958,-0.03383239946253136,-0.046289143399302284,-0.022259738424306865
59,Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,B_H9_D8_AA_AF_mGAM_mGAM_4_S189,3,4,D8-AA-AF-mGAM-mGAM,0.05648221520407537,-0.01699259273959235,0.12342429411463281,0.05536877973069121,-0.028238149272184775,0.11410306834106063,-0.0622837196838546,-0.1498887688072097,0.015265555981830355
60,Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,D8-e003Coalescence-mGAM-p5,3,5,D8-AA-AF-mGAM-mGAM,0.28505334171894026,0.24291630785790486,0.3159464716909286,0.2853582116554829,0.23997494706370381,0.31447456376728544,-0.24543091378547688,-0.30264032925267137,-0.21428274682759585
61,Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,3,6,D8-AA-AF-mGAM-mGAM,0.21323444923638873,0.1658344590336201,0.23608149883425683,0.20918329935804358,0.15597336933967712,0.22859420076591236,-0.2292674774670218,-0.2810397643728354,-0.2085062375724036
62,Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,3,7,D8-AA-AF-mGAM-mGAM,0.05265905750342331,0.03556856349422599,0.0730587148253734,0.0517373414752168,0.03392327855582067,0.07407945888400302,-0.051218903443282504,-0.07530915031839121,-0.0339418778735424
63,B_H9_D8_AA_AF_mGAM_mGAM_4_S189,D8-e003Coalescence-mGAM-p5,4,5,D8-AA-AF-mGAM-mGAM,0.5136244682338051,0.45342629252977024,0.5725367041653255,0.5153476435802751,0.45087104018815705,0.5721811183434413,-0.4462421072404399,-0.5223776760005889,-0.3409604445318366
64,B_H9_D8_AA_AF_mGAM_mGAM_4_S189,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,4,6,D8-AA-AF-mGAM-mGAM,0.29214154518546853,0.2218049869639913,0.32444412864311944,0.28609055917172,0.20756498815025193,0.31377494903706626,-0.3127593563586054,-0.39041778671732585,-0.26895683179692786
65,B_H9_D8_AA_AF_mGAM_mGAM_4_S189,Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,4,7,D8-AA-AF-mGAM-mGAM,0.05165717594258708,0.030186500301082823,0.07762620669498761,0.05052686205672533,0.027634327501585045,0.07936171043746931,-0.05198357280542876,-0.07714857233217046,-0.01832894832197344
66,D8-e003Coalescence-mGAM-p5,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,5,6,D8-AA-AF-mGAM-mGAM,0.07053554060994527,-0.04125164006929172,0.12825616625432412,0.0568334747631658,-0.07047401274702647,0.11119468398205345,-0.19695321906201912,-0.2939454850493288,-0.13465688514625707
67,D8-e003Coalescence-mGAM-p5,Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,5,7,D8-AA-AF-mGAM-mGAM,-0.17684318877295724,-0.20551807657880983,-0.1483067551522436,-0.17604029286825496,-0.21030026608663244,-0.14369013221052981,0.14686019847082243,0.11896999531535335,0.18772257479335774
68,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,6,7,D8-AA-AF-mGAM-mGAM,-0.41383335777868124,-0.48354206967167523,-0.3092478503663423,-0.3894647667617237,-0.4749617413921525,-0.28520375643731377,0.4964368863138917,0.4563567154045538,0.6116735761219949
69,A5-e003Coalescence-Inoculumn-mGAM,E11-e003Coalescence-mGAM-p1_S840,0,1,E11-AA-AF-mGAM-mGAM,-0.9747276748967211,-1.0197248219246544,-0.9367125030859972,-0.9526456354873756,-1.0127089450328413,-0.9123922738149076,0.9311051181997329,0.8876942324281674,0.9787449204402464
70,A5-e003Coalescence-Inoculumn-mGAM,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,0,2,E11-AA-AF-mGAM-mGAM,-0.8116446550108094,-0.8370928649290087,-0.7959792235485832,-0.7914477005133504,-0.827983228044969,-0.7797052480821027,0.77794398557603,0.7547702690784581,0.8010741201969614
71,A5-e003Coalescence-Inoculumn-mGAM,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,0,3,E11-AA-AF-mGAM-mGAM,-0.7570591373718283,-0.7760703277337175,-0.7460331838364609,-0.7429785366501407,-0.7692568009223218,-0.7361544092461378,0.7195236227525834,0.7064943455469251,0.7352633133983805
72,A5-e003Coalescence-Inoculumn-mGAM,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,0,4,E11-AA-AF-mGAM-mGAM,-0.5284529208954866,-0.5403983887173764,-0.5198507192881504,-0.5186895349361201,-0.5338611615140195,-0.5098235147749429,0.5189169714382493,0.5066971569440617,0.5313382008537811
73,A5-e003Coalescence-Inoculumn-mGAM,E111-e003Coalescence-mGAM-p5_S56,0,5,E11-AA-AF-mGAM-mGAM,-0.494347258590308,-0.5153174836808802,-0.4792815206031005,-0.4865061207504625,-0.5073561470008282,-0.47208025895504613,0.47015807317732944,0.4533459559413938,0.4884510899587735
74,A5-e003Coalescence-Inoculumn-mGAM,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,0,6,E11-AA-AF-mGAM-mGAM,-0.3028478610673254,-0.31057690856718495,-0.29616546218838724,-0.29586480682197036,-0.3063841135130796,-0.28903156862467805,0.2979985830520254,0.2897117973795115,0.30877627523910867
75,A5-e003Coalescence-Inoculumn-mGAM,Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,0,7,E11-AA-AF-mGAM-mGAM,-0.3204042221601875,-0.33040075166411603,-0.31064791078436454,-0.31262280338553944,-0.3267020842123039,-0.30430384563931023,0.31405417137642927,0.30650466751099575,0.32510174227013
76,E11-e003Coalescence-mGAM-p1_S840,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,1,2,E11-AA-AF-mGAM-mGAM,-0.6486233294077196,-0.6977312012521317,-0.6154636679776373,-0.6377996950324518,-0.6944457579105416,-0.6000570660202591,0.6247828529523272,0.577711384675619,0.6665925609088196
77,E11-e003Coalescence-mGAM-p1_S840,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,1,3,E11-AA-AF-mGAM-mGAM,-0.6489519748402628,-0.6733468616122454,-0.6305557926015953,-0.6400807003179515,-0.6686995747081764,-0.6214310066160275,0.6168916378992972,0.5949727835518561,0.6354416188516108
78,E11-e003Coalescence-mGAM-p1_S840,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,1,4,E11-AA-AF-mGAM-mGAM,-0.37999726540129736,-0.3946173906930261,-0.36619751424198055,-0.37286645139897245,-0.3899327449897582,-0.3585711794771398,0.38141132803375233,0.36573691558094074,0.39664852236790404
79,E11-e003Coalescence-mGAM-p1_S840,E111-e003Coalescence-mGAM-p5_S56,1,5,E11-AA-AF-mGAM-mGAM,-0.37416192687262406,-0.4012665580705029,-0.3557528944578656,-0.36909295455118735,-0.39700163142240547,-0.35106062730691684,0.35498720057555655,0.33382396951380733,0.37613293393023395
80,E11-e003Coalescence-mGAM-p1_S840,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,1,6,E11-AA-AF-mGAM-mGAM,-0.16864180683473085,-0.17710928216387975,-0.15967313551417578,-0.16528292632346067,-0.17535679657981623,-0.15560612524010106,0.17212552513493828,0.16215585593093595,0.18264288629069522
81,E11-e003Coalescence-mGAM-p1_S840,Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,1,7,E11-AA-AF-mGAM-mGAM,-0.2109592152799334,-0.22191650950965278,-0.20105653828615053,-0.2078222183252071,-0.21942388935591908,-0.19689211836010878,0.2118138729505369,0.20229331907253012,0.22476013052016858
82,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,2,3,E11-AA-AF-mGAM-mGAM,-0.6510576768551455,-0.6944319085349497,-0.6088329375938355,-0.6460402089237212,-0.6903809270670549,-0.6016251960129653,0.6052806585053423,0.5651627141513851,0.6455090166962928
83,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,2,4,E11-AA-AF-mGAM-mGAM,-0.24328144813229757,-0.2655878610000104,-0.222413198229356,-0.23699617804003403,-0.26346226337765954,-0.2162280136871615,0.2584142821339097,0.23757334059193222,0.28258135707569254
84,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,E111-e003Coalescence-mGAM-p5_S56,2,5,E11-AA-AF-mGAM-mGAM,-0.2810164440972367,-0.31891933404114,-0.2546673220483955,-0.2789529173288055,-0.31796177799248,-0.25118775434992724,0.26748004847746165,0.2378131899848535,0.2954558262139358
